condition low, random seed 62177
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
617.3323, 0, 0, 0, 0, 0, 0, 1, 0.1384792, 0.8527662, 0.1176986, -0.1454313, 0.07149089, -0.01073671, 0.9867237, -0.03535533, 1.083782, -0.01841903, 0.2523329, 0.1253596, -0.02262735, 0.959219, 0.1602942, 0.8776284, 0.1945886, 0.2346474, 0.7188852, 0.1753582, 0.6303923
617.3463, 0, 0, 0, 0, 0, 0, 1, 0.1396053, 0.8515886, 0.1173136, -0.1444929, 0.07385679, -0.007025395, 0.9867207, -0.03538057, 1.083681, -0.01853883, 0.2529562, 0.1257745, -0.02267075, 0.9589995, 0.1616991, 0.8764066, 0.1941383, 0.233577, 0.7212331, 0.177608, 0.6274712
617.3602, 0, 0, 0, 0, 0, 0, 1, 0.1408331, 0.8509013, 0.1165078, -0.1473003, 0.07719166, -0.002943434, 0.9860707, -0.03536803, 1.08357, -0.01868165, 0.2534217, 0.1263263, -0.02255391, 0.9588068, 0.1633442, 0.8762758, 0.1930289, 0.2299771, 0.725024, 0.1772034, 0.6245397
617.3741, 0, 0, 0, 0, 0, 0, 1, 0.1424412, 0.8502107, 0.115726, -0.1521897, 0.0800883, 0.001019993, 0.9851006, -0.03538487, 1.083452, -0.01880014, 0.254343, 0.1268049, -0.02238633, 0.9585035, 0.1652919, 0.87647, 0.1918469, 0.2248972, 0.7289214, 0.1754246, 0.6223515
617.3881, 0, 0, 0, 0, 0, 0, 1, 0.1448084, 0.8483663, 0.1154102, -0.1499175, 0.08723416, 0.005535492, 0.984827, -0.03535891, 1.083299, -0.01893687, 0.2552709, 0.1274059, -0.02210011, 0.9581838, 0.1686712, 0.8743863, 0.1913024, 0.2255187, 0.7339845, 0.1775127, 0.6155465
617.402, 0, 0, 0, 0, 0, 0, 1, 0.1473044, 0.8469938, 0.1146363, -0.1470071, 0.09553973, 0.009884992, 0.984461, -0.0352977, 1.083122, -0.01904595, 0.2562682, 0.1281599, -0.02198347, 0.9578196, 0.1723685, 0.8726736, 0.1902567, 0.2269746, 0.7394851, 0.1795251, 0.6077954
617.4158, 0, 0, 0, 0, 0, 0, 1, 0.1498589, 0.8462759, 0.1134775, -0.1443485, 0.09998089, 0.01269453, 0.9843811, -0.03523114, 1.082973, -0.0191015, 0.2569899, 0.1293855, -0.02242848, 0.9574511, 0.1755565, 0.8716223, 0.1889976, 0.2281806, 0.7423153, 0.1816513, 0.6032449
617.4298, 0, 0, 0, 0, 0, 0, 1, 0.1527014, 0.8463349, 0.1114255, -0.1448886, 0.1004562, 0.005301021, 0.984321, -0.03510315, 1.082866, -0.019099, 0.2576976, 0.1308186, -0.02259172, 0.9570622, 0.1786767, 0.8714987, 0.1869117, 0.2327026, 0.7405025, 0.1764302, 0.6052918
617.4438, 0, 0, 0, 0, 0, 0, 1, 0.1563035, 0.8472978, 0.1088361, -0.1509302, 0.1043156, -0.006479918, 0.9830038, -0.03490079, 1.08273, -0.01912248, 0.2582187, 0.1321854, -0.02226813, 0.9567415, 0.1831954, 0.8729562, 0.1838332, 0.2371698, 0.740368, 0.1634806, 0.6073551
617.4577, 0, 0, 0, 0, 0, 0, 1, 0.1605005, 0.8490412, 0.1049044, -0.16234, 0.1077133, -0.0231835, 0.9805642, -0.03467156, 1.082588, -0.0191313, 0.2589199, 0.1335251, -0.02191583, 0.956374, 0.1883901, 0.8758221, 0.1791409, 0.240893, 0.7393445, 0.1437526, 0.6121076
617.4716, 0, 0, 0, 0, 0, 0, 1, 0.1647863, 0.8507504, 0.100459, -0.1746582, 0.1115921, -0.03731917, 0.977573, -0.03444786, 1.082418, -0.01916325, 0.2598401, 0.1349414, -0.021733, 0.9559298, 0.1937147, 0.8788455, 0.1738069, 0.2423681, 0.7393254, 0.1247671, 0.615702
617.4856, 0, 0, 0, 0, 0, 0, 1, 0.1704885, 0.8526675, 0.09661007, -0.1855539, 0.1272536, -0.04490839, 0.973324, -0.03422014, 1.082209, -0.01917565, 0.2607307, 0.1365672, -0.02209744, 0.9554479, 0.2020964, 0.8819036, 0.1683895, 0.2437187, 0.7475651, 0.1069181, 0.6085362
617.4994, 0, 0, 0, 0, 0, 0, 1, 0.175048, 0.8548372, 0.09109056, -0.2015192, 0.1443617, -0.04279012, 0.9678423, -0.03385628, 1.08199, -0.01915133, 0.2614968, 0.1381355, -0.02230414, 0.9550081, 0.209226, 0.8863126, 0.1607128, 0.2356748, 0.7604039, 0.09119625, 0.5982698
617.5134, 0, 0, 0, 0, 0, 0, 1, 0.1779017, 0.8578864, 0.0848788, -0.2214771, 0.1537997, -0.03453788, 0.9623412, -0.03360683, 1.081831, -0.01916575, 0.2621178, 0.140261, -0.02235802, 0.9545267, 0.2132093, 0.8925515, 0.1523903, 0.2188368, 0.7714018, 0.07914172, 0.5922723
617.5274, 0, 0, 0, 0, 0, 0, 1, 0.1808347, 0.8600895, 0.07837141, -0.2390249, 0.163806, -0.0267073, 0.9567243, -0.03334194, 1.081665, -0.01914465, 0.2629579, 0.1425438, -0.02224835, 0.9539599, 0.2172841, 0.8975206, 0.143766, 0.2039414, 0.7818341, 0.06815693, 0.5852334
617.5412, 0, 0, 0, 0, 0, 0, 1, 0.1838668, 0.8608891, 0.07220721, -0.2516995, 0.1740169, -0.0209773, 0.9518011, -0.03297882, 1.081552, -0.01931477, 0.2634702, 0.1447778, -0.02216072, 0.953484, 0.2215175, 0.9002491, 0.1357628, 0.1937711, 0.790738, 0.05910523, 0.5776615
617.5551, 0, 0, 0, 0, 0, 0, 1, 0.1862005, 0.8603497, 0.06593347, -0.266549, 0.1832966, -0.01218245, 0.946153, -0.03267031, 1.081447, -0.01949942, 0.2642756, 0.1469456, -0.02189016, 0.9529356, 0.2247051, 0.902087, 0.1274272, 0.1797491, 0.8001668, 0.0506762, 0.5699609
617.569, 0, 0, 0, 0, 0, 0, 1, 0.1887181, 0.8573029, 0.06018782, -0.2828631, 0.1999993, 0.003530916, 0.9380705, -0.03236452, 1.08143, -0.01959479, 0.2651948, 0.1491242, -0.0217146, 0.9523457, 0.2286768, 0.9018269, 0.1187285, 0.1618544, 0.815303, 0.04273593, 0.5543085
617.5829, 0, 0, 0, 0, 0, 0, 1, 0.192455, 0.8497602, 0.05611837, -0.2958665, 0.2260895, 0.02031242, 0.9278653, -0.03202756, 1.081467, -0.01980257, 0.2655531, 0.1510583, -0.02169453, 0.9519414, 0.2349519, 0.8965333, 0.1110036, 0.1475687, 0.8343883, 0.03411643, 0.5299584
617.5969, 0, 0, 0, 0, 0, 0, 1, 0.1956293, 0.8354139, 0.05803394, -0.2936085, 0.2520778, 0.03970707, 0.9212352, -0.03182853, 1.081481, -0.02008522, 0.2657548, 0.153453, -0.0221493, 0.9514914, 0.2405662, 0.882627, 0.1105478, 0.1423874, 0.8518974, 0.03805703, 0.502542
617.6107, 0, 0, 0, 0, 0, 0, 1, 0.1970657, 0.8113679, 0.07260811, -0.2533514, 0.2521518, 0.06264873, 0.9318303, -0.03177931, 1.081554, -0.02032268, 0.2663412, 0.1560015, -0.0230206, 0.9508922, 0.2416722, 0.854524, 0.1287678, 0.1565674, 0.8535671, 0.08166473, 0.4901437
617.6251, 0, 0, 0, 0, 0, 0, 1, 0.2017253, 0.7707855, 0.1016036, -0.1213553, 0.2397909, 0.06888967, 0.9607432, -0.03163057, 1.081707, -0.02045405, 0.266701, 0.1585271, -0.02392263, 0.9503512, 0.2470106, 0.7952084, 0.1676253, 0.2417379, 0.8263736, 0.1827417, 0.4746315
617.6389, 0, 0, 0, 0, 0, 0, 1, 0.2041016, 0.7163253, 0.1268321, 0.07365824, 0.2018329, 0.04855576, 0.9754385, -0.03136896, 1.081805, -0.02043104, 0.2663515, 0.1604272, -0.02338479, 0.9501438, 0.246388, 0.7088524, 0.19868, 0.3721032, 0.7467197, 0.3107657, 0.4553831
617.6526, 0, 0, 0, 0, 0, 0, 1, 0.1973677, 0.666532, 0.1300697, 0.2419229, 0.1481127, 0.004968019, 0.9589115, -0.03111088, 1.08179, -0.02042174, 0.2652456, 0.1614987, -0.02163202, 0.9503132, 0.230771, 0.6303451, 0.1977515, 0.4861257, 0.6380059, 0.4021873, 0.4414474
617.6665, 0, 0, 0, 0, 0, 0, 1, 0.1885508, 0.6453686, 0.1203614, 0.3329137, 0.1055964, -0.07048709, 0.9343711, -0.03095464, 1.081737, -0.02058649, 0.2640388, 0.1620071, -0.02015844, 0.950595, 0.2109922, 0.5930766, 0.1817456, 0.5722754, 0.5449092, 0.4179339, 0.4482254
617.6805, 0, 0, 0, 0, 0, 0, 1, 0.1928654, 0.6766322, 0.1079066, 0.2419912, 0.1427758, -0.1187292, 0.9523438, -0.03070201, 1.081913, -0.02062154, 0.2641453, 0.1633565, -0.02071451, 0.9503225, 0.2204184, 0.6353462, 0.1753039, 0.5618983, 0.5928971, 0.3230245, 0.4779108
617.6943, 0, 0, 0, 0, 0, 0, 1, 0.1987896, 0.7226659, 0.1027824, 0.06347396, 0.2035298, -0.06590872, 0.9747834, -0.0305803, 1.082022, -0.02029777, 0.2641275, 0.1644962, -0.02159386, 0.9501113, 0.2403431, 0.7107345, 0.1744556, 0.4393291, 0.7157701, 0.2305626, 0.4914305
617.7084, 0, 0, 0, 0, 0, 0, 1, 0.1910811, 0.7574964, 0.09794712, -0.06640327, 0.2237611, 0.01207985, 0.9723043, -0.02998769, 1.082472, -0.01842427, 0.2626794, 0.1638527, -0.02004278, 0.9506577, 0.2359556, 0.7702266, 0.1674476, 0.3118719, 0.789812, 0.1901085, 0.4927392
617.7224, 0, 0, 0, 0, 0, 0, 1, 0.1772711, 0.7798041, 0.09723318, -0.1322202, 0.2094677, 0.086759, 0.9649425, -0.02959009, 1.082288, -0.01763904, 0.2605637, 0.1615515, -0.01696431, 0.9516932, 0.2175069, 0.8066872, 0.1655302, 0.2154943, 0.8184236, 0.1976154, 0.4946649
617.7362, 0, 0, 0, 0, 0, 0, 1, 0.1665904, 0.7964742, 0.09646106, -0.169648, 0.1880805, 0.1279752, 0.9588888, -0.02942504, 1.08188, -0.01738775, 0.2600491, 0.1588942, -0.01446343, 0.9523224, 0.201358, 0.8307941, 0.1644276, 0.1569318, 0.824666, 0.2045412, 0.5034495
617.75, 0, 0, 0, 0, 0, 0, 1, 0.1594137, 0.8120607, 0.09339738, -0.2012366, 0.1669474, 0.139457, 0.9550834, -0.02921392, 1.081426, -0.01771474, 0.2620294, 0.1566498, -0.0139979, 0.9521584, 0.1897006, 0.8512829, 0.1608542, 0.1219172, 0.8217457, 0.1968589, 0.5206889
617.7641, 0, 0, 0, 0, 0, 0, 1, 0.1581733, 0.8260217, 0.08683681, -0.2369742, 0.1716723, 0.1438518, 0.9453458, -0.02917514, 1.080983, -0.01836991, 0.2660073, 0.1558825, -0.01541309, 0.9511589, 0.1878422, 0.8706274, 0.1511499, 0.09479216, 0.8306055, 0.1723784, 0.5209556
617.7779, 0, 0, 0, 0, 0, 0, 1, 0.1583316, 0.8386505, 0.07989109, -0.2758418, 0.1898, 0.1491722, 0.9303951, -0.02912422, 1.080823, -0.01888609, 0.2712605, 0.1563807, -0.01872442, 0.9495327, 0.1889956, 0.8890321, 0.1392839, 0.06753492, 0.8458883, 0.1408503, 0.5099739
617.7919, 0, 0, 0, 0, 0, 0, 1, 0.1587369, 0.8472698, 0.07425535, -0.3030792, 0.2086037, 0.140378, 0.9191962, -0.02894466, 1.080997, -0.01875842, 0.2745649, 0.1576332, -0.02250046, 0.948293, 0.191586, 0.9010074, 0.1293854, 0.05808267, 0.8562297, 0.1087089, 0.5016768
617.8058, 0, 0, 0, 0, 0, 0, 1, 0.1563624, 0.8535848, 0.07226157, -0.3175902, 0.2102946, 0.126202, 0.9159617, -0.02873062, 1.08134, -0.01853323, 0.2746849, 0.157651, -0.02402109, 0.948218, 0.1898596, 0.9085574, 0.1257597, 0.05745333, 0.8553082, 0.08888096, 0.5071957
617.8197, 0, 0, 0, 0, 0, 0, 1, 0.1509054, 0.858145, 0.07336056, -0.3230272, 0.1919499, 0.1014051, 0.9211546, -0.02866917, 1.081021, -0.01862776, 0.2724563, 0.156307, -0.02290796, 0.9491106, 0.1833395, 0.9127095, 0.1279211, 0.06593904, 0.84107, 0.07670984, 0.5313839
617.8336, 0, 0, 0, 0, 0, 0, 1, 0.1411528, 0.8626107, 0.07587266, -0.3310546, 0.1643271, 0.08080685, 0.9256726, -0.02850737, 1.081481, -0.0181576, 0.2687079, 0.1538375, -0.02107598, 0.950624, 0.170835, 0.9174011, 0.1317572, 0.06708269, 0.8225373, 0.06816135, 0.5606126
617.8475, 0, 0, 0, 0, 0, 0, 1, 0.1305217, 0.8680617, 0.07863498, -0.343821, 0.1409123, 0.07242524, 0.9255731, -0.02868836, 1.08233, -0.01725793, 0.2648061, 0.1508447, -0.02037177, 0.9522125, 0.1571192, 0.9242397, 0.1346948, 0.05723947, 0.8088536, 0.06169556, 0.5819563
617.8614, 0, 0, 0, 0, 0, 0, 1, 0.1177763, 0.8732145, 0.08470905, -0.3500831, 0.1191443, 0.07287122, 0.9262485, -0.02868064, 1.082562, -0.01691806, 0.2621378, 0.1487082, -0.0213939, 0.9532638, 0.1410692, 0.9302706, 0.1413496, 0.04661173, 0.7974324, 0.06476207, 0.5981093
617.8753, 0, 0, 0, 0, 0, 0, 1, 0.1019832, 0.8777766, 0.09177387, -0.3527098, 0.09060352, 0.08731365, 0.9272342, -0.0285704, 1.08263, -0.01682127, 0.2604392, 0.1464271, -0.0221206, 0.9540657, 0.1200801, 0.9356143, 0.1495094, 0.02738, 0.7850388, 0.0812268, 0.6134874
617.8892, 0, 0, 0, 0, 0, 0, 1, 0.08495746, 0.8820673, 0.09736288, -0.3583766, 0.0592996, 0.108322, 0.9253736, -0.02866525, 1.082366, -0.01707482, 0.2599468, 0.1446122, -0.02243931, 0.9544692, 0.09686235, 0.9409896, 0.1556083, 0.0003054887, 0.7719632, 0.09990709, 0.6277671
617.9032, 0, 0, 0, 0, 0, 0, 1, 0.06890021, 0.8856492, 0.1007931, -0.3772023, 0.03129998, 0.1300304, 0.9164229, -0.02860291, 1.082644, -0.01678777, 0.2610244, 0.1435852, -0.02356128, 0.9543031, 0.07466954, 0.9470162, 0.1574226, -0.03675848, 0.7606215, 0.1074588, 0.6391842
617.9171, 0, 0, 0, 0, 0, 0, 1, 0.05518238, 0.8866787, 0.1054226, -0.3984807, 0.01309183, 0.1483184, 0.9050102, -0.02868561, 1.082355, -0.01727891, 0.2627483, 0.143103, -0.02467658, 0.9538742, 0.05637018, 0.950537, 0.1595226, -0.07098994, 0.7536445, 0.1075498, 0.6445258
617.9309, 0, 0, 0, 0, 0, 0, 1, 0.04341698, 0.8829225, 0.1167936, -0.400254, -0.004885518, 0.152814, 0.9035601, -0.02878314, 1.082105, -0.01794922, 0.2647907, 0.1421424, -0.02464777, 0.9534537, 0.04154623, 0.9467143, 0.1709528, -0.08085588, 0.7431516, 0.1142878, 0.6543137
617.9452, 0, 0, 0, 0, 0, 0, 1, 0.03108498, 0.8734429, 0.1365728, -0.3677034, -0.04113869, 0.1406592, 0.9183228, -0.0288371, 1.082015, -0.01910698, 0.2659142, 0.1413032, -0.02413537, 0.9532789, 0.02534845, 0.9325891, 0.1955213, -0.05875732, 0.7160266, 0.1428431, 0.6807712
617.9589, 0, 0, 0, 0, 0, 0, 1, 0.01798897, 0.8543734, 0.1677587, -0.2797208, -0.09409839, 0.1213802, 0.9477176, -0.02876558, 1.08232, -0.01953578, 0.2660086, 0.141184, -0.02452045, 0.9532604, 0.006703732, 0.9006654, 0.2365758, 0.00264509, 0.668786, 0.2118728, 0.7126207
617.9723, 0, 0, 0, 0, 0, 0, 1, 0.006110467, 0.8215815, 0.2063783, -0.1231517, -0.1373268, 0.1106062, 0.9765968, -0.02865954, 1.082686, -0.01985681, 0.2651105, 0.1415762, -0.02456794, 0.9534512, -0.009420448, 0.8430658, 0.2857718, 0.1050849, 0.6093414, 0.327204, 0.7145613
617.9863, 0, 0, 0, 0, 0, 0, 1, -0.001020536, 0.7731901, 0.2354873, 0.0783144, -0.162159, 0.1228058, 0.975956, -0.02848549, 1.083137, -0.02018869, 0.2638432, 0.1417997, -0.0240132, 0.9537835, -0.0170417, 0.7608665, 0.3167126, 0.218006, 0.5361323, 0.4715086, 0.6653685
618.0005, 0, 0, 0, 0, 0, 0, 1, -0.002972767, 0.7261246, 0.236004, 0.2708631, -0.1806976, 0.145178, 0.9342939, -0.02843003, 1.083589, -0.02057195, 0.2625444, 0.1426375, -0.02347673, 0.9540303, -0.01622767, 0.6827511, 0.3063541, 0.308187, 0.4463952, 0.6023195, 0.5856308
618.0146, 0, 0, 0, 0, 0, 0, 1, -0.000418894, 0.7278439, 0.215878, 0.3368664, -0.1848406, 0.162553, 0.9088078, -0.0285636, 1.084077, -0.02098477, 0.261827, 0.1439888, -0.02382906, 0.9540158, -0.01118808, 0.6748427, 0.2797607, 0.3301469, 0.4127992, 0.6493025, 0.5468146
618.0286, 0, 0, 0, 0, 0, 0, 1, 0.002166823, 0.7948224, 0.2097448, 0.09392767, -0.1662126, 0.1573347, 0.9689153, -0.02888421, 1.084889, -0.02078366, 0.2615446, 0.146181, -0.02575741, 0.9537097, -0.01379393, 0.7795893, 0.290487, 0.2024614, 0.5347925, 0.5026382, 0.6483527
618.0426, 0, 0, 0, 0, 0, 0, 1, 0.01265983, 0.8497193, 0.1985373, -0.1321329, -0.1045571, 0.1255251, 0.9776769, -0.029071, 1.08612, -0.01952267, 0.2599183, 0.1491816, -0.02884281, 0.9536013, 0.001965525, 0.8732398, 0.2781521, 0.09998782, 0.638146, 0.3213515, 0.6924633
618.0564, 0, 0, 0, 0, 0, 0, 1, 0.01863902, 0.8730739, 0.1819694, -0.2451416, -0.05854811, 0.1298048, 0.9589726, -0.02901543, 1.087257, -0.01785505, 0.255307, 0.1506986, -0.02896058, 0.9546044, 0.01319385, 0.9150155, 0.2542007, 0.03339829, 0.6908036, 0.232037, 0.6839839
618.0704, 0, 0, 0, 0, 0, 0, 1, 0.01866434, 0.8868197, 0.1714532, -0.2825455, -0.07090244, 0.1380114, 0.9466223, -0.02907608, 1.087786, -0.01671064, 0.2501786, 0.1488719, -0.02410723, 0.9563821, 0.01012651, 0.9339432, 0.2401015, -0.003167838, 0.6887581, 0.213305, 0.6928949
618.0844, 0, 0, 0, 0, 0, 0, 1, 0.0249509, 0.899958, 0.1623902, -0.3053961, -0.06969249, 0.1383608, 0.9395385, -0.02932421, 1.087952, -0.01602209, 0.2472837, 0.1458776, -0.01884779, 0.9577136, 0.01615127, 0.9503084, 0.2286738, -0.01973884, 0.6919731, 0.1963742, 0.6944212
618.0982, 0, 0, 0, 0, 0, 0, 1, 0.03760404, 0.914228, 0.1520669, -0.3339457, -0.04736689, 0.1280596, 0.9326507, -0.029622, 1.087986, -0.01576531, 0.2464109, 0.1436904, -0.01696965, 0.9583042, 0.03238285, 0.9688794, 0.2152497, -0.02669455, 0.7072628, 0.1626619, 0.687465
618.1122, 0, 0, 0, 0, 0, 0, 1, 0.0509401, 0.9281229, 0.1407218, -0.3649283, -0.02533845, 0.108662, 0.9243257, -0.02976649, 1.088193, -0.01557255, 0.2472484, 0.1431741, -0.01778213, 0.9581509, 0.04984887, 0.9870585, 0.2001483, -0.02989247, 0.719418, 0.1212483, 0.6832592
618.1261, 0, 0, 0, 0, 0, 0, 1, 0.06567392, 0.9410476, 0.1298841, -0.3951031, -0.004258445, 0.0805856, 0.9150854, -0.02977364, 1.08825, -0.01534295, 0.2492457, 0.1436436, -0.01904411, 0.9575387, 0.0693063, 1.003674, 0.1852992, -0.02757272, 0.7275093, 0.07483262, 0.681447
618.14, 0, 0, 0, 0, 0, 0, 1, 0.0803443, 0.9513279, 0.1214606, -0.417745, 0.02053165, 0.05711113, 0.9065351, -0.02967266, 1.088379, -0.01508164, 0.2509533, 0.143464, -0.01881716, 0.9571241, 0.08913833, 1.016366, 0.1734104, -0.02207646, 0.7375337, 0.03526473, 0.6740276
618.1539, 0, 0, 0, 0, 0, 0, 1, 0.09332501, 0.9594806, 0.1159586, -0.4302783, 0.04835473, 0.04473181, 0.9002897, -0.0296664, 1.088417, -0.01471293, 0.2512708, 0.1427607, -0.01775008, 0.9571664, 0.1070114, 1.025623, 0.1653949, -0.01564053, 0.751287, 0.009026736, 0.6597286
618.1678, 0, 0, 0, 0, 0, 0, 1, 0.1038895, 0.9663156, 0.1129822, -0.4365793, 0.06669548, 0.03807667, 0.8963819, -0.02955817, 1.088537, -0.01451695, 0.2501197, 0.141929, -0.01786087, 0.9575893, 0.1206747, 1.032877, 0.1608776, -0.01105005, 0.7603526, -0.005989224, 0.649389
618.1818, 0, 0, 0, 0, 0, 0, 1, 0.1124299, 0.9733811, 0.1086899, -0.4491099, 0.0776092, 0.03123194, 0.8895515, -0.02934817, 1.088753, -0.01439035, 0.2485474, 0.1415038, -0.0188485, 0.9580426, 0.1311646, 1.041005, 0.15432, -0.01343066, 0.7646284, -0.02375102, 0.6438937
