condition high, random seed 762541
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.1363373, 1.18048, 0.4487447, 0.4235106, 0.2733832, -0.5391787, -0.6746753, 0.001594127, 1.169743, 0.1386803, 0.258819, 0, 0, -0.9659259, 0.06960173, 1.213096, 0.4873282, 0.4936444, -0.5492817, -0.3580666, -0.5713084
0.55, 0, 0, 0, 0, 0, 0, 1, 0.04770814, 1.288238, 0.3697098, 0.528198, 0.3014708, -0.5428825, -0.579138, 0.001594128, 1.169773, 0.1386437, 0.258819, 0, 0, -0.9659259, -0.02719422, 1.321048, 0.3875774, 0.6001497, -0.5027571, -0.2730332, -0.5590248
0.6, 0, 0, 0, 0, 0, 0, 1, -0.04438569, 1.344565, 0.1810125, -0.6938187, -0.3462199, 0.4889742, 0.3995642, 0.001594127, 1.169815, 0.1385921, 0.258819, 0, 0, -0.9659259, -0.1208088, 1.37044, 0.1587392, -0.7390248, 0.3926148, 0.09194398, 0.5396688
0.65, 0, 0, 0, 0, 0, 0, 1, -0.04738023, 1.36459, 0.04725122, -0.8030577, -0.332257, 0.4043458, 0.2849703, 0.001594128, 1.169895, 0.1384937, 0.258819, 0, 0, -0.9659259, -0.112093, 1.386883, -0.0009296387, -0.7848956, 0.3352825, -0.07078964, 0.5162495
0.6999999, 0, 0, 0, 0, 0, 0, 1, -0.01057802, 1.42934, 0.04325381, -0.8482252, -0.2774128, 0.3008221, 0.3362475, 0.001594128, 1.169886, 0.138505, 0.258819, 0, 0, -0.9659259, -0.06144103, 1.468547, -0.01042906, -0.7152475, 0.3853621, -0.1669167, 0.5586199
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.03556008, 1.490698, 0.1182208, -0.8412807, -0.2181007, 0.189064, 0.4570926, 0.001594128, 1.169859, 0.1385383, 0.258819, 0, 0, -0.9659259, 0.001154784, 1.552323, 0.07322329, -0.5846806, 0.4647161, -0.2152787, 0.6291603
0.8, 0, 0, 0, 0, 0, 0, 1, 0.07406659, 1.499756, 0.2199085, -0.8035786, -0.1500874, 0.08634239, 0.569456, 0.001594127, 1.169844, 0.138556, 0.258819, 0, 0, -0.9659259, 0.05790419, 1.576526, 0.1907323, -0.4402532, 0.5376528, -0.2433463, 0.6766751
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1051235, 1.462414, 0.3191817, -0.7481398, -0.04155607, 0.009997393, 0.6621631, 0.001594128, 1.169814, 0.1385928, 0.258819, 0, 0, -0.9659259, 0.1092863, 1.545228, 0.307755, -0.2951893, 0.6264609, -0.261421, 0.672361
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1347385, 1.393041, 0.4003447, 0.6721289, -0.1031404, 0.01883397, -0.7329735, 0.001594127, 1.169781, 0.1386338, 0.258819, 0, 0, -0.9659259, 0.1589423, 1.473096, 0.4037333, 0.1632264, -0.7324784, 0.2535674, -0.6103575
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.1642324, 1.305068, 0.455504, 0.5812445, -0.2521799, -0.00960604, -0.7736071, 0.001594127, 1.169755, 0.1386654, 0.258819, 0, 0, -0.9659259, 0.2038946, 1.377961, 0.4664401, 0.06634486, -0.8347843, 0.2100728, -0.5045821
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.1757387, 1.223018, 0.4921734, 0.5221573, -0.2660324, -0.0437717, -0.8091123, 0.001594127, 1.169728, 0.138699, 0.258819, 0, 0, -0.9659259, 0.2156361, 1.293843, 0.5121262, 0.03566447, -0.8589413, 0.1439086, -0.4901412
1.05, 0, 0, 0, 0, 0, 0, 1, 0.1856301, 1.184851, 0.4791178, 0.5302315, -0.2288574, -0.01212892, -0.8162915, 0.001594127, 1.169675, 0.1387639, 0.258819, 0, 0, -0.9659259, 0.2240723, 1.255741, 0.5015448, 0.02953809, -0.8326945, 0.1558317, -0.5305316
1.1, 0, 0, 0, 0, 0, 0, 1, 0.2149022, 1.217238, 0.3828347, 0.6251506, -0.1775162, 0.1223864, -0.7501308, 0.001594127, 1.169655, 0.1387881, 0.258819, 0, 0, -0.9659259, 0.2586964, 1.287839, 0.3930203, 0.03928065, -0.745371, 0.306812, -0.5905468
1.15, 0, 0, 0, 0, 0, 0, 1, 0.2649045, 1.255941, 0.2365544, -0.7432771, 0.1137054, -0.2426057, 0.6129868, 0.001594127, 1.169654, 0.138789, 0.258819, 0, 0, -0.9659259, 0.3151737, 1.322078, 0.2263124, -0.09824345, 0.6158977, -0.4811594, 0.616039
1.2, 0, 0, 0, 0, 0, 0, 1, 0.3122532, 1.272076, 0.1397592, -0.8151444, 0.08873543, -0.2775224, 0.5006465, 0.001594127, 1.169676, 0.1387618, 0.258819, 0, 0, -0.9659259, 0.3656971, 1.330821, 0.1133227, -0.1632137, 0.5390015, -0.5757668, 0.5927321
1.25, 0, 0, 0, 0, 0, 0, 1, 0.3352053, 1.308165, 0.1233243, -0.8301997, 0.09766573, -0.2752644, 0.4748256, 0.001594127, 1.169722, 0.1387059, 0.258819, 0, 0, -0.9659259, 0.3892923, 1.364138, 0.09253933, -0.1793916, 0.5333526, -0.5944631, 0.574428
1.3, 0, 0, 0, 0, 0, 0, 1, 0.3308801, 1.369812, 0.2040391, -0.7758552, 0.1391097, -0.2395282, 0.5668541, 0.001594127, 1.16981, 0.1385981, 0.258819, 0, 0, -0.9659259, 0.383371, 1.432003, 0.1844655, -0.127309, 0.6132485, -0.5216778, 0.5792851
1.35, 0, 0, 0, 0, 0, 0, 1, 0.2811518, 1.390174, 0.3552546, 0.6611532, -0.1848063, 0.09711662, -0.7206188, 0.001594128, 1.169849, 0.1385495, 0.258819, 0, 0, -0.9659259, 0.3228543, 1.462726, 0.3570481, 0.08517995, -0.7495888, 0.3248882, -0.5703584
1.4, 0, 0, 0, 0, 0, 0, 1, 0.2594715, 1.34493, 0.4597913, 0.5612201, -0.2163224, -0.07046872, -0.7957831, 0.001594128, 1.169835, 0.1385673, 0.258819, 0, 0, -0.9659259, 0.2898369, 1.420973, 0.4771539, 0.09669092, -0.8385586, 0.1408961, -0.5173188
1.45, 0, 0, 0, 0, 0, 0, 1, 0.3129757, 1.285285, 0.500619, 0.4905267, -0.2701749, -0.09367865, -0.8231727, 0.001594128, 1.169852, 0.1385466, 0.258819, 0, 0, -0.9659259, 0.3499277, 1.356311, 0.5250303, 0.04200059, -0.8761935, 0.08883415, -0.4718361
1.5, 0, 0, 0, 0, 0, 0, 1, 0.2950494, 1.223441, 0.5278603, 0.4591118, -0.2456746, -0.1268653, -0.8442544, 0.001594128, 1.169807, 0.1386014, 0.258819, 0, 0, -0.9659259, 0.3275397, 1.293813, 0.5594553, 0.04424949, -0.8746907, 0.03376392, -0.4814751
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2260934, 1.220482, 0.4964083, 0.5355713, -0.1645986, -0.09440395, -0.8228965, 0.001594128, 1.169702, 0.1387304, 0.258819, 0, 0, -0.9659259, 0.2488808, 1.296764, 0.5222509, 0.1030526, -0.8225048, 0.08535674, -0.5527932
1.6, 0, 0, 0, 0, 0, 0, 1, 0.190794, 1.27034, 0.3591613, 0.6957745, -0.0965896, 0.02721782, -0.7112155, 0.001594127, 1.169668, 0.1387718, 0.258819, 0, 0, -0.9659259, 0.2149373, 1.350471, 0.3576446, 0.181486, -0.71893, 0.2786422, -0.6103778
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2228083, 1.279177, 0.1616644, -0.8472039, 0.07583076, -0.1293005, 0.509683, 0.001594127, 1.169666, 0.1387743, 0.258819, 0, 0, -0.9659259, 0.2569309, 1.34596, 0.1244913, -0.2798502, 0.5911294, -0.4952176, 0.5718474
1.7, 0, 0, 0, 0, 0, 0, 1, 0.2514498, 1.248749, 0.05942567, -0.9105532, 0.1015371, -0.1507476, 0.3712928, 0.001594127, 1.169688, 0.1387478, 0.258819, 0, 0, -0.9659259, 0.2896871, 1.298297, 0.003846064, -0.3406611, 0.5313449, -0.5989738, 0.4928013
1.75, 0, 0, 0, 0, 0, 0, 1, 0.2204601, 1.292002, 0.09829547, -0.8957782, 0.09119274, -0.130795, 0.4149194, 0.001594127, 1.169728, 0.1386982, 0.258819, 0, 0, -0.9659259, 0.2555605, 1.348046, 0.04698204, -0.3339368, 0.5543243, -0.5605099, 0.5167587
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1094015, 1.358388, 0.2401969, -0.814095, 0.03999817, -0.01408447, 0.5791814, 0.001594127, 1.169794, 0.1386182, 0.258819, 0, 0, -0.9659259, 0.1249772, 1.435314, 0.2111142, -0.3223683, 0.6377937, -0.3687623, 0.5944009
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1053409, 1.351299, 0.4030676, 0.6808, -0.07760587, -0.1099003, -0.7200074, 0.001594128, 1.169841, 0.1385599, 0.258819, 0, 0, -0.9659259, 0.1113388, 1.434781, 0.4039694, 0.2629266, -0.7494994, 0.1732403, -0.5823301
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1299802, 1.282238, 0.5141371, 0.5405746, -0.08252246, -0.1779105, -0.818118, 0.001594128, 1.169848, 0.1385513, 0.258819, 0, 0, -0.9659259, 0.1337691, 1.360755, 0.5428914, 0.1859563, -0.7939298, 0.011911, -0.5787522
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1395817, 1.199363, 0.5662963, 0.4446962, -0.05945288, -0.2110462, -0.8684297, 0.001594128, 1.169832, 0.1385712, 0.258819, 0, 0, -0.9659259, 0.1408624, 1.269584, 0.6118315, 0.1377967, -0.792657, -0.09283501, -0.5865908
2, 0, 0, 0, 0, 0, 0, 1, 0.1330839, 1.175275, 0.5524173, 0.4638638, -0.03409536, -0.1817824, -0.866385, 0.001594128, 1.169753, 0.1386679, 0.258819, 0, 0, -0.9659259, 0.132671, 1.246729, 0.5960091, 0.1395029, -0.7720888, -0.06895646, -0.616168
2.05, 0, 0, 0, 0, 0, 0, 1, 0.1492315, 1.2227, 0.4671579, 0.5865174, -0.0354859, -0.07803347, -0.8053874, 0.001594127, 1.16968, 0.1387575, 0.258819, 0, 0, -0.9659259, 0.1558921, 1.302987, 0.4898676, 0.169211, -0.7393603, 0.09461957, -0.6447955
2.1, 0, 0, 0, 0, 0, 0, 1, 0.1984604, 1.278492, 0.2950482, -0.7571725, 0.04664465, -0.03455243, 0.6506307, 0.001594127, 1.169666, 0.1387746, 0.258819, 0, 0, -0.9659259, 0.2176785, 1.358705, 0.280811, -0.2493121, 0.6645084, -0.3258036, 0.6245993
2.15, 0, 0, 0, 0, 0, 0, 1, 0.246815, 1.271477, 0.1298852, -0.8760901, 0.05451727, -0.087096, 0.4710714, 0.001594127, 1.169675, 0.1387629, 0.258819, 0, 0, -0.9659259, 0.2734676, 1.336614, 0.08457676, -0.3434435, 0.5742672, -0.4920104, 0.5569468
2.2, 0, 0, 0, 0, 0, 0, 1, 0.2714917, 1.267502, 0.0856367, -0.9087197, 0.05906992, -0.08798858, 0.4037292, 0.001594127, 1.169706, 0.138725, 0.258819, 0, 0, -0.9659259, 0.2983961, 1.324751, 0.03082061, -0.3827003, 0.5435382, -0.5351619, 0.5212568
2.25, 0, 0, 0, 0, 0, 0, 1, 0.2678519, 1.321386, 0.1654174, -0.8705966, 0.01847108, -0.08283432, 0.4846223, 0.001594127, 1.16976, 0.1386596, 0.258819, 0, 0, -0.9659259, 0.2911949, 1.38927, 0.1223706, -0.3494238, 0.559618, -0.4707701, 0.5857527
2.3, 0, 0, 0, 0, 0, 0, 1, 0.1972934, 1.36298, 0.3298275, -0.7535181, -0.0927897, -0.04246023, 0.6494595, 0.001594127, 1.169821, 0.138585, 0.258819, 0, 0, -0.9659259, 0.2026413, 1.445579, 0.3173835, -0.2842532, 0.5713845, -0.2866108, 0.7145448
2.35, 0, 0, 0, 0, 0, 0, 1, 0.07350964, 1.310732, 0.4599904, 0.5921125, 0.2467609, -0.07295503, -0.7636684, 0.001594128, 1.169839, 0.1385622, 0.258819, 0, 0, -0.9659259, 0.04392731, 1.387367, 0.4760556, 0.2671503, -0.532846, 0.02849889, -0.8024299
2.4, 0, 0, 0, 0, 0, 0, 1, 0.0726383, 1.228234, 0.5327583, 0.470611, 0.2863106, -0.09073289, -0.82965, 0.001594128, 1.169838, 0.1385639, 0.258819, 0, 0, -0.9659259, 0.03440231, 1.293857, 0.567939, 0.1930248, -0.5187492, -0.09260088, -0.827687
2.45, 0, 0, 0, 0, 0, 0, 1, 0.0963041, 1.17863, 0.5547538, 0.4409957, 0.2605675, -0.05407471, -0.8571484, 0.001594128, 1.169771, 0.1386457, 0.258819, 0, 0, -0.9659259, 0.06397481, 1.243297, 0.5969326, 0.1345566, -0.5327689, -0.08870801, -0.8307725
2.5, 0, 0, 0, 0, 0, 0, 1, 0.1442664, 1.215711, 0.5102057, 0.5480852, 0.1867282, 0.03034962, -0.8147479, 0.001594127, 1.169701, 0.1387321, 0.258819, 0, 0, -0.9659259, 0.1313853, 1.293054, 0.5395012, 0.1392867, -0.5593138, 0.06891796, -0.8142591
2.55, 0, 0, 0, 0, 0, 0, 1, 0.2438793, 1.277839, 0.3801998, -0.7171257, -0.06546968, -0.1185465, 0.6836602, 0.001594127, 1.169683, 0.1387532, 0.258819, 0, 0, -0.9659259, 0.2605567, 1.359837, 0.3781238, -0.1936749, 0.5767218, -0.3097489, 0.7307105
2.6, 0, 0, 0, 0, 0, 0, 1, 0.3205226, 1.280407, 0.171042, -0.8687201, 0.04212755, -0.1513108, 0.4697402, 0.001594127, 1.169681, 0.1387556, 0.258819, 0, 0, -0.9659259, 0.3552139, 1.344122, 0.1292923, -0.3016995, 0.5438426, -0.5248624, 0.5811473
2.65, 0, 0, 0, 0, 0, 0, 1, 0.3203063, 1.245002, 0.04226877, -0.9289543, 0.0766046, -0.1718497, 0.3188155, 0.001594127, 1.169695, 0.1387387, 0.258819, 0, 0, -0.9659259, 0.3600743, 1.288254, -0.01734614, -0.3622636, 0.4809475, -0.6324735, 0.4872699
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2968042, 1.276924, 0.04343229, -0.9209037, 0.07151832, -0.1993633, 0.3272243, 0.001594127, 1.169735, 0.1386905, 0.258819, 0, 0, -0.9659259, 0.3402468, 1.320767, -0.01310662, -0.3384721, 0.4723383, -0.6407752, 0.5017375
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2170461, 1.372173, 0.1582996, -0.8547518, 0.07089881, -0.1348789, 0.4961657, 0.001594127, 1.169788, 0.1386257, 0.258819, 0, 0, -0.9659259, 0.2515464, 1.437721, 0.1193208, -0.2866642, 0.5799001, -0.50619, 0.5703607
2.8, 0, 0, 0, 0, 0, 0, 1, 0.1207025, 1.394747, 0.3264651, -0.7445952, 0.107795, 0.08369292, 0.6534171, 0.001594128, 1.169807, 0.1386018, 0.258819, 0, 0, -0.9659259, 0.1311775, 1.476394, 0.3112972, -0.2978669, 0.7373089, -0.2600541, 0.5477435
2.85, 0, 0, 0, 0, 0, 0, 1, 0.1753192, 1.370632, 0.4083732, 0.6620111, -0.2085384, -0.2049828, -0.6900979, 0.001594127, 1.16986, 0.1385369, 0.258819, 0, 0, -0.9659259, 0.1840101, 1.453792, 0.4045024, 0.2815605, -0.8369243, 0.1492579, -0.444976
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2076634, 1.317562, 0.4602187, 0.5927195, -0.2449365, -0.2970296, -0.7074342, 0.001594128, 1.169853, 0.1385455, 0.258819, 0, 0, -0.9659259, 0.213035, 1.400826, 0.4668882, 0.2802098, -0.8782632, 0.05195701, -0.383975
2.95, 0, 0, 0, 0, 0, 0, 1, 0.2134426, 1.254653, 0.4878955, 0.5548048, -0.2373586, -0.3596472, -0.7116927, 0.001594128, 1.1698, 0.1386103, 0.258819, 0, 0, -0.9659259, 0.2133396, 1.337133, 0.5021436, 0.2971904, -0.8837174, -0.0158484, -0.361207
3, 0, 0, 0, 0, 0, 0, 1, 0.1909939, 1.229667, 0.4581924, 0.598603, -0.2081072, -0.3356323, -0.6969339, 0.001594128, 1.169697, 0.1387362, 0.258819, 0, 0, -0.9659259, 0.1873776, 1.312874, 0.4665347, 0.3229867, -0.8615207, 0.02312863, -0.3910585
3.05, 0, 0, 0, 0, 0, 0, 1, 0.1594883, 1.257326, 0.3354822, -0.7309651, 0.1639296, 0.2029731, 0.6305704, 0.001594127, 1.169664, 0.1387774, 0.258819, 0, 0, -0.9659259, 0.1597862, 1.339373, 0.3189197, -0.3556904, 0.7904705, -0.199169, 0.4571351
3.1, 0, 0, 0, 0, 0, 0, 1, 0.1577903, 1.268046, 0.1659374, -0.8584342, 0.09929466, 0.05806169, 0.4998601, 0.001594127, 1.169663, 0.138778, 0.258819, 0, 0, -0.9659259, 0.1670561, 1.338416, 0.1215721, -0.4030725, 0.6599303, -0.3930597, 0.4975225
3.15, 0, 0, 0, 0, 0, 0, 1, 0.1807705, 1.256943, 0.06377642, -0.9211605, 0.05886441, -0.002097573, 0.3847, 0.001594127, 1.169678, 0.1387603, 0.258819, 0, 0, -0.9659259, 0.1945476, 1.313587, 0.003711775, -0.4515381, 0.5609713, -0.4940602, 0.4871645
3.2, 0, 0, 0, 0, 0, 0, 1, 0.1697014, 1.281563, 0.06113452, -0.9305099, 0.01569275, 0.01875261, 0.3654495, 0.001594127, 1.169722, 0.1387063, 0.258819, 0, 0, -0.9659259, 0.1776083, 1.336779, -0.001273438, -0.4897005, 0.5302402, -0.4794834, 0.4991337
3.25, 0, 0, 0, 0, 0, 0, 1, 0.07309163, 1.329464, 0.1497586, -0.8794876, -0.102248, 0.1089621, 0.4518564, 0.001594127, 1.169782, 0.1386326, 0.258819, 0, 0, -0.9659259, 0.05911158, 1.395493, 0.1002523, -0.524366, 0.5224412, -0.3275131, 0.5872229
3.3, 0, 0, 0, 0, 0, 0, 1, 0.04613285, 1.363094, 0.2925124, -0.7758629, -0.1235092, 0.2238227, 0.576789, 0.001594127, 1.169831, 0.1385719, 0.258819, 0, 0, -0.9659259, 0.01396246, 1.436845, 0.2694501, -0.5005269, 0.5926012, -0.1437853, 0.6145099
3.35, 0, 0, 0, 0, 0, 0, 1, 0.07095709, 1.349072, 0.403362, 0.6715356, 0.1248789, -0.2758592, -0.6762742, 0.001594128, 1.169851, 0.1385478, 0.258819, 0, 0, -0.9659259, 0.03391456, 1.424105, 0.4053267, 0.4376711, -0.6398767, 0.01334047, -0.6315252
3.4, 0, 0, 0, 0, 0, 0, 1, 0.09476642, 1.301526, 0.4721359, 0.6008576, 0.1006318, -0.3019736, -0.7332499, 0.001594128, 1.169844, 0.1385563, 0.258819, 0, 0, -0.9659259, 0.05974783, 1.375452, 0.4898758, 0.3848047, -0.6784987, -0.05844104, -0.6230165
3.45, 0, 0, 0, 0, 0, 0, 1, 0.116953, 1.252619, 0.5020316, 0.577859, 0.03782937, -0.3137392, -0.7524731, 0.001594128, 1.169802, 0.1386078, 0.258819, 0, 0, -0.9659259, 0.0893463, 1.328255, 0.5249032, 0.3529554, -0.7274963, -0.06745151, -0.5844846
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1374919, 1.242362, 0.4733593, 0.6250863, -0.05540065, -0.2638681, -0.7325104, 0.001594128, 1.169717, 0.1387121, 0.258819, 0, 0, -0.9659259, 0.1245737, 1.324168, 0.4854813, 0.3290509, -0.7732325, 0.02887902, -0.5412977
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1796716, 1.278555, 0.3568999, -0.7308718, 0.1612034, 0.1029574, 0.6551638, 0.001594127, 1.169676, 0.1387621, 0.258819, 0, 0, -0.9659259, 0.1933233, 1.359745, 0.3418031, -0.2848621, 0.7741759, -0.2546284, 0.5046481
3.6, 0, 0, 0, 0, 0, 0, 1, 0.2523384, 1.284436, 0.179901, -0.8254229, 0.2358037, -0.09371884, 0.5042721, 0.001594127, 1.169671, 0.1387682, 0.258819, 0, 0, -0.9659259, 0.2931321, 1.344512, 0.1382736, -0.2422529, 0.6938486, -0.5086638, 0.4484963
3.65, 0, 0, 0, 0, 0, 0, 1, 0.3171819, 1.247784, 0.07390795, -0.85564, 0.290249, -0.1957775, 0.3811914, 0.001594127, 1.169693, 0.1387414, 0.258819, 0, 0, -0.9659259, 0.3703426, 1.285247, 0.0212148, -0.2169576, 0.6278018, -0.6466516, 0.3750149
3.7, 0, 0, 0, 0, 0, 0, 1, 0.333384, 1.265821, 0.08691427, -0.8447597, 0.3230261, -0.1847454, 0.3845833, 0.001594127, 1.169729, 0.1386975, 0.258819, 0, 0, -0.9659259, 0.3864929, 1.302254, 0.03345247, -0.2061997, 0.6509353, -0.6415509, 0.349539
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2813025, 1.341585, 0.2186801, -0.7818266, 0.30294, -0.07402652, 0.5399025, 0.001594127, 1.169778, 0.1386378, 0.258819, 0, 0, -0.9659259, 0.3254644, 1.402128, 0.1813922, -0.196082, 0.7523293, -0.477764, 0.409016
3.8, 0, 0, 0, 0, 0, 0, 1, 0.1598775, 1.344725, 0.3825874, -0.6886153, 0.2260702, 0.1639085, 0.669205, 0.001594128, 1.169827, 0.1385773, 0.258819, 0, 0, -0.9659259, 0.1737842, 1.42655, 0.3717543, -0.273228, 0.8302681, -0.2041027, 0.440844
3.85, 0, 0, 0, 0, 0, 0, 1, 0.1788874, 1.297875, 0.4664896, 0.5969894, -0.2396249, -0.283804, -0.7110829, 0.001594127, 1.169849, 0.13855, 0.258819, 0, 0, -0.9659259, 0.185119, 1.381099, 0.4728992, 0.274944, -0.8744965, 0.06041747, -0.3949831
3.9, 0, 0, 0, 0, 0, 0, 1, 0.2016172, 1.219588, 0.5299712, 0.4963927, -0.2314892, -0.3510323, -0.7594626, 0.001594128, 1.169838, 0.1385634, 0.258819, 0, 0, -0.9659259, 0.207056, 1.299183, 0.5552915, 0.2417285, -0.8904114, -0.06397903, -0.3803178
3.95, 0, 0, 0, 0, 0, 0, 1, 0.1918323, 1.155729, 0.5520005, 0.4545915, -0.1913008, -0.3544233, -0.79444, 0.001594128, 1.169748, 0.1386732, 0.258819, 0, 0, -0.9659259, 0.1958255, 1.231429, 0.5874933, 0.2187637, -0.8756657, -0.115655, -0.4147001
4, 0, 0, 0, 0, 0, 0, 1, 0.1740396, 1.178633, 0.5036985, 0.533017, -0.1694108, -0.2427361, -0.7926362, 0.001594127, 1.169676, 0.1387627, 0.258819, 0, 0, -0.9659259, 0.1821276, 1.25822, 0.5283272, 0.204267, -0.8503354, -0.0002595484, -0.4849792
4.05, 0, 0, 0, 0, 0, 0, 1, 0.1858349, 1.250998, 0.3709096, 0.6857898, -0.1595346, -0.07339487, -0.7062961, 0.001594127, 1.169665, 0.1387752, 0.258819, 0, 0, -0.9659259, 0.2049937, 1.332377, 0.3668364, 0.2221799, -0.7833716, 0.2286586, -0.5335546
4.1, 0, 0, 0, 0, 0, 0, 1, 0.2262839, 1.280363, 0.1763134, -0.8410836, 0.1337743, -0.07056395, 0.5193299, 0.001594127, 1.169669, 0.1387704, 0.258819, 0, 0, -0.9659259, 0.2569268, 1.347731, 0.1372141, -0.2932456, 0.6502013, -0.468503, 0.5212968
4.15, 0, 0, 0, 0, 0, 0, 1, 0.2565597, 1.25398, 0.05647274, -0.9167446, 0.1067694, -0.1341872, 0.3607956, 0.001594127, 1.169706, 0.138726, 0.258819, 0, 0, -0.9659259, 0.2925956, 1.302493, -0.001440626, -0.3568323, 0.5348296, -0.5971346, 0.4796439
4.2, 0, 0, 0, 0, 0, 0, 1, 0.2413128, 1.281853, 0.05914573, -0.9250952, 0.03404107, -0.1480786, 0.3480127, 0.001594127, 1.169763, 0.1386561, 0.258819, 0, 0, -0.9659259, 0.2755893, 1.33164, 0.001244836, -0.3790193, 0.4785806, -0.59316, 0.5248489
