condition easy, random seed 30850
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.4280699, 0.911991, 0.5089003, -0.2087449, -0.2503412, 0.9256687, 0.1920736, 0.001594127, 1.16976, 0.1386589, -0.0872051, 3.311784E-08, 3.735003E-07, -0.9961904, 0.3792211, 0.8834103, 0.5705691, -0.7438718, 0.3068998, 0.5898431, 0.06747212
0.55, 0, 0, 0, 0, 0, 0, 1, 0.3120053, 1.023962, 0.5496795, -0.3420183, -0.1463681, 0.9115144, 0.175332, 0.001594127, 1.169821, 0.1385848, -0.08698773, 3.301291E-08, 3.734856E-07, -0.9962094, 0.2485725, 1.014467, 0.6034591, -0.7935078, 0.3982804, 0.4588135, 0.03476208
0.6, 0, 0, 0, 0, 0, 0, 1, 0.1998331, 1.116068, 0.5465352, -0.4779875, -0.040532, 0.852329, 0.2083758, 0.001594128, 1.169858, 0.1385388, -0.08685394, 3.202701E-08, 3.732695E-07, -0.9962211, 0.1256756, 1.129313, 0.583023, -0.8003403, 0.5099446, 0.3117791, 0.04696742
0.65, 0, 0, 0, 0, 0, 0, 1, 0.1237249, 1.169704, 0.5233478, -0.5823817, 0.03904048, 0.7606184, 0.2841954, 0.001594128, 1.169867, 0.1385283, -0.08682314, 3.214196E-08, 3.73332E-07, -0.9962237, 0.04958308, 1.204629, 0.5403582, -0.761138, 0.6129383, 0.185099, 0.1035093
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.08980806, 1.174358, 0.5154712, -0.6300463, 0.08017989, 0.6627701, 0.396672, 0.001594128, 1.169858, 0.1385396, -0.08685628, 3.211715E-08, 3.733365E-07, -0.9962208, 0.02575576, 1.22785, 0.521957, -0.6823071, 0.6960002, 0.1135685, 0.1927251
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.09314536, 1.128915, 0.5401583, -0.60175, 0.09121205, 0.5744783, 0.5473134, 0.001594128, 1.169801, 0.1386088, -0.08705968, 3.147463E-08, 3.731824E-07, -0.9962031, 0.04600126, 1.196889, 0.5529299, -0.5586904, 0.764368, 0.1174558, 0.2996846
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1193506, 1.059834, 0.5693479, 0.520642, -0.110084, -0.4919459, -0.6890593, 0.001594127, 1.169732, 0.1386942, -0.08730862, 3.267637E-08, 3.734703E-07, -0.9961813, 0.09298659, 1.134009, 0.5977916, 0.4054387, -0.8178703, -0.1538282, -0.3782125
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1623698, 0.9667341, 0.5890893, 0.3905842, -0.1383211, -0.4371307, -0.7982656, 0.001594127, 1.16971, 0.1387209, -0.08738618, 3.353496E-08, 3.736359E-07, -0.9961745, 0.1567917, 1.034968, 0.6372463, 0.2457987, -0.8501321, -0.2266231, -0.4068176
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1854278, 0.9303607, 0.5846876, 0.3416579, -0.1833036, -0.3814851, -0.8391297, 0.001594127, 1.169699, 0.1387344, -0.08742654, 3.29208E-08, 3.734601E-07, -0.996171, 0.1944595, 0.9955182, 0.636447, 0.1530024, -0.8734191, -0.2212074, -0.4059515
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.2009072, 0.9180807, 0.5802485, 0.323484, -0.217044, -0.3434199, -0.8545834, 0.001594127, 1.169693, 0.1387417, -0.08744806, 3.288909E-08, 3.734474E-07, -0.9961691, 0.218742, 0.9817498, 0.6315735, 0.1021657, -0.8878312, -0.2030308, -0.4001207
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.2144583, 0.9194413, 0.5787873, 0.3172247, -0.2390448, -0.3255156, -0.8580592, 0.001594127, 1.169693, 0.1387419, -0.08744858, 3.289717E-08, 3.734444E-07, -0.996169, 0.2369234, 0.982608, 0.6289011, 0.07901616, -0.8967746, -0.1900138, -0.3917225
1.05, 0, 0, 0, 0, 0, 0, 1, 0.2256292, 0.9346126, 0.5792418, 0.3244593, -0.2523551, -0.3228176, -0.8525444, 0.001594127, 1.169707, 0.1387239, -0.08739584, 3.300732E-08, 3.734671E-07, -0.9961737, 0.2494136, 0.9989095, 0.627266, 0.07956004, -0.9030833, -0.1779616, -0.3826756
1.1, 0, 0, 0, 0, 0, 0, 1, 0.2399245, 0.9476019, 0.5788653, 0.3326761, -0.2575302, -0.338937, -0.8415025, 0.001594127, 1.169782, 0.1386327, -0.08712705, 3.404585E-08, 3.737182E-07, -0.9961972, 0.2623283, 1.013491, 0.6253713, 0.09692159, -0.9066586, -0.178074, -0.3699542
1.15, 0, 0, 0, 0, 0, 0, 1, 0.267673, 0.9370882, 0.574254, 0.3233404, -0.2583571, -0.3749758, -0.8295154, 0.001594128, 1.169835, 0.1385666, -0.08693602, 3.169687E-08, 3.731534E-07, -0.9962139, 0.2876701, 1.003113, 0.6216553, 0.1174648, -0.9076054, -0.2031723, -0.3481027
1.2, 0, 0, 0, 0, 0, 0, 1, 0.3017605, 0.9159767, 0.5655816, 0.3040922, -0.2563367, -0.4178304, -0.8168459, 0.001594128, 1.169735, 0.1386896, -0.08729879, 2.948202E-08, 3.726739E-07, -0.9961822, 0.3192383, 0.9810488, 0.6152429, 0.1371248, -0.9053798, -0.2396289, -0.322587
1.25, 0, 0, 0, 0, 0, 0, 1, 0.3321972, 0.9306746, 0.5576394, 0.3149825, -0.2686008, -0.4392603, -0.7973017, 0.001594127, 1.169666, 0.1387746, -0.08754288, 3.436899E-08, 3.738853E-07, -0.9961607, 0.3480459, 0.9979734, 0.6048176, 0.1600372, -0.9104351, -0.236704, -0.2991108
1.3, 0, 0, 0, 0, 0, 0, 1, 0.349449, 0.9741904, 0.5521231, 0.3518233, -0.2780716, -0.4573704, -0.7679251, 0.001594127, 1.169703, 0.1387292, -0.08741003, 3.40633E-08, 3.737155E-07, -0.9961724, 0.3609749, 1.045806, 0.5938904, 0.2011816, -0.9142131, -0.2129067, -0.2800201
1.35, 0, 0, 0, 0, 0, 0, 1, 0.3486615, 0.9763199, 0.5574355, 0.337603, -0.2166279, -0.5579587, -0.7264838, 0.001594127, 1.169764, 0.1386548, -0.08719292, 3.324634E-08, 3.735067E-07, -0.9961914, 0.34477, 1.044012, 0.6065145, 0.2876808, -0.8746642, -0.2922778, -0.2584109
1.4, 0, 0, 0, 0, 0, 0, 1, 0.3454933, 0.9729299, 0.5601153, 0.3288589, -0.1750344, -0.6123903, -0.6972754, 0.001594128, 1.169758, 0.1386618, -0.08721572, 3.102992E-08, 3.729971E-07, -0.9961895, 0.3326044, 1.036248, 0.6133208, 0.3383872, -0.8432785, -0.3363861, -0.2474271
1.45, 0, 0, 0, 0, 0, 0, 1, 0.3294148, 0.9736609, 0.5649406, 0.3357486, -0.1298449, -0.6532894, -0.6660526, 0.001594127, 1.169737, 0.1386878, -0.08728964, 3.300246E-08, 3.735193E-07, -0.996183, 0.3068965, 1.032574, 0.6199706, 0.3920737, -0.8089167, -0.3623258, -0.2462767
1.5, 0, 0, 0, 0, 0, 0, 1, 0.3117703, 0.9728696, 0.5698604, -0.3417144, 0.09063459, 0.6832778, 0.6388646, 0.001594127, 1.169723, 0.1387044, -0.08733886, 3.249982E-08, 3.733713E-07, -0.9961787, 0.2815634, 1.027228, 0.625885, -0.4351515, 0.7773698, 0.381307, 0.2468692
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2971466, 0.9801323, 0.5736878, -0.3511575, 0.06940384, 0.6990754, 0.6190034, 0.001594127, 1.169718, 0.1387105, -0.08735625, 3.307287E-08, 3.735078E-07, -0.9961771, 0.2621297, 1.032069, 0.6292076, -0.4637115, 0.7587299, 0.385772, 0.2459284
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2859666, 0.9929864, 0.576301, -0.362565, 0.06389322, 0.7034591, 0.6079552, 0.001594127, 1.169732, 0.1386935, -0.0873066, 3.298921E-08, 3.734748E-07, -0.9961815, 0.2485889, 1.044715, 0.6304599, -0.4788005, 0.7528954, 0.3795934, 0.244556
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2552298, 1.011011, 0.5770699, -0.4056185, 0.05564464, 0.6976772, 0.5878979, 0.001594127, 1.169823, 0.1385829, -0.0869812, 3.410475E-08, 3.737387E-07, -0.99621, 0.2124292, 1.064302, 0.6253843, -0.5110955, 0.7459878, 0.3447574, 0.2518454
1.7, 0, 0, 0, 0, 0, 0, 1, 0.1795995, 1.028174, 0.5628819, -0.5058401, 0.03136539, 0.6743408, 0.5370349, 0.001594128, 1.16985, 0.1385491, -0.08688539, 3.107603E-08, 3.730242E-07, -0.9962183, 0.1253594, 1.083031, 0.5953612, -0.5827326, 0.7210031, 0.2576509, 0.2723848
1.75, 0, 0, 0, 0, 0, 0, 1, 0.1147502, 1.021129, 0.5339599, -0.5774939, 0.01257565, 0.6485273, 0.4957368, 0.001594128, 1.169758, 0.1386608, -0.08721366, 3.010715E-08, 3.728429E-07, -0.9961897, 0.05404943, 1.075478, 0.553133, -0.6300209, 0.6962984, 0.188503, 0.2875917
1.8, 0, 0, 0, 0, 0, 0, 1, 0.09308571, 1.002548, 0.5209271, -0.5893022, 0.003455373, 0.6357474, 0.4985341, 0.001594127, 1.16969, 0.1387449, -0.08745591, 3.420869E-08, 3.738516E-07, -0.9961684, 0.03197495, 1.057177, 0.5378779, -0.6312509, 0.691963, 0.1763898, 0.3026491
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1181744, 0.9502341, 0.544714, -0.5222806, -0.02177646, 0.6487477, 0.5530598, 0.001594127, 1.169681, 0.1387556, -0.08748844, 3.319185E-08, 3.735196E-07, -0.9961655, 0.06029492, 1.002616, 0.5749174, -0.5879467, 0.6946036, 0.2517196, 0.3293659
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1791826, 0.8767632, 0.5712537, -0.3975389, -0.04841242, 0.6710607, 0.6239364, 0.001594127, 1.169681, 0.1387564, -0.08749092, 3.309893E-08, 3.734857E-07, -0.9961653, 0.1294679, 0.9209352, 0.6220808, -0.5092925, 0.6922754, 0.3753498, 0.3471145
1.95, 0, 0, 0, 0, 0, 0, 1, 0.2321953, 0.8568348, 0.5751192, -0.3142417, -0.02755877, 0.6735594, 0.6684387, 0.001594127, 1.169698, 0.1387351, -0.08742861, 3.298764E-08, 3.734539E-07, -0.9961708, 0.1934258, 0.8976061, 0.6370928, -0.4380388, 0.7097811, 0.4374431, 0.3361197
2, 0, 0, 0, 0, 0, 0, 1, 0.2414422, 0.9026832, 0.5783843, 0.339868, -0.0232788, -0.6568546, -0.6726737, 0.001594127, 1.169773, 0.1386439, -0.08716001, 3.415543E-08, 3.737459E-07, -0.9961944, 0.2068307, 0.9516884, 0.6367507, 0.4270692, -0.747557, -0.3962352, -0.3190113
2.05, 0, 0, 0, 0, 0, 0, 1, 0.2478305, 0.9225068, 0.5787448, 0.3484794, -0.05451996, -0.6384498, -0.6840845, 0.001594128, 1.16977, 0.138647, -0.08717296, 3.035739E-08, 3.728272E-07, -0.9961932, 0.2173467, 0.9761159, 0.635339, 0.4078911, -0.7718053, -0.3729527, -0.3144009
2.1, 0, 0, 0, 0, 0, 0, 1, 0.2533601, 0.9409572, 0.579377, 0.3556977, -0.07953333, -0.6238406, -0.6913584, 0.001594127, 1.169723, 0.1387049, -0.08734006, 3.276272E-08, 3.734748E-07, -0.9961786, 0.2262011, 0.9980283, 0.6342531, 0.3933875, -0.7901614, -0.3536241, -0.3095825
2.15, 0, 0, 0, 0, 0, 0, 1, 0.256685, 0.962186, 0.5801646, 0.3654447, -0.100359, -0.6125765, -0.6936341, 0.001594127, 1.169721, 0.1387078, -0.08734827, 3.325323E-08, 3.735565E-07, -0.9961779, 0.2318262, 1.022215, 0.6329342, 0.3854164, -0.8044177, -0.3345696, -0.3040225
2.2, 0, 0, 0, 0, 0, 0, 1, 0.2637803, 0.9819235, 0.5796922, 0.3725783, -0.1184058, -0.6072449, -0.6916785, 0.001594127, 1.169754, 0.1386667, -0.08722752, 3.348831E-08, 3.735957E-07, -0.9961884, 0.2406097, 1.044145, 0.6306595, 0.3817024, -0.8151997, -0.3205402, -0.2949694
2.25, 0, 0, 0, 0, 0, 0, 1, 0.2841187, 0.9969211, 0.5760202, 0.3714704, -0.1381841, -0.6104193, -0.6857866, 0.001594128, 1.169748, 0.138674, -0.08725081, 3.158845E-08, 3.731363E-07, -0.9961864, 0.2628056, 1.06054, 0.6260656, 0.3788612, -0.8246562, -0.3155079, -0.2772387
2.3, 0, 0, 0, 0, 0, 0, 1, 0.2944686, 1.025328, 0.5702177, 0.393916, -0.1568837, -0.6099681, -0.6694451, 0.001594127, 1.169732, 0.1386938, -0.08730753, 3.291817E-08, 3.734879E-07, -0.9961814, 0.2725139, 1.091854, 0.6160261, 0.3921987, -0.832718, -0.2902402, -0.2617665
2.35, 0, 0, 0, 0, 0, 0, 1, 0.2825282, 1.061822, 0.5610159, 0.4466858, -0.1662108, -0.5978474, -0.6445342, 0.001594127, 1.169776, 0.1386404, -0.08715024, 3.363898E-08, 3.736403E-07, -0.9961952, 0.2567389, 1.132179, 0.598311, 0.4228001, -0.8349062, -0.2383467, -0.2595434
2.4, 0, 0, 0, 0, 0, 0, 1, 0.2896042, 1.049112, 0.5613394, 0.4341823, -0.1626415, -0.6039302, -0.648307, 0.001594128, 1.16978, 0.1386352, -0.08713716, 3.159768E-08, 3.731438E-07, -0.9961963, 0.2642077, 1.118419, 0.6008067, 0.4186629, -0.8331283, -0.2524597, -0.2586175
2.45, 0, 0, 0, 0, 0, 0, 1, 0.3231434, 0.9924076, 0.568327, 0.3487302, -0.1514812, -0.630734, -0.6764727, 0.001594128, 1.169738, 0.1386868, -0.08728763, 3.208592E-08, 3.732959E-07, -0.9961832, 0.3036322, 1.054857, 0.6205336, 0.3762116, -0.8264658, -0.3362067, -0.2497681
2.5, 0, 0, 0, 0, 0, 0, 1, 0.3145817, 0.9772389, 0.569949, 0.3434039, -0.139043, -0.6297404, -0.6827649, 0.001594127, 1.169715, 0.1387151, -0.08736971, 3.305092E-08, 3.735206E-07, -0.996176, 0.2945351, 1.038304, 0.6235709, 0.3740186, -0.8206679, -0.3446521, -0.2604409
2.55, 0, 0, 0, 0, 0, 0, 1, 0.299333, 0.9736236, 0.5725949, 0.3511788, -0.1309191, -0.6227087, -0.6868533, 0.001594127, 1.16971, 0.1387211, -0.08738736, 3.298729E-08, 3.734808E-07, -0.9961744, 0.278282, 1.034808, 0.6256936, 0.3756727, -0.8183224, -0.3388763, -0.2727295
2.6, 0, 0, 0, 0, 0, 0, 1, 0.287465, 0.9769621, 0.5750736, 0.3590174, -0.1299767, -0.6136709, -0.691101, 0.001594127, 1.169713, 0.1387168, -0.08737494, 3.293429E-08, 3.734599E-07, -0.9961755, 0.2663626, 1.038935, 0.627229, 0.3738703, -0.8200681, -0.3296533, -0.2811376
2.65, 0, 0, 0, 0, 0, 0, 1, 0.2772273, 0.9851721, 0.5772032, 0.3684025, -0.1306399, -0.6066256, -0.6922559, 0.001594127, 1.169723, 0.1387042, -0.08733808, 3.285031E-08, 3.734378E-07, -0.9961787, 0.2558765, 1.048102, 0.6280962, 0.3747847, -0.821923, -0.3192908, -0.2864132
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2682847, 0.9936938, 0.5788972, 0.3771392, -0.1292842, -0.6037506, -0.6903165, 0.001594127, 1.169736, 0.1386891, -0.0872938, 3.278369E-08, 3.734256E-07, -0.9961826, 0.24612, 1.057223, 0.6286849, 0.3795056, -0.821575, -0.3116822, -0.289559
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2658296, 0.9897502, 0.579359, 0.3759752, -0.1230828, -0.6074814, -0.6888103, 0.001594127, 1.169816, 0.138591, -0.08700491, 3.397919E-08, 3.737133E-07, -0.9962079, 0.2427503, 1.052577, 0.6296211, 0.3834798, -0.817436, -0.3162319, -0.2910998
2.8, 0, 0, 0, 0, 0, 0, 1, 0.2811364, 0.9576423, 0.5757458, 0.3514585, -0.1125799, -0.6192686, -0.6930435, 0.001594128, 1.169839, 0.1385627, -0.08692493, 3.124475E-08, 3.730651E-07, -0.9962149, 0.2584694, 1.017427, 0.6297648, 0.3772919, -0.8096445, -0.3439242, -0.2895566
2.85, 0, 0, 0, 0, 0, 0, 1, 0.3118441, 0.9197372, 0.5658868, 0.31586, -0.1089961, -0.633063, -0.6982719, 0.001594128, 1.169719, 0.1387087, -0.08735437, 2.961798E-08, 3.727201E-07, -0.9961773, 0.2914459, 0.9759567, 0.6244478, 0.3629425, -0.8041727, -0.3782059, -0.2802489
2.9, 0, 0, 0, 0, 0, 0, 1, 0.3427179, 0.9194373, 0.5561851, 0.304109, -0.1304713, -0.636093, -0.6970514, 0.001594127, 1.169662, 0.1387793, -0.08755611, 3.467917E-08, 3.739526E-07, -0.9961596, 0.3256685, 0.97649, 0.6150104, 0.3512985, -0.814458, -0.3807996, -0.2612267
2.95, 0, 0, 0, 0, 0, 0, 1, 0.3579315, 0.9552934, 0.5518601, 0.3266197, -0.1589905, -0.633267, -0.6833846, 0.001594127, 1.169685, 0.1387515, -0.08747591, 3.367768E-08, 3.736169E-07, -0.9961666, 0.3415005, 1.016663, 0.6063569, 0.3593874, -0.8297943, -0.3518068, -0.2418969
3, 0, 0, 0, 0, 0, 0, 1, 0.3622868, 0.9680257, 0.5538862, -0.3189029, 0.1414799, 0.6663358, 0.659, 0.001594127, 1.169751, 0.1386706, -0.08723847, 3.381074E-08, 3.736431E-07, -0.9961874, 0.3416053, 1.026299, 0.6103007, -0.3883356, 0.81069, 0.375796, 0.2252878
3.05, 0, 0, 0, 0, 0, 0, 1, 0.3565515, 0.9714347, 0.557173, -0.3178305, 0.1339283, 0.6727227, 0.6545924, 0.001594128, 1.169755, 0.1386654, -0.08722656, 3.076603E-08, 3.729173E-07, -0.9961885, 0.3346019, 1.028713, 0.6141244, -0.3953572, 0.804662, 0.3815155, 0.2250729
3.1, 0, 0, 0, 0, 0, 0, 1, 0.3332173, 0.9789984, 0.5642682, -0.3348802, 0.1177682, 0.6742805, 0.6475583, 0.001594127, 1.169736, 0.1386892, -0.08729384, 3.311975E-08, 3.735475E-07, -0.9961826, 0.3074406, 1.035909, 0.619971, -0.414221, 0.7954565, 0.3743523, 0.2356489
3.15, 0, 0, 0, 0, 0, 0, 1, 0.3093857, 0.9824587, 0.5707186, -0.3485952, 0.1011571, 0.6742888, 0.6431044, 0.001594127, 1.169745, 0.1386774, -0.08725953, 3.284781E-08, 3.734518E-07, -0.9961856, 0.2803046, 1.038719, 0.6254465, -0.4293197, 0.7861447, 0.3692535, 0.247615
3.2, 0, 0, 0, 0, 0, 0, 1, 0.2912485, 0.9865866, 0.5749006, -0.3601165, 0.09406053, 0.6686454, 0.6437252, 0.001594127, 1.169739, 0.1386856, -0.08728404, 3.239328E-08, 3.733425E-07, -0.9961835, 0.2606584, 1.043194, 0.6284351, -0.4349933, 0.7837789, 0.3606048, 0.2577515
3.25, 0, 0, 0, 0, 0, 0, 1, 0.2800182, 0.9947814, 0.5771459, -0.3704937, 0.09859896, 0.657266, 0.6488559, 0.001594127, 1.169731, 0.1386948, -0.0873104, 3.281113E-08, 3.734494E-07, -0.9961812, 0.2498318, 1.053026, 0.6291312, -0.4313894, 0.7896394, 0.3468666, 0.2646818
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2517038, 1.009257, 0.5772951, -0.4104963, 0.09475994, 0.64192, 0.6406654, 0.001594127, 1.169817, 0.1385903, -0.08700246, 3.436292E-08, 3.738083E-07, -0.9962081, 0.2181046, 1.07021, 0.6237929, -0.4506835, 0.7893363, 0.3101284, 0.278663
3.35, 0, 0, 0, 0, 0, 0, 1, 0.1765693, 1.026555, 0.562019, -0.5106522, 0.062326, 0.617807, 0.5946968, 0.001594128, 1.169845, 0.1385544, -0.0869007, 3.110776E-08, 3.730275E-07, -0.996217, 0.131273, 1.089628, 0.5932629, -0.5227533, 0.7620375, 0.2265135, 0.3077657
3.4, 0, 0, 0, 0, 0, 0, 1, 0.1125668, 1.021011, 0.5321909, -0.5799577, 0.0372778, 0.6015723, 0.5480604, 0.001594128, 1.169744, 0.1386784, -0.08726551, 2.991708E-08, 3.727947E-07, -0.9961851, 0.05955388, 1.083038, 0.5508563, -0.5781894, 0.732115, 0.1652656, 0.3199875
3.45, 0, 0, 0, 0, 0, 0, 1, 0.09925602, 0.993138, 0.530175, -0.5658484, 0.01679878, 0.6069304, 0.5578251, 0.001594127, 1.169676, 0.1387625, -0.08750738, 3.439259E-08, 3.738927E-07, -0.9961639, 0.04521571, 1.053214, 0.5520067, -0.5758405, 0.7226982, 0.1868737, 0.3334567
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1319702, 0.9363725, 0.5592848, -0.4757549, -0.0102113, 0.6305379, 0.6131681, 0.001594127, 1.169684, 0.1387527, -0.08747965, 3.351745E-08, 3.735888E-07, -0.9961663, 0.08186616, 0.9911585, 0.5979393, -0.5249202, 0.7209955, 0.2845452, 0.351651
3.55, 0, 0, 0, 0, 0, 0, 1, 0.2032303, 0.8573996, 0.5798273, 0.324127, 0.03250195, -0.6571195, -0.6797642, 0.001594127, 1.16969, 0.1387455, -0.08745914, 3.286151E-08, 3.734212E-07, -0.9961681, 0.164076, 0.8994321, 0.6407068, 0.4318543, -0.7118893, -0.4255328, -0.3544539
3.6, 0, 0, 0, 0, 0, 0, 1, 0.2297345, 0.874273, 0.5796747, 0.3153815, 0.0009891852, -0.653801, -0.6878065, 0.001594127, 1.169717, 0.1387124, -0.08736175, 3.325157E-08, 3.735259E-07, -0.9961767, 0.1953322, 0.9190698, 0.641447, 0.4122261, -0.7334944, -0.4219007, -0.337721
3.65, 0, 0, 0, 0, 0, 0, 1, 0.2316055, 0.9151043, 0.5795065, 0.3574332, -0.03571486, -0.6415232, -0.6778008, 0.001594127, 1.169766, 0.1386523, -0.08718555, 3.312453E-08, 3.734984E-07, -0.9961921, 0.197796, 0.9674332, 0.6354056, 0.4231355, -0.7594164, -0.3729748, -0.3242423
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2409769, 0.930421, 0.5803593, 0.3558449, -0.0626754, -0.6266047, -0.6905164, 0.001594128, 1.169754, 0.1386662, -0.08722828, 3.115289E-08, 3.73035E-07, -0.9961883, 0.2116875, 0.9858751, 0.6357946, 0.4005854, -0.7797577, -0.3601452, -0.3190688
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2455037, 0.9484263, 0.5810198, 0.3632165, -0.08446302, -0.613956, -0.6956996, 0.001594127, 1.169734, 0.1386914, -0.08730005, 3.309974E-08, 3.735419E-07, -0.9961821, 0.2190221, 1.006888, 0.6347516, 0.3890415, -0.795357, -0.3423155, -0.3144425
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2483344, 0.9634265, 0.5813919, 0.3698854, -0.09994052, -0.6051157, -0.6978766, 0.001594127, 1.169736, 0.1386888, -0.08729301, 3.281845E-08, 3.734452E-07, -0.9961827, 0.2236941, 1.024023, 0.6336125, 0.3823029, -0.8059486, -0.3283705, -0.310587
3.85, 0, 0, 0, 0, 0, 0, 1, 0.2482314, 0.9927729, 0.5802572, 0.3937933, -0.1178675, -0.5954612, -0.6902608, 0.001594127, 1.169717, 0.1387118, -0.08736085, 3.233109E-08, 3.733269E-07, -0.9961768, 0.2239073, 1.056824, 0.6283389, 0.3882598, -0.8167658, -0.2991603, -0.3043865
