condition medium, random seed 116911
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.182996, 1.177286, 0.3945015, 0.5850005, 0.03317556, -0.2076457, -0.7832989, 0.001594127, 1.169806, 0.1386033, -0.08704192, 3.326087E-08, 3.735345E-07, -0.9962047, 0.1670803, 1.256285, 0.4171274, 0.2787305, -0.7202396, -0.003119171, -0.6352593
0.55, 0, 0, 0, 0, 0, 0, 1, 0.2986512, 1.200897, 0.4777407, 0.5068076, -0.2108073, -0.2765346, -0.7888187, 0.001594128, 1.169824, 0.1385804, -0.08697634, 3.169626E-08, 3.731853E-07, -0.9962104, 0.30947, 1.279778, 0.5035627, 0.1979266, -0.8766211, -0.02492005, -0.4378809
0.6, 0, 0, 0, 0, 0, 0, 1, 0.3752097, 1.181996, 0.5099798, 0.4151946, -0.3526173, -0.2957198, -0.7847447, 0.001594127, 1.169842, 0.1385588, -0.08691183, 3.268903E-08, 3.734557E-07, -0.996216, 0.4052867, 1.255957, 0.5351024, 0.1103671, -0.9426249, -0.05171049, -0.3108109
0.65, 0, 0, 0, 0, 0, 0, 1, 0.3422754, 1.167258, 0.5276648, 0.4136275, -0.3338624, -0.2445268, -0.8109592, 0.001594128, 1.169842, 0.1385586, -0.08691178, 3.21238E-08, 3.733213E-07, -0.9962161, 0.3758993, 1.238643, 0.5555864, 0.07424434, -0.9315004, -0.0336602, -0.3544882
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.2142297, 1.21524, 0.4811035, 0.5629115, -0.2142005, -0.1275733, -0.788019, 0.001594128, 1.169836, 0.1385662, -0.08693361, 3.247209E-08, 3.734145E-07, -0.9962142, 0.2383274, 1.293645, 0.4977766, 0.1373808, -0.8500365, 0.1072768, -0.4970476
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.1300742, 1.257946, 0.3024494, -0.7481357, 0.0955006, -0.04140607, 0.6553306, 0.001594128, 1.16982, 0.138586, -0.08699199, 3.236313E-08, 3.733836E-07, -0.996209, 0.155199, 1.336609, 0.2887739, -0.2230213, 0.6938661, -0.3377629, 0.5955902
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1507213, 1.223939, 0.1443003, -0.8389339, 0.06964912, -0.1588677, 0.5158488, 0.001594128, 1.169786, 0.1386278, -0.08711477, 3.211878E-08, 3.733207E-07, -0.9961983, 0.188256, 1.290486, 0.1101125, -0.2556112, 0.5796955, -0.5050312, 0.5861397
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1654942, 1.192479, 0.129231, -0.8372668, 0.1124857, -0.1578493, 0.5112875, 0.001594128, 1.16971, 0.1387202, -0.08738592, 3.177144E-08, 3.732356E-07, -0.9961745, 0.2061611, 1.25646, 0.09375333, -0.2436844, 0.6038812, -0.5176641, 0.5549499
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1426453, 1.188242, 0.2315582, -0.7659705, 0.1580135, -0.05438543, 0.6207762, 0.001594127, 1.169663, 0.1387786, -0.08755513, 3.377601E-08, 3.73709E-07, -0.9961597, 0.1749664, 1.262469, 0.210301, -0.2177103, 0.7129914, -0.3868171, 0.5427876
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.131026, 1.147768, 0.4082359, 0.6137846, -0.1960289, -0.1239731, -0.7546335, 0.001594127, 1.169663, 0.1387788, -0.08755623, 3.34675E-08, 3.735792E-07, -0.9961596, 0.1511348, 1.228603, 0.4164553, 0.1830852, -0.8312722, 0.146744, -0.5039172
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.174835, 1.078175, 0.5295207, 0.4606175, -0.217148, -0.293716, -0.8089556, 0.001594127, 1.169732, 0.1386944, -0.08730796, 3.413644E-08, 3.7372E-07, -0.9961814, 0.1877295, 1.15409, 0.5623345, 0.171493, -0.8848726, -0.0696356, -0.4274828
1.05, 0, 0, 0, 0, 0, 0, 1, 0.2188369, 1.059861, 0.5554748, 0.4040168, -0.2296818, -0.3886234, -0.7956058, 0.001594128, 1.169778, 0.1386372, -0.08714251, 3.196913E-08, 3.732011E-07, -0.9961959, 0.2276896, 1.133019, 0.5951684, 0.1965486, -0.8960097, -0.1586108, -0.3652095
1.1, 0, 0, 0, 0, 0, 0, 1, 0.1913726, 1.130998, 0.5059708, 0.5184376, -0.226106, -0.3935177, -0.724736, 0.001594127, 1.16982, 0.1385854, -0.08698968, 3.298993E-08, 3.734985E-07, -0.9962092, 0.1892328, 1.211814, 0.5276576, 0.2951673, -0.8842198, -0.06809637, -0.3555203
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1200656, 1.207738, 0.3544245, -0.7206954, 0.173778, 0.2853113, 0.6074513, 0.001594128, 1.16984, 0.1385615, -0.08692063, 3.189476E-08, 3.732434E-07, -0.9962153, 0.1101824, 1.289361, 0.3387341, -0.4059857, 0.8037742, -0.1500453, 0.408178
1.2, 0, 0, 0, 0, 0, 0, 1, 0.09806987, 1.199171, 0.1906808, -0.8450378, 0.1149855, 0.1734257, 0.4925577, 0.001594128, 1.169834, 0.1385682, -0.08693983, 3.23038E-08, 3.733706E-07, -0.9962136, 0.09160765, 1.27063, 0.1475765, -0.4660028, 0.6961651, -0.3178872, 0.4440083
1.25, 0, 0, 0, 0, 0, 0, 1, 0.09901259, 1.166053, 0.1689717, -0.8501598, 0.09053694, 0.1843509, 0.4848157, 0.001594128, 1.169762, 0.1386569, -0.08720101, 3.108057E-08, 3.730806E-07, -0.9961908, 0.08881641, 1.236736, 0.1253131, -0.4859813, 0.6804687, -0.3091326, 0.453014
1.3, 0, 0, 0, 0, 0, 0, 1, 0.09053739, 1.129531, 0.2812613, -0.7582824, 0.07068489, 0.3060293, 0.5712771, 0.001594127, 1.169703, 0.13873, -0.08741277, 3.35397E-08, 3.736799E-07, -0.9961722, 0.06591433, 1.206977, 0.2612146, -0.485233, 0.7324586, -0.1406039, 0.4563815
1.35, 0, 0, 0, 0, 0, 0, 1, 0.1170329, 1.031325, 0.4516051, 0.5614769, -0.009576002, -0.447951, -0.6956953, 0.001594127, 1.169667, 0.1387738, -0.08754192, 3.313383E-08, 3.735275E-07, -0.9961609, 0.08125532, 1.102988, 0.4759044, 0.4315085, -0.757029, -0.1320461, -0.4725161
1.4, 0, 0, 0, 0, 0, 0, 1, 0.1370858, 0.9975615, 0.5009221, 0.4740972, 0.04702294, -0.4117113, -0.776862, 0.001594127, 1.169661, 0.1387803, -0.08756096, 3.327645E-08, 3.735313E-07, -0.9961591, 0.1041307, 1.062696, 0.5418804, 0.345025, -0.7357128, -0.2065705, -0.5449892
1.45, 0, 0, 0, 0, 0, 0, 1, 0.09512371, 1.115739, 0.413851, 0.6186462, 0.07674631, -0.215229, -0.751707, 0.001594127, 1.169731, 0.1386956, -0.08731114, 3.46031E-08, 3.738401E-07, -0.9961811, 0.07193361, 1.194668, 0.4292951, 0.3277308, -0.6846367, 0.00993681, -0.6509736
1.5, 0, 0, 0, 0, 0, 0, 1, 0.08262129, 1.201605, 0.2429038, -0.7712941, -0.1319325, 0.02619889, 0.6221036, 0.001594127, 1.169814, 0.1385925, -0.0870113, 3.233211E-08, 3.732781E-07, -0.9962074, 0.07547709, 1.282807, 0.2238966, -0.3596885, 0.5550449, -0.2506253, 0.7069203
1.55, 0, 0, 0, 0, 0, 0, 1, 0.1056667, 1.207021, 0.1508893, -0.82161, -0.1497932, -0.06644624, 0.5459889, 0.001594128, 1.169839, 0.1385623, -0.08692307, 3.177369E-08, 3.732079E-07, -0.996215, 0.1110682, 1.284366, 0.119352, -0.3607855, 0.4819326, -0.3594541, 0.712999
1.6, 0, 0, 0, 0, 0, 0, 1, 0.1130391, 1.198823, 0.1739212, -0.8045253, -0.1015981, -0.06719522, 0.5812932, 0.001594128, 1.169839, 0.1385622, -0.0869224, 3.215114E-08, 3.733345E-07, -0.9962151, 0.1222423, 1.278033, 0.14848, -0.324207, 0.5299214, -0.3529453, 0.6996449
1.65, 0, 0, 0, 0, 0, 0, 1, 0.1037474, 1.16213, 0.3014356, -0.7067848, -0.009431778, 0.03277728, 0.706606, 0.001594128, 1.169832, 0.1385715, -0.08694921, 3.251054E-08, 3.734284E-07, -0.9962127, 0.1086484, 1.245668, 0.2995416, -0.2603002, 0.6698863, -0.2167298, 0.6607
1.7, 0, 0, 0, 0, 0, 0, 1, 0.11622, 1.02491, 0.4759804, 0.4918998, -0.05423379, -0.2124363, -0.8425937, 0.001594128, 1.169737, 0.1386878, -0.08729183, 3.082711E-08, 3.730194E-07, -0.9961828, 0.1147586, 1.099426, 0.5140779, 0.178175, -0.7873971, -0.05725113, -0.5873517
1.75, 0, 0, 0, 0, 0, 0, 1, 0.1543656, 0.8898215, 0.5425239, 0.320761, -0.05785684, -0.3448511, -0.8802515, 0.001594127, 1.169634, 0.1388134, -0.08765743, 3.36631E-08, 3.737125E-07, -0.9961507, 0.1509034, 0.9466298, 0.6038992, 0.1415063, -0.8024383, -0.2616452, -0.5173112
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1712491, 0.9123614, 0.5395518, 0.3434283, -0.1094331, -0.3837209, -0.8501998, 0.001594127, 1.16968, 0.1387576, -0.08749221, 3.513767E-08, 3.739775E-07, -0.9961652, 0.170398, 0.9743648, 0.5957742, 0.1744551, -0.834643, -0.2472102, -0.4602431
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1553091, 1.041111, 0.4776854, 0.5091933, -0.2001192, -0.3082421, -0.7782425, 0.001594127, 1.169739, 0.1386848, -0.08728115, 3.287703E-08, 3.734E-07, -0.9961838, 0.1612463, 1.120435, 0.5037326, 0.2262036, -0.8733503, -0.04365408, -0.4291686
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1324595, 1.162906, 0.3308877, -0.6963429, 0.1720636, 0.1104378, 0.687971, 0.001594127, 1.169773, 0.1386429, -0.08715893, 3.234231E-08, 3.733109E-07, -0.9961944, 0.1478191, 1.244818, 0.3231, -0.2544408, 0.794006, -0.2211286, 0.5058819
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1330175, 1.196587, 0.2113384, -0.797633, 0.1219896, 0.01234512, 0.5905488, 0.001594128, 1.169754, 0.1386665, -0.0872289, 3.1519E-08, 3.731415E-07, -0.9961883, 0.1526496, 1.272887, 0.1830714, -0.3006911, 0.7003953, -0.3627758, 0.5361205
2, 0, 0, 0, 0, 0, 0, 1, 0.1184761, 1.204335, 0.2305572, -0.8022493, 0.107, 0.0729685, 0.5827715, 0.001594127, 1.169723, 0.1387043, -0.0873383, 3.293687E-08, 3.735086E-07, -0.9961787, 0.1282947, 1.281985, 0.2008901, -0.3493806, 0.7056097, -0.324895, 0.5239193
2.05, 0, 0, 0, 0, 0, 0, 1, 0.0958401, 1.201437, 0.347501, -0.73052, 0.0939081, 0.2393211, 0.632651, 0.001594127, 1.169716, 0.1387139, -0.08736628, 3.304735E-08, 3.735094E-07, -0.9961763, 0.08456469, 1.283328, 0.3343555, -0.3991711, 0.7580503, -0.1538751, 0.4922853
2.1, 0, 0, 0, 0, 0, 0, 1, 0.09132714, 1.166936, 0.469169, 0.6091596, -0.0300849, -0.4046336, -0.6813891, 0.001594127, 1.169741, 0.1386829, -0.08727489, 3.343391E-08, 3.735869E-07, -0.9961843, 0.0594772, 1.242941, 0.4838275, 0.4322813, -0.7621622, -0.0633356, -0.4777346
2.15, 0, 0, 0, 0, 0, 0, 1, 0.08847918, 1.139338, 0.5227785, 0.5252441, 0.04549126, -0.4829409, -0.6991548, 0.001594127, 1.169762, 0.1386568, -0.08719959, 3.231147E-08, 3.733069E-07, -0.9961909, 0.04527582, 1.203871, 0.5540051, 0.4463859, -0.7238371, -0.1953094, -0.4885221
2.2, 0, 0, 0, 0, 0, 0, 1, 0.05509227, 1.194821, 0.4647581, 0.6142018, 0.04542162, -0.4594309, -0.6400127, 0.001594127, 1.169778, 0.1386375, -0.08714261, 3.273231E-08, 3.734296E-07, -0.9961959, 0.008198854, 1.262791, 0.4784387, 0.5059081, -0.7056189, -0.1054462, -0.4848094
2.25, 0, 0, 0, 0, 0, 0, 1, 0.03654031, 1.26842, 0.2771236, -0.8138228, 0.02073429, 0.3075467, 0.4926232, 0.001594127, 1.169819, 0.138587, -0.08699418, 3.30909E-08, 3.735176E-07, -0.9962088, 0.004141688, 1.337945, 0.2436175, -0.5604779, 0.6673638, -0.1838058, 0.4546489
2.3, 0, 0, 0, 0, 0, 0, 1, 0.08373337, 1.247981, 0.1205134, -0.9178641, 0.0988714, 0.1099858, 0.3683112, 0.001728931, 1.169673, 0.1375055, -0.08656467, -0.0001273417, 7.194356E-05, -0.9962463, 0.08208152, 1.303817, 0.05817835, -0.5142331, 0.6089259, -0.4375587, 0.4163126
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1285185, 1.223092, 0.1529977, -0.8736326, 0.1518608, 0.002096902, 0.4622769, 0.001600095, 1.169782, 0.1380132, -0.08673503, -5.032357E-05, 1.875226E-05, -0.9962314, 0.1489229, 1.286788, 0.1026732, -0.3724276, 0.6569565, -0.4657211, 0.4613132
2.4, 0, 0, 0, 0, 0, 0, 1, 0.1450673, 1.188884, 0.2762533, -0.7383705, 0.1075349, -0.06039606, 0.6630215, 0.001594637, 1.169764, 0.1385595, -0.08718136, -9.491199E-06, 3.672093E-06, -0.9961925, 0.1738325, 1.266631, 0.2646757, -0.198665, 0.6977754, -0.3449349, 0.5955348
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1729719, 1.092935, 0.4389056, 0.5065286, -0.1360235, 0.1217448, -0.8426771, 0.001594218, 1.169639, 0.1387918, -0.08764169, -1.786652E-06, 1.00137E-06, -0.9961521, 0.2116525, 1.158456, 0.4737902, -0.0514617, -0.7427469, 0.1898937, -0.640015
2.5, 0, 0, 0, 0, 0, 0, 1, 0.2228743, 0.9744741, 0.5368549, 0.2750669, -0.2217157, 0.205158, -0.912738, 0.001594146, 1.169652, 0.1387891, -0.0875944, -3.153309E-07, 4.949593E-07, -0.9961562, 0.2744175, 1.004951, 0.5953406, -0.2995186, -0.7473286, 0.09949189, -0.5847137
2.55, 0, 0, 0, 0, 0, 0, 1, 0.2585629, 0.9179862, 0.5649528, 0.1607757, -0.2875875, 0.2895655, -0.8986637, 0.001594131, 1.169725, 0.1387022, -0.08733201, -3.243276E-08, 3.973294E-07, -0.9961793, 0.3165731, 0.9233394, 0.6250548, -0.4420701, -0.7203029, 0.1041944, -0.5242915
2.6, 0, 0, 0, 0, 0, 0, 1, 0.2193685, 0.9935861, 0.549585, 0.2104132, -0.1987613, 0.4170983, -0.8615389, 0.001594128, 1.169756, 0.1386633, -0.08722041, 1.81519E-08, 3.775113E-07, -0.9961891, 0.2691393, 1.002881, 0.6162376, -0.4542217, -0.6161866, 0.2015856, -0.6110321
2.65, 0, 0, 0, 0, 0, 0, 1, 0.1566335, 1.144749, 0.4379294, 0.3573596, 0.01652736, 0.5204625, -0.775332, 0.001594127, 1.169787, 0.1386262, -0.08710854, 3.119386E-08, 3.745504E-07, -0.9961988, 0.1912942, 1.184654, 0.5028318, -0.3358982, -0.43661, 0.3224421, -0.7697892
2.7, 0, 0, 0, 0, 0, 0, 1, 0.154349, 1.210808, 0.2779518, 0.4969682, 0.1702587, 0.5468707, -0.651895, 0.001594128, 1.169801, 0.1386083, -0.08705842, 3.085086E-08, 3.732528E-07, -0.9962032, 0.1859229, 1.27457, 0.3220384, -0.1801579, -0.2935001, 0.4194003, -0.8399431
2.75, 0, 0, 0, 0, 0, 0, 1, 0.1722642, 1.211021, 0.205439, -0.6016621, -0.1942584, -0.5123422, 0.5811815, 0.001594127, 1.169787, 0.1386267, -0.08711114, 3.25135E-08, 3.7347E-07, -0.9961987, 0.2100501, 1.281674, 0.2296565, 0.06263235, 0.2748408, -0.4785533, 0.8315808
2.8, 0, 0, 0, 0, 0, 0, 1, 0.1597711, 1.207206, 0.233629, -0.6704744, -0.1371992, -0.3967339, 0.6117538, 0.001594128, 1.169752, 0.138669, -0.08723552, 3.210191E-08, 3.733178E-07, -0.9961877, 0.1975522, 1.281074, 0.2446826, -0.0289239, 0.3865617, -0.4570726, 0.8005112
2.85, 0, 0, 0, 0, 0, 0, 1, 0.1124477, 1.186427, 0.3431938, 0.6599048, 0.08002836, 0.1594736, -0.7298557, 0.001594127, 1.169701, 0.138732, -0.0874198, 3.266683E-08, 3.734439E-07, -0.9961716, 0.1300838, 1.267454, 0.3545782, 0.1213445, -0.5674372, 0.2808198, -0.7644809
2.9, 0, 0, 0, 0, 0, 0, 1, 0.07388185, 1.108839, 0.4825712, 0.5267695, 0.08688967, -0.1454066, -0.8329592, 0.001594127, 1.169701, 0.1387321, -0.087419, 3.374741E-08, 3.736731E-07, -0.9961717, 0.05824433, 1.183631, 0.5167425, 0.2028299, -0.6814582, -0.03201723, -0.7024598
2.95, 0, 0, 0, 0, 0, 0, 1, 0.06814343, 1.051526, 0.5374576, 0.4216053, 0.1125745, -0.3769495, -0.8169976, 0.001594127, 1.169713, 0.1387174, -0.08737729, 3.230177E-08, 3.732884E-07, -0.9961753, 0.032459, 1.109367, 0.5863159, 0.2968534, -0.6933304, -0.2500205, -0.6071743
3, 0, 0, 0, 0, 0, 0, 1, 0.04728055, 1.124734, 0.476702, 0.5363576, 0.04619604, -0.4873426, -0.6875199, 0.001594127, 1.169741, 0.1386828, -0.08727463, 3.350847E-08, 3.736009E-07, -0.9961843, 0.002725463, 1.189344, 0.505796, 0.4600297, -0.7206066, -0.1876981, -0.4835994
3.05, 0, 0, 0, 0, 0, 0, 1, 0.02767461, 1.21891, 0.2852712, -0.7583866, 0.09915636, 0.4318522, 0.4780393, 0.001594127, 1.169805, 0.1386042, -0.08704442, 3.331009E-08, 3.735466E-07, -0.9962044, -0.01375948, 1.288032, 0.2626574, -0.5856619, 0.7289643, -0.09717157, 0.3408359
3.1, 0, 0, 0, 0, 0, 0, 1, 0.05343792, 1.209779, 0.1389095, -0.8607301, 0.2190092, 0.3175077, 0.3322162, 0.00147573, 1.169762, 0.1381088, -0.08678948, -2.273746E-05, -2.244362E-05, -0.9962267, 0.02613392, 1.266095, 0.0833296, -0.5856562, 0.708021, -0.3159083, 0.2364637
3.15, 0, 0, 0, 0, 0, 0, 1, 0.06337702, 1.190069, 0.17265, -0.8411176, 0.2412911, 0.3023908, 0.3779678, 0.001496494, 1.169796, 0.1382795, -0.08685465, -8.645724E-06, -1.875933E-05, -0.996221, 0.04219254, 1.252294, 0.1208297, -0.5428904, 0.7410783, -0.3059403, 0.2499472
3.2, 0, 0, 0, 0, 0, 0, 1, 0.06007119, 1.141402, 0.3247737, -0.7275339, 0.1896293, 0.3780224, 0.5402169, 0.001575162, 1.169807, 0.138545, -0.08701848, -1.692132E-06, -3.281702E-06, -0.9962067, 0.03665699, 1.219388, 0.3053806, -0.4853952, 0.8009079, -0.1203839, 0.3293113
3.25, 0, 0, 0, 0, 0, 0, 1, 0.07351762, 1.007109, 0.4794053, 0.5390697, -0.08792188, -0.4536585, -0.7041786, 0.00159065, 1.169652, 0.138781, -0.0875915, -3.138936E-07, -2.723782E-07, -0.9961565, 0.04766256, 1.082241, 0.5057256, 0.3947244, -0.8073895, -0.1288729, -0.4191739
3.3, 0, 0, 0, 0, 0, 0, 1, 0.1067235, 0.9022902, 0.5447975, 0.3918822, -0.03561343, -0.4806394, -0.7836745, 0.001593493, 1.169626, 0.1388217, -0.08768569, -3.46426E-08, 2.613531E-07, -0.9961482, 0.08410732, 0.9637561, 0.596918, 0.3098758, -0.7888802, -0.2802458, -0.4506743
3.35, 0, 0, 0, 0, 0, 0, 1, 0.1402726, 0.9066133, 0.5663221, 0.3461248, -0.07762431, -0.479908, -0.8024091, 0.001594011, 1.169683, 0.1387542, -0.08748397, 2.058333E-08, 3.542951E-07, -0.9961659, 0.1269166, 0.9665667, 0.6231843, 0.2619145, -0.8136725, -0.3020373, -0.4220325
3.4, 0, 0, 0, 0, 0, 0, 1, 0.1546089, 0.9994216, 0.5598089, 0.3963406, -0.175714, -0.412147, -0.8013574, 0.001594106, 1.169732, 0.1386939, -0.08730812, 3.006785E-08, 3.700433E-07, -0.9961814, 0.1555074, 1.069983, 0.6048243, 0.2212496, -0.8701137, -0.1966094, -0.3940757
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1285668, 1.141322, 0.4874856, 0.5480901, -0.2282141, -0.2717242, -0.7574176, 0.001594124, 1.169776, 0.1386398, -0.08714958, 3.21029E-08, 3.728135E-07, -0.9961953, 0.1388988, 1.222632, 0.5044575, 0.2254272, -0.8785529, 0.01934922, -0.420658
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1096944, 1.253728, 0.3125646, -0.7469578, 0.2123135, 0.1009835, 0.6219159, 0.001594127, 1.169817, 0.1385892, -0.08700133, 3.244691E-08, 3.732876E-07, -0.9962082, 0.1272188, 1.332369, 0.2898781, -0.2885318, 0.7896782, -0.2916982, 0.4561469
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1218658, 1.260537, 0.1628464, -0.8551654, 0.1825991, -0.0004889836, 0.4851283, 0.001594127, 1.169849, 0.1385496, -0.08688533, 3.237187E-08, 3.733508E-07, -0.9962183, 0.1454223, 1.325608, 0.1157614, -0.3428192, 0.6848595, -0.4579578, 0.4513505
3.6, 0, 0, 0, 0, 0, 0, 1, 0.109363, 1.253824, 0.1785541, -0.8508978, 0.1635619, 0.04499304, 0.4971882, 0.001594128, 1.16979, 0.138622, -0.08709913, 3.074447E-08, 3.729962E-07, -0.9961997, 0.1253529, 1.322298, 0.1331471, -0.3713451, 0.6929528, -0.4168314, 0.4562576
3.65, 0, 0, 0, 0, 0, 0, 1, 0.06977004, 1.24727, 0.314607, -0.7607427, 0.1110976, 0.1807692, 0.6133925, 0.001594127, 1.169733, 0.1386929, -0.08730431, 3.324634E-08, 3.736208E-07, -0.9961817, 0.06664574, 1.328318, 0.2939312, -0.3815448, 0.7480189, -0.2215849, 0.4957738
3.7, 0, 0, 0, 0, 0, 0, 1, 0.04858266, 1.176679, 0.4737469, 0.5997002, -0.005599762, -0.307755, -0.7386578, 0.001594127, 1.169721, 0.1387073, -0.08734683, 3.320493E-08, 3.73553E-07, -0.996178, 0.02589975, 1.255182, 0.4918819, 0.3541476, -0.7510827, -0.03231329, -0.5562468
3.75, 0, 0, 0, 0, 0, 0, 1, 0.057464, 1.118906, 0.5331575, 0.494765, 0.08132366, -0.3145366, -0.8060154, 0.001594127, 1.169731, 0.1386945, -0.08730939, 3.303592E-08, 3.734871E-07, -0.9961812, 0.02785162, 1.187275, 0.5712998, 0.2973781, -0.7093289, -0.1505467, -0.6210914
3.8, 0, 0, 0, 0, 0, 0, 1, 0.06692393, 1.174022, 0.4775829, 0.569267, 0.08853332, -0.1946177, -0.7938645, 0.001594127, 1.169727, 0.1387001, -0.08732656, 3.24213E-08, 3.733385E-07, -0.9961798, 0.04551963, 1.250784, 0.5031866, 0.2738157, -0.6830453, -0.02485722, -0.6766509
3.85, 0, 0, 0, 0, 0, 0, 1, 0.08677991, 1.25714, 0.327966, -0.7203988, -0.08637086, 0.0009375292, 0.6881605, 0.001594127, 1.169718, 0.1387108, -0.08735742, 3.275616E-08, 3.734273E-07, -0.9961771, 0.08677748, 1.340703, 0.3231263, -0.2773156, 0.6034692, -0.2280004, 0.7119951
3.9, 0, 0, 0, 0, 0, 0, 1, 0.124075, 1.273776, 0.2067265, -0.7924475, -0.09025717, -0.1559436, 0.5827196, 0.001594127, 1.169734, 0.1386907, -0.08729794, 3.333424E-08, 3.735645E-07, -0.9961823, 0.1456905, 1.351977, 0.186148, -0.2557479, 0.5075412, -0.4047751, 0.7163463
