condition low, random seed 941252
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
203.7916, 0, 0, 0, 0, 0, 0, 1, 0.166813, 0.84326, 0.3667333, -0.0422297, 0.01845782, 0.04135483, 0.998081, 0.01827264, 1.145488, 0.01363242, 0.1835371, 0.1572918, 0.007469239, 0.9703183, 0.1793421, 0.8528127, 0.4489396, 0.2544945, 0.6770701, 0.2942307, 0.6246896
203.8055, 0, 0, 0, 0, 0, 0, 1, 0.1668334, 0.843143, 0.3666333, -0.04207801, 0.01842523, 0.04096036, 0.9981043, 0.01831639, 1.145439, 0.01363313, 0.1836595, 0.1572865, 0.007205343, 0.9702981, 0.1793629, 0.8526617, 0.4488434, 0.2548414, 0.676899, 0.2940934, 0.6247982
203.8194, 0, 0, 0, 0, 0, 0, 1, 0.166871, 0.8430496, 0.3665243, -0.04230304, 0.0185753, 0.04069395, 0.998103, 0.01836431, 1.145384, 0.01362121, 0.1839596, 0.1573907, 0.00708252, 0.9702252, 0.1794269, 0.8526003, 0.4487267, 0.2549136, 0.6769809, 0.2937334, 0.6248495
203.8333, 0, 0, 0, 0, 0, 0, 1, 0.1668975, 0.8429261, 0.3664044, -0.04255969, 0.01877618, 0.04048193, 0.9980969, 0.01841915, 1.145335, 0.01361477, 0.1842301, 0.1574393, 0.006926633, 0.9701671, 0.1794874, 0.8525156, 0.4485971, 0.2549446, 0.677118, 0.293371, 0.6248584
203.8472, 0, 0, 0, 0, 0, 0, 1, 0.1668661, 0.8427252, 0.366321, -0.04259175, 0.01876323, 0.04045181, 0.998097, 0.0184654, 1.145286, 0.01362026, 0.1843444, 0.157503, 0.007174674, 0.9701332, 0.1794539, 0.8523192, 0.4485134, 0.2549397, 0.6771104, 0.2933352, 0.6248855
203.8612, 0, 0, 0, 0, 0, 0, 1, 0.1667603, 0.8422897, 0.3662014, -0.04229782, 0.01853896, 0.04050809, 0.9981114, 0.01849747, 1.145262, 0.01362157, 0.1841781, 0.1575577, 0.007063328, 0.9701567, 0.1793125, 0.8518352, 0.448405, 0.2550277, 0.6769052, 0.2936319, 0.6249325
203.8751, 0, 0, 0, 0, 0, 0, 1, 0.1666174, 0.8416889, 0.3660728, -0.04159544, 0.01818895, 0.04096596, 0.9981287, 0.01856339, 1.145271, 0.01361382, 0.184141, 0.1577368, 0.006651596, 0.9701377, 0.1791113, 0.8511267, 0.4482976, 0.2550817, 0.6766204, 0.2944854, 0.6248173
203.889, 0, 0, 0, 0, 0, 0, 1, 0.1666211, 0.8413208, 0.3659884, -0.04138593, 0.01845851, 0.04137181, 0.9981157, 0.01864147, 1.145277, 0.01357889, 0.1842487, 0.1579055, 0.006565542, 0.9700903, 0.1791561, 0.8507347, 0.4482097, 0.2550322, 0.6768437, 0.2947929, 0.6244506
203.9029, 0, 0, 0, 0, 0, 0, 1, 0.1665667, 0.8409936, 0.3659084, -0.04121353, 0.01870061, 0.0417764, 0.9981015, 0.01872337, 1.145314, 0.01357746, 0.1842299, 0.1581187, 0.006351931, 0.9700605, 0.179138, 0.8503895, 0.4481263, 0.2549512, 0.6770597, 0.2950837, 0.6241121
203.9168, 0, 0, 0, 0, 0, 0, 1, 0.1665026, 0.8408218, 0.3657838, -0.04097751, 0.01890936, 0.04231679, 0.9980845, 0.01877391, 1.145362, 0.01360095, 0.1839754, 0.1582314, 0.006206679, 0.9700915, 0.1791036, 0.8501921, 0.448, 0.2548128, 0.6772745, 0.2955111, 0.6237333
203.9307, 0, 0, 0, 0, 0, 0, 1, 0.1664095, 0.8409659, 0.3656273, -0.04117388, 0.01915726, 0.04291008, 0.9980463, 0.01882267, 1.145406, 0.01361847, 0.1837717, 0.1581148, 0.006275808, 0.9701486, 0.1790429, 0.8503834, 0.4478332, 0.2543702, 0.6776468, 0.2956768, 0.6234308
203.9447, 0, 0, 0, 0, 0, 0, 1, 0.166243, 0.8419397, 0.3653555, -0.04254162, 0.02056398, 0.0448995, 0.9978734, 0.01887548, 1.145442, 0.01365447, 0.1837073, 0.1580586, 0.006198546, 0.9701704, 0.179074, 0.8516364, 0.4474983, 0.2525938, 0.6794472, 0.2955895, 0.6222338
203.9586, 0, 0, 0, 0, 0, 0, 1, 0.1660661, 0.8446244, 0.3650908, -0.04715151, 0.02288615, 0.04838942, 0.9974525, 0.01894307, 1.145473, 0.01369858, 0.1833534, 0.1577328, 0.00594213, 0.9702921, 0.1791984, 0.8551751, 0.4470806, 0.2479891, 0.6831028, 0.2940274, 0.620822
203.9726, 0, 0, 0, 0, 0, 0, 1, 0.1659935, 0.8482832, 0.3651397, -0.05478983, 0.02610575, 0.05262021, 0.9967687, 0.01901901, 1.145558, 0.01380217, 0.1829133, 0.1572356, 0.005321896, 0.9704593, 0.1795302, 0.8602104, 0.4468746, 0.2411696, 0.6882983, 0.2906445, 0.6193614
203.9867, 0, 0, 0, 0, 0, 0, 1, 0.166746, 0.8537391, 0.3648254, -0.06544481, 0.03277652, 0.05895299, 0.9955738, 0.01913822, 1.145686, 0.01396322, 0.1825372, 0.1567377, 0.004694925, 0.970614, 0.1811748, 0.8676146, 0.4460989, 0.2319636, 0.696911, 0.2854674, 0.615643
204.0004, 0, 0, 0, 0, 0, 0, 1, 0.1680954, 0.8615005, 0.3643285, -0.08358849, 0.04508278, 0.06838284, 0.9931285, 0.0193435, 1.145832, 0.01420081, 0.1821958, 0.1559676, 0.004092608, 0.9708049, 0.1841549, 0.8786734, 0.4446608, 0.2173162, 0.7115073, 0.2753781, 0.6088497
204.0144, 0, 0, 0, 0, 0, 0, 1, 0.1709158, 0.8723292, 0.3625219, -0.1098049, 0.0657431, 0.08360959, 0.988246, 0.01960456, 1.146007, 0.01448596, 0.1814434, 0.1554423, 0.003170224, 0.9710335, 0.1896056, 0.8943409, 0.4410858, 0.195583, 0.7340527, 0.260542, 0.5958456
204.0282, 0, 0, 0, 0, 0, 0, 1, 0.1737061, 0.8855723, 0.359903, -0.1467686, 0.09135015, 0.09884389, 0.9799715, 0.02015913, 1.146353, 0.0149461, 0.1806797, 0.154954, 0.002312933, 0.9712563, 0.1953889, 0.91416, 0.435525, 0.1674564, 0.7608144, 0.2362986, 0.5807607
204.0421, 0, 0, 0, 0, 0, 0, 1, 0.1752676, 0.899327, 0.3563155, -0.1850167, 0.1143202, 0.1129488, 0.9695063, 0.02053833, 1.146704, 0.01539135, 0.1797589, 0.1543432, 0.001291241, 0.9715263, 0.199211, 0.9345136, 0.4283899, 0.1377777, 0.7845349, 0.2106508, 0.5666999
204.0561, 0, 0, 0, 0, 0, 0, 1, 0.1748167, 0.9112547, 0.3536874, -0.2172382, 0.1276313, 0.123675, 0.9598033, 0.02095222, 1.14718, 0.01597583, 0.1782639, 0.1537673, 3.299815E-05, 0.9718938, 0.1995412, 0.9517617, 0.4226366, 0.1114295, 0.7997493, 0.1898699, 0.5585106
204.07, 0, 0, 0, 0, 0, 0, 1, 0.1724879, 0.9235429, 0.351926, -0.2468189, 0.1329122, 0.133646, 0.9505544, 0.02151537, 1.147762, 0.01661623, 0.1759252, 0.1529672, -0.001170309, 0.9724454, 0.1967114, 0.9687293, 0.4180887, 0.08496836, 0.8091123, 0.1728709, 0.5551878
204.0839, 0, 0, 0, 0, 0, 0, 1, 0.1683068, 0.9346559, 0.3508643, -0.285466, 0.1304606, 0.147766, 0.9378989, 0.02223814, 1.148482, 0.01744819, 0.1731141, 0.1520787, -0.001577268, 0.9730884, 0.1902222, 0.9856602, 0.4135091, 0.04670709, 0.815349, 0.1540189, 0.5561498
204.0978, 0, 0, 0, 0, 0, 0, 1, 0.1634954, 0.9455603, 0.350121, -0.3431926, 0.119264, 0.1566427, 0.9183997, 0.02292633, 1.149161, 0.01790428, 0.16891, 0.150925, -0.0007767086, 0.9740074, 0.181328, 1.004256, 0.4070679, -0.005059853, 0.8157796, 0.1201779, 0.5657167
204.1117, 0, 0, 0, 0, 0, 0, 1, 0.1589031, 0.9543326, 0.3472569, -0.444066, 0.0988931, 0.1461154, 0.8784508, 0.02330577, 1.149369, 0.01786911, 0.1650462, 0.1495385, 0.001235549, 0.9748828, 0.1713133, 1.024157, 0.3917162, -0.08084321, 0.804362, 0.04292056, 0.5870469
204.1257, 0, 0, 0, 0, 0, 0, 1, 0.1606878, 0.9450378, 0.3483332, -0.5469896, 0.06484718, 0.1303125, 0.8243883, 0.02354443, 1.149159, 0.01742744, 0.1630885, 0.1481451, 0.00190297, 0.9754238, 0.1667754, 1.023411, 0.3770864, -0.1629439, 0.774196, -0.0391213, 0.6103601
204.1397, 0, 0, 0, 0, 0, 0, 1, 0.1803043, 0.9195569, 0.401215, -0.5003687, 0.08967902, 0.1245652, 0.8520988, 0.02348626, 1.148682, 0.01664996, 0.1632348, 0.1469298, 0.002431941, 0.975582, 0.191621, 0.9942501, 0.4372558, -0.1136692, 0.7920148, -0.01206577, 0.5997052
204.1536, 0, 0, 0, 0, 0, 0, 1, 0.2060487, 0.8645682, 0.4975059, -0.2067845, 0.1444779, 0.1468648, 0.9564502, 0.02339423, 1.148381, 0.01596701, 0.165642, 0.145525, 0.003259843, 0.9753844, 0.2325042, 0.9045793, 0.5661013, 0.1072784, 0.8122149, 0.2052417, 0.5354198
204.1676, 0, 0, 0, 0, 0, 0, 1, 0.2147961, 0.7884302, 0.5401579, 0.125631, 0.09861059, 0.09527226, 0.9825559, 0.02356863, 1.149141, 0.01648962, 0.1694054, 0.1444112, 0.004789433, 0.9748971, 0.2421848, 0.7731304, 0.6177586, 0.3463459, 0.683992, 0.4072879, 0.4963024
204.1815, 0, 0, 0, 0, 0, 0, 1, 0.1968306, 0.725108, 0.5138346, 0.4246307, -0.008970812, -0.04882327, 0.9040048, 0.02381313, 1.149505, 0.01663923, 0.1702577, 0.1439866, 0.006302, 0.9748028, 0.2020552, 0.6614662, 0.5679505, 0.5731454, 0.4313547, 0.5161247, 0.4680308
204.1954, 0, 0, 0, 0, 0, 0, 1, 0.1921258, 0.7730237, 0.4739456, 0.3932487, -0.01585541, -0.1025001, 0.9135633, 0.02369523, 1.152313, 0.01900661, 0.1678134, 0.1447297, 0.006303546, 0.9751166, 0.193026, 0.7126945, 0.5319601, 0.5883874, 0.4262842, 0.4667496, 0.5042092
204.2092, 0, 0, 0, 0, 0, 0, 1, 0.202271, 0.8820757, 0.4675775, -0.1083673, 0.08797116, 0.004247259, 0.9902018, 0.02323592, 1.154697, 0.02145684, 0.1644941, 0.1472937, 0.003189868, 0.9753133, 0.2264077, 0.9014545, 0.5453463, 0.2546795, 0.7249991, 0.2047325, 0.6062998
204.2232, 0, 0, 0, 0, 0, 0, 1, 0.1911265, 0.8979216, 0.4415092, -0.257476, 0.1656272, 0.1632419, 0.9378837, 0.02297866, 1.157435, 0.02507412, 0.1575563, 0.1515173, -0.004364141, 0.9758071, 0.2181806, 0.9460669, 0.5044076, 0.06520846, 0.8340149, 0.1711746, 0.5204483
204.2371, 0, 0, 0, 0, 0, 0, 1, 0.1740438, 0.8974389, 0.4419332, -0.2093816, 0.1284675, 0.2372192, 0.9398844, 0.02337873, 1.159844, 0.02866077, 0.1467216, 0.1544448, -0.00877834, 0.977007, 0.1935316, 0.9404065, 0.5110716, 0.03783979, 0.8195416, 0.2610311, 0.5087069
204.251, 0, 0, 0, 0, 0, 0, 1, 0.1629452, 0.9098128, 0.4279417, -0.2167524, 0.056332, 0.2075644, 0.9522406, 0.02400732, 1.161574, 0.03161645, 0.1361392, 0.1530726, -0.003038574, 0.9787878, 0.172716, 0.951077, 0.5001074, 0.03418072, 0.7747211, 0.2629766, 0.5740055
204.265, 0, 0, 0, 0, 0, 0, 1, 0.1660999, 0.9223972, 0.4203651, -0.2373286, 0.0323219, 0.1349791, 0.961463, 0.02402616, 1.162064, 0.03343606, 0.1284947, 0.1486673, 0.008540399, 0.9804663, 0.1750458, 0.9648553, 0.4919429, 0.06317753, 0.7495369, 0.2135658, 0.6233721
204.2789, 0, 0, 0, 0, 0, 0, 1, 0.1750643, 0.9288746, 0.4189162, -0.236121, 0.0421063, 0.05407233, 0.969304, 0.02424228, 1.162117, 0.03452361, 0.1255, 0.1441924, 0.0142684, 0.9814554, 0.1893644, 0.9695699, 0.4906483, 0.1211538, 0.735927, 0.1621664, 0.6460922
204.2929, 0, 0, 0, 0, 0, 0, 1, 0.1802621, 0.9317092, 0.4185948, -0.2227716, 0.0455233, -0.004969357, 0.9737946, 0.02426827, 1.161937, 0.03534329, 0.1286208, 0.1426573, 0.01425417, 0.9812759, 0.1976898, 0.9688922, 0.4915318, 0.1699151, 0.7190781, 0.1334106, 0.6604979
204.3068, 0, 0, 0, 0, 0, 0, 1, 0.1834456, 0.936555, 0.4189, -0.220973, 0.05843335, -0.02233994, 0.9732715, 0.02470958, 1.161572, 0.0361414, 0.1344078, 0.144272, 0.006882037, 0.9803432, 0.2036038, 0.9728585, 0.491576, 0.1859302, 0.7211676, 0.1194232, 0.6565711
204.3206, 0, 0, 0, 0, 0, 0, 1, 0.1830608, 0.9450945, 0.4201714, -0.2371416, 0.07116178, -0.001196227, 0.9688645, 0.02554667, 1.161651, 0.03757274, 0.1369321, 0.1470677, -0.0002965643, 0.9796023, 0.2043496, 0.9843501, 0.490966, 0.1645626, 0.7377288, 0.1173484, 0.644131
204.3348, 0, 0, 0, 0, 0, 0, 1, 0.1808764, 0.9572682, 0.4221416, -0.2659397, 0.08243686, 0.04959143, 0.9591773, 0.02668679, 1.162315, 0.03948212, 0.1370655, 0.1486701, -0.003717526, 0.9793347, 0.2013507, 1.002239, 0.4897029, 0.1140972, 0.7627615, 0.1249201, 0.6241569
204.3485, 0, 0, 0, 0, 0, 0, 1, 0.1791269, 0.9721602, 0.4246857, -0.302028, 0.09631164, 0.100092, 0.943125, 0.02795541, 1.162647, 0.04114377, 0.132607, 0.1480764, -0.001867163, 0.9800435, 0.1983485, 1.023697, 0.4877773, 0.05802347, 0.7874777, 0.1249293, 0.6007536
204.3624, 0, 0, 0, 0, 0, 0, 1, 0.1783869, 0.9883734, 0.4257478, -0.3467963, 0.1095308, 0.1293993, 0.9224918, 0.02907503, 1.162807, 0.04221439, 0.1283237, 0.1456071, 0.001858549, 0.9809833, 0.1965731, 1.046695, 0.4829666, 0.008422866, 0.8050314, 0.1046827, 0.5838622
204.3765, 0, 0, 0, 0, 0, 0, 1, 0.1769868, 1.003938, 0.4262412, -0.4005266, 0.1114204, 0.1321472, 0.899834, 0.03038275, 1.162549, 0.04294014, 0.1258265, 0.1438343, 0.001505192, 0.9815688, 0.1936621, 1.068806, 0.476443, -0.03388274, 0.8087175, 0.06458223, 0.5836586
204.3903, 0, 0, 0, 0, 0, 0, 1, 0.1771806, 1.013945, 0.4299815, -0.4424734, 0.1100329, 0.1151645, 0.8825232, 0.03179598, 1.162279, 0.04323184, 0.1252877, 0.143212, -0.0009936143, 0.9817293, 0.1937921, 1.082947, 0.4743549, -0.05539137, 0.8042179, 0.02206492, 0.5913362
204.4042, 0, 0, 0, 0, 0, 0, 1, 0.1783482, 1.01833, 0.4385586, -0.4752784, 0.09951839, 0.08215968, 0.8703196, 0.0331893, 1.161697, 0.04346275, 0.1263575, 0.1441772, -0.003873633, 0.9814437, 0.1954705, 1.089783, 0.4786499, -0.06199926, 0.7895691, -0.02049953, 0.6101774
204.4181, 0, 0, 0, 0, 0, 0, 1, 0.1800491, 1.010909, 0.4600527, -0.5163453, 0.04145718, 0.01285002, 0.8552799, 0.0345155, 1.160659, 0.04359436, 0.1273124, 0.14594, -0.005981255, 0.9810491, 0.1946315, 1.084943, 0.4962812, -0.06576788, 0.734284, -0.07795271, 0.6711372
204.4321, 0, 0, 0, 0, 0, 0, 1, 0.1812696, 0.9905767, 0.5156132, -0.4595125, -0.009510263, 0.003907309, 0.8881118, 0.03578651, 1.159322, 0.04337835, 0.1284362, 0.1468102, -0.0056288, 0.9807748, 0.1895038, 1.059488, 0.5624051, -0.02920806, 0.7030288, -0.02187923, 0.7102245
204.446, 0, 0, 0, 0, 0, 0, 1, 0.1930324, 0.9303257, 0.6207751, -0.1324913, 0.04988033, 0.0822149, 0.9865084, 0.0368464, 1.157979, 0.04329288, 0.1315986, 0.1466912, -0.002987807, 0.9803849, 0.208866, 0.9557578, 0.6989326, 0.1767139, 0.7292361, 0.249387, 0.6122035
204.4599, 0, 0, 0, 0, 0, 0, 1, 0.1959418, 0.8461949, 0.6509605, 0.2141488, -0.007229269, 0.04424565, 0.9757717, 0.03779829, 1.157255, 0.04405057, 0.1356505, 0.1467998, -0.00125882, 0.97982, 0.206094, 0.813714, 0.7274328, 0.4015649, 0.5700647, 0.4615507, 0.5484005
204.4738, 0, 0, 0, 0, 0, 0, 1, 0.1828774, 0.7931675, 0.6153282, 0.4792209, -0.08682491, -0.07422428, 0.8702295, 0.03878427, 1.157435, 0.04522371, 0.1387975, 0.1477111, -0.0009622346, 0.9792424, 0.1741602, 0.723684, 0.6611775, 0.5905552, 0.3359363, 0.548358, 0.4875396
204.4878, 0, 0, 0, 0, 0, 0, 1, 0.1919137, 0.8574564, 0.5782139, 0.3001308, -0.01988852, 0.03796563, 0.9529347, 0.03936708, 1.15813, 0.0470463, 0.141482, 0.1495106, -0.0009462583, 0.978585, 0.2004194, 0.8117301, 0.6478045, 0.4496673, 0.5195568, 0.5096456, 0.5178046
204.5018, 0, 0, 0, 0, 0, 0, 1, 0.1809529, 0.9330674, 0.5726979, -0.08058505, 0.07634937, 0.3677186, 0.9232875, 0.03888571, 1.159374, 0.04935825, 0.1441966, 0.1536544, -0.004731953, 0.9775353, 0.1937507, 0.9578888, 0.6516042, 0.0155258, 0.7764297, 0.4376003, 0.453235
204.5157, 0, 0, 0, 0, 0, 0, 1, 0.1735426, 0.9669319, 0.5398284, -0.2432878, 0.143713, 0.461776, 0.8407857, 0.03844821, 1.1609, 0.05201185, 0.1437294, 0.1598212, -0.01369737, 0.9765304, 0.1788631, 1.019716, 0.6045709, -0.1532102, 0.8439488, 0.3479622, 0.378417
204.5296, 0, 0, 0, 0, 0, 0, 1, 0.1717079, 0.9866561, 0.5127199, -0.2560497, 0.08342089, 0.3203411, 0.9082186, 0.03811765, 1.161743, 0.05419564, 0.1404281, 0.1657418, -0.01793212, 0.975955, 0.177409, 1.036181, 0.579957, -0.06837004, 0.8097566, 0.2881978, 0.5065194
204.5435, 0, 0, 0, 0, 0, 0, 1, 0.1763483, 1.002559, 0.4862159, -0.2720967, 0.0467902, 0.1606445, 0.9476115, 0.03789902, 1.161925, 0.05650282, 0.1355862, 0.1692305, -0.01268191, 0.9761233, 0.1852948, 1.050734, 0.5540782, 0.02471742, 0.7681212, 0.1990745, 0.6080694
204.5574, 0, 0, 0, 0, 0, 0, 1, 0.1830883, 1.011197, 0.4626796, -0.2927607, 0.021723, 0.0375918, 0.9551995, 0.03751898, 1.162192, 0.05829966, 0.1301197, 0.1698998, -0.002833098, 0.976829, 0.1944681, 1.059738, 0.5299133, 0.08520909, 0.7259522, 0.1172672, 0.6722956
204.5714, 0, 0, 0, 0, 0, 0, 1, 0.1879094, 1.01288, 0.4397846, -0.3090056, -0.00613171, -0.03243118, 0.9504873, 0.036865, 1.162356, 0.06013739, 0.1278667, 0.1688176, 0.005690102, 0.9773016, 0.1986265, 1.062463, 0.506364, 0.1099442, 0.6888533, 0.06923601, 0.7131619
204.5853, 0, 0, 0, 0, 0, 0, 1, 0.1921458, 1.009388, 0.4193974, -0.3189864, -0.01598488, -0.03233375, 0.9470727, 0.03622448, 1.162186, 0.06146932, 0.127693, 0.1673345, 0.009072481, 0.9775538, 0.2013698, 1.060467, 0.4850634, 0.09951843, 0.6834179, 0.06485437, 0.7202985
204.599, 0, 0, 0, 0, 0, 0, 1, 0.1980819, 1.004634, 0.4002686, -0.3336823, 0.01377645, 0.02770827, 0.9421776, 0.03572428, 1.161895, 0.06249499, 0.1299933, 0.1670156, 0.007562636, 0.9773179, 0.2085188, 1.058635, 0.4633636, 0.05912556, 0.7218643, 0.08321095, 0.6844649
204.6135, 0, 0, 0, 0, 0, 0, 1, 0.2064881, 1.001105, 0.3805044, -0.3582171, 0.07208581, 0.1172701, 0.9234348, 0.03551257, 1.16167, 0.06364679, 0.1335142, 0.1678202, 0.004306712, 0.976725, 0.2196917, 1.060288, 0.4382033, -0.002068326, 0.7815328, 0.1012554, 0.6155888
204.6275, 0, 0, 0, 0, 0, 0, 1, 0.2164792, 1.000377, 0.3620708, -0.3924774, 0.1400536, 0.1894968, 0.8890656, 0.03568578, 1.162003, 0.0651722, 0.1354521, 0.1683792, 0.002588974, 0.976368, 0.2329172, 1.066042, 0.4113044, -0.06017017, 0.8350134, 0.09438205, 0.5387248
204.6413, 0, 0, 0, 0, 0, 0, 1, 0.2283953, 1.000291, 0.3458482, -0.4192544, 0.1987824, 0.2157444, 0.8591657, 0.03582811, 1.162489, 0.0664773, 0.1347959, 0.1681426, 0.003000352, 0.9764984, 0.2490968, 1.070212, 0.3869401, -0.08544421, 0.8692882, 0.06714484, 0.4822127
204.6552, 0, 0, 0, 0, 0, 0, 1, 0.2424673, 0.9993242, 0.3320781, -0.4399589, 0.2493287, 0.1914676, 0.8411965, 0.03585088, 1.16261, 0.06714916, 0.1335981, 0.1675685, 0.003184951, 0.9767612, 0.2704137, 1.070662, 0.3657825, -0.07329622, 0.8888631, 0.01766881, 0.4519269
204.669, 0, 0, 0, 0, 0, 0, 1, 0.2557596, 0.9950808, 0.317941, -0.4715646, 0.2868816, 0.1386393, 0.822256, 0.03587484, 1.162178, 0.06754529, 0.1314459, 0.1666513, 0.001180981, 0.9772144, 0.2912035, 1.066548, 0.3432827, -0.05399381, 0.8941659, -0.05335313, 0.4412546
204.6832, 0, 0, 0, 0, 0, 0, 1, 0.2641075, 0.9851833, 0.3043846, -0.5338849, 0.2985852, 0.09350823, 0.7855381, 0.03602719, 1.161716, 0.0675391, 0.1309698, 0.1668024, -0.001823325, 0.9772515, 0.3020226, 1.058484, 0.3183663, -0.07237488, 0.8831723, -0.1366877, 0.4428151
204.6974, 0, 0, 0, 0, 0, 0, 1, 0.2683226, 0.9671405, 0.3015723, -0.6049845, 0.3015949, 0.0996824, 0.7301354, 0.03627872, 1.160842, 0.06694162, 0.1305283, 0.1671502, -0.00421294, 0.9772438, 0.3019956, 1.043771, 0.30181, -0.1375321, 0.8728416, -0.1959424, 0.4252518
