condition low, random seed 660782
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.4111376, 0.7283533, 0.3801264, -0.3502822, 0.4730905, -0.05091646, -0.8067808, 0.001594127, 1.169813, 0.1385939, -0.258819, 0, 0, -0.9659259, 0.3554336, 0.6761281, 0.4144148, -0.2925817, -0.1257766, -0.6433522, -0.6961855
0.55, 0, 0, 0, 0, 0, 0, 1, 0.3362961, 0.7771207, 0.4230138, -0.2870634, 0.561058, -0.1481823, -0.7621356, 0.001594128, 1.169812, 0.1385949, -0.258819, 0, 0, -0.9659259, 0.2746544, 0.7272766, 0.4498831, -0.1498954, -0.08957869, -0.6780153, -0.7140046
0.6, 0, 0, 0, 0, 0, 0, 1, 0.2660379, 0.8151354, 0.4402296, -0.215884, 0.6223094, -0.2109847, -0.7222261, 0.001594127, 1.169825, 0.1385796, -0.258819, 0, 0, -0.9659259, 0.1993361, 0.7690927, 0.461135, -0.03371538, -0.0654029, -0.6789383, -0.7304989
0.65, 0, 0, 0, 0, 0, 0, 1, 0.2414607, 0.8124005, 0.4475773, -0.1899112, 0.6326435, -0.1798058, -0.7289484, 0.001594128, 1.169835, 0.1385671, -0.258819, 0, 0, -0.9659259, 0.171017, 0.7721116, 0.4680855, -0.03607963, -0.06150195, -0.6475635, -0.7586682
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.2361591, 0.777112, 0.4484978, -0.1952609, 0.6234673, -0.09674807, -0.7508672, 0.001594128, 1.169831, 0.1385725, -0.258819, 0, 0, -0.9659259, 0.162891, 0.7432194, 0.4706152, -0.1021573, -0.05463356, -0.6018728, -0.7901446
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.2103231, 0.7409776, 0.4355351, -0.1869469, 0.6373073, -0.03425178, -0.7468047, 0.001594127, 1.169821, 0.1385843, -0.258819, 0, 0, -0.9659259, 0.1336605, 0.7137988, 0.4552901, -0.1315378, -0.02677646, -0.5596749, -0.8177683
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1651378, 0.7200541, 0.4111172, -0.1536493, 0.6777616, -0.004770259, -0.7190329, 0.001594128, 1.16979, 0.1386222, -0.258819, 0, 0, -0.9659259, 0.08472687, 0.7007061, 0.423995, -0.1086246, 0.01572421, -0.523423, -0.8449745
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1246767, 0.7229884, 0.3872868, -0.108013, 0.71768, -0.001885563, -0.6879426, 0.001594128, 1.169645, 0.1388001, -0.258819, 0, 0, -0.9659259, 0.04210303, 0.7104897, 0.3928965, -0.05994624, 0.04823828, -0.4950496, -0.865451
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1125217, 0.7482285, 0.388218, -0.07582802, 0.7326804, -0.02671149, -0.6758077, 0.001594127, 1.16964, 0.1388062, -0.258819, 0, 0, -0.9659259, 0.02958392, 0.7373211, 0.3911256, -0.01531734, 0.0483689, -0.4911243, -0.8696108
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.1300223, 0.7823161, 0.4161808, -0.07117029, 0.7177373, -0.05847133, -0.6901949, 0.001594127, 1.169658, 0.1387842, -0.258819, 0, 0, -0.9659259, 0.04772057, 0.7685653, 0.4227713, -0.00083955, 0.01859331, -0.5081866, -0.861046
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.1841342, 0.8149785, 0.4622493, -0.09941535, 0.657681, -0.05313061, -0.7448151, 0.001594127, 1.169714, 0.1387163, -0.258819, 0, 0, -0.9659259, 0.1045466, 0.7979392, 0.4817832, -0.05689994, -0.04459128, -0.5211486, -0.8503989
1.05, 0, 0, 0, 0, 0, 0, 1, 0.2705071, 0.8379918, 0.4923168, -0.1372152, 0.5490605, 0.00212547, -0.8244392, 0.001594127, 1.169802, 0.1386082, -0.258819, 0, 0, -0.9659259, 0.1989355, 0.81942, 0.531543, -0.1732597, -0.1367666, -0.5012379, -0.836682
1.1, 0, 0, 0, 0, 0, 0, 1, 0.3344289, 0.8692561, 0.4942137, -0.1359597, 0.4619895, 0.03742751, -0.8756026, 0.001594128, 1.169832, 0.1385713, -0.258819, 0, 0, -0.9659259, 0.2719251, 0.8520091, 0.5471468, -0.2368175, -0.2147602, -0.4669586, -0.8244666
1.15, 0, 0, 0, 0, 0, 0, 1, 0.3345719, 0.9145328, 0.4988815, -0.09670728, 0.4686902, 0.008166726, -0.8780151, 0.001594128, 1.169835, 0.1385677, -0.258819, 0, 0, -0.9659259, 0.2714956, 0.9016117, 0.5523655, -0.1917462, -0.2327206, -0.463194, -0.8333821
1.2, 0, 0, 0, 0, 0, 0, 1, 0.3338993, 0.9206555, 0.4986427, -0.08615664, 0.470595, 0.007823364, -0.878098, 0.001594128, 1.169839, 0.1385623, -0.258819, 0, 0, -0.9659259, 0.270537, 0.9093557, 0.5521556, -0.1842525, -0.2348407, -0.4572489, -0.8377496
1.25, 0, 0, 0, 0, 0, 0, 1, 0.3321965, 0.8933708, 0.4945945, -0.09962819, 0.4720807, 0.02596472, -0.8755226, 0.001594128, 1.169833, 0.13857, -0.258819, 0, 0, -0.9659259, 0.2684921, 0.8811187, 0.5474881, -0.2032456, -0.2226895, -0.4539993, -0.8384422
1.3, 0, 0, 0, 0, 0, 0, 1, 0.3205539, 0.8524753, 0.4870757, -0.1237384, 0.4882846, 0.03895084, -0.8629888, 0.001594128, 1.169778, 0.1386367, -0.258819, 0, 0, -0.9659259, 0.2548036, 0.837594, 0.5366898, -0.218265, -0.1931289, -0.4623183, -0.8374506
1.35, 0, 0, 0, 0, 0, 0, 1, 0.2846677, 0.8279858, 0.482382, -0.1301807, 0.5366925, 0.02563087, -0.833281, 0.001594127, 1.169698, 0.1387359, -0.258819, 0, 0, -0.9659259, 0.2138315, 0.8120019, 0.5240095, -0.1902526, -0.1453174, -0.4806597, -0.8435954
1.4, 0, 0, 0, 0, 0, 0, 1, 0.2352194, 0.8323734, 0.4798468, -0.1053951, 0.5984614, -0.009161668, -0.7941359, 0.001594127, 1.169684, 0.1387528, -0.258819, 0, 0, -0.9659259, 0.1589846, 0.8180351, 0.5112913, -0.1216827, -0.09884608, -0.4938678, -0.855288
1.45, 0, 0, 0, 0, 0, 0, 1, 0.2004769, 0.8493707, 0.476891, -0.07289056, 0.6369447, -0.03624332, -0.7665996, 0.001594127, 1.169707, 0.1387243, -0.258819, 0, 0, -0.9659259, 0.1213749, 0.8374837, 0.5015417, -0.06366635, -0.07465008, -0.493652, -0.8641075
1.5, 0, 0, 0, 0, 0, 0, 1, 0.192829, 0.8591041, 0.4763235, -0.0589143, 0.6449871, -0.04244342, -0.760736, 0.001594127, 1.169735, 0.1386902, -0.258819, 0, 0, -0.9659259, 0.1131056, 0.8486034, 0.4995616, -0.04658356, -0.07185045, -0.489312, -0.8678948
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2103491, 0.852667, 0.4789814, -0.07440952, 0.626703, -0.03145114, -0.7750596, 0.001594127, 1.169755, 0.1386653, -0.258819, 0, 0, -0.9659259, 0.1318946, 0.8409712, 0.505706, -0.07335474, -0.08469433, -0.4910162, -0.863915
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2458256, 0.8323711, 0.4794918, -0.1121386, 0.5883394, -0.009427581, -0.8007452, 0.001594127, 1.169763, 0.1386552, -0.258819, 0, 0, -0.9659259, 0.1705239, 0.816952, 0.512628, -0.1308609, -0.1075864, -0.4972855, -0.8508865
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2803855, 0.8132758, 0.4737504, -0.1511684, 0.5523714, 0.002054325, -0.8197743, 0.001594128, 1.169738, 0.1386859, -0.258819, 0, 0, -0.9659259, 0.2086861, 0.7927302, 0.5117394, -0.1796977, -0.1274846, -0.5098296, -0.831583
1.7, 0, 0, 0, 0, 0, 0, 1, 0.2874345, 0.8146532, 0.4700461, -0.1658602, 0.553653, -0.02301684, -0.8157384, 0.001594127, 1.169708, 0.1387228, -0.258819, 0, 0, -0.9659259, 0.2164856, 0.7901351, 0.5070759, -0.1713759, -0.127251, -0.5344049, -0.817832
1.75, 0, 0, 0, 0, 0, 0, 1, 0.2623331, 0.8373615, 0.4719183, -0.1496165, 0.5911084, -0.08097902, -0.7884467, 0.001594127, 1.169707, 0.1387243, -0.258819, 0, 0, -0.9659259, 0.1892591, 0.8108469, 0.5029547, -0.1043046, -0.1083259, -0.5640628, -0.8119231
1.8, 0, 0, 0, 0, 0, 0, 1, 0.2255733, 0.8725398, 0.4730543, -0.1137686, 0.6308624, -0.1450214, -0.753683, 0.001594127, 1.169692, 0.1387427, -0.258819, 0, 0, -0.9659259, 0.1503167, 0.8453483, 0.4976138, -0.01788243, -0.09088936, -0.5834706, -0.8068342
1.85, 0, 0, 0, 0, 0, 0, 1, 0.2129604, 0.9111137, 0.4798265, -0.08478843, 0.6354837, -0.1740469, -0.7474484, 0.001594127, 1.169693, 0.1387416, -0.258819, 0, 0, -0.9659259, 0.1371842, 0.8852203, 0.5041906, 0.02248401, -0.1014655, -0.5829098, -0.8058633
1.9, 0, 0, 0, 0, 0, 0, 1, 0.2309672, 0.9422852, 0.4957753, -0.0728066, 0.6046845, -0.1494772, -0.7789174, 0.001594127, 1.169736, 0.1386895, -0.258819, 0, 0, -0.9659259, 0.1562041, 0.9208158, 0.5266888, -0.004443046, -0.1374425, -0.5597101, -0.8171991
1.95, 0, 0, 0, 0, 0, 0, 1, 0.2777802, 0.9470856, 0.5092844, -0.07937686, 0.5389827, -0.06902885, -0.8357224, 0.001594127, 1.169819, 0.1385869, -0.258819, 0, 0, -0.9659259, 0.2075735, 0.931766, 0.5522079, -0.09721538, -0.1893991, -0.5098456, -0.8335074
2, 0, 0, 0, 0, 0, 0, 1, 0.3205447, 0.9218697, 0.5059638, -0.0945413, 0.4756838, 0.01046567, -0.8744583, 0.001594128, 1.169869, 0.138526, -0.258819, 0, 0, -0.9659259, 0.2565714, 0.9094806, 0.5584999, -0.1886564, -0.2259377, -0.4613874, -0.8369484
2.05, 0, 0, 0, 0, 0, 0, 1, 0.3166037, 0.8835882, 0.4978735, -0.1039945, 0.4847825, 0.03214387, -0.8678352, 0.001594128, 1.169866, 0.1385295, -0.258819, 0, 0, -0.9659259, 0.251302, 0.8712124, 0.5487521, -0.2038376, -0.2064767, -0.4543938, -0.8422256
2.1, 0, 0, 0, 0, 0, 0, 1, 0.2922046, 0.8172715, 0.4824377, -0.1253438, 0.5156507, 0.06444266, -0.8451275, 0.001594128, 1.169807, 0.138601, -0.258819, 0, 0, -0.9659259, 0.2229746, 0.8043859, 0.5276845, -0.2219842, -0.1560249, -0.4500113, -0.850805
2.15, 0, 0, 0, 0, 0, 0, 1, 0.2288655, 0.764926, 0.4616652, -0.1231341, 0.5851005, 0.0821014, -0.7973424, 0.001594127, 1.169719, 0.1387095, -0.258819, 0, 0, -0.9659259, 0.1526312, 0.7554169, 0.4948918, -0.1965105, -0.07642835, -0.4439895, -0.8708708
2.2, 0, 0, 0, 0, 0, 0, 1, 0.1465114, 0.7432626, 0.4333732, -0.08855534, 0.6653677, 0.08450073, -0.7364126, 0.001594127, 1.169688, 0.1387477, -0.258819, 0, 0, -0.9659259, 0.06484459, 0.7409404, 0.4515733, -0.1333791, 0.004122734, -0.4262553, -0.8947065
2.25, 0, 0, 0, 0, 0, 0, 1, 0.08483229, 0.7507719, 0.4096479, -0.04419057, 0.7187454, 0.07107655, -0.6902177, 0.001594127, 1.169636, 0.138811, -0.258819, 0, 0, -0.9659259, 0.001491398, 0.754192, 0.4166265, -0.06642364, 0.05034432, -0.4086221, -0.9088903
2.3, 0, 0, 0, 0, 0, 0, 1, 0.07039808, 0.7726963, 0.4189348, -0.03079688, 0.7273424, 0.04233631, -0.684275, 0.001594127, 1.169624, 0.1388257, -0.258819, 0, 0, -0.9659259, -0.0131225, 0.7749097, 0.4239859, -0.0350664, 0.04689494, -0.4191672, -0.9060189
2.35, 0, 0, 0, 0, 0, 0, 1, 0.09573115, 0.7992129, 0.4603204, -0.0578752, 0.6944866, 0.02311392, -0.7168016, 0.001594127, 1.16965, 0.1387942, -0.258819, 0, 0, -0.9659259, 0.01304214, 0.7954736, 0.4727559, -0.05974695, 0.007423759, -0.4486254, -0.8916898
2.4, 0, 0, 0, 0, 0, 0, 1, 0.1445615, 0.8411824, 0.5032635, -0.09326258, 0.6334115, 0.02038703, -0.7679039, 0.001594127, 1.169704, 0.1387282, -0.258819, 0, 0, -0.9659259, 0.0652245, 0.8315397, 0.5281384, -0.1144273, -0.05444768, -0.469942, -0.8735539
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1970791, 0.8935007, 0.5240631, -0.1136734, 0.5670475, 0.02380981, -0.8154561, 0.001594127, 1.169816, 0.1385909, -0.258819, 0, 0, -0.9659259, 0.1231711, 0.8802567, 0.5610536, -0.1640221, -0.1200603, -0.4750632, -0.8561527
2.5, 0, 0, 0, 0, 0, 0, 1, 0.2113156, 0.9589288, 0.5288745, -0.08431423, 0.5596738, -0.0364944, -0.8236046, 0.001594128, 1.169887, 0.138503, -0.258819, 0, 0, -0.9659259, 0.1386552, 0.9452538, 0.5681116, -0.1113249, -0.1570961, -0.4948937, -0.8473535
2.55, 0, 0, 0, 0, 0, 0, 1, 0.2319224, 0.9655039, 0.525676, -0.08811458, 0.5454237, -0.05149528, -0.8319237, 0.001594128, 1.169881, 0.1385112, -0.258819, 0, 0, -0.9659259, 0.1609433, 0.9501439, 0.567295, -0.1109386, -0.1749144, -0.5050804, -0.8378493
2.6, 0, 0, 0, 0, 0, 0, 1, 0.2517746, 0.9265479, 0.518909, -0.1139299, 0.5348108, -0.03425676, -0.8365548, 0.001594128, 1.16985, 0.138549, -0.258819, 0, 0, -0.9659259, 0.1820072, 0.9086043, 0.561531, -0.1430473, -0.171653, -0.5088269, -0.8313652
2.65, 0, 0, 0, 0, 0, 0, 1, 0.2608702, 0.8755968, 0.5062671, -0.1396328, 0.541369, -0.02420477, -0.8287559, 0.001594128, 1.169793, 0.1386187, -0.258819, 0, 0, -0.9659259, 0.1906574, 0.8546464, 0.5467312, -0.1615392, -0.1516864, -0.5185411, -0.8258399
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2504627, 0.8436728, 0.4918886, -0.142095, 0.571313, -0.03442369, -0.8076048, 0.001594127, 1.169679, 0.1387581, -0.258819, 0, 0, -0.9659259, 0.1776678, 0.8218305, 0.5269589, -0.1411307, -0.1213903, -0.5293363, -0.8277377
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2422172, 0.8374712, 0.4825463, -0.1300781, 0.592118, -0.04375708, -0.7940789, 0.001594127, 1.16966, 0.1387825, -0.258819, 0, 0, -0.9659259, 0.1675895, 0.8167257, 0.5142705, -0.117123, -0.1059012, -0.5298092, -0.8332883
2.8, 0, 0, 0, 0, 0, 0, 1, 0.2478982, 0.8534027, 0.4838604, -0.1139839, 0.5898991, -0.04666755, -0.7980281, 0.001594127, 1.169665, 0.1387753, -0.258819, 0, 0, -0.9659259, 0.1731848, 0.8346931, 0.5166317, -0.1068626, -0.1155762, -0.5218603, -0.838382
2.85, 0, 0, 0, 0, 0, 0, 1, 0.2659976, 0.8866577, 0.4934643, -0.09474774, 0.5667341, -0.04365507, -0.8172696, 0.001594127, 1.169685, 0.1387514, -0.258819, 0, 0, -0.9659259, 0.1929346, 0.8709115, 0.5311465, -0.109338, -0.1475609, -0.5063803, -0.8425261
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2920422, 0.9174263, 0.5025057, -0.0793336, 0.5268583, -0.02412666, -0.8458986, 0.001594127, 1.169764, 0.138655, -0.258819, 0, 0, -0.9659259, 0.2225004, 0.9053416, 0.5474946, -0.132717, -0.1900628, -0.4805879, -0.8457527
2.95, 0, 0, 0, 0, 0, 0, 1, 0.3217387, 0.9152067, 0.5032935, -0.08458132, 0.4758416, 0.02223011, -0.8751723, 0.001594128, 1.169844, 0.1385558, -0.258819, 0, 0, -0.9659259, 0.2575763, 0.9050794, 0.5560829, -0.190021, -0.22573, -0.4477642, -0.8440648
3, 0, 0, 0, 0, 0, 0, 1, 0.3138949, 0.9007536, 0.5021408, -0.08815613, 0.4838004, 0.03134261, -0.8701628, 0.001594128, 1.169852, 0.1385465, -0.258819, 0, 0, -0.9659259, 0.2486872, 0.890735, 0.5536547, -0.1942292, -0.2136073, -0.445151, -0.8476366
3.05, 0, 0, 0, 0, 0, 0, 1, 0.3130815, 0.8545148, 0.492189, -0.1183921, 0.4849396, 0.05380405, -0.8648249, 0.001594128, 1.169828, 0.1385756, -0.258819, 0, 0, -0.9659259, 0.2474945, 0.8413424, 0.5424975, -0.225946, -0.1935485, -0.4489617, -0.842568
3.1, 0, 0, 0, 0, 0, 0, 1, 0.3126908, 0.8039915, 0.4757115, -0.1568706, 0.4879679, 0.07068736, -0.8557349, 0.001594128, 1.169728, 0.1386978, -0.258819, 0, 0, -0.9659259, 0.2465044, 0.7862231, 0.5237713, -0.2576339, -0.1690874, -0.4610563, -0.8321428
3.15, 0, 0, 0, 0, 0, 0, 1, 0.2990094, 0.7812275, 0.4667814, -0.1711834, 0.5105671, 0.06516678, -0.8401017, 0.001594127, 1.169673, 0.1387656, -0.258819, 0, 0, -0.9659259, 0.230437, 0.761551, 0.5105621, -0.2516754, -0.1420196, -0.4758928, -0.830672
3.2, 0, 0, 0, 0, 0, 0, 1, 0.2607816, 0.7993636, 0.4713922, -0.1437889, 0.5684848, 0.01910679, -0.8098054, 0.001594127, 1.169675, 0.1387633, -0.258819, 0, 0, -0.9659259, 0.1871083, 0.781445, 0.5068503, -0.1780573, -0.1078767, -0.4961077, -0.8429328
3.25, 0, 0, 0, 0, 0, 0, 1, 0.2120565, 0.8440693, 0.4741608, -0.0909181, 0.6327971, -0.05322998, -0.7671168, 0.001594127, 1.169709, 0.1387224, -0.258819, 0, 0, -0.9659259, 0.1337895, 0.8281404, 0.4991936, -0.06566952, -0.07734323, -0.5149395, -0.8512008
3.3, 0, 0, 0, 0, 0, 0, 1, 0.1848994, 0.8779308, 0.4701415, -0.05620307, 0.6637025, -0.1059926, -0.7383128, 0.001594127, 1.169742, 0.1386817, -0.258819, 0, 0, -0.9659259, 0.1050361, 0.8617384, 0.4892662, 0.008326929, -0.06561023, -0.5269979, -0.8472894
3.35, 0, 0, 0, 0, 0, 0, 1, 0.1897698, 0.8882737, 0.4722873, -0.05751406, 0.6588052, -0.1200293, -0.7404464, 0.001594127, 1.169766, 0.1386523, -0.258819, 0, 0, -0.9659259, 0.1104602, 0.870638, 0.4924136, 0.01437185, -0.07395786, -0.5359445, -0.8408848
3.4, 0, 0, 0, 0, 0, 0, 1, 0.2217373, 0.8762116, 0.4794899, -0.09008328, 0.6261231, -0.09943302, -0.7680937, 0.001594127, 1.169784, 0.1386295, -0.258819, 0, 0, -0.9659259, 0.1448185, 0.8563321, 0.5058416, -0.03781349, -0.09647262, -0.5421266, -0.8338836
3.45, 0, 0, 0, 0, 0, 0, 1, 0.2613883, 0.8512117, 0.4788356, -0.1326231, 0.5861458, -0.06984222, -0.7962201, 0.001594127, 1.169807, 0.1386012, -0.258819, 0, 0, -0.9659259, 0.1879443, 0.8279741, 0.5115784, -0.1044641, -0.1182173, -0.5469037, -0.8221973
3.5, 0, 0, 0, 0, 0, 0, 1, 0.2806458, 0.8246838, 0.4661883, -0.1628726, 0.574949, -0.06250682, -0.7993742, 0.001594128, 1.169822, 0.138583, -0.258819, 0, 0, -0.9659259, 0.2087787, 0.7977349, 0.4995795, -0.1327766, -0.1160458, -0.5591844, -0.8100721
3.55, 0, 0, 0, 0, 0, 0, 1, 0.2735843, 0.7963921, 0.4442636, -0.1774135, 0.600072, -0.07354078, -0.77655, 0.001594128, 1.16982, 0.1385858, -0.258819, 0, 0, -0.9659259, 0.2004508, 0.7666893, 0.4721085, -0.1204894, -0.08435947, -0.5762808, -0.803907
3.6, 0, 0, 0, 0, 0, 0, 1, 0.2514329, 0.7694533, 0.4177651, -0.1789994, 0.6380253, -0.08118592, -0.7445077, 0.001594128, 1.16971, 0.1387207, -0.258819, 0, 0, -0.9659259, 0.1760524, 0.7391312, 0.4378761, -0.09546151, -0.04145789, -0.5840204, -0.8050395
3.65, 0, 0, 0, 0, 0, 0, 1, 0.2338722, 0.7560455, 0.4036782, -0.1747693, 0.65926, -0.08125929, -0.7267936, 0.001594127, 1.169663, 0.1387785, -0.258819, 0, 0, -0.9659259, 0.1572038, 0.7264239, 0.4195093, -0.08095734, -0.01785883, -0.5824535, -0.8086254
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2361783, 0.7570192, 0.4102054, -0.1778117, 0.6516891, -0.0773342, -0.7332829, 0.001594127, 1.169664, 0.1387768, -0.258819, 0, 0, -0.9659259, 0.1598617, 0.7273044, 0.4274946, -0.08965947, -0.02474082, -0.5815631, -0.8081668
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2630261, 0.7725383, 0.4334455, -0.1870178, 0.6119689, -0.06259152, -0.7658986, 0.001594127, 1.169681, 0.1387563, -0.258819, 0, 0, -0.9659259, 0.1889646, 0.7425478, 0.4583766, -0.1268236, -0.06373653, -0.5758576, -0.8051345
3.8, 0, 0, 0, 0, 0, 0, 1, 0.3048461, 0.8011231, 0.4575149, -0.1900433, 0.5499473, -0.03681437, -0.8124569, 0.001594127, 1.169723, 0.1387047, -0.258819, 0, 0, -0.9659259, 0.235215, 0.7721218, 0.493799, -0.1780639, -0.1244066, -0.5565972, -0.8018827
3.85, 0, 0, 0, 0, 0, 0, 1, 0.3453232, 0.8291537, 0.4692011, -0.1843031, 0.4851349, -0.004905175, -0.8547821, 0.001594127, 1.169797, 0.138614, -0.258819, 0, 0, -0.9659259, 0.2815107, 0.8024007, 0.5163003, -0.2272072, -0.1849227, -0.5256866, -0.7986453
3.9, 0, 0, 0, 0, 0, 0, 1, 0.3596348, 0.8457029, 0.4737751, -0.172895, 0.4536766, 0.01570105, -0.8740929, 0.001594128, 1.169824, 0.1385805, -0.258819, 0, 0, -0.9659259, 0.2989102, 0.8214694, 0.5260376, -0.2484733, -0.2145509, -0.5015206, -0.8004413
3.95, 0, 0, 0, 0, 0, 0, 1, 0.325829, 0.8577225, 0.4861409, -0.1465785, 0.4893596, 0.007182312, -0.8596454, 0.001594128, 1.169806, 0.1386022, -0.258819, 0, 0, -0.9659259, 0.2607046, 0.8373755, 0.5346271, -0.211114, -0.1930464, -0.4965339, -0.8195231
4, 0, 0, 0, 0, 0, 0, 1, 0.2464525, 0.8762138, 0.4977663, -0.09443551, 0.579062, -0.03171051, -0.8091747, 0.001594127, 1.169786, 0.138627, -0.258819, 0, 0, -0.9659259, 0.172071, 0.8614816, 0.5332127, -0.1106343, -0.1309871, -0.4998637, -0.8489634
4.05, 0, 0, 0, 0, 0, 0, 1, 0.1529209, 0.899976, 0.4856088, -0.01829555, 0.6721536, -0.07852986, -0.736008, 0.001594127, 1.169801, 0.1386086, -0.258819, 0, 0, -0.9659259, 0.07155117, 0.8914768, 0.503296, 0.01812098, -0.06184027, -0.4870495, -0.8709939
4.1, 0, 0, 0, 0, 0, 0, 1, 0.09586304, 0.9029058, 0.4626551, 0.03470976, 0.7186369, -0.08141732, -0.68973, 0.001594128, 1.169777, 0.1386385, -0.258819, 0, 0, -0.9659259, 0.01245901, 0.9003747, 0.4692475, 0.0817761, -0.01936957, -0.4550453, -0.8864939
4.15, 0, 0, 0, 0, 0, 0, 1, 0.0865527, 0.8743649, 0.4610692, 0.02502667, 0.7174914, -0.03168058, -0.6953963, 0.001594127, 1.169736, 0.1386887, -0.258819, 0, 0, -0.9659259, 0.00317502, 0.8758967, 0.4682745, 0.04164675, -0.005749613, -0.4309115, -0.9014144
