condition easy, random seed 153261
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
247.3933, 0, 0, 0, 0, 0, 0, 1, 0.1693431, 0.9664119, 0.1392661, -0.3304566, 0.04703989, -0.0279366, 0.9422342, 0.04432905, 1.118231, -0.08316052, 0.08122595, 0.06732736, -0.0001449518, 0.9944191, 0.1881543, 1.018377, 0.2021297, 0.1068996, 0.7252736, 0.0397507, 0.6789481
247.407, 0, 0, 0, 0, 0, 0, 1, 0.1676716, 0.9685771, 0.1394377, -0.3368373, 0.04347348, -0.02584315, 0.9402037, 0.04435265, 1.118239, -0.08326733, 0.08126356, 0.06751134, -0.0003002028, 0.9944035, 0.185827, 1.021504, 0.2016887, 0.09980102, 0.7242538, 0.03746228, 0.6812437
247.4208, 0, 0, 0, 0, 0, 0, 1, 0.1660292, 0.9711708, 0.1400838, -0.3446014, 0.04044804, -0.02269559, 0.9376027, 0.04440904, 1.118218, -0.08338177, 0.08119883, 0.06802027, -0.0005066033, 0.9943741, 0.1835481, 1.025254, 0.2015186, 0.09113456, 0.7239489, 0.03462289, 0.6829304
247.4347, 0, 0, 0, 0, 0, 0, 1, 0.164238, 0.974247, 0.1413087, -0.3543009, 0.03703656, -0.01741084, 0.9342355, 0.04448223, 1.118186, -0.0835135, 0.08126346, 0.06843773, -0.0007721845, 0.99434, 0.1809258, 1.029783, 0.2016691, 0.07951555, 0.7241369, 0.03179078, 0.684319
247.4487, 0, 0, 0, 0, 0, 0, 1, 0.1625087, 0.977605, 0.1432606, -0.3655182, 0.03385318, -0.01048437, 0.9301293, 0.04457557, 1.118095, -0.08368742, 0.0814739, 0.0691755, -0.0009312702, 0.9942716, 0.1782805, 1.0348, 0.2023038, 0.06572114, 0.7249507, 0.02874023, 0.6850558
247.4625, 0, 0, 0, 0, 0, 0, 1, 0.1608771, 0.9810884, 0.1461716, -0.3775098, 0.03102628, -0.001848833, 0.9254838, 0.04466414, 1.117997, -0.08390534, 0.08191544, 0.06992439, -0.001357026, 0.9941824, 0.1756488, 1.040039, 0.2037277, 0.05028103, 0.7263967, 0.02601203, 0.6849401
247.4764, 0, 0, 0, 0, 0, 0, 1, 0.1594896, 0.984115, 0.1505622, -0.3889653, 0.02774367, 0.006722917, 0.92081, 0.04476213, 1.117879, -0.08414233, 0.08225012, 0.07101735, -0.001799728, 0.9940766, 0.1731646, 1.044713, 0.2066605, 0.03507781, 0.7273536, 0.02371651, 0.6849555
247.4904, 0, 0, 0, 0, 0, 0, 1, 0.1585488, 0.9862124, 0.1579309, -0.3938865, 0.02471888, 0.01471715, 0.9187088, 0.04491329, 1.117776, -0.0844239, 0.08299527, 0.0721136, -0.002396653, 0.9939345, 0.1712028, 1.047609, 0.213397, 0.02526695, 0.7279817, 0.02593991, 0.6846396
247.5042, 0, 0, 0, 0, 0, 0, 1, 0.1586705, 0.9870422, 0.1692414, -0.3861352, 0.02700002, 0.02218935, 0.9217799, 0.04508197, 1.117684, -0.08470953, 0.08389539, 0.07303346, -0.002646935, 0.993791, 0.1711934, 1.047634, 0.2256144, 0.02703315, 0.731335, 0.03590724, 0.680536
247.5181, 0, 0, 0, 0, 0, 0, 1, 0.1593242, 0.9860831, 0.1835983, -0.3650601, 0.02731624, 0.02571019, 0.9302279, 0.04537225, 1.117649, -0.0852319, 0.08483711, 0.07395825, -0.002826991, 0.9936423, 0.1717844, 1.044105, 0.2426264, 0.04086331, 0.7316746, 0.05411485, 0.6782729
247.532, 0, 0, 0, 0, 0, 0, 1, 0.1602101, 0.9836649, 0.1994683, -0.3345762, 0.02568002, 0.02565196, 0.9416695, 0.04539645, 1.117625, -0.08551395, 0.08565297, 0.07521953, -0.00289627, 0.9934773, 0.1726052, 1.037705, 0.2621753, 0.06330498, 0.728772, 0.07756776, 0.6773975
247.5459, 0, 0, 0, 0, 0, 0, 1, 0.1613965, 0.9774413, 0.2195719, -0.2822582, 0.01937457, 0.01798006, 0.9589743, 0.0455544, 1.117718, -0.08583236, 0.08613027, 0.07618519, -0.003279524, 0.9933613, 0.1734884, 1.024084, 0.2880139, 0.1049168, 0.7177719, 0.1133498, 0.6789314
247.5598, 0, 0, 0, 0, 0, 0, 1, 0.162667, 0.9707633, 0.2366888, -0.229088, 0.008966108, 0.003442875, 0.9733584, 0.04559135, 1.117792, -0.08615887, 0.0860808, 0.0772612, -0.003606151, 0.9932814, 0.1739023, 1.009309, 0.3101334, 0.1493539, 0.6999471, 0.1456659, 0.6830441
247.5738, 0, 0, 0, 0, 0, 0, 1, 0.1649848, 0.9661874, 0.2493118, -0.1897859, 0.001277504, -0.01934247, 0.9816341, 0.0455215, 1.117966, -0.08635581, 0.0856806, 0.07837368, -0.004031935, 0.9932271, 0.1757923, 0.9982716, 0.3258618, 0.1892095, 0.6816157, 0.1611677, 0.6882041
247.5877, 0, 0, 0, 0, 0, 0, 1, 0.1682256, 0.9645905, 0.2562233, -0.173707, 0.002630216, -0.04379684, 0.9838195, 0.04542565, 1.118387, -0.0863744, 0.0848782, 0.07913273, -0.00530468, 0.9932299, 0.179956, 0.9936306, 0.3338453, 0.21621, 0.6716291, 0.1561397, 0.6912221
247.6016, 0, 0, 0, 0, 0, 0, 1, 0.1701722, 0.9652509, 0.260554, -0.174679, 0.01406439, -0.04556179, 0.9834702, 0.04526317, 1.118943, -0.08626187, 0.08303044, 0.07946569, -0.0067289, 0.9933509, 0.1838217, 0.9942769, 0.3378668, 0.2200596, 0.6784514, 0.1508222, 0.6844928
247.6154, 0, 0, 0, 0, 0, 0, 1, 0.1701852, 0.9685926, 0.259742, -0.1995703, 0.03010602, -0.02104492, 0.9791948, 0.04505801, 1.119698, -0.08590829, 0.08017691, 0.07959095, -0.007928791, 0.9935664, 0.1857385, 1.001932, 0.3349264, 0.1920065, 0.7008575, 0.1443396, 0.6716387
247.6294, 0, 0, 0, 0, 0, 0, 1, 0.1690601, 0.972413, 0.2574391, -0.2253468, 0.0421616, 0.009656675, 0.973318, 0.04495132, 1.120593, -0.08539462, 0.07661583, 0.07927158, -0.008348818, 0.9938694, 0.185355, 1.010392, 0.3302277, 0.1577374, 0.7218362, 0.1419569, 0.6587259
247.6433, 0, 0, 0, 0, 0, 0, 1, 0.1685477, 0.9760827, 0.254307, -0.2414645, 0.04871924, 0.02475886, 0.9688696, 0.04462767, 1.121301, -0.08482111, 0.07162911, 0.07883291, -0.00760931, 0.994282, 0.1851584, 1.016842, 0.3255032, 0.138406, 0.732592, 0.1379208, 0.6520205
247.657, 0, 0, 0, 0, 0, 0, 1, 0.1686288, 0.9802578, 0.2492975, -0.2555542, 0.04872544, 0.0167729, 0.9654204, 0.044415, 1.122022, -0.08425152, 0.06740583, 0.0780589, -0.006785448, 0.9946443, 0.1855235, 1.022884, 0.3193237, 0.1335033, 0.7322074, 0.1227544, 0.6564912
247.671, 0, 0, 0, 0, 0, 0, 1, 0.1681111, 0.9844894, 0.2425215, -0.2718937, 0.03813269, -0.007179282, 0.9615447, 0.04412639, 1.122543, -0.0836432, 0.0636388, 0.07716109, -0.005445401, 0.9949707, 0.1844232, 1.028936, 0.311547, 0.1340848, 0.7206337, 0.09905079, 0.6729765
247.685, 0, 0, 0, 0, 0, 0, 1, 0.1672637, 0.988078, 0.2356128, -0.2884, 0.02499202, -0.03297742, 0.9566156, 0.04378724, 1.122836, -0.08307385, 0.06106936, 0.07637268, -0.004234378, 0.9951984, 0.1827982, 1.034374, 0.3035941, 0.1346574, 0.7062515, 0.07451829, 0.6910307
247.6992, 0, 0, 0, 0, 0, 0, 1, 0.1669353, 0.991268, 0.2281172, -0.3068313, 0.01456736, -0.05365256, 0.9501388, 0.04354155, 1.123033, -0.082636, 0.05965112, 0.07544743, -0.00311265, 0.9953591, 0.1819968, 1.039798, 0.2946311, 0.1310666, 0.6947397, 0.05072781, 0.7053972
247.7136, 0, 0, 0, 0, 0, 0, 1, 0.1682756, 0.9946766, 0.2195973, -0.3321013, 0.01529051, -0.06955495, 0.9405515, 0.04322088, 1.122783, -0.08229363, 0.05957881, 0.0746829, -0.001704772, 0.9954245, 0.1845356, 1.046263, 0.2834768, 0.1224705, 0.691844, 0.02128002, 0.7112666
247.7276, 0, 0, 0, 0, 0, 0, 1, 0.1692896, 0.9973229, 0.2105902, -0.3604073, 0.02019652, -0.078071, 0.9293028, 0.04285598, 1.12244, -0.08202088, 0.06089452, 0.07408646, -0.0005882237, 0.9953908, 0.1871036, 1.052321, 0.2711208, 0.1079588, 0.693701, -0.00717406, 0.7120903
247.7416, 0, 0, 0, 0, 0, 0, 1, 0.1695305, 0.9984855, 0.2028953, -0.3826604, 0.0287398, -0.07561073, 0.9203413, 0.0425868, 1.121951, -0.08178055, 0.06360172, 0.07358915, 0.0005394662, 0.9952584, 0.1887308, 1.056184, 0.2604136, 0.09205428, 0.7008458, -0.02516334, 0.7069004
247.7559, 0, 0, 0, 0, 0, 0, 1, 0.1698142, 0.9984832, 0.195963, -0.3996993, 0.04067238, -0.06675077, 0.9133075, 0.04239523, 1.121466, -0.08162475, 0.06646684, 0.07319097, 0.001584059, 0.9950994, 0.1903811, 1.058258, 0.2508272, 0.07697397, 0.7117561, -0.03617585, 0.6972587
247.7699, 0, 0, 0, 0, 0, 0, 1, 0.1706271, 0.9984392, 0.1889653, -0.4167565, 0.05034867, -0.06338196, 0.905407, 0.04213214, 1.120778, -0.08163571, 0.06976253, 0.07318496, 0.002920501, 0.9948712, 0.1925166, 1.06011, 0.2411541, 0.06446147, 0.7190142, -0.05027762, 0.6901706
247.7838, 0, 0, 0, 0, 0, 0, 1, 0.1706511, 0.9970157, 0.1834886, -0.4267325, 0.05324773, -0.06159355, 0.9007055, 0.04196537, 1.120139, -0.08164799, 0.07324692, 0.07349481, 0.003772748, 0.994595, 0.1929, 1.059816, 0.2341562, 0.05640441, 0.7213928, -0.0578292, 0.6877986
247.7977, 0, 0, 0, 0, 0, 0, 1, 0.1703154, 0.9953421, 0.179334, -0.4307195, 0.05254855, -0.06116949, 0.8988759, 0.04181778, 1.119511, -0.0818119, 0.07651497, 0.07367712, 0.004459125, 0.9943326, 0.1924554, 1.05862, 0.2294525, 0.05282632, 0.7211029, -0.06045485, 0.6881609
247.8116, 0, 0, 0, 0, 0, 0, 1, 0.170279, 0.99297, 0.1763654, -0.4293747, 0.04956295, -0.0634068, 0.8995335, 0.04166317, 1.118921, -0.08199716, 0.07945632, 0.074192, 0.004857225, 0.9940616, 0.192136, 1.056095, 0.2268002, 0.05441844, 0.7185388, -0.059916, 0.690761
247.8256, 0, 0, 0, 0, 0, 0, 1, 0.1710629, 0.9905688, 0.1737838, -0.4269626, 0.04696193, -0.07077438, 0.9002714, 0.04151928, 1.118595, -0.08216965, 0.08179921, 0.07468656, 0.005014362, 0.9938338, 0.1930453, 1.05325, 0.2247143, 0.06012103, 0.7143957, -0.0620551, 0.6943871
247.8392, 0, 0, 0, 0, 0, 0, 1, 0.1716135, 0.9884421, 0.1711411, -0.4271512, 0.04532034, -0.07746771, 0.8997149, 0.04138732, 1.118298, -0.08237278, 0.08311968, 0.07502881, 0.004880971, 0.9936991, 0.1938284, 1.050972, 0.2221566, 0.06363025, 0.7110215, -0.06611273, 0.6971578
247.8529, 0, 0, 0, 0, 0, 0, 1, 0.1717353, 0.9861394, 0.1693421, -0.4262635, 0.04286296, -0.08149406, 0.8999006, 0.04133785, 1.11819, -0.08265555, 0.08360274, 0.07527032, 0.004536751, 0.993642, 0.1938649, 1.048503, 0.2205984, 0.06609443, 0.7080871, -0.0673095, 0.6997955
247.8665, 0, 0, 0, 0, 0, 0, 1, 0.1717975, 0.9838699, 0.1682086, -0.4252032, 0.04213124, -0.08200903, 0.9003898, 0.0412035, 1.118215, -0.08287728, 0.08359115, 0.07564443, 0.00418245, 0.9936161, 0.1938455, 1.046115, 0.2196431, 0.06702837, 0.7074592, -0.06658879, 0.7004105
247.8803, 0, 0, 0, 0, 0, 0, 1, 0.1714075, 0.9816999, 0.1677763, -0.4235214, 0.04181719, -0.07805, 0.9015482, 0.04110503, 1.118191, -0.08316171, 0.08274072, 0.07592298, 0.003747314, 0.9936677, 0.1931174, 1.043887, 0.219425, 0.06581786, 0.7086948, -0.0625428, 0.6996486
247.8939, 0, 0, 0, 0, 0, 0, 1, 0.171304, 0.9796987, 0.1677263, -0.4206641, 0.04298659, -0.07324626, 0.9032325, 0.04102552, 1.118298, -0.08347011, 0.08191778, 0.07625213, 0.003462706, 0.9937118, 0.1928258, 1.041681, 0.2196989, 0.06542099, 0.7111152, -0.05749556, 0.6976601
247.9095, 0, 0, 0, 0, 0, 0, 1, 0.1717774, 0.9781189, 0.1678063, -0.4188749, 0.04669365, -0.06802118, 0.9042879, 0.04095316, 1.118486, -0.08374429, 0.08073437, 0.07664368, 0.003270111, 0.9937792, 0.1934665, 1.039971, 0.2198634, 0.06464666, 0.7151992, -0.05382292, 0.6938401
247.9214, 0, 0, 0, 0, 0, 0, 1, 0.1721354, 0.9769033, 0.1675384, -0.4194098, 0.04931685, -0.06437174, 0.9041679, 0.04088306, 1.118683, -0.08409655, 0.07940001, 0.07701866, 0.002943603, 0.9938588, 0.1939595, 1.038872, 0.219401, 0.0627189, 0.718061, -0.05267061, 0.6911445
247.9351, 0, 0, 0, 0, 0, 0, 1, 0.1723857, 0.9760383, 0.1674833, -0.4204056, 0.05029032, -0.0605544, 0.9039155, 0.0407815, 1.118914, -0.08436871, 0.0781408, 0.07756682, 0.002884107, 0.993916, 0.1940928, 1.038219, 0.2191407, 0.05985278, 0.7199759, -0.05124691, 0.6895115
247.9489, 0, 0, 0, 0, 0, 0, 1, 0.1728503, 0.975504, 0.1676238, -0.4211858, 0.05119696, -0.05746201, 0.9037033, 0.04070008, 1.119198, -0.08468127, 0.07689419, 0.07797801, 0.003059598, 0.9939806, 0.194478, 1.03785, 0.2191142, 0.05758104, 0.7215896, -0.05011472, 0.6881
247.9628, 0, 0, 0, 0, 0, 0, 1, 0.1736269, 0.9752466, 0.1679696, -0.4211065, 0.0527591, -0.05556064, 0.9037693, 0.04060733, 1.119406, -0.08495867, 0.07559913, 0.07837256, 0.003320946, 0.9940481, 0.1953494, 1.03761, 0.2194001, 0.05690265, 0.7231798, -0.04930528, 0.6865438
247.9765, 0, 0, 0, 0, 0, 0, 1, 0.1746837, 0.975154, 0.1682872, -0.4208624, 0.05466735, -0.0554317, 0.9037775, 0.04044414, 1.119624, -0.08518779, 0.07429819, 0.07873827, 0.003724892, 0.9941158, 0.1966749, 1.037452, 0.2196825, 0.05755267, 0.724367, -0.04964224, 0.6852124
247.9904, 0, 0, 0, 0, 0, 0, 1, 0.1762892, 0.9753656, 0.1683731, -0.4210016, 0.05759971, -0.05780974, 0.9033814, 0.04035974, 1.119874, -0.0853976, 0.07308572, 0.07866804, 0.004442225, 0.9942083, 0.1988757, 1.037539, 0.2196613, 0.05975199, 0.7253035, -0.05225492, 0.6838377
248.0042, 0, 0, 0, 0, 0, 0, 1, 0.1780385, 0.9758392, 0.1682522, -0.4219933, 0.06062175, -0.06230754, 0.9024215, 0.04022217, 1.120083, -0.08553922, 0.07176426, 0.07846002, 0.005326256, 0.9943166, 0.2013848, 1.037909, 0.2193248, 0.06262344, 0.7255502, -0.0569624, 0.6829427
248.018, 0, 0, 0, 0, 0, 0, 1, 0.1793983, 0.9763394, 0.1680834, -0.4231702, 0.06162468, -0.06692332, 0.9014714, 0.04012632, 1.1203, -0.08568382, 0.0705419, 0.07808405, 0.006103967, 0.9944292, 0.2032195, 1.038365, 0.2189905, 0.0648475, 0.7245362, -0.06124921, 0.6834404
248.0324, 0, 0, 0, 0, 0, 0, 1, 0.1803542, 0.9769789, 0.1679921, -0.4240084, 0.06097177, -0.07077263, 0.9008278, 0.03996944, 1.120481, -0.08581698, 0.06931627, 0.07751726, 0.007066192, 0.9945534, 0.2043546, 1.038985, 0.2188383, 0.06639016, 0.7227935, -0.06423631, 0.684862
248.0464, 0, 0, 0, 0, 0, 0, 1, 0.181302, 0.9775833, 0.1677946, -0.4247484, 0.06135332, -0.07280079, 0.9002914, 0.0397917, 1.120606, -0.08590293, 0.06845207, 0.07684581, 0.007948195, 0.9946587, 0.2055043, 1.039594, 0.2185387, 0.06717154, 0.7223011, -0.06628072, 0.6851102
248.0606, 0, 0, 0, 0, 0, 0, 1, 0.1823558, 0.9781936, 0.1673107, -0.4264817, 0.06276617, -0.07436189, 0.8992464, 0.039729, 1.120849, -0.08605385, 0.06787904, 0.07586852, 0.008515606, 0.9947683, 0.2068842, 1.040311, 0.217768, 0.06717667, 0.7225805, -0.06913006, 0.6845333
248.0747, 0, 0, 0, 0, 0, 0, 1, 0.1832006, 0.9787798, 0.1666037, -0.4289584, 0.06385358, -0.07504182, 0.8979344, 0.03960848, 1.120911, -0.08608675, 0.06765141, 0.07500884, 0.008995739, 0.9948448, 0.2079516, 1.041123, 0.2166719, 0.06596401, 0.7229722, -0.0718762, 0.6839548
248.0888, 0, 0, 0, 0, 0, 0, 1, 0.1840019, 0.979336, 0.1658154, -0.43163, 0.06559338, -0.07476492, 0.8965507, 0.03949857, 1.120887, -0.08613229, 0.06768011, 0.07396426, 0.009261662, 0.9949186, 0.2090031, 1.041941, 0.2154301, 0.06418818, 0.7240821, -0.07435679, 0.6826831
