condition hard, random seed 393207
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
518.28, 0, 0, 0, 0, 0, 0, 1, -0.0061239, 0.8353814, 0.1753889, -0.007997985, -0.000872802, 0.08404144, 0.9964298, -0.2085847, 1.178006, -0.1954, -0.05161276, 0.02289663, -0.01701942, 0.9982596, 0.003142294, 0.8399625, 0.2584506, 0.2426185, 0.6663138, 0.3487511, 0.6128091
518.2937, 0, 0, 0, 0, 0, 0, 1, -0.006286025, 0.835447, 0.175354, -0.008047784, -0.001057979, 0.08381954, 0.9964479, -0.208642, 1.177982, -0.1954035, -0.05158279, 0.02270844, -0.01695447, 0.9982666, 0.002950556, 0.8400295, 0.2584189, 0.2426788, 0.6661552, 0.3486393, 0.6130213
518.3078, 0, 0, 0, 0, 0, 0, 1, -0.006467223, 0.8354905, 0.1753203, -0.008143908, -0.001286174, 0.08366448, 0.9964599, -0.2087098, 1.177972, -0.1954079, -0.05150281, 0.02252435, -0.01690556, 0.9982757, 0.002731448, 0.8400828, 0.2583889, 0.2426518, 0.6659994, 0.3485515, 0.6132511
518.3217, 0, 0, 0, 0, 0, 0, 1, -0.006650686, 0.8355346, 0.1752821, -0.008214931, -0.001526489, 0.08367901, 0.9964578, -0.2087595, 1.17796, -0.1954024, -0.05149227, 0.02244566, -0.01690022, 0.9982781, 0.00250708, 0.8401358, 0.2583547, 0.2425242, 0.6658707, 0.3485874, 0.613421
518.3354, 0, 0, 0, 0, 0, 0, 1, -0.006819844, 0.8355947, 0.1752335, -0.008303786, -0.001815519, 0.08374449, 0.996451, -0.2087851, 1.177954, -0.1953733, -0.05154172, 0.02240549, -0.01687483, 0.9982769, 0.002288296, 0.8402077, 0.2583109, 0.2423365, 0.6657286, 0.3486577, 0.6136092
518.3495, 0, 0, 0, 0, 0, 0, 1, -0.006964445, 0.8356718, 0.1752018, -0.008460634, -0.001990627, 0.0838366, 0.9964417, -0.2087979, 1.177931, -0.1953515, -0.05146997, 0.0223787, -0.01689577, 0.9982808, 0.002111777, 0.8403101, 0.2582813, 0.2421219, 0.6656862, 0.3486661, 0.6137353
518.3635, 0, 0, 0, 0, 0, 0, 1, -0.007126689, 0.8357997, 0.1751477, -0.008674524, -0.002167444, 0.08405044, 0.9964214, -0.2088201, 1.177902, -0.1953487, -0.05136487, 0.02244038, -0.01681233, 0.9982862, 0.001915562, 0.840475, 0.2582288, 0.2417891, 0.6656896, 0.3487126, 0.6138362
518.3773, 0, 0, 0, 0, 0, 0, 1, -0.007312775, 0.8360063, 0.1751043, -0.008825822, -0.002445339, 0.08424171, 0.9964033, -0.20881, 1.17786, -0.1953672, -0.05130545, 0.02243308, -0.01670085, 0.9982914, 0.0016798, 0.8407064, 0.2581895, 0.2414808, 0.6656045, 0.3488163, 0.6139911
518.3912, 0, 0, 0, 0, 0, 0, 1, -0.007475138, 0.8363386, 0.175079, -0.009135277, -0.002763696, 0.08448805, 0.9963788, -0.2088192, 1.177824, -0.1953584, -0.05136935, 0.02258994, -0.01659595, 0.9982863, 0.001458385, 0.8410901, 0.2581677, 0.2410223, 0.6655536, 0.3488639, 0.6141992
518.4052, 0, 0, 0, 0, 0, 0, 1, -0.007600665, 0.8368064, 0.1750777, -0.009355828, -0.002990587, 0.08441698, 0.9963821, -0.2088187, 1.177809, -0.195354, -0.05142533, 0.02253867, -0.01646593, 0.9982867, 0.00129275, 0.8415899, 0.2581688, 0.24086, 0.665456, 0.3487469, 0.6144351
518.4191, 0, 0, 0, 0, 0, 0, 1, -0.007813096, 0.8378756, 0.1753659, -0.009920652, -0.003130485, 0.0843749, 0.9963798, -0.2088002, 1.177831, -0.1953387, -0.05161681, 0.02254542, -0.01650973, 0.9982759, 0.001049572, 0.8427499, 0.2584549, 0.2404841, 0.6655227, 0.3483996, 0.6147071
518.4329, 0, 0, 0, 0, 0, 0, 1, -0.008672953, 0.8405032, 0.1764715, -0.01061305, -0.003940905, 0.08401199, 0.9964005, -0.2087483, 1.177809, -0.1953145, -0.05207553, 0.02231777, -0.01597074, 0.998266, 4.874449E-05, 0.8454742, 0.2595698, 0.2400377, 0.6651179, 0.3479759, 0.615559
518.447, 0, 0, 0, 0, 0, 0, 1, -0.0101397, 0.8439217, 0.1775383, -0.01089445, -0.00908451, 0.07970664, 0.9967175, -0.2086649, 1.177804, -0.1952578, -0.05261547, 0.02211079, -0.01561953, 0.9982479, -0.00223961, 0.8487933, 0.2607245, 0.2411665, 0.660823, 0.346705, 0.6204414
518.4608, 0, 0, 0, 0, 0, 0, 1, -0.01207447, 0.8489512, 0.1784585, -0.0127743, -0.01597322, 0.07400823, 0.9970479, -0.2085139, 1.177811, -0.1951993, -0.05290456, 0.02201539, -0.01548945, 0.9982367, -0.005296402, 0.8539512, 0.2617361, 0.2416484, 0.6554837, 0.3440537, 0.627355
518.4747, 0, 0, 0, 0, 0, 0, 1, -0.01408124, 0.8551903, 0.1791076, -0.0174045, -0.02294395, 0.06961448, 0.9971582, -0.2083256, 1.17776, -0.1951669, -0.05286813, 0.02211955, -0.01579417, 0.9982316, -0.008480852, 0.8608074, 0.2624334, 0.2394491, 0.6511744, 0.3404289, 0.6346214
518.4887, 0, 0, 0, 0, 0, 0, 1, -0.01631653, 0.8642098, 0.1792957, -0.02804974, -0.03131131, 0.06694564, 0.9968707, -0.2080364, 1.17764, -0.1951892, -0.05236311, 0.02252829, -0.01599476, 0.9982459, -0.01220347, 0.8714626, 0.2625818, 0.2317685, 0.6480536, 0.3343494, 0.6438327
518.5026, 0, 0, 0, 0, 0, 0, 1, -0.01773572, 0.8735188, 0.179659, -0.03963267, -0.03656794, 0.06634923, 0.9963382, -0.2076712, 1.177498, -0.1952349, -0.05118955, 0.02346101, -0.01631995, 0.99828, -0.01461683, 0.8826288, 0.2628058, 0.2230238, 0.6476686, 0.3279734, 0.650553
518.5164, 0, 0, 0, 0, 0, 0, 1, -0.01868999, 0.8828033, 0.1801814, -0.05071532, -0.03942004, 0.06740252, 0.995656, -0.2072417, 1.1774, -0.1952591, -0.05058084, 0.02444441, -0.01658929, 0.998283, -0.01617854, 0.8937314, 0.2631294, 0.2142186, 0.6490695, 0.3221962, 0.6549877
518.5305, 0, 0, 0, 0, 0, 0, 1, -0.01903057, 0.8932815, 0.180768, -0.0639417, -0.0382925, 0.07302991, 0.994541, -0.2066482, 1.177376, -0.195256, -0.05035528, 0.0252735, -0.016883, 0.9982688, -0.01656389, 0.9064742, 0.2633874, 0.202181, 0.6547608, 0.3166239, 0.6558664
518.5444, 0, 0, 0, 0, 0, 0, 1, -0.0193342, 0.9031894, 0.1812992, -0.07580639, -0.0364278, 0.07977679, 0.9932583, -0.2062771, 1.177275, -0.1953053, -0.04980709, 0.02624767, -0.01708583, 0.9982677, -0.01681876, 0.9184375, 0.2635626, 0.1904645, 0.6607435, 0.3123645, 0.6554158
518.5583, 0, 0, 0, 0, 0, 0, 1, -0.01936853, 0.913581, 0.1817526, -0.08877848, -0.03251704, 0.08801271, 0.9916223, -0.2058666, 1.177157, -0.1953676, -0.0489583, 0.02736131, -0.01741675, 0.9982741, -0.01654006, 0.9311044, 0.2635513, 0.1775963, 0.6685885, 0.3076178, 0.653315
518.5721, 0, 0, 0, 0, 0, 0, 1, -0.01952362, 0.9240973, 0.1821349, -0.1024323, -0.02855475, 0.09543874, 0.9897392, -0.2053616, 1.177096, -0.1954745, -0.04832919, 0.02831464, -0.01789227, 0.9982697, -0.01640489, 0.943992, 0.2633789, 0.1647536, 0.6762677, 0.3018277, 0.6514741
518.5861, 0, 0, 0, 0, 0, 0, 1, -0.01973701, 0.9337656, 0.1824588, -0.1146419, -0.02649296, 0.09884813, 0.9881217, -0.2049389, 1.177002, -0.1955616, -0.04786878, 0.02951194, -0.01823384, 0.9982511, -0.01655164, 0.9557108, 0.2631704, 0.1549155, 0.681254, 0.2950593, 0.6517932
518.6, 0, 0, 0, 0, 0, 0, 1, -0.01997495, 0.942578, 0.1829261, -0.1246239, -0.02518391, 0.1004947, 0.9867803, -0.2045133, 1.176985, -0.1956867, -0.04757276, 0.03070675, -0.01873714, 0.9982198, -0.01677679, 0.966172, 0.2631706, 0.1474847, 0.6847329, 0.288907, 0.652627
518.6138, 0, 0, 0, 0, 0, 0, 1, -0.02005112, 0.9504321, 0.1836328, -0.1319783, -0.02377213, 0.1005088, 0.9858573, -0.2041017, 1.177024, -0.1958096, -0.04737575, 0.03191806, -0.0191317, 0.9981837, -0.01673937, 0.9752277, 0.2635096, 0.1429335, 0.6872597, 0.283494, 0.6533571
518.6279, 0, 0, 0, 0, 0, 0, 1, -0.02006042, 0.9575359, 0.1843923, -0.1383767, -0.02281996, 0.09769796, 0.9852849, -0.203725, 1.176986, -0.1959648, -0.04761227, 0.03299324, -0.01966491, 0.9981272, -0.01661151, 0.9833337, 0.2639453, 0.1407709, 0.6885747, 0.2771383, 0.6551665
518.6417, 0, 0, 0, 0, 0, 0, 1, -0.02013016, 0.9634255, 0.1851869, -0.1423959, -0.02351078, 0.09342159, 0.9851107, -0.2034643, 1.176973, -0.1960753, -0.04795349, 0.03408049, -0.01975822, 0.9980724, -0.01672775, 0.9898015, 0.2645521, 0.1406907, 0.6879373, 0.2719918, 0.6580038
518.6555, 0, 0, 0, 0, 0, 0, 1, -0.02019811, 0.9682165, 0.1862157, -0.145359, -0.02358044, 0.09066065, 0.9849342, -0.2032397, 1.177051, -0.1962385, -0.04820858, 0.03474483, -0.01985904, 0.9980353, -0.01676651, 0.9950292, 0.2654332, 0.1404981, 0.6878355, 0.2682998, 0.659665
518.6697, 0, 0, 0, 0, 0, 0, 1, -0.02033615, 0.9722121, 0.1872274, -0.1482723, -0.02364279, 0.08900509, 0.9846494, -0.2031153, 1.177035, -0.196366, -0.04861228, 0.03529898, -0.01987993, 0.9979958, -0.01690524, 0.999467, 0.2662939, 0.1395978, 0.6879888, 0.2653093, 0.6609046
518.6837, 0, 0, 0, 0, 0, 0, 1, -0.02041066, 0.975508, 0.188127, -0.1511355, -0.0235331, 0.08686713, 0.9844077, -0.2028157, 1.177104, -0.1965046, -0.04884133, 0.03566009, -0.01997513, 0.9979699, -0.01693485, 1.003193, 0.267042, 0.1391036, 0.6881182, 0.2620044, 0.6621913
518.6974, 0, 0, 0, 0, 0, 0, 1, -0.02067256, 0.9779532, 0.189011, -0.1530664, -0.02302707, 0.08594246, 0.9842024, -0.2027639, 1.177137, -0.1966852, -0.04901649, 0.03577022, -0.02023302, 0.9979522, -0.01711097, 1.005939, 0.2678159, 0.138556, 0.6886104, 0.2599616, 0.6625994
518.7114, 0, 0, 0, 0, 0, 0, 1, -0.02129424, 0.979635, 0.1898097, -0.1548821, -0.02214169, 0.08785537, 0.9837697, -0.2027768, 1.177178, -0.1968521, -0.04929861, 0.03621243, -0.02033952, 0.9979202, -0.01767354, 1.007944, 0.2684965, 0.1363074, 0.6900235, 0.259618, 0.6617299
518.7253, 0, 0, 0, 0, 0, 0, 1, -0.02237666, 0.9806947, 0.1902255, -0.1561202, -0.02233594, 0.09149625, 0.9832375, -0.2027835, 1.177218, -0.1969868, -0.04967494, 0.03645717, -0.02039545, 0.9978914, -0.01892274, 1.009244, 0.2688329, 0.1329637, 0.6910343, 0.2610433, 0.660794
518.7392, 0, 0, 0, 0, 0, 0, 1, -0.02369988, 0.9815704, 0.1903598, -0.1565947, -0.02410515, 0.09347786, 0.9829339, -0.2027775, 1.177297, -0.197091, -0.05024308, 0.03676035, -0.02020289, 0.9978558, -0.02060686, 1.010196, 0.2689542, 0.1307657, 0.6904551, 0.2624468, 0.6612821
518.7531, 0, 0, 0, 0, 0, 0, 1, -0.02520549, 0.982347, 0.190078, -0.1570402, -0.02786072, 0.0930713, 0.9828021, -0.2027837, 1.177432, -0.197149, -0.05088449, 0.03692283, -0.02011408, 0.9978191, -0.02272074, 1.01099, 0.268688, 0.1295716, 0.6879877, 0.263, 0.6638639
518.7671, 0, 0, 0, 0, 0, 0, 1, -0.02663171, 0.9831871, 0.1896937, -0.1579344, -0.03150219, 0.0903328, 0.9828044, -0.2028192, 1.177519, -0.1971931, -0.05158142, 0.0371406, -0.01982782, 0.9977809, -0.02466729, 1.011893, 0.2682953, 0.129662, 0.6851076, 0.2617849, 0.6672961
518.7811, 0, 0, 0, 0, 0, 0, 1, -0.02808726, 0.9840611, 0.1891418, -0.1595495, -0.03480406, 0.08731504, 0.9827048, -0.2028631, 1.177566, -0.1972365, -0.05196173, 0.03734064, -0.01936572, 0.9977628, -0.02658792, 1.012948, 0.2676872, 0.1295433, 0.6825113, 0.2597959, 0.6707481
518.7949, 0, 0, 0, 0, 0, 0, 1, -0.02944767, 0.9845181, 0.1884971, -0.1611324, -0.03790547, 0.08548366, 0.9824928, -0.202894, 1.177562, -0.1973047, -0.05203224, 0.03762803, -0.01918982, 0.9977518, -0.0284179, 1.013599, 0.2669786, 0.1287107, 0.6803203, 0.2584893, 0.673633
518.8089, 0, 0, 0, 0, 0, 0, 1, -0.03037739, 0.9845058, 0.1881626, -0.1609846, -0.03899547, 0.08565925, 0.9824591, -0.2029231, 1.177511, -0.1973602, -0.05195455, 0.03799115, -0.01878774, 0.9977497, -0.02953023, 1.013552, 0.2666592, 0.1283539, 0.6796126, 0.259016, 0.6742128
518.8229, 0, 0, 0, 0, 0, 0, 1, -0.03101122, 0.9843787, 0.187844, -0.1605027, -0.03881969, 0.08752589, 0.9823803, -0.2029357, 1.177416, -0.1974114, -0.05176156, 0.03854889, -0.01866371, 0.9977406, -0.03019004, 1.013369, 0.2663614, 0.1274931, 0.6800945, 0.2604379, 0.6733418
518.8369, 0, 0, 0, 0, 0, 0, 1, -0.03164887, 0.9846242, 0.1875046, -0.160062, -0.03937966, 0.08945633, 0.9822561, -0.2029464, 1.177324, -0.1974388, -0.05192925, 0.03876011, -0.01856502, 0.9977256, -0.0309768, 1.013557, 0.2660446, 0.1263297, 0.68011, 0.2620832, 0.6729068
518.8506, 0, 0, 0, 0, 0, 0, 1, -0.03230977, 0.9859238, 0.1870481, -0.1582185, -0.04244938, 0.08916286, 0.9824536, -0.20295, 1.177252, -0.1974257, -0.05242958, 0.03897979, -0.01840064, 0.997694, -0.0321068, 1.014522, 0.2657132, 0.1268285, 0.677636, 0.2640678, 0.6745312
518.8644, 0, 0, 0, 0, 0, 0, 1, -0.03212821, 0.9896291, 0.1862591, -0.1592987, -0.04775717, 0.08403985, 0.9824869, -0.2029519, 1.177239, -0.1973995, -0.05310836, 0.039167, -0.01843567, 0.99765, -0.03264511, 1.018286, 0.2649013, 0.1278371, 0.6730473, 0.2617278, 0.6798262
518.8784, 0, 0, 0, 0, 0, 0, 1, -0.03096664, 0.9948174, 0.1853135, -0.1623827, -0.0530127, 0.07508111, 0.982438, -0.202937, 1.177315, -0.1973382, -0.05383997, 0.03913191, -0.0184704, 0.9976116, -0.0320928, 1.023829, 0.2638194, 0.1300191, 0.6678806, 0.2556171, 0.6867973
518.8923, 0, 0, 0, 0, 0, 0, 1, -0.02769363, 1.002892, 0.1839729, -0.1686887, -0.05794265, 0.06394453, 0.9818849, -0.202945, 1.177412, -0.1972655, -0.05426543, 0.03934044, -0.01851034, 0.9975796, -0.02932644, 1.032766, 0.2621455, 0.1314894, 0.6629086, 0.2458016, 0.6948702
518.9062, 0, 0, 0, 0, 0, 0, 1, -0.02342844, 1.011246, 0.1828441, -0.1755675, -0.05923661, 0.0567436, 0.9810439, -0.2029502, 1.177484, -0.1971968, -0.05457177, 0.0396779, -0.01879429, 0.9975442, -0.02508764, 1.042141, 0.2606182, 0.1310782, 0.6614342, 0.2369391, 0.6994163
518.92, 0, 0, 0, 0, 0, 0, 1, -0.01649702, 1.022044, 0.1814783, -0.1863962, -0.05378594, 0.05215053, 0.9796141, -0.2029498, 1.177485, -0.1971518, -0.05448755, 0.04003966, -0.01890076, 0.9975323, -0.01717873, 1.054643, 0.2585685, 0.1283295, 0.6658609, 0.2249853, 0.6996732
518.934, 0, 0, 0, 0, 0, 0, 1, -0.007631063, 1.034146, 0.1799932, -0.2007173, -0.0412689, 0.04840577, 0.9775819, -0.2029393, 1.17752, -0.197098, -0.0544705, 0.04040176, -0.01909216, 0.997515, -0.006222534, 1.069017, 0.2560728, 0.124756, 0.6757141, 0.2090102, 0.6958171
518.948, 0, 0, 0, 0, 0, 0, 1, 0.002319098, 1.046388, 0.1786687, -0.2144874, -0.02324861, 0.04664566, 0.9753352, -0.2029529, 1.17754, -0.197045, -0.05450501, 0.04068125, -0.01938117, 0.9974962, 0.006637556, 1.083448, 0.2535952, 0.1218533, 0.6893728, 0.1929218, 0.6875305
518.9617, 0, 0, 0, 0, 0, 0, 1, 0.0125047, 1.058708, 0.1769491, -0.2277837, -0.002239683, 0.04778784, 0.9725358, -0.2029847, 1.177535, -0.1970174, -0.0544537, 0.04074829, -0.01950819, 0.9974938, 0.02007397, 1.097891, 0.2505256, 0.1181238, 0.7053187, 0.1779153, 0.6759575
518.9758, 0, 0, 0, 0, 0, 0, 1, 0.02218211, 1.071185, 0.1743389, -0.2434694, 0.01811057, 0.05016851, 0.9684409, -0.2030311, 1.177484, -0.1970394, -0.05390977, 0.04097643, -0.01986044, 0.997507, 0.03277333, 1.112825, 0.246172, 0.1114863, 0.7211086, 0.1619755, 0.6643322
518.9899, 0, 0, 0, 0, 0, 0, 1, 0.03108406, 1.08297, 0.1714122, -0.2581332, 0.03560408, 0.05178249, 0.9640634, -0.2030914, 1.177428, -0.1970937, -0.0532177, 0.04114486, -0.02020359, 0.9975304, 0.04423151, 1.126845, 0.2414708, 0.1050459, 0.7343565, 0.1469825, 0.6542799
519.0035, 0, 0, 0, 0, 0, 0, 1, 0.03924358, 1.093768, 0.1685096, -0.2706037, 0.04902881, 0.05013455, 0.9601335, -0.2032106, 1.177376, -0.1971587, -0.05284203, 0.04130935, -0.0204109, 0.9975393, 0.05444998, 1.13943, 0.2369926, 0.1010058, 0.7436491, 0.1326844, 0.6474401
519.0173, 0, 0, 0, 0, 0, 0, 1, 0.04687488, 1.103654, 0.1660366, -0.2813767, 0.06260736, 0.04640165, 0.9564279, -0.2033635, 1.177392, -0.1972289, -0.05281786, 0.0416791, -0.02062443, 0.9975209, 0.06426928, 1.150756, 0.2330063, 0.09949897, 0.752041, 0.1181668, 0.6407582
519.0313, 0, 0, 0, 0, 0, 0, 1, 0.05322552, 1.112197, 0.1639127, -0.2922186, 0.07554211, 0.04226489, 0.9524261, -0.2035246, 1.177462, -0.1972963, -0.05310393, 0.04216156, -0.02046368, 0.9974887, 0.07271362, 1.160686, 0.2292971, 0.0979237, 0.7597308, 0.1034535, 0.6344427
519.0454, 0, 0, 0, 0, 0, 0, 1, 0.05727458, 1.118725, 0.1627623, -0.3016234, 0.08480282, 0.04241057, 0.9487008, -0.2036974, 1.177568, -0.1974083, -0.05326197, 0.04253213, -0.02006945, 0.9974725, 0.07806154, 1.168494, 0.2267698, 0.09349555, 0.7661209, 0.09358783, 0.6289347
519.0593, 0, 0, 0, 0, 0, 0, 1, 0.05916345, 1.122636, 0.1634659, -0.3034113, 0.09121751, 0.04853462, 0.9472409, -0.2038764, 1.177659, -0.1975831, -0.05324911, 0.04285801, -0.02025631, 0.9974555, 0.08055922, 1.172819, 0.2269479, 0.08991799, 0.7716671, 0.09396179, 0.6225882
519.0732, 0, 0, 0, 0, 0, 0, 1, 0.05921507, 1.124439, 0.1653264, -0.2962293, 0.09354846, 0.05376085, 0.949003, -0.2040792, 1.177673, -0.1978251, -0.05301075, 0.04315495, -0.01991309, 0.9974623, 0.08077011, 1.17379, 0.229404, 0.09238005, 0.7737035, 0.1017232, 0.6184669
519.087, 0, 0, 0, 0, 0, 0, 1, 0.05674863, 1.125861, 0.1671739, -0.2881583, 0.08992802, 0.05602238, 0.9517034, -0.2042295, 1.177606, -0.1980842, -0.05301349, 0.04331886, -0.01965861, 0.9974601, 0.07774347, 1.174166, 0.2322272, 0.09580219, 0.7713823, 0.1102506, 0.6193838
519.101, 0, 0, 0, 0, 0, 0, 1, 0.0516336, 1.126901, 0.1686082, -0.2825103, 0.07970223, 0.05399253, 0.9544215, -0.2042971, 1.177525, -0.1983263, -0.05336932, 0.04316123, -0.01887578, 0.997463, 0.07125077, 1.174362, 0.2347048, 0.09844823, 0.7642917, 0.1164951, 0.6265741
519.1149, 0, 0, 0, 0, 0, 0, 1, 0.04413211, 1.127571, 0.1701685, -0.2766246, 0.06548592, 0.05033023, 0.9574223, -0.2042574, 1.177586, -0.1985416, -0.05426461, 0.04302447, -0.01792542, 0.9974382, 0.06182202, 1.174102, 0.2374595, 0.1011767, 0.7542727, 0.1231458, 0.6369233
519.129, 0, 0, 0, 0, 0, 0, 1, 0.0345068, 1.128068, 0.1714312, -0.2719958, 0.05044755, 0.04865104, 0.9597429, -0.2041904, 1.177789, -0.1987783, -0.05490627, 0.04306448, -0.01757369, 0.9974076, 0.04999509, 1.173893, 0.2397412, 0.1013787, 0.7442727, 0.1302986, 0.6471497
519.1428, 0, 0, 0, 0, 0, 0, 1, 0.02280986, 1.128393, 0.1718541, -0.2705644, 0.03368866, 0.05247926, 0.9606799, -0.2041142, 1.177947, -0.1990335, -0.05552571, 0.04300316, -0.01770397, 0.9973736, 0.03549301, 1.174085, 0.2408286, 0.09507343, 0.7349201, 0.139016, 0.6569079
519.1567, 0, 0, 0, 0, 0, 0, 1, 0.009906173, 1.127939, 0.1719901, -0.2696671, 0.01548387, 0.06197627, 0.9608324, -0.2039986, 1.178006, -0.1993235, -0.05581157, 0.04299749, -0.0179625, 0.9973533, 0.01924797, 1.173637, 0.2414915, 0.08411941, 0.726021, 0.1512062, 0.6655481
519.1707, 0, 0, 0, 0, 0, 0, 1, -0.00333178, 1.126917, 0.171822, -0.2670444, -0.004697273, 0.07455883, 0.9607842, -0.2038275, 1.177991, -0.1996236, -0.05564953, 0.04306612, -0.01799693, 0.9973589, 0.002204646, 1.172324, 0.2419192, 0.07163046, 0.7161487, 0.1670078, 0.6738759
519.1846, 0, 0, 0, 0, 0, 0, 1, -0.01568711, 1.125825, 0.1712954, -0.2651963, -0.02465116, 0.08531945, 0.9600958, -0.2036685, 1.177933, -0.1999943, -0.05539735, 0.04306476, -0.01817279, 0.9973697, -0.01384738, 1.170922, 0.2417861, 0.05969067, 0.7056919, 0.1808897, 0.6824331
519.1985, 0, 0, 0, 0, 0, 0, 1, -0.02647054, 1.123927, 0.1712904, -0.2601353, -0.04448679, 0.09268013, 0.9600838, -0.2035787, 1.177965, -0.2002769, -0.05545865, 0.04299252, -0.01827122, 0.9973676, -0.02810201, 1.168126, 0.2423532, 0.0522197, 0.6937468, 0.1948327, 0.6913962
519.2125, 0, 0, 0, 0, 0, 0, 1, -0.03476822, 1.122524, 0.1720528, -0.2514592, -0.0573622, 0.09849712, 0.9611328, -0.2035388, 1.177911, -0.2005862, -0.05552042, 0.04285586, -0.01830868, 0.9973693, -0.03863089, 1.165309, 0.2438904, 0.05046023, 0.6853623, 0.208321, 0.6959417
519.2264, 0, 0, 0, 0, 0, 0, 1, -0.0393647, 1.123671, 0.1720888, -0.2491677, -0.0618763, 0.09788422, 0.9615121, -0.203442, 1.177859, -0.2008899, -0.05559481, 0.04269587, -0.01826843, 0.9973729, -0.04389268, 1.166051, 0.2441273, 0.05106953, 0.6818525, 0.2108816, 0.6985686
