condition mid, random seed 112212
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
716.7012, 0, 0, 0, 0, 0, 0, 1, 0.1445066, 0.8681787, 0.400121, -0.02456266, -0.02186546, 0.01595963, 0.9993318, -0.009812236, 1.16996, 0.06742179, -0.01502288, 0.05663954, -0.01131757, 0.9982175, 0.1506807, 0.8741527, 0.4833814, 0.270278, 0.6391561, 0.3019661, 0.6536405
716.7153, 0, 0, 0, 0, 0, 0, 1, 0.1445221, 0.8684061, 0.4001077, -0.02489151, -0.02193331, 0.0162086, 0.9993181, -0.00979352, 1.1699, 0.06738544, -0.01477281, 0.05686622, -0.01150076, 0.9982063, 0.1506821, 0.8744385, 0.4833649, 0.2698842, 0.6392786, 0.3019303, 0.6536999
716.7292, 0, 0, 0, 0, 0, 0, 1, 0.1445245, 0.8686277, 0.4001079, -0.02512352, -0.0220104, 0.01648773, 0.9993061, -0.009752512, 1.169865, 0.0673399, -0.01474223, 0.05700752, -0.01123847, 0.9982017, 0.1506688, 0.874703, 0.4833631, 0.2695304, 0.6393762, 0.3019792, 0.6537279
716.7431, 0, 0, 0, 0, 0, 0, 1, 0.144537, 0.8687798, 0.4001245, -0.02517278, -0.02194134, 0.01656413, 0.9993051, -0.009719968, 1.169863, 0.06727886, -0.01464222, 0.05698964, -0.01119304, 0.9982046, 0.1506921, 0.8748647, 0.4833783, 0.2694705, 0.6394575, 0.3019751, 0.6536749
716.7571, 0, 0, 0, 0, 0, 0, 1, 0.1445378, 0.8689454, 0.4001591, -0.0252472, -0.02195736, 0.01661067, 0.999302, -0.009689569, 1.169883, 0.06721616, -0.01465978, 0.05708991, -0.01107435, 0.9982, 0.1506897, 0.8750434, 0.4834121, 0.2693875, 0.6394818, 0.3019609, 0.6536918
716.7709, 0, 0, 0, 0, 0, 0, 1, 0.1444731, 0.8691666, 0.4001904, -0.0253209, -0.02212354, 0.01673044, 0.9992945, -0.00965488, 1.169902, 0.0671432, -0.01476143, 0.05705948, -0.01105478, 0.9982005, 0.1505961, 0.8752783, 0.4834445, 0.2692114, 0.6394296, 0.3020381, 0.6537799
716.7849, 0, 0, 0, 0, 0, 0, 1, 0.1443278, 0.8693344, 0.4001734, -0.02537156, -0.02251404, 0.01688478, 0.9992819, -0.009629488, 1.169911, 0.06705737, -0.01478779, 0.05708009, -0.01114023, 0.998198, 0.1503842, 0.8754561, 0.4834317, 0.2689587, 0.6392346, 0.3022185, 0.653991
716.7988, 0, 0, 0, 0, 0, 0, 1, 0.1441177, 0.8694931, 0.4001211, -0.02545848, -0.02312438, 0.01717184, 0.9992609, -0.009607673, 1.169916, 0.06694269, -0.01479059, 0.05709078, -0.01129213, 0.9981956, 0.1500698, 0.8756323, 0.4833856, 0.2685291, 0.6389452, 0.3025243, 0.654309
716.8129, 0, 0, 0, 0, 0, 0, 1, 0.1439751, 0.8696842, 0.4000722, -0.02564835, -0.02345505, 0.01754717, 0.9992418, -0.009579897, 1.169908, 0.06682456, -0.01487585, 0.05718688, -0.01149375, 0.9981865, 0.1498685, 0.8758601, 0.4833382, 0.268062, 0.6388931, 0.3027362, 0.6544535
716.8269, 0, 0, 0, 0, 0, 0, 1, 0.1438732, 0.8698682, 0.4000002, -0.0260261, -0.02363082, 0.01776924, 0.9992239, -0.009526849, 1.169905, 0.06669164, -0.01499617, 0.05723065, -0.01151556, 0.998182, 0.1497344, 0.8761099, 0.4832636, 0.2676205, 0.6389506, 0.3026834, 0.6546023
716.8406, 0, 0, 0, 0, 0, 0, 1, 0.1437992, 0.8700312, 0.3999575, -0.0262683, -0.02377982, 0.01789721, 0.9992118, -0.009471297, 1.169939, 0.06658018, -0.01513261, 0.05733807, -0.01149735, 0.998174, 0.1496338, 0.8763149, 0.4832196, 0.2673355, 0.6389596, 0.3026512, 0.654725
716.8544, 0, 0, 0, 0, 0, 0, 1, 0.1437533, 0.8701521, 0.3999209, -0.02631832, -0.02388079, 0.01793538, 0.9992074, -0.009414196, 1.169986, 0.06647766, -0.01548276, 0.05759247, -0.01128562, 0.9981563, 0.1495706, 0.8764444, 0.4831836, 0.2672474, 0.638919, 0.3026726, 0.6547906
716.8682, 0, 0, 0, 0, 0, 0, 1, 0.1437172, 0.8702933, 0.3998854, -0.02640972, -0.02405074, 0.01783575, 0.9992027, -0.009359717, 1.170067, 0.06638086, -0.01573708, 0.05777068, -0.01140408, 0.9981408, 0.1495067, 0.8765988, 0.483149, 0.2672004, 0.638805, 0.3026006, 0.6549543
716.8823, 0, 0, 0, 0, 0, 0, 1, 0.1437047, 0.8704106, 0.3998675, -0.0264296, -0.02422309, 0.01780055, 0.9991987, -0.009318113, 1.170112, 0.06626928, -0.01588511, 0.05802951, -0.01141922, 0.9981232, 0.1494657, 0.8767184, 0.4831329, 0.2671572, 0.6386879, 0.3026164, 0.6550789
716.8962, 0, 0, 0, 0, 0, 0, 1, 0.1437382, 0.8705441, 0.399843, -0.0264177, -0.02431607, 0.01804049, 0.9991924, -0.009256601, 1.170138, 0.06615639, -0.01599585, 0.05846438, -0.01135333, 0.9980968, 0.1494817, 0.8768534, 0.4831094, 0.266981, 0.6386937, 0.3028032, 0.6550586
716.9101, 0, 0, 0, 0, 0, 0, 1, 0.1438991, 0.8708663, 0.3997567, -0.02664428, -0.02441384, 0.01883237, 0.9991694, -0.00915885, 1.170141, 0.06599832, -0.01587227, 0.05889779, -0.01145491, 0.9980721, 0.1496191, 0.8772254, 0.483021, 0.2662924, 0.6389248, 0.3031854, 0.6549369
716.9241, 0, 0, 0, 0, 0, 0, 1, 0.1444796, 0.8715988, 0.3996742, -0.02728198, -0.02461242, 0.02025692, 0.9991194, -0.009064913, 1.170137, 0.06583858, -0.01604602, 0.059271, -0.01152888, 0.9980464, 0.1501526, 0.8780855, 0.4829319, 0.2648974, 0.6393898, 0.3037296, 0.6547966
716.9379, 0, 0, 0, 0, 0, 0, 1, 0.1458107, 0.8729021, 0.3996384, -0.0287244, -0.02393717, 0.02093216, 0.9990815, -0.0089885, 1.170134, 0.06570053, -0.01610487, 0.05976408, -0.01152656, 0.9980161, 0.1515858, 0.8796411, 0.482869, 0.2637368, 0.6404347, 0.303019, 0.6545731
716.9518, 0, 0, 0, 0, 0, 0, 1, 0.1479115, 0.8747197, 0.3998053, -0.03078236, -0.02163875, 0.02054143, 0.9990807, -0.008878589, 1.170169, 0.06558132, -0.0162293, 0.06021293, -0.01166518, 0.9979855, 0.1540667, 0.8818012, 0.4829802, 0.2633675, 0.6424006, 0.3007537, 0.6538397
716.9658, 0, 0, 0, 0, 0, 0, 1, 0.1504356, 0.8768771, 0.4000478, -0.03295805, -0.0182832, 0.02061679, 0.9990768, -0.008794904, 1.170187, 0.06548512, -0.01629072, 0.0606184, -0.01172141, 0.9979593, 0.1571422, 0.8843308, 0.4831475, 0.2629416, 0.645215, 0.2983887, 0.6523218
716.9797, 0, 0, 0, 0, 0, 0, 1, 0.1534621, 0.8797011, 0.4002501, -0.03631233, -0.01472027, 0.02188776, 0.9989923, -0.008688092, 1.170185, 0.06538713, -0.01662203, 0.06091219, -0.01173315, 0.9979358, 0.1607382, 0.8877433, 0.483247, 0.2610358, 0.6488269, 0.2959428, 0.6506165
716.9936, 0, 0, 0, 0, 0, 0, 1, 0.1572371, 0.8832707, 0.4004459, -0.04062326, -0.01027437, 0.02277166, 0.9988621, -0.008588076, 1.170201, 0.06533158, -0.01687309, 0.06122934, -0.01190587, 0.9979101, 0.1652281, 0.8920563, 0.4833016, 0.2590204, 0.6531432, 0.2923556, 0.6487224
717.0076, 0, 0, 0, 0, 0, 0, 1, 0.1617806, 0.8874758, 0.4006046, -0.04558594, -0.004748568, 0.02213525, 0.9987039, -0.008474946, 1.17022, 0.06527817, -0.01706305, 0.06166895, -0.01221702, 0.997876, 0.1706787, 0.8970875, 0.4832759, 0.2578813, 0.6578655, 0.2870457, 0.6467729
717.0215, 0, 0, 0, 0, 0, 0, 1, 0.1668997, 0.8922494, 0.400766, -0.05107571, 0.001811079, 0.02016921, 0.9984895, -0.008378744, 1.170248, 0.06520498, -0.01703204, 0.06186681, -0.01252687, 0.9978605, 0.1768904, 0.9027472, 0.4832044, 0.2575532, 0.6629666, 0.2802202, 0.6446847
717.0355, 0, 0, 0, 0, 0, 0, 1, 0.1723151, 0.897642, 0.4010026, -0.05754542, 0.009383274, 0.01825908, 0.9981318, -0.008319497, 1.170274, 0.06515026, -0.01721271, 0.06214986, -0.01278627, 0.9978365, 0.1835629, 0.9091834, 0.483139, 0.2568261, 0.6689333, 0.2724519, 0.642136
717.0494, 0, 0, 0, 0, 0, 0, 1, 0.1777928, 0.90355, 0.4012108, -0.06511527, 0.01780475, 0.01797554, 0.997557, -0.008245468, 1.170303, 0.06510007, -0.01743137, 0.06255373, -0.01307686, 0.9978037, 0.1904105, 0.9163444, 0.4829616, 0.2545446, 0.6761261, 0.2646923, 0.6387478
717.0633, 0, 0, 0, 0, 0, 0, 1, 0.1829185, 0.9098898, 0.4013213, -0.07294004, 0.02520815, 0.01920576, 0.9968327, -0.008147836, 1.170308, 0.06503761, -0.01752942, 0.06270704, -0.01307607, 0.9977924, 0.1967089, 0.9240069, 0.482664, 0.250778, 0.6831096, 0.2579975, 0.6355385
717.0773, 0, 0, 0, 0, 0, 0, 1, 0.1877716, 0.9166115, 0.4011681, -0.08068435, 0.03051455, 0.02143732, 0.9960419, -0.00803566, 1.170273, 0.06494641, -0.01730506, 0.06312063, -0.01331531, 0.997767, 0.2023655, 0.9320565, 0.4821284, 0.2457689, 0.6889928, 0.2526078, 0.6333057
717.0912, 0, 0, 0, 0, 0, 0, 1, 0.1928208, 0.9238808, 0.4007095, -0.08909412, 0.03464979, 0.02305272, 0.9951534, -0.00792706, 1.170192, 0.06483638, -0.0169921, 0.06342836, -0.01362268, 0.9977488, 0.2080262, 0.9407431, 0.4812735, 0.2403485, 0.6940807, 0.246724, 0.6321489
717.1051, 0, 0, 0, 0, 0, 0, 1, 0.1983675, 0.9313402, 0.4002022, -0.09812158, 0.04009692, 0.02328503, 0.9940937, -0.007796645, 1.170173, 0.06475472, -0.01688238, 0.06394188, -0.01394306, 0.9977134, 0.2144166, 0.9496823, 0.4802777, 0.2357646, 0.6996619, 0.2391135, 0.6306451
717.119, 0, 0, 0, 0, 0, 0, 1, 0.2048638, 0.9395213, 0.3994528, -0.1081261, 0.0485782, 0.02120553, 0.9927232, -0.007661819, 1.170193, 0.06468201, -0.01689514, 0.06434631, -0.01413388, 0.9976845, 0.2222911, 0.9594333, 0.4788625, 0.2328598, 0.7065716, 0.2283901, 0.6279897
717.1329, 0, 0, 0, 0, 0, 0, 1, 0.2111745, 0.9473507, 0.39859, -0.1177045, 0.05815899, 0.01899808, 0.9911621, -0.007550597, 1.170246, 0.06460476, -0.01698728, 0.06474934, -0.01420405, 0.9976559, 0.2301603, 0.9687424, 0.477254, 0.2305821, 0.7138929, 0.2174679, 0.6244171
717.1469, 0, 0, 0, 0, 0, 0, 1, 0.2170454, 0.9548386, 0.3975552, -0.1270329, 0.06679383, 0.01786453, 0.9894858, -0.007462144, 1.170307, 0.06452179, -0.01698319, 0.06518694, -0.0143156, 0.9976259, 0.2374072, 0.9776833, 0.4754629, 0.2274554, 0.7207874, 0.2076424, 0.6209787
717.1608, 0, 0, 0, 0, 0, 0, 1, 0.2225882, 0.9624707, 0.3962275, -0.1367117, 0.0746408, 0.0176782, 0.9876367, -0.007376671, 1.170367, 0.0644331, -0.0169571, 0.06556159, -0.01428859, 0.9976022, 0.2441661, 0.9868392, 0.4733421, 0.2232082, 0.7274613, 0.1983826, 0.6177561
717.1747, 0, 0, 0, 0, 0, 0, 1, 0.2278802, 0.9696324, 0.3948793, -0.1465381, 0.08236102, 0.0174434, 0.985616, -0.00731492, 1.170438, 0.06434822, -0.01697237, 0.06592367, -0.01420171, 0.9975793, 0.2506454, 0.9955327, 0.4711487, 0.2188079, 0.7339742, 0.188984, 0.6145649
717.1887, 0, 0, 0, 0, 0, 0, 1, 0.2329276, 0.9763063, 0.3935066, -0.1563516, 0.09042164, 0.01713965, 0.9834045, -0.007278442, 1.170515, 0.0642302, -0.01679154, 0.06627429, -0.01429477, 0.9975578, 0.2569261, 1.003718, 0.4688643, 0.2145047, 0.740557, 0.1793892, 0.6110506
717.2027, 0, 0, 0, 0, 0, 0, 1, 0.2375106, 0.9820536, 0.3922471, -0.165169, 0.09885577, 0.01775638, 0.9811379, -0.007242203, 1.170602, 0.06410086, -0.01690279, 0.06658823, -0.01414625, 0.9975371, 0.2627671, 1.010837, 0.4666765, 0.210342, 0.7473213, 0.1708901, 0.6066827
717.2166, 0, 0, 0, 0, 0, 0, 1, 0.2414207, 0.987151, 0.3911318, -0.173492, 0.1058401, 0.01825589, 0.9789613, -0.007231593, 1.170683, 0.06398094, -0.01710889, 0.06681872, -0.01411086, 0.9975187, 0.267702, 1.017217, 0.4646941, 0.2061602, 0.7530349, 0.1630996, 0.6031873
717.2305, 0, 0, 0, 0, 0, 0, 1, 0.2448778, 0.99077, 0.3906553, -0.1778754, 0.1118897, 0.01630796, 0.9775352, -0.007247686, 1.170782, 0.06387639, -0.01738977, 0.06700771, -0.01405178, 0.9975019, 0.2721376, 1.021415, 0.4636201, 0.206005, 0.7567063, 0.1567848, 0.6003134
717.2444, 0, 0, 0, 0, 0, 0, 1, 0.2471064, 0.9933068, 0.3904568, -0.1795698, 0.1142799, 0.01590483, 0.9769554, -0.007282138, 1.170858, 0.06374967, -0.01744983, 0.0672493, -0.01401617, 0.9974852, 0.2747397, 1.024187, 0.4631818, 0.2057276, 0.7582461, 0.1545425, 0.5990458
717.2585, 0, 0, 0, 0, 0, 0, 1, 0.2485251, 0.9950501, 0.3905869, -0.1796258, 0.1152291, 0.01637756, 0.9768258, -0.007313967, 1.170925, 0.06361032, -0.0179785, 0.06736749, -0.01374437, 0.9974716, 0.2762891, 1.025952, 0.4632526, 0.2056353, 0.7589281, 0.1544813, 0.598229
717.2722, 0, 0, 0, 0, 0, 0, 1, 0.2490071, 0.9963603, 0.390875, -0.1786543, 0.1140072, 0.01808498, 0.9771171, -0.007339239, 1.170984, 0.06348443, -0.01830351, 0.06762107, -0.01354465, 0.9974512, 0.2765302, 1.027183, 0.4636659, 0.2048799, 0.7585608, 0.1566505, 0.5983898
717.2863, 0, 0, 0, 0, 0, 0, 1, 0.2489396, 0.9974491, 0.3909929, -0.1783618, 0.1120308, 0.02129528, 0.9773346, -0.007356644, 1.171044, 0.06337547, -0.01864611, 0.06788842, -0.01351389, 0.9974272, 0.2760489, 1.028355, 0.4639039, 0.2024783, 0.7583249, 0.1595486, 0.5987405
717.3, 0, 0, 0, 0, 0, 0, 1, 0.2488173, 0.9984865, 0.3909632, -0.1793532, 0.1106158, 0.02331232, 0.9772682, -0.007363439, 1.17112, 0.06325746, -0.01923438, 0.06806273, -0.0136289, 0.9974026, 0.2756305, 1.029624, 0.4638852, 0.2001068, 0.7582901, 0.1606072, 0.5992987
717.3139, 0, 0, 0, 0, 0, 0, 1, 0.2486073, 0.9993168, 0.3909434, -0.1801426, 0.1095654, 0.02372635, 0.9772313, -0.007352948, 1.171219, 0.06313157, -0.01955776, 0.06825009, -0.01372707, 0.9973821, 0.2752369, 1.030594, 0.4638729, 0.1990106, 0.75796, 0.160672, 0.6000633
717.3279, 0, 0, 0, 0, 0, 0, 1, 0.2482091, 0.9998891, 0.3908904, -0.180961, 0.1088621, 0.02325303, 0.9771702, -0.00734973, 1.171316, 0.0630064, -0.0198799, 0.06831953, -0.01364304, 0.9973722, 0.2747396, 1.031276, 0.4638086, 0.1985621, 0.7575756, 0.1600401, 0.6008658
717.3418, 0, 0, 0, 0, 0, 0, 1, 0.2474188, 1.000144, 0.3909255, -0.1809419, 0.1070941, 0.02369882, 0.9773583, -0.007345319, 1.17139, 0.0628624, -0.02016735, 0.0683299, -0.01334186, 0.9973697, 0.2736589, 1.03155, 0.4639406, 0.1978131, 0.7566987, 0.1609288, 0.6019794
717.3557, 0, 0, 0, 0, 0, 0, 1, 0.2465284, 1.000217, 0.3909914, -0.18058, 0.1053774, 0.02446549, 0.9775929, -0.007368922, 1.171437, 0.06270647, -0.02023333, 0.06829578, -0.01310229, 0.9973739, 0.2724774, 1.0316, 0.4641203, 0.1971062, 0.7558782, 0.1622403, 0.6028894
717.3696, 0, 0, 0, 0, 0, 0, 1, 0.2455227, 1.000256, 0.3911045, -0.1799619, 0.1033638, 0.02530201, 0.9779006, -0.007376075, 1.171466, 0.0625385, -0.02027413, 0.06814665, -0.0131179, 0.9973831, 0.2711336, 1.03158, 0.4643779, 0.1964506, 0.7548593, 0.1638726, 0.6039377
717.3835, 0, 0, 0, 0, 0, 0, 1, 0.2445154, 1.000219, 0.3911158, -0.1791221, 0.1009332, 0.02535815, 0.9783071, -0.007390261, 1.171461, 0.06241202, -0.02029996, 0.06806269, -0.01301642, 0.9973896, 0.2697513, 1.031422, 0.4645708, 0.1963412, 0.7533348, 0.1653057, 0.6054842
717.3975, 0, 0, 0, 0, 0, 0, 1, 0.2437055, 1.000278, 0.3910289, -0.1786934, 0.09886701, 0.02495729, 0.9786068, -0.007404089, 1.171485, 0.06230509, -0.02045427, 0.06788839, -0.01297299, 0.9973989, 0.2686353, 1.031405, 0.4646201, 0.1963401, 0.7519594, 0.1660413, 0.6069911
717.4114, 0, 0, 0, 0, 0, 0, 1, 0.2431895, 1.000588, 0.3907665, -0.1790162, 0.09755289, 0.02354326, 0.9787147, -0.007407546, 1.171526, 0.06219268, -0.0207178, 0.06771037, -0.01293683, 0.997406, 0.2679596, 1.03172, 0.46441, 0.1966781, 0.7508597, 0.1653636, 0.6084262
717.4253, 0, 0, 0, 0, 0, 0, 1, 0.2430311, 1.00105, 0.3904128, -0.1801226, 0.09829683, 0.0213792, 0.9784869, -0.00743413, 1.171593, 0.06209207, -0.02099116, 0.06761701, -0.01312331, 0.9974042, 0.2679842, 1.032274, 0.4639552, 0.1975157, 0.7508655, 0.1629807, 0.6087908
717.4392, 0, 0, 0, 0, 0, 0, 1, 0.2425691, 1.001497, 0.3900994, -0.1814303, 0.09838703, 0.02028761, 0.9782594, -0.007470369, 1.171653, 0.06197679, -0.02113271, 0.06729146, -0.01300813, 0.9974247, 0.267565, 1.032884, 0.463558, 0.1973404, 0.7508401, 0.1613505, 0.6093128
717.4531, 0, 0, 0, 0, 0, 0, 1, 0.2420168, 1.001783, 0.3898213, -0.1823343, 0.09835322, 0.02002028, 0.9781002, -0.007517695, 1.171665, 0.06187212, -0.02107603, 0.06730541, -0.01303249, 0.9974247, 0.2670105, 1.0333, 0.463225, 0.1968772, 0.7509077, 0.1605626, 0.6095874
717.4672, 0, 0, 0, 0, 0, 0, 1, 0.2412125, 1.002036, 0.3896914, -0.1830954, 0.09888434, 0.01863854, 0.9779318, -0.007498622, 1.171632, 0.06180751, -0.02086867, 0.0668759, -0.01295373, 0.997459, 0.2663321, 1.033619, 0.4630235, 0.1973871, 0.7509488, 0.1589822, 0.609786
717.481, 0, 0, 0, 0, 0, 0, 1, 0.24008, 1.002287, 0.3899473, -0.1836802, 0.1010883, 0.01508569, 0.977658, -0.007434368, 1.171617, 0.06178999, -0.02105314, 0.06641956, -0.01208549, 0.9974965, 0.2656633, 1.033825, 0.4631383, 0.1998734, 0.7512778, 0.1555924, 0.6094452
717.4949, 0, 0, 0, 0, 0, 0, 1, 0.2369028, 1.002043, 0.3907145, -0.1816226, 0.1025329, 0.01122413, 0.977944, -0.007351041, 1.171679, 0.06177747, -0.0211871, 0.06593795, -0.01127222, 0.9975351, 0.2628557, 1.03312, 0.4639726, 0.204183, 0.7505925, 0.154099, 0.6092405
717.5088, 0, 0, 0, 0, 0, 0, 1, 0.2314005, 1.001739, 0.391192, -0.1801097, 0.09945483, 0.009808271, 0.9785566, -0.007309914, 1.1718, 0.06175327, -0.02109439, 0.06555537, -0.01128191, 0.9975622, 0.2569282, 1.032548, 0.4647122, 0.2053141, 0.7481388, 0.1552838, 0.611573
717.5228, 0, 0, 0, 0, 0, 0, 1, 0.2241009, 1.001667, 0.3915751, -0.1800002, 0.0943277, 0.01199378, 0.9790599, -0.0072335, 1.171907, 0.06171572, -0.02086488, 0.06531684, -0.01123307, 0.9975832, 0.2487524, 1.03256, 0.4653585, 0.2025909, 0.7458227, 0.1584519, 0.6144904
717.5367, 0, 0, 0, 0, 0, 0, 1, 0.2133776, 1.001796, 0.391745, -0.181399, 0.08486827, 0.01798028, 0.9795757, -0.007117391, 1.171941, 0.06165981, -0.0206272, 0.0650513, -0.01096015, 0.9976085, 0.2363301, 1.033144, 0.4658839, 0.195168, 0.7423588, 0.1643918, 0.6195065
717.5507, 0, 0, 0, 0, 0, 0, 1, 0.199952, 1.002245, 0.3918793, -0.1836322, 0.06862284, 0.02277792, 0.9803323, -0.006931663, 1.171936, 0.06166041, -0.02052289, 0.06478905, -0.01063831, 0.9976313, 0.2201548, 1.034132, 0.4665865, 0.1860052, 0.734615, 0.1711672, 0.6296387
717.5645, 0, 0, 0, 0, 0, 0, 1, 0.1843243, 1.002487, 0.3917438, -0.1851907, 0.04659525, 0.02619708, 0.9812477, -0.006673574, 1.171917, 0.06167591, -0.02052608, 0.06425883, -0.01022266, 0.9976698, 0.2008833, 1.034743, 0.4671856, 0.1764635, 0.7226666, 0.1792962, 0.6437909
717.5783, 0, 0, 0, 0, 0, 0, 1, 0.1669765, 1.002469, 0.3912154, -0.1848368, 0.01663586, 0.02964263, 0.9821812, -0.006436706, 1.171905, 0.06165349, -0.02031976, 0.06394621, -0.01007788, 0.9976956, 0.178589, 1.034753, 0.4675634, 0.1657408, 0.7051061, 0.1910768, 0.6624539
717.5923, 0, 0, 0, 0, 0, 0, 1, 0.1499203, 1.00268, 0.3901265, -0.1850253, -0.01280044, 0.03420044, 0.9820551, -0.006206989, 1.171851, 0.06158471, -0.01984094, 0.06345858, -0.01026435, 0.9977344, 0.1565869, 1.035032, 0.4670357, 0.1537957, 0.6876999, 0.2027411, 0.6799353
717.6063, 0, 0, 0, 0, 0, 0, 1, 0.1342106, 1.003681, 0.3885461, -0.189053, -0.03632133, 0.03937257, 0.9805048, -0.006010294, 1.171745, 0.06148434, -0.01893766, 0.06299885, -0.01074336, 0.9977761, 0.1368301, 1.03666, 0.4654334, 0.1403592, 0.674493, 0.2101138, 0.6936936
717.6201, 0, 0, 0, 0, 0, 0, 1, 0.120406, 1.005021, 0.3869606, -0.1955296, -0.05118759, 0.04353819, 0.9783928, -0.005813956, 1.171608, 0.06133533, -0.01796634, 0.06243923, -0.01110331, 0.9978253, 0.1204078, 1.038986, 0.4634621, 0.1284432, 0.666875, 0.2124835, 0.7025888
717.634, 0, 0, 0, 0, 0, 0, 1, 0.1075019, 1.005883, 0.3854356, -0.2008055, -0.06339326, 0.04665132, 0.9764641, -0.005644202, 1.171479, 0.06118965, -0.01740121, 0.06199155, -0.01136538, 0.9978603, 0.1053631, 1.040626, 0.4615571, 0.1188242, 0.66039, 0.2142015, 0.7098476
717.6479, 0, 0, 0, 0, 0, 0, 1, 0.09517109, 1.005732, 0.3842567, -0.2012627, -0.07699792, 0.05263536, 0.9750867, -0.005491138, 1.171403, 0.06104112, -0.01700515, 0.06159151, -0.01175082, 0.9978874, 0.09057902, 1.040487, 0.4602637, 0.1101813, 0.6527856, 0.2214294, 0.7160309
