condition easy, random seed 250490
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
614.4513, 0, 0, 0, 0, 0, 0, 1, -0.01662433, 0.8578589, 0.2053298, -0.03483912, 0.004182739, 0.03746475, 0.9986817, -0.2050791, 1.170055, -0.1935409, -0.04864309, 0.03805602, -0.01538993, 0.9979723, -0.006362158, 0.8660271, 0.2879983, 0.2575835, 0.6649522, 0.3009962, 0.6331593
614.4651, 0, 0, 0, 0, 0, 0, 1, -0.01830113, 0.8600638, 0.2058297, -0.03438491, 0.001725103, 0.030396, 0.9989449, -0.2050086, 1.170127, -0.1936175, -0.04904904, 0.0380049, -0.0154642, 0.9979533, -0.008370494, 0.868004, 0.2885608, 0.2617458, 0.6612762, 0.2976056, 0.6368942
614.4792, 0, 0, 0, 0, 0, 0, 1, -0.02090788, 0.8631203, 0.2064194, -0.03359194, -0.002897026, 0.02232202, 0.9991822, -0.2049087, 1.170152, -0.193699, -0.04927424, 0.03813793, -0.01503103, 0.9979437, -0.01166052, 0.8707553, 0.2892584, 0.266109, 0.6557973, 0.2944395, 0.6422005
614.493, 0, 0, 0, 0, 0, 0, 1, -0.02447927, 0.8674182, 0.2069227, -0.03349452, -0.008616962, 0.01787262, 0.9992419, -0.2047797, 1.170183, -0.1937672, -0.04974021, 0.03810024, -0.01450108, 0.9979299, -0.01613934, 0.8749385, 0.2898684, 0.2673202, 0.6508124, 0.2934168, 0.647217
614.507, 0, 0, 0, 0, 0, 0, 1, -0.02922523, 0.8734753, 0.2072908, -0.0362688, -0.01512865, 0.02015647, 0.9990243, -0.2045978, 1.170223, -0.1938215, -0.05052165, 0.03774692, -0.01382804, 0.9979136, -0.02199948, 0.8814795, 0.2902957, 0.2620605, 0.6480495, 0.2950006, 0.6514069
614.521, 0, 0, 0, 0, 0, 0, 1, -0.03474271, 0.8816913, 0.2072539, -0.04420996, -0.02314281, 0.02707634, 0.9983871, -0.2043384, 1.170297, -0.1938618, -0.05105428, 0.03743896, -0.01323073, 0.9979062, -0.02895602, 0.8910992, 0.2902244, 0.2499548, 0.6470203, 0.2965549, 0.6564623
614.5347, 0, 0, 0, 0, 0, 0, 1, -0.04063356, 0.8920481, 0.2069916, -0.05655798, -0.03091716, 0.03658971, 0.9972495, -0.2040105, 1.170342, -0.1939052, -0.05137712, 0.0372641, -0.01280026, 0.9979018, -0.03632475, 0.9036065, 0.2897801, 0.2332976, 0.6479357, 0.2967128, 0.661599
614.5488, 0, 0, 0, 0, 0, 0, 1, -0.04640651, 0.9039207, 0.2063528, -0.07115977, -0.03767307, 0.0459374, 0.9956942, -0.2036147, 1.170361, -0.1939831, -0.05144125, 0.03691162, -0.01267857, 0.9979131, -0.04345859, 0.9179747, 0.2888142, 0.2154901, 0.6498608, 0.2948855, 0.6665491
614.5627, 0, 0, 0, 0, 0, 0, 1, -0.05231881, 0.9170651, 0.2052121, -0.08693533, -0.04578631, 0.05144951, 0.9938304, -0.2029997, 1.170309, -0.1941127, -0.05119213, 0.03689644, -0.01303948, 0.9979218, -0.05093676, 0.933722, 0.2872288, 0.1988921, 0.6499145, 0.290179, 0.6736835
614.5765, 0, 0, 0, 0, 0, 0, 1, -0.05817878, 0.9307275, 0.2038004, -0.1022738, -0.05486195, 0.05333478, 0.9918093, -0.2024775, 1.170399, -0.1942478, -0.05098454, 0.03687362, -0.01380969, 0.997923, -0.05846298, 0.9498459, 0.2852897, 0.184561, 0.6480234, 0.2836852, 0.6822945
614.5906, 0, 0, 0, 0, 0, 0, 1, -0.06420577, 0.9457096, 0.2019577, -0.1191206, -0.06445558, 0.05287496, 0.9893736, -0.2019751, 1.170459, -0.1943563, -0.05092847, 0.03692817, -0.0146283, 0.9979122, -0.06619854, 0.967494, 0.2827511, 0.1704908, 0.6452799, 0.2747614, 0.6921365
614.6044, 0, 0, 0, 0, 0, 0, 1, -0.07013476, 0.9604456, 0.2000127, -0.1352566, -0.073962, 0.05183425, 0.9866856, -0.2013979, 1.170629, -0.1944127, -0.05094344, 0.03694993, -0.01538668, 0.9978992, -0.07378858, 0.984762, 0.2800218, 0.1571961, 0.6420404, 0.2658208, 0.7017215
614.6184, 0, 0, 0, 0, 0, 0, 1, -0.07609189, 0.9760609, 0.1976224, -0.1520318, -0.08221365, 0.05078194, 0.9836404, -0.2008201, 1.170633, -0.1945652, -0.05104601, 0.03697594, -0.01582311, 0.9978862, -0.08118655, 1.003005, 0.2767057, 0.1437709, 0.6395603, 0.2559752, 0.7104712
614.6323, 0, 0, 0, 0, 0, 0, 1, -0.08175731, 0.9907077, 0.1951742, -0.1682933, -0.0888393, 0.05233518, 0.9803296, -0.2002784, 1.170706, -0.1946625, -0.05108114, 0.03718933, -0.01641887, 0.9978668, -0.088089, 1.020197, 0.2732537, 0.1294115, 0.6385812, 0.2475472, 0.7170686
614.6462, 0, 0, 0, 0, 0, 0, 1, -0.08764577, 1.005218, 0.1920874, -0.1856778, -0.09464733, 0.05670154, 0.9763967, -0.1997281, 1.170771, -0.1947658, -0.05107622, 0.03722867, -0.01684408, 0.9978585, -0.09518309, 1.03741, 0.2689832, 0.1125899, 0.6389146, 0.2397572, 0.7222383
614.6602, 0, 0, 0, 0, 0, 0, 1, -0.09311652, 1.01906, 0.189044, -0.2025802, -0.09743938, 0.06431115, 0.9722813, -0.1992415, 1.170866, -0.1948578, -0.05125305, 0.03736689, -0.01722279, 0.9978378, -0.101501, 1.053867, 0.2647027, 0.09484869, 0.6418909, 0.2333749, 0.7242349
614.6741, 0, 0, 0, 0, 0, 0, 1, -0.09865773, 1.032213, 0.1858842, -0.2187564, -0.1021673, 0.0704476, 0.9678557, -0.1987832, 1.170942, -0.1949263, -0.05157761, 0.03741268, -0.01793763, 0.9978067, -0.108172, 1.069458, 0.2602372, 0.07783814, 0.6427692, 0.2270124, 0.7274988
614.688, 0, 0, 0, 0, 0, 0, 1, -0.104184, 1.044748, 0.1822979, -0.2344995, -0.1089733, 0.07554469, 0.9630305, -0.1983268, 1.170995, -0.1950214, -0.05182403, 0.03726447, -0.01854709, 0.9977884, -0.1151364, 1.084294, 0.2552516, 0.06102335, 0.6416215, 0.2207743, 0.7320224
614.702, 0, 0, 0, 0, 0, 0, 1, -0.1086582, 1.056565, 0.1792774, -0.2465442, -0.1155344, 0.07543106, 0.959259, -0.1978996, 1.171116, -0.1950133, -0.05219544, 0.03711583, -0.01903963, 0.9977653, -0.1207529, 1.097836, 0.2510865, 0.05030054, 0.6386132, 0.2138298, 0.7375093
614.7159, 0, 0, 0, 0, 0, 0, 1, -0.1117129, 1.067935, 0.1768989, -0.2567306, -0.1187965, 0.06917166, 0.9566568, -0.1974865, 1.171239, -0.1950514, -0.05245283, 0.03671483, -0.0193852, 0.99776, -0.1241075, 1.110705, 0.2477737, 0.04605111, 0.6360362, 0.2035123, 0.7429134
614.7298, 0, 0, 0, 0, 0, 0, 1, -0.1140761, 1.078495, 0.1748685, -0.2647434, -0.1199255, 0.0588841, 0.9550191, -0.1972129, 1.171302, -0.1950765, -0.05283074, 0.03644874, -0.01961157, 0.9977454, -0.1261998, 1.122476, 0.245045, 0.04670486, 0.6335624, 0.1916652, 0.7481189
614.7437, 0, 0, 0, 0, 0, 0, 1, -0.1167622, 1.087593, 0.1726808, -0.2725784, -0.1221231, 0.05140336, 0.9529663, -0.1969911, 1.171353, -0.1950942, -0.05277932, 0.03619692, -0.01990984, 0.9977514, -0.1288963, 1.132731, 0.2421173, 0.04522446, 0.6309382, 0.1819201, 0.7528459
614.7577, 0, 0, 0, 0, 0, 0, 1, -0.1198603, 1.09501, 0.1702067, -0.2795527, -0.1258639, 0.04784313, 0.9506418, -0.196764, 1.171384, -0.1951301, -0.05268499, 0.03582302, -0.02039269, 0.9977601, -0.1324262, 1.141144, 0.238908, 0.04123141, 0.6280846, 0.1756115, 0.7569482
614.7715, 0, 0, 0, 0, 0, 0, 1, -0.1237109, 1.10173, 0.1676812, -0.2889329, -0.13136, 0.05180835, 0.9468781, -0.1965975, 1.171389, -0.1951957, -0.05267654, 0.03544067, -0.02073855, 0.997767, -0.1373665, 1.149142, 0.2352956, 0.02991432, 0.6261936, 0.1726553, 0.7597217
614.7855, 0, 0, 0, 0, 0, 0, 1, -0.126597, 1.107131, 0.1657513, -0.2969419, -0.1325363, 0.05902303, 0.9438093, -0.1963613, 1.171477, -0.1952293, -0.05243856, 0.03524473, -0.02099607, 0.9977812, -0.1408343, 1.155625, 0.2324726, 0.01889873, 0.6280733, 0.1715502, 0.7587737
614.7994, 0, 0, 0, 0, 0, 0, 1, -0.1290375, 1.111724, 0.1638768, -0.3051615, -0.1328167, 0.06541206, 0.9407218, -0.1963477, 1.171459, -0.1952727, -0.05236379, 0.0350115, -0.0214425, 0.9977838, -0.1436877, 1.161327, 0.229687, 0.008542389, 0.6303252, 0.1695066, 0.7575518
614.8134, 0, 0, 0, 0, 0, 0, 1, -0.1310444, 1.115246, 0.1626812, -0.3092415, -0.1340676, 0.06821071, 0.9390117, -0.1963145, 1.171431, -0.1953142, -0.05215439, 0.03490999, -0.02164887, 0.9977939, -0.1460594, 1.165383, 0.2280034, 0.003252283, 0.6305077, 0.1685381, 0.7576572
614.8273, 0, 0, 0, 0, 0, 0, 1, -0.1325181, 1.117884, 0.1619542, -0.3098232, -0.1367813, 0.06578049, 0.9386019, -0.1963364, 1.171379, -0.1953565, -0.05230832, 0.0346603, -0.02161305, 0.9977953, -0.1478264, 1.168087, 0.2271571, 0.003498644, 0.627954, 0.1673148, 0.7600444
614.8414, 0, 0, 0, 0, 0, 0, 1, -0.1335635, 1.119653, 0.1619067, -0.3082252, -0.137536, 0.06273472, 0.939226, -0.1964062, 1.171355, -0.1954114, -0.05201031, 0.03452485, -0.02149399, 0.9978181, -0.1488174, 1.169649, 0.2272814, 0.00643228, 0.6264693, 0.1668147, 0.7613592
614.8553, 0, 0, 0, 0, 0, 0, 1, -0.134624, 1.120762, 0.1617979, -0.3073761, -0.1378406, 0.06030067, 0.9396189, -0.1965444, 1.171353, -0.1954868, -0.05196055, 0.034487, -0.02135864, 0.9978249, -0.1497897, 1.170655, 0.2272715, 0.008561775, 0.6255341, 0.1660184, 0.7622807
614.8693, 0, 0, 0, 0, 0, 0, 1, -0.1358265, 1.12107, 0.161611, -0.3067729, -0.1392726, 0.05953891, 0.9396535, -0.1967444, 1.171323, -0.1955894, -0.05164142, 0.03434253, -0.02105939, 0.9978529, -0.1511743, 1.170868, 0.2271142, 0.00901404, 0.624231, 0.1663639, 0.7632678
614.8831, 0, 0, 0, 0, 0, 0, 1, -0.1367096, 1.120796, 0.1618726, -0.3056261, -0.1393352, 0.06113292, 0.9399155, -0.1969463, 1.171285, -0.1956862, -0.05153938, 0.03428702, -0.02106795, 0.9978599, -0.1521524, 1.17042, 0.2274857, 0.008783326, 0.6244968, 0.1682132, 0.7626474
614.897, 0, 0, 0, 0, 0, 0, 1, -0.1371187, 1.120293, 0.1621861, -0.3043465, -0.1374946, 0.06217011, 0.9405335, -0.1971571, 1.171212, -0.1957741, -0.05159876, 0.03413656, -0.02081558, 0.9978672, -0.1523257, 1.169751, 0.2279795, 0.009675279, 0.6259952, 0.1693234, 0.761161
614.911, 0, 0, 0, 0, 0, 0, 1, -0.1376898, 1.119769, 0.1623573, -0.3028142, -0.1370266, 0.06103837, 0.9411703, -0.1973681, 1.171175, -0.195838, -0.05175709, 0.03398796, -0.02049709, 0.9978707, -0.1527579, 1.169026, 0.228333, 0.01171157, 0.6258976, 0.1696346, 0.7611434
614.9249, 0, 0, 0, 0, 0, 0, 1, -0.1383611, 1.119095, 0.1623148, -0.3019126, -0.1370753, 0.06032462, 0.9414989, -0.1975889, 1.171194, -0.1958967, -0.05193123, 0.03408444, -0.02033418, 0.9978617, -0.1533961, 1.168231, 0.2283888, 0.0128289, 0.6255894, 0.1698716, 0.7613258
614.9388, 0, 0, 0, 0, 0, 0, 1, -0.1388984, 1.118409, 0.1621475, -0.3019662, -0.1373433, 0.0605876, 0.9414257, -0.1978172, 1.171235, -0.1959857, -0.0519246, 0.03416012, -0.02031183, 0.9978599, -0.15399, 1.167547, 0.2282067, 0.01252319, 0.6254675, 0.1700639, 0.7613881
614.9528, 0, 0, 0, 0, 0, 0, 1, -0.1397065, 1.117561, 0.1618196, -0.3017281, -0.13888, 0.06065214, 0.9412725, -0.1980437, 1.171248, -0.196084, -0.05185416, 0.03428234, -0.02034306, 0.9978588, -0.1550432, 1.166647, 0.227861, 0.01212442, 0.6243377, 0.1706772, 0.7621843
614.9667, 0, 0, 0, 0, 0, 0, 1, -0.1399903, 1.116743, 0.161534, -0.3012085, -0.1397747, 0.0604286, 0.9413208, -0.1982565, 1.171246, -0.1961894, -0.05159935, 0.03455878, -0.0204417, 0.9978604, -0.1554548, 1.165747, 0.2276063, 0.01234421, 0.6235742, 0.1711535, 0.7626988
614.9808, 0, 0, 0, 0, 0, 0, 1, -0.1402706, 1.115613, 0.1613736, -0.2999049, -0.1409817, 0.06083863, 0.9415306, -0.1984893, 1.171296, -0.1962819, -0.05133715, 0.03538008, -0.02047486, 0.9978445, -0.1559445, 1.164416, 0.2275454, 0.01261233, 0.6226711, 0.1726798, 0.7630881
614.9944, 0, 0, 0, 0, 0, 0, 1, -0.1405425, 1.113881, 0.1611068, -0.2980404, -0.143166, 0.06399543, 0.9415838, -0.1987072, 1.171372, -0.1963493, -0.05135315, 0.03602214, -0.02016938, 0.9978269, -0.1567256, 1.162367, 0.2273891, 0.01113471, 0.6217078, 0.1765654, 0.7630075
615.0084, 0, 0, 0, 0, 0, 0, 1, -0.1400894, 1.112265, 0.1608638, -0.2990791, -0.1413867, 0.06887558, 0.9411789, -0.1988868, 1.17142, -0.1964263, -0.05135797, 0.03677201, -0.01977025, 0.9978073, -0.1562571, 1.160876, 0.2270578, 0.007756159, 0.6243735, 0.1783489, 0.7604533
615.0223, 0, 0, 0, 0, 0, 0, 1, -0.1394621, 1.110549, 0.1605575, -0.30097, -0.1386243, 0.07355811, 0.9406326, -0.1990877, 1.171447, -0.196504, -0.05155646, 0.03754024, -0.01932221, 0.9977772, -0.1554549, 1.159423, 0.226601, 0.004214332, 0.627772, 0.1791196, 0.7574965
615.0363, 0, 0, 0, 0, 0, 0, 1, -0.1385102, 1.107927, 0.1603247, -0.3035316, -0.1349545, 0.08076043, 0.9397519, -0.1993384, 1.171436, -0.1965743, -0.051649, 0.03820192, -0.01921428, 0.9977494, -0.1543307, 1.157149, 0.2261503, -0.001198992, 0.6324997, 0.1806907, 0.753189
615.0502, 0, 0, 0, 0, 0, 0, 1, -0.1373074, 1.104926, 0.1607102, -0.3033149, -0.1311562, 0.08666912, 0.9398333, -0.1996113, 1.171411, -0.1966735, -0.0518782, 0.03871666, -0.01883128, 0.997725, -0.1528529, 1.154125, 0.2266187, -0.00368163, 0.6366978, 0.1834697, 0.7489603
615.064, 0, 0, 0, 0, 0, 0, 1, -0.1358955, 1.101702, 0.1617001, -0.300669, -0.1261757, 0.09255105, 0.940804, -0.1999148, 1.171361, -0.1967679, -0.05195435, 0.0393221, -0.01845846, 0.9977043, -0.150959, 1.150561, 0.2279721, -0.003973335, 0.6414801, 0.1876992, 0.7438122
615.0781, 0, 0, 0, 0, 0, 0, 1, -0.1343777, 1.098618, 0.162477, -0.2971495, -0.1237913, 0.09476566, 0.9420178, -0.200199, 1.171301, -0.1968632, -0.05235356, 0.03962334, -0.01796043, 0.9976806, -0.1491559, 1.147004, 0.2291589, -0.002064466, 0.6433895, 0.1910109, 0.7413237
615.0919, 0, 0, 0, 0, 0, 0, 1, -0.1325355, 1.096061, 0.1635168, -0.2942564, -0.1226137, 0.09720828, 0.9428306, -0.2004741, 1.171274, -0.1969285, -0.05257554, 0.03983731, -0.01730483, 0.997672, -0.1472334, 1.14404, 0.2305099, -0.001185983, 0.6445302, 0.1943111, 0.7394747
615.1058, 0, 0, 0, 0, 0, 0, 1, -0.12902, 1.094136, 0.1641482, -0.2933286, -0.1164929, 0.09390344, 0.9442298, -0.2007519, 1.171296, -0.1969705, -0.05278921, 0.04015887, -0.01693431, 0.9976542, -0.1425647, 1.142107, 0.2313895, 0.003791839, 0.6480483, 0.1913667, 0.7371553
615.1199, 0, 0, 0, 0, 0, 0, 1, -0.1261618, 1.092633, 0.1642943, -0.295688, -0.1121598, 0.09318182, 0.94409, -0.2009943, 1.17132, -0.197023, -0.05284335, 0.04028411, -0.0167757, 0.997649, -0.1390039, 1.141011, 0.231382, 0.004013091, 0.6512125, 0.1880387, 0.7352195
615.1337, 0, 0, 0, 0, 0, 0, 1, -0.122586, 1.091258, 0.1650354, -0.296691, -0.1038905, 0.09524414, 0.9445156, -0.2011884, 1.171335, -0.1970861, -0.0528528, 0.04081415, -0.01683219, 0.9976259, -0.1342416, 1.139896, 0.2321513, 0.004670218, 0.6576831, 0.186333, 0.7298707
615.1478, 0, 0, 0, 0, 0, 0, 1, -0.1185658, 1.089977, 0.1653854, -0.2954957, -0.09886622, 0.09442382, 0.9455115, -0.2013558, 1.171306, -0.1971502, -0.05257064, 0.04133676, -0.01682024, 0.9976195, -0.1293696, 1.138527, 0.2327075, 0.007772848, 0.6609159, 0.1853544, 0.7271683
