condition mid, random seed 226256
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
538.5635, 0, 0, 0, 0, 0, 0, 1, 0.2077272, 1.025652, 0.2272773, -0.3532495, 0.03925905, -0.01966587, 0.9344981, 0.02590227, 1.175235, 0.03860986, 0.1157094, 0.1077036, -0.002944812, 0.9874222, 0.2248906, 1.080964, 0.2877098, 0.08238068, 0.7247221, 0.03043352, 0.6834217
538.5775, 0, 0, 0, 0, 0, 0, 1, 0.207937, 1.025051, 0.2281727, -0.3516126, 0.0385619, -0.02040502, 0.9351285, 0.02531707, 1.175257, 0.03876376, 0.1159531, 0.106203, -0.001836776, 0.9875588, 0.2250378, 1.080139, 0.2888271, 0.08387914, 0.7239652, 0.03141308, 0.6839972
538.5915, 0, 0, 0, 0, 0, 0, 1, 0.2082142, 1.023752, 0.2300202, -0.3475387, 0.03864545, -0.01975443, 0.9366606, 0.02467537, 1.175251, 0.03891861, 0.1161642, 0.1050699, -0.000921956, 0.9876565, 0.2252853, 1.078323, 0.2911488, 0.08654794, 0.7239714, 0.03487635, 0.6834902
538.6054, 0, 0, 0, 0, 0, 0, 1, 0.208233, 1.022712, 0.2313894, -0.3442267, 0.03981235, -0.01753871, 0.9378781, 0.02411997, 1.175296, 0.0390321, 0.1162771, 0.1040645, -0.0001042053, 0.9877501, 0.2253484, 1.076891, 0.2928533, 0.08795832, 0.7251698, 0.03842568, 0.6818472
538.6194, 0, 0, 0, 0, 0, 0, 1, 0.2083764, 1.02218, 0.2321585, -0.3431924, 0.04249596, -0.01455091, 0.9381905, 0.02357984, 1.175361, 0.03915739, 0.1162714, 0.1031435, 0.0005806331, 0.9878472, 0.2257245, 1.076269, 0.2936359, 0.0876043, 0.7276744, 0.04027452, 0.6791123
538.6334, 0, 0, 0, 0, 0, 0, 1, 0.2083743, 1.021864, 0.2327462, -0.342434, 0.04449378, -0.01251156, 0.9384044, 0.02305627, 1.175431, 0.03939903, 0.1159654, 0.1026614, 0.00104724, 0.987933, 0.2259068, 1.075885, 0.2942319, 0.08744632, 0.7294745, 0.04151992, 0.6771237
538.6475, 0, 0, 0, 0, 0, 0, 1, 0.2082807, 1.022084, 0.2330217, -0.3414469, 0.04560374, -0.01180672, 0.9387198, 0.02260232, 1.175544, 0.03957009, 0.1154933, 0.1022139, 0.001502841, 0.9880341, 0.2259418, 1.07598, 0.2945797, 0.08805326, 0.7303005, 0.04236092, 0.6761015
538.6615, 0, 0, 0, 0, 0, 0, 1, 0.2080956, 1.022895, 0.2327403, -0.3419508, 0.04415211, -0.01435546, 0.9385703, 0.02228963, 1.175663, 0.03976452, 0.114909, 0.1017734, 0.00169674, 0.9881474, 0.2256855, 1.076806, 0.2943056, 0.08888417, 0.728659, 0.04080796, 0.6778573
538.6754, 0, 0, 0, 0, 0, 0, 1, 0.2077969, 1.024224, 0.2324408, -0.3425624, 0.0415293, -0.01935479, 0.9383772, 0.02191913, 1.175752, 0.04000211, 0.1142268, 0.1012743, 0.002044172, 0.9882771, 0.2252817, 1.078113, 0.294055, 0.09085202, 0.7255329, 0.03796554, 0.6811069
538.6894, 0, 0, 0, 0, 0, 0, 1, 0.2071794, 1.026309, 0.2321097, -0.3431258, 0.03855672, -0.02631883, 0.9381287, 0.02151155, 1.175821, 0.04026473, 0.1136064, 0.100669, 0.002526115, 0.9884093, 0.2246209, 1.080125, 0.2938004, 0.09398855, 0.7215387, 0.03399108, 0.6851225
538.7033, 0, 0, 0, 0, 0, 0, 1, 0.2061675, 1.028919, 0.2317736, -0.3443794, 0.03521859, -0.03352266, 0.9375707, 0.02124941, 1.175905, 0.04046679, 0.1131587, 0.09968551, 0.002984142, 0.9885591, 0.2235249, 1.082754, 0.2934708, 0.09663497, 0.7172481, 0.02943866, 0.6894565
538.7173, 0, 0, 0, 0, 0, 0, 1, 0.20445, 1.032133, 0.231224, -0.3481401, 0.0311127, -0.03937523, 0.9360984, 0.02095401, 1.175912, 0.04065168, 0.112759, 0.09873487, 0.003676784, 0.9886978, 0.2215384, 1.08637, 0.2926441, 0.09630866, 0.7130461, 0.02409706, 0.6940528
538.7313, 0, 0, 0, 0, 0, 0, 1, 0.2018809, 1.035923, 0.2308405, -0.3540975, 0.02665351, -0.04159929, 0.9339027, 0.02076304, 1.175958, 0.04084814, 0.1125826, 0.09791069, 0.003932933, 0.9887989, 0.2184483, 1.090951, 0.2916974, 0.09192964, 0.7099159, 0.01954868, 0.6979874
538.7452, 0, 0, 0, 0, 0, 0, 1, 0.1985195, 1.040391, 0.2307662, -0.361842, 0.02346915, -0.03967665, 0.931099, 0.02064383, 1.175978, 0.04098308, 0.1121797, 0.09718088, 0.003846668, 0.988917, 0.2145228, 1.096521, 0.2907614, 0.08395195, 0.7090027, 0.01592819, 0.7000098
538.7592, 0, 0, 0, 0, 0, 0, 1, 0.194288, 1.045369, 0.230813, -0.3711583, 0.01986324, -0.03519783, 0.9276896, 0.02035058, 1.176034, 0.04117727, 0.1119047, 0.09630349, 0.004312533, 0.9890321, 0.2095067, 1.102855, 0.2897184, 0.07302272, 0.7086801, 0.01287436, 0.7016228
538.7731, 0, 0, 0, 0, 0, 0, 1, 0.1892321, 1.050682, 0.2313683, -0.3806098, 0.01401943, -0.03025461, 0.9241343, 0.02033281, 1.176075, 0.04118335, 0.1117279, 0.09533822, 0.004791928, 0.9891434, 0.2032859, 1.109558, 0.2891804, 0.06099142, 0.7070189, 0.0106639, 0.7044791
538.7872, 0, 0, 0, 0, 0, 0, 1, 0.183832, 1.055965, 0.2327948, -0.3897264, 0.008980375, -0.02527577, 0.92054, 0.02039528, 1.176164, 0.04109609, 0.1114608, 0.09446425, 0.004772762, 0.9892575, 0.1968284, 1.116148, 0.289497, 0.04938126, 0.7057555, 0.008435369, 0.7066822
538.8011, 0, 0, 0, 0, 0, 0, 1, 0.1777935, 1.061277, 0.2352044, -0.3989695, 0.003172079, -0.02099562, 0.9167183, 0.02053905, 1.17629, 0.04089558, 0.1108695, 0.09379718, 0.004872019, 0.9893869, 0.1896539, 1.122749, 0.2907617, 0.03783801, 0.7036824, 0.005844921, 0.7094824
538.8149, 0, 0, 0, 0, 0, 0, 1, 0.1709325, 1.066448, 0.2386253, -0.4106398, -0.004978621, -0.01749293, 0.9116163, 0.02074826, 1.176434, 0.04063582, 0.1101293, 0.0931129, 0.004939678, 0.9895338, 0.1813595, 1.129477, 0.2927067, 0.02415299, 0.6997905, 0.001526505, 0.7139381
538.829, 0, 0, 0, 0, 0, 0, 1, 0.1632103, 1.070394, 0.2437003, -0.4274661, -0.01778705, -0.01272688, 0.9037668, 0.02105772, 1.176703, 0.04028988, 0.1088953, 0.09240664, 0.004868208, 0.9897369, 0.1714309, 1.135591, 0.2955457, 0.004136354, 0.6931032, -0.004709393, 0.7208112
538.8428, 0, 0, 0, 0, 0, 0, 1, 0.1553322, 1.072146, 0.2534143, -0.4426195, -0.03104332, -0.004229822, 0.896162, 0.0216552, 1.177325, 0.03954828, 0.1075321, 0.0912815, 0.004947513, 0.9899899, 0.160993, 1.139276, 0.3030894, -0.01726729, 0.686914, -0.007284969, 0.7264972
538.8568, 0, 0, 0, 0, 0, 0, 1, 0.1484433, 1.069717, 0.2715623, -0.448478, -0.04148031, 0.008468403, 0.8927907, 0.0220114, 1.17769, 0.03887868, 0.1062772, 0.09016608, 0.005146731, 0.9902266, 0.1515934, 1.137693, 0.3203008, -0.03330895, 0.6837103, -0.0008012056, 0.7289925
538.8707, 0, 0, 0, 0, 0, 0, 1, 0.1441386, 1.062041, 0.3033784, -0.4277899, -0.03742892, 0.02524499, 0.90275, 0.02242935, 1.177842, 0.03783131, 0.1057309, 0.08906945, 0.005546879, 0.9903822, 0.1466013, 1.127865, 0.3550234, -0.02664366, 0.6915326, 0.02493095, 0.7214232
538.8847, 0, 0, 0, 0, 0, 0, 1, 0.1425731, 1.045912, 0.3483191, -0.3677995, -0.02538327, 0.04535393, 0.9284516, 0.022802, 1.177878, 0.03644872, 0.1063592, 0.08828822, 0.005957158, 0.9903825, 0.1456593, 1.104674, 0.4078466, 0.01011278, 0.7037205, 0.08030994, 0.7058511
538.8986, 0, 0, 0, 0, 0, 0, 1, 0.1431465, 1.022776, 0.3953031, -0.2809311, -0.02079099, 0.0520809, 0.9580882, 0.02323174, 1.17786, 0.03490734, 0.1084105, 0.08815726, 0.005922101, 0.990172, 0.147134, 1.069797, 0.4644352, 0.07153091, 0.7015332, 0.1478386, 0.6934539
538.9125, 0, 0, 0, 0, 0, 0, 1, 0.1434288, 0.9944027, 0.4358299, -0.1892752, -0.0454278, 0.03602425, 0.980211, 0.0235492, 1.177802, 0.03320289, 0.1109599, 0.08849072, 0.005649497, 0.9898613, 0.1446771, 1.027343, 0.5127679, 0.1395337, 0.6675526, 0.2105075, 0.7004218
538.9266, 0, 0, 0, 0, 0, 0, 1, 0.1471016, 0.968343, 0.4671152, -0.1206074, -0.06819244, 0.004589569, 0.9903447, 0.0237087, 1.177799, 0.03140557, 0.1140978, 0.08934729, 0.00517358, 0.9894302, 0.1456408, 0.9899753, 0.5479608, 0.1996771, 0.6293402, 0.2444549, 0.7101423
538.9405, 0, 0, 0, 0, 0, 0, 1, 0.1560553, 0.9513381, 0.4887071, -0.07993762, -0.07241508, -0.03914779, 0.993395, 0.02366364, 1.178074, 0.02977479, 0.1164243, 0.09062839, 0.004178233, 0.9890473, 0.1545665, 0.9659505, 0.5711107, 0.2533012, 0.6031076, 0.2448553, 0.7156435
538.9545, 0, 0, 0, 0, 0, 0, 1, 0.1707865, 0.9423817, 0.5014126, -0.1008527, -0.0193973, -0.03777712, 0.9939947, 0.02352273, 1.178604, 0.02849984, 0.1177717, 0.09241423, 0.002477078, 0.9887281, 0.1782436, 0.9600462, 0.5828893, 0.2552373, 0.6439995, 0.2164348, 0.6879497
538.9684, 0, 0, 0, 0, 0, 0, 1, 0.1833709, 0.9369624, 0.5069333, -0.1321046, 0.07816242, 0.05670862, 0.9865208, 0.02323711, 1.179748, 0.02803755, 0.1173818, 0.09510452, -0.0008214153, 0.9885222, 0.204475, 0.9618245, 0.5840216, 0.2018374, 0.7394276, 0.2248125, 0.6016378
538.9824, 0, 0, 0, 0, 0, 0, 1, 0.1866814, 0.9404627, 0.4991981, -0.1443716, 0.1269292, 0.116049, 0.9744632, 0.02282059, 1.181083, 0.02836311, 0.1148557, 0.0983936, -0.004231549, 0.9884883, 0.2133725, 0.9696901, 0.5729507, 0.1669956, 0.7844509, 0.2363649, 0.5485262
538.9963, 0, 0, 0, 0, 0, 0, 1, 0.1797371, 0.9509884, 0.4839918, -0.1557055, 0.07749003, 0.07142738, 0.9821656, 0.022277, 1.182747, 0.02927458, 0.1108064, 0.1017763, -0.008108025, 0.9885837, 0.1999842, 0.9800099, 0.5598463, 0.1758331, 0.747772, 0.2179516, 0.6020108
539.0103, 0, 0, 0, 0, 0, 0, 1, 0.1745336, 0.9643814, 0.4660169, -0.1699877, 0.01276281, -0.02726049, 0.9849864, 0.02169669, 1.184197, 0.03096473, 0.103478, 0.1055108, -0.0122919, 0.9889432, 0.1873907, 0.9931043, 0.5435785, 0.2113808, 0.6827258, 0.166347, 0.6793618
539.0242, 0, 0, 0, 0, 0, 0, 1, 0.1723827, 0.973725, 0.4511553, -0.1902621, -0.01032038, -0.07512673, 0.9788002, 0.02115655, 1.185184, 0.03245223, 0.09644614, 0.1079655, -0.01399879, 0.9893664, 0.1831463, 1.004872, 0.5280973, 0.2203289, 0.6556489, 0.1279652, 0.7107775
539.0382, 0, 0, 0, 0, 0, 0, 1, 0.1689423, 0.9822584, 0.4315928, -0.2262018, -0.02321747, -0.07697973, 0.9707563, 0.02052069, 1.185776, 0.03411317, 0.09174229, 0.1096769, -0.01396279, 0.9896259, 0.1781579, 1.01911, 0.5061793, 0.1922884, 0.6525307, 0.1052213, 0.7253671
539.0521, 0, 0, 0, 0, 0, 0, 1, 0.1683037, 0.9891329, 0.4126019, -0.2584701, -0.02452532, -0.06595479, 0.963453, 0.01988029, 1.185855, 0.03574502, 0.08900594, 0.1110717, -0.01347992, 0.9897269, 0.1772745, 1.031046, 0.484497, 0.1620437, 0.6600702, 0.08975236, 0.7280067
539.0661, 0, 0, 0, 0, 0, 0, 1, 0.1692444, 0.9938625, 0.3948044, -0.2830835, -0.02192837, -0.06207158, 0.9568333, 0.01937079, 1.185542, 0.03714883, 0.08860794, 0.1120617, -0.01271351, 0.9896612, 0.1787405, 1.039401, 0.4643901, 0.1426412, 0.6660685, 0.0736632, 0.7284093
539.08, 0, 0, 0, 0, 0, 0, 1, 0.1716501, 0.9956324, 0.3780394, -0.2926696, -0.01526542, -0.05929466, 0.9542513, 0.01886821, 1.184808, 0.03846085, 0.09056112, 0.1134092, -0.01202183, 0.9893395, 0.1821728, 1.042498, 0.4465883, 0.1359742, 0.6723875, 0.06648968, 0.7245586
539.0938, 0, 0, 0, 0, 0, 0, 1, 0.174395, 0.9975454, 0.3617314, -0.3065475, -0.008031913, -0.05633158, 0.9501531, 0.01845348, 1.183841, 0.03964198, 0.09334174, 0.1152803, -0.01224911, 0.9888619, 0.1860498, 1.046323, 0.4287464, 0.1261647, 0.6794468, 0.05605315, 0.7206197
539.1078, 0, 0, 0, 0, 0, 0, 1, 0.1777451, 0.9967871, 0.3482838, -0.3148617, 0.004322089, -0.04584753, 0.9480197, 0.01822329, 1.183099, 0.04082894, 0.09707881, 0.1175488, -0.01345264, 0.9882191, 0.1908554, 1.046768, 0.4141327, 0.1172156, 0.691633, 0.05301881, 0.7106992
539.1218, 0, 0, 0, 0, 0, 0, 1, 0.1820942, 0.9947348, 0.3383082, -0.3166852, 0.02324668, -0.02897596, 0.947803, 0.0182054, 1.182573, 0.04227638, 0.09942529, 0.1199163, -0.0145305, 0.987686, 0.1972543, 1.045112, 0.4034112, 0.1108666, 0.7092171, 0.05680485, 0.6938969
539.1356, 0, 0, 0, 0, 0, 0, 1, 0.1863544, 0.9936224, 0.3296195, -0.3217449, 0.0413998, -0.01530523, 0.945797, 0.01823664, 1.182112, 0.04357529, 0.09972861, 0.1216617, -0.01426728, 0.9874458, 0.2035805, 1.044827, 0.3935525, 0.1037333, 0.7251669, 0.05617034, 0.6783932
539.1496, 0, 0, 0, 0, 0, 0, 1, 0.1907635, 0.9921343, 0.3234145, -0.3296764, 0.06125125, 0.001447558, 0.9421039, 0.01851928, 1.181644, 0.04460573, 0.09873602, 0.1222132, -0.01272854, 0.9874985, 0.2100648, 1.044665, 0.3856562, 0.09279308, 0.7429156, 0.05463617, 0.6606669
539.1635, 0, 0, 0, 0, 0, 0, 1, 0.1947622, 0.9900469, 0.3204405, -0.3416047, 0.07325523, 0.01338659, 0.9368889, 0.01883519, 1.181169, 0.04547906, 0.09769379, 0.1222975, -0.01082688, 0.9876143, 0.2151111, 1.044397, 0.3807567, 0.07956822, 0.7544317, 0.04938965, 0.6496634
539.1774, 0, 0, 0, 0, 0, 0, 1, 0.1995167, 0.9857542, 0.3214453, -0.3575577, 0.07148207, 0.0117262, 0.9310775, 0.01918185, 1.180537, 0.04599679, 0.09707391, 0.1221656, -0.009379515, 0.9877065, 0.219593, 1.04214, 0.3799571, 0.06816995, 0.7538754, 0.03688809, 0.6524293
539.1913, 0, 0, 0, 0, 0, 0, 1, 0.2062201, 0.9750497, 0.3332446, -0.3556529, 0.05971898, -0.007094424, 0.9326813, 0.01967108, 1.179901, 0.04611278, 0.09757543, 0.1219487, -0.00816694, 0.9876947, 0.225712, 1.030768, 0.3925876, 0.07839729, 0.7411307, 0.0301598, 0.6660854
539.2054, 0, 0, 0, 0, 0, 0, 1, 0.2146262, 0.9560907, 0.3592824, -0.3104722, 0.05404995, -0.02437239, 0.9487316, 0.02022731, 1.179124, 0.04584277, 0.09983463, 0.1214654, -0.00672865, 0.9875394, 0.234292, 1.005343, 0.4240403, 0.1214315, 0.7289707, 0.0546712, 0.6714665
539.2192, 0, 0, 0, 0, 0, 0, 1, 0.2228712, 0.9287002, 0.3916687, -0.2322193, 0.05860318, -0.02101856, 0.9706689, 0.02078378, 1.178276, 0.04516137, 0.1034106, 0.1213874, -0.006170481, 0.9871845, 0.2430164, 0.966731, 0.4634596, 0.1771769, 0.7233935, 0.1122181, 0.6578125
539.2329, 0, 0, 0, 0, 0, 0, 1, 0.2298369, 0.8981498, 0.4198148, -0.1531246, 0.05559837, -0.01432024, 0.9865377, 0.02135015, 1.177438, 0.04414392, 0.1080815, 0.1217853, -0.006244095, 0.9866346, 0.249205, 0.9242235, 0.4969584, 0.2271998, 0.7098669, 0.1728992, 0.6438752
539.2469, 0, 0, 0, 0, 0, 0, 1, 0.2341807, 0.8670539, 0.442378, -0.07763448, 0.03027878, -0.02930507, 0.996091, 0.02190495, 1.176634, 0.04289854, 0.113429, 0.1229091, -0.007184335, 0.9858882, 0.2495586, 0.8807366, 0.52351, 0.2801974, 0.672583, 0.2223062, 0.6478438
539.261, 0, 0, 0, 0, 0, 0, 1, 0.2375631, 0.8393298, 0.4583192, -0.01078605, -0.006888747, -0.07820576, 0.9968551, 0.02220821, 1.176036, 0.04163373, 0.1185836, 0.1245183, -0.008895339, 0.9850655, 0.2466291, 0.8412662, 0.5415066, 0.3432062, 0.6144378, 0.245496, 0.666639
539.2749, 0, 0, 0, 0, 0, 0, 1, 0.2446859, 0.8211234, 0.4673615, 0.02564222, -0.03139881, -0.149133, 0.9879858, 0.02253544, 1.176007, 0.04060936, 0.1223414, 0.12605, -0.01081869, 0.9843917, 0.2488458, 0.8163008, 0.5508212, 0.4018434, 0.5606698, 0.2284021, 0.6870253
539.2889, 0, 0, 0, 0, 0, 0, 1, 0.2638843, 0.8129246, 0.4749419, 0.01371587, 0.01912868, -0.1792319, 0.9835253, 0.02282214, 1.176502, 0.04011583, 0.1231458, 0.1276799, -0.01322648, 0.9840519, 0.2764669, 0.808138, 0.5575547, 0.4274071, 0.5844887, 0.1849179, 0.6644559
539.3027, 0, 0, 0, 0, 0, 0, 1, 0.2865455, 0.8087932, 0.476675, -0.006225287, 0.1295896, -0.1218189, 0.9840366, 0.02302396, 1.177047, 0.03994596, 0.1213599, 0.1292659, -0.01607596, 0.9840242, 0.3175586, 0.8063691, 0.5543822, 0.4112952, 0.6786236, 0.1754145, 0.5826973
539.3165, 0, 0, 0, 0, 0, 0, 1, 0.2997437, 0.8171142, 0.4681382, -0.01844022, 0.2232706, -0.02625813, 0.9742283, 0.02322292, 1.177938, 0.04049826, 0.1172437, 0.1310183, -0.01974568, 0.9842247, 0.3449741, 0.8201599, 0.5385017, 0.367465, 0.7646756, 0.1971577, 0.4912937
539.3306, 0, 0, 0, 0, 0, 0, 1, 0.2979586, 0.8383647, 0.4577777, -0.04163265, 0.214543, -0.02609633, 0.9754778, 0.02346039, 1.179101, 0.04162204, 0.1116167, 0.1322501, -0.02319675, 0.9846388, 0.3419807, 0.8451201, 0.5286474, 0.3503286, 0.7669467, 0.1854081, 0.5046647
539.3445, 0, 0, 0, 0, 0, 0, 1, 0.2919166, 0.8599021, 0.4446985, -0.07945592, 0.14222, -0.123502, 0.9788808, 0.02373135, 1.180614, 0.04328787, 0.1038842, 0.1332565, -0.02644927, 0.9852671, 0.3262709, 0.8688398, 0.5205009, 0.367938, 0.7049095, 0.1220006, 0.5940036
539.3583, 0, 0, 0, 0, 0, 0, 1, 0.2844714, 0.8841799, 0.4323598, -0.1176249, 0.0803773, -0.2049235, 0.9683545, 0.02400208, 1.181387, 0.04456317, 0.09569117, 0.1324432, -0.02688562, 0.9861943, 0.3110002, 0.8976871, 0.5105894, 0.3740124, 0.6455663, 0.0611903, 0.6630345
539.3723, 0, 0, 0, 0, 0, 0, 1, 0.2777847, 0.9031594, 0.4218115, -0.1467713, 0.0727649, -0.1894639, 0.9681255, 0.02415693, 1.181919, 0.04573321, 0.09089203, 0.1307177, -0.02569598, 0.9869099, 0.3037927, 0.9220665, 0.4990916, 0.3431585, 0.6540275, 0.05459034, 0.6719452
539.3864, 0, 0, 0, 0, 0, 0, 1, 0.2689548, 0.9238954, 0.4092396, -0.1830007, 0.07389404, -0.1393111, 0.9703829, 0.02427995, 1.182087, 0.04666042, 0.08898615, 0.1283014, -0.02389337, 0.9874459, 0.2949457, 0.9501973, 0.4843315, 0.2889269, 0.6822985, 0.06366226, 0.6685337
539.4002, 0, 0, 0, 0, 0, 0, 1, 0.2600377, 0.9453179, 0.3969617, -0.2172281, 0.07406681, -0.09712342, 0.9684488, 0.02436888, 1.182228, 0.04761839, 0.08902892, 0.1265088, -0.02262205, 0.9877032, 0.2853575, 0.9783391, 0.4695882, 0.2395216, 0.7042559, 0.06796865, 0.6648558
539.4139, 0, 0, 0, 0, 0, 0, 1, 0.2508925, 0.9666524, 0.3842431, -0.2495942, 0.0694043, -0.0770097, 0.9627852, 0.02452064, 1.182376, 0.04852903, 0.0898164, 0.1246698, -0.02183072, 0.9878836, 0.2750987, 1.005289, 0.4544385, 0.2028726, 0.7134917, 0.0597403, 0.6679847
539.4279, 0, 0, 0, 0, 0, 0, 1, 0.2401701, 0.9871172, 0.3725449, -0.2777289, 0.05774314, -0.06673257, 0.9565977, 0.02468801, 1.182672, 0.04945612, 0.08995535, 0.1229396, -0.02089055, 0.988108, 0.2623663, 1.030404, 0.44066, 0.1729627, 0.7136763, 0.04991814, 0.676948
539.4418, 0, 0, 0, 0, 0, 0, 1, 0.2288262, 1.006563, 0.3617132, -0.3038262, 0.03958916, -0.0579573, 0.9501386, 0.02491224, 1.182865, 0.05036485, 0.0888926, 0.1210293, -0.01989716, 0.9884605, 0.2479815, 1.05414, 0.4278617, 0.1432772, 0.7084795, 0.04233052, 0.6897367
539.4557, 0, 0, 0, 0, 0, 0, 1, 0.217224, 1.025175, 0.3525478, -0.3266043, 0.02200753, -0.047356, 0.9437175, 0.02513385, 1.183207, 0.05111015, 0.0873602, 0.1191358, -0.01915173, 0.9888418, 0.2332493, 1.076467, 0.4167223, 0.1147202, 0.7032257, 0.03787343, 0.7006271
539.4698, 0, 0, 0, 0, 0, 0, 1, 0.2065415, 1.042362, 0.3458868, -0.3433942, 0.01297749, -0.03201075, 0.938556, 0.02541018, 1.183587, 0.05178702, 0.08583446, 0.1169702, -0.01809023, 0.9892539, 0.2203875, 1.09641, 0.4082824, 0.08989459, 0.7038648, 0.03806892, 0.7035939
539.4837, 0, 0, 0, 0, 0, 0, 1, 0.1974487, 1.059361, 0.3393328, -0.3593981, 0.01277267, -0.01348333, 0.9329996, 0.02562058, 1.18381, 0.0522275, 0.08447676, 0.1155962, -0.01788733, 0.9895359, 0.2101891, 1.115925, 0.3997015, 0.06606708, 0.710603, 0.03800419, 0.699453
539.4974, 0, 0, 0, 0, 0, 0, 1, 0.1891458, 1.077405, 0.3321031, -0.3849741, 0.0225847, 0.01163789, 0.9225776, 0.02588105, 1.183988, 0.05250084, 0.08321483, 0.1148984, -0.01866026, 0.9897098, 0.2017233, 1.137659, 0.3888245, 0.03345194, 0.7254859, 0.03150414, 0.6867014
539.5112, 0, 0, 0, 0, 0, 0, 1, 0.1811584, 1.095071, 0.3244005, -0.4177854, 0.03515968, 0.03775832, 0.9070796, 0.0261929, 1.184288, 0.05269527, 0.08234446, 0.1144006, -0.01906951, 0.9898325, 0.1935602, 1.159715, 0.3761057, -0.005121648, 0.7413561, 0.01863551, 0.6708336
