condition high, random seed 184878
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
440.9568, 0, 0, 0, 0, 0, 0, 1, 0.1131542, 1.201871, 0.2453713, -0.7531731, 0.07100933, 0.07648495, 0.6494907, 0.03582454, 1.190934, -0.1250324, -0.2588979, 0.1672066, -0.02406882, 0.9510177, 0.1206284, 1.283756, 0.2297178, -0.3109787, 0.7117427, -0.2601873, 0.5736003
440.9708, 0, 0, 0, 0, 0, 0, 1, 0.1132749, 1.201478, 0.2451271, -0.7533452, 0.0713382, 0.07769091, 0.6491117, 0.03567243, 1.190857, -0.1249886, -0.2583761, 0.1674986, -0.02389959, 0.9511124, 0.120619, 1.283361, 0.2294016, -0.3118775, 0.7121265, -0.2597428, 0.5728368
440.9847, 0, 0, 0, 0, 0, 0, 1, 0.1135528, 1.201205, 0.2449831, -0.7534838, 0.07175571, 0.0782821, 0.6488337, 0.03550589, 1.190761, -0.1249286, -0.257868, 0.1675722, -0.02347247, 0.9512479, 0.1208576, 1.283081, 0.2291995, -0.3123035, 0.7124352, -0.259665, 0.5722559
440.9986, 0, 0, 0, 0, 0, 0, 1, 0.1139451, 1.201253, 0.2449495, -0.7535055, 0.07198239, 0.07716215, 0.6489176, 0.03532374, 1.190678, -0.1248422, -0.2574415, 0.1675986, -0.02278391, 0.9513756, 0.1214199, 1.283114, 0.2291683, -0.3115055, 0.7123007, -0.2604362, 0.5725079
441.0126, 0, 0, 0, 0, 0, 0, 1, 0.1143203, 1.201242, 0.2449858, -0.7529861, 0.07167612, 0.07566997, 0.6497295, 0.03513122, 1.190644, -0.1247694, -0.257147, 0.1675099, -0.02235334, 0.951481, 0.1219743, 1.283118, 0.2293666, -0.3100637, 0.7120177, -0.260717, 0.5735137
441.0265, 0, 0, 0, 0, 0, 0, 1, 0.1151186, 1.200876, 0.2449023, -0.7524142, 0.07155017, 0.07418345, 0.6505769, 0.03494203, 1.190666, -0.124719, -0.2572998, 0.1673977, -0.02223923, 0.9514621, 0.1229703, 1.282764, 0.2294514, -0.3085271, 0.7118583, -0.2610044, 0.574409
441.0404, 0, 0, 0, 0, 0, 0, 1, 0.1159195, 1.200489, 0.2448142, -0.7519377, 0.07239027, 0.07254768, 0.651219, 0.03476322, 1.190696, -0.1246893, -0.2569652, 0.1672349, -0.02206538, 0.9515853, 0.1240838, 1.282368, 0.2294749, -0.3067269, 0.7121665, -0.2618027, 0.5746278
441.0543, 0, 0, 0, 0, 0, 0, 1, 0.1162821, 1.200255, 0.2446901, -0.752022, 0.07291202, 0.07201532, 0.6511226, 0.03454757, 1.190683, -0.1246605, -0.2567487, 0.1670639, -0.02198761, 0.9516755, 0.1245671, 1.282116, 0.2293184, -0.3063113, 0.7123013, -0.2623832, 0.5744175
441.0683, 0, 0, 0, 0, 0, 0, 1, 0.1166794, 1.200033, 0.2443557, -0.7524107, 0.07329004, 0.07090243, 0.650753, 0.03431416, 1.190619, -0.1246053, -0.2564525, 0.166793, -0.02183018, 0.9518065, 0.1251388, 1.281858, 0.2288893, -0.3058435, 0.7120851, -0.2635676, 0.5743924
441.0821, 0, 0, 0, 0, 0, 0, 1, 0.1170729, 1.199853, 0.2438705, -0.7533147, 0.07422817, 0.06892384, 0.6498129, 0.03407657, 1.190562, -0.1245229, -0.2562916, 0.1664284, -0.02167547, 0.9519173, 0.1258639, 1.281599, 0.2281727, -0.3051532, 0.711753, -0.2659758, 0.5740612
441.0961, 0, 0, 0, 0, 0, 0, 1, 0.1167637, 1.19986, 0.2434494, -0.7537313, 0.07438757, 0.06814209, 0.6493938, 0.03381062, 1.190535, -0.1244396, -0.2564149, 0.1660814, -0.02182256, 0.9519413, 0.1256627, 1.281575, 0.227653, -0.3049964, 0.7114744, -0.2669157, 0.5740535
441.11, 0, 0, 0, 0, 0, 0, 1, 0.1155443, 1.199821, 0.2429512, -0.753527, 0.07433547, 0.07076829, 0.6493559, 0.03334141, 1.190632, -0.1243342, -0.2567596, 0.1655986, -0.02236485, 0.9519199, 0.1240982, 1.281576, 0.22717, -0.3065775, 0.7121511, -0.2651064, 0.5732101
441.1239, 0, 0, 0, 0, 0, 0, 1, 0.1117601, 1.19945, 0.2404801, -0.7555594, 0.07660228, 0.08034704, 0.6456055, 0.03302073, 1.190649, -0.1242478, -0.2568541, 0.1648987, -0.02278079, 0.952006, 0.1192234, 1.281168, 0.22397, -0.3144693, 0.7147048, -0.2621202, 0.5670972
441.1379, 0, 0, 0, 0, 0, 0, 1, 0.1070551, 1.199174, 0.2369167, -0.7595102, 0.07757919, 0.09329101, 0.6390795, 0.0326972, 1.190715, -0.1241044, -0.2567103, 0.1643212, -0.0222018, 0.9521584, 0.1127761, 1.280779, 0.219194, -0.3269714, 0.7162536, -0.2586643, 0.5596102
441.1519, 0, 0, 0, 0, 0, 0, 1, 0.1018419, 1.199048, 0.2316304, -0.7676964, 0.07971755, 0.1049725, 0.6271109, 0.03217924, 1.190825, -0.1238483, -0.2568089, 0.1636768, -0.02160568, 0.9522564, 0.1059339, 1.280212, 0.2115892, -0.3426626, 0.7159452, -0.26072, 0.5495725
441.1658, 0, 0, 0, 0, 0, 0, 1, 0.09630775, 1.19898, 0.2252162, -0.7787913, 0.07901481, 0.1132828, 0.6118887, 0.0317992, 1.191203, -0.1236886, -0.2573805, 0.1625066, -0.02210569, 0.9522911, 0.09881122, 1.279429, 0.2022407, -0.3598872, 0.711594, -0.2669089, 0.5411792
441.1796, 0, 0, 0, 0, 0, 0, 1, 0.09055769, 1.199211, 0.2179446, -0.7897929, 0.07932349, 0.1190707, 0.5964538, 0.03141904, 1.191579, -0.1234756, -0.2582711, 0.1614724, -0.02270202, 0.9522118, 0.09188539, 1.278785, 0.1920175, -0.3751946, 0.7069588, -0.2750161, 0.532733
441.1935, 0, 0, 0, 0, 0, 0, 1, 0.08443832, 1.199662, 0.209552, -0.8021423, 0.08206225, 0.1233762, 0.5784565, 0.03103733, 1.191823, -0.1231275, -0.2594531, 0.1604593, -0.02328211, 0.9520477, 0.08493273, 1.278051, 0.1802085, -0.3904549, 0.702186, -0.2864405, 0.5219499
441.2076, 0, 0, 0, 0, 0, 0, 1, 0.07760978, 1.200359, 0.2001463, -0.8149134, 0.08718, 0.1276679, 0.5585845, 0.0306015, 1.191941, -0.1227968, -0.2604025, 0.1592541, -0.02335319, 0.9519892, 0.07740974, 1.277276, 0.1671335, -0.4058268, 0.6978503, -0.2994292, 0.5085781
441.2214, 0, 0, 0, 0, 0, 0, 1, 0.0703069, 1.20127, 0.1900039, -0.8279808, 0.0871915, 0.128991, 0.5387086, 0.03024387, 1.192193, -0.1225085, -0.2606284, 0.1577471, -0.02357185, 0.9521728, 0.06935602, 1.276555, 0.1534325, -0.4210227, 0.6894471, -0.3129543, 0.4994621
441.2353, 0, 0, 0, 0, 0, 0, 1, 0.06253874, 1.201926, 0.1791533, -0.8425308, 0.07809037, 0.125616, 0.5179425, 0.02993345, 1.192595, -0.1222191, -0.2611516, 0.1561771, -0.02436617, 0.9522682, 0.06074643, 1.275329, 0.1389682, -0.4371645, 0.6736878, -0.3279324, 0.4974863
441.2491, 0, 0, 0, 0, 0, 0, 1, 0.05452144, 1.203191, 0.1691772, -0.855413, 0.06636578, 0.1206597, 0.4993049, 0.02980494, 1.193027, -0.122094, -0.262244, 0.1543961, -0.02541289, 0.9522312, 0.05205298, 1.27477, 0.12586, -0.4513741, 0.6566399, -0.3414129, 0.4985206
441.2631, 0, 0, 0, 0, 0, 0, 1, 0.04597747, 1.204781, 0.1603093, -0.865834, 0.0560798, 0.1186708, 0.4828084, 0.02968574, 1.193458, -0.1217306, -0.2642132, 0.1531322, -0.02695136, 0.9518485, 0.04264981, 1.274675, 0.1143754, -0.4648361, 0.6420398, -0.3512148, 0.4983579
441.277, 0, 0, 0, 0, 0, 0, 1, 0.03722787, 1.206383, 0.1528115, -0.8761163, 0.04759463, 0.1199609, 0.4645043, 0.02969778, 1.193906, -0.1213663, -0.2665918, 0.151697, -0.02853204, 0.9513689, 0.03272278, 1.274325, 0.104132, -0.4803179, 0.6283802, -0.3599275, 0.4948589
441.291, 0, 0, 0, 0, 0, 0, 1, 0.02874577, 1.207314, 0.1465311, -0.8873533, 0.03962007, 0.1237825, 0.4423939, 0.02981412, 1.194429, -0.1209286, -0.2690202, 0.1503312, -0.02976545, 0.9508642, 0.02271164, 1.272773, 0.0947151, -0.499031, 0.6136594, -0.3689398, 0.488133
441.3049, 0, 0, 0, 0, 0, 0, 1, 0.02173615, 1.207475, 0.144217, -0.9027175, 0.03727562, 0.1277611, 0.4091318, 0.03010368, 1.194762, -0.1205513, -0.2714544, 0.1488053, -0.02995092, 0.9504065, 0.01440736, 1.268937, 0.08787155, -0.5221586, 0.5966662, -0.3855624, 0.4718916
441.3186, 0, 0, 0, 0, 0, 0, 1, 0.01829433, 1.209003, 0.1465117, -0.919383, 0.04565025, 0.1237851, 0.3705783, 0.03054917, 1.195023, -0.1200225, -0.2732799, 0.1475989, -0.02953065, 0.9500846, 0.01149595, 1.265467, 0.08509754, -0.5393898, 0.581094, -0.4129306, 0.4481928
441.3326, 0, 0, 0, 0, 0, 0, 1, 0.02345526, 1.224449, 0.1649708, -0.9243945, 0.07075791, 0.08974025, 0.363916, 0.03118539, 1.195332, -0.1195335, -0.2740074, 0.146166, -0.02933289, 0.9501027, 0.02330494, 1.27958, 0.1019891, -0.5152094, 0.5840204, -0.4474576, 0.4396148
441.3465, 0, 0, 0, 0, 0, 0, 1, 0.02814138, 1.251647, 0.1941855, -0.9037861, 0.07337309, 0.05177842, 0.418457, 0.03184187, 1.195793, -0.1190436, -0.2736972, 0.1448359, -0.02922862, 0.9503989, 0.03495559, 1.313203, 0.1378782, -0.4604179, 0.6029576, -0.4428076, 0.4778904
441.3604, 0, 0, 0, 0, 0, 0, 1, 0.02838635, 1.289633, 0.2465262, -0.8374648, 0.04970114, 0.0336862, 0.543183, 0.03241038, 1.19649, -0.1185223, -0.2716377, 0.143483, -0.02874115, 0.9512095, 0.03785326, 1.364388, 0.2100814, -0.3758835, 0.6424026, -0.3670793, 0.557928
441.3743, 0, 0, 0, 0, 0, 0, 1, 0.02374148, 1.319613, 0.3118736, -0.7312385, 0.01551084, 0.03845393, 0.6808605, 0.03295922, 1.197351, -0.1180354, -0.2692147, 0.1419806, -0.02784525, 0.95215, 0.03060256, 1.40263, 0.3036776, -0.2798166, 0.678358, -0.2441025, 0.6339932
441.3884, 0, 0, 0, 0, 0, 0, 1, 0.01727045, 1.329812, 0.3797148, -0.5831258, -0.03594914, 0.05720154, 0.8095677, 0.03316474, 1.198188, -0.117466, -0.2664904, 0.1405664, -0.02775477, 0.9531283, 0.01665261, 1.409772, 0.4044563, -0.1739341, 0.6891754, -0.08282262, 0.6985161
441.4023, 0, 0, 0, 0, 0, 0, 1, 0.01747704, 1.312894, 0.4224739, -0.4167818, -0.0665291, 0.06495369, 0.9042389, 0.03331959, 1.198824, -0.1168773, -0.2629569, 0.138669, -0.02887302, 0.9543537, 0.01264305, 1.377574, 0.4753812, -0.05340344, 0.6826538, 0.06656545, 0.7257417
441.4162, 0, 0, 0, 0, 0, 0, 1, 0.03744662, 1.297072, 0.4033839, -0.4045457, -0.009128965, 0.05352473, 0.9129045, 0.03318977, 1.198907, -0.1162066, -0.2587411, 0.1374586, -0.02869822, 0.9556854, 0.04219285, 1.360496, 0.457798, -0.01836504, 0.7176514, 0.05234712, 0.6941897
441.4301, 0, 0, 0, 0, 0, 0, 1, 0.05356693, 1.300833, 0.3332274, -0.6057321, 0.06737266, 0.0342785, 0.7920699, 0.032251, 1.198633, -0.1151645, -0.2537835, 0.1371649, -0.03050057, 0.9570003, 0.06858536, 1.38111, 0.3515635, -0.1478318, 0.7436749, -0.1485021, 0.6348549
441.4439, 0, 0, 0, 0, 0, 0, 1, 0.05958581, 1.295608, 0.2783136, -0.7181814, 0.09658962, 0.008591865, 0.6890661, 0.03081369, 1.198729, -0.1142474, -0.2504507, 0.1372861, -0.03822744, 0.9575833, 0.07912478, 1.376677, 0.2710864, -0.2254431, 0.7223218, -0.2768558, 0.5922649
441.458, 0, 0, 0, 0, 0, 0, 1, 0.06329787, 1.285159, 0.2402838, -0.7606968, 0.06611307, -0.02483205, 0.6452541, 0.02953827, 1.199037, -0.1134386, -0.2501157, 0.1375279, -0.04753439, 0.9572192, 0.08325146, 1.364883, 0.2244094, -0.2535586, 0.6774759, -0.3293849, 0.6068279
441.4718, 0, 0, 0, 0, 0, 0, 1, 0.06261027, 1.267603, 0.2043016, -0.8136377, 0.01942043, -0.03632879, 0.5799109, 0.02839088, 1.198446, -0.1125056, -0.2518132, 0.1391777, -0.04722004, 0.9565511, 0.07931305, 1.344636, 0.1761403, -0.3137871, 0.6182684, -0.376194, 0.6146219
441.4859, 0, 0, 0, 0, 0, 0, 1, 0.05776656, 1.249442, 0.1798886, -0.8564712, 0.009323427, -0.00506045, 0.5160857, 0.0272187, 1.197664, -0.1113024, -0.253538, 0.1417391, -0.03989912, 0.9560526, 0.06920217, 1.321921, 0.1396131, -0.3835183, 0.5932729, -0.3998922, 0.5839753
441.4997, 0, 0, 0, 0, 0, 0, 1, 0.05369401, 1.225975, 0.1629474, -0.8967524, 0.004858992, 0.03195919, 0.4413505, 0.02658999, 1.196834, -0.1100979, -0.2565367, 0.1432071, -0.02947943, 0.9554117, 0.05914203, 1.290976, 0.1104944, -0.45692, 0.5658451, -0.4232793, 0.5402575
441.5136, 0, 0, 0, 0, 0, 0, 1, 0.05264974, 1.206432, 0.1574425, -0.9205265, 0.0009643504, 0.06368124, 0.3854538, 0.02642405, 1.196646, -0.1092607, -0.2573993, 0.1430719, -0.02105675, 0.9554228, 0.05274144, 1.264736, 0.09738603, -0.5105239, 0.544286, -0.4339574, 0.5047762
441.5275, 0, 0, 0, 0, 0, 0, 1, 0.05552077, 1.200225, 0.1627374, -0.9182181, 0.01904814, 0.0846934, 0.386445, 0.02649391, 1.196514, -0.1087956, -0.2570445, 0.142845, -0.01788974, 0.9556168, 0.05344221, 1.258626, 0.1028118, -0.5167817, 0.562119, -0.4242639, 0.4867845
441.5414, 0, 0, 0, 0, 0, 0, 1, 0.05976319, 1.201519, 0.1743803, -0.8957327, 0.06424224, 0.10721, 0.4266637, 0.02676809, 1.196621, -0.1083922, -0.2542863, 0.1439812, -0.02322977, 0.9560692, 0.05764774, 1.264921, 0.1197745, -0.4910955, 0.6167687, -0.397073, 0.4698454
441.5555, 0, 0, 0, 0, 0, 0, 1, 0.06617618, 1.200639, 0.1876135, -0.8637634, 0.1247684, 0.1343871, 0.469346, 0.02713764, 1.196548, -0.1081597, -0.2497699, 0.146697, -0.03295136, 0.9565611, 0.0653281, 1.269051, 0.1393938, -0.4569899, 0.6813272, -0.3647327, 0.4403677
441.5693, 0, 0, 0, 0, 0, 0, 1, 0.07516861, 1.195347, 0.198904, -0.8365266, 0.15805, 0.1554256, 0.5010851, 0.02739406, 1.195469, -0.1079588, -0.2440884, 0.1502809, -0.03810008, 0.9572799, 0.07499769, 1.267282, 0.1561099, -0.4334833, 0.7210672, -0.3343814, 0.4246687
441.5833, 0, 0, 0, 0, 0, 0, 1, 0.08762026, 1.187385, 0.2063006, -0.820148, 0.1661987, 0.1520996, 0.5259286, 0.02721548, 1.19397, -0.1075163, -0.2371422, 0.1537633, -0.03746006, 0.9584973, 0.08963812, 1.261514, 0.1674811, -0.4109303, 0.7362536, -0.3209857, 0.4313178
441.5972, 0, 0, 0, 0, 0, 0, 1, 0.1028167, 1.178415, 0.2081505, -0.8248075, 0.158516, 0.111712, 0.5311175, 0.02752113, 1.192231, -0.1068228, -0.2324376, 0.155585, -0.03589769, 0.9594152, 0.1100647, 1.252114, 0.169137, -0.3887415, 0.7238516, -0.3458272, 0.4531254
441.6111, 0, 0, 0, 0, 0, 0, 1, 0.1173, 1.169051, 0.2113253, -0.8385895, 0.1439278, 0.05947648, 0.5220298, 0.02886701, 1.191915, -0.1067773, -0.2292215, 0.1570569, -0.03386928, 0.9600227, 0.1304571, 1.240772, 0.1702261, -0.3711742, 0.6970501, -0.3862778, 0.4765927
441.6251, 0, 0, 0, 0, 0, 0, 1, 0.1302341, 1.162609, 0.220415, -0.848601, 0.1541986, 0.0156118, 0.5058213, 0.03032434, 1.192622, -0.1070262, -0.2288647, 0.1603523, -0.0336707, 0.9595699, 0.150001, 1.231183, 0.1766785, -0.3512433, 0.6829281, -0.4286501, 0.4759164
441.6389, 0, 0, 0, 0, 0, 0, 1, 0.13878, 1.161484, 0.2377136, -0.8468102, 0.1886924, 0.003536239, 0.4972879, 0.03216171, 1.193397, -0.1070454, -0.2314271, 0.1643552, -0.03516853, 0.9582234, 0.1625784, 1.227731, 0.1924259, -0.3345562, 0.6952447, -0.4482184, 0.4514503
441.6529, 0, 0, 0, 0, 0, 0, 1, 0.1434414, 1.172249, 0.2664111, -0.8234153, 0.2149443, 0.01369972, 0.5249748, 0.03388846, 1.19337, -0.1065834, -0.2335765, 0.168121, -0.03577305, 0.9570255, 0.1687336, 1.240623, 0.225285, -0.3098689, 0.7257676, -0.4263533, 0.442115
441.6668, 0, 0, 0, 0, 0, 0, 1, 0.1472499, 1.189643, 0.3058348, -0.7755389, 0.1976917, 0.02510167, 0.5990219, 0.03553247, 1.193128, -0.1057879, -0.2337269, 0.1708667, -0.0340643, 0.9565647, 0.1722933, 1.264593, 0.2782418, -0.2694262, 0.751294, -0.3608589, 0.4824393
441.6807, 0, 0, 0, 0, 0, 0, 1, 0.1477712, 1.209283, 0.3652095, -0.6735865, 0.1104454, 0.02827683, 0.7302626, 0.03713906, 1.193198, -0.1049392, -0.2329285, 0.172619, -0.03176792, 0.9565238, 0.1673774, 1.29063, 0.3673013, -0.1929888, 0.7501076, -0.2275026, 0.5902005
441.6947, 0, 0, 0, 0, 0, 0, 1, 0.1479195, 1.215246, 0.423159, -0.5425819, 0.02910272, 0.01763233, 0.8393133, 0.03873348, 1.1938, -0.1042871, -0.2317538, 0.1735347, -0.0301257, 0.9566966, 0.1602018, 1.291662, 0.4550312, -0.09411553, 0.7255191, -0.09279478, 0.6753913
441.7086, 0, 0, 0, 0, 0, 0, 1, 0.1494752, 1.198858, 0.4757565, -0.352566, -0.009097015, 0.00859677, 0.9357033, 0.0402621, 1.194397, -0.10375, -0.2302109, 0.1734965, -0.02996944, 0.9570808, 0.1574734, 1.255117, 0.5372143, 0.05049582, 0.7030289, 0.06389929, 0.7064825
441.7224, 0, 0, 0, 0, 0, 0, 1, 0.1641287, 1.176836, 0.4664111, -0.2486974, 0.05436684, 0.01876281, 0.9668722, 0.04167533, 1.194793, -0.1031686, -0.2269943, 0.173354, -0.0301204, 0.9578699, 0.1818556, 1.218484, 0.536819, 0.1387364, 0.7352724, 0.1271481, 0.6511222
441.7365, 0, 0, 0, 0, 0, 0, 1, 0.193826, 1.198683, 0.393737, -0.4815959, 0.2314283, 0.01318715, 0.8451819, 0.04222012, 1.194818, -0.102567, -0.2231256, 0.1736644, -0.03262313, 0.9586404, 0.2337455, 1.265714, 0.4240575, 0.01031074, 0.8385358, -0.1160469, 0.5322449
441.7503, 0, 0, 0, 0, 0, 0, 1, 0.1884086, 1.204528, 0.3297741, -0.6613031, 0.2362523, -0.000988489, 0.7119425, 0.04206061, 1.195171, -0.1016591, -0.2208261, 0.1743155, -0.04129197, 0.9587204, 0.2247899, 1.279818, 0.3260519, -0.1340586, 0.8059847, -0.2819099, 0.5029353
441.7643, 0, 0, 0, 0, 0, 0, 1, 0.186066, 1.209509, 0.3020072, -0.6943227, 0.2076078, -0.02072084, 0.6887566, 0.04216683, 1.196131, -0.1009754, -0.2222138, 0.1748295, -0.05000763, 0.9578909, 0.2208682, 1.285178, 0.2936953, -0.1581011, 0.7768224, -0.3139664, 0.5224712
441.7782, 0, 0, 0, 0, 0, 0, 1, 0.1777983, 1.206789, 0.2714007, -0.7380765, 0.1432409, -0.01036811, 0.6592553, 0.04248011, 1.196742, -0.1003399, -0.2281521, 0.1763056, -0.05156806, 0.95614, 0.2039673, 1.285024, 0.2572393, -0.2209492, 0.7331872, -0.3248095, 0.5550828
441.7923, 0, 0, 0, 0, 0, 0, 1, 0.172039, 1.198242, 0.2441556, -0.7857414, 0.1234082, 0.02248918, 0.6057021, 0.04276419, 1.197139, -0.09954917, -0.2346323, 0.1787577, -0.04472947, 0.9544594, 0.1907875, 1.275757, 0.2187389, -0.2945986, 0.7105098, -0.3445507, 0.5382123
441.8059, 0, 0, 0, 0, 0, 0, 1, 0.169883, 1.186686, 0.2233483, -0.8253852, 0.1295135, 0.05537491, 0.5467169, 0.04291618, 1.197315, -0.09886289, -0.2407245, 0.1809317, -0.03433588, 0.9529619, 0.1831492, 1.260748, 0.1866761, -0.3569887, 0.6984751, -0.3686236, 0.4988071
441.8199, 0, 0, 0, 0, 0, 0, 1, 0.1724659, 1.175823, 0.2109109, -0.8468127, 0.1470852, 0.0783044, 0.5051166, 0.04305995, 1.197487, -0.09843075, -0.2443287, 0.1817788, -0.03022909, 0.9520221, 0.1826425, 1.246407, 0.1670882, -0.392663, 0.6963966, -0.3855996, 0.460609
441.8338, 0, 0, 0, 0, 0, 0, 1, 0.1825652, 1.171734, 0.2042147, -0.8460646, 0.1990725, 0.07529109, 0.4887494, 0.04321575, 1.197289, -0.09791923, -0.2457298, 0.1820726, -0.03030158, 0.951603, 0.1965156, 1.23961, 0.1572641, -0.3795578, 0.7178994, -0.407719, 0.4175183
441.8477, 0, 0, 0, 0, 0, 0, 1, 0.1955965, 1.168132, 0.1996157, -0.8392805, 0.2513157, 0.04978328, 0.4795521, 0.04354286, 1.196902, -0.09740531, -0.2435191, 0.1824019, -0.03250363, 0.9520354, 0.2165484, 1.232709, 0.1506568, -0.3459305, 0.735531, -0.4382242, 0.3837785
441.8616, 0, 0, 0, 0, 0, 0, 1, 0.2060783, 1.160057, 0.1979272, -0.8457859, 0.2766619, 0.02458956, 0.4555216, 0.04394579, 1.19673, -0.09690964, -0.241409, 0.1833071, -0.03401913, 0.952346, 0.2311702, 1.220086, 0.1452676, -0.3335685, 0.7306027, -0.4733696, 0.3617641
441.8755, 0, 0, 0, 0, 0, 0, 1, 0.2152028, 1.15481, 0.2027493, -0.8529251, 0.2978737, 0.01110237, 0.4285638, 0.04461122, 1.196966, -0.09654343, -0.2396963, 0.1837575, -0.03290082, 0.952731, 0.2421717, 1.210412, 0.1462944, -0.3312495, 0.7248992, -0.5010886, 0.3372022
441.8895, 0, 0, 0, 0, 0, 0, 1, 0.2258353, 1.158481, 0.2167439, -0.8436235, 0.3218123, -6.676089E-05, 0.4298096, 0.04517162, 1.197205, -0.09628725, -0.2391064, 0.183917, -0.03068543, 0.9529224, 0.2558254, 1.212653, 0.1604225, -0.310572, 0.7347721, -0.50912, 0.32319
441.9033, 0, 0, 0, 0, 0, 0, 1, 0.2369571, 1.171468, 0.2427018, -0.8181172, 0.3302419, -0.006780701, 0.4707213, 0.04580641, 1.197151, -0.09600878, -0.2391577, 0.1831786, -0.02996621, 0.9530747, 0.2706116, 1.229113, 0.1921989, -0.2750758, 0.756667, -0.487277, 0.3381562
441.9173, 0, 0, 0, 0, 0, 0, 1, 0.2473924, 1.189778, 0.2827249, -0.7684814, 0.3014741, -0.01088642, 0.5642971, 0.0464319, 1.196884, -0.09581554, -0.2378316, 0.1822834, -0.03053331, 0.95356, 0.2844479, 1.256281, 0.247933, -0.2211178, 0.7821492, -0.42117, 0.4024496
