condition low, random seed 987077
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
792.8958, 0, 0, 0, 0, 0, 0, 1, 0.1974748, 0.981927, 0.1414891, -0.3554425, -0.0009167729, 0.04152867, 0.9337747, 0.02554679, 1.152955, 0.0282464, 0.2865958, 0.1234341, -0.02873344, 0.9496322, 0.2046553, 1.039068, 0.2022305, 0.02942234, 0.7178494, 0.07998668, 0.6909623
792.9095, 0, 0, 0, 0, 0, 0, 1, 0.1970901, 0.981715, 0.1419678, -0.3551108, -0.0002977661, 0.04493037, 0.9337438, 0.02555728, 1.152923, 0.02828705, 0.2864882, 0.1238825, -0.02833855, 0.9496182, 0.2041513, 1.038865, 0.2027143, 0.02762939, 0.7191548, 0.08217089, 0.6894208
792.9235, 0, 0, 0, 0, 0, 0, 1, 0.1972293, 0.9817811, 0.1423857, -0.3550353, 0.001134477, 0.04463962, 0.9337858, 0.02559435, 1.152903, 0.02834678, 0.2864643, 0.1244156, -0.0279278, 0.9495678, 0.2045303, 1.038917, 0.2031169, 0.02830791, 0.7199839, 0.08161263, 0.6885937
792.9374, 0, 0, 0, 0, 0, 0, 1, 0.1974104, 0.9820439, 0.1423509, -0.3551514, 0.001214475, 0.04197722, 0.9338651, 0.02564692, 1.152895, 0.02835786, 0.286482, 0.1248558, -0.02726389, 0.949524, 0.2048926, 1.039153, 0.2030851, 0.02998941, 0.7193141, 0.07984081, 0.6894299
792.9515, 0, 0, 0, 0, 0, 0, 1, 0.1969234, 0.9823565, 0.1428664, -0.355619, 2.05686E-05, 0.04058452, 0.9337494, 0.02569979, 1.152967, 0.0283761, 0.2860433, 0.1255578, -0.02691954, 0.9495735, 0.2043073, 1.039505, 0.2035758, 0.03018989, 0.7181978, 0.0789801, 0.6906828
792.9654, 0, 0, 0, 0, 0, 0, 1, 0.1957094, 0.983452, 0.1439019, -0.3581783, -0.005537733, 0.03897903, 0.9328228, 0.0257628, 1.153141, 0.02841043, 0.284733, 0.1264114, -0.02669388, 0.9498603, 0.2023234, 1.04091, 0.2044076, 0.02763374, 0.7143449, 0.07772039, 0.6949154
792.9792, 0, 0, 0, 0, 0, 0, 1, 0.1946552, 0.9849766, 0.1458592, -0.3587614, -0.01181425, 0.03882866, 0.9325465, 0.02582639, 1.153389, 0.02841115, 0.2835118, 0.126872, -0.02659815, 0.9501669, 0.2003077, 1.042509, 0.206392, 0.02538483, 0.710297, 0.07906891, 0.6989864
792.993, 0, 0, 0, 0, 0, 0, 1, 0.1943751, 0.9873446, 0.1487366, -0.3583989, -0.01074585, 0.04026565, 0.9326379, 0.02589577, 1.153691, 0.02828515, 0.2826921, 0.1272112, -0.02569638, 0.9503906, 0.2001024, 1.04485, 0.2092879, 0.02504377, 0.7113628, 0.07992122, 0.6978169
793.007, 0, 0, 0, 0, 0, 0, 1, 0.1946861, 0.9905318, 0.1511134, -0.3605649, -0.005546774, 0.04527378, 0.9316182, 0.02592713, 1.153941, 0.02800977, 0.2826437, 0.1273007, -0.02486449, 0.9504151, 0.2008776, 1.04839, 0.2112811, 0.02170806, 0.7161924, 0.07984219, 0.692981
793.0208, 0, 0, 0, 0, 0, 0, 1, 0.1955255, 0.9950104, 0.1521773, -0.3702776, -0.0009183922, 0.0511327, 0.9275123, 0.02579868, 1.154128, 0.02706861, 0.2828665, 0.1279622, -0.02484565, 0.9502605, 0.2019676, 1.0542, 0.2110089, 0.0119096, 0.7212092, 0.07470949, 0.688574
793.035, 0, 0, 0, 0, 0, 0, 1, 0.1964451, 1.000286, 0.1529782, -0.3855587, 0.0002420667, 0.0542127, 0.9210892, 0.02583748, 1.154403, 0.02651191, 0.282958, 0.1289805, -0.02549639, 0.9500783, 0.2027226, 1.061432, 0.209792, -0.001402274, 0.7233644, 0.06458741, 0.6874378
793.0488, 0, 0, 0, 0, 0, 0, 1, 0.1971777, 1.004838, 0.1553514, -0.3959411, -0.0003523945, 0.05781058, 0.9164543, 0.0257988, 1.154716, 0.02612495, 0.2824516, 0.1302358, -0.02580114, 0.9500495, 0.203017, 1.0673, 0.2107629, -0.01191063, 0.7242295, 0.05900699, 0.6869265
793.0626, 0, 0, 0, 0, 0, 0, 1, 0.1982222, 1.009206, 0.159456, -0.3992067, 0.002448912, 0.06231232, 0.9147378, 0.02578288, 1.155112, 0.02561867, 0.2811728, 0.1311527, -0.02580083, 0.9503027, 0.2041298, 1.072128, 0.2143376, -0.01655556, 0.7272614, 0.05841672, 0.6836697
793.0768, 0, 0, 0, 0, 0, 0, 1, 0.2003063, 1.014205, 0.1635852, -0.4020645, 0.009055715, 0.06233011, 0.9134424, 0.02570057, 1.155466, 0.02510977, 0.2799701, 0.1319105, -0.02559409, 0.9505585, 0.2071755, 1.077482, 0.2179446, -0.01679152, 0.7315078, 0.05420372, 0.6794677
793.0906, 0, 0, 0, 0, 0, 0, 1, 0.2022257, 1.019059, 0.1669241, -0.4082722, 0.01050003, 0.0575912, 0.9109812, 0.02552325, 1.155825, 0.02455473, 0.2790132, 0.1324425, -0.0250257, 0.9507809, 0.2095903, 1.083002, 0.2204329, -0.01802003, 0.7312838, 0.04602349, 0.6802803
793.1044, 0, 0, 0, 0, 0, 0, 1, 0.2034153, 1.023621, 0.1704426, -0.4163239, 0.006790392, 0.05306793, 0.907641, 0.02548569, 1.156227, 0.02398348, 0.2782727, 0.1329598, -0.02469405, 0.9509344, 0.2104804, 1.088434, 0.2229342, -0.02238059, 0.7278313, 0.03809488, 0.6843315
793.1183, 0, 0, 0, 0, 0, 0, 1, 0.2041951, 1.027527, 0.174886, -0.4242386, 0.003288062, 0.05398522, 0.9039339, 0.02531773, 1.156461, 0.02335703, 0.2773038, 0.1335264, -0.0239797, 0.9511563, 0.2105967, 1.093261, 0.2263064, -0.03019139, 0.7258828, 0.03354871, 0.6863362
793.1323, 0, 0, 0, 0, 0, 0, 1, 0.2049913, 1.030482, 0.1818171, -0.4305447, 0.003218158, 0.06196304, 0.9004341, 0.02516401, 1.156809, 0.02276039, 0.2766972, 0.1341177, -0.02337362, 0.9512648, 0.210712, 1.097036, 0.2322546, -0.04040846, 0.7279096, 0.03355712, 0.6836584
793.1464, 0, 0, 0, 0, 0, 0, 1, 0.2061264, 1.031715, 0.1910586, -0.4290857, 0.004783057, 0.07285179, 0.9003084, 0.02503961, 1.157113, 0.02212191, 0.2761216, 0.134387, -0.02258152, 0.9514132, 0.2112563, 1.098247, 0.2415884, -0.04602817, 0.731686, 0.04092139, 0.6788539
793.16, 0, 0, 0, 0, 0, 0, 1, 0.2075375, 1.031556, 0.2025561, -0.4187497, 0.007183522, 0.08154153, 0.9044049, 0.0249117, 1.157389, 0.02146602, 0.2758999, 0.1344252, -0.02188025, 0.9514885, 0.2124949, 1.097033, 0.2544621, -0.04304868, 0.7353633, 0.05359498, 0.6741776
793.174, 0, 0, 0, 0, 0, 0, 1, 0.2096859, 1.028024, 0.2176445, -0.3925959, 0.009719942, 0.09090926, 0.9151555, 0.02480066, 1.157691, 0.02090228, 0.2756115, 0.1345144, -0.02137078, 0.951571, 0.2147188, 1.090557, 0.2730557, -0.02836472, 0.7388369, 0.07880706, 0.6686592
793.1879, 0, 0, 0, 0, 0, 0, 1, 0.2137099, 1.021013, 0.2368141, -0.3507274, 0.01236306, 0.09800949, 0.9312527, 0.02467299, 1.15797, 0.02031589, 0.2752109, 0.1344275, -0.02063124, 0.9517156, 0.2193408, 1.078418, 0.2974693, -0.0005579889, 0.7403881, 0.1142292, 0.6624024
793.2017, 0, 0, 0, 0, 0, 0, 1, 0.2196891, 1.013662, 0.2551824, -0.3054063, 0.01954358, 0.09169006, 0.947596, 0.02452403, 1.158315, 0.01977873, 0.274864, 0.1342689, -0.02029691, 0.9518454, 0.2275715, 1.06496, 0.3208519, 0.03949614, 0.7398841, 0.1420111, 0.6563876
793.2159, 0, 0, 0, 0, 0, 0, 1, 0.2267476, 1.00287, 0.2746617, -0.2456083, 0.02600681, 0.06929272, 0.9665396, 0.02438772, 1.158567, 0.01922119, 0.2740994, 0.1343261, -0.02023282, 0.9520592, 0.2376844, 1.045241, 0.3460142, 0.09966046, 0.7313603, 0.169829, 0.6529458
793.2297, 0, 0, 0, 0, 0, 0, 1, 0.2319421, 0.991788, 0.2901202, -0.1928383, 0.0230965, 0.0389614, 0.9801847, 0.02430695, 1.158896, 0.01875103, 0.2737364, 0.1343306, -0.01994279, 0.9521691, 0.2442116, 1.025522, 0.3657347, 0.1560052, 0.7131765, 0.189327, 0.6566561
793.2436, 0, 0, 0, 0, 0, 0, 1, 0.2362188, 0.9857505, 0.2984022, -0.1754078, 0.02218075, 0.01703426, 0.9840986, 0.02411592, 1.159014, 0.01824462, 0.2734782, 0.1345304, -0.0192033, 0.9522303, 0.2492025, 1.016283, 0.375248, 0.1820872, 0.7032111, 0.1879843, 0.6610602
793.2576, 0, 0, 0, 0, 0, 0, 1, 0.2402799, 0.9857351, 0.3000479, -0.1947563, 0.02832456, 0.01549859, 0.9803201, 0.02385199, 1.159117, 0.01788795, 0.2738097, 0.1347261, -0.01849545, 0.9521213, 0.2542401, 1.019233, 0.3754738, 0.1714444, 0.7100651, 0.1715984, 0.6610359
793.2714, 0, 0, 0, 0, 0, 0, 1, 0.2425877, 0.9873289, 0.2995199, -0.2264522, 0.0614975, 0.05690705, 0.9704118, 0.02357715, 1.159278, 0.01776111, 0.2743828, 0.1353846, -0.01850398, 0.9518628, 0.2599347, 1.026702, 0.3713179, 0.1316737, 0.746945, 0.1646328, 0.6305802
793.2855, 0, 0, 0, 0, 0, 0, 1, 0.2412669, 0.9879647, 0.2974229, -0.2425701, 0.09869431, 0.1241202, 0.9570858, 0.02337068, 1.159535, 0.0180279, 0.2747641, 0.1365271, -0.01859748, 0.9515877, 0.2609324, 1.031854, 0.365929, 0.08546036, 0.7873248, 0.181857, 0.5828758
793.2994, 0, 0, 0, 0, 0, 0, 1, 0.2372831, 0.9903629, 0.2907842, -0.2589228, 0.1116957, 0.1712173, 0.9440168, 0.0231598, 1.159862, 0.01858294, 0.2745763, 0.1374618, -0.01812202, 0.9515165, 0.2559236, 1.038114, 0.3569545, 0.04478982, 0.8064234, 0.1935161, 0.55698
793.3133, 0, 0, 0, 0, 0, 0, 1, 0.2318746, 0.9957648, 0.2795035, -0.2880499, 0.09970033, 0.170599, 0.9370075, 0.02277017, 1.160051, 0.01931, 0.2739587, 0.1379126, -0.01716768, 0.951647, 0.2477789, 1.047315, 0.3435009, 0.02088481, 0.802866, 0.1759665, 0.5692151
793.3275, 0, 0, 0, 0, 0, 0, 1, 0.2261488, 1.001037, 0.2661905, -0.3176969, 0.06694237, 0.126716, 0.9372996, 0.02237958, 1.160394, 0.02026308, 0.2733771, 0.1382732, -0.01681343, 0.9517682, 0.2389575, 1.055119, 0.3287782, 0.02035372, 0.7778058, 0.1389949, 0.6126046
793.3414, 0, 0, 0, 0, 0, 0, 1, 0.219866, 1.003364, 0.252462, -0.3399909, 0.02501541, 0.07530618, 0.9370749, 0.02204156, 1.160606, 0.02125371, 0.2720091, 0.1383861, -0.01623268, 0.9521538, 0.2290595, 1.059091, 0.3142366, 0.02641869, 0.7420755, 0.1045632, 0.6615835
793.3553, 0, 0, 0, 0, 0, 0, 1, 0.214344, 1.00432, 0.2379823, -0.3668653, -0.006101528, 0.0433215, 0.9292448, 0.02169627, 1.160428, 0.02207911, 0.2708261, 0.1381082, -0.01479864, 0.9525547, 0.220534, 1.06296, 0.2973895, 0.01805803, 0.7156224, 0.0740108, 0.6943205
793.3691, 0, 0, 0, 0, 0, 0, 1, 0.2090575, 1.0033, 0.2226446, -0.4028555, -0.02440846, 0.0317636, 0.9143866, 0.02131242, 1.16011, 0.02275026, 0.2708351, 0.1378543, -0.01365659, 0.952606, 0.2130627, 1.066258, 0.2776564, -0.007484466, 0.7017608, 0.04463556, 0.7109737
793.3826, 0, 0, 0, 0, 0, 0, 1, 0.2029254, 0.9980104, 0.2088763, -0.4315793, -0.03369214, 0.04320055, 0.9004099, 0.02088618, 1.159588, 0.02328455, 0.2723467, 0.137514, -0.01243137, 0.9522409, 0.2045817, 1.064427, 0.2597902, -0.04015747, 0.6989945, 0.03210923, 0.7132764
793.3969, 0, 0, 0, 0, 0, 0, 1, 0.1961498, 0.9890388, 0.197976, -0.4495815, -0.03521929, 0.07011726, 0.8897863, 0.02048361, 1.159253, 0.02385867, 0.2752215, 0.1376581, -0.0120943, 0.9513975, 0.1953644, 1.057618, 0.2459597, -0.07257205, 0.7047837, 0.03498513, 0.7048329
793.4107, 0, 0, 0, 0, 0, 0, 1, 0.1892602, 0.9777072, 0.1892821, -0.4598336, -0.03319549, 0.1021809, 0.8814818, 0.02009964, 1.158958, 0.02466655, 0.2771059, 0.138354, -0.01256169, 0.9507433, 0.1860512, 1.047504, 0.2353705, -0.1015754, 0.7135491, 0.04573447, 0.6916925
793.4247, 0, 0, 0, 0, 0, 0, 1, 0.1826375, 0.9645868, 0.1827092, -0.456457, -0.04060384, 0.1232801, 0.8802274, 0.01983064, 1.158723, 0.02557039, 0.277665, 0.1389493, -0.01240521, 0.9504953, 0.1766537, 1.033952, 0.2291716, -0.1155646, 0.7133979, 0.06321532, 0.6882674
793.4385, 0, 0, 0, 0, 0, 0, 1, 0.1769096, 0.9504594, 0.1773312, -0.4452827, -0.06189656, 0.1250786, 0.8844475, 0.01957607, 1.158443, 0.02630699, 0.2776749, 0.1389092, -0.01136455, 0.9505113, 0.1678337, 1.0183, 0.2255115, -0.1147287, 0.6997122, 0.07924917, 0.7006853
793.4526, 0, 0, 0, 0, 0, 0, 1, 0.1718491, 0.9358307, 0.1737344, -0.4327643, -0.08611824, 0.1170464, 0.8897184, 0.01922423, 1.157975, 0.02690625, 0.2781818, 0.1384035, -0.009651417, 0.9504558, 0.1599955, 1.001928, 0.2237015, -0.1072952, 0.6814501, 0.0910826, 0.7182043
793.4666, 0, 0, 0, 0, 0, 0, 1, 0.168426, 0.9184949, 0.1756853, -0.4016793, -0.1040786, 0.1004333, 0.9042867, 0.01900905, 1.157434, 0.02724767, 0.2799529, 0.1370538, -0.007862698, 0.9501477, 0.1554405, 0.9808283, 0.2300177, -0.07782222, 0.6649511, 0.1102558, 0.7345933
793.4803, 0, 0, 0, 0, 0, 0, 1, 0.1670414, 0.8991532, 0.1828023, -0.354044, -0.09543539, 0.08478108, 0.9264756, 0.01870424, 1.156664, 0.02746511, 0.2825617, 0.1359191, -0.006737517, 0.949547, 0.1568246, 0.9557494, 0.2436183, -0.02809654, 0.665604, 0.1348901, 0.7334757
793.4944, 0, 0, 0, 0, 0, 0, 1, 0.1641011, 0.8782011, 0.1882725, -0.3051112, -0.09149623, 0.07707839, 0.9447722, 0.0185076, 1.156086, 0.02752733, 0.2852664, 0.1348047, -0.006865653, 0.948896, 0.1553316, 0.9282421, 0.2547939, 0.0147626, 0.66278, 0.1656766, 0.7301069
793.5082, 0, 0, 0, 0, 0, 0, 1, 0.1578354, 0.8529919, 0.1929467, -0.2426287, -0.1068188, 0.07710086, 0.961133, 0.01834935, 1.155539, 0.02757418, 0.287887, 0.1337269, -0.007573165, 0.9482515, 0.147098, 0.8937827, 0.2652441, 0.05491771, 0.6446972, 0.2153289, 0.7314255
793.5223, 0, 0, 0, 0, 0, 0, 1, 0.1509537, 0.8252792, 0.1955943, -0.1808691, -0.1338047, 0.09451918, 0.9697674, 0.01824862, 1.15511, 0.02752542, 0.2899328, 0.1328767, -0.008740512, 0.9477375, 0.1357304, 0.8561217, 0.2719035, 0.07760337, 0.6197131, 0.276813, 0.7302794
793.5363, 0, 0, 0, 0, 0, 0, 1, 0.1482922, 0.7990219, 0.2006024, -0.1139484, -0.14933, 0.1081114, 0.9762317, 0.01826197, 1.154683, 0.02748299, 0.2912063, 0.1325856, -0.01028726, 0.9473723, 0.1309895, 0.8188086, 0.2800707, 0.108826, 0.5979292, 0.3350424, 0.7199891
793.5502, 0, 0, 0, 0, 0, 0, 1, 0.1530088, 0.7723854, 0.2088609, -0.01939048, -0.1293174, 0.119471, 0.9841889, 0.01846528, 1.154358, 0.02748084, 0.2915403, 0.1326419, -0.01123635, 0.9472508, 0.1404172, 0.7769557, 0.2914845, 0.1702502, 0.5907563, 0.3992554, 0.6801597
793.5641, 0, 0, 0, 0, 0, 0, 1, 0.1649693, 0.7539468, 0.213703, 0.05984558, -0.06069403, 0.1363111, 0.9869925, 0.01879412, 1.154191, 0.02739823, 0.2916167, 0.1328557, -0.01144809, 0.9471949, 0.1654127, 0.7469124, 0.2971082, 0.2314699, 0.6175374, 0.4408571, 0.6088633
793.5781, 0, 0, 0, 0, 0, 0, 1, 0.1745677, 0.7556506, 0.2098408, 0.06849192, -0.01010192, 0.1449905, 0.9870079, 0.01915759, 1.154084, 0.02718437, 0.291087, 0.1333375, -0.01091259, 0.9472964, 0.1836085, 0.7485465, 0.2927497, 0.2466543, 0.649821, 0.4366117, 0.5711958
793.5918, 0, 0, 0, 0, 0, 0, 1, 0.1773479, 0.7783316, 0.2030469, -0.02062824, 0.004815939, 0.1020307, 0.9945557, 0.0195027, 1.154024, 0.02684522, 0.2909371, 0.1338398, -0.01087723, 0.947272, 0.1871915, 0.7854298, 0.2858649, 0.2241767, 0.6779913, 0.3498302, 0.6063758
793.6059, 0, 0, 0, 0, 0, 0, 1, 0.1725179, 0.7953497, 0.1961802, -0.08015469, -0.01400851, 0.04294715, 0.9957583, 0.01983941, 1.154165, 0.0265677, 0.291251, 0.1345694, -0.01157311, 0.9470639, 0.1793869, 0.8109871, 0.2781216, 0.2188197, 0.6667886, 0.2800612, 0.6550395
793.6196, 0, 0, 0, 0, 0, 0, 1, 0.1645796, 0.8053209, 0.1938907, -0.1087222, -0.0215706, 0.02372593, 0.9935549, 0.02026689, 1.154469, 0.02645159, 0.2911006, 0.1353425, -0.01247069, 0.9469886, 0.170435, 0.8252903, 0.2749649, 0.2099922, 0.6633345, 0.2511168, 0.6729272
793.6336, 0, 0, 0, 0, 0, 0, 1, 0.1515265, 0.8154453, 0.1896801, -0.1367199, -0.03898534, 0.03074639, 0.9893647, 0.02075553, 1.154911, 0.02636003, 0.2902741, 0.1359722, -0.01278138, 0.9471479, 0.1542226, 0.8400001, 0.2696544, 0.1811307, 0.6601048, 0.2416512, 0.6877924
793.6476, 0, 0, 0, 0, 0, 0, 1, 0.1355366, 0.8265408, 0.1820217, -0.1788451, -0.06980582, 0.04707831, 0.9802679, 0.0212388, 1.155308, 0.02611351, 0.2888596, 0.1364409, -0.01272651, 0.9475136, 0.1324501, 0.8578119, 0.259602, 0.1317696, 0.6522585, 0.2316448, 0.709603
793.6614, 0, 0, 0, 0, 0, 0, 1, 0.1191284, 0.8375707, 0.17348, -0.2263054, -0.1016967, 0.0599915, 0.9668736, 0.02169216, 1.15562, 0.02567017, 0.2875406, 0.1372608, -0.0128868, 0.9477942, 0.1100756, 0.8759797, 0.2472966, 0.07957588, 0.6415448, 0.2150681, 0.7320067
793.6755, 0, 0, 0, 0, 0, 0, 1, 0.1023493, 0.8445165, 0.1653764, -0.2594468, -0.1388837, 0.06504965, 0.9535027, 0.02224523, 1.155981, 0.025069, 0.2864082, 0.1382418, -0.01347174, 0.9479864, 0.08692013, 0.887471, 0.2355402, 0.03995894, 0.6207788, 0.2042788, 0.7558488
793.6894, 0, 0, 0, 0, 0, 0, 1, 0.08505076, 0.8437479, 0.1581373, -0.270574, -0.1932784, 0.07279272, 0.9402843, 0.02285117, 1.15647, 0.02462149, 0.2856414, 0.1395591, -0.01451093, 0.9480094, 0.06061004, 0.8874625, 0.2252028, 0.007516742, 0.5833268, 0.2145772, 0.7833455
793.7032, 0, 0, 0, 0, 0, 0, 1, 0.06936133, 0.8356378, 0.1568681, -0.2532838, -0.2466292, 0.09348292, 0.9307429, 0.02348101, 1.156905, 0.02418482, 0.2839751, 0.1409563, -0.0149923, 0.9482957, 0.03575101, 0.8753448, 0.222441, -0.01368648, 0.5442635, 0.2521432, 0.8000086
793.7175, 0, 0, 0, 0, 0, 0, 1, 0.05873364, 0.8229182, 0.1636971, -0.2144021, -0.2711353, 0.1231722, 0.9302397, 0.0239616, 1.157204, 0.02363646, 0.2823049, 0.1415945, -0.01436996, 0.9487089, 0.02041776, 0.8553745, 0.2306641, -0.01547416, 0.5256068, 0.3032747, 0.7946841
793.7312, 0, 0, 0, 0, 0, 0, 1, 0.05221194, 0.8045942, 0.1756014, -0.1404096, -0.2799211, 0.1564035, 0.9367322, 0.02441549, 1.157541, 0.02303326, 0.2808884, 0.1422461, -0.01385383, 0.9490395, 0.0125289, 0.8243528, 0.246601, 0.009699725, 0.5119571, 0.3765242, 0.7720335
