condition low, random seed 526794
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
547.0093, 0, 0, 0, 0, 0, 0, 1, 0.1134696, 0.6801555, 0.3040656, 0.06078074, 0.01521168, -0.03273575, 0.9974983, 0.01537263, 1.136395, 0.01099217, 0.276884, 0.06539201, 0.01849667, 0.9584973, 0.1256795, 0.6709787, 0.3863627, 0.3665138, 0.6211624, 0.3138722, 0.6175026
547.0233, 0, 0, 0, 0, 0, 0, 1, 0.1125349, 0.6826375, 0.3019127, 0.05533935, 0.01203095, -0.02636104, 0.9980471, 0.0151825, 1.136514, 0.01099813, 0.2761307, 0.06505547, 0.01879468, 0.9587317, 0.1242945, 0.674512, 0.3843856, 0.3581659, 0.6230565, 0.3155749, 0.6196211
547.0372, 0, 0, 0, 0, 0, 0, 1, 0.1112738, 0.685503, 0.2999492, 0.04946783, 0.008247525, -0.01676594, 0.998601, 0.01497507, 1.13674, 0.01103818, 0.2750961, 0.06440404, 0.01902068, 0.9590685, 0.122489, 0.6785648, 0.3826062, 0.3472986, 0.6256752, 0.3192386, 0.6212899
547.0512, 0, 0, 0, 0, 0, 0, 1, 0.110512, 0.6891295, 0.2983282, 0.04471856, 0.006985017, -0.009538593, 0.9989297, 0.01473463, 1.137, 0.01103354, 0.2740367, 0.06348843, 0.01916046, 0.9594301, 0.1215654, 0.6831325, 0.3810806, 0.339356, 0.6287009, 0.3212812, 0.6215716
547.0651, 0, 0, 0, 0, 0, 0, 1, 0.1103541, 0.6942055, 0.2969371, 0.04071018, 0.007547804, -0.009532239, 0.999097, 0.01444364, 1.137283, 0.01099503, 0.2732587, 0.06242539, 0.01907108, 0.9597235, 0.1215073, 0.6888731, 0.3797216, 0.3370171, 0.6303759, 0.3185946, 0.6225299
547.079, 0, 0, 0, 0, 0, 0, 1, 0.1102409, 0.7008047, 0.2956114, 0.03559547, 0.009306667, -0.01556542, 0.9992018, 0.0140847, 1.137535, 0.0108, 0.2725975, 0.06144449, 0.01901088, 0.959976, 0.1216749, 0.6961901, 0.3784007, 0.3381873, 0.6312765, 0.3109677, 0.6248349
547.093, 0, 0, 0, 0, 0, 0, 1, 0.1094333, 0.7082734, 0.2941285, 0.02947925, 0.009261067, -0.02189546, 0.9992827, 0.0137912, 1.137687, 0.01077604, 0.2719443, 0.0603972, 0.01900009, 0.9602278, 0.1208603, 0.7045381, 0.3769631, 0.3383589, 0.6312233, 0.3030487, 0.6286748
547.1068, 0, 0, 0, 0, 0, 0, 1, 0.1073853, 0.71874, 0.292333, 0.02077739, 0.007184388, -0.02606433, 0.9994186, 0.01358545, 1.137774, 0.01070356, 0.2711811, 0.05911579, 0.01897302, 0.960524, 0.1184947, 0.7163674, 0.375261, 0.3349016, 0.6313441, 0.2954811, 0.6339848
547.1207, 0, 0, 0, 0, 0, 0, 1, 0.104825, 0.7314101, 0.2899739, 0.005856186, 0.003135363, -0.02374645, 0.9996959, 0.01331151, 1.137792, 0.01058996, 0.270667, 0.05768307, 0.01911586, 0.9607532, 0.1153242, 0.7315794, 0.3730151, 0.322769, 0.6341364, 0.2886999, 0.6405806
547.1347, 0, 0, 0, 0, 0, 0, 1, 0.1023598, 0.7457984, 0.287308, -0.01563694, 0.0004490678, -0.01823799, 0.9997113, 0.01306486, 1.137914, 0.01054406, 0.2706313, 0.05639059, 0.01885939, 0.9608451, 0.1124699, 0.7496585, 0.3703079, 0.3047324, 0.6405749, 0.2792462, 0.6471659
547.1486, 0, 0, 0, 0, 0, 0, 1, 0.09916961, 0.7638935, 0.2837331, -0.04534763, -0.004671825, -0.01283327, 0.9988779, 0.01291311, 1.137936, 0.01050603, 0.2707068, 0.05509091, 0.0186196, 0.9609038, 0.1084649, 0.7728013, 0.3664395, 0.280534, 0.6473603, 0.2649384, 0.6572922
547.1625, 0, 0, 0, 0, 0, 0, 1, 0.09645295, 0.781305, 0.2800456, -0.07388963, -0.009711431, -0.01171015, 0.9971504, 0.01268041, 1.138034, 0.01041281, 0.2706846, 0.05391351, 0.01838985, 0.9609813, 0.1049586, 0.7949604, 0.3621874, 0.25958, 0.651975, 0.2483572, 0.6677318
547.1765, 0, 0, 0, 0, 0, 0, 1, 0.09382296, 0.799833, 0.2758785, -0.1036427, -0.01568808, -0.01648275, 0.9943542, 0.0125438, 1.138, 0.01031864, 0.2708158, 0.05285119, 0.01805125, 0.9610097, 0.1014981, 0.8183016, 0.3571564, 0.2410289, 0.6538858, 0.2272034, 0.6802332
547.1904, 0, 0, 0, 0, 0, 0, 1, 0.0915426, 0.818267, 0.2714387, -0.1301481, -0.02290697, -0.02834389, 0.9908246, 0.01243818, 1.137928, 0.01019716, 0.2711878, 0.05190754, 0.01790676, 0.960959, 0.09839384, 0.840877, 0.3517379, 0.2284975, 0.6514089, 0.2037695, 0.6942144
547.2043, 0, 0, 0, 0, 0, 0, 1, 0.08995831, 0.8353938, 0.2672609, -0.153492, -0.02865405, -0.04170538, 0.9868535, 0.01243281, 1.13784, 0.01003826, 0.2715395, 0.05128121, 0.01766641, 0.9608977, 0.0963556, 0.8615808, 0.3465037, 0.2192528, 0.6481804, 0.1808279, 0.7064643
547.2183, 0, 0, 0, 0, 0, 0, 1, 0.08870661, 0.8521543, 0.2629304, -0.1744278, -0.03489534, -0.0582814, 0.9823241, 0.01249838, 1.137753, 0.009844065, 0.2718027, 0.05098465, 0.01741366, 0.9608437, 0.09474926, 0.881469, 0.3410984, 0.2132866, 0.6425798, 0.1573632, 0.7189137
547.2322, 0, 0, 0, 0, 0, 0, 1, 0.08739853, 0.8673812, 0.2588843, -0.1904325, -0.04119967, -0.07343344, 0.9780827, 0.01253891, 1.137691, 0.009692073, 0.2720857, 0.05089872, 0.01740975, 0.9607682, 0.09307955, 0.8990591, 0.3361523, 0.2096186, 0.6360704, 0.1380743, 0.7296644
547.2462, 0, 0, 0, 0, 0, 0, 1, 0.08571756, 0.8817961, 0.2548143, -0.2067857, -0.04843944, -0.08402075, 0.9735676, 0.01264179, 1.137684, 0.009563684, 0.272051, 0.05089739, 0.01746185, 0.9607772, 0.09081507, 0.915969, 0.3310529, 0.2024365, 0.630277, 0.1216724, 0.7395716
547.2601, 0, 0, 0, 0, 0, 0, 1, 0.08388793, 0.895458, 0.2504508, -0.2268603, -0.05403484, -0.08756591, 0.9684766, 0.0127629, 1.137741, 0.009461403, 0.2715826, 0.0508806, 0.01732429, 0.9609131, 0.08853341, 0.9327514, 0.325242, 0.188687, 0.6284165, 0.1067011, 0.7470642
547.274, 0, 0, 0, 0, 0, 0, 1, 0.08189082, 0.9078754, 0.2462213, -0.2486291, -0.05702731, -0.08385592, 0.9632755, 0.01292753, 1.13788, 0.009323001, 0.2711035, 0.05119849, 0.01646371, 0.9610466, 0.08626661, 0.9485525, 0.319244, 0.1699554, 0.6308527, 0.09444621, 0.7511458
547.2878, 0, 0, 0, 0, 0, 0, 1, 0.07988667, 0.9191884, 0.242259, -0.2712964, -0.0590882, -0.07779071, 0.9575257, 0.01311183, 1.138021, 0.009135485, 0.2705659, 0.05169184, 0.0158468, 0.9611821, 0.08403172, 0.9633308, 0.3132546, 0.149255, 0.6345149, 0.08266895, 0.7538433
547.3018, 0, 0, 0, 0, 0, 0, 1, 0.07788706, 0.9290791, 0.2389133, -0.2922268, -0.06071019, -0.07292295, 0.9516302, 0.0133208, 1.138172, 0.008928776, 0.2701784, 0.05208184, 0.01552976, 0.9612752, 0.08186737, 0.9763368, 0.307884, 0.1305177, 0.6374777, 0.07106529, 0.7560008
547.3156, 0, 0, 0, 0, 0, 0, 1, 0.07569027, 0.9372756, 0.2366097, -0.308866, -0.06287742, -0.0700482, 0.9464362, 0.0135361, 1.138309, 0.00874114, 0.2697261, 0.05240034, 0.01556224, 0.9613844, 0.07943442, 0.9869583, 0.3038683, 0.115842, 0.6386468, 0.06131972, 0.7582552
547.3295, 0, 0, 0, 0, 0, 0, 1, 0.07327056, 0.9436898, 0.2356653, -0.3200461, -0.06566302, -0.06961304, 0.9425566, 0.01373172, 1.138466, 0.008552551, 0.2694133, 0.05284603, 0.01486391, 0.9614587, 0.07672297, 0.9949747, 0.3017261, 0.1064225, 0.6378816, 0.05410306, 0.7608247
547.3436, 0, 0, 0, 0, 0, 0, 1, 0.0705266, 0.9482993, 0.2363443, -0.3252332, -0.06949992, -0.07082379, 0.9404133, 0.01399159, 1.138684, 0.008267641, 0.2692347, 0.05353115, 0.01406297, 0.9614829, 0.0735229, 1.00034, 0.3018341, 0.1020879, 0.6352566, 0.05052191, 0.7638552
547.3575, 0, 0, 0, 0, 0, 0, 1, 0.06735373, 0.9506776, 0.2388525, -0.3253684, -0.07312457, -0.07150724, 0.9400398, 0.01424265, 1.138817, 0.008028865, 0.2689943, 0.05410425, 0.01340995, 0.9615274, 0.0698203, 1.002781, 0.3043145, 0.1012354, 0.6325404, 0.05098519, 0.7661883
547.3714, 0, 0, 0, 0, 0, 0, 1, 0.06355274, 0.9507287, 0.2433795, -0.3204682, -0.07640184, -0.06974085, 0.9415939, 0.01446617, 1.138904, 0.007674932, 0.2683781, 0.05486364, 0.01280605, 0.9616648, 0.0653277, 1.002221, 0.3093451, 0.10271, 0.6305076, 0.0567144, 0.7672642
547.3852, 0, 0, 0, 0, 0, 0, 1, 0.05892658, 0.9477873, 0.250667, -0.307209, -0.07822753, -0.06293685, 0.9463309, 0.01474845, 1.139049, 0.00740695, 0.2680639, 0.05529157, 0.01240411, 0.9617332, 0.05984419, 0.9975221, 0.3179849, 0.1076836, 0.6304504, 0.07153387, 0.7653885
547.3991, 0, 0, 0, 0, 0, 0, 1, 0.05436945, 0.9417632, 0.2610731, -0.2824838, -0.07833306, -0.05562333, 0.954449, 0.01503146, 1.139212, 0.007173657, 0.2677768, 0.05573183, 0.01218948, 0.9617905, 0.05455247, 0.9880374, 0.3308209, 0.1211812, 0.6303596, 0.09452812, 0.7609379
547.4133, 0, 0, 0, 0, 0, 0, 1, 0.05028009, 0.9334088, 0.2736284, -0.2472042, -0.07708015, -0.05266698, 0.9644558, 0.01522124, 1.139338, 0.006908298, 0.2677187, 0.05639306, 0.01204404, 0.96177, 0.05007884, 0.9744951, 0.3465529, 0.1451817, 0.6278476, 0.1216707, 0.7549344
547.4272, 0, 0, 0, 0, 0, 0, 1, 0.04691195, 0.9233763, 0.2856932, -0.2097734, -0.07807755, -0.05649335, 0.972989, 0.01555657, 1.139461, 0.006341696, 0.2676975, 0.05693803, 0.01176802, 0.9617472, 0.04623938, 0.9587371, 0.3615566, 0.1737791, 0.6202536, 0.1461074, 0.7508255
547.4409, 0, 0, 0, 0, 0, 0, 1, 0.04393399, 0.9122453, 0.2969228, -0.1704997, -0.08346502, -0.0663573, 0.9795714, 0.01576567, 1.13954, 0.005690813, 0.2680264, 0.05785999, 0.01175208, 0.9616008, 0.04219402, 0.9414322, 0.3753524, 0.2055101, 0.6062264, 0.1686201, 0.7495482
547.4549, 0, 0, 0, 0, 0, 0, 1, 0.0423497, 0.9004967, 0.3070933, -0.1274066, -0.08657003, -0.07721198, 0.9850439, 0.01589954, 1.13963, 0.004968405, 0.2686113, 0.0587763, 0.01200528, 0.9613788, 0.03976424, 0.9227279, 0.387748, 0.2406619, 0.5914919, 0.1919251, 0.745241
547.4688, 0, 0, 0, 0, 0, 0, 1, 0.04210985, 0.8897727, 0.3156304, -0.0857657, -0.08235994, -0.08277079, 0.9894494, 0.01591432, 1.139813, 0.004505038, 0.2692063, 0.05992424, 0.01209802, 0.9611403, 0.03970077, 0.9051031, 0.3978817, 0.2733714, 0.5827776, 0.2151369, 0.7344076
547.4827, 0, 0, 0, 0, 0, 0, 1, 0.04296172, 0.8834534, 0.3197115, -0.06573032, -0.06925026, -0.07052591, 0.9929301, 0.01586413, 1.140169, 0.004259348, 0.2691433, 0.06112711, 0.01178196, 0.9610861, 0.0422889, 0.895408, 0.4025531, 0.2832917, 0.5910425, 0.2328668, 0.718462
547.4966, 0, 0, 0, 0, 0, 0, 1, 0.04426157, 0.8829494, 0.3207029, -0.07700136, -0.05097218, -0.04408349, 0.9947509, 0.01572108, 1.140568, 0.0043118, 0.2686104, 0.06234812, 0.01160462, 0.9611589, 0.04639983, 0.8968613, 0.4032134, 0.2652058, 0.6152656, 0.2375042, 0.7033534
547.5106, 0, 0, 0, 0, 0, 0, 1, 0.04693699, 0.8901953, 0.3168079, -0.1273606, -0.02647645, -0.008264221, 0.9914687, 0.015481, 1.14102, 0.00455153, 0.2674831, 0.06340716, 0.01152815, 0.9614049, 0.05270711, 0.912696, 0.3972225, 0.2165176, 0.6547905, 0.2196314, 0.6900231
547.5245, 0, 0, 0, 0, 0, 0, 1, 0.04826558, 0.8960882, 0.3122631, -0.1654942, -0.01690887, 0.007685736, 0.9860358, 0.01519811, 1.141533, 0.00514853, 0.2660782, 0.06474566, 0.01126365, 0.9617087, 0.05519634, 0.9249306, 0.3905331, 0.1832175, 0.6737198, 0.2008089, 0.6871744
547.5385, 0, 0, 0, 0, 0, 0, 1, 0.04825044, 0.8996353, 0.3083858, -0.1854412, -0.0189162, 0.009223346, 0.98243, 0.01492631, 1.142022, 0.006119251, 0.2642513, 0.06623171, 0.01106302, 0.9621134, 0.05478627, 0.9316486, 0.3854477, 0.1678202, 0.6766004, 0.1885195, 0.6917434
547.5522, 0, 0, 0, 0, 0, 0, 1, 0.04769611, 0.9021258, 0.3044246, -0.189898, -0.0318324, -0.01070487, 0.9812292, 0.01463735, 1.142363, 0.007267714, 0.26227, 0.06754068, 0.01139481, 0.9625606, 0.05280991, 0.9345705, 0.3814135, 0.173506, 0.6629021, 0.1765104, 0.7066121
547.5662, 0, 0, 0, 0, 0, 0, 1, 0.04729342, 0.9037039, 0.3013706, -0.1891172, -0.04352644, -0.03362655, 0.9804128, 0.01434958, 1.142545, 0.008472443, 0.2603557, 0.06842931, 0.01217793, 0.9630078, 0.05126775, 0.9357769, 0.3785821, 0.1849345, 0.6477453, 0.1656976, 0.7202566
547.5801, 0, 0, 0, 0, 0, 0, 1, 0.04657924, 0.9050002, 0.298259, -0.1859362, -0.0571982, -0.06052307, 0.9790266, 0.01392686, 1.142439, 0.009500623, 0.2591163, 0.06919488, 0.01295262, 0.9632773, 0.04916821, 0.9363653, 0.3758194, 0.1996738, 0.6290355, 0.1543179, 0.735276
547.5941, 0, 0, 0, 0, 0, 0, 1, 0.04620194, 0.9060776, 0.2954342, -0.1852589, -0.06447523, -0.08067477, 0.977248, 0.01351941, 1.142109, 0.01024377, 0.2588132, 0.06965214, 0.01335829, 0.9633203, 0.04823348, 0.9371953, 0.3731108, 0.2102984, 0.6169474, 0.1435765, 0.744672
547.6079, 0, 0, 0, 0, 0, 0, 1, 0.04587448, 0.9070054, 0.2928305, -0.1882706, -0.06689821, -0.09124194, 0.9755787, 0.01313198, 1.14163, 0.01080489, 0.2599071, 0.06972047, 0.01364167, 0.9630167, 0.04789489, 0.9385111, 0.3703508, 0.21392, 0.612038, 0.1351408, 0.7492563
547.6218, 0, 0, 0, 0, 0, 0, 1, 0.0451529, 0.9072391, 0.29037, -0.1918246, -0.06615222, -0.0924859, 0.9748198, 0.01263571, 1.141023, 0.01115048, 0.2619139, 0.06980422, 0.014104, 0.9624602, 0.04739761, 0.9392732, 0.3676673, 0.2124472, 0.6127201, 0.1316143, 0.7497453
547.6358, 0, 0, 0, 0, 0, 0, 1, 0.04425716, 0.9071715, 0.2878616, -0.1963314, -0.06295719, -0.08527681, 0.9747914, 0.01217628, 1.140161, 0.01117396, 0.2652009, 0.06942099, 0.01479114, 0.9615771, 0.04686354, 0.9399419, 0.3648382, 0.2059049, 0.6182796, 0.1323428, 0.746873
547.6497, 0, 0, 0, 0, 0, 0, 1, 0.04367924, 0.9070023, 0.2852718, -0.2013073, -0.05740105, -0.0754864, 0.9749268, 0.01180005, 1.139377, 0.01099193, 0.2687345, 0.06887066, 0.01529667, 0.9606272, 0.0469383, 0.9405833, 0.3618733, 0.1981687, 0.6263724, 0.1337497, 0.7419555
547.6637, 0, 0, 0, 0, 0, 0, 1, 0.04348779, 0.9067666, 0.2825428, -0.204983, -0.05231222, -0.07015926, 0.9748452, 0.01150095, 1.13866, 0.01079047, 0.2721436, 0.06843615, 0.01563296, 0.9596927, 0.04744358, 0.9409146, 0.3588603, 0.1939172, 0.6322843, 0.1332219, 0.7381495
547.6776, 0, 0, 0, 0, 0, 0, 1, 0.04359639, 0.9064988, 0.2798499, -0.205621, -0.04906556, -0.07178231, 0.9747615, 0.01115394, 1.138057, 0.0104785, 0.2747628, 0.06855144, 0.0158344, 0.9589345, 0.04814678, 0.9406773, 0.3561207, 0.1955037, 0.6340006, 0.1307694, 0.7366961
547.6917, 0, 0, 0, 0, 0, 0, 1, 0.04428506, 0.9063655, 0.2770998, -0.2046754, -0.04628348, -0.08103975, 0.9743708, 0.01098788, 1.137667, 0.01001966, 0.2766234, 0.06882291, 0.01578375, 0.9583808, 0.04959717, 0.9402211, 0.3534652, 0.2027625, 0.632434, 0.1245145, 0.7371641
547.7054, 0, 0, 0, 0, 0, 0, 1, 0.04461229, 0.9063644, 0.2738644, -0.204888, -0.04750775, -0.09459037, 0.9730451, 0.01094544, 1.137382, 0.009577036, 0.2778446, 0.06986031, 0.01559666, 0.9579555, 0.05019474, 0.9400702, 0.3502769, 0.2105466, 0.6267623, 0.1157126, 0.741249
547.7192, 0, 0, 0, 0, 0, 0, 1, 0.04426694, 0.9061044, 0.2705198, -0.2077195, -0.05156569, -0.1049893, 0.9711698, 0.01106167, 1.137295, 0.009116888, 0.2780677, 0.07127563, 0.01584896, 0.9577823, 0.049599, 0.940168, 0.3467913, 0.2136204, 0.6206753, 0.1079331, 0.7466452
547.7332, 0, 0, 0, 0, 0, 0, 1, 0.04362488, 0.9050958, 0.2677, -0.2107627, -0.05337402, -0.1079353, 0.970093, 0.01124942, 1.137417, 0.008711338, 0.2775478, 0.07303406, 0.01664787, 0.9577871, 0.04882537, 0.9396204, 0.343773, 0.2126992, 0.618856, 0.1043273, 0.7489275
547.7472, 0, 0, 0, 0, 0, 0, 1, 0.04282939, 0.9032328, 0.2657275, -0.2099027, -0.05280975, -0.1051845, 0.9706123, 0.0113852, 1.137693, 0.008424401, 0.2763594, 0.07444792, 0.01780195, 0.9580011, 0.04800871, 0.9376544, 0.3418486, 0.2118105, 0.6201231, 0.1066176, 0.7478078
547.7611, 0, 0, 0, 0, 0, 0, 1, 0.04233515, 0.9010772, 0.2641078, -0.2070728, -0.04995264, -0.1008962, 0.971826, 0.01159883, 1.138002, 0.008200645, 0.274722, 0.07558267, 0.01868595, 0.9583663, 0.04777605, 0.9350707, 0.3404029, 0.2120923, 0.6231695, 0.1106657, 0.7446005
547.7751, 0, 0, 0, 0, 0, 0, 1, 0.04206979, 0.8990407, 0.2623554, -0.2064287, -0.04483246, -0.09753802, 0.9725552, 0.01185727, 1.138351, 0.007928252, 0.2726474, 0.07674423, 0.01907471, 0.9588587, 0.04821514, 0.9328892, 0.3386615, 0.212112, 0.6277243, 0.1118877, 0.7405754
547.7889, 0, 0, 0, 0, 0, 0, 1, 0.04148519, 0.8970911, 0.2604243, -0.2060368, -0.04061168, -0.09498077, 0.9730767, 0.01223612, 1.138688, 0.007573128, 0.2710991, 0.07779913, 0.01909078, 0.9592122, 0.04822142, 0.9308414, 0.3367239, 0.2121509, 0.6314058, 0.1126474, 0.7373124
547.8028, 0, 0, 0, 0, 0, 0, 1, 0.03994846, 0.8954118, 0.2584429, -0.2056213, -0.04056395, -0.09375036, 0.9732859, 0.01253319, 1.138914, 0.00722301, 0.2702461, 0.07899714, 0.01905949, 0.9593557, 0.04664317, 0.9291172, 0.3347661, 0.2117044, 0.631818, 0.1137466, 0.7369187
547.8168, 0, 0, 0, 0, 0, 0, 1, 0.03737116, 0.8934215, 0.2559377, -0.2049081, -0.04631688, -0.08537595, 0.9739499, 0.01294887, 1.139162, 0.006817937, 0.269783, 0.08005604, 0.01840384, 0.959411, 0.0428312, 0.9272488, 0.3323052, 0.2052574, 0.6308992, 0.1214848, 0.7382935
547.8307, 0, 0, 0, 0, 0, 0, 1, 0.03427267, 0.8921318, 0.2533273, -0.2076266, -0.05485215, -0.07388353, 0.9738705, 0.01331544, 1.139302, 0.006558418, 0.2695072, 0.0813866, 0.0174186, 0.959395, 0.03798287, 0.9266753, 0.3294789, 0.1935604, 0.6297081, 0.1296286, 0.7410794
547.8446, 0, 0, 0, 0, 0, 0, 1, 0.03174758, 0.8917625, 0.2512063, -0.2154116, -0.05952616, -0.05427578, 0.9731951, 0.01384091, 1.139525, 0.006366014, 0.2694464, 0.08262807, 0.01616876, 0.9593279, 0.03408332, 0.9278113, 0.3267121, 0.1744119, 0.6345803, 0.138347, 0.7401005
547.8586, 0, 0, 0, 0, 0, 0, 1, 0.03098226, 0.8919293, 0.2500823, -0.2272784, -0.05358838, -0.02913844, 0.9719176, 0.01434708, 1.139535, 0.00608933, 0.269225, 0.08366375, 0.01546509, 0.9593118, 0.03342044, 0.9300355, 0.3245676, 0.1521285, 0.6487346, 0.1445761, 0.731504
547.8725, 0, 0, 0, 0, 0, 0, 1, 0.03148687, 0.8924578, 0.2479649, -0.2453572, -0.04756146, -0.01185879, 0.9681927, 0.01484168, 1.139531, 0.005889297, 0.2693571, 0.08465066, 0.01499528, 0.9591956, 0.03428065, 0.9334655, 0.3208803, 0.1302099, 0.6608664, 0.141049, 0.7255385
