condition medium, random seed 942223
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
438.8611, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1483757, 1.071459, 0.2789824, -0.243529, -0.005259155, -0.05654391, 0.9682297, 0.008034166, 1.234973, -0.01281357, -0.08495376, -0.08039469, 0.003024961, -0.9931316, 0.1598716, 1.111056, 0.3518246, 0.1727808, 0.6737659, 0.1009342, 0.7113358
438.8752, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.148127, 1.071264, 0.2797978, -0.2432146, -0.003807422, -0.0543655, 0.9684403, 0.008042399, 1.234954, -0.01266789, -0.08506352, -0.08020587, 0.003102386, -0.9931373, 0.1597625, 1.11084, 0.3526293, 0.1720851, 0.6753916, 0.1021479, 0.7097878
438.8892, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1478705, 1.071304, 0.2802184, -0.2429983, -0.003748191, -0.05330266, 0.968554, 0.008024264, 1.234957, -0.01241064, -0.08509399, -0.08021729, 0.003148566, -0.9931336, 0.1594695, 1.110869, 0.3530615, 0.1715937, 0.6757591, 0.1029804, 0.7094368
438.903, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1476834, 1.071594, 0.2802869, -0.2440504, -0.004497827, -0.05356545, 0.9682716, 0.008010063, 1.234968, -0.01212454, -0.08504887, -0.08009622, 0.003366381, -0.9931465, 0.1591826, 1.111322, 0.3530577, 0.1707803, 0.6753374, 0.1022802, 0.7101354
438.9168, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1477065, 1.071864, 0.2799819, -0.245943, -0.005004798, -0.05384701, 0.9677745, 0.008023728, 1.234977, -0.01183009, -0.08506376, -0.08030643, 0.003531404, -0.9931277, 0.1591534, 1.111875, 0.3526053, 0.1694512, 0.6751801, 0.1008909, 0.7108018
438.9308, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1478053, 1.071832, 0.2800303, -0.2470667, -0.00459868, -0.05305132, 0.9675342, 0.00810292, 1.234909, -0.01159883, -0.08542389, -0.08066721, 0.003609772, -0.9930673, 0.159294, 1.112022, 0.3525484, 0.1682742, 0.6758642, 0.1004821, 0.7104891
438.9449, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1480162, 1.071643, 0.2801455, -0.2478091, -0.003761159, -0.0514233, 0.9674359, 0.008209657, 1.234756, -0.01138759, -0.08583526, -0.08106679, 0.0036133, -0.9929993, 0.1595768, 1.111967, 0.352578, 0.1669794, 0.6770518, 0.1007604, 0.709624
438.9588, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1485921, 1.071275, 0.2802373, -0.247894, -0.001785038, -0.04925309, 0.9675327, 0.008324657, 1.234601, -0.0111711, -0.08651387, -0.08148394, 0.003901953, -0.9929051, 0.1603779, 1.111631, 0.3526153, 0.1661579, 0.6790565, 0.1015197, 0.7077906
438.9726, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1497599, 1.071077, 0.2799551, -0.2480401, 0.001108762, -0.04754657, 0.9675817, 0.008442376, 1.234396, -0.01083755, -0.08708683, -0.08188554, 0.004256864, -0.9928205, 0.1619375, 1.111454, 0.3522566, 0.1658567, 0.6814935, 0.1016519, 0.7054965
438.9866, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1512443, 1.071048, 0.2792089, -0.2491214, 0.004306618, -0.04736819, 0.9673036, 0.008540358, 1.234266, -0.01050138, -0.08751643, -0.082298, 0.004494385, -0.9927476, 0.1639338, 1.111549, 0.3513531, 0.1659318, 0.6837332, 0.1000196, 0.7035424
439.0004, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1536625, 1.07137, 0.2777535, -0.2527972, 0.009555072, -0.04723946, 0.9663181, 0.008710038, 1.234091, -0.01016951, -0.08786265, -0.08263149, 0.00476981, -0.992688, 0.1672116, 1.11235, 0.3494695, 0.1647881, 0.6875924, 0.09585764, 0.7006232
439.0142, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1561928, 1.071525, 0.2764028, -0.2575818, 0.01607893, -0.04604743, 0.9650248, 0.008782994, 1.233894, -0.009882212, -0.08826796, -0.0832245, 0.004734724, -0.9926026, 0.170762, 1.113152, 0.3475439, 0.1625465, 0.6927233, 0.09118317, 0.6967058
439.0282, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1596543, 1.071229, 0.2746868, -0.2628729, 0.02582529, -0.04123466, 0.963603, 0.008891273, 1.233672, -0.009660006, -0.08908281, -0.0836985, 0.004408378, -0.9924915, 0.175587, 1.113622, 0.3450794, 0.1585916, 0.7010752, 0.08747691, 0.689703
439.0423, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1636597, 1.070768, 0.2728423, -0.2692514, 0.03827756, -0.03349414, 0.961726, 0.008941915, 1.233476, -0.009376526, -0.08987458, -0.08412108, 0.004204353, -0.9923853, 0.1812316, 1.114132, 0.3422459, 0.152743, 0.7120744, 0.08398263, 0.6801226
439.0562, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1691017, 1.069901, 0.2702842, -0.2795664, 0.05552717, -0.02107028, 0.9582878, 0.009006757, 1.233289, -0.009243727, -0.0908515, -0.08446591, 0.004317537, -0.9922665, 0.1888043, 1.114892, 0.3380613, 0.1423535, 0.7277346, 0.07902561, 0.666253
439.07, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1760463, 1.067833, 0.2675589, -0.2926865, 0.0804154, -0.000540848, 0.952821, 0.009003196, 1.233169, -0.00907135, -0.09179822, -0.08503646, 0.004536886, -0.9921297, 0.1985383, 1.115044, 0.3329149, 0.1266634, 0.750263, 0.07451122, 0.6446007
439.0839, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1830772, 1.065104, 0.2650515, -0.3047832, 0.1070307, 0.02347062, 0.9460976, 0.009101946, 1.233039, -0.008831501, -0.09250356, -0.08572613, 0.005181049, -0.9920017, 0.2082354, 1.11456, 0.3277197, 0.1095322, 0.7738332, 0.07197101, 0.6196815
439.0977, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1914342, 1.061183, 0.2623767, -0.3208536, 0.1396775, 0.05452321, 0.9351847, 0.009094004, 1.232979, -0.008814335, -0.09271129, -0.08631817, 0.005845983, -0.9919273, 0.2194121, 1.113721, 0.321225, 0.08589958, 0.801891, 0.0682818, 0.5873074
439.1116, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1997052, 1.057106, 0.2588714, -0.3518585, 0.1722358, 0.08590203, 0.916052, 0.009052519, 1.233006, -0.008836746, -0.09216385, -0.08668903, 0.006657501, -0.9919408, 0.2296487, 1.114691, 0.3117242, 0.05002147, 0.829217, 0.05277477, 0.554177
439.1257, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2067659, 1.050703, 0.2560899, -0.3985526, 0.1937917, 0.1112727, 0.889505, 0.008995388, 1.233171, -0.008867502, -0.09179801, -0.08662818, 0.007671976, -0.9919727, 0.2364127, 1.114705, 0.3011547, 0.002436638, 0.8476792, 0.02447745, 0.5299387
439.1397, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2145793, 1.03587, 0.265311, -0.4229704, 0.1938345, 0.1203021, 0.8769559, 0.008927118, 1.233323, -0.009033442, -0.09102315, -0.08645647, 0.008631176, -0.9920512, 0.2426633, 1.102854, 0.3069092, -0.02270687, 0.8497472, 0.01078212, 0.5265909
439.1536, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2312433, 1.010886, 0.296514, -0.3747612, 0.1712883, 0.09131359, 0.906574, 0.008931573, 1.233269, -0.009460926, -0.09157744, -0.08666194, 0.00949269, -0.9919744, 0.2600712, 1.071461, 0.3465714, 0.02879596, 0.8310707, 0.03896989, 0.5540522
439.1674, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2512045, 0.9706783, 0.3495617, -0.203175, 0.1501372, 0.02115736, 0.9673319, 0.009106088, 1.232978, -0.01002336, -0.09256278, -0.08706263, 0.009735451, -0.9918455, 0.2839389, 1.005161, 0.4184492, 0.195195, 0.7836298, 0.1289916, 0.5754864
439.1811, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2613473, 0.9142861, 0.3850604, 0.02012596, 0.1037431, -0.07674642, 0.9914345, 0.009666856, 1.23224, -0.0113349, -0.09363092, -0.08767723, 0.008652085, -0.9917011, 0.288043, 0.9097837, 0.4642638, 0.3936454, 0.6726131, 0.2311009, 0.5824323
439.1953, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2638409, 0.8639721, 0.3933077, 0.1946033, 0.0838807, -0.1423385, 0.9668678, 0.01005341, 1.232051, -0.01205564, -0.09524531, -0.0886831, 0.007783194, -0.9914652, 0.28261, 0.8297466, 0.4673512, 0.5334988, 0.5717878, 0.2998025, 0.5464031
439.2093, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2778124, 0.8591501, 0.378441, 0.2364166, 0.1792602, -0.02952432, 0.9545163, 0.01030942, 1.23211, -0.01258183, -0.09659863, -0.09021489, 0.007878389, -0.9911953, 0.3145978, 0.8224927, 0.4440853, 0.5127832, 0.6462495, 0.3659106, 0.4307258
439.2233, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2872051, 0.9053822, 0.3630376, 0.0692263, 0.285365, 0.1310476, 0.9468902, 0.010509, 1.232586, -0.01255012, -0.09703363, -0.09194813, 0.008511811, -0.9909882, 0.341255, 0.9051179, 0.4269487, 0.3328815, 0.8079819, 0.3266015, 0.3601204
439.2372, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2707777, 0.9477745, 0.3512496, -0.07425309, 0.2564351, 0.1205525, 0.9561353, 0.0107963, 1.233711, -0.01171947, -0.09402554, -0.09360304, 0.009796196, -0.9911113, 0.3179402, 0.9681854, 0.4173192, 0.2422463, 0.8354957, 0.2394483, 0.431194
439.2511, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2522492, 0.9677223, 0.3460962, -0.1341163, 0.1806817, 0.07113356, 0.9717546, 0.01138167, 1.235524, -0.01035905, -0.0884582, -0.0950027, 0.01033923, -0.9914852, 0.2887252, 0.9939622, 0.4167153, 0.2177019, 0.8002807, 0.1972118, 0.5227468
439.265, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2441722, 0.9823828, 0.3418698, -0.1397693, 0.1491841, 0.05531012, 0.9773175, 0.01205225, 1.237128, -0.008990765, -0.07960484, -0.0949112, 0.007240508, -0.9922714, 0.2763065, 1.008669, 0.4145507, 0.2164466, 0.7806798, 0.194718, 0.5529692
439.2788, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2426194, 1.003434, 0.3340743, -0.1609733, 0.1676049, 0.05715728, 0.9709425, 0.01234795, 1.237768, -0.008229494, -0.07257899, -0.0933166, 0.00104246, -0.992987, 0.2771789, 1.0331, 0.4043, 0.2053621, 0.7952777, 0.1747972, 0.5429603
439.2927, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2370048, 1.028756, 0.3230848, -0.2046062, 0.1772658, 0.0507032, 0.9613233, 0.01267127, 1.237872, -0.007987022, -0.07011578, -0.09096857, -0.003228079, -0.9933771, 0.2725842, 1.064669, 0.3897966, 0.1816839, 0.8064505, 0.1368785, 0.5457957
439.3068, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2280414, 1.053995, 0.3120588, -0.2552262, 0.1696296, 0.04654693, 0.9507465, 0.01299574, 1.237875, -0.008623123, -0.0714402, -0.08982087, -0.006237884, -0.9933729, 0.2619048, 1.097061, 0.3753409, 0.1465799, 0.808784, 0.1008957, 0.5605382
439.3208, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2185576, 1.077916, 0.3017308, -0.308165, 0.158775, 0.05400557, 0.9364339, 0.01369635, 1.237703, -0.00792098, -0.07702901, -0.08772191, -0.007361506, -0.993135, 0.2495538, 1.128641, 0.3606569, 0.1004485, 0.8108872, 0.07067938, 0.5721682
439.3345, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2098007, 1.099773, 0.292585, -0.3569398, 0.1515449, 0.07204659, 0.9189328, 0.01350356, 1.236646, -0.008202076, -0.07803122, -0.08938333, -0.007602326, -0.9929069, 0.2376546, 1.157535, 0.346379, 0.05031024, 0.8152083, 0.04782052, 0.5749937
439.3484, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2022285, 1.119653, 0.2846367, -0.3981293, 0.1460863, 0.08948807, 0.9011902, 0.01408837, 1.23695, -0.008530855, -0.0811552, -0.08877578, -0.007255371, -0.9927135, 0.227087, 1.182986, 0.3333931, 0.005851716, 0.8180379, 0.02883443, 0.5744116
439.3625, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1970863, 1.13797, 0.2783766, -0.4323395, 0.1416352, 0.1003194, 0.8848491, 0.01432307, 1.237246, -0.008387327, -0.08086477, -0.08950347, -0.006410687, -0.9926777, 0.2195546, 1.205442, 0.3225224, -0.02919118, 0.8183041, 0.01022753, 0.5739526
439.3765, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1958463, 1.155079, 0.2739551, -0.4576961, 0.141608, 0.09864711, 0.8721985, 0.01473383, 1.23775, -0.008706331, -0.07969107, -0.08935796, -0.005751608, -0.9927897, 0.2177214, 1.22508, 0.3142973, -0.04812202, 0.8173028, -0.01090047, 0.574092
439.3903, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1964935, 1.171841, 0.2702154, -0.4823384, 0.1456132, 0.09138229, 0.8589504, 0.01499004, 1.237987, -0.008858681, -0.07777674, -0.08956791, -0.005842869, -0.9929221, 0.2188184, 1.243913, 0.3064557, -0.06197792, 0.8165793, -0.03653669, 0.5727322
439.4042, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1979667, 1.18734, 0.2664664, -0.5093268, 0.1487951, 0.07933523, 0.8438911, 0.01523596, 1.238274, -0.009179115, -0.0763334, -0.08974827, -0.006278274, -0.9930151, 0.221025, 1.26132, 0.2981109, -0.07505906, 0.8134272, -0.06702164, 0.5728966
439.4179, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2005617, 1.199937, 0.2636797, -0.5443884, 0.1449972, 0.06287106, 0.8238109, 0.01540166, 1.238517, -0.009563684, -0.07516656, -0.09004684, -0.006787951, -0.9930738, 0.2237385, 1.276094, 0.2895447, -0.09407634, 0.803699, -0.1048967, 0.5781127
439.4318, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2021212, 1.209493, 0.2615629, -0.5879077, 0.1367135, 0.05366822, 0.7954834, 0.01542568, 1.2386, -0.01013446, -0.0746217, -0.09008109, -0.008012039, -0.9931026, 0.2240573, 1.288178, 0.2798239, -0.1269906, 0.7905693, -0.1446916, 0.5813243
439.4459, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2054042, 1.213904, 0.2699881, -0.6244094, 0.1231349, 0.05889757, 0.7690786, 0.01537634, 1.238557, -0.01097846, -0.07492732, -0.08984679, -0.009792468, -0.9930849, 0.224198, 1.294636, 0.2816155, -0.1656989, 0.7775568, -0.1686039, 0.5826853
439.4597, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2183078, 1.219071, 0.3050956, -0.5896302, 0.162678, 0.08222958, 0.7868357, 0.01514129, 1.238339, -0.01199079, -0.07685652, -0.08956388, -0.01121048, -0.9929481, 0.2402747, 1.29825, 0.3210404, -0.141206, 0.8107452, -0.1380611, 0.5510828
439.4739, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2387611, 1.220837, 0.3609878, -0.4462044, 0.2287376, 0.101406, 0.8592424, 0.01490526, 1.238261, -0.01276565, -0.07923223, -0.08941653, -0.01149988, -0.9927713, 0.2719799, 1.289058, 0.3963221, -0.02025485, 0.8619069, -0.03207016, 0.505646
439.4875, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2534012, 1.205294, 0.4050692, -0.2936117, 0.1932616, 0.05480467, 0.9345794, 0.01469081, 1.238564, -0.01323318, -0.080414, -0.08937762, -0.01134926, -0.9926814, 0.2895259, 1.253885, 0.4628623, 0.1190352, 0.8275399, 0.06951523, 0.5442207
439.5014, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2578309, 1.182454, 0.4340146, -0.1571867, 0.1183176, -0.04040072, 0.979623, 0.01429434, 1.239009, -0.01342392, -0.07984798, -0.0890065, -0.01185195, -0.9927546, 0.2878419, 1.207636, 0.5079828, 0.258127, 0.7387323, 0.132587, 0.6083304
439.5155, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2556195, 1.161569, 0.4421469, -0.05005418, 0.10808, -0.04759348, 0.99174, 0.01383517, 1.239535, -0.01341105, -0.07813719, -0.08814272, -0.01247747, -0.9929602, 0.2836231, 1.169531, 0.520623, 0.331615, 0.7055383, 0.2034555, 0.5923287
439.5296, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2598057, 1.176644, 0.4205593, -0.1047149, 0.2056947, 0.07330154, 0.9702327, 0.01318927, 1.239977, -0.01331186, -0.07629347, -0.08710679, -0.01255175, -0.9931939, 0.3003831, 1.198595, 0.4904003, 0.2421231, 0.8070516, 0.2094124, 0.496176
439.5436, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2544411, 1.208954, 0.3848735, -0.2703595, 0.2644562, 0.1494351, 0.9135852, 0.0125878, 1.240468, -0.0129838, -0.07495959, -0.08643463, -0.01064727, -0.9933765, 0.2953035, 1.259179, 0.4379188, 0.08824877, 0.8811236, 0.1168543, 0.4496427
439.5576, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2435853, 1.22299, 0.3599079, -0.3676462, 0.2475521, 0.136168, 0.8860093, 0.01208733, 1.24096, -0.0123868, -0.07321628, -0.08641451, -0.008531184, -0.9935286, 0.2793767, 1.284443, 0.4040515, 0.02130094, 0.8779406, 0.04282619, 0.4763747
439.5714, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2341764, 1.222492, 0.3477129, -0.3915688, 0.2002081, 0.1020349, 0.8922889, 0.01168514, 1.241258, -0.01172304, -0.07065409, -0.08634555, -0.007681131, -0.9937271, 0.2656056, 1.285298, 0.3932503, 0.01558779, 0.8486528, 0.02196223, 0.5282643
