condition medium, random seed 565671
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
214.1423, 0, 0, 0, 0, 0, 0, 1, 0.1787449, 1.004467, 0.1193182, -0.5242912, 0.1560143, -0.1150944, 0.8291752, -0.03036988, 1.184117, -0.1051239, 0.08839762, 0.1414672, -0.01794228, 0.9858251, 0.219505, 1.070899, 0.1498402, 0.03780404, 0.7541941, -0.2071677, 0.6219676
214.1563, 0, 0, 0, 0, 0, 0, 1, 0.1900189, 1.002872, 0.1242661, -0.5090804, 0.1812911, -0.135949, 0.8303545, -0.02961648, 1.184206, -0.1055249, 0.08813914, 0.1453998, -0.01785003, 0.9852775, 0.2355203, 1.065674, 0.1557562, 0.06884196, 0.7601637, -0.2180087, 0.6081811
214.1701, 0, 0, 0, 0, 0, 0, 1, 0.1995651, 0.9988552, 0.1298993, -0.4944811, 0.1984818, -0.1617452, 0.8306214, -0.02891427, 1.184503, -0.1057692, 0.08782042, 0.1490645, -0.01833905, 0.9847492, 0.249006, 1.057905, 0.1626833, 0.09994802, 0.7590811, -0.2302167, 0.6006718
214.1839, 0, 0, 0, 0, 0, 0, 1, 0.2054394, 0.9924023, 0.1391454, -0.4806028, 0.2030396, -0.180618, 0.8337703, -0.02830124, 1.184667, -0.1062043, 0.08672873, 0.1525686, -0.01930434, 0.9842908, 0.2566401, 1.04874, 0.1739397, 0.1232235, 0.754109, -0.2337789, 0.6012346
214.1977, 0, 0, 0, 0, 0, 0, 1, 0.2093037, 0.9841701, 0.1525041, -0.4703343, 0.2053491, -0.1887175, 0.8372592, -0.02779591, 1.184731, -0.1066415, 0.08583942, 0.1556527, -0.02067305, 0.983858, 0.2612176, 1.038907, 0.1887665, 0.1367153, 0.7522727, -0.2320057, 0.6013055
214.2115, 0, 0, 0, 0, 0, 0, 1, 0.2113266, 0.9742548, 0.1730385, -0.4465757, 0.1981709, -0.1882744, 0.8519691, -0.02747774, 1.184705, -0.1072454, 0.08493257, 0.1581698, -0.02223148, 0.9835012, 0.2620431, 1.027201, 0.2134192, 0.15387, 0.7501105, -0.2098829, 0.6079537
214.2258, 0, 0, 0, 0, 0, 0, 1, 0.2120456, 0.9612293, 0.1992038, -0.4008408, 0.1950539, -0.174183, 0.8780324, -0.02720076, 1.184644, -0.1079221, 0.08410748, 0.1602195, -0.02395758, 0.9831997, 0.260931, 1.010487, 0.2460013, 0.1809426, 0.755335, -0.162779, 0.6084667
214.2398, 0, 0, 0, 0, 0, 0, 1, 0.2113459, 0.9455822, 0.2272379, -0.3447384, 0.1907335, -0.1553525, 0.9058928, -0.0270564, 1.184737, -0.108482, 0.08339926, 0.1620823, -0.02482955, 0.982933, 0.2579383, 0.9896174, 0.2810538, 0.2117665, 0.7592591, -0.1051, 0.606329
214.2536, 0, 0, 0, 0, 0, 0, 1, 0.2069659, 0.9300321, 0.2544312, -0.2837855, 0.1729995, -0.1371697, 0.9331246, -0.02700567, 1.185005, -0.1088719, 0.08218937, 0.164145, -0.02570974, 0.98267, 0.2494868, 0.9678819, 0.3157946, 0.2418678, 0.752573, -0.04084896, 0.6111181
214.2678, 0, 0, 0, 0, 0, 0, 1, 0.1910809, 0.9145301, 0.2818878, -0.2107451, 0.106047, -0.1066407, 0.9659029, -0.02681154, 1.185515, -0.1090358, 0.07951587, 0.1661416, -0.02706555, 0.9825181, 0.2215874, 0.9454354, 0.3534442, 0.2586159, 0.7181721, 0.0556045, 0.6436263
214.2818, 0, 0, 0, 0, 0, 0, 1, 0.1708478, 0.8999637, 0.2983358, -0.1372334, 0.01375243, -0.07365479, 0.9877008, -0.02668118, 1.185927, -0.1092244, 0.07639518, 0.1681182, -0.02815957, 0.9823986, 0.1848395, 0.9223874, 0.3777556, 0.2631313, 0.6611789, 0.1582974, 0.6845046
214.2957, 0, 0, 0, 0, 0, 0, 1, 0.1587378, 0.8937246, 0.2983694, -0.09243084, -0.06145643, -0.03296975, 0.9932737, -0.02670979, 1.186278, -0.1094421, 0.07416171, 0.1693009, -0.02817625, 0.9823662, 0.1590634, 0.9103777, 0.3803979, 0.2446392, 0.6156487, 0.237425, 0.7104632
214.3095, 0, 0, 0, 0, 0, 0, 1, 0.182382, 0.9233376, 0.2815547, -0.1832556, 0.01864013, 0.01872363, 0.9827102, -0.02676219, 1.186897, -0.1093255, 0.07245667, 0.1695455, -0.02771048, 0.9824645, 0.1947065, 0.9551393, 0.3579933, 0.1745148, 0.7029389, 0.1846831, 0.6643146
214.3232, 0, 0, 0, 0, 0, 0, 1, 0.2089561, 0.9605173, 0.2657568, -0.2924879, 0.1680049, 0.02420829, 0.941084, -0.02684528, 1.188221, -0.1086946, 0.06962185, 0.1694188, -0.02810442, 0.9826801, 0.2431838, 1.007761, 0.3257781, 0.133738, 0.8060046, 0.06034389, 0.5734365
214.3375, 0, 0, 0, 0, 0, 0, 1, 0.2111468, 0.9962066, 0.2427006, -0.3564671, 0.1815139, -0.05086546, 0.9150938, -0.02648634, 1.190376, -0.1077961, 0.06461665, 0.1682802, -0.02789983, 0.9832233, 0.2509348, 1.047879, 0.29517, 0.1372952, 0.7944695, -0.04045685, 0.5901962
214.3512, 0, 0, 0, 0, 0, 0, 1, 0.2013558, 1.02652, 0.2267512, -0.3957369, 0.09952787, -0.113244, 0.9059041, -0.0262323, 1.192537, -0.1068616, 0.05746408, 0.1670433, -0.02605496, 0.9839287, 0.2334772, 1.082481, 0.2800682, 0.1247952, 0.7292448, -0.08332993, 0.667596
214.3651, 0, 0, 0, 0, 0, 0, 1, 0.1925521, 1.058526, 0.2061486, -0.4470407, 0.02771602, -0.1297924, 0.8846132, -0.02606636, 1.193715, -0.1062175, 0.05035137, 0.1664935, -0.02470744, 0.9844462, 0.2161883, 1.122044, 0.2552701, 0.07463169, 0.6802529, -0.111434, 0.7206031
214.3791, 0, 0, 0, 0, 0, 0, 1, 0.1884577, 1.088292, 0.1816866, -0.5304246, 0.02649221, -0.07807936, 0.843713, -0.02599925, 1.194412, -0.1056262, 0.04619258, 0.1660112, -0.02345611, 0.9847621, 0.2090242, 1.161426, 0.2168224, -0.02444056, 0.6940194, -0.1438902, 0.7050074
214.3933, 0, 0, 0, 0, 0, 0, 1, 0.1879702, 1.112679, 0.1600236, -0.6041287, 0.06096038, -0.025656, 0.7941374, -0.02589405, 1.194272, -0.1053804, 0.04515542, 0.1652048, -0.02239948, 0.9849704, 0.2083863, 1.191451, 0.1796253, -0.1096789, 0.7222733, -0.1831114, 0.6578467
214.4076, 0, 0, 0, 0, 0, 0, 1, 0.1896446, 1.132795, 0.1378584, -0.6714712, 0.1087623, 0.01369807, 0.7328776, -0.0259012, 1.193831, -0.105348, 0.04725064, 0.1646692, -0.02178185, 0.9849756, 0.210789, 1.213733, 0.1406929, -0.1820058, 0.7456581, -0.2341415, 0.5966957
214.4216, 0, 0, 0, 0, 0, 0, 1, 0.1917744, 1.14519, 0.1191958, -0.7322304, 0.1293795, 0.01889803, 0.668388, -0.02618986, 1.193213, -0.105322, 0.05152752, 0.1639544, -0.02008818, 0.9849164, 0.2130922, 1.225181, 0.1068256, -0.2373981, 0.7373144, -0.2954565, 0.5592093
214.4358, 0, 0, 0, 0, 0, 0, 1, 0.194047, 1.151663, 0.1243615, -0.7620454, 0.114902, 0.01118249, 0.6371494, -0.02675432, 1.19283, -0.1052239, 0.0558035, 0.1618323, -0.0173994, 0.9850855, 0.2141598, 1.230706, 0.1055531, -0.265278, 0.7146938, -0.3245152, 0.5599379
214.4501, 0, 0, 0, 0, 0, 0, 1, 0.1985949, 1.169135, 0.1616173, -0.7206235, 0.1054262, 0.007731668, 0.6852207, -0.02740145, 1.192783, -0.1052294, 0.05762822, 0.1583704, -0.0166347, 0.9855562, 0.2191233, 1.249865, 0.1534119, -0.2249522, 0.725963, -0.2828052, 0.5851458
214.4643, 0, 0, 0, 0, 0, 0, 1, 0.2031696, 1.183338, 0.2163744, -0.6041834, 0.06897384, -0.01269297, 0.7937531, -0.02757275, 1.192852, -0.1054299, 0.05843958, 0.1555265, -0.01785582, 0.98594, 0.2232774, 1.262303, 0.2355134, -0.1157302, 0.7310783, -0.1774272, 0.648576
214.4784, 0, 0, 0, 0, 0, 0, 1, 0.2003529, 1.181903, 0.2642031, -0.4832651, -0.004632855, -0.04436169, 0.8743371, -0.02792066, 1.192534, -0.105427, 0.05867921, 0.1542415, -0.01755864, 0.9861329, 0.213272, 1.252293, 0.307613, -0.01609811, 0.6898332, -0.07350415, 0.7200474
214.4923, 0, 0, 0, 0, 0, 0, 1, 0.1925182, 1.170314, 0.3029801, -0.3650174, -0.09577617, -0.08417611, 0.9222275, -0.0284304, 1.19159, -0.1056346, 0.059959, 0.1529776, -0.01618149, 0.9862763, 0.1929243, 1.227921, 0.3637036, 0.07187, 0.6147802, 0.01898219, 0.7851876
214.5065, 0, 0, 0, 0, 0, 0, 1, 0.1864818, 1.152093, 0.3328466, -0.245672, -0.1568361, -0.1100478, 0.9502301, -0.02893442, 1.190434, -0.1059424, 0.06317953, 0.1523729, -0.01687821, 0.9861572, 0.1758795, 1.193837, 0.404618, 0.1546301, 0.5500425, 0.1059571, 0.8138281
214.5204, 0, 0, 0, 0, 0, 0, 1, 0.2038791, 1.144956, 0.3429149, -0.1924968, -0.07997917, -0.07472231, 0.9751743, -0.02956307, 1.189269, -0.1061282, 0.06785493, 0.1522821, -0.01837895, 0.9858338, 0.2032925, 1.177493, 0.4200324, 0.1965708, 0.609718, 0.1468016, 0.753693
214.5346, 0, 0, 0, 0, 0, 0, 1, 0.2331675, 1.160093, 0.3244936, -0.3093543, 0.2086235, 0.07974777, 0.9243465, -0.030433, 1.189451, -0.1054958, 0.0725267, 0.152239, -0.02231477, 0.9854264, 0.2696097, 1.211858, 0.379252, 0.0945307, 0.8430666, 0.06758328, 0.5251052
214.5485, 0, 0, 0, 0, 0, 0, 1, 0.2217345, 1.179406, 0.2860258, -0.4070399, 0.3314808, 0.2105447, 0.8246878, -0.03111595, 1.191141, -0.1041249, 0.07339809, 0.1512242, -0.0250609, 0.9854521, 0.2587896, 1.248505, 0.3153245, -0.04481092, 0.9265077, 0.02107984, 0.3730031
214.5616, 0, 0, 0, 0, 0, 0, 1, 0.199443, 1.190261, 0.2551987, -0.4754409, 0.1976115, 0.1292372, 0.8474689, -0.03166956, 1.192884, -0.102667, 0.07064701, 0.1490414, -0.02311489, 0.9860331, 0.2252283, 1.262614, 0.2884603, -0.0696779, 0.8517519, -0.02719483, 0.5185791
214.5751, 0, 0, 0, 0, 0, 0, 1, 0.1855963, 1.193163, 0.232204, -0.4841176, 0.001220687, -0.03760055, 0.8741938, -0.03250158, 1.193645, -0.1013218, 0.06499559, 0.1468849, -0.01814464, 0.9868491, 0.1988112, 1.263684, 0.2753112, -0.01925814, 0.6957774, -0.07155775, 0.7144247
214.5887, 0, 0, 0, 0, 0, 0, 1, 0.1765198, 1.190232, 0.2169324, -0.4719251, -0.09947298, -0.1342116, 0.8656669, -0.03317225, 1.193957, -0.1001538, 0.06079388, 0.1443828, -0.01588607, 0.9875249, 0.1826471, 1.259812, 0.2630532, 0.0175648, 0.5931859, -0.09738138, 0.7989612
214.6028, 0, 0, 0, 0, 0, 0, 1, 0.1681198, 1.183612, 0.2000158, -0.4988763, -0.07775223, -0.1138481, 0.8556376, -0.03340471, 1.193986, -0.09976578, 0.05866599, 0.1403915, -0.01485839, 0.9882448, 0.1765036, 1.255633, 0.2418347, -0.00917089, 0.614884, -0.1112856, 0.7806724
214.617, 0, 0, 0, 0, 0, 0, 1, 0.1604975, 1.174258, 0.1772456, -0.559694, 0.01971014, -0.03344455, 0.8277896, -0.03399575, 1.19341, -0.09949708, 0.05941354, 0.1379061, -0.01479813, 0.988551, 0.1762796, 1.25098, 0.206753, -0.07858729, 0.7018209, -0.1369499, 0.6946339
214.631, 0, 0, 0, 0, 0, 0, 1, 0.1479754, 1.161816, 0.1564151, -0.6066068, 0.09903273, 0.04323869, 0.7876237, -0.03434354, 1.192996, -0.09945965, 0.06348359, 0.1361407, -0.01690854, 0.9885088, 0.1659763, 1.241836, 0.1731142, -0.1459489, 0.7639821, -0.1542822, 0.6092845
214.6451, 0, 0, 0, 0, 0, 0, 1, 0.1299664, 1.144094, 0.1413325, -0.6388317, 0.122639, 0.1059848, 0.7520778, -0.03467458, 1.192771, -0.09906304, 0.06675241, 0.1353446, -0.01737548, 0.9883947, 0.1429414, 1.22639, 0.1494048, -0.2103883, 0.7849465, -0.1528081, 0.5623571
214.6594, 0, 0, 0, 0, 0, 0, 1, 0.1145847, 1.124186, 0.1388272, -0.6528431, 0.08577882, 0.1165152, 0.7435471, -0.03497916, 1.192574, -0.09868753, 0.06765702, 0.1342005, -0.01634971, 0.9885067, 0.121598, 1.207324, 0.1455418, -0.2397561, 0.7633902, -0.146483, 0.5816317
214.6734, 0, 0, 0, 0, 0, 0, 1, 0.102285, 1.105582, 0.1476769, -0.6369581, 0.01110217, 0.08988182, 0.7655602, -0.0347268, 1.192566, -0.09824395, 0.0653529, 0.1331718, -0.01548545, 0.9888147, 0.1037084, 1.188294, 0.1604347, -0.228369, 0.7170554, -0.1240202, 0.6467598
214.6875, 0, 0, 0, 0, 0, 0, 1, 0.09162557, 1.086619, 0.166162, -0.6013716, -0.04654433, 0.07555602, 0.794026, -0.03436905, 1.191693, -0.09852922, 0.06287846, 0.1330758, -0.01443796, 0.9890039, 0.08760718, 1.167571, 0.1870601, -0.2052336, 0.6835099, -0.08429423, 0.695405
214.7013, 0, 0, 0, 0, 0, 0, 1, 0.08764231, 1.064992, 0.2131414, -0.5169427, -0.04984358, 0.1049163, 0.8481029, -0.03383458, 1.190566, -0.09891367, 0.06368405, 0.1340401, -0.01486119, 0.9888158, 0.08106517, 1.139986, 0.2497305, -0.1548569, 0.6995574, 0.005847007, 0.6975706
214.715, 0, 0, 0, 0, 0, 0, 1, 0.09109092, 1.040964, 0.2597048, -0.4141106, 0.006124801, 0.1631936, 0.8954568, -0.03321463, 1.188727, -0.09973598, 0.0663151, 0.1355065, -0.0155019, 0.9884331, 0.08969271, 1.106593, 0.3116381, -0.095484, 0.7522901, 0.1062421, 0.6431603
214.7288, 0, 0, 0, 0, 0, 0, 1, 0.1040584, 1.010962, 0.2991791, -0.2949444, 0.01811881, 0.1907079, 0.9361143, -0.0326134, 1.187238, -0.1006193, 0.06989005, 0.1370498, -0.01608771, 0.9879646, 0.1061369, 1.062089, 0.3654197, -0.02124201, 0.7584606, 0.2088092, 0.6169968
214.743, 0, 0, 0, 0, 0, 0, 1, 0.1270111, 0.9879022, 0.3223829, -0.1857954, 0.03049053, 0.1401317, 0.9720666, -0.03244787, 1.185571, -0.1017643, 0.0740698, 0.1385244, -0.01669616, 0.9874442, 0.1366747, 1.022673, 0.3979059, 0.09538187, 0.7412128, 0.2536457, 0.6141415
214.757, 0, 0, 0, 0, 0, 0, 1, 0.1432594, 0.9835032, 0.3242446, -0.1599224, 0.04359977, 0.03569823, 0.9855199, -0.032552, 1.184235, -0.1028998, 0.08007917, 0.139783, -0.01929994, 0.98675, 0.1591866, 1.012055, 0.4012978, 0.186869, 0.7187666, 0.2037506, 0.6379188
214.7704, 0, 0, 0, 0, 0, 0, 1, 0.1372557, 0.9935716, 0.304559, -0.2270752, 0.0275136, 0.007604569, 0.9734589, -0.03293723, 1.183583, -0.1035662, 0.0856376, 0.1404368, -0.02144436, 0.986146, 0.1512946, 1.031825, 0.3776732, 0.1535836, 0.7124885, 0.1440205, 0.6693509
214.784, 0, 0, 0, 0, 0, 0, 1, 0.1247101, 1.008974, 0.2798864, -0.3428334, 0.07761001, 0.1273685, 0.92748, -0.03369397, 1.184273, -0.1034554, 0.08871733, 0.1395966, -0.02371389, 0.9859411, 0.138438, 1.066471, 0.339146, 0.004150406, 0.7860751, 0.1171022, 0.6069233
214.7975, 0, 0, 0, 0, 0, 0, 1, 0.1123098, 1.019643, 0.2588768, -0.4009551, 0.08977365, 0.1913266, 0.8913864, -0.03422016, 1.186117, -0.102837, 0.08730056, 0.1366775, -0.02420665, 0.9864644, 0.1212353, 1.085553, 0.3096926, -0.08118463, 0.80756, 0.1060432, 0.5744656
214.8113, 0, 0, 0, 0, 0, 0, 1, 0.09875202, 1.034493, 0.2338345, -0.4086877, 0.02126033, 0.1295235, 0.9031866, -0.03476888, 1.187824, -0.1019953, 0.082008, 0.1325943, -0.02107393, 0.9875472, 0.1023299, 1.099476, 0.2864701, -0.06353566, 0.7550613, 0.08600032, 0.646877
214.8252, 0, 0, 0, 0, 0, 0, 1, 0.08831418, 1.044398, 0.20986, -0.4224691, -0.05077479, 0.04680997, 0.9037426, -0.0356921, 1.188143, -0.1015165, 0.07654753, 0.1281856, -0.01698028, 0.9886459, 0.0871744, 1.109761, 0.2621329, -0.04079959, 0.6885933, 0.04643095, 0.7225088
214.8388, 0, 0, 0, 0, 0, 0, 1, 0.07604802, 1.047727, 0.1913533, -0.4452992, -0.08141325, 0.02870242, 0.8912108, -0.03663552, 1.187963, -0.1013244, 0.07496767, 0.1233827, -0.01463921, 0.9894151, 0.07168789, 1.1155, 0.2402808, -0.05676195, 0.6624164, 0.02575684, 0.7465382
214.8526, 0, 0, 0, 0, 0, 0, 1, 0.0613116, 1.046865, 0.1780723, -0.46859, -0.07152709, 0.08038478, 0.8768384, -0.03740984, 1.187679, -0.10113, 0.07717247, 0.1184522, -0.01362045, 0.9898626, 0.05421363, 1.117151, 0.2229669, -0.1061284, 0.6821719, 0.03644058, 0.7225306
214.8665, 0, 0, 0, 0, 0, 0, 1, 0.05019426, 1.046224, 0.1619337, -0.5064318, -0.06109235, 0.116353, 0.8522069, -0.03805816, 1.187624, -0.1007407, 0.08034629, 0.1144298, -0.01324012, 0.9900884, 0.04111933, 1.120101, 0.2002204, -0.1576353, 0.695319, 0.02452102, 0.7007721
214.8801, 0, 0, 0, 0, 0, 0, 1, 0.04169953, 1.044396, 0.1466802, -0.5463741, -0.06727863, 0.1168804, 0.8266124, -0.03858912, 1.187327, -0.1002697, 0.08252765, 0.1112368, -0.01378383, 0.9902654, 0.03122338, 1.121408, 0.1777512, -0.1930499, 0.6871495, -0.006590277, 0.700367
