condition mid, random seed 723008
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
922.7308, -0.6110885, 0.7307013, 2.684329, -0.0006257485, -0.4275842, 0.9039727, 0.002201494, 0.09774923, 0.81199, 0.2318684, -0.2766907, -0.06514143, 0.09308156, 0.9542195, -0.02685046, 1.145802, -0.09212804, 0.008862897, 0.05322647, -0.01987077, 0.9983454, 0.09258728, 0.8583337, 0.3013789, 0.03341347, 0.6819274, 0.1889633, 0.7057985
922.7448, -0.6110873, 0.7307011, 2.684329, -0.0006070446, -0.4275888, 0.9039704, 0.002210998, 0.09781003, 0.8121397, 0.2316157, -0.2776257, -0.06505762, 0.09327574, 0.9539346, -0.02680594, 1.145816, -0.09224308, 0.008778642, 0.05325987, -0.02001075, 0.9983416, 0.09264012, 0.8586199, 0.3010345, 0.03263195, 0.6821385, 0.1883764, 0.705788
922.7587, -0.6110864, 0.7307009, 2.684329, -0.0006018194, -0.4275908, 0.9039696, 0.00220549, 0.09795439, 0.8121874, 0.2314574, -0.2781186, -0.06469696, 0.092809, 0.9538611, -0.02670139, 1.145836, -0.09233785, 0.0086538, 0.05331449, -0.02033384, 0.9983333, 0.0928603, 0.858742, 0.3008319, 0.03270337, 0.6823283, 0.1876314, 0.7057998
922.7727, -0.6110871, 0.7307012, 2.684329, -0.0006078574, -0.4275857, 0.903972, 0.002206701, 0.09807003, 0.8122095, 0.2312222, -0.2786828, -0.06424021, 0.09295785, 0.9537127, -0.02656418, 1.145833, -0.09243417, 0.00852315, 0.05350278, -0.02059921, 0.9983189, 0.09303423, 0.8588517, 0.300542, 0.03234087, 0.6827393, 0.1871813, 0.7055384
922.7866, -0.6110877, 0.7307023, 2.684331, -0.0006027487, -0.4275756, 0.9039766, 0.002222725, 0.09818554, 0.8125355, 0.2308067, -0.2799318, -0.06361502, 0.09352186, 0.9533337, -0.02643752, 1.145833, -0.09253013, 0.008346066, 0.05378304, -0.02074906, 0.9983022, 0.09320486, 0.8593672, 0.3000027, 0.03125651, 0.6834417, 0.1864363, 0.7051044
922.8005, -0.6110888, 0.7307023, 2.68433, -0.0006129617, -0.4275762, 0.9039764, 0.002223119, 0.09834433, 0.8132939, 0.2303768, -0.2817756, -0.06267616, 0.09406579, 0.952799, -0.02628553, 1.145855, -0.09261346, 0.008414574, 0.05382306, -0.02087346, 0.9982969, 0.09346216, 0.8604043, 0.2993904, 0.02985319, 0.6844172, 0.1851552, 0.7045563
922.8144, -0.6110892, 0.7307038, 2.684333, -0.0006102363, -0.4275583, 0.9039847, 0.002232932, 0.0985347, 0.8146282, 0.2299833, -0.2841475, -0.06094024, 0.09472625, 0.9521415, -0.02612281, 1.145875, -0.09268141, 0.008489284, 0.05421126, -0.02086464, 0.9982754, 0.09386462, 0.8621032, 0.2987613, 0.02824128, 0.6860163, 0.1833312, 0.7035437
922.8284, -0.6110896, 0.7307035, 2.684332, -0.0006087986, -0.4275666, 0.9039809, 0.002238921, 0.09861493, 0.8161343, 0.2295705, -0.2870724, -0.05919935, 0.09554739, 0.9512916, -0.02600467, 1.145859, -0.09276664, 0.008491156, 0.05432711, -0.02077679, 0.9982709, 0.09414119, 0.8640525, 0.2980536, 0.02611707, 0.6877105, 0.1811956, 0.7025244
922.8422, -0.6110898, 0.7307044, 2.684333, -0.0006076035, -0.4275543, 0.9039867, 0.002246213, 0.09837544, 0.817706, 0.2290493, -0.2900486, -0.05844444, 0.09632839, 0.9503562, -0.02591956, 1.145791, -0.09286797, 0.008675039, 0.05447754, -0.02097131, 0.9982571, 0.09394175, 0.8660601, 0.2972279, 0.02366306, 0.6887246, 0.1792744, 0.7021105
922.8561, -0.6110886, 0.7307049, 2.684335, -0.0005980107, -0.4275464, 0.9039905, 0.002242511, 0.09774876, 0.81929, 0.228415, -0.2929579, -0.05894278, 0.09779342, 0.9492828, -0.02585334, 1.14574, -0.09295845, 0.008834796, 0.05453631, -0.02128581, 0.9982458, 0.09311899, 0.8680544, 0.2962877, 0.02039391, 0.6890385, 0.1781703, 0.7021861
922.8701, -0.6110902, 0.7307055, 2.684335, -0.0006079797, -0.4275416, 0.9039927, 0.002250532, 0.09688461, 0.8210756, 0.2275918, -0.2964999, -0.06015822, 0.09980641, 0.9478964, -0.02579504, 1.145711, -0.09303927, 0.008987281, 0.05454234, -0.02139094, 0.9982419, 0.0919055, 0.870329, 0.2950855, 0.01605928, 0.6890511, 0.1771326, 0.7025488
922.8841, -0.6110904, 0.7307061, 2.684336, -0.0006005768, -0.4275371, 0.9039948, 0.002264814, 0.09589136, 0.8229697, 0.2267923, -0.2999279, -0.06318203, 0.09981132, 0.9466198, -0.02572554, 1.145677, -0.09311008, 0.009133861, 0.05440654, -0.02141499, 0.9982474, 0.0903888, 0.8726623, 0.2939225, 0.01257382, 0.6873388, 0.1754691, 0.7047113
922.898, -0.611089, 0.7307065, 2.684337, -0.0005917379, -0.4275293, 0.9039986, 0.002257125, 0.0942663, 0.8249154, 0.2265179, -0.3019275, -0.06564598, 0.09981674, 0.9458155, -0.02568173, 1.145623, -0.09316814, 0.00953484, 0.05390532, -0.02117855, 0.9982759, 0.08834819, 0.8748532, 0.2934305, 0.01031016, 0.6858563, 0.1746945, 0.7063829
922.9119, -0.6110896, 0.7307062, 2.684337, -0.0005889498, -0.427536, 0.9039953, 0.002270947, 0.09187949, 0.8263413, 0.2264042, -0.3028677, -0.06818892, 0.1036297, 0.9449246, -0.02570146, 1.145502, -0.09318447, 0.01009198, 0.05326081, -0.02070798, 0.998315, 0.08533335, 0.8763787, 0.2931838, 0.006230012, 0.6851023, 0.1770242, 0.7065824
922.9258, -0.61109, 0.7307059, 2.684336, -0.0005974852, -0.4275388, 0.903994, 0.002260661, 0.08805144, 0.8276816, 0.2257769, -0.3035094, -0.07483693, 0.1099266, 0.9435028, -0.02576011, 1.145303, -0.09315276, 0.01119895, 0.05229818, -0.02050544, 0.9983582, 0.08009256, 0.8777056, 0.2924129, -0.0006497651, 0.6820539, 0.1822123, 0.7082378
922.9396, -0.6110908, 0.7307056, 2.684335, -0.0006027375, -0.4275441, 0.9039915, 0.002266444, 0.08425283, 0.8289961, 0.2251285, -0.3036886, -0.08262271, 0.1143885, 0.9422643, -0.02589118, 1.145045, -0.09311664, 0.01248167, 0.05137492, -0.02021527, 0.9983969, 0.07481194, 0.8789066, 0.291656, -0.006345034, 0.6777027, 0.1869272, 0.711152
922.9536, -0.6110901, 0.7307062, 2.684337, -0.0005968069, -0.4275336, 0.9039965, 0.002266966, 0.07940578, 0.8297316, 0.2246594, -0.3017942, -0.09419909, 0.1182915, 0.9413044, -0.02611005, 1.144743, -0.0931375, 0.01414761, 0.05010433, -0.0200309, 0.9984428, 0.06794792, 0.8791541, 0.2912344, -0.01141715, 0.6703202, 0.1938479, 0.7162148
922.9675, -0.6110911, 0.7307066, 2.684337, -0.0005997838, -0.4275334, 0.9039965, 0.00227645, 0.07392812, 0.8289676, 0.2259529, -0.2947458, -0.1062154, 0.1255173, 0.9413229, -0.02657521, 1.144153, -0.09311879, 0.01587478, 0.04857017, -0.01967371, 0.9984998, 0.06027913, 0.877125, 0.2930399, -0.01517111, 0.6627394, 0.2066197, 0.7196213
922.9814, -0.6110905, 0.7307062, 2.684336, -0.000595547, -0.4275374, 0.9039946, 0.002272329, 0.06806278, 0.827229, 0.2292969, -0.278071, -0.1165454, 0.1362596, 0.9436775, -0.02683502, 1.143733, -0.0930835, 0.01797901, 0.04676653, -0.01953261, 0.998553, 0.05247161, 0.8727142, 0.2978105, -0.01382859, 0.6558983, 0.227999, 0.7194602
922.9953, -0.6110913, 0.7307066, 2.684337, -0.0005995795, -0.4275338, 0.9039963, 0.002278024, 0.06246233, 0.8252085, 0.2326015, -0.2561309, -0.1281771, 0.1433829, 0.9473167, -0.02709442, 1.143195, -0.09304786, 0.02007616, 0.04502087, -0.01930643, 0.9985977, 0.0450447, 0.8671767, 0.3028966, -0.006811962, 0.6463693, 0.2512291, 0.7204474
923.0093, -0.6110925, 0.7307062, 2.684335, -0.0006192483, -0.42754, 0.9039934, 0.002265071, 0.05693471, 0.8244222, 0.2340994, -0.2339972, -0.1433986, 0.145255, 0.95057, -0.02741343, 1.142749, -0.09295821, 0.0225861, 0.04317891, -0.01926207, 0.9986263, 0.03739996, 0.8627175, 0.3059183, 0.002497822, 0.6326554, 0.2722076, 0.7250131
923.0232, -0.6110914, 0.7307059, 2.684335, -0.0006114377, -0.4275407, 0.9039931, 0.002261511, 0.05089855, 0.8269531, 0.2317836, -0.2313274, -0.1588118, 0.1425807, 0.9491771, -0.02771991, 1.1422, -0.09281814, 0.02522466, 0.0413798, -0.0193882, 0.9986368, 0.02907496, 0.8644869, 0.3033451, 0.0008513629, 0.6203237, 0.2764652, 0.7340061
923.0371, -0.6110929, 0.7307061, 2.684335, -0.0006268889, -0.4275409, 0.903993, 0.002261847, 0.04334438, 0.8304341, 0.2266996, -0.2428707, -0.1845471, 0.1407835, 0.9418792, -0.02800709, 1.141729, -0.09269178, 0.02797236, 0.03954099, -0.01963355, 0.9986334, 0.0173538, 0.8690297, 0.2962766, -0.01531439, 0.6021711, 0.2735161, 0.7498965
923.0511, -0.6110936, 0.730707, 2.684336, -0.0006282364, -0.4275296, 0.9039983, 0.002268524, 0.03669024, 0.8352166, 0.2227376, -0.2631653, -0.1956857, 0.1524567, 0.9323133, -0.02832758, 1.141243, -0.09246039, 0.0306545, 0.0379016, -0.01975144, 0.9986159, 0.008120358, 0.8762079, 0.2898909, -0.04198842, 0.5985844, 0.268436, 0.7535754
923.0649, -0.6110932, 0.7307062, 2.684335, -0.0006237375, -0.4275414, 0.9039927, 0.0022683, 0.03084469, 0.8403167, 0.2193828, -0.2853405, -0.2000883, 0.16679, 0.9223483, -0.02859348, 1.140802, -0.09220779, 0.03307012, 0.03626699, -0.02004718, 0.9985936, 0.0005370639, 0.8839723, 0.284049, -0.06965958, 0.6004075, 0.2616845, 0.752449
923.0788, -0.6110938, 0.7307062, 2.684335, -0.0006271025, -0.4275438, 0.9039916, 0.002274383, 0.02632713, 0.8465086, 0.2162699, -0.306108, -0.2012989, 0.1759793, 0.9136783, -0.02886367, 1.14035, -0.09197116, 0.03528262, 0.03465885, -0.02020196, 0.9985719, -0.004999269, 0.8927434, 0.2786165, -0.09178108, 0.6031134, 0.2519799, 0.7512236
923.0929, -0.6110943, 0.7307063, 2.684335, -0.0006286909, -0.4275428, 0.9039921, 0.002278518, 0.0232445, 0.8536888, 0.2143342, -0.323638, -0.1980209, 0.1758858, 0.9083559, -0.02911246, 1.140015, -0.09164274, 0.03719412, 0.03330862, -0.02032476, 0.998546, -0.007878637, 0.902391, 0.274878, -0.1035203, 0.6070399, 0.2380828, 0.7510679
923.1066, -0.6110943, 0.7307069, 2.684336, -0.0006294388, -0.4275355, 0.9039955, 0.002276762, 0.02230549, 0.8627355, 0.2126508, -0.3401958, -0.1905576, 0.1675907, 0.9054657, -0.02932411, 1.139726, -0.09134102, 0.03838802, 0.03217359, -0.0203791, 0.9985369, -0.00747171, 0.9140835, 0.271666, -0.1073831, 0.6124165, 0.2190456, 0.7519536
923.1207, -0.6110939, 0.7307066, 2.684335, -0.0006266412, -0.4275376, 0.9039946, 0.002274516, 0.02391541, 0.8732702, 0.2116414, -0.3613793, -0.1728332, 0.1495469, 0.9039743, -0.02945191, 1.139726, -0.0909456, 0.03877804, 0.03148475, -0.02038959, 0.9985436, -0.002370242, 0.9283223, 0.2689514, -0.1044289, 0.62367, 0.1881408, 0.7514875
923.1345, -0.6110931, 0.7307068, 2.684336, -0.000617565, -0.4275355, 0.9039955, 0.002277151, 0.02457714, 0.88099, 0.21271, -0.3722739, -0.161541, 0.1319171, 0.9043863, -0.02946109, 1.139706, -0.09060705, 0.03874824, 0.03109752, -0.02066581, 0.9985512, 0.001014605, 0.9380867, 0.2691978, -0.09654222, 0.6290716, 0.1666198, 0.7531179
923.1484, -0.6110947, 0.7307072, 2.684336, -0.0006311034, -0.4275329, 0.9039968, 0.002280421, 0.02484763, 0.8866889, 0.2167735, -0.3701437, -0.1522079, 0.1206533, 0.9084433, -0.02941656, 1.139739, -0.09027851, 0.03852798, 0.03117703, -0.02057047, 0.9985592, 0.003458738, 0.9439508, 0.2739547, -0.08392151, 0.6335685, 0.1592004, 0.752465
923.1623, -0.6110959, 0.7307068, 2.684335, -0.0006394185, -0.4275408, 0.903993, 0.00228357, 0.02602124, 0.8910475, 0.2226212, -0.3634447, -0.1403854, 0.1127795, 0.9140463, -0.02924389, 1.139764, -0.09005821, 0.03838833, 0.03141949, -0.0204998, 0.9985585, 0.007005595, 0.947844, 0.2810906, -0.06934474, 0.6402947, 0.1565831, 0.7487963
923.1764, -0.6110957, 0.730707, 2.684335, -0.0006414065, -0.4275365, 0.903995, 0.002281023, 0.02735317, 0.8940268, 0.2300643, -0.3520997, -0.1270715, 0.1077817, 0.9210113, -0.02908176, 1.139766, -0.08987486, 0.03845963, 0.03210171, -0.02056646, 0.9985326, 0.01080262, 0.9496919, 0.2903434, -0.05278902, 0.6483174, 0.1587366, 0.7427656
923.1904, -0.6110939, 0.7307068, 2.684335, -0.0006225444, -0.4275388, 0.9039939, 0.002281614, 0.02797604, 0.8942598, 0.2397672, -0.3336017, -0.1171829, 0.1089646, 0.9290343, -0.02904552, 1.139698, -0.08960283, 0.03881317, 0.0331168, -0.0209126, 0.9984786, 0.01306668, 0.9476596, 0.302475, -0.03634854, 0.6545537, 0.1707733, 0.7355778
923.2043, -0.6110964, 0.7307076, 2.684336, -0.0006407496, -0.4275321, 0.9039971, 0.002291781, 0.02925825, 0.8933631, 0.2528647, -0.297863, -0.102312, 0.1145596, 0.9421709, -0.02872241, 1.139714, -0.08948588, 0.03884121, 0.03422067, -0.02117091, 0.9984348, 0.01678189, 0.9421009, 0.3197607, -0.008698642, 0.6633903, 0.196709, 0.7219026
923.2182, -0.6110991, 0.7307075, 2.684335, -0.0006578337, -0.4275402, 0.9039932, 0.002303363, 0.03242612, 0.8925706, 0.2625432, -0.2584512, -0.09838154, 0.09872685, 0.9559169, -0.02819085, 1.140177, -0.08938265, 0.03804816, 0.03560776, -0.02142957, 0.9984114, 0.02188132, 0.935774, 0.3334542, 0.03192417, 0.6580464, 0.21484, 0.7209714
923.2321, -0.6110987, 0.7307079, 2.684335, -0.0006466839, -0.4275393, 0.9039936, 0.002315149, 0.03270781, 0.8910807, 0.2706017, -0.2244993, -0.1064087, 0.07767695, 0.9655277, -0.0278213, 1.140765, -0.08915567, 0.03614595, 0.03725201, -0.02175203, 0.9984151, 0.02215945, 0.9291394, 0.3444012, 0.06755899, 0.6424923, 0.2285215, 0.7282978
923.2459, -0.6110997, 0.7307081, 2.684335, -0.0006570708, -0.4275373, 0.9039945, 0.00231108, 0.0298146, 0.8858616, 0.2792106, -0.1845624, -0.1193331, 0.07079128, 0.9729774, -0.02745926, 1.141581, -0.08889186, 0.03293803, 0.03913081, -0.02181121, 0.9984529, 0.01774758, 0.9176081, 0.3557132, 0.0957959, 0.6249196, 0.2559024, 0.7313089
923.2599, -0.6110996, 0.7307081, 2.684335, -0.0006509, -0.427539, 0.9039937, 0.00231863, 0.02377486, 0.8794779, 0.2850728, -0.1487834, -0.1396636, 0.08048267, 0.9756435, -0.02687663, 1.142766, -0.0887351, 0.02775343, 0.04123262, -0.0213718, 0.9985353, 0.008370645, 0.9052417, 0.3632075, 0.1070725, 0.6058327, 0.2919866, 0.7322882
923.2737, -0.6111001, 0.7307078, 2.684334, -0.0006542107, -0.4275458, 0.9039905, 0.002322437, 0.01390183, 0.8715618, 0.2864774, -0.118884, -0.1727948, 0.1186539, 0.9705307, -0.02629662, 1.143981, -0.08857429, 0.02118934, 0.04441155, -0.02085916, 0.9985707, -0.007558549, 0.8915619, 0.364871, 0.09012635, 0.5839968, 0.3439892, 0.7297237
923.2877, -0.6110994, 0.7307079, 2.684335, -0.0006527787, -0.4275415, 0.9039925, 0.002313704, 0.006160259, 0.8670091, 0.2861385, -0.09901704, -0.1975841, 0.1594927, 0.9621425, -0.02570444, 1.145095, -0.08856034, 0.01493722, 0.04781737, -0.02023376, 0.9985394, -0.01983929, 0.8825557, 0.3641669, 0.06659431, 0.5692064, 0.3877449, 0.7219579
923.3017, -0.6110994, 0.7307077, 2.684335, -0.0006554066, -0.4275422, 0.9039922, 0.002310025, 0.003861964, 0.8780591, 0.2820419, -0.1261503, -0.196562, 0.2121231, 0.9489222, -0.02509725, 1.146134, -0.08858371, 0.009612367, 0.05095695, -0.01982432, 0.9984578, -0.02388421, 0.8969458, 0.3587201, 0.01185059, 0.585495, 0.3996011, 0.7052476
923.3156, -0.6110991, 0.7307076, 2.684335, -0.0006538054, -0.4275427, 0.9039921, 0.002310417, 0.008059621, 0.9026183, 0.2754726, -0.222618, -0.1674291, 0.2184258, 0.9352534, -0.02445191, 1.147046, -0.0885241, 0.005188044, 0.05388289, -0.01984252, 0.9983366, -0.0181582, 0.9372531, 0.347021, -0.04904912, 0.6262569, 0.3288127, 0.70518
923.3295, -0.6110997, 0.7307074, 2.684334, -0.0006576775, -0.4275466, 0.9039901, 0.002312835, 0.01166916, 0.9259315, 0.2721037, -0.2765251, -0.1522211, 0.1990049, 0.9277714, -0.0238542, 1.147954, -0.08836651, 0.001072943, 0.05670995, -0.01989894, 0.9981918, -0.0127226, 0.9692885, 0.3394186, -0.06864284, 0.6415014, 0.2750033, 0.7128376
923.3434, -0.6110988, 0.7307073, 2.684334, -0.0006473545, -0.4275486, 0.9039892, 0.002312025, 0.02215016, 0.9495153, 0.2723906, -0.3014673, -0.1289637, 0.1552563, 0.9318697, -0.02322435, 1.148678, -0.08822775, -0.002821809, 0.0589081, -0.01993213, 0.9980605, 0.003180988, 0.997776, 0.3380958, -0.04824068, 0.6532108, 0.2253103, 0.7212654
923.3572, -0.6111002, 0.7307082, 2.684335, -0.0006664612, -0.4275354, 0.9039955, 0.0023067, 0.03320658, 0.9701253, 0.2739679, -0.3094163, -0.1143317, 0.1101173, 0.9375842, -0.02269602, 1.149309, -0.08797395, -0.005921125, 0.06087048, -0.02016208, 0.9979245, 0.01894313, 1.020276, 0.3394471, -0.01822294, 0.6549206, 0.1887287, 0.7315248
923.3714, -0.611099, 0.7307085, 2.684336, -0.0006550716, -0.4275296, 0.9039983, 0.002304559, 0.04906237, 0.991719, 0.2782009, -0.3179221, -0.07322569, 0.07559574, 0.9422573, -0.02210152, 1.14977, -0.08769298, -0.007909339, 0.0622834, -0.02057167, 0.9978151, 0.04316079, 1.043742, 0.3435072, 0.01228738, 0.6762215, 0.1502235, 0.7211148
923.3853, -0.6111001, 0.7307082, 2.684335, -0.0006681346, -0.4275342, 0.9039961, 0.00230212, 0.06652081, 1.012364, 0.2804689, -0.331639, -0.03012043, 0.05068897, 0.941562, -0.02163357, 1.150045, -0.08739173, -0.009417147, 0.06390323, -0.02081199, 0.9976946, 0.06875738, 1.066413, 0.3443426, 0.03228587, 0.699836, 0.1122829, 0.7046842
923.3992, -0.6110994, 0.7307081, 2.684335, -0.0006615206, -0.4275343, 0.9039959, 0.002301912, 0.08560526, 1.032705, 0.2817533, -0.3423917, 0.009635704, 0.02324723, 0.9392202, -0.02117664, 1.149996, -0.08714604, -0.009464475, 0.0651665, -0.02121299, 0.9976041, 0.09562747, 1.087798, 0.3439656, 0.0542921, 0.7185994, 0.07514611, 0.6892172
923.4133, -0.6111001, 0.7307088, 2.684336, -0.0006644532, -0.4275261, 0.9039999, 0.002309055, 0.106114, 1.051018, 0.2823462, -0.3477734, 0.04179185, -0.01889898, 0.9364561, -0.02072501, 1.14978, -0.08693194, -0.008795964, 0.06630161, -0.02130092, 0.9975335, 0.1236143, 1.105603, 0.3433408, 0.08673528, 0.7261755, 0.03425632, 0.6811555
923.427, -0.6110997, 0.7307093, 2.684337, -0.0006562666, -0.4275215, 0.904002, 0.002314595, 0.1245441, 1.066306, 0.2824538, -0.3498274, 0.06731433, -0.06228546, 0.9323145, -0.02031326, 1.149629, -0.08672166, -0.007688493, 0.06740369, -0.02134548, 0.9974679, 0.1484757, 1.119407, 0.3425678, 0.11968, 0.7272621, -0.00369516, 0.6758351
923.4409, -0.6110996, 0.7307085, 2.684336, -0.0006581512, -0.4275318, 0.9039971, 0.002309934, 0.1361963, 1.077826, 0.2814869, -0.3520038, 0.08369759, -0.09015013, 0.9278799, -0.01991886, 1.149372, -0.08655071, -0.005961157, 0.06837816, -0.02143572, 0.9974114, 0.1641876, 1.129802, 0.3408249, 0.1397519, 0.7270747, -0.02915083, 0.6715521
923.4548, -0.6111003, 0.7307091, 2.684336, -0.0006560468, -0.4275289, 0.9039986, 0.002323691, 0.1364574, 1.088251, 0.2783638, -0.3648406, 0.06667063, -0.08519194, 0.9247642, -0.01950979, 1.149324, -0.08637893, -0.004109813, 0.06910037, -0.02170607, 0.9973651, 0.1617494, 1.1425, 0.3368742, 0.122319, 0.7195911, -0.03000228, 0.6828814
923.4687, -0.6111019, 0.7307091, 2.684336, -0.0006666309, -0.4275325, 0.9039968, 0.002329264, 0.1319066, 1.096382, 0.2768533, -0.3780887, 0.05269457, -0.05414757, 0.922681, -0.01917815, 1.14917, -0.08629155, -0.002594941, 0.06984006, -0.02219243, 0.997308, 0.1533089, 1.153648, 0.3340253, 0.08912639, 0.7227411, -0.01510338, 0.6851816
923.4826, -0.6111014, 0.7307088, 2.684335, -0.0006665417, -0.4275337, 0.9039962, 0.002323555, 0.1221009, 1.100559, 0.2800121, -0.3701129, 0.03561513, -0.009557799, 0.9282547, -0.01884925, 1.149131, -0.08615279, -0.001300027, 0.07044082, -0.02280023, 0.9972546, 0.1380774, 1.158342, 0.3384246, 0.06216079, 0.7265358, 0.02528599, 0.6838439
923.4965, -0.611102, 0.7307093, 2.684336, -0.0006664301, -0.42753, 0.903998, 0.002331187, 0.1082625, 1.100177, 0.2830853, -0.3511777, 0.003095835, 0.03503862, 0.935648, -0.01853108, 1.149002, -0.08607233, -0.0007416272, 0.0708049, -0.02292402, 0.9972265, 0.1164995, 1.156654, 0.3443116, 0.03807862, 0.718358, 0.0779333, 0.6902453
923.5107, -0.6111014, 0.7307092, 2.684336, -0.0006618563, -0.4275309, 0.9039975, 0.002328626, 0.09354508, 1.097075, 0.285816, -0.3289214, -0.03499939, 0.07075784, 0.9410522, -0.01824015, 1.148946, -0.08596408, -0.0004795947, 0.07111751, -0.02338502, 0.9971937, 0.09383584, 1.150915, 0.3499034, 0.01952446, 0.7016609, 0.1281423, 0.7006216
923.5244, -0.6111013, 0.7307086, 2.684335, -0.0006515948, -0.4275413, 0.9039926, 0.002344353, 0.08009529, 1.092142, 0.2873665, -0.3060555, -0.071651, 0.09258479, 0.944788, -0.0179261, 1.148735, -0.08598852, -0.000391083, 0.07122197, -0.02381646, 0.9971761, 0.07358561, 1.142563, 0.3538602, 0.01019718, 0.6804217, 0.1689474, 0.7130073
