condition hard, random seed 419677
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
351.4127, 0, 0, 0, 0, 0, 0, 1, 0.07873964, 0.8666255, 0.175963, -0.2339837, -0.05983938, -0.1503619, 0.9586774, -0.001897216, 1.174227, -0.1075777, 0.08322453, 0.1062783, 0.007822929, 0.9908165, 0.0849827, 0.9041894, 0.2505021, 0.2197004, 0.6015531, 0.06091405, 0.7656078
351.4265, 0, 0, 0, 0, 0, 0, 1, 0.08162558, 0.8684556, 0.1760324, -0.2454424, -0.05114895, -0.1408274, 0.9577628, -0.001306176, 1.174083, -0.1077865, 0.08378497, 0.1105012, 0.008237161, 0.9903039, 0.08919786, 0.9076562, 0.2495992, 0.2086219, 0.612845, 0.05673477, 0.7600522
351.4406, 0, 0, 0, 0, 0, 0, 1, 0.08611977, 0.8708587, 0.1769465, -0.2538356, -0.03880309, -0.1354771, 0.9569262, -0.0006901026, 1.173989, -0.1079847, 0.08423679, 0.1149814, 0.008564321, 0.9897526, 0.09565885, 0.911078, 0.2497305, 0.2033051, 0.6243262, 0.05077058, 0.7525333
351.4544, 0, 0, 0, 0, 0, 0, 1, 0.09247816, 0.8746018, 0.17772, -0.2624445, -0.02675135, -0.1415138, 0.954139, 1.943111E-05, 1.173871, -0.1083052, 0.08471048, 0.1192293, 0.008897264, 0.9892064, 0.1043941, 0.9156411, 0.2496914, 0.2044736, 0.6309841, 0.03691146, 0.7474539
351.4683, 0, 0, 0, 0, 0, 0, 1, 0.1007096, 0.8803827, 0.1774931, -0.2780877, -0.01440273, -0.1585325, 0.9472737, 0.0007073879, 1.173756, -0.1085376, 0.08537652, 0.1236248, 0.00931182, 0.9886057, 0.1157026, 0.9229304, 0.2479984, 0.207055, 0.6340072, 0.01022334, 0.7450228
351.4823, 0, 0, 0, 0, 0, 0, 1, 0.1096947, 0.8871806, 0.1764214, -0.2982811, -0.001518367, -0.1767783, 0.9379635, 0.001443386, 1.173719, -0.1087818, 0.08591332, 0.1281801, 0.00938796, 0.9879781, 0.1280768, 0.9316718, 0.2448957, 0.2069436, 0.6368023, -0.02106339, 0.7424377
351.4962, 0, 0, 0, 0, 0, 0, 1, 0.1160661, 0.8951296, 0.1743058, -0.3238501, 0.01356429, -0.1670573, 0.931144, 0.002191067, 1.173642, -0.1090122, 0.08637478, 0.1327024, 0.009259604, 0.9873418, 0.1370255, 0.9428848, 0.2397752, 0.1868874, 0.6526872, -0.0378872, 0.7332376
351.5102, 0, 0, 0, 0, 0, 0, 1, 0.12085, 0.905734, 0.1693616, -0.3679976, 0.04139628, -0.1205171, 0.9210536, 0.002955198, 1.173582, -0.109218, 0.08673768, 0.1372171, 0.008964112, 0.9866954, 0.1444815, 0.9598653, 0.2286697, 0.1342254, 0.69135, -0.04800372, 0.7083179
351.524, 0, 0, 0, 0, 0, 0, 1, 0.1258208, 0.9176428, 0.1637473, -0.4158167, 0.06762466, -0.07253343, 0.9040256, 0.003658891, 1.173478, -0.10936, 0.08690092, 0.1413767, 0.008919434, 0.986094, 0.1508549, 0.9784858, 0.215492, 0.07571298, 0.7260847, -0.06115797, 0.6806823
351.5378, 0, 0, 0, 0, 0, 0, 1, 0.1316744, 0.9293695, 0.158767, -0.4561541, 0.09210829, -0.04050215, 0.8841941, 0.004388213, 1.173399, -0.1094646, 0.0870614, 0.1453417, 0.008778194, 0.9855045, 0.1579936, 0.9951771, 0.2032952, 0.03082466, 0.7508236, -0.07999815, 0.6549155
351.5522, 0, 0, 0, 0, 0, 0, 1, 0.137934, 0.9421785, 0.1537986, -0.4927712, 0.1069818, -0.02839456, 0.8630905, 0.005134583, 1.173421, -0.1095909, 0.08707389, 0.1488102, 0.008643643, 0.9849868, 0.1652045, 1.011655, 0.1916853, -0.002194583, 0.7614648, -0.1066236, 0.6393732
351.5657, 0, 0, 0, 0, 0, 0, 1, 0.1448789, 0.9532681, 0.1503776, -0.5190818, 0.1185671, -0.02800653, 0.8459974, 0.005717158, 1.173431, -0.1095845, 0.08701771, 0.1521872, 0.008324465, 0.9844784, 0.1734821, 1.024751, 0.1832122, -0.02090392, 0.765928, -0.131906, 0.6289024
351.5797, 0, 0, 0, 0, 0, 0, 1, 0.1532086, 0.9646742, 0.1454432, -0.5457591, 0.1334395, -0.03757543, 0.8263952, 0.006393909, 1.173554, -0.1097295, 0.08687065, 0.1550868, 0.007661284, 0.9840442, 0.1843605, 1.037384, 0.1728103, -0.03323203, 0.7679712, -0.1655216, 0.6178337
351.5939, 0, 0, 0, 0, 0, 0, 1, 0.1608239, 0.9747894, 0.1389871, -0.5786311, 0.150295, -0.04669912, 0.8002604, 0.006909251, 1.173528, -0.1098336, 0.08726092, 0.1576519, 0.007272073, 0.9836049, 0.1945848, 1.048638, 0.1593018, -0.0511761, 0.7690895, -0.2053938, 0.603072
351.6076, 0, 0, 0, 0, 0, 0, 1, 0.1670069, 0.9838511, 0.1344022, -0.6068777, 0.167684, -0.04826332, 0.7754046, 0.007408261, 1.173623, -0.1099375, 0.08782522, 0.1600986, 0.006691493, 0.9831635, 0.2026039, 1.058366, 0.1480563, -0.07047161, 0.7722654, -0.2372578, 0.5851058
351.6214, 0, 0, 0, 0, 0, 0, 1, 0.1720344, 0.9920173, 0.1315988, -0.6301535, 0.1849461, -0.04488522, 0.752786, 0.007888079, 1.173676, -0.1099855, 0.0884899, 0.162159, 0.005994176, 0.9827706, 0.208819, 1.066814, 0.1392404, -0.08912858, 0.7767956, -0.2620717, 0.5656528
351.6353, 0, 0, 0, 0, 0, 0, 1, 0.1763508, 0.9990281, 0.1300342, -0.6505734, 0.1998809, -0.03965879, 0.7315935, 0.008306742, 1.173798, -0.1100377, 0.08877964, 0.164075, 0.005314386, 0.9824303, 0.2137222, 1.073894, 0.1321819, -0.1074193, 0.7804569, -0.2827416, 0.5471795
351.6494, 0, 0, 0, 0, 0, 0, 1, 0.1805413, 1.005058, 0.1302564, -0.667705, 0.2124059, -0.03543203, 0.7125998, 0.008588433, 1.17394, -0.1100624, 0.08877857, 0.1656198, 0.00473375, 0.9821742, 0.218262, 1.079734, 0.12765, -0.1230324, 0.7826992, -0.3005477, 0.5309579
351.6632, 0, 0, 0, 0, 0, 0, 1, 0.1862442, 1.010142, 0.1343681, -0.6741353, 0.2211164, -0.03997964, 0.7035985, 0.008763313, 1.174084, -0.1101202, 0.08832397, 0.1669217, 0.003817594, 0.9819987, 0.225117, 1.084122, 0.1296823, -0.1243188, 0.7830374, -0.3129194, 0.522952
351.6772, 0, 0, 0, 0, 0, 0, 1, 0.1928611, 1.014499, 0.1394371, -0.6768559, 0.2264316, -0.05343899, 0.6983833, 0.008841515, 1.174299, -0.1100438, 0.08777237, 0.1682442, 0.002815191, 0.9818258, 0.2336352, 1.087386, 0.1338722, -0.117401, 0.7798226, -0.3264239, 0.5210962
351.6912, 0, 0, 0, 0, 0, 0, 1, 0.2002715, 1.01882, 0.1483313, -0.6707886, 0.2317394, -0.07010713, 0.7010168, 0.009155631, 1.174365, -0.1101177, 0.08699551, 0.168781, 0.002244772, 0.9818044, 0.2435094, 1.090349, 0.1438456, -0.1004485, 0.778018, -0.3339724, 0.5225521
351.7051, 0, 0, 0, 0, 0, 0, 1, 0.2085214, 1.022563, 0.1659211, -0.6442412, 0.2262758, -0.09837489, 0.7239303, 0.009044528, 1.174568, -0.1100817, 0.08627528, 0.1693841, 0.002247161, 0.981764, 0.2547601, 1.092305, 0.1679439, -0.06010252, 0.7726717, -0.3264109, 0.5411304
351.719, 0, 0, 0, 0, 0, 0, 1, 0.2158525, 1.02574, 0.1872951, -0.6041424, 0.2144778, -0.1244207, 0.7573182, 0.008884907, 1.174742, -0.1100416, 0.08563335, 0.1693678, 0.002829054, 0.9818216, 0.2639371, 1.093283, 0.1987775, -0.01127785, 0.7665976, -0.3036697, 0.565673
351.7331, 0, 0, 0, 0, 0, 0, 1, 0.2229846, 1.025738, 0.2159479, -0.5384281, 0.2011438, -0.1531423, 0.8038555, 0.008640885, 1.174893, -0.1099937, 0.08522104, 0.1688752, 0.004024278, 0.9819381, 0.2722728, 1.088558, 0.2410558, 0.05911148, 0.7594529, -0.2617822, 0.5926273
351.747, 0, 0, 0, 0, 0, 0, 1, 0.2259669, 1.020115, 0.2510672, -0.4401795, 0.170633, -0.1840388, 0.8621231, 0.008356094, 1.174988, -0.1099641, 0.08493643, 0.1681935, 0.004837725, 0.9820761, 0.2728334, 1.074204, 0.2944716, 0.1500147, 0.7384264, -0.1916809, 0.6288726
351.761, 0, 0, 0, 0, 0, 0, 1, 0.223598, 1.010377, 0.2824179, -0.3340469, 0.1304796, -0.2084054, 0.9099203, 0.007967234, 1.174984, -0.1099401, 0.08512034, 0.1671088, 0.00562061, 0.9822412, 0.2641082, 1.052861, 0.3420847, 0.23568, 0.7041433, -0.112593, 0.6602728
351.7746, 0, 0, 0, 0, 0, 0, 1, 0.2166128, 0.9949927, 0.3072305, -0.2057179, 0.07059842, -0.2475564, 0.9441461, 0.007498622, 1.174878, -0.1098994, 0.0855398, 0.1657689, 0.006484741, 0.9824263, 0.245486, 1.020724, 0.381462, 0.3349225, 0.6374195, -0.02680455, 0.693401
351.7886, 0, 0, 0, 0, 0, 0, 1, 0.2110206, 0.9832242, 0.3124954, -0.1305403, 0.03512201, -0.301355, 0.9438807, 0.006721854, 1.174556, -0.109799, 0.08609322, 0.1638948, 0.007287766, 0.9826868, 0.2320851, 0.9974756, 0.3922405, 0.4065788, 0.5757001, -0.002217695, 0.709407
351.8027, 0, 0, 0, 0, 0, 0, 1, 0.2089413, 0.9927778, 0.2947663, -0.1858068, 0.03613975, -0.3084957, 0.9322018, 0.00619173, 1.174716, -0.1095239, 0.08673485, 0.1621795, 0.007601732, 0.9829125, 0.232999, 1.015068, 0.3717758, 0.372699, 0.5833378, -0.04603619, 0.7202036
351.8164, 0, 0, 0, 0, 0, 0, 1, 0.212099, 1.012727, 0.2647545, -0.3382088, 0.07149678, -0.2682692, 0.8991856, 0.005666256, 1.17489, -0.1093203, 0.08676741, 0.1601892, 0.007995156, 0.9832329, 0.246972, 1.055827, 0.327463, 0.2504041, 0.6427802, -0.138783, 0.7105426
351.8304, 0, 0, 0, 0, 0, 0, 1, 0.2095798, 1.021421, 0.2434036, -0.4277518, 0.1645713, -0.1611634, 0.8740544, 0.005078673, 1.175192, -0.1089321, 0.08677533, 0.1585713, 0.008191883, 0.9834928, 0.2540525, 1.075897, 0.2887973, 0.1450557, 0.745402, -0.163701, 0.6297117
351.8443, 0, 0, 0, 0, 0, 0, 1, 0.1983225, 1.028565, 0.2228723, -0.4883331, 0.2181465, -0.06791423, 0.8422176, 0.004577637, 1.175421, -0.1084745, 0.08637036, 0.1567308, 0.008633193, 0.9838197, 0.2431052, 1.092037, 0.2540483, 0.05312842, 0.8056275, -0.168931, 0.5653355
351.8582, 0, 0, 0, 0, 0, 0, 1, 0.1872095, 1.032365, 0.2052817, -0.5321399, 0.2066502, -0.05122023, 0.8194506, 0.004166603, 1.175869, -0.1078718, 0.08554924, 0.1546879, 0.00958393, 0.9842058, 0.228695, 1.100753, 0.2299417, 0.004140705, 0.8019481, -0.1897558, 0.5664405
351.8723, 0, 0, 0, 0, 0, 0, 1, 0.1806818, 1.032676, 0.1927614, -0.5519437, 0.1768729, -0.08855457, 0.8100817, 0.003712177, 1.176076, -0.1072594, 0.08401504, 0.1524033, 0.01128655, 0.9846763, 0.2216902, 1.101625, 0.2166463, 0.003654778, 0.7716122, -0.220053, 0.5968065
351.886, 0, 0, 0, 0, 0, 0, 1, 0.1741982, 1.031203, 0.1829108, -0.5620452, 0.1501335, -0.130606, 0.8028122, 0.00328958, 1.176077, -0.1067569, 0.08256926, 0.1497657, 0.01338226, 0.9851769, 0.2156434, 1.099715, 0.2072921, 0.01392904, 0.7402085, -0.247423, 0.6250435
351.8999, 0, 0, 0, 0, 0, 0, 1, 0.1665339, 1.02995, 0.1724867, -0.5775257, 0.1334866, -0.1530015, 0.7907186, 0.00279665, 1.175738, -0.106393, 0.08179306, 0.1472438, 0.01492443, 0.9855995, 0.2080192, 1.098978, 0.1952952, 0.009747088, 0.7197188, -0.270224, 0.6394441
351.9142, 0, 0, 0, 0, 0, 0, 1, 0.1563346, 1.028148, 0.1624892, -0.5960914, 0.1222485, -0.1555321, 0.7781646, 0.002349377, 1.175224, -0.106185, 0.08267637, 0.1443619, 0.01574582, 0.9859393, 0.1968664, 1.098615, 0.1824289, -0.007651359, 0.7093288, -0.2841187, 0.6450356
351.9278, 0, 0, 0, 0, 0, 0, 1, 0.1456565, 1.027214, 0.15399, -0.6140404, 0.1170258, -0.1398004, 0.7679292, 0.001885056, 1.174427, -0.1060895, 0.08410056, 0.1413149, 0.01635444, 0.9862503, 0.1842482, 1.099635, 0.1704794, -0.03385437, 0.7096066, -0.2871016, 0.6425614
351.9416, 0, 0, 0, 0, 0, 0, 1, 0.1328267, 1.025645, 0.1483049, -0.6288612, 0.1147866, -0.1041044, 0.7619187, 0.001340866, 1.173708, -0.1060858, 0.08665153, 0.1377679, 0.01673518, 0.986525, 0.1677227, 1.100582, 0.1614518, -0.06868795, 0.7196021, -0.2749846, 0.6339074
351.9557, 0, 0, 0, 0, 0, 0, 1, 0.1213046, 1.024496, 0.1439101, -0.6416922, 0.1063297, -0.07615737, 0.7557282, 0.0006966591, 1.172942, -0.1060226, 0.08921811, 0.1337469, 0.01666545, 0.9868506, 0.1523414, 1.101512, 0.1544634, -0.09921071, 0.7225721, -0.2647013, 0.6308566
351.9697, 0, 0, 0, 0, 0, 0, 1, 0.1119331, 1.023367, 0.1424651, -0.646754, 0.09841404, -0.05796874, 0.7540978, 1.180172E-05, 1.172371, -0.1059797, 0.09140017, 0.1295381, 0.01575314, 0.9872273, 0.1401086, 1.101594, 0.1520986, -0.1169789, 0.7235156, -0.2544467, 0.6309501
351.9833, 0, 0, 0, 0, 0, 0, 1, 0.1045586, 1.02261, 0.1430153, -0.6462668, 0.08654962, -0.05327945, 0.7563132, -0.000623703, 1.17194, -0.1059757, 0.09297003, 0.1253524, 0.0144455, 0.987641, 0.1308387, 1.10142, 0.1532315, -0.122577, 0.7186478, -0.2468837, 0.6384112
351.9973, 0, 0, 0, 0, 0, 0, 1, 0.09868753, 1.022268, 0.1468781, -0.6352332, 0.06519907, -0.06261411, 0.7670119, -0.001239419, 1.171652, -0.1060348, 0.0940825, 0.1214282, 0.01321881, 0.988043, 0.1234031, 1.101086, 0.1604025, -0.1127457, 0.7057493, -0.2360681, 0.6583907
352.0115, 0, 0, 0, 0, 0, 0, 1, 0.09375858, 1.022171, 0.1521016, -0.6215729, 0.04579302, -0.07625009, 0.7782905, -0.001815796, 1.171492, -0.1060897, 0.09484927, 0.1179041, 0.01215126, 0.9884101, 0.1174369, 1.100593, 0.1692874, -0.09772056, 0.692368, -0.2267241, 0.6779923
352.0253, 0, 0, 0, 0, 0, 0, 1, 0.08816552, 1.022259, 0.1572025, -0.6109295, 0.03564059, -0.07921647, 0.7869052, -0.002500534, 1.171553, -0.1060565, 0.09542049, 0.1148515, 0.0115104, 0.9887223, 0.1107868, 1.100405, 0.1768885, -0.08948132, 0.6873176, -0.2161196, 0.6876628
352.0392, 0, 0, 0, 0, 0, 0, 1, 0.08125615, 1.022785, 0.1647992, -0.5963152, 0.02782025, -0.07385591, 0.7988614, -0.003078818, 1.171857, -0.1060423, 0.09505948, 0.112056, 0.01089482, 0.9890847, 0.1022186, 1.100563, 0.1875456, -0.0823364, 0.6872236, -0.1973612, 0.6942572
352.0532, 0, 0, 0, 0, 0, 0, 1, 0.07178724, 1.023358, 0.1751505, -0.5741475, 0.01340908, -0.05778624, 0.8166001, -0.003638268, 1.17227, -0.105969, 0.09424889, 0.1094154, 0.01069185, 0.98946, 0.08911484, 1.1006, 0.2023446, -0.07747728, 0.6876067, -0.1631948, 0.703251
352.067, 0, 0, 0, 0, 0, 0, 1, 0.06036806, 1.022917, 0.1889877, -0.5389374, -0.01008365, -0.03402204, 0.8415981, -0.004104972, 1.172749, -0.1058981, 0.0929004, 0.107111, 0.01049498, 0.9898417, 0.07202622, 1.09857, 0.2228527, -0.06977472, 0.6852602, -0.1108227, 0.7164276
352.0809, 0, 0, 0, 0, 0, 0, 1, 0.0497489, 1.02029, 0.2055575, -0.4886893, -0.03722753, -0.01296537, 0.8715669, -0.00454855, 1.173182, -0.10581, 0.09128235, 0.105283, 0.0106544, 0.9901866, 0.05541019, 1.092141, 0.2481185, -0.05034396, 0.6784256, -0.04792973, 0.7313735
352.0948, 0, 0, 0, 0, 0, 0, 1, 0.04008353, 1.014606, 0.2245842, -0.4205456, -0.06873737, -0.001961375, 0.9046617, -0.004918456, 1.173637, -0.1057103, 0.08984696, 0.1039848, 0.01090333, 0.9904524, 0.0398276, 1.079447, 0.2775156, -0.01342738, 0.6623784, 0.02229583, 0.7487173
352.1086, 0, 0, 0, 0, 0, 0, 1, 0.03095543, 1.004506, 0.2442889, -0.3314298, -0.1089739, -0.006141494, 0.9371453, -0.005179763, 1.174041, -0.1057206, 0.08830051, 0.1028404, 0.01097309, 0.9907101, 0.02415671, 1.058108, 0.3082156, 0.04378149, 0.6294616, 0.09875192, 0.7694865
352.1225, 0, 0, 0, 0, 0, 0, 1, 0.02159977, 0.9890994, 0.2626402, -0.2225584, -0.1526207, -0.01667914, 0.9627547, -0.00551331, 1.174356, -0.1056617, 0.08696599, 0.1023148, 0.01144016, 0.9908773, 0.007427297, 1.026953, 0.3359364, 0.1145502, 0.5820879, 0.1827879, 0.7839903
352.1364, 0, 0, 0, 0, 0, 0, 1, 0.01353955, 0.9725252, 0.2730032, -0.1170623, -0.201043, -0.04364488, 0.9715829, -0.0057652, 1.174637, -0.1055541, 0.08583579, 0.1019842, 0.01179454, 0.9910058, -0.00876406, 0.9940872, 0.3507447, 0.1871808, 0.5169478, 0.2505815, 0.7968295
352.1502, 0, 0, 0, 0, 0, 0, 1, 0.008131742, 0.9579445, 0.2761149, -0.04643952, -0.2235042, -0.04641469, 0.972489, -0.005949974, 1.174862, -0.105435, 0.08508968, 0.1021243, 0.01213116, 0.9910516, -0.01855151, 0.9680971, 0.354798, 0.2274836, 0.4811067, 0.3011834, 0.7912498
352.1645, 0, 0, 0, 0, 0, 0, 1, 0.004525185, 0.9569585, 0.2736675, -0.04156336, -0.2226966, -0.01485816, 0.9738881, -0.006105542, 1.17505, -0.1053544, 0.08464199, 0.10274, 0.012447, 0.9910224, -0.02239283, 0.9657533, 0.352434, 0.2110218, 0.4906107, 0.3246015, 0.7806439
352.1784, 0, 0, 0, 0, 0, 0, 1, 0.006092429, 0.9753296, 0.2628602, -0.1629347, -0.2015862, 0.03816497, 0.9650694, -0.006392598, 1.175189, -0.1051861, 0.0846644, 0.1038699, 0.01269863, 0.9908995, -0.01818629, 1.003104, 0.3379948, 0.1033405, 0.5510225, 0.2715136, 0.7822887
