condition mid, random seed 703964
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
631.3617, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.157763, 0.8833137, 0.2119955, -0.3883875, 0.03600684, -0.05752472, 0.9189938, 0.01599681, 1.149205, -0.03842735, -0.06712399, 0.1123488, -0.002727908, 0.9913954, 0.1769457, 0.9420843, 0.2684236, 0.07858552, 0.7118176, -0.01991518, 0.6976701
631.3755, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1577514, 0.882964, 0.2124622, -0.3872271, 0.03548987, -0.05576662, 0.9196118, 0.01614523, 1.148241, -0.03840613, -0.05957905, 0.1128658, -0.003081162, 0.9918177, 0.1767349, 0.9416524, 0.2690432, 0.07822928, 0.7120677, -0.01770766, 0.6975145
631.3893, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1577216, 0.8824653, 0.2130452, -0.3852151, 0.03406053, -0.05220393, 0.9207193, 0.01628816, 1.147413, -0.03827751, -0.05320074, 0.1133996, -0.003800669, 0.9921168, 0.1762474, 0.9410331, 0.2699022, 0.07713211, 0.7123402, -0.01338002, 0.6974547
631.4033, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1584586, 0.8822336, 0.2134824, -0.3850266, 0.03863408, -0.04913998, 0.9207862, 0.01646507, 1.146622, -0.03811169, -0.04780881, 0.1138702, -0.004532495, 0.9923343, 0.1774715, 0.9407794, 0.2702009, 0.07668483, 0.7161699, -0.01267156, 0.6935847
631.4172, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1593071, 0.8820993, 0.2136908, -0.3848313, 0.04213375, -0.04747873, 0.9208015, 0.01667011, 1.145934, -0.03786004, -0.04308503, 0.1144523, -0.005346239, 0.9924796, 0.1787361, 0.9406041, 0.2703106, 0.07680243, 0.7188549, -0.01254307, 0.6907908
631.4311, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1600089, 0.8819318, 0.2139497, -0.3836162, 0.04521386, -0.04809282, 0.9211305, 0.01692092, 1.145257, -0.03759181, -0.03886977, 0.1151136, -0.006087358, 0.9925729, 0.179933, 0.9402115, 0.2706296, 0.07899795, 0.7204772, -0.01298933, 0.688842
631.4449, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1606635, 0.8819847, 0.2138581, -0.38285, 0.04537675, -0.05140565, 0.9212624, 0.01711893, 1.144592, -0.03731716, -0.03523282, 0.1157699, -0.006693334, 0.9926284, 0.1808212, 0.9400687, 0.2706561, 0.0816998, 0.7194313, -0.01461926, 0.689587
631.4587, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1615916, 0.8818977, 0.2138326, -0.382356, 0.0471796, -0.05421863, 0.9212157, 0.01744342, 1.144053, -0.03698397, -0.03172865, 0.1164123, -0.007159301, 0.9926683, 0.1821966, 0.9398012, 0.2706544, 0.08434737, 0.7195495, -0.01665571, 0.6890985
631.4727, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1621095, 0.8818075, 0.214147, -0.3820246, 0.0490953, -0.05457652, 0.9212319, 0.01765597, 1.143547, -0.03662598, -0.02862832, 0.1172045, -0.007580688, 0.9926662, 0.1830219, 0.939621, 0.2709481, 0.0853699, 0.7205728, -0.01724677, 0.6878877
631.4868, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.162231, 0.8815292, 0.214515, -0.3801785, 0.04882751, -0.05240108, 0.9221358, 0.01791561, 1.143044, -0.0362606, -0.02557297, 0.1178792, -0.008024318, 0.9926662, 0.1829549, 0.9391854, 0.2715447, 0.0853447, 0.7210849, -0.01432295, 0.6874211
631.5008, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1624963, 0.8813807, 0.2147185, -0.3787835, 0.04934451, -0.0507624, 0.9227738, 0.01818144, 1.142504, -0.03599107, -0.02283776, 0.1187523, -0.008460147, 0.9926252, 0.1831865, 0.938903, 0.2718954, 0.08553196, 0.7218999, -0.01234837, 0.6865802
631.5145, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1623951, 0.8815335, 0.2149818, -0.3790828, 0.04869119, -0.04934904, 0.9227622, 0.01842988, 1.142007, -0.03563547, -0.01972446, 0.1195503, -0.008676516, 0.9925943, 0.1828991, 0.9391482, 0.2721328, 0.08423458, 0.7219944, -0.01144497, 0.6866569
631.5284, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1620526, 0.8819014, 0.2154105, -0.3803069, 0.04755615, -0.0485565, 0.9223597, 0.01871288, 1.141587, -0.03533065, -0.01682989, 0.1202517, -0.008435727, 0.992565, 0.1823418, 0.9397135, 0.2724386, 0.08248238, 0.7216215, -0.01150216, 0.6872604
631.5422, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1614593, 0.8824862, 0.2168708, -0.3809795, 0.04565331, -0.04642316, 0.9222881, 0.01896298, 1.141181, -0.03502357, -0.01422483, 0.1209534, -0.008083948, 0.9925234, 0.18133, 0.9404804, 0.2738614, 0.08009084, 0.7212116, -0.01001878, 0.6879964
631.5561, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1605402, 0.8834642, 0.2187791, -0.3812413, 0.04391836, -0.04483885, 0.9223426, 0.01915133, 1.140892, -0.03480148, -0.01191716, 0.1215367, -0.007508296, 0.992487, 0.1800504, 0.9415686, 0.275782, 0.07840212, 0.7206994, -0.008634761, 0.688746
631.57, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.159623, 0.8848034, 0.2209903, -0.3815329, 0.04355487, -0.04323535, 0.9223157, 0.0193404, 1.140704, -0.03459251, -0.009841295, 0.1220097, -0.007388203, 0.9924526, 0.1789768, 0.9429967, 0.2779558, 0.07707028, 0.7210241, -0.007697687, 0.6885676
631.5841, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1583993, 0.8865229, 0.2232203, -0.3837589, 0.04185602, -0.04181085, 0.9215363, 0.01953518, 1.140569, -0.03434157, -0.008055159, 0.1223924, -0.007382142, 0.9924216, 0.1774151, 0.9450625, 0.2799444, 0.07399026, 0.7205433, -0.007937178, 0.6894056
631.5979, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1569148, 0.8883432, 0.2258228, -0.3879334, 0.04023934, -0.03942542, 0.9199642, 0.01966822, 1.140393, -0.03417611, -0.00718518, 0.1226457, -0.007574221, 0.9923956, 0.1755483, 0.947492, 0.2820395, 0.06883651, 0.7204843, -0.0090774, 0.6899867
631.6121, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1551274, 0.8901702, 0.2295935, -0.3920369, 0.03874893, -0.03580964, 0.9184352, 0.01982391, 1.140354, -0.03403008, -0.00617349, 0.122709, -0.007757217, 0.9923932, 0.1733126, 0.9499458, 0.2852916, 0.06299008, 0.7208849, -0.009413108, 0.6901223
631.6261, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.153051, 0.8916469, 0.2348182, -0.3949522, 0.03641265, -0.03229976, 0.9174114, 0.01989591, 1.140278, -0.03391373, -0.005698671, 0.1228992, -0.007964826, 0.9923708, 0.1706607, 0.9519094, 0.2901754, 0.05786732, 0.7206803, -0.008645907, 0.6907942
631.6398, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1509529, 0.8922865, 0.2419389, -0.3954745, 0.03428802, -0.02901313, 0.9173781, 0.02010381, 1.1401, -0.03378439, -0.005197905, 0.1229566, -0.008095875, 0.9923654, 0.1680251, 0.9527322, 0.2972648, 0.05477688, 0.7204577, -0.006252274, 0.691304
631.6536, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1487436, 0.8913877, 0.2518679, -0.388089, 0.03017983, -0.0266696, 0.9207415, 0.02016032, 1.140101, -0.03382444, -0.004589771, 0.1229855, -0.008126846, 0.9923646, 0.1650268, 0.9510528, 0.3082685, 0.05776347, 0.718482, 0.002235159, 0.6931393
631.6677, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1465646, 0.8886775, 0.2643085, -0.3720618, 0.02461735, -0.02545109, 0.9275323, 0.02020431, 1.140048, -0.03397131, -0.003876503, 0.1231283, -0.008389636, 0.9923478, 0.1618905, 0.9464493, 0.3229058, 0.06758025, 0.7148345, 0.01701996, 0.6958126
631.6816, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1446089, 0.8845435, 0.2774162, -0.3512055, 0.02019025, -0.02161149, 0.9358312, 0.02020633, 1.139957, -0.03420317, -0.002668073, 0.1232321, -0.008575607, 0.9923373, 0.1589711, 0.9397743, 0.3386485, 0.07959309, 0.7122174, 0.03668256, 0.6964666
631.6954, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1436658, 0.8785912, 0.2920798, -0.3229756, 0.02043538, -0.01817685, 0.946012, 0.02017379, 1.139807, -0.03455913, -0.001640829, 0.1232117, -0.008709501, 0.9923409, 0.1578093, 0.9301211, 0.356506, 0.09854263, 0.7114425, 0.05996679, 0.6932121
631.7095, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1431979, 0.8721009, 0.3057919, -0.2952987, 0.01900236, -0.01784475, 0.9550493, 0.02015936, 1.139654, -0.03490126, -0.0007756256, 0.1229832, -0.008498742, 0.9923721, 0.1570488, 0.9198069, 0.3731595, 0.1182775, 0.7080911, 0.08108284, 0.6914066
631.7236, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1443653, 0.865167, 0.3194656, -0.2674768, 0.02497821, -0.01772133, 0.9630775, 0.02009165, 1.139533, -0.03525829, 0.0001567947, 0.1227974, -0.008363063, 0.9923965, 0.1591015, 0.908826, 0.3893429, 0.1401639, 0.7087082, 0.09961049, 0.6842257
631.7374, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1466243, 0.8580275, 0.3317586, -0.2387907, 0.03528736, -0.02036283, 0.970216, 0.01988232, 1.139561, -0.03564012, 0.0001960643, 0.1225499, -0.008332938, 0.9924273, 0.1630614, 0.8972914, 0.4038298, 0.1654097, 0.7104189, 0.1153492, 0.6742695
631.7513, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1483305, 0.85068, 0.3427694, -0.2085676, 0.04031847, -0.0256786, 0.9768391, 0.01976001, 1.139669, -0.0358448, 4.490027E-05, 0.1221063, -0.008580714, 0.99248, 0.1657101, 0.8851854, 0.4170218, 0.1916045, 0.7071617, 0.1318128, 0.6677091
631.7653, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1508833, 0.844734, 0.350719, -0.1840885, 0.04413045, -0.03989399, 0.9811078, 0.01973701, 1.139639, -0.03612876, -0.0006612022, 0.121598, -0.008960355, 0.9925388, 0.1692653, 0.8750301, 0.42655, 0.218765, 0.7006512, 0.1385806, 0.6648499
631.7792, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.152615, 0.8406315, 0.3563815, -0.1683413, 0.04660883, -0.05043171, 0.9833339, 0.01957595, 1.139913, -0.03629947, -0.002028473, 0.1207855, -0.009129215, 0.9926346, 0.1716203, 0.8681371, 0.4331171, 0.2369809, 0.6957242, 0.1418818, 0.6630819
631.7929, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1539041, 0.8391631, 0.3584154, -0.1637298, 0.05288764, -0.0492661, 0.9838538, 0.01938689, 1.140325, -0.03639102, -0.003640182, 0.1199326, -0.009441807, 0.9927304, 0.1738533, 0.8658984, 0.4351836, 0.241221, 0.6990243, 0.1438364, 0.6576387
631.8069, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.155489, 0.8423007, 0.3562479, -0.1762758, 0.0656312, -0.03700558, 0.981453, 0.01903391, 1.141298, -0.03612685, -0.006081413, 0.1186462, -0.009821326, 0.9928694, 0.1771812, 0.8712195, 0.4317413, 0.2284715, 0.7130998, 0.1390221, 0.648045
631.821, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1562412, 0.8499808, 0.3497159, -0.2072137, 0.07807659, -0.02232149, 0.9749197, 0.01872551, 1.142024, -0.03594887, -0.00937987, 0.1168757, -0.01019878, 0.9930499, 0.1794825, 0.8839967, 0.4225779, 0.201103, 0.7306076, 0.1228039, 0.6408507
631.835, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1544946, 0.8608434, 0.3402648, -0.2430329, 0.08098635, -0.01195929, 0.9665574, 0.01831925, 1.142803, -0.03565466, -0.01360669, 0.1145683, -0.01014681, 0.9932704, 0.1777624, 0.9005355, 0.410188, 0.1699691, 0.741025, 0.1030388, 0.6413858
631.849, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1513307, 0.8712332, 0.3315722, -0.2718843, 0.07353318, -0.01304341, 0.9594278, 0.01787794, 1.143675, -0.03532445, -0.01822543, 0.1117824, -0.01013606, 0.9935139, 0.1734449, 0.9151656, 0.3992996, 0.1478699, 0.7400614, 0.0839567, 0.6506882
631.8628, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1472642, 0.8814213, 0.3229194, -0.299816, 0.0612088, -0.01652232, 0.9518881, 0.01742208, 1.144379, -0.03508878, -0.02297386, 0.1087079, -0.01023651, 0.9937555, 0.1676173, 0.9293394, 0.388461, 0.1263016, 0.7347275, 0.06529021, 0.6632954
631.8766, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1419609, 0.8932728, 0.3128089, -0.3339822, 0.04895391, -0.01618255, 0.9411682, 0.01697016, 1.144905, -0.0349474, -0.02673262, 0.1056895, -0.01042498, 0.9939851, 0.160395, 0.9460163, 0.3751338, 0.09736808, 0.7304326, 0.04408105, 0.67457
631.8906, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1372757, 0.9046223, 0.3023772, -0.3705648, 0.04521814, -0.008545724, 0.9276659, 0.01653469, 1.145219, -0.0349282, -0.02931358, 0.1030149, -0.01066324, 0.9941906, 0.1546378, 0.9623774, 0.3604203, 0.06393704, 0.732722, 0.0225547, 0.6771425
631.9044, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1308796, 0.9160618, 0.2911291, -0.4132596, 0.0449991, 0.009390563, 0.9094523, 0.01605117, 1.145283, -0.03501725, -0.03057235, 0.1009134, -0.01074777, 0.9943674, 0.146841, 0.9794644, 0.3433924, 0.01963675, 0.7391924, 0.0011895, 0.6732071
631.9183, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1227378, 0.9262934, 0.2809526, -0.4505213, 0.04522868, 0.03504271, 0.8909304, 0.01570916, 1.14511, -0.03524923, -0.03010086, 0.09922388, -0.0102958, 0.9945565, 0.1365131, 0.9944409, 0.3275599, -0.0261068, 0.7464526, -0.01200202, 0.6648181
631.9322, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1133255, 0.935275, 0.272673, -0.4793853, 0.04212948, 0.06170888, 0.874418, 0.01538074, 1.144789, -0.03559148, -0.02889102, 0.09769969, -0.009428934, 0.9947518, 0.1241145, 1.006909, 0.3146046, -0.06754154, 0.7506582, -0.01754835, 0.6569951
631.9466, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1036785, 0.9435651, 0.2657592, -0.5016556, 0.03330144, 0.08068983, 0.860652, 0.01510036, 1.144414, -0.03597569, -0.02740856, 0.0966593, -0.008631267, 0.9949027, 0.111218, 1.017599, 0.304076, -0.1007379, 0.7486596, -0.02120215, 0.6549132
631.9603, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.09464812, 0.9510227, 0.2600169, -0.5182955, 0.01985457, 0.08894271, 0.8503323, 0.01480043, 1.144053, -0.03643048, -0.02557607, 0.09611493, -0.008112994, 0.9950085, 0.09928344, 1.026586, 0.2957221, -0.1238124, 0.7409813, -0.02564639, 0.6595147
631.974, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.08673131, 0.9575205, 0.255743, -0.5307649, 0.00695647, 0.08976073, 0.8427237, 0.01450479, 1.143691, -0.03694236, -0.0238347, 0.09571203, -0.007753597, 0.9950935, 0.08930406, 1.034073, 0.2894949, -0.1384741, 0.7318833, -0.03150511, 0.6664678
631.9879, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.0797894, 0.9629177, 0.2536798, -0.5387862, -0.003811196, 0.08679113, 0.8379512, 0.0143162, 1.143354, -0.03759754, -0.02224911, 0.09523632, -0.007794792, 0.9951755, 0.08104268, 1.040038, 0.2861922, -0.1463707, 0.7234751, -0.03671685, 0.6736552
632.0018, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.07301641, 0.967334, 0.2545035, -0.5430914, -0.01429491, 0.08399148, 0.83534, 0.01423776, 1.143061, -0.03833485, -0.02099481, 0.09467115, -0.007615803, 0.995258, 0.0730392, 1.044722, 0.286397, -0.1512675, 0.7155663, -0.03887245, 0.6808612
632.0159, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.06646812, 0.9707504, 0.2597188, -0.5400181, -0.01790713, 0.08812316, 0.8368357, 0.01411903, 1.142963, -0.03902507, -0.02033243, 0.09424105, -0.006966565, 0.9953174, 0.06563519, 1.047901, 0.2921719, -0.1525927, 0.7145494, -0.03272328, 0.6819559
632.0296, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.06021464, 0.9730635, 0.2692943, -0.5254838, -0.0168702, 0.09702097, 0.8450853, 0.0139817, 1.142969, -0.03976738, -0.02065477, 0.09363935, -0.006656992, 0.9953697, 0.05887711, 1.049096, 0.3042704, -0.1462231, 0.7188198, -0.01556107, 0.6794667
632.0434, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.05391383, 0.9738113, 0.2815351, -0.4991, -0.02626511, 0.1024673, 0.8600639, 0.01388991, 1.143071, -0.04052472, -0.02143341, 0.09273169, -0.006629849, 0.9954384, 0.05112932, 1.047497, 0.3211437, -0.1311896, 0.7161422, 0.0121868, 0.6854059
632.0577, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.0482192, 0.972966, 0.2958984, -0.4630654, -0.04373163, 0.102249, 0.8793198, 0.01381314, 1.143294, -0.04133821, -0.02290829, 0.09140582, -0.006325676, 0.9955301, 0.04342268, 1.042977, 0.3415225, -0.1075067, 0.7064406, 0.04624629, 0.6980298
