condition hard, random seed 878986
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
463.7126, 0, 0, 0, 0, 0, 0, 1, -0.02101105, 0.6380229, 0.3168812, -0.1519676, -0.1569454, 0.3297735, 0.9184354, -0.004475534, 1.218085, -0.02449012, 0.1040137, 0.1136882, -0.02543131, 0.9877294, -0.04691829, 0.6603079, 0.39329, -0.07736039, 0.634613, 0.4368538, 0.6328038
463.7263, 0, 0, 0, 0, 0, 0, 1, -0.01259682, 0.658776, 0.3216489, -0.1762613, -0.1262361, 0.2770903, 0.9360649, -0.004464298, 1.218298, -0.0244057, 0.1020952, 0.114256, -0.02530564, 0.9878674, -0.03303027, 0.6872557, 0.3976586, -0.04447198, 0.6568478, 0.3836988, 0.6475714
463.74, 0, 0, 0, 0, 0, 0, 1, -0.0002251863, 0.6746888, 0.329502, -0.169087, -0.09030559, 0.2049435, 0.9598191, -0.004414558, 1.218661, -0.02412809, 0.09988791, 0.1149107, -0.02494588, 0.9880261, -0.01204097, 0.7041946, 0.4069351, 0.02438398, 0.670966, 0.3385802, 0.6592221
463.7539, 0, 0, 0, 0, 0, 0, 1, 0.009685129, 0.6856421, 0.3356501, -0.1471654, -0.07531353, 0.1589311, 0.9733505, -0.004309565, 1.219002, -0.02374971, 0.09871526, 0.1154786, -0.02441843, 0.988091, 0.002468558, 0.7122276, 0.4146895, 0.07647813, 0.6686587, 0.3228422, 0.6654469
463.7681, 0, 0, 0, 0, 0, 0, 1, 0.02147758, 0.6987503, 0.3412694, -0.1420879, -0.04950212, 0.1391107, 0.9787793, -0.004144698, 1.218853, -0.02319118, 0.09918877, 0.1163799, -0.02390984, 0.9879503, 0.01922233, 0.7250627, 0.4206965, 0.1018423, 0.6810589, 0.3072797, 0.6567848
463.782, 0, 0, 0, 0, 0, 0, 1, 0.03194815, 0.7163078, 0.3443102, -0.1645113, -0.02385128, 0.1233282, 0.9783441, -0.004060805, 1.218652, -0.02279202, 0.1002538, 0.1171569, -0.02338989, 0.9877633, 0.03394018, 0.7465326, 0.4223396, 0.1052628, 0.6991007, 0.2749378, 0.6516035
463.7958, 0, 0, 0, 0, 0, 0, 1, 0.04306597, 0.7376478, 0.3451818, -0.2066885, 0.002935705, 0.1217533, 0.9707974, -0.003926367, 1.218527, -0.0223507, 0.1016681, 0.1179942, -0.02292689, 0.9875299, 0.04861133, 0.7748306, 0.4199667, 0.08516847, 0.7235587, 0.2364983, 0.642867
463.8098, 0, 0, 0, 0, 0, 0, 1, 0.0546653, 0.7588042, 0.3452909, -0.2475099, 0.03436211, 0.125106, 0.9601597, -0.003752172, 1.21831, -0.02196617, 0.1028656, 0.1186194, -0.02237011, 0.9873438, 0.06418452, 0.8026087, 0.4159779, 0.06323898, 0.7500762, 0.199733, 0.6272905
463.8238, 0, 0, 0, 0, 0, 0, 1, 0.0680038, 0.7804842, 0.3445247, -0.2884122, 0.06942877, 0.120678, 0.9473305, -0.00363791, 1.218118, -0.02150374, 0.1043805, 0.1192853, -0.02182451, 0.9871168, 0.08226305, 0.8304666, 0.4101337, 0.04667978, 0.7751759, 0.1561934, 0.6103501
463.8376, 0, 0, 0, 0, 0, 0, 1, 0.08191022, 0.8010218, 0.3413017, -0.3290278, 0.1025177, 0.1139653, 0.9317955, -0.003476948, 1.217893, -0.02119433, 0.1059286, 0.119697, -0.02181161, 0.9869022, 0.1005668, 0.8565879, 0.4010549, 0.03035316, 0.7965013, 0.1111658, 0.5935544
463.8517, 0, 0, 0, 0, 0, 0, 1, 0.09433132, 0.8175214, 0.340125, -0.3508513, 0.1352313, 0.1068669, 0.9204322, -0.003437638, 1.217515, -0.02089747, 0.1076989, 0.1200841, -0.02198911, 0.9866597, 0.1176563, 0.8757932, 0.3955005, 0.02740307, 0.814487, 0.07931359, 0.5740815
463.8656, 0, 0, 0, 0, 0, 0, 1, 0.1040106, 0.8326494, 0.34062, -0.3605372, 0.1525558, 0.09832077, 0.9149168, -0.003347754, 1.217157, -0.02073113, 0.1096023, 0.1201768, -0.02231843, 0.9864314, 0.1301245, 0.8918293, 0.3937415, 0.03025554, 0.8223203, 0.06074536, 0.5649638
463.8792, 0, 0, 0, 0, 0, 0, 1, 0.111941, 0.8466616, 0.3387535, -0.382952, 0.1558662, 0.07858228, 0.9071264, -0.003273159, 1.216806, -0.02066634, 0.1115291, 0.1202889, -0.02269256, 0.9861932, 0.139341, 0.9077897, 0.3889401, 0.02726299, 0.8202043, 0.03044067, 0.5706095
463.8929, 0, 0, 0, 0, 0, 0, 1, 0.1176822, 0.8571562, 0.3395288, -0.3946675, 0.1560801, 0.06522276, 0.9031183, -0.003107488, 1.216572, -0.02069374, 0.1132656, 0.1206126, -0.0233081, 0.9859414, 0.1458046, 0.9191364, 0.3882492, 0.02721289, 0.8172507, 0.01314044, 0.5754896
463.9066, 0, 0, 0, 0, 0, 0, 1, 0.1210335, 0.8667275, 0.3432422, -0.3971455, 0.1488485, 0.06463983, 0.9032947, -0.002913117, 1.216444, -0.02070015, 0.114412, 0.1213075, -0.02386299, 0.9857104, 0.1481416, 0.9290316, 0.3921243, 0.02388304, 0.8133239, 0.01342371, 0.5811659
463.9203, 0, 0, 0, 0, 0, 0, 1, 0.1234291, 0.8739738, 0.3482956, -0.3952245, 0.1407366, 0.07248665, 0.9048406, -0.002703011, 1.216429, -0.02080296, 0.1146163, 0.1222776, -0.02399298, 0.9855636, 0.1488741, 0.9364013, 0.3979087, 0.01810107, 0.8109434, 0.02258033, 0.5844086
463.9341, 0, 0, 0, 0, 0, 0, 1, 0.1237575, 0.8742179, 0.3609106, -0.3498778, 0.1224976, 0.07888529, 0.9253955, -0.002572894, 1.216164, -0.02073655, 0.1144839, 0.1234137, -0.02365117, 0.9854457, 0.1471461, 0.9314399, 0.4173439, 0.04363716, 0.8007831, 0.06745444, 0.5935421
463.9481, 0, 0, 0, 0, 0, 0, 1, 0.1168148, 0.8619007, 0.383876, -0.2319474, 0.04852575, 0.07376143, 0.968713, -0.002353281, 1.216219, -0.02097925, 0.114283, 0.1246385, -0.02307923, 0.9853284, 0.1312949, 0.9024678, 0.4556446, 0.1129417, 0.7443481, 0.1752702, 0.6344057
463.9617, 0, 0, 0, 0, 0, 0, 1, 0.1109965, 0.8496464, 0.4007689, -0.1171296, -0.02176681, 0.04435549, 0.9918869, -0.002159953, 1.216275, -0.02128189, 0.1142064, 0.125645, -0.02257884, 0.9852211, 0.116297, 0.8712954, 0.4814493, 0.1908393, 0.6709213, 0.2584318, 0.6683249
463.9756, 0, 0, 0, 0, 0, 0, 1, 0.1156409, 0.8561969, 0.4005259, -0.1110245, -0.03793685, 0.007099345, 0.993068, -0.00203076, 1.216335, -0.02161102, 0.1142307, 0.1265671, -0.02254148, 0.9851011, 0.1191455, 0.8762866, 0.4817061, 0.2141114, 0.6482465, 0.243854, 0.6888165
463.9895, 0, 0, 0, 0, 0, 0, 1, 0.1242676, 0.8662104, 0.396701, -0.1289536, -0.01528298, -0.004822009, 0.9915212, -0.001978308, 1.21654, -0.02191576, 0.1136433, 0.1274492, -0.02285029, 0.9850481, 0.1318049, 0.8889894, 0.4768908, 0.2166813, 0.6634815, 0.2174286, 0.6823244
464.0033, 0, 0, 0, 0, 0, 0, 1, 0.1277979, 0.8808349, 0.3915099, -0.1882856, 0.01426303, 0.01629093, 0.9818756, -0.002221644, 1.217284, -0.02227433, 0.1123152, 0.1282953, -0.02341938, 0.9850773, 0.1394808, 0.9133735, 0.4677388, 0.1712978, 0.7003912, 0.1809815, 0.668846
464.0172, 0, 0, 0, 0, 0, 0, 1, 0.1231271, 0.8908669, 0.3854198, -0.2343988, 0.01545119, 0.06155814, 0.9700665, -0.002322942, 1.217809, -0.02250705, 0.1108589, 0.1289575, -0.02359336, 0.9851516, 0.1328693, 0.9313648, 0.4580222, 0.1096555, 0.7211752, 0.1763473, 0.6608962
464.0309, 0, 0, 0, 0, 0, 0, 1, 0.1168465, 0.898104, 0.3804735, -0.2656026, 0.002393346, 0.103625, 0.9584944, -0.002589464, 1.218231, -0.02271847, 0.1091713, 0.1295814, -0.02324325, 0.9852665, 0.1220502, 0.9437777, 0.450423, 0.05535103, 0.7275714, 0.1836217, 0.65868
464.0449, 0, 0, 0, 0, 0, 0, 1, 0.1115831, 0.9051498, 0.3744069, -0.2947383, -0.01067147, 0.1338502, 0.946097, -0.002897263, 1.21864, -0.02279995, 0.1077098, 0.1300497, -0.02250502, 0.9853828, 0.112524, 0.9551201, 0.4415499, 0.009706616, 0.7292238, 0.184428, 0.6588815
464.0588, 0, 0, 0, 0, 0, 0, 1, 0.1088346, 0.9118891, 0.3684973, -0.3202492, -0.01891767, 0.1443508, 0.9360799, -0.003172219, 1.219054, -0.02285562, 0.1061506, 0.1300825, -0.02166484, 0.9855664, 0.107303, 0.9652869, 0.4329367, -0.0188061, 0.7284068, 0.1742432, 0.6623514
464.0726, 0, 0, 0, 0, 0, 0, 1, 0.107743, 0.9180999, 0.3634162, -0.335927, -0.03292137, 0.1349528, 0.9315885, -0.003651619, 1.2193, -0.02297059, 0.1048607, 0.1297911, -0.02028987, 0.9857723, 0.1042907, 0.973289, 0.4262521, -0.02834989, 0.7184742, 0.1610888, 0.6760486
464.0865, 0, 0, 0, 0, 0, 0, 1, 0.1096691, 0.9248717, 0.3590142, -0.3466028, -0.03487959, 0.116913, 0.9300437, -0.004160315, 1.219391, -0.02302139, 0.1040293, 0.1293364, -0.01924792, 0.9859409, 0.1068685, 0.9813592, 0.4207185, -0.0246437, 0.7139848, 0.1428719, 0.6849862
464.1004, 0, 0, 0, 0, 0, 0, 1, 0.1132722, 0.9324647, 0.3535507, -0.3633232, -0.02394303, 0.1001731, 0.9259527, -0.004638702, 1.219454, -0.02306444, 0.1037742, 0.1287328, -0.01841801, 0.9860627, 0.1129902, 0.991157, 0.4132268, -0.02251233, 0.7182958, 0.1169339, 0.6854714
464.1143, 0, 0, 0, 0, 0, 0, 1, 0.1168886, 0.9389395, 0.3481278, -0.3820137, -0.01191027, 0.08585575, 0.9200829, -0.00516361, 1.219459, -0.02301635, 0.1039755, 0.1278982, -0.0174813, 0.9861671, 0.1191604, 0.9999713, 0.4053646, -0.02339931, 0.7234919, 0.09040894, 0.6839871
464.1283, 0, 0, 0, 0, 0, 0, 1, 0.1197984, 0.9440657, 0.3444631, -0.3936968, -0.00311609, 0.0727202, 0.9163542, -0.005687833, 1.219418, -0.02298654, 0.10443, 0.1268377, -0.01641511, 0.9862744, 0.124183, 1.006438, 0.4001099, -0.02090403, 0.7262448, 0.07075688, 0.6834655
464.1421, 0, 0, 0, 0, 0, 0, 1, 0.1221357, 0.9484428, 0.3416318, -0.3995648, 0.003722571, 0.05909202, 0.9147909, -0.006291509, 1.219306, -0.02300165, 0.1052341, 0.1256503, -0.01516663, 0.9863609, 0.1284626, 1.011366, 0.3964657, -0.01431902, 0.7272395, 0.05576453, 0.683965
464.1559, 0, 0, 0, 0, 0, 0, 1, 0.1236158, 0.9523668, 0.3377337, -0.4055952, 0.009748483, 0.05193535, 0.9125241, -0.006837338, 1.219174, -0.02301719, 0.1061478, 0.1246408, -0.01404271, 0.9864077, 0.1313062, 1.015907, 0.3916746, -0.01244552, 0.7292746, 0.04482746, 0.6826378
464.17, 0, 0, 0, 0, 0, 0, 1, 0.1237163, 0.9566101, 0.3324581, -0.4187016, 0.0237805, 0.05982146, 0.9058393, -0.007467568, 1.219013, -0.02308404, 0.1072087, 0.123413, -0.01287561, 0.9864633, 0.1327778, 1.021803, 0.3841681, -0.02365682, 0.7402676, 0.0351851, 0.6709743
464.1839, 0, 0, 0, 0, 0, 0, 1, 0.1218665, 0.9615654, 0.3246425, -0.4400128, 0.04342207, 0.08007926, 0.8933591, -0.008089781, 1.218922, -0.02315732, 0.1081143, 0.1220247, -0.0117324, 0.9865514, 0.1319328, 1.029489, 0.3725083, -0.0480983, 0.7573383, 0.02472234, 0.6507795
464.1978, 0, 0, 0, 0, 0, 0, 1, 0.1179913, 0.9666533, 0.3154201, -0.4681647, 0.0551439, 0.09706862, 0.8765607, -0.0087156, 1.218903, -0.02322607, 0.1084461, 0.1201497, -0.01062068, 0.9867577, 0.1277988, 1.037804, 0.3584023, -0.0784972, 0.7676615, 0.008888364, 0.635968
464.2117, 0, 0, 0, 0, 0, 0, 1, 0.1113592, 0.9712662, 0.3076496, -0.4904711, 0.04528407, 0.100211, 0.8644913, -0.009212375, 1.218934, -0.02331929, 0.1083821, 0.1179858, -0.009619092, 0.9870361, 0.1190376, 1.044578, 0.3473045, -0.1013562, 0.7613056, -0.004060835, 0.6404094
464.2256, 0, 0, 0, 0, 0, 0, 1, 0.1034963, 0.974613, 0.3029761, -0.4994579, 0.02446942, 0.09530927, 0.8607318, -0.009742498, 1.218985, -0.02342501, 0.1082528, 0.1159094, -0.0086192, 0.9873055, 0.1085216, 1.048619, 0.3417576, -0.1113477, 0.7468484, -0.007774502, 0.65556
464.2395, 0, 0, 0, 0, 0, 0, 1, 0.09581566, 0.9776713, 0.2997133, -0.5035876, 0.009070443, 0.0919452, 0.8589897, -0.01011005, 1.218916, -0.02368803, 0.1080957, 0.1138381, -0.008097828, 0.9875681, 0.09890931, 1.051953, 0.3381682, -0.1169874, 0.7361402, -0.008426517, 0.6665888
464.2536, 0, 0, 0, 0, 0, 0, 1, 0.08648816, 0.9800727, 0.2985185, -0.5002813, -0.01188797, 0.08907241, 0.8611872, -0.01036185, 1.218922, -0.02396921, 0.1082936, 0.1122299, -0.008143428, 0.98773, 0.08692571, 1.053927, 0.3379075, -0.118683, 0.7223244, -0.00112617, 0.6812934
464.2675, 0, 0, 0, 0, 0, 0, 1, 0.07931003, 0.9827927, 0.2971224, -0.497424, -0.02852091, 0.08141103, 0.8632082, -0.01058647, 1.218858, -0.02434984, 0.1083544, 0.1114624, -0.008116287, 0.9878106, 0.07809349, 1.056244, 0.3372406, -0.1163448, 0.709837, 0.001470387, 0.6946895
464.2813, 0, 0, 0, 0, 0, 0, 1, 0.07256454, 0.9843682, 0.2968473, -0.4941002, -0.03918372, 0.07625363, 0.8651677, -0.01057094, 1.21887, -0.02488074, 0.1085085, 0.1113904, -0.008200735, 0.987801, 0.07030673, 1.057424, 0.3376377, -0.113536, 0.7017336, 0.004134923, 0.7033225
464.2951, 0, 0, 0, 0, 0, 0, 1, 0.06492355, 0.9845815, 0.2996232, -0.482522, -0.04666007, 0.07693794, 0.8712497, -0.01061273, 1.21892, -0.0254241, 0.1085343, 0.1122007, -0.008037624, 0.9877078, 0.06162745, 1.05648, 0.3423524, -0.1070034, 0.6975893, 0.01609257, 0.7082799
464.3092, 0, 0, 0, 0, 0, 0, 1, 0.05560979, 0.9821064, 0.3038297, -0.4679176, -0.04782581, 0.09244825, 0.8776212, -0.01050711, 1.219056, -0.02607153, 0.1084121, 0.1130224, -0.007676493, 0.9876304, 0.05097411, 1.052562, 0.3487808, -0.1060619, 0.7012336, 0.0376164, 0.7039938
464.3229, 0, 0, 0, 0, 0, 0, 1, 0.04424396, 0.9754135, 0.3122852, -0.4404928, -0.0496457, 0.1232487, 0.8878689, -0.0104571, 1.219201, -0.02678299, 0.107869, 0.114105, -0.007394535, 0.9875675, 0.03719559, 1.042949, 0.3612278, -0.1057765, 0.7077183, 0.07847333, 0.6941097
464.3369, 0, 0, 0, 0, 0, 0, 1, 0.03167441, 0.9629159, 0.3255202, -0.3950927, -0.05753611, 0.171342, 0.9006849, -0.01044816, 1.219375, -0.02755054, 0.1071957, 0.1155105, -0.007656226, 0.9874755, 0.02066964, 1.024959, 0.3806168, -0.1061732, 0.7118068, 0.1444926, 0.6791026
464.3508, 0, 0, 0, 0, 0, 0, 1, 0.02063918, 0.9433812, 0.3465112, -0.320468, -0.0570641, 0.2373871, 0.9152548, -0.01040688, 1.219536, -0.02839052, 0.1064558, 0.1168713, -0.007840353, 0.987394, 0.007419655, 0.9956657, 0.4105242, -0.09640463, 0.7189889, 0.2386909, 0.6455913
464.3649, 0, 0, 0, 0, 0, 0, 1, 0.01453421, 0.9189758, 0.3684289, -0.2275824, -0.06481058, 0.2890104, 0.92762, -0.01041371, 1.219676, -0.02927919, 0.1055813, 0.1182358, -0.008332953, 0.9873214, 0.0009794701, 0.9577547, 0.4413574, -0.06889059, 0.7096505, 0.3372328, 0.6147555
464.3788, 0, 0, 0, 0, 0, 0, 1, 0.01333335, 0.8930466, 0.3832071, -0.1225022, -0.08724069, 0.2941845, 0.9438421, -0.01048926, 1.219871, -0.03012148, 0.1045532, 0.1198197, -0.008777166, 0.987236, 0.0008551758, 0.9150236, 0.4630031, -0.007069275, 0.675682, 0.419598, 0.6060871
464.3927, 0, 0, 0, 0, 0, 0, 1, 0.01451927, 0.8758922, 0.3860504, -0.03457973, -0.1138636, 0.2676771, 0.9561321, -0.01054433, 1.220188, -0.0309437, 0.1033493, 0.1212965, -0.009054674, 0.9871799, 0.002321769, 0.8828762, 0.4685643, 0.06167879, 0.6320878, 0.4708521, 0.6123393
464.4066, 0, 0, 0, 0, 0, 0, 1, 0.01458564, 0.8889992, 0.379393, -0.02878021, -0.1501956, 0.1851821, 0.970732, -0.01076674, 1.220395, -0.03182992, 0.1021431, 0.1226695, -0.009048906, 0.9871358, -0.002295893, 0.8941912, 0.4612108, 0.1117615, 0.5915536, 0.4373916, 0.6680288
464.4206, 0, 0, 0, 0, 0, 0, 1, 0.02631673, 0.9188345, 0.3688163, -0.146954, -0.115152, 0.1064586, 0.9766326, -0.01121047, 1.220749, -0.03248172, 0.1015569, 0.1244914, -0.009537243, 0.9869636, 0.01419023, 0.9445716, 0.4475351, 0.09926111, 0.6294096, 0.302589, 0.7088236
464.4348, 0, 0, 0, 0, 0, 0, 1, 0.03115278, 0.9353286, 0.3648619, -0.2318195, -0.07269511, 0.1082757, 0.963977, -0.01166803, 1.221245, -0.03274067, 0.1004296, 0.1263573, -0.01053836, 0.9868317, 0.02464789, 0.9749822, 0.4382879, 0.05295245, 0.6744615, 0.2326504, 0.6986929
464.4491, 0, 0, 0, 0, 0, 0, 1, 0.03264427, 0.9450213, 0.358975, -0.2812295, -0.03822615, 0.1639416, 0.9447603, -0.01211998, 1.221756, -0.03280187, 0.09806056, 0.1276571, -0.01082459, 0.9868995, 0.02788326, 0.9927096, 0.427599, -0.009682402, 0.7158515, 0.220217, 0.6625463
464.4633, 0, 0, 0, 0, 0, 0, 1, 0.03506458, 0.9608989, 0.3492528, -0.3347964, -0.03116955, 0.1854824, 0.9233289, -0.01252314, 1.22222, -0.03268125, 0.09494335, 0.1280292, -0.009792431, 0.9871668, 0.02867039, 1.016073, 0.4118709, -0.06200822, 0.7292619, 0.191004, 0.6541023
464.4773, 0, 0, 0, 0, 0, 0, 1, 0.04240367, 0.9798047, 0.3391144, -0.3838714, -0.02682147, 0.1650685, 0.9081165, -0.01297849, 1.222403, -0.03240307, 0.09232396, 0.1277251, -0.007820085, 0.9874723, 0.03675035, 1.041245, 0.3956759, -0.08349717, 0.7308708, 0.1406226, 0.6626321
464.4914, 0, 0, 0, 0, 0, 0, 1, 0.05467623, 0.9972751, 0.3314902, -0.4215517, -0.00936759, 0.1290805, 0.8975214, -0.01336104, 1.222555, -0.03206785, 0.09126128, 0.1270619, -0.006544986, 0.9876658, 0.05347418, 1.063328, 0.3828877, -0.08239028, 0.7356452, 0.08504137, 0.6669379
464.5055, 0, 0, 0, 0, 0, 0, 1, 0.06850061, 1.012464, 0.3271558, -0.4411936, 0.009172444, 0.08733607, 0.893105, -0.01365882, 1.222424, -0.03177279, 0.09130428, 0.1260367, -0.005219802, 0.9878011, 0.07297345, 1.08052, 0.3756788, -0.06389503, 0.7378984, 0.03889024, 0.6707541
464.5197, 0, 0, 0, 0, 0, 0, 1, 0.08062288, 1.024476, 0.3240739, -0.455239, 0.02960005, 0.06698113, 0.8873528, -0.01392943, 1.222111, -0.03150736, 0.09264264, 0.1250889, -0.004084556, 0.9878024, 0.08951192, 1.093791, 0.370145, -0.05538574, 0.745293, 0.008987844, 0.664372
464.5338, 0, 0, 0, 0, 0, 0, 1, 0.09314662, 1.03537, 0.3225794, -0.4681647, 0.06012435, 0.0583748, 0.8796586, -0.01408544, 1.221669, -0.031334, 0.095452, 0.124351, -0.003392701, 0.9876306, 0.1069314, 1.105759, 0.365725, -0.05124497, 0.7611002, -0.0163514, 0.6464002
464.5477, 0, 0, 0, 0, 0, 0, 1, 0.1046889, 1.044108, 0.3245905, -0.467452, 0.08600365, 0.05202587, 0.8782854, -0.01423886, 1.221207, -0.03127427, 0.09874103, 0.124251, -0.00335744, 0.9873199, 0.1226555, 1.114098, 0.3668354, -0.0393424, 0.7745771, -0.02819508, 0.6306247
464.5616, 0, 0, 0, 0, 0, 0, 1, 0.1113317, 1.051444, 0.3278508, -0.4643835, 0.08595943, 0.04596599, 0.8802534, -0.0143989, 1.220718, -0.03127407, 0.1018896, 0.1243658, -0.003524444, 0.9869849, 0.1298441, 1.120965, 0.3706328, -0.03291741, 0.7730511, -0.02948382, 0.6328026
464.5756, 0, 0, 0, 0, 0, 0, 1, 0.1152103, 1.056692, 0.3342394, -0.4539315, 0.07517337, 0.04909183, 0.8865017, -0.01454252, 1.2204, -0.03133667, 0.1046763, 0.1248093, -0.003917674, 0.9866358, 0.1321044, 1.125318, 0.3790859, -0.02961478, 0.7679827, -0.01563942, 0.6395946
