condition medium, random seed 446853
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
271.818, 0, 0, 0, 0, 0, 0, 1, 0.1211523, 0.9096126, 0.3135078, -0.2405594, -0.0341279, -0.000187653, 0.9700342, 0.02096507, 1.186198, -0.003056511, 0.01469867, 0.08396298, -0.0230374, 0.9960941, 0.1255977, 0.9499931, 0.3866908, 0.1303866, 0.6727012, 0.1480499, 0.7131296
271.8319, 0, 0, 0, 0, 0, 0, 1, 0.1208354, 0.9098213, 0.313655, -0.2407014, -0.03475724, 0.00110421, 0.9699761, 0.02088712, 1.186224, -0.003062882, 0.01453692, 0.0838579, -0.02309516, 0.996104, 0.1251235, 0.9502426, 0.3868249, 0.1292604, 0.6726968, 0.1489554, 0.7131502
271.8459, 0, 0, 0, 0, 0, 0, 1, 0.1203894, 0.9100348, 0.3138043, -0.2409046, -0.03542095, 0.003475532, 0.969896, 0.02078322, 1.18626, -0.003092341, 0.01446822, 0.08370335, -0.02310555, 0.9961178, 0.1244679, 0.9505203, 0.3869507, 0.1273861, 0.6730021, 0.1505135, 0.7128723
271.8597, 0, 0, 0, 0, 0, 0, 1, 0.119999, 0.9102222, 0.3139796, -0.2415436, -0.03536434, 0.006506637, 0.9697236, 0.02067882, 1.186284, -0.003158219, 0.01444759, 0.08346543, -0.02307779, 0.9961387, 0.1239555, 0.9508435, 0.3870574, 0.1249999, 0.6740383, 0.1519668, 0.7120069
271.8737, 0, 0, 0, 0, 0, 0, 1, 0.1197054, 0.9103059, 0.3142498, -0.2422249, -0.03456444, 0.009840621, 0.9695544, 0.02056414, 1.186291, -0.003232405, 0.01458836, 0.08325609, -0.02296023, 0.9961569, 0.1236459, 0.9510714, 0.387248, 0.1226171, 0.6756548, 0.1533616, 0.7105885
271.8876, 0, 0, 0, 0, 0, 0, 1, 0.1193383, 0.9102321, 0.314499, -0.242195, -0.03433511, 0.01248031, 0.9695395, 0.02044284, 1.186279, -0.003269523, 0.01478224, 0.08296699, -0.02286826, 0.9961802, 0.1232003, 0.9510271, 0.387485, 0.1210079, 0.6765822, 0.1549894, 0.709628
271.9016, 0, 0, 0, 0, 0, 0, 1, 0.1188778, 0.9099998, 0.3147911, -0.2417881, -0.0345733, 0.01545971, 0.9695898, 0.02031651, 1.186259, -0.003312908, 0.01489766, 0.08274666, -0.02262389, 0.9962024, 0.1225709, 0.9507723, 0.3877984, 0.1193001, 0.6772427, 0.1572367, 0.7087924
271.9155, 0, 0, 0, 0, 0, 0, 1, 0.118434, 0.9098204, 0.3150276, -0.2413332, -0.03487097, 0.01816236, 0.9696456, 0.02019458, 1.18625, -0.003357269, 0.01497586, 0.08258883, -0.02254611, 0.9962161, 0.121961, 0.9505591, 0.388062, 0.1177841, 0.6777706, 0.1593581, 0.7080672
271.9295, 0, 0, 0, 0, 0, 0, 1, 0.1180284, 0.909729, 0.3150755, -0.2411721, -0.0356462, 0.01983125, 0.9696248, 0.0200844, 1.18628, -0.003401175, 0.01496398, 0.08246449, -0.0226713, 0.9962237, 0.1213572, 0.9504644, 0.388121, 0.1165768, 0.6777202, 0.1607538, 0.7079998
271.9434, 0, 0, 0, 0, 0, 0, 1, 0.1176638, 0.9096909, 0.3150842, -0.2414989, -0.0370157, 0.02025558, 0.9694833, 0.01997344, 1.186292, -0.003458709, 0.01491861, 0.08226825, -0.02263746, 0.9962414, 0.1207521, 0.9504805, 0.38811, 0.1156412, 0.6769835, 0.161187, 0.7087591
271.9572, 0, 0, 0, 0, 0, 0, 1, 0.1176554, 0.9096381, 0.3151085, -0.2415107, -0.03744969, 0.01901143, 0.9694889, 0.01987757, 1.186293, -0.00351464, 0.01502654, 0.08209381, -0.02239707, 0.9962596, 0.1207283, 0.9504144, 0.3881424, 0.1163026, 0.6763371, 0.1605196, 0.7094191
271.9711, 0, 0, 0, 0, 0, 0, 1, 0.1177735, 0.9094751, 0.3152376, -0.2409979, -0.03727981, 0.01775328, 0.9696469, 0.01979607, 1.186312, -0.003516458, 0.01495782, 0.08211572, -0.02215563, 0.9962643, 0.1209297, 0.9501591, 0.3883194, 0.1175353, 0.6760111, 0.1600426, 0.7096345
271.9851, 0, 0, 0, 0, 0, 0, 1, 0.1176903, 0.9091511, 0.31544, -0.2401554, -0.03735857, 0.01726655, 0.9698617, 0.01971045, 1.186321, -0.003503978, 0.01515387, 0.08195615, -0.02196251, 0.9962787, 0.1208561, 0.9497024, 0.388595, 0.1184258, 0.6756975, 0.1603612, 0.7097132
271.999, 0, 0, 0, 0, 0, 0, 1, 0.1175163, 0.9084783, 0.3157572, -0.2386665, -0.03739433, 0.01695951, 0.9702331, 0.01963216, 1.186291, -0.003516033, 0.01526258, 0.08174486, -0.02159893, 0.9963024, 0.1206914, 0.9488019, 0.3890377, 0.1196735, 0.6753715, 0.1612429, 0.7096143
272.0128, 0, 0, 0, 0, 0, 0, 1, 0.1173541, 0.9073156, 0.3162411, -0.2362369, -0.03689, 0.01746139, 0.970838, 0.0195343, 1.186243, -0.003537089, 0.0158338, 0.08179007, -0.02157856, 0.9962901, 0.1205921, 0.9472789, 0.3897159, 0.1212354, 0.6755013, 0.1631503, 0.7087892
272.0269, 0, 0, 0, 0, 0, 0, 1, 0.1173646, 0.9058211, 0.3168835, -0.2331842, -0.0354209, 0.01881012, 0.9716052, 0.01944613, 1.186136, -0.003574148, 0.01651246, 0.08158015, -0.02153533, 0.9962973, 0.1207871, 0.9453397, 0.3905901, 0.1229911, 0.6764191, 0.1657537, 0.7070051
272.0407, 0, 0, 0, 0, 0, 0, 1, 0.117356, 0.9040529, 0.3176068, -0.2294407, -0.03410983, 0.02009742, 0.9725172, 0.01936343, 1.186014, -0.003566019, 0.01735728, 0.08144504, -0.0215827, 0.9962929, 0.1209429, 0.9430206, 0.3915983, 0.1252228, 0.6771024, 0.1688522, 0.7052239
272.0547, 0, 0, 0, 0, 0, 0, 1, 0.117266, 0.9018003, 0.3184125, -0.2245899, -0.03365097, 0.02113915, 0.9736428, 0.01928709, 1.185845, -0.003517672, 0.01844789, 0.08150822, -0.0218376, 0.9962626, 0.1208936, 0.9400441, 0.3927789, 0.1281258, 0.6769716, 0.1728269, 0.7038637
272.0688, 0, 0, 0, 0, 0, 0, 1, 0.1173873, 0.8993521, 0.3191415, -0.2200495, -0.03263647, 0.02125117, 0.974711, 0.01921123, 1.185673, -0.00344146, 0.01937113, 0.08162776, -0.02203386, 0.996231, 0.1211846, 0.9369049, 0.3938507, 0.1315772, 0.67697, 0.1758244, 0.7024848
272.0826, 0, 0, 0, 0, 0, 0, 1, 0.1174543, 0.8969132, 0.3195741, -0.2169231, -0.03228036, 0.02047458, 0.97544, 0.01916303, 1.185535, -0.003414318, 0.01999536, 0.08183639, -0.02222834, 0.9961972, 0.1213475, 0.9339775, 0.394522, 0.1343961, 0.6764879, 0.1774459, 0.7020079
272.0965, 0, 0, 0, 0, 0, 0, 1, 0.1176265, 0.8943604, 0.3198554, -0.2153936, -0.03174611, 0.01870989, 0.9758319, 0.01915692, 1.18542, -0.003400356, 0.02082173, 0.08205325, -0.02222584, 0.9961625, 0.1216796, 0.931167, 0.3949217, 0.1367823, 0.6760845, 0.1772581, 0.701983
272.1104, 0, 0, 0, 0, 0, 0, 1, 0.1178741, 0.8910432, 0.3203612, -0.2124279, -0.03116757, 0.01661483, 0.9765382, 0.01915306, 1.1853, -0.003376156, 0.0216658, 0.08243608, -0.0223671, 0.9961098, 0.1221087, 0.9273661, 0.3956527, 0.1404044, 0.6753784, 0.177862, 0.7017946
272.1242, 0, 0, 0, 0, 0, 0, 1, 0.1182511, 0.8867676, 0.3213203, -0.2063907, -0.02993683, 0.01392727, 0.9779124, 0.01915099, 1.185153, -0.003341399, 0.02266323, 0.08264901, -0.02217179, 0.9960743, 0.1227976, 0.9221225, 0.3970531, 0.146763, 0.6744121, 0.1800615, 0.7008616
272.1383, 0, 0, 0, 0, 0, 0, 1, 0.1186571, 0.8815542, 0.322538, -0.1974437, -0.02845456, 0.01008809, 0.9798493, 0.01913996, 1.184993, -0.003294088, 0.02354593, 0.08311529, -0.02231142, 0.9960119, 0.1235959, 0.915467, 0.3989031, 0.1559611, 0.6727418, 0.1834861, 0.6995912
272.1522, 0, 0, 0, 0, 0, 0, 1, 0.118774, 0.8756884, 0.3238322, -0.1862567, -0.02814083, 0.006726053, 0.982075, 0.01913716, 1.184812, -0.003228024, 0.02437217, 0.0835059, -0.02247432, 0.9959557, 0.1238872, 0.9078061, 0.4009581, 0.1660166, 0.6699819, 0.1890925, 0.6984318
272.1661, 0, 0, 0, 0, 0, 0, 1, 0.1187955, 0.8699784, 0.3248956, -0.1756176, -0.02834054, 0.004822938, 0.9840387, 0.01907483, 1.184636, -0.003170274, 0.02527962, 0.08381895, -0.02264984, 0.9959028, 0.1239397, 0.9003962, 0.4027056, 0.1745532, 0.6673336, 0.1953539, 0.6971614
272.1799, 0, 0, 0, 0, 0, 0, 1, 0.1193142, 0.864451, 0.3253779, -0.167865, -0.0274665, 0.002908694, 0.985423, 0.0190133, 1.18442, -0.003094077, 0.02627142, 0.08432986, -0.02271421, 0.9958326, 0.1246609, 0.8936131, 0.4036537, 0.181405, 0.6658641, 0.1992575, 0.6957111
272.1938, 0, 0, 0, 0, 0, 0, 1, 0.1204834, 0.8597874, 0.3254354, -0.1654447, -0.02412496, 7.139119E-05, 0.985924, 0.01898979, 1.184175, -0.00301484, 0.02758468, 0.08483541, -0.02283795, 0.9957513, 0.1264652, 0.8885147, 0.4038258, 0.1859252, 0.6667269, 0.1981396, 0.6940086
272.2078, 0, 0, 0, 0, 0, 0, 1, 0.1222626, 0.8557966, 0.3252023, -0.1662429, -0.01844523, -0.002599172, 0.9859089, 0.01898403, 1.183917, -0.00293991, 0.0291626, 0.08543615, -0.02297565, 0.9956517, 0.1292591, 0.8845909, 0.4034841, 0.1888348, 0.6697688, 0.1942002, 0.6914027
272.2219, 0, 0, 0, 0, 0, 0, 1, 0.1252794, 0.85298, 0.3244004, -0.1724896, -0.009236385, -0.006202678, 0.9849485, 0.01897196, 1.183637, -0.002879739, 0.03077945, 0.08608751, -0.02328946, 0.9955397, 0.1339034, 0.882665, 0.4021855, 0.189646, 0.6758121, 0.1848184, 0.6878625
272.2356, 0, 0, 0, 0, 0, 0, 1, 0.1286768, 0.8506775, 0.3236335, -0.1778641, 0.00123962, -0.009432774, 0.9840091, 0.01895933, 1.183344, -0.002800174, 0.03219132, 0.0866911, -0.02343885, 0.9954391, 0.1391215, 0.8810977, 0.4009098, 0.1911616, 0.6825269, 0.1758562, 0.6831464
272.2495, 0, 0, 0, 0, 0, 0, 1, 0.133565, 0.8503401, 0.3219317, -0.1907315, 0.01743547, -0.008985736, 0.9814463, 0.01899217, 1.182994, -0.002605982, 0.03331454, 0.08718719, -0.02338027, 0.9953602, 0.1466393, 0.8826913, 0.3980143, 0.1867737, 0.6952169, 0.1622111, 0.6748903
272.2634, 0, 0, 0, 0, 0, 0, 1, 0.1401128, 0.8533475, 0.3182981, -0.2192252, 0.04668871, 0.0019914, 0.9745545, 0.01904429, 1.182641, -0.002445608, 0.03444293, 0.08776027, -0.02332655, 0.9952727, 0.1574544, 0.8901754, 0.3914355, 0.1682929, 0.7213492, 0.1399975, 0.6570644
272.2775, 0, 0, 0, 0, 0, 0, 1, 0.1460252, 0.8583664, 0.3123227, -0.2607032, 0.07927068, 0.02035413, 0.9619437, 0.01912943, 1.182244, -0.00231754, 0.03588202, 0.08835434, -0.02334364, 0.9951689, 0.1674872, 0.9016954, 0.380646, 0.1360693, 0.7520831, 0.1114343, 0.6351683
272.2913, 0, 0, 0, 0, 0, 0, 1, 0.148496, 0.8627191, 0.306749, -0.2971037, 0.09463478, 0.03725634, 0.9494134, 0.01920132, 1.181838, -0.00213097, 0.03754945, 0.08901228, -0.02343719, 0.9950466, 0.1711113, 0.9116629, 0.3707736, 0.1028584, 0.7699223, 0.09043685, 0.6232665
272.3053, 0, 0, 0, 0, 0, 0, 1, 0.1493292, 0.866236, 0.3036076, -0.3190361, 0.09280394, 0.04065474, 0.9423113, 0.01935261, 1.181502, -0.001905911, 0.03885845, 0.08946145, -0.02314958, 0.9949627, 0.1712173, 0.9182888, 0.3653937, 0.08399616, 0.7718347, 0.07695405, 0.6255351
272.3192, 0, 0, 0, 0, 0, 0, 1, 0.1502853, 0.8704224, 0.3011943, -0.3345026, 0.08284723, 0.03058266, 0.9382479, 0.01954423, 1.181244, -0.00156045, 0.04003241, 0.08970766, -0.0228789, 0.9949003, 0.1711001, 0.9242814, 0.3617917, 0.0763676, 0.7644882, 0.06240837, 0.6370487
272.3331, 0, 0, 0, 0, 0, 0, 1, 0.1530287, 0.8754556, 0.2984857, -0.3528232, 0.08205581, 0.01832013, 0.931905, 0.01975942, 1.180918, -0.001333088, 0.04082858, 0.08977536, -0.02289617, 0.9948614, 0.1743078, 0.9313335, 0.35706, 0.07039382, 0.7617179, 0.04117312, 0.642756
272.3471, 0, 0, 0, 0, 0, 0, 1, 0.1563261, 0.880949, 0.2961409, -0.3698428, 0.08940706, 0.01179337, 0.9247073, 0.01993456, 1.180623, -0.001125708, 0.0416439, 0.0900176, -0.02320383, 0.9947986, 0.1789716, 0.9387022, 0.3523357, 0.06376392, 0.7649356, 0.02170381, 0.6405754
272.361, 0, 0, 0, 0, 0, 0, 1, 0.1591388, 0.8875247, 0.2934534, -0.3925035, 0.09935865, 0.01140291, 0.914297, 0.02022567, 1.180377, -0.001004219, 0.04261787, 0.08994465, -0.0234786, 0.9947575, 0.183068, 0.9479106, 0.3462458, 0.049413, 0.7713081, 0.0007732511, 0.6345407
272.3749, 0, 0, 0, 0, 0, 0, 1, 0.1603967, 0.8943238, 0.2906573, -0.4202989, 0.1023557, 0.01358432, 0.9014919, 0.02053037, 1.180154, -0.0007260814, 0.04322299, 0.09017523, -0.02379842, 0.9947029, 0.1843262, 0.957964, 0.3394773, 0.02732012, 0.7740373, -0.02042511, 0.6322206
272.3888, 0, 0, 0, 0, 0, 0, 1, 0.1606752, 0.9012047, 0.2893623, -0.4486418, 0.09978493, 0.01734957, 0.8879541, 0.02097522, 1.17995, -0.0004182756, 0.04268724, 0.09005167, -0.02333121, 0.9947483, 0.1836425, 0.968086, 0.3341451, 0.001964003, 0.7733924, -0.03949888, 0.6326929
272.4027, 0, 0, 0, 0, 0, 0, 1, 0.1614776, 0.9070492, 0.2896744, -0.4763828, 0.1036555, 0.02065801, 0.8728621, 0.02147065, 1.179651, 7.048249E-05, 0.04119054, 0.08949156, -0.02229071, 0.9948858, 0.1843723, 0.976774, 0.3299282, -0.0212467, 0.7755369, -0.06089723, 0.6279991
272.4167, 0, 0, 0, 0, 0, 0, 1, 0.1614538, 0.9110037, 0.2927268, -0.5023161, 0.1064829, 0.02633535, 0.8576984, 0.02196117, 1.179378, 0.0005648658, 0.03928283, 0.08877649, -0.02135013, 0.9950476, 0.1838821, 0.9832602, 0.3285329, -0.04516017, 0.7771438, -0.07933186, 0.6226674
272.4307, 0, 0, 0, 0, 0, 0, 1, 0.1602233, 0.9116949, 0.2997781, -0.5231889, 0.1024271, 0.03768475, 0.8451993, 0.02243541, 1.178967, 0.001013428, 0.03774055, 0.08816904, -0.02119076, 0.9951647, 0.1807544, 0.9861253, 0.3320997, -0.07075086, 0.7762667, -0.08801824, 0.6202074
272.4446, 0, 0, 0, 0, 0, 0, 1, 0.1600922, 0.9069835, 0.3146591, -0.5296637, 0.09839123, 0.05196942, 0.8408774, 0.02300252, 1.178652, 0.001230106, 0.03811402, 0.08778258, -0.02113581, 0.9951859, 0.1786447, 0.9823896, 0.3458973, -0.08656329, 0.7771999, -0.08314407, 0.6177008
272.4584, 0, 0, 0, 0, 0, 0, 1, 0.1637322, 0.8979974, 0.3473987, -0.4868001, 0.09410951, 0.05293344, 0.8668144, 0.02357082, 1.178091, 0.001248002, 0.0397486, 0.08792444, -0.02046167, 0.9951235, 0.1824121, 0.9698001, 0.3861484, -0.05329141, 0.7784888, -0.0459342, 0.623703
272.4724, 0, 0, 0, 0, 0, 0, 1, 0.1692104, 0.8796785, 0.3984092, -0.350035, 0.06801304, 0.01961379, 0.9340584, 0.02423708, 1.177474, 0.00111983, 0.04229171, 0.08851928, -0.01874665, 0.9949997, 0.1883258, 0.935355, 0.4579141, 0.06776519, 0.7537003, 0.04868852, 0.6518999
272.4863, 0, 0, 0, 0, 0, 0, 1, 0.1690148, 0.8464408, 0.4456731, -0.1570827, 0.03030912, -0.02352052, 0.9868401, 0.02485006, 1.177219, 0.001199111, 0.04634663, 0.09012669, -0.01629553, 0.9947179, 0.1845658, 0.8730741, 0.5234866, 0.2230534, 0.6923458, 0.1722491, 0.6642551
272.5003, 0, 0, 0, 0, 0, 0, 1, 0.1578608, 0.8036073, 0.4700144, 0.06163059, -0.028696, -0.05925885, 0.995925, 0.02540392, 1.176891, 0.001490578, 0.04879924, 0.09149943, -0.01366999, 0.9945148, 0.1625399, 0.7940855, 0.5530417, 0.3703663, 0.5838751, 0.3103396, 0.6523865
272.5143, 0, 0, 0, 0, 0, 0, 1, 0.1492504, 0.7946244, 0.4601215, 0.1355018, -0.06297583, -0.04615159, 0.987696, 0.02593678, 1.17687, 0.001668848, 0.05054178, 0.09198445, -0.01138659, 0.9944118, 0.1478088, 0.7733513, 0.5410627, 0.3962315, 0.5384742, 0.3739745, 0.6427981
272.528, 0, 0, 0, 0, 0, 0, 1, 0.1576177, 0.8334898, 0.4367361, -0.06450017, -0.01163832, 0.03771229, 0.9971369, 0.02621455, 1.176971, 0.001906335, 0.0515332, 0.09236409, -0.01102428, 0.9943298, 0.1650693, 0.8464772, 0.5190884, 0.2332864, 0.6628836, 0.2864605, 0.651232
272.5421, 0, 0, 0, 0, 0, 0, 1, 0.1644199, 0.8677657, 0.4241396, -0.2374282, 0.03857884, 0.0520238, 0.9692436, 0.02634175, 1.177606, 0.002276063, 0.05173509, 0.09381093, -0.01455346, 0.9941385, 0.1782394, 0.9085991, 0.4958874, 0.1205537, 0.733413, 0.1610728, 0.6493289
272.556, 0, 0, 0, 0, 0, 0, 1, 0.1673948, 0.8793614, 0.4213412, -0.261797, 0.04785415, 0.008711917, 0.9638965, 0.02654822, 1.178643, 0.003124066, 0.04978677, 0.09585936, -0.01973807, 0.9939531, 0.1845018, 0.9226902, 0.4908831, 0.1339695, 0.7301125, 0.1134179, 0.6603972
272.5699, 0, 0, 0, 0, 0, 0, 1, 0.1671188, 0.8890597, 0.4160639, -0.258438, 0.0325411, -0.03007931, 0.965011, 0.02692471, 1.179656, 0.004116185, 0.04520443, 0.0970898, -0.02229914, 0.9939985, 0.1835929, 0.9310075, 0.4865982, 0.1567135, 0.708303, 0.09582092, 0.681591
272.5838, 0, 0, 0, 0, 0, 0, 1, 0.1676527, 0.9008341, 0.4073391, -0.2778846, 0.0354354, -0.03661605, 0.9592621, 0.02735271, 1.180627, 0.005005158, 0.04049988, 0.09741423, -0.02172617, 0.9941822, 0.1849589, 0.945397, 0.4760467, 0.1476399, 0.7103366, 0.07657544, 0.6839303
272.5977, 0, 0, 0, 0, 0, 0, 1, 0.1680401, 0.914489, 0.3958682, -0.3161139, 0.0458628, -0.02772968, 0.9472063, 0.02764481, 1.181092, 0.005615674, 0.03635556, 0.0979741, -0.02062907, 0.9943107, 0.186633, 0.964529, 0.4603384, 0.117061, 0.7234557, 0.05093424, 0.6784648
272.6116, 0, 0, 0, 0, 0, 0, 1, 0.1677944, 0.9268556, 0.3859656, -0.3495202, 0.05232727, -0.0205095, 0.9352416, 0.02791159, 1.18133, 0.005792819, 0.03405975, 0.09889881, -0.0204109, 0.994305, 0.1869943, 0.9814864, 0.4464051, 0.08945915, 0.7321501, 0.02855203, 0.6746392
272.6255, 0, 0, 0, 0, 0, 0, 1, 0.1669232, 0.9378581, 0.3767862, -0.3768733, 0.05261816, -0.0160189, 0.9246303, 0.02810653, 1.181284, 0.00591258, 0.03409552, 0.09963325, -0.0198259, 0.9942423, 0.1858709, 0.996106, 0.4338323, 0.06601714, 0.7351278, 0.01058973, 0.6746235
272.6395, 0, 0, 0, 0, 0, 0, 1, 0.1651042, 0.9478287, 0.3679149, -0.4048375, 0.05215384, -0.00545927, 0.9128838, 0.02844261, 1.181177, 0.005998358, 0.03457402, 0.09985308, -0.01918386, 0.9942163, 0.1832121, 1.009776, 0.421214, 0.03772217, 0.7389186, -0.004009128, 0.6727261
272.6534, 0, 0, 0, 0, 0, 0, 1, 0.1629981, 0.9574434, 0.3598511, -0.4304925, 0.05096557, 0.009488667, 0.9011042, 0.02857043, 1.181112, 0.006166913, 0.03455881, 0.09977931, -0.01890141, 0.9942296, 0.1797343, 1.02275, 0.4094602, 0.007856995, 0.7428609, -0.01412058, 0.6692508
272.6674, 0, 0, 0, 0, 0, 0, 1, 0.1610857, 0.9666873, 0.3521414, -0.459089, 0.05111158, 0.02593895, 0.8865394, 0.02875043, 1.181179, 0.006335914, 0.03412969, 0.09936503, -0.01986771, 0.9942671, 0.176356, 1.035477, 0.3973177, -0.02528858, 0.7472084, -0.02640367, 0.6635835
272.6812, 0, 0, 0, 0, 0, 0, 1, 0.1597053, 0.9755194, 0.344837, -0.4862565, 0.04789514, 0.03844823, 0.871655, 0.02896938, 1.181194, 0.006436907, 0.03366534, 0.0985765, -0.02109619, 0.9943361, 0.1732119, 1.047321, 0.3856809, -0.05610535, 0.7475834, -0.03935999, 0.6606225
272.6951, 0, 0, 0, 0, 0, 0, 1, 0.1597832, 0.9837807, 0.3387339, -0.5098367, 0.04606757, 0.04391104, 0.8579138, 0.02916603, 1.181265, 0.006614327, 0.03346218, 0.09782293, -0.02208015, 0.994396, 0.1722866, 1.057865, 0.3756302, -0.07935214, 0.746362, -0.05458388, 0.6585345
272.7091, 0, 0, 0, 0, 0, 0, 1, 0.1613751, 0.9917122, 0.3342493, -0.5281861, 0.05110393, 0.04541327, 0.846372, 0.02934054, 1.181188, 0.006598569, 0.03339458, 0.09713971, -0.02263457, 0.9944528, 0.1742065, 1.067332, 0.3677624, -0.09399164, 0.7481511, -0.0703949, 0.6530546
272.7229, 0, 0, 0, 0, 0, 0, 1, 0.1642713, 0.9990441, 0.3308626, -0.5415527, 0.06092332, 0.04045777, 0.8374798, 0.02955371, 1.181174, 0.006596729, 0.03332483, 0.09669259, -0.02337277, 0.9944816, 0.1787208, 1.075513, 0.3616829, -0.09907082, 0.7512312, -0.08777791, 0.6466312
272.7369, 0, 0, 0, 0, 0, 0, 1, 0.1673092, 1.005699, 0.328413, -0.551292, 0.06881159, 0.03038548, 0.8309145, 0.0297485, 1.181226, 0.006577209, 0.03304277, 0.09629535, -0.02455369, 0.9945012, 0.1836447, 1.082557, 0.3572585, -0.09843317, 0.7519302, -0.1048106, 0.6433713
272.7508, 0, 0, 0, 0, 0, 0, 1, 0.1701426, 1.010992, 0.3270726, -0.5583843, 0.07364807, 0.01662154, 0.8261396, 0.02993664, 1.181295, 0.006564155, 0.03264476, 0.09595326, -0.02558835, 0.9945213, 0.1883552, 1.087926, 0.3545579, -0.09411737, 0.7499168, -0.1210351, 0.6435195
272.7647, 0, 0, 0, 0, 0, 0, 1, 0.1729731, 1.013575, 0.3275047, -0.5648876, 0.07345928, -0.0006893617, 0.8218914, 0.03017353, 1.181368, 0.0065438, 0.03247002, 0.09597881, -0.02581079, 0.9945188, 0.1927665, 1.090478, 0.3539683, -0.08850518, 0.7437859, -0.1374618, 0.6481156
