condition medium, random seed 384870
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
534.8704, 0, 0, 0, 0, 0, 0, 1, 0.0002756119, 0.9210203, -0.1133144, -0.3684205, 0.007590853, -0.0560317, 0.9279381, -0.1412642, 1.17438, -0.3651869, 0.05225554, 0.1034866, -0.004478705, 0.9932472, 0.01490895, 0.977852, -0.05363088, 0.08450824, 0.6938807, 0.00514324, 0.7150953
534.8842, 0, 0, 0, 0, 0, 0, 1, 0.0002142191, 0.9210702, -0.1132306, -0.3679304, 0.007437881, -0.05643214, 0.9281095, -0.1413052, 1.174355, -0.3652593, 0.05217637, 0.1035868, -0.004387192, 0.9932413, 0.01484469, 0.9778324, -0.05348029, 0.08508328, 0.6936243, 0.005300224, 0.7152749
534.8984, 0, 0, 0, 0, 0, 0, 1, 0.0002043247, 0.9211796, -0.1132154, -0.3679203, 0.008125917, -0.05611327, 0.9281271, -0.141364, 1.174327, -0.3653272, 0.05211461, 0.1037682, -0.004321648, 0.9932259, 0.01492007, 0.9779363, -0.05348072, 0.0850977, 0.6941677, 0.005306825, 0.7147458
534.9125, 0, 0, 0, 0, 0, 0, 1, 0.00014925, 0.9214528, -0.1133485, -0.3689724, 0.008816445, -0.05530519, 0.9277516, -0.1413937, 1.17435, -0.3653552, 0.05210861, 0.1038336, -0.00432532, 0.9932193, 0.0149294, 0.9783513, -0.05376484, 0.08400311, 0.6949286, 0.004824966, 0.714139
534.9263, 0, 0, 0, 0, 0, 0, 1, 7.879734E-05, 0.9217803, -0.1134993, -0.370021, 0.008757492, -0.0549496, 0.9273556, -0.1414214, 1.174372, -0.3653951, 0.05207212, 0.1038917, -0.00429986, 0.9932153, 0.01483675, 0.9788221, -0.05404727, 0.08296894, 0.6950606, 0.004277751, 0.7141351
534.9402, 0, 0, 0, 0, 0, 0, 1, 4.649162E-06, 0.922153, -0.1136291, -0.3708153, 0.008380675, -0.05524691, 0.9270241, -0.1414465, 1.174391, -0.3654335, 0.05197952, 0.1039293, -0.004225345, 0.9932165, 0.01473039, 0.9792953, -0.05426566, 0.08243941, 0.6947569, 0.003593206, 0.7144955
534.954, 0, 0, 0, 0, 0, 0, 1, -8.916855E-05, 0.922689, -0.1138754, -0.372045, 0.00740607, -0.05567029, 0.9265142, -0.1414864, 1.174405, -0.3654503, 0.05187472, 0.1039372, -0.004200006, 0.9932213, 0.01452497, 0.9799942, -0.05464162, 0.08147918, 0.6940507, 0.002676502, 0.7152956
534.9679, 0, 0, 0, 0, 0, 0, 1, 0.000159502, 0.9234014, -0.1140708, -0.3737757, 0.007697892, -0.05526052, 0.9258395, -0.1415042, 1.17444, -0.3654633, 0.05178763, 0.1040605, -0.004101693, 0.9932133, 0.01480733, 0.9809308, -0.05506313, 0.07999665, 0.6944494, 0.001536176, 0.7150794
534.9818, 0, 0, 0, 0, 0, 0, 1, 0.001173019, 0.9249085, -0.1143316, -0.3771821, 0.01101867, -0.05130058, 0.9246516, -0.1414809, 1.174424, -0.3654953, 0.05163699, 0.1044741, -0.00400831, 0.9931781, 0.01610354, 0.9829061, -0.05585544, 0.07592601, 0.6980296, 0.0005120635, 0.712032
534.9957, 0, 0, 0, 0, 0, 0, 1, 0.002574921, 0.9267333, -0.1150217, -0.3827083, 0.01483636, -0.04268252, 0.9227635, -0.1414036, 1.174387, -0.3655717, 0.05181265, 0.1051425, -0.004014068, 0.9930984, 0.0175694, 0.9855673, -0.05740383, 0.06745449, 0.7035272, 0.0007362515, 0.7074595
535.0099, 0, 0, 0, 0, 0, 0, 1, 0.004742265, 0.9292231, -0.1158283, -0.3905215, 0.02041972, -0.03355698, 0.9197553, -0.1413161, 1.174352, -0.3656464, 0.05195872, 0.1060078, -0.004386185, 0.9929972, 0.02002062, 0.9891578, -0.05943229, 0.05739205, 0.7102744, -0.001054943, 0.7015806
535.024, 0, 0, 0, 0, 0, 0, 1, 0.008327842, 0.9327934, -0.1159559, -0.3978971, 0.02830187, -0.02454451, 0.9166648, -0.141186, 1.174331, -0.3657239, 0.05176723, 0.1063823, -0.004690005, 0.9929658, 0.02420649, 0.9937332, -0.06081691, 0.04834837, 0.718268, -0.003358781, 0.6940766
535.0377, 0, 0, 0, 0, 0, 0, 1, 0.01300359, 0.9376331, -0.1160188, -0.4037296, 0.03413062, -0.02480615, 0.9139049, -0.1410351, 1.174323, -0.3657598, 0.0513932, 0.1069897, -0.00473774, 0.9929197, 0.02978075, 0.9991823, -0.06183093, 0.04571751, 0.7218904, -0.009862751, 0.6904252
535.0518, 0, 0, 0, 0, 0, 0, 1, 0.01822209, 0.9433936, -0.1165205, -0.4117006, 0.03977123, -0.03027571, 0.9099475, -0.1408075, 1.174292, -0.3657753, 0.05117695, 0.1077991, -0.004460148, 0.9928446, 0.03623006, 1.005653, -0.06355231, 0.04464385, 0.723691, -0.02136143, 0.6883474
535.0654, 0, 0, 0, 0, 0, 0, 1, 0.02381158, 0.9503827, -0.1170648, -0.4213385, 0.0440111, -0.03792435, 0.9050407, -0.1405298, 1.174237, -0.3658056, 0.05115063, 0.1086233, -0.004577469, 0.9927556, 0.04300646, 1.013473, -0.06551584, 0.04319581, 0.7238319, -0.03517941, 0.6877238
535.0792, 0, 0, 0, 0, 0, 0, 1, 0.02909756, 0.9578146, -0.1171503, -0.43026, 0.05066619, -0.03901576, 0.9004371, -0.140214, 1.174103, -0.365845, 0.05168352, 0.109289, -0.004591543, 0.9926549, 0.04936676, 1.02176, -0.06708846, 0.03881839, 0.7274775, -0.04499878, 0.683553
535.0933, 0, 0, 0, 0, 0, 0, 1, 0.03402793, 0.9659529, -0.1177566, -0.4410198, 0.05961758, -0.033881, 0.894874, -0.139853, 1.173923, -0.3659428, 0.05249836, 0.1098327, -0.004882963, 0.9925507, 0.0552325, 1.031071, -0.06963074, 0.02967718, 0.7344112, -0.05301309, 0.6759801
535.1073, 0, 0, 0, 0, 0, 0, 1, 0.03845501, 0.9750913, -0.119759, -0.4572606, 0.06813432, -0.02559115, 0.8863496, -0.1393929, 1.173616, -0.3660838, 0.05348089, 0.1103205, -0.005415036, 0.9924414, 0.06023861, 1.042032, -0.0744765, 0.013991, 0.7417752, -0.06329121, 0.6675089
535.1209, 0, 0, 0, 0, 0, 0, 1, 0.04233396, 0.9848084, -0.1220626, -0.4768115, 0.0784918, -0.01340408, 0.8753914, -0.1390035, 1.173562, -0.3662049, 0.05408132, 0.1103948, -0.006107007, 0.9923965, 0.06454094, 1.053911, -0.08037545, -0.00648737, 0.7509292, -0.07449849, 0.6561352
535.1349, 0, 0, 0, 0, 0, 0, 1, 0.0451324, 0.9945029, -0.1240979, -0.5025043, 0.08880907, 0.005044272, 0.8599866, -0.1386131, 1.173565, -0.3662624, 0.05430008, 0.1103337, -0.006764351, 0.9923872, 0.06702257, 1.066401, -0.08725189, -0.03625509, 0.7609522, -0.08698028, 0.6419283
535.1489, 0, 0, 0, 0, 0, 0, 1, 0.04807019, 1.003194, -0.1250401, -0.5353479, 0.1008347, 0.02531249, 0.838209, -0.1381363, 1.173522, -0.3663353, 0.0540549, 0.1100474, -0.00704453, 0.9924304, 0.06934041, 1.078235, -0.09466591, -0.07316419, 0.770682, -0.1053244, 0.624182
535.1627, 0, 0, 0, 0, 0, 0, 1, 0.053069, 1.009238, -0.1223332, -0.5696079, 0.1078259, 0.03239805, 0.8141688, -0.1375817, 1.173356, -0.3666199, 0.05426392, 0.1100296, -0.007017153, 0.9924212, 0.07398932, 1.086761, -0.09870096, -0.1047236, 0.7721845, -0.1321357, 0.6126209
535.1768, 0, 0, 0, 0, 0, 0, 1, 0.06106997, 1.012045, -0.1121557, -0.5897623, 0.1123458, 0.02439226, 0.7993521, -0.1371646, 1.172873, -0.3670418, 0.055617, 0.111047, -0.006834883, 0.9922342, 0.08299728, 1.090412, -0.09255867, -0.115564, 0.7692074, -0.1559944, 0.6087946
535.1909, 0, 0, 0, 0, 0, 0, 1, 0.07030189, 1.013598, -0.0881924, -0.5669878, 0.127015, 0.01617809, 0.8137139, -0.1369659, 1.172339, -0.3674982, 0.05863545, 0.1121746, -0.00694823, 0.9919327, 0.09528612, 1.090025, -0.0649359, -0.08701143, 0.7784213, -0.1467446, 0.6041155
535.2046, 0, 0, 0, 0, 0, 0, 1, 0.07455814, 1.009806, -0.05454916, -0.5049294, 0.1254682, 0.02699593, 0.8535662, -0.1369753, 1.172057, -0.3677872, 0.06134869, 0.1120618, -0.006567294, 0.9917839, 0.09941778, 1.08199, -0.02023229, -0.04278454, 0.7875823, -0.08758277, 0.6084512
535.2186, 0, 0, 0, 0, 0, 0, 1, 0.07561076, 0.999393, -0.01649088, -0.4144724, 0.09535687, 0.03967269, 0.9041824, -0.1371477, 1.171843, -0.3679604, 0.06298742, 0.1108782, -0.005925396, 0.9918183, 0.09668491, 1.063294, 0.0332957, 0.01301134, 0.7774507, 0.002870768, 0.6288028
535.2324, 0, 0, 0, 0, 0, 0, 1, 0.07514894, 0.9808074, 0.02010024, -0.3020822, 0.03687139, 0.02890778, 0.9521298, -0.1371517, 1.171593, -0.3680686, 0.06349532, 0.1096284, -0.004996789, 0.9919299, 0.08929791, 1.030438, 0.08599962, 0.08846802, 0.7338154, 0.1002405, 0.6660634
535.2463, 0, 0, 0, 0, 0, 0, 1, 0.07513094, 0.9571355, 0.0476836, -0.1733387, -0.01997526, -0.007441709, 0.9846316, -0.1373558, 1.171524, -0.3679769, 0.06414854, 0.108428, -0.002480058, 0.9920294, 0.08203816, 0.9869776, 0.1255799, 0.1865696, 0.6686441, 0.1866421, 0.6951775
535.2605, 0, 0, 0, 0, 0, 0, 1, 0.07905984, 0.9465972, 0.05475271, -0.1174667, -0.04004318, -0.03163644, 0.9917647, -0.1372862, 1.171274, -0.3682336, 0.06541538, 0.107219, -0.0007608354, 0.9920808, 0.0830786, 0.9672183, 0.1357757, 0.2338169, 0.6362727, 0.2152779, 0.7029524
535.2746, 0, 0, 0, 0, 0, 0, 1, 0.09800041, 0.9659926, 0.03932434, -0.2425871, 0.08847558, 0.0402953, 0.965246, -0.1376799, 1.171324, -0.3680292, 0.06783432, 0.1061719, -0.0007298709, 0.992031, 0.1201197, 1.007277, 0.1086962, 0.1386008, 0.7606542, 0.1339684, 0.6198771
535.2883, 0, 0, 0, 0, 0, 0, 1, 0.1023717, 0.9830843, 0.01682544, -0.3574628, 0.2408023, 0.1735657, 0.8854996, -0.1386229, 1.171939, -0.3671134, 0.07119741, 0.1059594, -0.002336478, 0.9918156, 0.1349014, 1.045092, 0.06268357, 0.001622215, 0.8815747, 0.07508571, 0.4660319
535.3022, 0, 0, 0, 0, 0, 0, 1, 0.09172595, 0.990275, 0.001392901, -0.3803162, 0.2342137, 0.2158312, 0.8682859, -0.1390483, 1.173231, -0.3657557, 0.07172939, 0.1059104, -0.003350726, 0.9917796, 0.1189011, 1.056515, 0.04475083, -0.04724818, 0.8860223, 0.08418313, 0.4534816
535.3161, 0, 0, 0, 0, 0, 0, 1, 0.08323717, 0.9994649, -0.01807481, -0.4016712, 0.1382842, 0.1365782, 0.8949214, -0.1395187, 1.174551, -0.3640991, 0.0682462, 0.1054547, -0.002392861, 0.9920766, 0.1032926, 1.06471, 0.03037103, -0.03085291, 0.8243773, 0.05705476, 0.5623124
535.33, 0, 0, 0, 0, 0, 0, 1, 0.08358812, 1.007881, -0.03682214, -0.4260184, 0.08265392, 0.03627441, 0.9002004, -0.1401132, 1.175447, -0.3624755, 0.0634872, 0.1043499, -0.0002230691, 0.9925122, 0.1029378, 1.073095, 0.0119509, 0.0027996, 0.7692474, -0.004050285, 0.6389322
535.3439, 0, 0, 0, 0, 0, 0, 1, 0.08492458, 1.011664, -0.0564844, -0.4557484, 0.05856436, -0.04243961, 0.8871655, -0.1406109, 1.175832, -0.3609706, 0.0595549, 0.1034299, 0.001891118, 0.9928504, 0.1066407, 1.078112, -0.0104508, 0.02312511, 0.7306388, -0.06991583, 0.6787814
535.3577, 0, 0, 0, 0, 0, 0, 1, 0.08374918, 1.012497, -0.07206959, -0.4815359, 0.06105149, -0.06807813, 0.8716428, -0.1410517, 1.175805, -0.3598472, 0.05821797, 0.1025999, 0.003571143, 0.9930112, 0.1079077, 1.080655, -0.0299158, 0.01917592, 0.7222674, -0.1082231, 0.682825
535.3718, 0, 0, 0, 0, 0, 0, 1, 0.07863843, 1.011263, -0.08693004, -0.5096512, 0.07857941, -0.06535763, 0.8542888, -0.1414078, 1.175305, -0.3589004, 0.05925936, 0.1020683, 0.004667959, 0.9929998, 0.1051096, 1.08163, -0.05013446, -0.0004691482, 0.7316012, -0.135055, 0.6682214
535.3856, 0, 0, 0, 0, 0, 0, 1, 0.06909764, 1.008873, -0.1005604, -0.5382085, 0.09418908, -0.04744481, 0.8361872, -0.1417911, 1.174868, -0.3579438, 0.06131025, 0.1013077, 0.005461645, 0.9929492, 0.09610887, 1.081804, -0.06961723, -0.03094268, 0.7439686, -0.1521305, 0.6499306
535.3993, 0, 0, 0, 0, 0, 0, 1, 0.05603564, 1.005468, -0.111008, -0.5589499, 0.09205053, -0.03080784, 0.8235002, -0.1420954, 1.174261, -0.3571976, 0.06317154, 0.09975962, 0.006089188, 0.9929856, 0.08115846, 1.080574, -0.08391505, -0.05932015, 0.7457554, -0.1579997, 0.6444892
535.4133, 0, 0, 0, 0, 0, 0, 1, 0.04065692, 1.000771, -0.1179775, -0.5689617, 0.06639512, -0.01929661, 0.8194522, -0.1423699, 1.173885, -0.3564249, 0.06465227, 0.09751812, 0.00649193, 0.9931104, 0.0612924, 1.07755, -0.09179883, -0.08203554, 0.7333086, -0.1505292, 0.6579283
535.4272, 0, 0, 0, 0, 0, 0, 1, 0.02438116, 0.9943812, -0.1221789, -0.5743956, 0.03195154, -0.003403764, 0.817947, -0.1425569, 1.173561, -0.3558039, 0.06535149, 0.09469909, 0.006317107, 0.9933385, 0.03891359, 1.072577, -0.0960952, -0.1065188, 0.7168398, -0.1339021, 0.6759178
535.441, 0, 0, 0, 0, 0, 0, 1, 0.01049852, 0.9843195, -0.1200487, -0.5731951, 0.003249096, 0.02268813, 0.8190983, -0.1426685, 1.173278, -0.3553457, 0.06582396, 0.09185988, 0.005770129, 0.9935772, 0.01863796, 1.063247, -0.09339726, -0.1307802, 0.7068261, -0.1074587, 0.6868377
535.455, 0, 0, 0, 0, 0, 0, 1, 0.004206061, 0.9744138, -0.1093176, -0.5601308, 0.01005833, 0.04765728, 0.8269711, -0.1427332, 1.172791, -0.3551617, 0.0667007, 0.08941995, 0.005289493, 0.993744, 0.01089371, 1.052745, -0.08058324, -0.1340299, 0.7198457, -0.08285737, 0.6760126
535.4691, 0, 0, 0, 0, 0, 0, 1, 0.004112005, 0.9642925, -0.09408873, -0.5428761, 0.03300567, 0.04917899, 0.8377217, -0.1426551, 1.172009, -0.3552406, 0.06870726, 0.0882495, 0.004775569, 0.9937145, 0.01394337, 1.041265, -0.06270871, -0.1138405, 0.7366321, -0.07453695, 0.6624635
535.4828, 0, 0, 0, 0, 0, 0, 1, 0.002089381, 0.9510345, -0.0756765, -0.519929, 0.03297539, 0.04161559, 0.8525577, -0.1424814, 1.171342, -0.3555202, 0.07169461, 0.08827007, 0.004019643, 0.993505, 0.01287373, 1.026036, -0.04011507, -0.08987798, 0.7369257, -0.06016558, 0.6672652
535.4968, 0, 0, 0, 0, 0, 0, 1, -0.001846075, 0.9347276, -0.0498808, -0.4744804, 0.01998968, 0.04188012, 0.879042, -0.1420736, 1.170581, -0.3560925, 0.07520021, 0.08883698, 0.003831587, 0.993196, 0.007513646, 1.005615, -0.00636616, -0.05696499, 0.7320272, -0.01894212, 0.6786255
535.511, 0, 0, 0, 0, 0, 0, 1, -0.004594207, 0.9142337, -0.0161072, -0.385361, -0.0001656393, 0.03329802, 0.9221649, -0.1418521, 1.170093, -0.3565395, 0.07776225, 0.08976188, 0.004644913, 0.9929121, 0.003061515, 0.9750431, 0.04089899, 0.01233925, 0.7173985, 0.05183044, 0.6946228
535.5247, 0, 0, 0, 0, 0, 0, 1, -0.009138823, 0.8843304, 0.01780605, -0.2648869, -0.03987807, 0.01883275, 0.9632705, -0.1415612, 1.169968, -0.356894, 0.07839604, 0.0903863, 0.004852918, 0.9928045, -0.00647968, 0.9285787, 0.08880685, 0.09890176, 0.6777864, 0.1442779, 0.7141486
535.5386, 0, 0, 0, 0, 0, 0, 1, -0.01536405, 0.8477397, 0.04363996, -0.1255215, -0.08147579, 0.006291022, 0.9887196, -0.1409847, 1.170024, -0.357362, 0.07743254, 0.09149447, 0.004822563, 0.9927788, -0.01906721, 0.8701828, 0.1241924, 0.1909613, 0.6218263, 0.245923, 0.7186013
535.5526, 0, 0, 0, 0, 0, 0, 1, -0.01515198, 0.8258074, 0.04686028, -0.05263253, -0.07599234, 0.0476657, 0.9945768, -0.1403451, 1.169909, -0.3579652, 0.07717237, 0.09331169, 0.004909651, 0.9926295, -0.01849536, 0.8365378, 0.1298047, 0.2143139, 0.6196639, 0.3191411, 0.6842772
535.5665, 0, 0, 0, 0, 0, 0, 1, -0.006034136, 0.8432878, 0.03108561, -0.1990291, 0.0371447, 0.1581675, 0.966432, -0.1400321, 1.169787, -0.3583201, 0.07805689, 0.09640103, 0.003952493, 0.9922693, 0.003589232, 0.8805383, 0.1054219, 0.07567711, 0.7512898, 0.2529426, 0.604861
535.5806, 0, 0, 0, 0, 0, 0, 1, -0.01115, 0.8605733, 0.0116244, -0.3004645, 0.06179826, 0.2106602, 0.9281834, -0.1399904, 1.170045, -0.3583223, 0.07886443, 0.09933083, 0.001721707, 0.9919228, -0.003855804, 0.9137906, 0.07581796, -0.0268057, 0.7889231, 0.2023659, 0.5795946
535.5946, 0, 0, 0, 0, 0, 0, 1, -0.01490998, 0.8730241, -0.002459407, -0.3000998, -0.009043749, 0.1332019, 0.9445187, -0.1398362, 1.170966, -0.3577555, 0.07827989, 0.100685, -0.000111072, 0.991834, -0.01379235, 0.9237611, 0.06410343, 0.006716877, 0.7306673, 0.1796081, 0.6586511
535.6085, 0, 0, 0, 0, 0, 0, 1, -0.009505868, 0.8890781, -0.0178203, -0.3111129, -0.05128489, 0.02980509, 0.9485201, -0.1398864, 1.172153, -0.3567511, 0.07484217, 0.1005202, -0.0003793991, 0.9921161, -0.009305753, 0.9400547, 0.04856831, 0.0544969, 0.6783, 0.1206416, 0.722762
535.6224, 0, 0, 0, 0, 0, 0, 1, -0.0006079674, 0.9028689, -0.0314734, -0.3539588, -0.03492974, -0.008872841, 0.9345664, -0.1400356, 1.172834, -0.3558283, 0.07024007, 0.09955458, -0.0002197789, 0.9925498, 0.004465697, 0.9591962, 0.03023235, 0.05268788, 0.6809607, 0.05935462, 0.7280066
535.6362, 0, 0, 0, 0, 0, 0, 1, 0.005829334, 0.913072, -0.04463595, -0.3914169, -0.005860558, 0.003487042, 0.9201882, -0.140002, 1.172821, -0.3552945, 0.0680548, 0.09889719, -0.0006715264, 0.9927676, 0.01463778, 0.9741646, 0.01189903, 0.02528289, 0.7052931, 0.03007513, 0.7078264
535.6501, 0, 0, 0, 0, 0, 0, 1, 0.01298976, 0.9228191, -0.05939221, -0.4233406, 0.009931688, 0.0127172, 0.9058269, -0.1399801, 1.172236, -0.3550012, 0.06926892, 0.09928767, -0.0008158438, 0.9926445, 0.02346919, 0.9877585, -0.007631674, -0.0005802214, 0.7185587, 0.00637728, 0.695437
535.6639, 0, 0, 0, 0, 0, 0, 1, 0.02414262, 0.932577, -0.07402074, -0.4575166, 0.03056172, -0.0001780148, 0.8886757, -0.1398619, 1.171601, -0.3547888, 0.0726933, 0.1005412, -0.001491102, 0.9922726, 0.03854161, 1.000811, -0.02773001, -0.01307863, 0.7270939, -0.03517354, 0.6855116
535.6777, 0, 0, 0, 0, 0, 0, 1, 0.03524768, 0.9398364, -0.08654565, -0.4861424, 0.0493746, -0.02226144, 0.8721996, -0.1396573, 1.171253, -0.3545693, 0.07662573, 0.1023865, -0.002134718, 0.9917868, 0.05406527, 1.010114, -0.04515704, -0.01648962, 0.7304491, -0.07826796, 0.6782673
535.6918, 0, 0, 0, 0, 0, 0, 1, 0.04564416, 0.9427851, -0.09488702, -0.5071046, 0.06468612, -0.04131625, 0.8584601, -0.1394749, 1.171272, -0.3541822, 0.07840114, 0.1042376, -0.00237437, 0.9914545, 0.06818171, 1.014117, -0.05733721, -0.01718324, 0.7319371, -0.1126325, 0.6717789
535.7059, 0, 0, 0, 0, 0, 0, 1, 0.05267262, 0.94452, -0.09875143, -0.5188409, 0.08245271, -0.0400801, 0.8499407, -0.1391989, 1.171165, -0.3540317, 0.07776058, 0.105327, -0.001995833, 0.9913907, 0.07751514, 1.016477, -0.0639498, -0.02268788, 0.7417069, -0.1273188, 0.6581384
535.7197, 0, 0, 0, 0, 0, 0, 1, 0.05663705, 0.9432915, -0.09614366, -0.5230832, 0.1009134, -0.01387664, 0.8461725, -0.1389112, 1.170896, -0.3539977, 0.07670576, 0.1060508, -0.001299781, 0.9913969, 0.08162989, 1.016071, -0.06321152, -0.03777865, 0.7602733, -0.1200645, 0.6372926
535.7336, 0, 0, 0, 0, 0, 0, 1, 0.06099665, 0.9419126, -0.09201199, -0.5261952, 0.1150209, 0.009510481, 0.8424953, -0.138715, 1.1704, -0.3542034, 0.07683221, 0.1069308, -0.001432706, 0.9912924, 0.08571708, 1.015452, -0.0605954, -0.05162624, 0.7749298, -0.1125343, 0.6198022
535.7474, 0, 0, 0, 0, 0, 0, 1, 0.06676006, 0.9380101, -0.08076608, -0.5175522, 0.1295485, 0.02995428, 0.8452571, -0.1385424, 1.169863, -0.3545566, 0.07823081, 0.1077968, -0.002238426, 0.9910877, 0.09166506, 1.011281, -0.04887155, -0.05401617, 0.7895518, -0.09753016, 0.6034716
535.7612, 0, 0, 0, 0, 0, 0, 1, 0.07467008, 0.9315277, -0.06387925, -0.4953384, 0.1326161, 0.02531226, 0.8581446, -0.1385174, 1.169328, -0.3551087, 0.08034933, 0.1079743, -0.002933053, 0.9908971, 0.100788, 1.002681, -0.02836703, -0.03205192, 0.7916764, -0.08329214, 0.604387
535.7753, 0, 0, 0, 0, 0, 0, 1, 0.08272207, 0.9198831, -0.0383324, -0.4448689, 0.1165833, 0.0001758743, 0.8879752, -0.1386886, 1.168631, -0.3560082, 0.08259717, 0.107181, -0.003534626, 0.9907964, 0.1094095, 0.9854928, 0.006268613, 0.02044699, 0.7777744, -0.05310883, 0.625962
535.7891, 0, 0, 0, 0, 0, 0, 1, 0.08989537, 0.9006099, -0.004361689, -0.3541391, 0.09737118, -0.03074893, 0.9296015, -0.1389356, 1.168295, -0.3569796, 0.0849378, 0.1064033, -0.003935077, 0.9906808, 0.116457, 0.9547864, 0.05365105, 0.1049365, 0.7555333, 0.003718644, 0.6466405
535.8029, 0, 0, 0, 0, 0, 0, 1, 0.09385228, 0.8717915, 0.0304153, -0.2335352, 0.07546461, -0.05553283, 0.9678236, -0.1392235, 1.168265, -0.3579185, 0.08636641, 0.1056597, -0.003921344, 0.9906369, 0.118024, 0.9086794, 0.1015568, 0.2026872, 0.7222564, 0.08340956, 0.6559775
535.817, 0, 0, 0, 0, 0, 0, 1, 0.09517956, 0.8396075, 0.05360454, -0.1118656, 0.05519788, -0.07700755, 0.9891962, -0.1395932, 1.168605, -0.3586821, 0.08606225, 0.1050849, -0.003249652, 0.9907269, 0.1156703, 0.8572225, 0.1328254, 0.2943842, 0.6799011, 0.1603226, 0.6522034
