condition hard, random seed 63695
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
336.6162, 0, 0, 0, 0, 0, 0, 1, 0.1703029, 0.9547867, 0.1354046, -0.3749866, 0.0154726, -0.07612773, 0.9237696, 0.06056881, 1.114593, -0.09656668, 0.09001718, 0.08760297, -0.007993936, 0.9920478, 0.187448, 1.011798, 0.1942425, 0.09432083, 0.6921204, -0.01551996, 0.7154244
336.63, 0, 0, 0, 0, 0, 0, 1, 0.1695119, 0.9577523, 0.1366861, -0.3783306, 0.01443876, -0.0743258, 0.9225689, 0.06058693, 1.114628, -0.09659398, 0.08986416, 0.08720803, -0.008129548, 0.9920954, 0.1864258, 1.015253, 0.195113, 0.09035867, 0.6922442, -0.01656426, 0.7157926
336.644, 0, 0, 0, 0, 0, 0, 1, 0.1683112, 0.9618951, 0.1379458, -0.383527, 0.01139629, -0.07105101, 0.920722, 0.06060433, 1.114656, -0.09664154, 0.08955289, 0.0870245, -0.00792785, 0.9921412, 0.184615, 1.020191, 0.1957543, 0.08347069, 0.6916775, -0.01744366, 0.7171547
336.6578, 0, 0, 0, 0, 0, 0, 1, 0.1667196, 0.9673525, 0.1391809, -0.391564, 0.006038369, -0.06522841, 0.9178162, 0.06056571, 1.11463, -0.09673643, 0.08907229, 0.08689557, -0.008041261, 0.9921949, 0.1819226, 1.026891, 0.1960151, 0.07212012, 0.6905829, -0.01813814, 0.71942
336.6718, 0, 0, 0, 0, 0, 0, 1, 0.1650134, 0.9753821, 0.1405207, -0.4052064, 0.0006051271, -0.05568914, 0.9125273, 0.06055927, 1.114604, -0.0968622, 0.08816951, 0.08693521, -0.008640042, 0.992267, 0.1788938, 1.036896, 0.1955619, 0.05406854, 0.690726, -0.020753, 0.7207937
336.6857, 0, 0, 0, 0, 0, 0, 1, 0.1642394, 0.9859903, 0.1421183, -0.4243733, -0.0001087503, -0.04634429, 0.9043006, 0.06060195, 1.11465, -0.0969733, 0.08720152, 0.08693636, -0.008871261, 0.9923504, 0.1775209, 1.049971, 0.194427, 0.0331513, 0.6935979, -0.02934907, 0.7190005
336.6995, 0, 0, 0, 0, 0, 0, 1, 0.1635144, 0.9962096, 0.1439821, -0.4428629, -0.0005580589, -0.03733278, 0.8958117, 0.06074727, 1.11474, -0.09714139, 0.08666448, 0.08699617, -0.008902515, 0.9923919, 0.1761963, 1.062469, 0.1935294, 0.01287985, 0.6961654, -0.03788231, 0.7167657
336.7135, 0, 0, 0, 0, 0, 0, 1, 0.1629902, 1.008035, 0.1470225, -0.4622022, 0.001107392, -0.02610495, 0.8863896, 0.0609529, 1.114771, -0.09743583, 0.08700897, 0.08725144, -0.008827015, 0.99234, 0.175154, 1.076576, 0.1935002, -0.00900048, 0.7004097, -0.04646948, 0.7121699
336.7273, 0, 0, 0, 0, 0, 0, 1, 0.1626669, 1.020713, 0.1508908, -0.4825145, 0.004644423, -0.01176932, 0.8757966, 0.06119657, 1.114727, -0.09780788, 0.08772762, 0.08747204, -0.009118293, 0.9922547, 0.1742451, 1.091553, 0.1939457, -0.03328514, 0.7063306, -0.05461925, 0.7049866
336.7411, 0, 0, 0, 0, 0, 0, 1, 0.1631126, 1.034023, 0.155896, -0.5033883, 0.01200644, 0.002812681, 0.8639724, 0.06154788, 1.114645, -0.09834874, 0.0885326, 0.08781203, -0.009787459, 0.9921468, 0.1745061, 1.107038, 0.1952043, -0.05730695, 0.7141436, -0.06450164, 0.6946614
336.7552, 0, 0, 0, 0, 0, 0, 1, 0.1649442, 1.047124, 0.1629105, -0.5220891, 0.02293986, 0.01188476, 0.8524996, 0.06186843, 1.114885, -0.09865284, 0.08903309, 0.0879397, -0.01010011, 0.9920876, 0.1770132, 1.12184, 0.1986583, -0.0752283, 0.7221351, -0.07747874, 0.6832708
336.769, 0, 0, 0, 0, 0, 0, 1, 0.1683379, 1.059374, 0.1739617, -0.534078, 0.03479477, 0.0119331, 0.8446346, 0.06215727, 1.115066, -0.09897101, 0.08931556, 0.08811445, -0.009844515, 0.9920493, 0.1819781, 1.134941, 0.2072736, -0.08171406, 0.7282724, -0.0910961, 0.6742727
336.7828, 0, 0, 0, 0, 0, 0, 1, 0.1737225, 1.070317, 0.1927328, -0.5246438, 0.04988376, 0.002012674, 0.8498568, 0.0625329, 1.115187, -0.09934521, 0.08948557, 0.08839338, -0.009520938, 0.9920123, 0.1903876, 1.144679, 0.2273555, -0.06321305, 0.7353929, -0.09436816, 0.668054
336.7967, 0, 0, 0, 0, 0, 0, 1, 0.1793445, 1.078234, 0.2185243, -0.485276, 0.05997453, -0.01661428, 0.8721434, 0.06287694, 1.115323, -0.09972072, 0.08973, 0.08871063, -0.009018141, 0.9919665, 0.1991881, 1.148399, 0.2596245, -0.01638398, 0.7386195, -0.07734106, 0.6694709
336.8107, 0, 0, 0, 0, 0, 0, 1, 0.1813309, 1.081031, 0.2483763, -0.4222038, 0.0509845, -0.03284263, 0.90447, 0.06317604, 1.115547, -0.09999251, 0.08994067, 0.08926585, -0.008685005, 0.9919007, 0.201188, 1.144242, 0.2995253, 0.04131231, 0.7297109, -0.03477968, 0.6816199
336.8244, 0, 0, 0, 0, 0, 0, 1, 0.1786658, 1.078324, 0.278552, -0.3382724, 0.01918898, -0.04695495, 0.9396802, 0.0633893, 1.115931, -0.1002209, 0.08996838, 0.08980019, -0.008433647, 0.991852, 0.1943089, 1.131243, 0.3414883, 0.1049538, 0.7024752, 0.0302846, 0.7032754
336.8382, 0, 0, 0, 0, 0, 0, 1, 0.1718032, 1.071275, 0.3015363, -0.2512095, -0.03670353, -0.066917, 0.9649191, 0.06354964, 1.116442, -0.1002245, 0.0897545, 0.09036046, -0.00845657, 0.9918203, 0.178771, 1.112275, 0.3741762, 0.1640658, 0.6507701, 0.09792615, 0.7348411
336.8523, 0, 0, 0, 0, 0, 0, 1, 0.1656436, 1.064299, 0.3142096, -0.180094, -0.08830451, -0.09131742, 0.9754125, 0.06359541, 1.117047, -0.1003108, 0.0882416, 0.09083856, -0.009228724, 0.9919056, 0.1640188, 1.094874, 0.3921109, 0.212684, 0.5958018, 0.1467714, 0.7604235
336.866, 0, 0, 0, 0, 0, 0, 1, 0.1644459, 1.06245, 0.3175408, -0.1541327, -0.1084603, -0.1130435, 0.9755515, 0.06359649, 1.117794, -0.1001877, 0.08661071, 0.09146623, -0.01089809, 0.9919747, 0.1596184, 1.089126, 0.3967316, 0.2371374, 0.5686439, 0.1557199, 0.7721149
336.8798, 0, 0, 0, 0, 0, 0, 1, 0.1676577, 1.066833, 0.3154374, -0.1821675, -0.09043612, -0.1151373, 0.9723064, 0.06344938, 1.118805, -0.09987819, 0.08354639, 0.0923615, -0.01360289, 0.9921212, 0.1664577, 1.097579, 0.3932793, 0.2250549, 0.5858592, 0.1299692, 0.7676115
336.8939, 0, 0, 0, 0, 0, 0, 1, 0.1731608, 1.073164, 0.3084119, -0.2400174, -0.05639872, -0.1056219, 0.9633561, 0.06332982, 1.119906, -0.09936726, 0.07909366, 0.09313644, -0.0156354, 0.9923837, 0.1783703, 1.112232, 0.3822541, 0.1896166, 0.6221178, 0.08592886, 0.7547393
336.9077, 0, 0, 0, 0, 0, 0, 1, 0.1781236, 1.075439, 0.3010246, -0.2793051, -0.01243731, -0.08970536, 0.9559221, 0.06298554, 1.120776, -0.09883058, 0.07394661, 0.09396918, -0.01619965, 0.9926929, 0.1903746, 1.119709, 0.3709974, 0.1653527, 0.6620242, 0.05532245, 0.7289184
336.9215, 0, 0, 0, 0, 0, 0, 1, 0.1783595, 1.0743, 0.2915477, -0.3060687, 0.01169051, -0.06927674, 0.9494135, 0.06269383, 1.121559, -0.09832835, 0.0691282, 0.09431957, -0.01616609, 0.9930075, 0.1937677, 1.122386, 0.3583035, 0.1404864, 0.6874778, 0.04191111, 0.7112535
336.9354, 0, 0, 0, 0, 0, 0, 1, 0.1761996, 1.072217, 0.2810854, -0.3312839, 0.01139155, -0.06001024, 0.9415519, 0.06229556, 1.122136, -0.09786665, 0.06474771, 0.0945745, -0.01516905, 0.9932942, 0.1913189, 1.124003, 0.3450836, 0.1159997, 0.6926458, 0.02937064, 0.7112829
336.9491, 0, 0, 0, 0, 0, 0, 1, 0.1741159, 1.06816, 0.2698658, -0.3540702, -0.004413738, -0.07164633, 0.93246, 0.06183481, 1.122466, -0.09747624, 0.06112369, 0.09472153, -0.01380166, 0.9935297, 0.1877034, 1.122988, 0.3316349, 0.1014238, 0.6800771, 0.009391531, 0.7260306
336.963, 0, 0, 0, 0, 0, 0, 1, 0.1745433, 1.062767, 0.2594182, -0.372096, -0.01497683, -0.1011223, 0.9225479, 0.06134105, 1.122497, -0.09716499, 0.05864159, 0.09490413, -0.01190859, 0.9936864, 0.1885499, 1.119468, 0.3193754, 0.1026529, 0.6634855, -0.02074109, 0.7408234
336.977, 0, 0, 0, 0, 0, 0, 1, 0.1757826, 1.055932, 0.2486318, -0.3928084, -0.01577237, -0.130951, 0.9101124, 0.06081104, 1.122236, -0.09690428, 0.05768446, 0.09497707, -0.009782981, 0.9937586, 0.1919434, 1.114513, 0.3061927, 0.1045726, 0.6522039, -0.05654037, 0.7486641
336.991, 0, 0, 0, 0, 0, 0, 1, 0.1753759, 1.047633, 0.2382088, -0.4170138, -0.01407794, -0.1472242, 0.8967866, 0.06034303, 1.121692, -0.09676814, 0.05824362, 0.09487171, -0.007308848, 0.9937574, 0.1934307, 1.108612, 0.2926302, 0.09605286, 0.6470969, -0.08696187, 0.751317
337.0052, 0, 0, 0, 0, 0, 0, 1, 0.1742017, 1.038267, 0.2293296, -0.4375741, -0.01026228, -0.1508681, 0.886376, 0.05990279, 1.121189, -0.09670997, 0.05934494, 0.09469917, -0.004946901, 0.9937232, 0.1935922, 1.101344, 0.2808212, 0.08327934, 0.64794, -0.1067604, 0.7495602
337.0194, 0, 0, 0, 0, 0, 0, 1, 0.1750309, 1.028903, 0.2209145, -0.4612306, 0.00384092, -0.150206, 0.8744654, 0.0595367, 1.120774, -0.09673595, 0.06078549, 0.09433367, -0.002517131, 0.99368, 0.1970113, 1.094053, 0.2686477, 0.06841424, 0.6566156, -0.1293683, 0.7398916
337.0336, 0, 0, 0, 0, 0, 0, 1, 0.1769991, 1.019052, 0.2133874, -0.4915567, 0.03395958, -0.1453494, 0.8579583, 0.05925953, 1.120277, -0.09692264, 0.06218465, 0.09394578, -0.0002866955, 0.9936333, 0.2035593, 1.086283, 0.2555861, 0.05003813, 0.6758307, -0.1598158, 0.7177801
337.0478, 0, 0, 0, 0, 0, 0, 1, 0.1765554, 1.009036, 0.2090519, -0.512679, 0.06628302, -0.1293683, 0.846186, 0.05914235, 1.119812, -0.09710908, 0.06400537, 0.09335346, 0.002226277, 0.9935711, 0.2066603, 1.077575, 0.2464984, 0.03249282, 0.7000864, -0.1765122, 0.6911344
337.0618, 0, 0, 0, 0, 0, 0, 1, 0.173574, 0.9993924, 0.2073573, -0.5243434, 0.08956344, -0.1053696, 0.8402022, 0.05897868, 1.11929, -0.0974164, 0.06591841, 0.09257194, 0.005088686, 0.9935086, 0.2049526, 1.069044, 0.241565, 0.01486519, 0.7218711, -0.1775503, 0.668698
337.0759, 0, 0, 0, 0, 0, 0, 1, 0.1674811, 0.9899912, 0.2118385, -0.5188786, 0.09416306, -0.07366014, 0.846447, 0.05886066, 1.118689, -0.09780633, 0.06771107, 0.09183846, 0.006664711, 0.9934468, 0.1967742, 1.060353, 0.2464389, 0.00129047, 0.7367687, -0.1533469, 0.6585248
337.0899, 0, 0, 0, 0, 0, 0, 1, 0.1624018, 0.9813675, 0.2179474, -0.5073185, 0.09041312, -0.05247079, 0.8553948, 0.05894303, 1.118294, -0.09832323, 0.06982263, 0.09130016, 0.007071028, 0.9933475, 0.1893936, 1.051676, 0.254475, -0.003347963, 0.743055, -0.1285968, 0.6567503
337.104, 0, 0, 0, 0, 0, 0, 1, 0.1582204, 0.9730471, 0.2304213, -0.4747877, 0.07804986, -0.04417096, 0.8755192, 0.05909538, 1.117973, -0.09886622, 0.07189074, 0.0908159, 0.006903682, 0.9932455, 0.182843, 1.04094, 0.272735, 0.01443875, 0.740799, -0.0926394, 0.6651515
337.1179, 0, 0, 0, 0, 0, 0, 1, 0.1552716, 0.9651701, 0.2432203, -0.4375371, 0.0685533, -0.04604158, 0.8954004, 0.05925751, 1.117893, -0.09933865, 0.07338243, 0.09062603, 0.005963841, 0.9931598, 0.1786571, 1.029336, 0.2916138, 0.04254577, 0.7357118, -0.06107955, 0.673192
337.1314, 0, 0, 0, 0, 0, 0, 1, 0.1519659, 0.9570035, 0.2588975, -0.3859546, 0.05242137, -0.05509332, 0.9193779, 0.05951524, 1.117971, -0.0997752, 0.07422847, 0.09038538, 0.004611409, 0.993126, 0.1734287, 1.015218, 0.3150801, 0.08363613, 0.7225308, -0.02166243, 0.6859192
337.145, 0, 0, 0, 0, 0, 0, 1, 0.1477941, 0.9487278, 0.2748792, -0.3314571, 0.03100932, -0.06597019, 0.9406501, 0.05973423, 1.118165, -0.100086, 0.07453086, 0.0904519, 0.003396753, 0.9931023, 0.166274, 1.000022, 0.3383891, 0.1253455, 0.7028185, 0.01924571, 0.6999747
337.1587, 0, 0, 0, 0, 0, 0, 1, 0.141862, 0.9380542, 0.2924511, -0.2592174, 0.00477855, -0.071303, 0.9631715, 0.05994523, 1.118409, -0.1003524, 0.07352617, 0.09068216, 0.002089088, 0.9931598, 0.1557521, 0.9794935, 0.3638371, 0.1737359, 0.6771731, 0.07690164, 0.7108719
337.1725, 0, 0, 0, 0, 0, 0, 1, 0.134703, 0.9248674, 0.3073243, -0.1711418, -0.03038749, -0.08073262, 0.9814629, 0.06009865, 1.118773, -0.1004472, 0.07231873, 0.0911871, 0.001460416, 0.9932033, 0.1421052, 0.9532299, 0.3857263, 0.2308754, 0.6371097, 0.1435349, 0.721239
337.1862, 0, 0, 0, 0, 0, 0, 1, 0.130198, 0.9143322, 0.3143198, -0.09765095, -0.06564276, -0.1081768, 0.9871439, 0.06023264, 1.119363, -0.1004317, 0.07094894, 0.09161887, 0.001504094, 0.9932623, 0.1311704, 0.9310963, 0.3963206, 0.2864237, 0.5878368, 0.1855622, 0.7334686
337.2, 0, 0, 0, 0, 0, 0, 1, 0.1354512, 0.9155089, 0.3138255, -0.08613254, -0.06473224, -0.1561598, 0.9818376, 0.06031144, 1.119869, -0.1003923, 0.06928238, 0.09166133, 0.002235654, 0.9933746, 0.137009, 0.9298316, 0.3962787, 0.3232034, 0.5670091, 0.1604903, 0.7404616
337.2137, 0, 0, 0, 0, 0, 0, 1, 0.1476457, 0.925172, 0.3083286, -0.1404164, -0.03065064, -0.2039853, 0.9683666, 0.06013906, 1.12027, -0.100265, 0.06778999, 0.09181051, 0.002633153, 0.9934629, 0.1572202, 0.9463971, 0.3887271, 0.3254539, 0.5819513, 0.08081253, 0.7408656
337.2273, 0, 0, 0, 0, 0, 0, 1, 0.1591172, 0.9355412, 0.2981789, -0.2294354, 0.02781653, -0.2046237, 0.951165, 0.05986202, 1.120944, -0.09982836, 0.06627977, 0.09187131, 0.001054828, 0.993562, 0.1810174, 0.9681888, 0.3720749, 0.2815163, 0.6347995, 0.0004258603, 0.7195679
337.241, 0, 0, 0, 0, 0, 0, 1, 0.1618382, 0.9420303, 0.287641, -0.3029657, 0.08317758, -0.138023, 0.9392779, 0.05979455, 1.121752, -0.09935105, 0.0638119, 0.0916677, 0.0003122247, 0.9937429, 0.1915309, 0.9856048, 0.3526464, 0.2050062, 0.7047828, -0.02462795, 0.67871
337.2552, 0, 0, 0, 0, 0, 0, 1, 0.1644052, 0.9484361, 0.2744491, -0.3671283, 0.1284124, -0.0870499, 0.917142, 0.0596534, 1.122197, -0.09871185, 0.06053355, 0.09118334, 0.001797314, 0.993991, 0.1988525, 1.001177, 0.3295661, 0.1383348, 0.7541838, -0.05365396, 0.639681
337.2695, 0, 0, 0, 0, 0, 0, 1, 0.1654404, 0.9517518, 0.2594303, -0.4257387, 0.1439115, -0.08261969, 0.8894999, 0.05957949, 1.122481, -0.09823763, 0.05771879, 0.09016085, 0.004086355, 0.9942449, 0.2019879, 1.011049, 0.3058445, 0.09442779, 0.7653274, -0.1014355, 0.6285446
337.2837, 0, 0, 0, 0, 0, 0, 1, 0.1628996, 0.9493235, 0.2498541, -0.4526739, 0.1300455, -0.1021932, 0.8762027, 0.05942321, 1.122501, -0.09776378, 0.05608311, 0.0894712, 0.005902684, 0.9943917, 0.1990159, 1.011009, 0.2934043, 0.08160755, 0.7501426, -0.1309884, 0.6430152
337.2978, 0, 0, 0, 0, 0, 0, 1, 0.1594234, 0.9442209, 0.2440435, -0.4612485, 0.1142373, -0.1159061, 0.8722187, 0.05924034, 1.122219, -0.09732854, 0.05576934, 0.08885376, 0.007351627, 0.994455, 0.1944339, 1.006716, 0.2873421, 0.07896885, 0.735939, -0.1416385, 0.6573404
337.312, 0, 0, 0, 0, 0, 0, 1, 0.1565291, 0.9387633, 0.2382797, -0.4695339, 0.1010205, -0.1240985, 0.8682928, 0.05904281, 1.121767, -0.09698439, 0.05674424, 0.0883188, 0.008415151, 0.9944391, 0.190413, 1.00221, 0.2810867, 0.07377207, 0.7250099, -0.1493517, 0.6682908
337.326, 0, 0, 0, 0, 0, 0, 1, 0.1541779, 0.9312271, 0.2352833, -0.4710328, 0.09672732, -0.1244844, 0.8679145, 0.05891609, 1.121092, -0.09673619, 0.05936628, 0.08801563, 0.008759839, 0.9943099, 0.1875194, 0.9949698, 0.2780771, 0.07165676, 0.7223653, -0.1493723, 0.6713731
337.34, 0, 0, 0, 0, 0, 0, 1, 0.152629, 0.9237539, 0.2339506, -0.4711538, 0.1027789, -0.116765, 0.8682261, 0.05891323, 1.120455, -0.09652281, 0.06247127, 0.08789658, 0.009349456, 0.9941248, 0.1862288, 0.9876263, 0.2763472, 0.06854591, 0.7287975, -0.1462689, 0.6654031
337.3541, 0, 0, 0, 0, 0, 0, 1, 0.1512965, 0.916256, 0.2342717, -0.4681677, 0.1105188, -0.1082541, 0.8699918, 0.05894899, 1.119771, -0.09642076, 0.06561001, 0.0880203, 0.01069105, 0.9938982, 0.1852963, 0.9799335, 0.2766425, 0.06785688, 0.7365425, -0.1407423, 0.6580976
337.3679, 0, 0, 0, 0, 0, 0, 1, 0.1504134, 0.90762, 0.2396325, -0.4492999, 0.1180145, -0.1044375, 0.8793719, 0.05905783, 1.119145, -0.0963906, 0.06934104, 0.08820634, 0.01223174, 0.9936105, 0.1850268, 0.96929, 0.2844077, 0.08253476, 0.7428105, -0.125656, 0.6524042
337.3818, 0, 0, 0, 0, 0, 0, 1, 0.1493181, 0.899239, 0.246508, -0.4265881, 0.1174086, -0.1086888, 0.8901824, 0.05923295, 1.118415, -0.09642994, 0.07278743, 0.08859041, 0.01312681, 0.9933184, 0.1839715, 0.9583064, 0.2946358, 0.1028304, 0.7412299, -0.1103622, 0.654083
337.3958, 0, 0, 0, 0, 0, 0, 1, 0.1477461, 0.890457, 0.2556447, -0.396108, 0.11232, -0.1159516, 0.9039015, 0.05931115, 1.117749, -0.09641755, 0.07637624, 0.0893359, 0.01350953, 0.992977, 0.1818656, 0.9459021, 0.3082546, 0.1295403, 0.7354058, -0.08977225, 0.6590437
337.4096, 0, 0, 0, 0, 0, 0, 1, 0.1451943, 0.8789032, 0.2710216, -0.3402783, 0.1019721, -0.1237737, 0.9265487, 0.05946517, 1.117174, -0.09657609, 0.07969347, 0.08988724, 0.01325543, 0.9926699, 0.1775805, 0.9274352, 0.3310372, 0.1738879, 0.7241521, -0.04900058, 0.6655567
337.4231, 0, 0, 0, 0, 0, 0, 1, 0.1427691, 0.8656335, 0.2869087, -0.2721246, 0.09337699, -0.1325038, 0.9485103, 0.0596323, 1.116737, -0.09674227, 0.08261885, 0.09030651, 0.01239419, 0.9924038, 0.1732204, 0.9048002, 0.3543237, 0.2269934, 0.7095898, -0.00164178, 0.6670486
337.4368, 0, 0, 0, 0, 0, 0, 1, 0.1384741, 0.8479041, 0.3048488, -0.1762406, 0.07573687, -0.1471827, 0.9703301, 0.05978727, 1.116493, -0.09682786, 0.08485637, 0.0908118, 0.01115514, 0.9921836, 0.1648107, 0.872825, 0.3802904, 0.2988227, 0.6790189, 0.06240586, 0.6676406
337.4504, 0, 0, 0, 0, 0, 0, 1, 0.1316973, 0.8270318, 0.3191812, -0.06661689, 0.04567684, -0.1710053, 0.9819537, 0.05991852, 1.116458, -0.09682119, 0.08640766, 0.09115587, 0.00994261, 0.992031, 0.1508942, 0.8347259, 0.4002884, 0.3784449, 0.6270852, 0.1301288, 0.6682892
337.4642, 0, 0, 0, 0, 0, 0, 1, 0.1287043, 0.8103253, 0.3243329, 0.02438739, 0.02244925, -0.2173017, 0.9755415, 0.05993545, 1.116472, -0.09679151, 0.08660897, 0.09121412, 0.008565992, 0.9920209, 0.1411422, 0.8028314, 0.4067661, 0.4572043, 0.5667384, 0.1640853, 0.6654683
