condition medium, random seed 140441
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
285.2039, 0, 0, 0, 0, 0, 0, 1, 0.2112963, 1.098431, 0.06566465, -0.5204846, 0.04654787, -0.02389029, 0.8522666, 0.03513348, 1.171317, -0.1126103, 0.05928346, 0.0126229, -0.01770462, 0.9980044, 0.2298242, 1.171824, 0.1013889, -0.04422507, 0.7257121, -0.1064754, 0.6782691
285.2178, 0, 0, 0, 0, 0, 0, 1, 0.2111208, 1.099026, 0.0648067, -0.5225948, 0.04829269, -0.02135349, 0.8509445, 0.03510499, 1.171371, -0.1126416, 0.05907253, 0.01276057, -0.0177148, 0.9980149, 0.2296618, 1.172634, 0.1000807, -0.04707208, 0.7273804, -0.1071384, 0.676183
285.2319, 0, 0, 0, 0, 0, 0, 1, 0.2111056, 1.099703, 0.06401753, -0.5245617, 0.04933963, -0.02007513, 0.8497045, 0.03507853, 1.171431, -0.1126477, 0.05841904, 0.0127028, -0.01775829, 0.9980534, 0.2296733, 1.17349, 0.09890004, -0.04920602, 0.7282321, -0.1082755, 0.6749321
285.2457, 0, 0, 0, 0, 0, 0, 1, 0.2111986, 1.100561, 0.06333292, -0.5259317, 0.04961077, -0.02128809, 0.8488118, 0.0350585, 1.171514, -0.1126431, 0.05793443, 0.01266692, -0.01731475, 0.9980898, 0.2299089, 1.174424, 0.09797885, -0.04949015, 0.7278776, -0.1102781, 0.6749695
285.2596, 0, 0, 0, 0, 0, 0, 1, 0.2112671, 1.101645, 0.06274521, -0.5266157, 0.04863636, -0.02502399, 0.8483421, 0.03506231, 1.17168, -0.1126119, 0.05731118, 0.01260912, -0.01685516, 0.9981345, 0.2301759, 1.17548, 0.09734204, -0.04796615, 0.7260294, -0.1129444, 0.6766272
285.2735, 0, 0, 0, 0, 0, 0, 1, 0.2111523, 1.102835, 0.06224334, -0.526913, 0.04692328, -0.02951324, 0.8481097, 0.03507662, 1.171884, -0.1125993, 0.05666809, 0.01250879, -0.01636723, 0.9981806, 0.2302257, 1.176604, 0.09689061, -0.04586294, 0.7235178, -0.1155475, 0.6790195
285.2875, 0, 0, 0, 0, 0, 0, 1, 0.2106478, 1.104182, 0.06156313, -0.5278912, 0.04508726, -0.03316566, 0.8474656, 0.03508198, 1.172025, -0.1126212, 0.05645313, 0.01245123, -0.01609346, 0.9981979, 0.2297947, 1.177967, 0.09613544, -0.04489219, 0.7211226, -0.1181406, 0.6811826
285.3014, 0, 0, 0, 0, 0, 0, 1, 0.2093161, 1.106133, 0.06066763, -0.5306929, 0.04310533, -0.03558719, 0.845719, 0.03510606, 1.172041, -0.1126834, 0.05674179, 0.01244119, -0.01611964, 0.9981813, 0.22841, 1.180121, 0.09483354, -0.04625106, 0.7188492, -0.1214063, 0.6829183
285.3153, 0, 0, 0, 0, 0, 0, 1, 0.2076159, 1.108324, 0.05972993, -0.5340785, 0.04080895, -0.03656335, 0.8436575, 0.03515089, 1.171958, -0.1127853, 0.05689489, 0.01224671, -0.0158079, 0.9981799, 0.2264881, 1.182607, 0.09337618, -0.04909912, 0.7167872, -0.1241247, 0.6843965
285.3292, 0, 0, 0, 0, 0, 0, 1, 0.2048739, 1.111029, 0.05881739, -0.5382101, 0.03671752, -0.03510581, 0.8412784, 0.03521264, 1.171846, -0.1129198, 0.0571948, 0.01209026, -0.01514334, 0.998175, 0.2230634, 1.185764, 0.0918313, -0.05462012, 0.7143393, -0.1253221, 0.6863166
285.3433, 0, 0, 0, 0, 0, 0, 1, 0.2015183, 1.114458, 0.05801857, -0.5427665, 0.03219111, -0.03304153, 0.8386159, 0.03534698, 1.171759, -0.1130536, 0.05718122, 0.01189266, -0.01462065, 0.9981859, 0.2189116, 1.189694, 0.09031703, -0.06101781, 0.7117441, -0.1263587, 0.688281
285.357, 0, 0, 0, 0, 0, 0, 1, 0.1984137, 1.118022, 0.05721951, -0.547666, 0.02819131, -0.03260361, 0.8355862, 0.0355221, 1.171695, -0.1131885, 0.05716445, 0.01171443, -0.01381315, 0.9982005, 0.2152329, 1.193721, 0.08872952, -0.06654397, 0.7088597, -0.1289222, 0.6902674
285.3712, 0, 0, 0, 0, 0, 0, 1, 0.1947589, 1.122148, 0.05629623, -0.5540638, 0.02360629, -0.03350011, 0.8314649, 0.03577411, 1.171691, -0.1133485, 0.05727083, 0.01162111, -0.01321701, 0.9982036, 0.2110556, 1.198389, 0.08675682, -0.07267624, 0.7049491, -0.1334483, 0.692789
285.3849, 0, 0, 0, 0, 0, 0, 1, 0.1905413, 1.126599, 0.05524576, -0.5615233, 0.01856346, -0.03641489, 0.8264509, 0.03604567, 1.171667, -0.1135398, 0.05752976, 0.01169524, -0.0131919, 0.9981881, 0.2064554, 1.203403, 0.08447072, -0.07859933, 0.6998825, -0.140072, 0.6959645
285.3988, 0, 0, 0, 0, 0, 0, 1, 0.1851103, 1.131147, 0.05404544, -0.5698792, 0.01086588, -0.04016527, 0.8206744, 0.03663278, 1.171604, -0.1138278, 0.05786556, 0.01200598, -0.01367067, 0.9981586, 0.2003844, 1.208586, 0.08190208, -0.08558834, 0.6926515, -0.1472286, 0.7008797
285.4127, 0, 0, 0, 0, 0, 0, 1, 0.1782932, 1.13588, 0.0527544, -0.5799969, 0.0003681074, -0.04409147, 0.8134245, 0.03716338, 1.171587, -0.1140633, 0.05785585, 0.01235067, -0.01380272, 0.9981532, 0.1926058, 1.214092, 0.07890978, -0.09487706, 0.6831681, -0.1552223, 0.7072383
285.4266, 0, 0, 0, 0, 0, 0, 1, 0.1700993, 1.140536, 0.05161047, -0.5910667, -0.01155348, -0.04827029, 0.8050942, 0.03770816, 1.171676, -0.1142683, 0.05760392, 0.01284554, -0.0135572, 0.9981649, 0.1833302, 1.219559, 0.07582745, -0.1053667, 0.6722944, -0.1638815, 0.7141856
285.4406, 0, 0, 0, 0, 0, 0, 1, 0.1601081, 1.144011, 0.05078256, -0.6070409, -0.02799657, -0.04818567, 0.7927142, 0.03827, 1.171892, -0.1144856, 0.05728344, 0.01321448, -0.01311493, 0.9981844, 0.1713343, 1.224206, 0.07196644, -0.1243051, 0.6587101, -0.1728181, 0.7216533
285.4545, 0, 0, 0, 0, 0, 0, 1, 0.1483291, 1.146746, 0.05192161, -0.629384, -0.0545082, -0.04355057, 0.773956, 0.03888106, 1.172079, -0.114719, 0.0565641, 0.01338523, -0.01299749, 0.9982247, 0.1559335, 1.228438, 0.0684957, -0.1551854, 0.6379141, -0.1818088, 0.7320715
285.4684, 0, 0, 0, 0, 0, 0, 1, 0.1354455, 1.150046, 0.05815351, -0.6491829, -0.09315974, -0.04195371, 0.7537392, 0.03971648, 1.172085, -0.11515, 0.05586912, 0.01281744, -0.0123863, 0.998279, 0.1383301, 1.232838, 0.07012348, -0.1865931, 0.6067581, -0.1878658, 0.7494894
285.4823, 0, 0, 0, 0, 0, 0, 1, 0.1226138, 1.1543, 0.07793832, -0.6373323, -0.1319664, -0.04542674, 0.7578449, 0.04058647, 1.171904, -0.1155738, 0.05548334, 0.01261755, -0.01143577, 0.9983144, 0.1207389, 1.236852, 0.09164356, -0.1872538, 0.5800347, -0.1694868, 0.7744482
285.4963, 0, 0, 0, 0, 0, 0, 1, 0.108937, 1.160286, 0.1136334, -0.5702462, -0.1632951, -0.05734763, 0.803035, 0.04153228, 1.17184, -0.1162155, 0.05534335, 0.01261743, -0.01015766, 0.998336, 0.1023724, 1.239439, 0.1400502, -0.132591, 0.5652328, -0.1109646, 0.8066093
285.5105, 0, 0, 0, 0, 0, 0, 1, 0.09285998, 1.160165, 0.1551869, -0.4689493, -0.1764963, -0.0534173, 0.8637605, 0.0423907, 1.172048, -0.1168915, 0.05605544, 0.01284827, -0.009113531, 0.9983034, 0.08136673, 1.230679, 0.1987964, -0.05612198, 0.5664489, -0.02121347, 0.82191
285.5242, 0, 0, 0, 0, 0, 0, 1, 0.07621849, 1.151911, 0.1924065, -0.3774226, -0.1873035, -0.02597436, 0.906529, 0.04314685, 1.172283, -0.1175785, 0.05650433, 0.01298694, -0.008382081, 0.9982827, 0.05916106, 1.211679, 0.2484683, -0.005678266, 0.5677407, 0.07112668, 0.8201092
285.5378, 0, 0, 0, 0, 0, 0, 1, 0.06551838, 1.14192, 0.2241105, -0.3090571, -0.1870918, 0.007024381, 0.9324329, 0.04386818, 1.172412, -0.1183187, 0.05726142, 0.01259054, -0.00718074, 0.998254, 0.04557155, 1.192189, 0.2879951, 0.02464823, 0.5738984, 0.1437387, 0.8058366
285.5521, 0, 0, 0, 0, 0, 0, 1, 0.06611609, 1.137715, 0.2494936, -0.2788072, -0.1565666, 0.02951997, 0.9470386, 0.04447258, 1.172371, -0.1189812, 0.05813239, 0.01234537, -0.006017638, 0.9982144, 0.04958871, 1.183622, 0.3175042, 0.04312025, 0.6004282, 0.1726268, 0.7796325
285.5657, 0, 0, 0, 0, 0, 0, 1, 0.07558191, 1.142618, 0.2653358, -0.3031976, -0.09791278, 0.03700056, 0.9471617, 0.04500782, 1.172392, -0.1195784, 0.05908238, 0.01271703, -0.005297394, 0.9981581, 0.06800548, 1.192352, 0.3322328, 0.04047562, 0.6475043, 0.1440213, 0.7472335
285.5797, 0, 0, 0, 0, 0, 0, 1, 0.08623469, 1.147189, 0.2729062, -0.3390056, -0.04496142, 0.02980035, 0.9392368, 0.04539502, 1.172578, -0.1200248, 0.05941458, 0.0141515, -0.005400688, 0.9981185, 0.08737376, 1.201993, 0.3361631, 0.03581259, 0.6847751, 0.09804012, 0.7212412
285.5936, 0, 0, 0, 0, 0, 0, 1, 0.09059036, 1.148381, 0.276774, -0.3212389, -0.03498426, 0.006445236, 0.9463298, 0.0454824, 1.1731, -0.1201626, 0.05876602, 0.01609225, -0.006622514, 0.9981202, 0.09467128, 1.200501, 0.3421418, 0.06726788, 0.6832578, 0.09366024, 0.7210144
285.6077, 0, 0, 0, 0, 0, 0, 1, 0.08959436, 1.150189, 0.2727559, -0.2853211, -0.07335281, -0.02019432, 0.9554075, 0.04541135, 1.17416, -0.1199145, 0.05651312, 0.01792512, -0.009341002, 0.9981973, 0.0888564, 1.197132, 0.3420517, 0.09844244, 0.6457365, 0.1140712, 0.7485461
285.6216, 0, 0, 0, 0, 0, 0, 1, 0.0925622, 1.160025, 0.2488351, -0.2880674, -0.1266935, -0.04690642, 0.9480326, 0.04517639, 1.175403, -0.1194117, 0.05222833, 0.01951886, -0.01269228, 0.9983638, 0.08468316, 1.207591, 0.3172568, 0.09552576, 0.5997416, 0.1092226, 0.7869279
285.6355, 0, 0, 0, 0, 0, 0, 1, 0.1021328, 1.173621, 0.2248183, -0.3427196, -0.1216086, -0.05033958, 0.9301723, 0.04491365, 1.176553, -0.1187645, 0.04703129, 0.02065254, -0.01461112, 0.998573, 0.09608042, 1.228752, 0.2875079, 0.05901198, 0.606946, 0.06506775, 0.7898737
285.6495, 0, 0, 0, 0, 0, 0, 1, 0.1137171, 1.188072, 0.1933905, -0.4332701, -0.09139591, -0.03023022, 0.8961082, 0.044572, 1.177354, -0.1180772, 0.04248132, 0.0213663, -0.01422769, 0.9987675, 0.1122512, 1.254317, 0.2445321, -0.01282391, 0.6377178, 0.0004057884, 0.7701632
285.6633, 0, 0, 0, 0, 0, 0, 1, 0.1226146, 1.196711, 0.1681302, -0.485734, -0.07607014, -0.00738009, 0.870759, 0.04437256, 1.177481, -0.1175877, 0.03917724, 0.02160493, -0.01238286, 0.9989219, 0.1221627, 1.268562, 0.2110652, -0.06398317, 0.653951, -0.03095016, 0.7531908
285.6773, 0, 0, 0, 0, 0, 0, 1, 0.133117, 1.203208, 0.1458932, -0.5204641, -0.0603753, 0.008816165, 0.8517008, 0.04429102, 1.177168, -0.1173282, 0.0384035, 0.02199915, -0.01045434, 0.9989654, 0.1337479, 1.278307, 0.18285, -0.09755465, 0.6670979, -0.05339229, 0.7366225
285.6913, 0, 0, 0, 0, 0, 0, 1, 0.1465548, 1.208754, 0.1238528, -0.5507923, -0.03335344, 0.01691241, 0.8338042, 0.04431939, 1.176777, -0.1172247, 0.03964105, 0.02305937, -0.01008671, 0.998897, 0.1503065, 1.286268, 0.1552159, -0.1193632, 0.6844304, -0.08125636, 0.7146364
285.7052, 0, 0, 0, 0, 0, 0, 1, 0.1596038, 1.212294, 0.1007866, -0.5836993, -0.00924506, 0.02033423, 0.8116626, 0.04451418, 1.176427, -0.1169955, 0.04128824, 0.0250062, -0.01096282, 0.9987742, 0.1662736, 1.29195, 0.1256158, -0.1419811, 0.6965438, -0.1141493, 0.6940017
285.7191, 0, 0, 0, 0, 0, 0, 1, 0.1709583, 1.214005, 0.07971895, -0.6139636, 0.005174475, 0.02302628, 0.7889814, 0.04476559, 1.176338, -0.1168802, 0.04262403, 0.02718484, -0.01214219, 0.9986475, 0.1791421, 1.295225, 0.0982252, -0.1655276, 0.7011185, -0.1430398, 0.6786554
285.733, 0, 0, 0, 0, 0, 0, 1, 0.181788, 1.213735, 0.06246066, -0.6362738, 0.01185248, 0.02147455, 0.7710733, 0.04501534, 1.176282, -0.1168799, 0.04310311, 0.02866034, -0.01262818, 0.9985796, 0.190881, 1.295799, 0.07620165, -0.1821677, 0.7001387, -0.1657519, 0.6701844
285.7468, 0, 0, 0, 0, 0, 0, 1, 0.190928, 1.212564, 0.04893374, -0.6535219, 0.01218567, 0.02086482, 0.7565218, 0.04506648, 1.176164, -0.1166779, 0.04325397, 0.02964312, -0.01336532, 0.9985348, 0.2000404, 1.295163, 0.0589629, -0.1970789, 0.6960285, -0.1816843, 0.6661045
285.7607, 0, 0, 0, 0, 0, 0, 1, 0.2001621, 1.211683, 0.03955686, -0.6668091, 0.02166068, 0.01989136, 0.7446481, 0.04573989, 1.176027, -0.117281, 0.04383317, 0.03029291, -0.01333953, 0.9984904, 0.2104613, 1.29446, 0.04648086, -0.2056681, 0.6981596, -0.1972717, 0.6567784
285.7746, 0, 0, 0, 0, 0, 0, 1, 0.2084659, 1.210843, 0.0340234, -0.6739292, 0.04008713, 0.02084861, 0.7374129, 0.04607141, 1.175564, -0.1177161, 0.044581, 0.03108861, -0.01363319, 0.9984289, 0.2208004, 1.293489, 0.03888924, -0.2074637, 0.7076989, -0.2089887, 0.6422188
285.7884, 0, 0, 0, 0, 0, 0, 1, 0.21437, 1.209652, 0.03153169, -0.6765628, 0.05637685, 0.02342818, 0.7338498, 0.04653227, 1.175408, -0.1182668, 0.04502784, 0.03188379, -0.01482604, 0.9983667, 0.2282926, 1.292104, 0.03527795, -0.2069709, 0.7173716, -0.2150413, 0.6295223
285.8024, 0, 0, 0, 0, 0, 0, 1, 0.2168643, 1.207732, 0.03080392, -0.6864974, 0.05754246, 0.0279572, 0.7243125, 0.04711413, 1.175247, -0.1190343, 0.04480037, 0.0323848, -0.01574177, 0.9983468, 0.2302609, 1.290343, 0.03220366, -0.2187461, 0.7163621, -0.2217505, 0.6243416
285.8163, 0, 0, 0, 0, 0, 0, 1, 0.2169226, 1.205495, 0.03265619, -0.7074218, 0.03931564, 0.02679158, 0.7051886, 0.04801202, 1.174995, -0.120068, 0.04381277, 0.03236234, -0.01598487, 0.9983875, 0.2281188, 1.288395, 0.02977704, -0.2426182, 0.6984278, -0.2361487, 0.6305307
285.8305, 0, 0, 0, 0, 0, 0, 1, 0.2163954, 1.204395, 0.04526186, -0.7151304, 0.0001397898, 0.01847045, 0.698747, 0.04885185, 1.174648, -0.1212075, 0.04366734, 0.0322254, -0.01488029, 0.9984154, 0.2241027, 1.287656, 0.04147416, -0.2559437, 0.6691262, -0.2364674, 0.6563889
285.8442, 0, 0, 0, 0, 0, 0, 1, 0.2167621, 1.207904, 0.07438076, -0.6769403, -0.02685522, -0.0006303419, 0.7355475, 0.04989851, 1.17438, -0.1225345, 0.04407418, 0.03191904, -0.01367715, 0.9984246, 0.2235319, 1.291144, 0.07997961, -0.2163317, 0.6582326, -0.2048917, 0.6913392
285.858, 0, 0, 0, 0, 0, 0, 1, 0.2141055, 1.209025, 0.1150466, -0.5991428, -0.02806264, 0.002425946, 0.8001465, 0.05093336, 1.174349, -0.1238122, 0.04457475, 0.03198052, -0.01309075, 0.9984082, 0.2201003, 1.289517, 0.1372094, -0.1494958, 0.6763891, -0.1332348, 0.7088
285.8723, 0, 0, 0, 0, 0, 0, 1, 0.2093165, 1.20243, 0.1579701, -0.509616, -0.01510071, 0.03691368, 0.8594772, 0.05180216, 1.174287, -0.1250749, 0.04473326, 0.03275887, -0.01467157, 0.998354, 0.2138588, 1.27669, 0.1963224, -0.09266958, 0.706189, -0.03990045, 0.7007978
285.886, 0, 0, 0, 0, 0, 0, 1, 0.2054197, 1.190081, 0.1964874, -0.424505, -0.01335786, 0.07535569, 0.9021855, 0.05290389, 1.174361, -0.1263162, 0.0453204, 0.03354584, -0.01694365, 0.9982654, 0.2077168, 1.256048, 0.2479581, -0.04960802, 0.7207058, 0.05151609, 0.6895422
285.8998, 0, 0, 0, 0, 0, 0, 1, 0.203209, 1.174129, 0.2310295, -0.3437111, -0.02747363, 0.1014063, 0.9331799, 0.05378091, 1.174467, -0.1272575, 0.04579426, 0.03474975, -0.0178337, 0.9981871, 0.2025946, 1.230248, 0.2931292, -0.009675935, 0.7151481, 0.1335429, 0.6860293
285.9138, 0, 0, 0, 0, 0, 0, 1, 0.2048157, 1.157458, 0.2611033, -0.2658254, -0.03876106, 0.1031701, 0.9577006, 0.05449486, 1.174452, -0.1280917, 0.04561674, 0.03606713, -0.01824102, 0.9981411, 0.2034947, 1.202633, 0.3315557, 0.04286779, 0.7007594, 0.1954178, 0.6847704
285.9277, 0, 0, 0, 0, 0, 0, 1, 0.2139084, 1.149149, 0.2821927, -0.2083132, -0.02285208, 0.07195542, 0.975144, 0.05504024, 1.174449, -0.1287287, 0.04649181, 0.03719679, -0.01821702, 0.9980596, 0.2173232, 1.185593, 0.3574672, 0.1096193, 0.6953115, 0.2128362, 0.6776625
285.9418, 0, 0, 0, 0, 0, 0, 1, 0.2338473, 1.158287, 0.2795705, -0.2502728, 0.03077248, -0.006691025, 0.9676631, 0.05531454, 1.174362, -0.1291033, 0.04783649, 0.03858605, -0.01921885, 0.9979246, 0.2489859, 1.199643, 0.3507508, 0.1471903, 0.7135033, 0.1172995, 0.6748992
285.9558, 0, 0, 0, 0, 0, 0, 1, 0.2474293, 1.159557, 0.2665817, -0.3027289, 0.08287561, -0.07133944, 0.9467827, 0.0553354, 1.174865, -0.1288109, 0.04924188, 0.0404072, -0.02222679, 0.9977217, 0.2738945, 1.205679, 0.3312221, 0.1645763, 0.729534, 0.02037992, 0.6635356
285.9698, 0, 0, 0, 0, 0, 0, 1, 0.239484, 1.159035, 0.2470782, -0.3295383, 0.09697001, -0.04925648, 0.9378567, 0.05515075, 1.17595, -0.1278445, 0.04840652, 0.04259395, -0.02561227, 0.9975904, 0.2670422, 1.209317, 0.3080565, 0.1348661, 0.7475568, 0.01030535, 0.6502799
285.9837, 0, 0, 0, 0, 0, 0, 1, 0.2241374, 1.161195, 0.2249041, -0.3682542, 0.07716941, 0.02645109, 0.9261394, 0.05507398, 1.177119, -0.1263831, 0.04482979, 0.04394333, -0.02711977, 0.9976592, 0.244027, 1.21932, 0.2817546, 0.0521255, 0.7620158, 0.03620426, 0.644441
285.9976, 0, 0, 0, 0, 0, 0, 1, 0.2150878, 1.166313, 0.1900022, -0.4466499, 0.04988499, 0.07962899, 0.8897609, 0.05508018, 1.177857, -0.1249028, 0.0384289, 0.04410067, -0.0245082, 0.9979869, 0.2260102, 1.234941, 0.2366596, -0.05118415, 0.7610125, 0.01713753, 0.6464878
286.0116, 0, 0, 0, 0, 0, 0, 1, 0.2158705, 1.169414, 0.1606319, -0.5101188, 0.04051942, 0.06513656, 0.8566763, 0.05500674, 1.178086, -0.1235371, 0.03323083, 0.04321105, -0.0191535, 0.9983295, 0.2256867, 1.243944, 0.1974436, -0.09518921, 0.7485473, -0.03992721, 0.6549976
286.0253, 0, 0, 0, 0, 0, 0, 1, 0.2177083, 1.168121, 0.1347021, -0.5589061, 0.03318523, 0.03859862, 0.8276672, 0.05512047, 1.17807, -0.1225823, 0.03055986, 0.04166964, -0.01514765, 0.9985491, 0.2284073, 1.246083, 0.1632239, -0.1202651, 0.7319202, -0.09464291, 0.6639819
286.0393, 0, 0, 0, 0, 0, 0, 1, 0.2211399, 1.159806, 0.1115658, -0.6004187, 0.02992266, 0.009954529, 0.7990638, 0.05528378, 1.178156, -0.1218692, 0.03080761, 0.04108711, -0.01485834, 0.99857, 0.2339515, 1.239844, 0.1324452, -0.1380045, 0.7153201, -0.1471473, 0.669044
286.0532, 0, 0, 0, 0, 0, 0, 1, 0.224, 1.148017, 0.09416795, -0.6306492, 0.03370706, -0.005603457, 0.7753155, 0.05540264, 1.178237, -0.1213548, 0.03257646, 0.04149166, -0.01781778, 0.9984487, 0.2387875, 1.229069, 0.1089357, -0.1533516, 0.7068923, -0.1847482, 0.665323
286.0672, 0, 0, 0, 0, 0, 0, 1, 0.2261775, 1.130902, 0.08491802, -0.6499034, 0.04390054, -0.01929664, 0.7585025, 0.05540729, 1.178181, -0.121016, 0.03516022, 0.04282517, -0.02299643, 0.9981989, 0.24364, 1.212078, 0.09547819, -0.1588671, 0.7042572, -0.2139748, 0.6580258
286.0811, 0, 0, 0, 0, 0, 0, 1, 0.2245086, 1.111573, 0.08806682, -0.6596854, 0.05131355, -0.02142425, 0.7494819, 0.05560577, 1.177975, -0.120768, 0.03706173, 0.04379188, -0.0260712, 0.9980125, 0.2430649, 1.192776, 0.09630423, -0.1642385, 0.7054985, -0.2265662, 0.6511263
286.0949, 0, 0, 0, 0, 0, 0, 1, 0.2208005, 1.093866, 0.1002237, -0.6473489, 0.0465721, -0.01656084, 0.7605894, 0.05564165, 1.177616, -0.1207644, 0.03759814, 0.04420673, -0.02557497, 0.997987, 0.2382987, 1.174978, 0.1112182, -0.1575567, 0.7073579, -0.2107739, 0.6560451
286.1088, 0, 0, 0, 0, 0, 0, 1, 0.2166197, 1.07227, 0.128152, -0.5940558, 0.02572659, -0.01857403, 0.8037978, 0.05559182, 1.177083, -0.1210222, 0.03774292, 0.04454914, -0.02500506, 0.9979808, 0.2318043, 1.151424, 0.1507403, -0.1154829, 0.7051224, -0.1585544, 0.6814153
286.1227, 0, 0, 0, 0, 0, 0, 1, 0.2127852, 1.045192, 0.1634812, -0.5173241, -0.000621328, -0.01890059, 0.8555806, 0.05558026, 1.176728, -0.1214885, 0.03872962, 0.04516622, -0.02640668, 0.9978791, 0.2243038, 1.119192, 0.2008635, -0.05861005, 0.6983314, -0.08598001, 0.7081708
286.1367, 0, 0, 0, 0, 0, 0, 1, 0.212508, 1.012518, 0.2043713, -0.42356, 0.0111545, -0.004364767, 0.9057889, 0.05567884, 1.176472, -0.1219509, 0.03982912, 0.04633725, -0.02907704, 0.9977079, 0.2244244, 1.07714, 0.2562173, 0.01059118, 0.7142047, -0.005033463, 0.6998388
286.1508, 0, 0, 0, 0, 0, 0, 1, 0.2143126, 0.9707231, 0.2471774, -0.3104847, 0.03812564, 0.02548744, 0.9494715, 0.05583751, 1.176177, -0.1224585, 0.03990691, 0.0477517, -0.03107785, 0.9975778, 0.2287896, 1.021434, 0.3121766, 0.08487792, 0.734404, 0.09149143, 0.6671402
