condition hard, random seed 552189
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.2748768, 0.8383092, 0.4990513, 0.1115853, 0.2356896, -0.5547324, -0.7901083, 0.001594127, 1.169687, 0.1387488, -0.0874683, 3.32694E-08, 3.735274E-07, -0.9961673, 0.2350173, 0.8410502, 0.5726027, 0.2584734, -0.5581186, -0.5913552, -0.5215307
0.55, 0, 0, 0, 0, 0, 0, 1, 0.2840977, 0.9521554, 0.5365824, 0.1664418, 0.1704677, -0.6298235, -0.7392972, 0.001594127, 1.169717, 0.1387122, -0.0873611, 3.326535E-08, 3.735248E-07, -0.9961767, 0.2457841, 0.9648244, 0.609915, 0.3373484, -0.6063746, -0.5689803, -0.4413246
0.6, 0, 0, 0, 0, 0, 0, 1, 0.1970759, 1.099025, 0.5202463, 0.3372945, 0.136658, -0.6516193, -0.6655444, 0.001594127, 1.169812, 0.1385963, -0.08702022, 3.421878E-08, 3.737607E-07, -0.9962066, 0.1452995, 1.130941, 0.5777496, 0.4723918, -0.638679, -0.4408554, -0.4178297
0.65, 0, 0, 0, 0, 0, 0, 1, 0.05910553, 1.21612, 0.3931304, -0.5891839, -0.1369804, 0.5881603, 0.5368111, 0.001594128, 1.169862, 0.1385345, -0.08684236, 3.120028E-08, 3.730419E-07, -0.9962221, -0.00878178, 1.262542, 0.4086995, -0.6313503, 0.6125423, 0.2002051, 0.431401
0.6999999, 0, 0, 0, 0, 0, 0, 1, -0.006202587, 1.245155, 0.1929492, -0.8034675, -0.1407699, 0.4364734, 0.3796246, 0.001594128, 1.169866, 0.1385287, -0.08682412, 3.222092E-08, 3.733573E-07, -0.9962237, -0.06778021, 1.29008, 0.1583657, -0.7194228, 0.5278956, -0.08008367, 0.4442339
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.01423271, 1.253244, 0.1707852, -0.8450876, -0.09189558, 0.3581753, 0.386125, 0.001668992, 1.169797, 0.1378069, -0.08663049, -8.579018E-05, 4.242486E-05, -0.9962406, -0.03494708, 1.30518, 0.1273093, -0.6790537, 0.5520291, -0.1695315, 0.453221
0.8, 0, 0, 0, 0, 0, 0, 1, 0.04480189, 1.260683, 0.2889274, -0.7754607, -0.01864456, 0.3563651, 0.5208809, 0.001609193, 1.169855, 0.1384124, -0.0868664, -1.735519E-05, 8.773061E-06, -0.99622, 0.004109655, 1.329939, 0.2653931, -0.5706294, 0.663623, -0.1076482, 0.4715916
0.85, 0, 0, 0, 0, 0, 0, 1, 0.08157914, 1.191435, 0.4450459, 0.6296148, -0.02679459, -0.39253, -0.6699161, 0.001596905, 1.169801, 0.1385869, -0.08706532, -3.290643E-06, 1.942836E-06, -0.9962026, 0.04943816, 1.268005, 0.4555348, 0.4420243, -0.7552001, -0.04004496, -0.4823733
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1022741, 1.069149, 0.5377333, 0.4813481, -0.03000156, -0.4342677, -0.7607993, 0.001594638, 1.169727, 0.1386952, -0.08732482, -6.036246E-07, 6.674143E-07, -0.9961799, 0.07637561, 1.138713, 0.576416, 0.3457845, -0.783525, -0.1881263, -0.4807601
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.09867756, 0.9948164, 0.5530968, 0.4169747, -0.03155719, -0.4434534, -0.7927706, 0.001594221, 1.16968, 0.1387569, -0.08749429, -8.839328E-08, 4.287715E-07, -0.996165, 0.07692593, 1.059224, 0.6019289, 0.3004887, -0.7884182, -0.2444194, -0.477873
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.08282683, 1.048114, 0.5007428, 0.5070015, -0.09852409, -0.3738072, -0.7703965, 0.001594145, 1.169671, 0.1387685, -0.08752659, 9.941801E-09, 3.838974E-07, -0.9961622, 0.06981044, 1.124213, 0.5330793, 0.2998223, -0.8227645, -0.1152677, -0.4689123
1.05, 0, 0, 0, 0, 0, 0, 1, 0.08594449, 1.163775, 0.3547797, -0.6908039, 0.1895276, 0.2166834, 0.6632628, 0.00159413, 1.169701, 0.1387318, -0.08741821, 2.923558E-08, 3.755756E-07, -0.9961717, 0.08935392, 1.246921, 0.3457673, -0.3212712, 0.8198124, -0.1625856, 0.4452623
1.1, 0, 0, 0, 0, 0, 0, 1, 0.1234225, 1.201881, 0.1985935, -0.8061142, 0.2439663, 0.05151511, 0.5366625, 0.001594128, 1.169737, 0.138688, -0.08729079, 3.19389E-08, 3.737719E-07, -0.9961829, 0.1462496, 1.27201, 0.1590091, -0.3108117, 0.7580082, -0.3964273, 0.4143248
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1311285, 1.206521, 0.1808865, -0.8234718, 0.2212364, 0.01659732, 0.5221812, 0.001594128, 1.16969, 0.1387454, -0.08746033, 3.135806E-08, 3.732036E-07, -0.996168, 0.1563923, 1.274564, 0.1391978, -0.3107148, 0.7288816, -0.42729, 0.4354438
1.2, 0, 0, 0, 0, 0, 0, 1, 0.1065973, 1.227595, 0.2703492, -0.782322, 0.1874864, 0.1009685, 0.5853431, 0.001594127, 1.169697, 0.1387364, -0.08743159, 3.378164E-08, 3.737045E-07, -0.9961705, 0.1200728, 1.304706, 0.2407101, -0.3296196, 0.7610438, -0.3178779, 0.4594747
1.25, 0, 0, 0, 0, 0, 0, 1, 0.08869238, 1.222915, 0.4076254, -0.6834653, 0.1438382, 0.2396747, 0.6743454, 0.001594127, 1.169741, 0.1386826, -0.08727416, 3.342871E-08, 3.735732E-07, -0.9961843, 0.0851254, 1.306418, 0.4030799, -0.3417381, 0.8025523, -0.1260454, 0.4724801
1.3, 0, 0, 0, 0, 0, 0, 1, 0.1016328, 1.181546, 0.5150902, 0.5575714, -0.1000046, -0.3433557, -0.7491462, 0.001594127, 1.169804, 0.1386056, -0.08704875, 3.299844E-08, 3.734701E-07, -0.9962041, 0.08864233, 1.260905, 0.538316, 0.3185198, -0.8160828, -0.0565801, -0.4789079
1.35, 0, 0, 0, 0, 0, 0, 1, 0.1172825, 1.155948, 0.5476602, 0.4982682, -0.08072633, -0.3900403, -0.7701173, 0.001594128, 1.169831, 0.1385726, -0.08695342, 3.176009E-08, 3.731953E-07, -0.9962124, 0.1009903, 1.230446, 0.582168, 0.3101096, -0.8135291, -0.1365232, -0.4726139
1.4, 0, 0, 0, 0, 0, 0, 1, 0.09975678, 1.204221, 0.4790204, 0.6031821, -0.09867111, -0.373524, -0.697793, 0.001594128, 1.169837, 0.1385646, -0.08692922, 3.233784E-08, 3.73369E-07, -0.9962145, 0.07968351, 1.28428, 0.4929372, 0.3828984, -0.8051745, -0.03150037, -0.4517638
1.45, 0, 0, 0, 0, 0, 0, 1, 0.07566836, 1.241861, 0.3176529, -0.7659429, 0.1098714, 0.270854, 0.5726237, 0.001594127, 1.169838, 0.1385631, -0.08692465, 3.253387E-08, 3.73422E-07, -0.9962149, 0.05910556, 1.320586, 0.2945397, -0.4553504, 0.7499502, -0.1794038, 0.4450226
1.5, 0, 0, 0, 0, 0, 0, 1, 0.08921451, 1.212088, 0.1853204, -0.8489285, 0.111796, 0.1621772, 0.4904291, 0.001594128, 1.169785, 0.1386281, -0.08711676, 3.110175E-08, 3.730741E-07, -0.9961981, 0.08404239, 1.283183, 0.141447, -0.4628745, 0.6905308, -0.3272268, 0.4492628
1.55, 0, 0, 0, 0, 0, 0, 1, 0.09952053, 1.180491, 0.2113447, -0.8187543, 0.1435136, 0.1849557, 0.5242486, 0.001594127, 1.169702, 0.1387299, -0.08741333, 3.285997E-08, 3.735223E-07, -0.9961721, 0.09500565, 1.255162, 0.1737949, -0.4384522, 0.7302508, -0.2927824, 0.434479
1.6, 0, 0, 0, 0, 0, 0, 1, 0.1095016, 1.134254, 0.3538492, -0.6915087, 0.1758498, 0.3202964, 0.6231395, 0.001594127, 1.169666, 0.1387748, -0.08754431, 3.356942E-08, 3.736455E-07, -0.9961606, 0.09714022, 1.216514, 0.3445376, -0.4044407, 0.8169658, -0.104932, 0.3974721
1.65, 0, 0, 0, 0, 0, 0, 1, 0.1612352, 1.044576, 0.4990367, 0.5046158, -0.1596245, -0.4693633, -0.7068104, 0.001594127, 1.169677, 0.1387607, -0.08750325, 3.351548E-08, 3.735864E-07, -0.9961643, 0.144333, 1.121375, 0.5277134, 0.3604459, -0.8491642, -0.1400479, -0.3597021
1.7, 0, 0, 0, 0, 0, 0, 1, 0.1954971, 1.025415, 0.5298541, 0.4435108, -0.1581175, -0.4883914, -0.734691, 0.001594127, 1.169716, 0.1387134, -0.08736461, 3.339374E-08, 3.735469E-07, -0.9961764, 0.1821076, 1.098347, 0.5686823, 0.3257068, -0.8534478, -0.2002147, -0.354198
1.75, 0, 0, 0, 0, 0, 0, 1, 0.147383, 1.124605, 0.4455078, 0.6004456, -0.1731762, -0.3560767, -0.694755, 0.001594127, 1.169785, 0.1386292, -0.08711746, 3.346614E-08, 3.735751E-07, -0.9961981, 0.1375221, 1.207071, 0.4559048, 0.3484506, -0.8446066, 0.00135234, -0.4064727
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1117959, 1.198411, 0.2597636, -0.7835629, 0.1401332, 0.1380538, 0.5893497, 0.001594128, 1.169829, 0.1385741, -0.08695789, 3.181801E-08, 3.731931E-07, -0.996212, 0.1160878, 1.277373, 0.2323283, -0.3672383, 0.7450388, -0.2794827, 0.4816045
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1232529, 1.187263, 0.1558266, -0.8463781, 0.09336811, 0.03187947, 0.5233642, 0.001594128, 1.169832, 0.138571, -0.08694821, 3.208642E-08, 3.733084E-07, -0.9962128, 0.1363201, 1.259427, 0.1154822, -0.3732614, 0.6596633, -0.3931439, 0.5205365
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1127964, 1.169318, 0.1982176, -0.8171678, 0.07546014, 0.07774449, 0.5661258, 0.001594128, 1.169744, 0.1386787, -0.08726554, 3.065621E-08, 3.729782E-07, -0.9961851, 0.118696, 1.246259, 0.1657925, -0.3764928, 0.6807704, -0.326875, 0.5366168
1.95, 0, 0, 0, 0, 0, 0, 1, 0.08533402, 1.128891, 0.3425595, -0.705808, 0.04905625, 0.2193206, 0.6718088, 0.001594127, 1.169668, 0.1387719, -0.08753531, 3.404482E-08, 3.738094E-07, -0.9961615, 0.07342455, 1.21157, 0.337225, -0.3722361, 0.7410722, -0.1253966, 0.5445439
2, 0, 0, 0, 0, 0, 0, 1, 0.07739363, 1.039953, 0.4889383, 0.5392759, 0.01615913, -0.3711122, -0.7557752, 0.001594127, 1.169672, 0.1387666, -0.08752045, 3.358423E-08, 3.736094E-07, -0.9961627, 0.04841296, 1.112669, 0.5185782, 0.3576292, -0.7491899, -0.1231937, -0.5437271
2.05, 0, 0, 0, 0, 0, 0, 1, 0.06444614, 1.030993, 0.5176766, 0.5021199, 0.06575382, -0.41001, -0.7585802, 0.001594127, 1.169719, 0.1387097, -0.08735323, 3.374992E-08, 3.736313E-07, -0.9961774, 0.02754652, 1.096909, 0.5537248, 0.3729747, -0.7199725, -0.1876849, -0.5543501
2.1, 0, 0, 0, 0, 0, 0, 1, 0.03848465, 1.149041, 0.411725, -0.6690928, -0.03065075, 0.32763, 0.6663587, 0.001594127, 1.169803, 0.138607, -0.08705255, 3.353259E-08, 3.735842E-07, -0.9962037, 0.005798891, 1.226035, 0.4148287, -0.4439439, 0.7085285, -0.01030752, 0.5484479
2.15, 0, 0, 0, 0, 0, 0, 1, 0.05776037, 1.217951, 0.2152062, -0.8405705, 0.01500129, 0.1724746, 0.5132921, 0.001594128, 1.169843, 0.1385569, -0.08690777, 3.147504E-08, 3.731132E-07, -0.9962164, 0.04395692, 1.290824, 0.1764108, -0.4863712, 0.6440977, -0.2790942, 0.5202765
2.2, 0, 0, 0, 0, 0, 0, 1, 0.0977498, 1.199556, 0.1234833, -0.8884537, 0.04473251, 0.06533494, 0.4520846, 0.001594858, 1.169786, 0.1378451, -0.08671334, -6.693879E-05, 1.31581E-05, -0.9962333, 0.1010491, 1.265634, 0.07221046, -0.4577752, 0.6057569, -0.4055312, 0.5089646
2.25, 0, 0, 0, 0, 0, 0, 1, 0.1058558, 1.188378, 0.201164, -0.820995, 0.1013044, 0.0673152, 0.5578291, 0.001565657, 1.169727, 0.1385428, -0.08733132, -1.038161E-05, -5.234897E-06, -0.9961793, 0.1153111, 1.264134, 0.1668462, -0.3669753, 0.689916, -0.3463051, 0.5190548
2.3, 0, 0, 0, 0, 0, 0, 1, 0.1135725, 1.144879, 0.3795379, 0.6560913, -0.1933319, -0.1920165, -0.7037731, 0.001588368, 1.169677, 0.1387352, -0.08751282, -1.908238E-06, -7.866707E-07, -0.9961634, 0.122855, 1.228056, 0.3782943, 0.269908, -0.8302906, 0.1450016, -0.4655556
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1648046, 1.046923, 0.5275144, 0.4554723, -0.2047454, -0.3468378, -0.7939319, 0.001593068, 1.169697, 0.1387317, -0.08743399, -3.432905E-07, 1.67166E-07, -0.9961703, 0.1710775, 1.123001, 0.5618502, 0.2105661, -0.8818768, -0.1060289, -0.4083053
2.4, 0, 0, 0, 0, 0, 0, 1, 0.2129688, 1.029975, 0.5531319, 0.3970107, -0.2124095, -0.3937566, -0.8013866, 0.001593934, 1.169724, 0.1387031, -0.08733764, -4.027006E-08, 3.37494E-07, -0.9961788, 0.2199344, 1.101954, 0.595282, 0.1988245, -0.8881528, -0.1733491, -0.3763026
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1786301, 1.141029, 0.4791378, 0.5574228, -0.2123613, -0.3151861, -0.738133, 0.001594092, 1.169754, 0.1386663, -0.08722743, 1.865132E-08, 3.672267E-07, -0.9961884, 0.1814048, 1.223096, 0.4953719, 0.2698636, -0.8720584, -0.00136447, -0.4082721
2.5, 0, 0, 0, 0, 0, 0, 1, 0.1239646, 1.234286, 0.3059872, -0.7561679, 0.1433527, 0.1491783, 0.6208107, 0.001594121, 1.16977, 0.1386472, -0.08717155, 2.95786E-08, 3.722583E-07, -0.9961933, 0.1284382, 1.315235, 0.2851726, -0.3464098, 0.7623876, -0.2463255, 0.4879441
2.55, 0, 0, 0, 0, 0, 0, 1, 0.1175342, 1.242705, 0.1946599, -0.8340205, 0.08002552, 0.05198986, 0.5434178, 0.001594126, 1.169783, 0.1386314, -0.08712477, 3.221428E-08, 3.732631E-07, -0.9961974, 0.1270004, 1.317306, 0.1579029, -0.3762235, 0.6663902, -0.3623198, 0.5320758
2.6, 0, 0, 0, 0, 0, 0, 1, 0.1210179, 1.243324, 0.2413295, -0.8008717, 0.09715474, 0.09076753, 0.5838894, 0.001594127, 1.169795, 0.1386159, -0.08707954, 3.242874E-08, 3.733682E-07, -0.9962014, 0.1275229, 1.321523, 0.212197, -0.3625428, 0.7050286, -0.309347, 0.5251684
2.65, 0, 0, 0, 0, 0, 0, 1, 0.1513904, 1.217461, 0.3884289, 0.6720365, -0.1728361, -0.2095008, -0.6889152, 0.001594127, 1.169798, 0.1386128, -0.08707041, 3.248108E-08, 3.733957E-07, -0.9962022, 0.155402, 1.300995, 0.3849495, 0.3019571, -0.8177964, 0.1423471, -0.4687945
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2109619, 1.133145, 0.5119461, 0.5003695, -0.2255445, -0.3147662, -0.7743916, 0.001594128, 1.169762, 0.1386561, -0.08719796, 3.188395E-08, 3.732536E-07, -0.996191, 0.2196086, 1.21243, 0.5373473, 0.2182736, -0.8864066, -0.04460883, -0.4057713
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2321736, 1.06615, 0.5528071, 0.4062482, -0.2176546, -0.3476377, -0.8165396, 0.001594127, 1.169722, 0.138706, -0.08734337, 3.272302E-08, 3.734543E-07, -0.9961783, 0.2436195, 1.138434, 0.5934299, 0.1689669, -0.8900232, -0.1410025, -0.3992836
2.8, 0, 0, 0, 0, 0, 0, 1, 0.1747641, 1.101833, 0.5145628, 0.4960356, -0.1563084, -0.2867, -0.8045617, 0.001594127, 1.169762, 0.1386569, -0.08719739, 3.457859E-08, 3.738789E-07, -0.9961911, 0.1788429, 1.179207, 0.5462278, 0.2092208, -0.8518148, -0.05955884, -0.4765407
2.85, 0, 0, 0, 0, 0, 0, 1, 0.1072088, 1.172942, 0.3827224, 0.6693761, -0.07176195, -0.1643623, -0.7209514, 0.001594128, 1.169783, 0.1386311, -0.08712509, 3.149278E-08, 3.73102E-07, -0.9961974, 0.1062768, 1.256584, 0.3857508, 0.2920446, -0.7594393, 0.1291449, -0.5668188
2.9, 0, 0, 0, 0, 0, 0, 1, 0.09469482, 1.193848, 0.2371787, -0.7862157, 0.01113713, 0.06695504, 0.6142133, 0.001594128, 1.169728, 0.1386981, -0.08732121, 3.169671E-08, 3.732032E-07, -0.9961802, 0.09676471, 1.274469, 0.2147736, -0.3546452, 0.6580193, -0.2799358, 0.6023898
2.95, 0, 0, 0, 0, 0, 0, 1, 0.0890923, 1.183349, 0.236019, -0.7851795, -0.002652831, 0.08934376, 0.6127837, 0.001594127, 1.169681, 0.1387558, -0.08748893, 3.333856E-08, 3.736047E-07, -0.9961655, 0.08676898, 1.263995, 0.2137268, -0.372928, 0.6547835, -0.2612533, 0.6032662
3, 0, 0, 0, 0, 0, 0, 1, 0.07042917, 1.154593, 0.3601688, 0.6834042, 0.01039714, -0.1978764, -0.7026348, 0.001594127, 1.169704, 0.1387284, -0.08740804, 3.380293E-08, 3.736693E-07, -0.9961726, 0.05546706, 1.236937, 0.3615163, 0.3527675, -0.7097017, 0.09740382, -0.6019895
3.05, 0, 0, 0, 0, 0, 0, 1, 0.0718777, 1.070249, 0.4971197, 0.5195426, 0.04697822, -0.3167119, -0.7921882, 0.001594127, 1.169764, 0.1386545, -0.08719152, 3.360972E-08, 3.736083E-07, -0.9961916, 0.04550818, 1.142068, 0.5310706, 0.3084134, -0.7304739, -0.1214749, -0.5971039
3.1, 0, 0, 0, 0, 0, 0, 1, 0.07063691, 1.019367, 0.536372, 0.4375321, 0.1000347, -0.3653555, -0.8155208, 0.001594128, 1.169713, 0.1387168, -0.08737773, 3.02647E-08, 3.728177E-07, -0.9961753, 0.03676949, 1.079952, 0.5831533, 0.2962416, -0.7016599, -0.228173, -0.6065078
3.15, 0, 0, 0, 0, 0, 0, 1, 0.04899061, 1.088064, 0.4867867, 0.5200226, 0.1155138, -0.3314756, -0.7786893, 0.001594127, 1.169722, 0.1387063, -0.08734225, 3.454302E-08, 3.738875E-07, -0.9961784, 0.01223726, 1.155709, 0.5196415, 0.3429144, -0.6827493, -0.1472759, -0.6281506
3.2, 0, 0, 0, 0, 0, 0, 1, 0.03600062, 1.187799, 0.3398587, -0.6915445, -0.1124402, 0.2355201, 0.6735381, 0.001594127, 1.169792, 0.1386207, -0.08709267, 3.346753E-08, 3.735744E-07, -0.9962003, 0.004665554, 1.265393, 0.3380407, -0.4216392, 0.6398547, -0.05647677, 0.6400131
3.25, 0, 0, 0, 0, 0, 0, 1, 0.05512331, 1.207183, 0.1997472, -0.8031021, -0.1157538, 0.1407824, 0.5672816, 0.001594128, 1.169831, 0.138572, -0.08695138, 3.19031E-08, 3.73218E-07, -0.9962125, 0.03473862, 1.283086, 0.1709494, -0.4651815, 0.5744924, -0.2193965, 0.6367339
3.3, 0, 0, 0, 0, 0, 0, 1, 0.06744307, 1.187863, 0.2035846, -0.7964953, -0.09991486, 0.1144631, 0.5852439, 0.001594128, 1.169832, 0.1385712, -0.08694886, 3.207878E-08, 3.733088E-07, -0.9962128, 0.05209151, 1.265863, 0.1773844, -0.4338807, 0.5861443, -0.2313254, 0.6439496
3.35, 0, 0, 0, 0, 0, 0, 1, 0.06959661, 1.131492, 0.339218, 0.668458, 0.05418359, -0.1543408, -0.7255391, 0.001594128, 1.169825, 0.1385801, -0.08697456, 3.243666E-08, 3.734065E-07, -0.9962105, 0.05507456, 1.213744, 0.3446903, 0.3215678, -0.6787902, 0.0954065, -0.6532503
3.4, 0, 0, 0, 0, 0, 0, 1, 0.09814052, 0.9771252, 0.4981245, 0.4386556, 0.008114541, -0.2625574, -0.8594062, 0.001594128, 1.16966, 0.1387815, -0.08756685, 3.059684E-08, 3.72984E-07, -0.9961587, 0.08568238, 1.044753, 0.5458461, 0.1900598, -0.7575889, -0.1472951, -0.6068282
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1397597, 0.8889983, 0.5410634, 0.319922, -0.02535555, -0.3217683, -0.8907706, 0.001594127, 1.169642, 0.1388042, -0.08762909, 3.476457E-08, 3.739354E-07, -0.9961532, 0.1333114, 0.9442061, 0.6036462, 0.1327687, -0.7812217, -0.260484, -0.5515554
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1325848, 0.9907821, 0.503889, 0.4475085, -0.08757032, -0.2691223, -0.8483164, 0.001594127, 1.169708, 0.1387235, -0.08739284, 3.459129E-08, 3.73824E-07, -0.9961739, 0.1323886, 1.062287, 0.5473991, 0.1744596, -0.8161222, -0.1134747, -0.539103
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1163817, 1.138693, 0.3574523, 0.6667464, -0.1366112, -0.1197605, -0.722803, 0.001594127, 1.169786, 0.1386279, -0.08711461, 3.271345E-08, 3.733669E-07, -0.9961983, 0.1282227, 1.221547, 0.3585014, 0.2416772, -0.787658, 0.174977, -0.5390457
3.6, 0, 0, 0, 0, 0, 0, 1, 0.1283536, 1.17947, 0.2242075, -0.7826546, 0.1495958, 0.02283669, 0.6037809, 0.001594128, 1.16981, 0.1385974, -0.08702599, 3.176803E-08, 3.73191E-07, -0.996206, 0.1494483, 1.256151, 0.1981067, -0.2855503, 0.7251456, -0.3508618, 0.519154
3.65, 0, 0, 0, 0, 0, 0, 1, 0.1200078, 1.167291, 0.2419258, -0.7763858, 0.1678848, 0.08012033, 0.6021798, 0.001594127, 1.169822, 0.1385828, -0.08698232, 3.251805E-08, 3.734101E-07, -0.9962099, 0.1351377, 1.245237, 0.2154384, -0.3132678, 0.7512431, -0.3163516, 0.4872563
3.7, 0, 0, 0, 0, 0, 0, 1, 0.09440951, 1.115459, 0.3670932, -0.6789217, 0.1593852, 0.2546871, 0.6699226, 0.001594128, 1.169748, 0.138674, -0.08725143, 3.077909E-08, 3.729971E-07, -0.9961863, 0.09065218, 1.198948, 0.3624575, -0.3451276, 0.8128057, -0.1196045, 0.4537938
3.75, 0, 0, 0, 0, 0, 0, 1, 0.08761863, 1.01597, 0.4941937, 0.5357693, -0.08433481, -0.440097, -0.7156491, 0.001594127, 1.169659, 0.1387832, -0.08756853, 3.375696E-08, 3.737388E-07, -0.9961585, 0.06323588, 1.091283, 0.5213899, 0.3815289, -0.8073566, -0.1268859, -0.4318694
3.8, 0, 0, 0, 0, 0, 0, 1, 0.1013394, 0.958864, 0.5514674, 0.4404351, -0.01592454, -0.5258992, -0.7274569, 0.001594127, 1.169691, 0.1387444, -0.0874546, 3.421408E-08, 3.737572E-07, -0.9961686, 0.06793742, 1.021061, 0.5964334, 0.3928087, -0.7686105, -0.2669948, -0.4285477
3.85, 0, 0, 0, 0, 0, 0, 1, 0.09086944, 1.039366, 0.5244436, 0.5237517, -0.05661233, -0.4944893, -0.6913462, 0.001594127, 1.169774, 0.1386421, -0.08715452, 3.427781E-08, 3.737601E-07, -0.9961948, 0.05813593, 1.110337, 0.5544055, 0.4244606, -0.7869605, -0.1703434, -0.4141371
