condition low, random seed 880655
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
528.182, 0, 0, 0, 0, 0, 0, 1, 0.1487319, 0.8665783, 0.1931121, -0.1361444, 0.008996439, -0.0255964, 0.9903174, 0.03249073, 1.083149, 0.003710866, 0.2196273, 0.07152328, -0.02218084, 0.9727057, 0.160791, 0.8899841, 0.2725656, 0.2323666, 0.674057, 0.1918574, 0.6744211
528.196, 0, 0, 0, 0, 0, 0, 1, 0.1486869, 0.8665476, 0.1931161, -0.1360773, 0.00894792, -0.02565708, 0.9903255, 0.0325222, 1.083139, 0.003712773, 0.2194508, 0.07157744, -0.02217614, 0.9727416, 0.1607393, 0.8899416, 0.272574, 0.2324361, 0.6739927, 0.1918788, 0.6744553
528.2101, 0, 0, 0, 0, 0, 0, 1, 0.1486263, 0.8665205, 0.1931126, -0.1360541, 0.008769018, -0.0257449, 0.9903281, 0.03250968, 1.083166, 0.003732324, 0.2192542, 0.07164698, -0.02210951, 0.9727824, 0.1606515, 0.8899101, 0.2725759, 0.2324541, 0.6738467, 0.1918927, 0.6745911
528.2239, 0, 0, 0, 0, 0, 0, 1, 0.1486, 0.8664894, 0.1930946, -0.1359991, 0.008693388, -0.02580453, 0.9903347, 0.032493, 1.083216, 0.003764987, 0.2189559, 0.07158536, -0.02195244, 0.9728577, 0.160614, 0.8898695, 0.2725624, 0.2325067, 0.6737682, 0.1919149, 0.674645
528.2379, 0, 0, 0, 0, 0, 0, 1, 0.1485788, 0.8664467, 0.1930772, -0.1359083, 0.008634206, -0.02588225, 0.9903457, 0.03246164, 1.083259, 0.003816724, 0.2188556, 0.07152166, -0.02165614, 0.9728916, 0.1605847, 0.8898109, 0.2725509, 0.2325999, 0.6736866, 0.1919448, 0.6746859
528.2517, 0, 0, 0, 0, 0, 0, 1, 0.1485626, 0.866419, 0.1930703, -0.135881, 0.008596038, -0.02590916, 0.9903491, 0.03243494, 1.083289, 0.003847241, 0.2187376, 0.07149497, -0.02177999, 0.9729173, 0.1605627, 0.8897785, 0.2725463, 0.2326241, 0.6736481, 0.1919578, 0.6747124
528.2656, 0, 0, 0, 0, 0, 0, 1, 0.1485413, 0.8663808, 0.1930797, -0.1358832, 0.008542177, -0.0259505, 0.9903482, 0.03240943, 1.083286, 0.003849745, 0.2187264, 0.07146042, -0.02196033, 0.9729183, 0.1605337, 0.8897401, 0.2725569, 0.2326327, 0.6736013, 0.191946, 0.6747594
528.2796, 0, 0, 0, 0, 0, 0, 1, 0.1485416, 0.8663585, 0.1931316, -0.1358541, 0.008582383, -0.02603899, 0.9903494, 0.03237748, 1.083267, 0.003827572, 0.2187493, 0.07128814, -0.02201518, 0.9729245, 0.1605426, 0.889711, 0.2726095, 0.2327205, 0.6735922, 0.1918965, 0.6747523
528.2935, 0, 0, 0, 0, 0, 0, 1, 0.1485445, 0.86641, 0.1933877, -0.1356133, 0.008730666, -0.02628633, 0.9903746, 0.03234601, 1.083282, 0.003813028, 0.218768, 0.07103117, -0.02195635, 0.9729404, 0.160575, 0.8897172, 0.2728745, 0.2330849, 0.6735554, 0.1918559, 0.6746747
528.3073, 0, 0, 0, 0, 0, 0, 1, 0.1484699, 0.8667899, 0.1939015, -0.1353084, 0.008683396, -0.02647544, 0.9904117, 0.0322839, 1.083291, 0.003795624, 0.2186236, 0.07067399, -0.02178007, 0.9730029, 0.160496, 0.8900445, 0.2734044, 0.2333975, 0.6733999, 0.1919564, 0.6746933
528.3214, 0, 0, 0, 0, 0, 0, 1, 0.1481382, 0.8682129, 0.1949673, -0.1358242, 0.007641695, -0.02622491, 0.9903564, 0.03220236, 1.083349, 0.003770709, 0.2184327, 0.0706126, -0.02226858, 0.9730392, 0.1599896, 0.8915632, 0.2744682, 0.2325776, 0.6729317, 0.1920842, 0.6754069
528.3352, 0, 0, 0, 0, 0, 0, 1, 0.1476176, 0.870893, 0.1964321, -0.1385473, 0.004806492, -0.02538292, 0.9900188, 0.032143, 1.083439, 0.0036937, 0.2182874, 0.07038531, -0.02258751, 0.9730809, 0.1589946, 0.8947186, 0.2758613, 0.2293459, 0.6719831, 0.1916319, 0.6775814
528.3492, 0, 0, 0, 0, 0, 0, 1, 0.1470823, 0.8742632, 0.1981344, -0.1426325, 0.001545131, -0.02336965, 0.9894986, 0.03210342, 1.083523, 0.003575325, 0.2179006, 0.07024536, -0.02263515, 0.9731765, 0.1578894, 0.8988082, 0.2774241, 0.2243112, 0.6714108, 0.1911269, 0.6799726
528.3632, 0, 0, 0, 0, 0, 0, 1, 0.1466002, 0.8788596, 0.2002487, -0.148448, -0.002129634, -0.01997337, 0.9887162, 0.03210926, 1.083597, 0.003429532, 0.2173407, 0.07032353, -0.02245105, 0.9733003, 0.1567358, 0.9044274, 0.2793035, 0.2170828, 0.6713468, 0.1904399, 0.6825697
528.377, 0, 0, 0, 0, 0, 0, 1, 0.146544, 0.8848144, 0.2024778, -0.1568404, -0.004688028, -0.01611539, 0.9874814, 0.0321691, 1.083643, 0.003278017, 0.2167207, 0.07048404, -0.02234098, 0.9734295, 0.1561787, 0.9118112, 0.281119, 0.2081148, 0.6726201, 0.1879203, 0.6848041
528.3911, 0, 0, 0, 0, 0, 0, 1, 0.1469761, 0.8920612, 0.204707, -0.1688126, -0.00576471, -0.0130005, 0.9855456, 0.03223872, 1.083703, 0.00308764, 0.2163232, 0.0707734, -0.02254177, 0.9734923, 0.1563729, 0.9210222, 0.2826753, 0.1975754, 0.6752412, 0.1819714, 0.6869497
528.405, 0, 0, 0, 0, 0, 0, 1, 0.1475781, 0.9000834, 0.2072695, -0.1832772, -0.006035064, -0.009222907, 0.9829995, 0.03228366, 1.083764, 0.002829552, 0.2161553, 0.07102458, -0.02281217, 0.973505, 0.1568392, 0.9313936, 0.284341, 0.1850802, 0.6789361, 0.1744184, 0.6887448
528.4189, 0, 0, 0, 0, 0, 0, 1, 0.1481509, 0.9082707, 0.2105221, -0.198044, -0.00616313, -0.00360036, 0.9801672, 0.03231883, 1.083838, 0.002506375, 0.2159362, 0.07117528, -0.02319986, 0.9735335, 0.1572153, 0.9419886, 0.2865946, 0.1711654, 0.6831881, 0.1677184, 0.6898022
528.4328, 0, 0, 0, 0, 0, 0, 1, 0.1489451, 0.9162722, 0.2147229, -0.2105127, -0.005547314, 0.002417763, 0.9775724, 0.03232741, 1.083976, 0.002144337, 0.215502, 0.07118747, -0.02339091, 0.9736242, 0.1578901, 0.952024, 0.2898753, 0.1587578, 0.6874945, 0.1625905, 0.6897187
528.4467, 0, 0, 0, 0, 0, 0, 1, 0.149948, 0.9239596, 0.219799, -0.2202595, -0.004410633, 0.007611176, 0.9754016, 0.03232205, 1.084342, 0.001618624, 0.2150266, 0.07112633, -0.02370138, 0.9737263, 0.1588673, 0.9612949, 0.2941806, 0.1488992, 0.6913353, 0.1586523, 0.688995
528.4605, 0, 0, 0, 0, 0, 0, 1, 0.1513115, 0.9314169, 0.2256207, -0.2274271, -0.00283144, 0.009405351, 0.9737456, 0.03236616, 1.084692, 0.00131011, 0.214552, 0.07127248, -0.02397321, 0.9738137, 0.1604036, 0.96987, 0.2994095, 0.1431538, 0.6939818, 0.1542223, 0.6885579
528.4745, 0, 0, 0, 0, 0, 0, 1, 0.153098, 0.9386194, 0.2318596, -0.2335159, -0.001597492, 0.00618855, 0.972332, 0.03239119, 1.085073, 0.0009121895, 0.2137284, 0.07127693, -0.02399997, 0.9739937, 0.1625159, 0.9779291, 0.3051545, 0.1412789, 0.6947207, 0.1474676, 0.689679
528.4885, 0, 0, 0, 0, 0, 0, 1, 0.1552107, 0.9450349, 0.2385849, -0.2370304, -0.0009195697, -0.001975135, 0.9714999, 0.03238833, 1.08549, 0.000590086, 0.2127641, 0.07163606, -0.02418762, 0.9741738, 0.1650823, 0.9847156, 0.3116198, 0.1442261, 0.6932042, 0.1395543, 0.6922367
528.5024, 0, 0, 0, 0, 0, 0, 1, 0.157253, 0.9502811, 0.2462081, -0.2365818, -0.001313821, -0.0130628, 0.9715229, 0.03235722, 1.085945, 0.0003098249, 0.2116873, 0.07196534, -0.02427777, 0.9743819, 0.1675288, 0.9896808, 0.3193393, 0.1515107, 0.6894735, 0.132901, 0.695707
528.5162, 0, 0, 0, 0, 0, 0, 1, 0.1589645, 0.9543521, 0.2549452, -0.2313596, -0.002651717, -0.02463649, 0.9725527, 0.03235984, 1.086449, 6.890297E-05, 0.2101564, 0.07236372, -0.02416473, 0.9746866, 0.1694864, 0.9927449, 0.3285753, 0.1621705, 0.6842023, 0.1295882, 0.6991244
528.5301, 0, 0, 0, 0, 0, 0, 1, 0.1604402, 0.9571422, 0.2643294, -0.2235984, -0.003935296, -0.03488797, 0.9740488, 0.0323559, 1.087071, -0.0001072884, 0.2085573, 0.07279921, -0.02381149, 0.9750062, 0.171124, 0.9941637, 0.3386353, 0.1737585, 0.6789007, 0.1288703, 0.7016369
528.5442, 0, 0, 0, 0, 0, 0, 1, 0.1611884, 0.9580164, 0.274758, -0.2117639, -0.006030371, -0.04109487, 0.9764379, 0.03237379, 1.087533, -0.0003346205, 0.2066612, 0.07329991, -0.02322137, 0.9753866, 0.171692, 0.9931256, 0.3500116, 0.1853753, 0.6736534, 0.1338575, 0.7027869
528.5581, 0, 0, 0, 0, 0, 0, 1, 0.160919, 0.9556555, 0.2874531, -0.1891246, -0.007224629, -0.03905637, 0.9811495, 0.03237069, 1.087992, -0.0006113052, 0.2051808, 0.07343441, -0.02209619, 0.9757152, 0.1710017, 0.9873126, 0.3642793, 0.1995663, 0.669714, 0.1514558, 0.6990834
528.572, 0, 0, 0, 0, 0, 0, 1, 0.159471, 0.9495504, 0.3016273, -0.1524572, -0.008806713, -0.02734669, 0.9878924, 0.03236127, 1.088402, -0.0008821487, 0.204066, 0.07355746, -0.02095705, 0.9759647, 0.1687294, 0.97566, 0.3806126, 0.2169956, 0.6655359, 0.1849439, 0.6897615
528.5859, 0, 0, 0, 0, 0, 0, 1, 0.156469, 0.9392202, 0.3157822, -0.1044222, -0.01776507, -0.008910476, 0.9943345, 0.03224516, 1.088688, -0.001183748, 0.2031284, 0.0737066, -0.01981053, 0.976173, 0.1636504, 0.9579549, 0.3970443, 0.2350446, 0.6550779, 0.2321535, 0.6795085
528.5998, 0, 0, 0, 0, 0, 0, 1, 0.1522266, 0.9267351, 0.3288968, -0.04833392, -0.03433914, 0.01102726, 0.9981799, 0.03218818, 1.088908, -0.001549006, 0.2030599, 0.07373328, -0.01908681, 0.9761997, 0.1563207, 0.9365616, 0.4119195, 0.254184, 0.6361303, 0.28701, 0.6695924
528.6137, 0, 0, 0, 0, 0, 0, 1, 0.1460238, 0.9099947, 0.3379338, 0.0201556, -0.06443444, 0.02985942, 0.9972715, 0.03211796, 1.088963, -0.00192821, 0.2031751, 0.07389703, -0.01879792, 0.9761689, 0.1451787, 0.9085239, 0.421619, 0.2764254, 0.6014464, 0.3517794, 0.6618932
528.6276, 0, 0, 0, 0, 0, 0, 1, 0.1422187, 0.8975967, 0.3436594, 0.07579454, -0.08848178, 0.03888836, 0.9924283, 0.03201759, 1.089129, -0.002118945, 0.2036106, 0.07410042, -0.01889949, 0.9760608, 0.1377175, 0.8867618, 0.4265355, 0.2973915, 0.5689939, 0.3990422, 0.6546525
528.6416, 0, 0, 0, 0, 0, 0, 1, 0.1418629, 0.8908548, 0.3465574, 0.1051951, -0.09732158, 0.03380019, 0.9891006, 0.03184855, 1.089309, -0.002187014, 0.203421, 0.07449602, -0.01957822, 0.9760568, 0.1360386, 0.8750653, 0.4285505, 0.3157247, 0.5508306, 0.4163293, 0.6508254
528.6555, 0, 0, 0, 0, 0, 0, 1, 0.1442702, 0.8886676, 0.3480585, 0.114558, -0.08998956, 0.03019074, 0.9888715, 0.03165364, 1.089636, -0.002135634, 0.2028411, 0.0752418, -0.02098956, 0.976091, 0.1396817, 0.8713601, 0.4298233, 0.3261458, 0.5514444, 0.4177426, 0.6442277
528.6696, 0, 0, 0, 0, 0, 0, 1, 0.1487651, 0.8900013, 0.3492612, 0.1071269, -0.06766826, 0.03222179, 0.9914165, 0.03134239, 1.089872, -0.001899838, 0.2018273, 0.07608312, -0.02262467, 0.9761994, 0.1478857, 0.8740662, 0.431428, 0.3275991, 0.5701571, 0.4082757, 0.6331751
528.6835, 0, 0, 0, 0, 0, 0, 1, 0.1547676, 0.898306, 0.3462646, 0.06687488, -0.03317293, 0.03401094, 0.9966296, 0.03105628, 1.090223, -0.001520157, 0.2005754, 0.07654992, -0.02384361, 0.9763919, 0.1594242, 0.889281, 0.4293487, 0.3127614, 0.6081507, 0.3747222, 0.6260323
528.6973, 0, 0, 0, 0, 0, 0, 1, 0.1574634, 0.9036826, 0.3422933, 0.04040178, -0.01587857, 0.03484681, 0.9984494, 0.0307622, 1.090625, -0.0008640289, 0.1988118, 0.07708175, -0.02457005, 0.9766927, 0.1648535, 0.8991839, 0.4255474, 0.3011103, 0.6285661, 0.3535866, 0.6238701
528.7114, 0, 0, 0, 0, 0, 0, 1, 0.1577191, 0.9080884, 0.33638, 0.02194238, -0.009920093, 0.03197537, 0.9991986, 0.0304333, 1.090937, -0.000218749, 0.196628, 0.0772879, -0.02420023, 0.9771276, 0.1659968, 0.9066455, 0.4196596, 0.2932067, 0.6375331, 0.3383389, 0.6269835
528.7252, 0, 0, 0, 0, 0, 0, 1, 0.1553715, 0.9132147, 0.3285203, 0.001826159, -0.02120388, 0.02264485, 0.999517, 0.03006899, 1.091045, 0.0003862381, 0.1949155, 0.07730057, -0.02318934, 0.9774942, 0.1616987, 0.9149067, 0.4119661, 0.2830667, 0.6337758, 0.3230056, 0.6433266
528.7391, 0, 0, 0, 0, 0, 0, 1, 0.1532321, 0.9190428, 0.3199779, -0.02107428, -0.03573122, 0.008260941, 0.9991051, 0.02976811, 1.090947, 0.0008839369, 0.1939868, 0.07720591, -0.02182509, 0.9777178, 0.1571546, 0.924298, 0.403423, 0.2731947, 0.6267898, 0.3034284, 0.6636494
528.7531, 0, 0, 0, 0, 0, 0, 1, 0.1529138, 0.9274994, 0.3103914, -0.05571631, -0.0454283, -0.013613, 0.9973198, 0.02939284, 1.090651, 0.001402736, 0.1941171, 0.07726302, -0.02042616, 0.9777176, 0.1554535, 0.9382344, 0.3933637, 0.2616802, 0.6232685, 0.2696703, 0.6858118
528.7671, 0, 0, 0, 0, 0, 0, 1, 0.1546457, 0.9365762, 0.2994732, -0.103479, -0.04737793, -0.03872115, 0.9927478, 0.02900708, 1.090302, 0.001804471, 0.1950892, 0.07731556, -0.01965914, 0.9775357, 0.1574971, 0.9548752, 0.3811011, 0.2453653, 0.6258696, 0.2222503, 0.7061785
528.7811, 0, 0, 0, 0, 0, 0, 1, 0.156775, 0.9423913, 0.288548, -0.1429316, -0.04775027, -0.06120995, 0.9866833, 0.02863753, 1.089855, 0.002184391, 0.1967701, 0.07729239, -0.01924583, 0.9772088, 0.1604335, 0.9667991, 0.3685291, 0.2326904, 0.6268101, 0.1809019, 0.7212759
528.795, 0, 0, 0, 0, 0, 0, 1, 0.1584673, 0.9457967, 0.2775937, -0.1747398, -0.04959451, -0.07470552, 0.9805231, 0.02821231, 1.089283, 0.002509832, 0.1989818, 0.07714467, -0.01875574, 0.9767821, 0.1625975, 0.9751136, 0.3558852, 0.2186485, 0.6271737, 0.1506052, 0.7322324
528.8089, 0, 0, 0, 0, 0, 0, 1, 0.1614243, 0.9492553, 0.2664933, -0.2090405, -0.04246309, -0.08339407, 0.973419, 0.02775788, 1.088676, 0.002839804, 0.2016591, 0.07700778, -0.01851081, 0.9762483, 0.1675066, 0.9836869, 0.3425431, 0.202352, 0.6348599, 0.1187705, 0.7361388
528.8227, 0, 0, 0, 0, 0, 0, 1, 0.1643859, 0.9517632, 0.2541677, -0.2479718, -0.03333271, -0.08931049, 0.9640657, 0.02734733, 1.088082, 0.003134251, 0.2045392, 0.07674312, -0.01842415, 0.9756715, 0.172788, 0.9918423, 0.3271688, 0.1812468, 0.6446122, 0.0844505, 0.7378977
528.8365, 0, 0, 0, 0, 0, 0, 1, 0.1658046, 0.9515451, 0.2425613, -0.2798632, -0.02846878, -0.09019414, 0.9553697, 0.02696633, 1.087422, 0.003361106, 0.207231, 0.07663773, -0.01849153, 0.9751103, 0.1755437, 0.9961988, 0.3126848, 0.1603157, 0.6514713, 0.05934349, 0.7391634
528.8505, 0, 0, 0, 0, 0, 0, 1, 0.1658654, 0.9490631, 0.2331958, -0.2995239, -0.02354146, -0.08421816, 0.9500729, 0.02668357, 1.086695, 0.003425241, 0.2100232, 0.07670248, -0.01830425, 0.9745111, 0.1764075, 0.9965478, 0.3013145, 0.1438305, 0.658946, 0.0474567, 0.7367841
528.8644, 0, 0, 0, 0, 0, 0, 1, 0.1650276, 0.9449718, 0.2253503, -0.3123192, -0.01762006, -0.06983335, 0.9472432, 0.0264163, 1.08588, 0.003483176, 0.2128042, 0.07678954, -0.01762843, 0.9739133, 0.1759441, 0.9944314, 0.2919886, 0.1273756, 0.6691166, 0.04577415, 0.7307279
528.8784, 0, 0, 0, 0, 0, 0, 1, 0.1635153, 0.9399138, 0.2186445, -0.3230218, -0.01328431, -0.05175274, 0.9448821, 0.02608502, 1.0852, 0.003593564, 0.2153203, 0.07689928, -0.017081, 0.9733611, 0.1742594, 0.991145, 0.2839594, 0.109549, 0.6790665, 0.04841091, 0.7242404
528.8923, 0, 0, 0, 0, 0, 0, 1, 0.1616002, 0.9335597, 0.2136686, -0.3265075, -0.01244791, -0.03477185, 0.9444728, 0.02589738, 1.084706, 0.003704906, 0.2173802, 0.07682982, -0.01711019, 0.9729081, 0.1715616, 0.9855857, 0.2784773, 0.09656535, 0.6855313, 0.05662265, 0.7193859
528.9062, 0, 0, 0, 0, 0, 0, 1, 0.1601218, 0.9261221, 0.2110664, -0.3194183, -0.01153121, -0.02257744, 0.9472747, 0.02568364, 1.084209, 0.003786802, 0.2185376, 0.07682773, -0.01708555, 0.9726495, 0.1695092, 0.9773927, 0.2765591, 0.0943888, 0.6894721, 0.06950776, 0.7147642
528.92, 0, 0, 0, 0, 0, 0, 1, 0.1592945, 0.9186454, 0.2091342, -0.3088276, -0.01109862, -0.01748439, 0.9508926, 0.02557862, 1.083883, 0.003923178, 0.2197812, 0.07685117, -0.01670943, 0.9723739, 0.1684301, 0.9685352, 0.2757199, 0.09909959, 0.6904218, 0.08050418, 0.7120507
528.9339, 0, 0, 0, 0, 0, 0, 1, 0.1586635, 0.9099527, 0.208994, -0.2903185, -0.01360677, -0.02019904, 0.9566202, 0.02545309, 1.083518, 0.003841758, 0.2203452, 0.07680169, -0.01594015, 0.972263, 0.1674743, 0.9571999, 0.2775227, 0.1136183, 0.6861002, 0.09312807, 0.7125199
528.9479, 0, 0, 0, 0, 0, 0, 1, 0.1581595, 0.901817, 0.2085567, -0.2743032, -0.01660232, -0.02376218, 0.9612063, 0.02541196, 1.083335, 0.003857136, 0.220744, 0.07685415, -0.01531284, 0.9721785, 0.1665985, 0.946718, 0.2786906, 0.1265989, 0.6812298, 0.1034159, 0.7135853
528.9617, 0, 0, 0, 0, 0, 0, 1, 0.1581043, 0.8944479, 0.2079282, -0.2619024, -0.0168262, -0.02555147, 0.9646093, 0.02533329, 1.083177, 0.003737807, 0.2208567, 0.07690801, -0.01449195, 0.9721613, 0.1665305, 0.9375046, 0.2792109, 0.1366144, 0.6789932, 0.1113204, 0.7126799
528.9756, 0, 0, 0, 0, 0, 0, 1, 0.1587999, 0.8878139, 0.2074792, -0.2529861, -0.01363736, -0.02658062, 0.9670085, 0.02534199, 1.08318, 0.003692746, 0.2209621, 0.07693877, -0.01389842, 0.9721435, 0.1677384, 0.9295056, 0.279507, 0.1446448, 0.6795678, 0.1161388, 0.7097728
528.9897, 0, 0, 0, 0, 0, 0, 1, 0.1596537, 0.8820055, 0.2070986, -0.2461618, -0.009161733, -0.02555854, 0.9688484, 0.02521992, 1.082892, 0.00375545, 0.2206037, 0.07721847, -0.01359634, 0.972207, 0.1692328, 0.9226606, 0.2796347, 0.1502443, 0.6818551, 0.1203647, 0.7057002
529.0035, 0, 0, 0, 0, 0, 0, 1, 0.1603318, 0.8765913, 0.2070134, -0.2381156, -0.006216835, -0.02317785, 0.9709403, 0.025267, 1.083065, 0.003702164, 0.220057, 0.07764471, -0.01317611, 0.9723027, 0.1702479, 0.9160613, 0.2801563, 0.1553668, 0.6833721, 0.1267799, 0.7019905
529.0173, 0, 0, 0, 0, 0, 0, 1, 0.161485, 0.8719916, 0.2073121, -0.2290754, -0.003396189, -0.02110331, 0.973174, 0.0253526, 1.083241, 0.003622651, 0.2196557, 0.07824861, -0.01252432, 0.9723537, 0.1717348, 0.9101151, 0.2811202, 0.1613248, 0.6845087, 0.1337177, 0.6982419
529.0314, 0, 0, 0, 0, 0, 0, 1, 0.1630702, 0.8685776, 0.2074409, -0.2215944, -0.0009609592, -0.02118202, 0.9749084, 0.02549148, 1.083449, 0.003491163, 0.2192626, 0.07856971, -0.01168128, 0.972427, 0.173689, 0.905544, 0.2817835, 0.1674025, 0.6848966, 0.1382495, 0.695543
