condition easy, random seed 310767
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
360.9392, 0, 0, 0, 0, 0, 0, 1, 0.2039268, 0.9891225, 0.2570356, -0.3524185, 0.08601363, -0.006413769, 0.9318593, 0.03100002, 1.183197, 0.05326545, 0.09978229, 0.1431263, -0.01627428, 0.9845271, 0.2273313, 1.04411, 0.3156416, 0.08769131, 0.7565963, 0.02445419, 0.647514
360.9533, 0, 0, 0, 0, 0, 0, 1, 0.2037318, 0.9892835, 0.2569001, -0.3533668, 0.08555223, -0.005700237, 0.9315473, 0.0312494, 1.182963, 0.05379272, 0.1003295, 0.1432164, -0.0164961, 0.9844547, 0.2270193, 1.044423, 0.3154099, 0.08639582, 0.7566038, 0.02434671, 0.6476836
360.9674, 0, 0, 0, 0, 0, 0, 1, 0.2027522, 0.9896207, 0.256721, -0.3551414, 0.0840747, -0.003927639, 0.9310159, 0.03144228, 1.182759, 0.05436814, 0.1008469, 0.1431541, -0.01643001, 0.984412, 0.2257018, 1.045066, 0.3150751, 0.08352196, 0.7563925, 0.02462612, 0.6482962
360.9814, 0, 0, 0, 0, 0, 0, 1, 0.2021015, 0.9898703, 0.2566878, -0.3561081, 0.08405381, -0.003064457, 0.9306517, 0.03170061, 1.182563, 0.05495644, 0.1015422, 0.1428179, -0.01627208, 0.984392, 0.2249896, 1.045468, 0.314921, 0.08223565, 0.7566983, 0.02445312, 0.6481104
360.995, 0, 0, 0, 0, 0, 0, 1, 0.2009395, 0.9901199, 0.2565612, -0.3586807, 0.08483026, -0.003123969, 0.9295925, 0.03186619, 1.182364, 0.05548322, 0.1021342, 0.142466, -0.01609056, 0.9843847, 0.2239337, 1.046035, 0.3144483, 0.08054695, 0.7572706, 0.02221119, 0.6477346
361.0091, 0, 0, 0, 0, 0, 0, 1, 0.1993176, 0.989813, 0.2569219, -0.3596028, 0.08350096, -0.003932193, 0.9293535, 0.03211021, 1.182254, 0.05608058, 0.1027106, 0.142247, -0.01632355, 0.9843526, 0.2221599, 1.045836, 0.3147642, 0.08000475, 0.7563028, 0.02143539, 0.6489575
361.0231, 0, 0, 0, 0, 0, 0, 1, 0.19708, 0.9890741, 0.2577868, -0.3592286, 0.08033127, -0.004582784, 0.9297746, 0.03245306, 1.18223, 0.05667305, 0.1030641, 0.1419839, -0.0166989, 0.9843473, 0.219493, 1.04507, 0.3158231, 0.07983361, 0.7542427, 0.02234778, 0.6513411
361.0367, 0, 0, 0, 0, 0, 0, 1, 0.1940702, 0.9880677, 0.2590774, -0.3584724, 0.07475322, -0.005382234, 0.930527, 0.03268969, 1.182191, 0.05725813, 0.1030383, 0.1417517, -0.01669942, 0.9843834, 0.2157038, 1.044014, 0.3174566, 0.07937664, 0.7506999, 0.02423963, 0.6554096
361.0506, 0, 0, 0, 0, 0, 0, 1, 0.1905262, 0.9865479, 0.2611564, -0.3568237, 0.06699346, -0.006604984, 0.931743, 0.03297007, 1.18213, 0.05779147, 0.1026709, 0.1411266, -0.01644482, 0.9845159, 0.2110792, 1.042343, 0.3200681, 0.07924336, 0.7456666, 0.02723451, 0.6610296
361.0646, 0, 0, 0, 0, 0, 0, 1, 0.1864477, 0.9845954, 0.2641496, -0.3547346, 0.05826173, -0.006763279, 0.9331255, 0.03321695, 1.182031, 0.05839896, 0.1021702, 0.1405646, -0.01641869, 0.9846488, 0.2057017, 1.040223, 0.323656, 0.07846598, 0.7403105, 0.03153498, 0.6669252
361.0786, 0, 0, 0, 0, 0, 0, 1, 0.1818075, 0.9820063, 0.2684567, -0.3527974, 0.04828236, -0.006336584, 0.9344318, 0.03359616, 1.181979, 0.05898881, 0.1014827, 0.1397281, -0.01653252, 0.9848371, 0.1995291, 1.037509, 0.3285527, 0.07681791, 0.7343332, 0.03646593, 0.6734421
361.0927, 0, 0, 0, 0, 0, 0, 1, 0.176571, 0.9785066, 0.2743542, -0.3501677, 0.03708642, -0.004130376, 0.9359435, 0.0339179, 1.181792, 0.05949736, 0.1008023, 0.1386674, -0.01622252, 0.985062, 0.192458, 1.033841, 0.3351142, 0.07416591, 0.7280428, 0.04340567, 0.6801245
361.1068, 0, 0, 0, 0, 0, 0, 1, 0.1710463, 0.9738069, 0.2822735, -0.3473189, 0.02457113, -0.0007542125, 0.9374248, 0.03428674, 1.181593, 0.0599854, 0.1003475, 0.1375011, -0.01615768, 0.9852729, 0.1848156, 1.028964, 0.3437078, 0.0704968, 0.7211803, 0.0516222, 0.6872149
361.1204, 0, 0, 0, 0, 0, 0, 1, 0.1658975, 0.9675525, 0.2928162, -0.3431365, 0.01241397, 0.002428041, 0.9392005, 0.03460944, 1.181369, 0.06034112, 0.1002214, 0.1362931, -0.01624375, 0.9854522, 0.1776076, 1.022321, 0.3550204, 0.06799918, 0.7142746, 0.06055059, 0.6939177
361.1342, 0, 0, 0, 0, 0, 0, 1, 0.161832, 0.9595114, 0.3065152, -0.3368645, 0.0001706511, -0.0002365417, 0.9415531, 0.03500092, 1.18109, 0.06060433, 0.1001139, 0.1349616, -0.01633272, 0.9856449, 0.1718079, 1.013476, 0.3697169, 0.07073174, 0.7052835, 0.06729192, 0.702171
361.1483, 0, 0, 0, 0, 0, 0, 1, 0.1587565, 0.94891, 0.3251071, -0.3232628, -0.008386259, -0.005959835, 0.9462533, 0.03541708, 1.180861, 0.06084287, 0.1001137, 0.1334658, -0.01608588, 0.9858527, 0.1677184, 1.000983, 0.3900238, 0.08191913, 0.6970138, 0.07637417, 0.7082571
361.1624, 0, 0, 0, 0, 0, 0, 1, 0.1557226, 0.9337405, 0.3484949, -0.3023731, -0.01330373, -0.002428358, 0.9530938, 0.03586471, 1.180599, 0.06083322, 0.1003065, 0.1317753, -0.01538668, 0.9860716, 0.1636898, 0.9830041, 0.415694, 0.09356135, 0.6930456, 0.09557113, 0.7083788
361.1765, 0, 0, 0, 0, 0, 0, 1, 0.1528218, 0.9135346, 0.3773152, -0.2721088, -0.01329013, 0.01686093, 0.962027, 0.03639305, 1.18035, 0.0608027, 0.1011347, 0.1302306, -0.01490203, 0.9861996, 0.1598197, 0.9587818, 0.4473853, 0.1031925, 0.6955135, 0.1299603, 0.699087
361.1904, 0, 0, 0, 0, 0, 0, 1, 0.1501417, 0.8869369, 0.4097737, -0.2228564, -0.01638691, 0.04909857, 0.9734762, 0.03690279, 1.179956, 0.06058335, 0.102319, 0.1289706, -0.01450757, 0.986249, 0.1554106, 0.9253378, 0.4839607, 0.1164488, 0.6958175, 0.1864798, 0.683742
361.2042, 0, 0, 0, 0, 0, 0, 1, 0.149726, 0.8558291, 0.4412157, -0.1593104, -0.02901254, 0.07813461, 0.983704, 0.03737295, 1.179384, 0.06025481, 0.1041594, 0.1279987, -0.01380378, 0.986193, 0.1524765, 0.8846411, 0.5197549, 0.1376298, 0.6839904, 0.2526439, 0.6703629
361.218, 0, 0, 0, 0, 0, 0, 1, 0.1544244, 0.8247876, 0.4675488, -0.07897656, -0.04320261, 0.07362539, 0.9932148, 0.03771913, 1.178855, 0.05990338, 0.1071504, 0.1272373, -0.01297733, 0.9859824, 0.1558906, 0.8404058, 0.5497682, 0.1903354, 0.6554884, 0.3084499, 0.6625454
361.2317, 0, 0, 0, 0, 0, 0, 1, 0.1661692, 0.8075041, 0.4807621, -0.0347578, -0.03197628, 0.04458652, 0.9978886, 0.0381043, 1.17857, 0.05966842, 0.1106168, 0.126828, -0.0128685, 0.9856536, 0.1703431, 0.8155549, 0.5639718, 0.2419396, 0.6435286, 0.3163036, 0.653673
361.2458, 0, 0, 0, 0, 0, 0, 1, 0.1783363, 0.8129771, 0.4801266, -0.09682065, 0.04888934, 0.1077848, 0.9882399, 0.03845108, 1.178646, 0.0598588, 0.1132187, 0.1274277, -0.01326177, 0.9852756, 0.1939262, 0.8333362, 0.5598044, 0.1832791, 0.7267203, 0.2893823, 0.5954366
361.2598, 0, 0, 0, 0, 0, 0, 1, 0.1785108, 0.8263975, 0.4711697, -0.1645215, 0.1120284, 0.1988296, 0.9596089, 0.03871679, 1.179273, 0.06089723, 0.1135276, 0.1300947, -0.01621705, 0.9848472, 0.1991597, 0.8611727, 0.5444527, 0.09207837, 0.7965736, 0.2762493, 0.5297911
361.2739, 0, 0, 0, 0, 0, 0, 1, 0.1659915, 0.842984, 0.4572283, -0.1774618, 0.05358014, 0.1711326, 0.9676519, 0.03906143, 1.180727, 0.06309485, 0.1096162, 0.1348409, -0.02272153, 0.9845232, 0.1782872, 0.8775776, 0.5324493, 0.08642856, 0.7599817, 0.2704257, 0.5846606
361.288, 0, 0, 0, 0, 0, 0, 1, 0.160661, 0.8662463, 0.4399447, -0.1894419, -0.01004384, 0.05994432, 0.980009, 0.03947031, 1.182549, 0.06619585, 0.1005487, 0.139674, -0.0290825, 0.9846499, 0.1668149, 0.8997046, 0.516422, 0.1346814, 0.697274, 0.2148668, 0.6704493
361.3019, 0, 0, 0, 0, 0, 0, 1, 0.1600459, 0.8844433, 0.4261004, -0.2126334, -0.02674013, -0.007951859, 0.9767337, 0.03986251, 1.184501, 0.06953013, 0.09161584, 0.1419988, -0.03236182, 0.9850866, 0.1659501, 0.9204329, 0.5014395, 0.1574202, 0.6709452, 0.1607887, 0.7065399
361.3157, 0, 0, 0, 0, 0, 0, 1, 0.1563488, 0.8975151, 0.4110094, -0.2411211, -0.03134041, -0.0164156, 0.9698499, 0.03996515, 1.184665, 0.07224715, 0.08190995, 0.1417352, -0.03015165, 0.9860491, 0.1619422, 0.9377357, 0.4842018, 0.1412189, 0.6696125, 0.1364458, 0.7162813
361.3295, 0, 0, 0, 0, 0, 0, 1, 0.1516724, 0.9085383, 0.3956481, -0.267123, -0.04448398, -0.00693882, 0.9626102, 0.03982532, 1.184731, 0.07456625, 0.07874405, 0.1401926, -0.02721866, 0.9866127, 0.1548196, 0.9528216, 0.4666072, 0.1124166, 0.6672927, 0.1276135, 0.7251192
361.3435, 0, 0, 0, 0, 0, 0, 1, 0.1501039, 0.917872, 0.3818367, -0.2850402, -0.04566921, 0.009173631, 0.957383, 0.0397625, 1.18416, 0.07687414, 0.07913158, 0.1381435, -0.02372879, 0.9869608, 0.1523091, 0.9649504, 0.4510093, 0.08872272, 0.6734618, 0.1251786, 0.7231238
361.3575, 0, 0, 0, 0, 0, 0, 1, 0.1511685, 0.9275838, 0.3687565, -0.3003258, -0.04219451, 0.003487326, 0.9528967, 0.03945994, 1.183215, 0.07882595, 0.08190102, 0.1369935, -0.02087199, 0.9869596, 0.1542426, 0.9767713, 0.4364117, 0.08231324, 0.6756796, 0.109348, 0.7243789
361.3716, 0, 0, 0, 0, 0, 0, 1, 0.1526835, 0.9368315, 0.3559018, -0.3175827, -0.0392257, -0.009601423, 0.9473702, 0.03930128, 1.182166, 0.0804745, 0.08728486, 0.136748, -0.01971705, 0.986556, 0.1569876, 0.9882612, 0.4217999, 0.07892697, 0.675259, 0.08737491, 0.7281218
361.3856, 0, 0, 0, 0, 0, 0, 1, 0.1542753, 0.9429199, 0.3461642, -0.3269017, -0.03448667, -0.01842482, 0.9442492, 0.03917456, 1.180915, 0.08192015, 0.09181646, 0.1374301, -0.01904058, 0.986063, 0.1598628, 0.9954814, 0.4110653, 0.07912679, 0.6764113, 0.07339905, 0.7285736
361.3992, 0, 0, 0, 0, 0, 0, 1, 0.1547467, 0.9481977, 0.3379614, -0.3318363, -0.03206619, -0.01854276, 0.9426094, 0.03913558, 1.179696, 0.08339143, 0.09579846, 0.1387134, -0.01805294, 0.9855229, 0.1607457, 1.001412, 0.4022917, 0.07628915, 0.6783528, 0.06893231, 0.7275066
361.4131, 0, 0, 0, 0, 0, 0, 1, 0.155002, 0.952727, 0.3305737, -0.3399344, -0.02779792, -0.005906875, 0.9400197, 0.03918815, 1.17867, 0.08490419, 0.09857246, 0.1403128, -0.01698181, 0.9850419, 0.1609613, 1.007188, 0.3938553, 0.0635248, 0.6856793, 0.06972039, 0.7217671
361.4271, 0, 0, 0, 0, 0, 0, 1, 0.1552125, 0.9580517, 0.3234012, -0.3558381, -0.02073456, 0.01410785, 0.9342111, 0.03928173, 1.177817, 0.08648574, 0.09945334, 0.141722, -0.01593691, 0.984769, 0.1610631, 1.014873, 0.3845834, 0.04091957, 0.697309, 0.06839004, 0.7123262
361.4412, 0, 0, 0, 0, 0, 0, 1, 0.1557044, 0.9633075, 0.3173764, -0.3734111, -0.01284834, 0.03808441, 0.9267948, 0.03944671, 1.177254, 0.08798575, 0.09865573, 0.1428638, -0.0148202, 0.9847017, 0.161166, 1.022706, 0.3760967, 0.01447034, 0.7101353, 0.06778115, 0.7006457
361.4548, 0, 0, 0, 0, 0, 0, 1, 0.1577586, 0.9683211, 0.3136448, -0.3873478, -0.002695997, 0.05862118, 0.9200642, 0.03971517, 1.176545, 0.08921719, 0.09752691, 0.1436484, -0.01334996, 0.984721, 0.1632675, 1.029743, 0.3702409, -0.006565049, 0.7227085, 0.06683154, 0.687883
361.4686, 0, 0, 0, 0, 0, 0, 1, 0.1619788, 0.9733103, 0.31188, -0.3942352, 0.01080544, 0.07106418, 0.9161942, 0.04007304, 1.175802, 0.09018838, 0.09777641, 0.1447913, -0.01268558, 0.9845377, 0.168575, 1.035779, 0.3671991, -0.01604158, 0.7346764, 0.06509033, 0.6750976
361.4827, 0, 0, 0, 0, 0, 0, 1, 0.16743, 0.9785353, 0.3107076, -0.3990326, 0.02413035, 0.07388835, 0.9136363, 0.04052877, 1.175201, 0.09097135, 0.09963164, 0.1464236, -0.01261839, 0.9841111, 0.1757582, 1.041661, 0.3650386, -0.01767308, 0.7438295, 0.05900687, 0.6655251
361.4967, 0, 0, 0, 0, 0, 0, 1, 0.1737429, 0.9838673, 0.309835, -0.4019948, 0.03397387, 0.06518906, 0.9126863, 0.0409596, 1.174708, 0.09154153, 0.1019725, 0.1486227, -0.01282419, 0.9835387, 0.1841308, 1.047208, 0.3635576, -0.01130617, 0.7477512, 0.04829398, 0.6621239
361.5107, 0, 0, 0, 0, 0, 0, 1, 0.1801404, 0.9892612, 0.3087145, -0.4030107, 0.03779441, 0.04447507, 0.9133323, 0.04127729, 1.174446, 0.09189105, 0.1045546, 0.15121, -0.01340652, 0.9828653, 0.1925842, 1.052309, 0.3623448, 0.002676129, 0.7446312, 0.03347629, 0.6666308
361.5312, 0, 0, 0, 0, 0, 0, 1, 0.1851498, 0.9941926, 0.3079048, -0.4022189, 0.0294235, 0.01679782, 0.9149165, 0.04145026, 1.174349, 0.091874, 0.1069195, 0.1547085, -0.01558837, 0.9820339, 0.1983248, 1.056602, 0.3621039, 0.01888928, 0.731688, 0.01935542, 0.6811031
361.538, 0, 0, 0, 0, 0, 0, 1, 0.1897005, 0.9987286, 0.3066083, -0.406675, 0.03112626, 0.006279963, 0.9130209, 0.04168463, 1.174293, 0.09192908, 0.1089223, 0.1576656, -0.01699813, 0.9813198, 0.2038545, 1.061419, 0.3602332, 0.02273235, 0.7297131, 0.008706897, 0.68332
361.552, 0, 0, 0, 0, 0, 0, 1, 0.1938806, 1.002552, 0.3062375, -0.412224, 0.03772424, 0.005521851, 0.9102844, 0.04180419, 1.17451, 0.09196472, 0.1100848, 0.1611933, -0.01910406, 0.980578, 0.2090487, 1.065813, 0.3589068, 0.0208393, 0.7336051, 0.00184226, 0.6792539
361.5659, 0, 0, 0, 0, 0, 0, 1, 0.1980275, 1.006068, 0.3058478, -0.4177667, 0.0532677, 0.01697265, 0.9068327, 0.04192054, 1.175056, 0.09197497, 0.1098604, 0.164343, -0.0205272, 0.9800514, 0.2146276, 1.070101, 0.3571349, 0.01359785, 0.7464372, -0.0001617372, 0.665317
361.5797, 0, 0, 0, 0, 0, 0, 1, 0.2022473, 1.009365, 0.3047812, -0.4253216, 0.07150172, 0.03182402, 0.901652, 0.04213798, 1.174951, 0.09222221, 0.1079695, 0.1671916, -0.0212518, 0.9797642, 0.2203333, 1.074477, 0.3541718, 0.003179401, 0.7615116, -0.002624363, 0.6481382
361.5937, 0, 0, 0, 0, 0, 0, 1, 0.2070699, 1.012272, 0.304164, -0.4276935, 0.08531933, 0.0362755, 0.8991569, 0.04173446, 1.176457, 0.09217501, 0.1048226, 0.169629, -0.02172673, 0.9796765, 0.2267804, 1.077648, 0.3525747, 0.00221765, 0.7707819, -0.006245524, 0.6370649
361.6076, 0, 0, 0, 0, 0, 0, 1, 0.2122248, 1.014877, 0.3032624, -0.426357, 0.09295844, 0.02759186, 0.8993425, 0.04152489, 1.177092, 0.09229958, 0.1019972, 0.1716203, -0.02207226, 0.9796203, 0.2337022, 1.079766, 0.3515761, 0.01099485, 0.7727369, -0.0131819, 0.6344943
361.6216, 0, 0, 0, 0, 0, 0, 1, 0.2152817, 1.017621, 0.2996821, -0.4292904, 0.08650409, 0.005106621, 0.8989999, 0.04119205, 1.177475, 0.09237099, 0.09931083, 0.1727409, -0.02169915, 0.9797077, 0.2374918, 1.082214, 0.3480622, 0.02149725, 0.7624744, -0.02754314, 0.6460744
361.6354, 0, 0, 0, 0, 0, 0, 1, 0.2167243, 1.02009, 0.2966413, -0.4338831, 0.07448032, -0.0149328, 0.8977612, 0.04085147, 1.177922, 0.09262562, 0.09707457, 0.1733213, -0.02141021, 0.9798357, 0.2386726, 1.084746, 0.3450566, 0.02742508, 0.7493278, -0.03999199, 0.6604213
361.6494, 0, 0, 0, 0, 0, 0, 1, 0.2165945, 1.021373, 0.2948743, -0.4359345, 0.06217922, -0.02747332, 0.8974074, 0.04046738, 1.178159, 0.09300447, 0.09480968, 0.1733149, -0.02108587, 0.9800656, 0.2376938, 1.086082, 0.343594, 0.03034827, 0.7380787, -0.04568082, 0.6724822
361.6634, 0, 0, 0, 0, 0, 0, 1, 0.2155466, 1.022096, 0.2938101, -0.4379272, 0.06140329, -0.0211565, 0.8966615, 0.04024494, 1.178382, 0.09338272, 0.09305633, 0.1729688, -0.0212065, 0.9802921, 0.2360622, 1.087229, 0.3422139, 0.0245676, 0.7396195, -0.04292184, 0.6712058
361.6773, 0, 0, 0, 0, 0, 0, 1, 0.2140852, 1.022346, 0.2926512, -0.4430409, 0.07246898, 0.001788572, 0.8935658, 0.04001355, 1.178336, 0.09377587, 0.09184096, 0.1725675, -0.02116734, 0.9804783, 0.2344365, 1.088542, 0.3396617, 0.008987844, 0.7531788, -0.03586046, 0.6567762
361.6913, 0, 0, 0, 0, 0, 0, 1, 0.2123749, 1.022835, 0.2914467, -0.4478149, 0.07986362, 0.02450015, 0.8902153, 0.03973222, 1.178177, 0.09411764, 0.09129652, 0.1723536, -0.02097825, 0.9805709, 0.2319762, 1.090107, 0.3372319, -0.007408172, 0.7640617, -0.02769455, 0.6445059
361.7052, 0, 0, 0, 0, 0, 0, 1, 0.2115929, 1.024082, 0.2909896, -0.4483669, 0.08183899, 0.03287685, 0.8894879, 0.03949749, 1.178014, 0.09442413, 0.09082133, 0.171813, -0.02060212, 0.9807178, 0.230807, 1.09163, 0.3365327, -0.01275748, 0.7675583, -0.02352664, 0.6404202
361.719, 0, 0, 0, 0, 0, 0, 1, 0.2115434, 1.026695, 0.2907371, -0.444858, 0.07785986, 0.022635, 0.8919232, 0.03928244, 1.178017, 0.09478259, 0.08991353, 0.1708571, -0.01988256, 0.9809833, 0.2310373, 1.093624, 0.3370697, -0.004413277, 0.7624243, -0.02586585, 0.6465453
361.733, 0, 0, 0, 0, 0, 0, 1, 0.2110697, 1.031052, 0.2906208, -0.4436522, 0.06910881, -0.003405375, 0.8935241, 0.03914404, 1.178366, 0.09518814, 0.08821627, 0.1691318, -0.01857918, 0.9814618, 0.2313334, 1.097209, 0.3377228, 0.01090458, 0.7496208, -0.03855769, 0.6606537
361.7469, 0, 0, 0, 0, 0, 0, 1, 0.2089549, 1.035387, 0.2909496, -0.4440897, 0.06086517, -0.02371563, 0.893598, 0.03902805, 1.178915, 0.09577298, 0.08529541, 0.1671723, -0.01714955, 0.9820815, 0.2295757, 1.101123, 0.3384854, 0.02119058, 0.7383923, -0.04926445, 0.6722357
361.7609, 0, 0, 0, 0, 0, 0, 1, 0.203317, 1.04019, 0.2922079, -0.4470542, 0.047679, -0.0319614, 0.8926633, 0.03902113, 1.179541, 0.09607613, 0.0816142, 0.1648493, -0.0159884, 0.9828063, 0.2226583, 1.106241, 0.3398446, 0.02033505, 0.7277825, -0.05270815, 0.6834772
361.7748, 0, 0, 0, 0, 0, 0, 1, 0.1947175, 1.045381, 0.2945156, -0.4527792, 0.03295562, -0.01819455, 0.8908277, 0.03904283, 1.180009, 0.09610927, 0.07859623, 0.1625245, -0.0150224, 0.9834545, 0.210877, 1.112655, 0.3416247, 0.002867728, 0.7231151, -0.04369664, 0.6893381
361.7887, 0, 0, 0, 0, 0, 0, 1, 0.1858819, 1.051806, 0.2972706, -0.4617623, 0.02705161, 0.01329567, 0.8864914, 0.03903353, 1.180439, 0.09589243, 0.07650896, 0.1606316, -0.01455149, 0.9839371, 0.1986852, 1.120814, 0.342878, -0.02614412, 0.7288162, -0.02890238, 0.6835994
