condition low, random seed 294292
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
954.6414, 0, 0, 0, 0, 0, 0, 1, 0.1536553, 0.7490515, 0.4273739, 0.06678889, -0.0006748266, 0.02778945, 0.9973798, -0.0003626347, 1.126795, 0.04371428, 0.1607899, 0.09971587, 0.006004327, 0.9819202, 0.1636816, 0.7401385, 0.5099943, 0.3267096, 0.6274874, 0.3610818, 0.6075693
954.6554, 0, 0, 0, 0, 0, 0, 1, 0.1535927, 0.7491217, 0.4272193, 0.06680588, -0.0008258771, 0.02737205, 0.9973902, -0.00045681, 1.126821, 0.04372978, 0.1606064, 0.09955443, 0.006279004, 0.9819649, 0.1635911, 0.7401968, 0.5098417, 0.3269458, 0.6272662, 0.3608755, 0.6077933
954.6694, 0, 0, 0, 0, 0, 0, 1, 0.1535306, 0.7491444, 0.4270979, 0.06691069, -0.001028741, 0.02731938, 0.9973844, -0.0004823208, 1.126876, 0.04376411, 0.160367, 0.09940404, 0.006420888, 0.9820184, 0.1634955, 0.7401998, 0.5097224, 0.3269835, 0.6270857, 0.3609689, 0.6079038
954.6832, 0, 0, 0, 0, 0, 0, 1, 0.153447, 0.7491452, 0.4269739, 0.06697795, -0.001382167, 0.02742883, 0.9973764, -0.0004914999, 1.126926, 0.04382145, 0.1603087, 0.09942511, 0.006582555, 0.9820247, 0.1633543, 0.7401896, 0.5096041, 0.3268473, 0.6268682, 0.3611864, 0.608072
954.6974, 0, 0, 0, 0, 0, 0, 1, 0.1534199, 0.7491176, 0.4268897, 0.06709532, -0.001465341, 0.02756809, 0.9973646, -0.0004972219, 1.126958, 0.04384148, 0.1602842, 0.09925044, 0.006674258, 0.9820457, 0.1633148, 0.7401448, 0.5095195, 0.3268042, 0.6268144, 0.3613721, 0.6080403
954.7111, 0, 0, 0, 0, 0, 0, 1, 0.1534201, 0.7491086, 0.4268242, 0.06716563, -0.001478566, 0.02755095, 0.9973603, -0.0005143881, 1.126969, 0.04383492, 0.1601292, 0.09907056, 0.00669243, 0.982089, 0.163313, 0.7401237, 0.5094529, 0.3268547, 0.6267769, 0.3614089, 0.6080299
954.725, 0, 0, 0, 0, 0, 0, 1, 0.1534539, 0.7490922, 0.4267316, 0.06722067, -0.001431782, 0.02742995, 0.9973601, -0.0005232096, 1.126949, 0.04384387, 0.1600117, 0.09897047, 0.006737355, 0.982118, 0.1633541, 0.7400962, 0.5093582, 0.3269814, 0.6267534, 0.3613529, 0.6080196
954.7391, 0, 0, 0, 0, 0, 0, 1, 0.1535159, 0.7490803, 0.426634, 0.06724539, -0.001322936, 0.02712734, 0.9973668, -0.0005203485, 1.126943, 0.04387307, 0.15996, 0.09888288, 0.006816162, 0.9821347, 0.1634322, 0.7400748, 0.5092576, 0.327226, 0.6267279, 0.3611449, 0.6080377
954.7529, 0, 0, 0, 0, 0, 0, 1, 0.1535444, 0.7490368, 0.4265397, 0.06737143, -0.001315889, 0.02688665, 0.9973648, -0.0005083084, 1.126906, 0.04390812, 0.1599825, 0.09878653, 0.006751808, 0.9821412, 0.1634608, 0.7400058, 0.5091605, 0.3274623, 0.6266203, 0.3610696, 0.6080662
954.7668, 0, 0, 0, 0, 0, 0, 1, 0.1535416, 0.7489104, 0.4263813, 0.06775708, -0.00138965, 0.02652541, 0.9973482, -0.0004817247, 1.126861, 0.04396021, 0.1600719, 0.0986281, 0.006546677, 0.9821439, 0.1634449, 0.739808, 0.508996, 0.3279125, 0.6263371, 0.361104, 0.6080948
954.7809, 0, 0, 0, 0, 0, 0, 1, 0.1534511, 0.748729, 0.4261286, 0.06836648, -0.001548833, 0.02576484, 0.9973263, -0.0004755259, 1.126797, 0.04398143, 0.1604177, 0.09867378, 0.006209388, 0.9820851, 0.1633253, 0.7395099, 0.5087337, 0.3287341, 0.6258076, 0.3610516, 0.6082274
954.7949, 0, 0, 0, 0, 0, 0, 1, 0.1531825, 0.7484986, 0.4257475, 0.06898963, -0.002051095, 0.02431097, 0.997319, -0.0004138947, 1.126735, 0.04400098, 0.1606823, 0.09859408, 0.006000429, 0.9820511, 0.1629655, 0.739145, 0.5083484, 0.3299102, 0.6248547, 0.3606745, 0.6087938
954.8088, 0, 0, 0, 0, 0, 0, 1, 0.1526972, 0.748168, 0.4253342, 0.06970792, -0.002549537, 0.02336152, 0.9972906, -0.0003455877, 1.126683, 0.04402018, 0.1609781, 0.09841287, 0.006003231, 0.9820209, 0.1623933, 0.7386744, 0.5079293, 0.3308182, 0.6240147, 0.3606724, 0.6091637
954.8227, 0, 0, 0, 0, 0, 0, 1, 0.1520394, 0.747721, 0.424752, 0.07082607, -0.003263848, 0.02284483, 0.9972217, -0.0002919436, 1.126615, 0.04401457, 0.1613467, 0.09828548, 0.005905224, 0.9819737, 0.1616173, 0.7380286, 0.5073378, 0.3316263, 0.6230221, 0.3612558, 0.6093946
954.8365, 0, 0, 0, 0, 0, 0, 1, 0.1509122, 0.7470244, 0.4238478, 0.07297818, -0.004566464, 0.0212733, 0.9970962, -0.0002638102, 1.126525, 0.04408085, 0.1617644, 0.0983505, 0.005822095, 0.981899, 0.1602693, 0.7369391, 0.5064119, 0.3335757, 0.6209871, 0.361991, 0.6099713
954.8505, 0, 0, 0, 0, 0, 0, 1, 0.149653, 0.7464351, 0.4228867, 0.07507573, -0.006300611, 0.01919294, 0.9969733, -0.0002350807, 1.126423, 0.04412842, 0.1619994, 0.09831457, 0.00571179, 0.9818645, 0.158712, 0.7359551, 0.5054349, 0.3356873, 0.6185411, 0.3624985, 0.6109959
954.8643, 0, 0, 0, 0, 0, 0, 1, 0.1479299, 0.7456479, 0.4216129, 0.0775292, -0.008624572, 0.01678514, 0.9968114, -0.0002088547, 1.126335, 0.04413629, 0.1624565, 0.09824274, 0.005787544, 0.9817957, 0.1565891, 0.7347069, 0.5041441, 0.3380465, 0.6154877, 0.3631925, 0.6123649
954.8784, 0, 0, 0, 0, 0, 0, 1, 0.1457193, 0.7446308, 0.4200042, 0.08015388, -0.01106256, 0.01450087, 0.9966156, -0.0001974106, 1.12623, 0.04410017, 0.16293, 0.09813958, 0.005712064, 0.981728, 0.1539591, 0.7332042, 0.5025127, 0.3403909, 0.6123258, 0.3640993, 0.6136962
954.8922, 0, 0, 0, 0, 0, 0, 1, 0.1427925, 0.7433709, 0.4178993, 0.08261183, -0.01454652, 0.012622, 0.9963957, -0.0001890659, 1.126162, 0.04410231, 0.1629102, 0.09817673, 0.00580962, 0.981727, 0.1504402, 0.7314917, 0.5004008, 0.3420468, 0.6086546, 0.3654672, 0.6156114
954.9061, 0, 0, 0, 0, 0, 0, 1, 0.1394036, 0.7418848, 0.4155371, 0.08477976, -0.01851015, 0.01137508, 0.9961628, -0.0001684427, 1.126166, 0.04414988, 0.1630715, 0.09790487, 0.006076744, 0.9817257, 0.1463835, 0.7296124, 0.4980403, 0.3429642, 0.6049483, 0.3671933, 0.6177235
954.9199, 0, 0, 0, 0, 0, 0, 1, 0.1347308, 0.7394922, 0.4123729, 0.08757842, -0.02425712, 0.01150929, 0.9957958, -0.0001477003, 1.126185, 0.04422951, 0.1632755, 0.09787617, 0.006274544, 0.9816934, 0.1407609, 0.7267403, 0.4948783, 0.3428203, 0.6002477, 0.3707042, 0.6202866
954.9338, 0, 0, 0, 0, 0, 0, 1, 0.1297312, 0.7367661, 0.409144, 0.09111614, -0.03109825, 0.01157451, 0.9952872, -0.0001415014, 1.126191, 0.04427826, 0.1635982, 0.09763898, 0.006364469, 0.9816628, 0.1346294, 0.723408, 0.4916284, 0.3428193, 0.5945154, 0.3749339, 0.6232583
954.9479, 0, 0, 0, 0, 0, 0, 1, 0.1232213, 0.7327083, 0.4051753, 0.09692547, -0.04086835, 0.01309724, 0.994366, -0.0001585484, 1.126187, 0.04422295, 0.1637379, 0.0975431, 0.006438113, 0.9816486, 0.1265221, 0.7183789, 0.487576, 0.3423246, 0.5864091, 0.3823125, 0.626718
954.9617, 0, 0, 0, 0, 0, 0, 1, 0.1162536, 0.7284336, 0.4011949, 0.103809, -0.05305824, 0.016632, 0.9930418, -0.0001622438, 1.126184, 0.04417205, 0.1638901, 0.09737197, 0.006462324, 0.98164, 0.1175864, 0.7129656, 0.4834449, 0.3403737, 0.576788, 0.3922742, 0.6305414
954.9756, 0, 0, 0, 0, 0, 0, 1, 0.1095978, 0.7243044, 0.3971839, 0.1096156, -0.06578709, 0.02146577, 0.9915622, -0.0001924038, 1.126166, 0.04412508, 0.1638098, 0.09742172, 0.006502926, 0.9816482, 0.1088955, 0.7078733, 0.4792548, 0.3366938, 0.5674417, 0.4024897, 0.6345466
954.9896, 0, 0, 0, 0, 0, 0, 1, 0.1031259, 0.7198679, 0.3929305, 0.1148806, -0.07906687, 0.02773501, 0.9898392, -0.0002403259, 1.126126, 0.04407859, 0.1638707, 0.09729629, 0.006384436, 0.9816512, 0.1003258, 0.7025529, 0.4747745, 0.3315085, 0.5581859, 0.4133665, 0.6384816
955.0034, 0, 0, 0, 0, 0, 0, 1, 0.09800661, 0.7158877, 0.3892303, 0.1193606, -0.08828282, 0.03289669, 0.9883709, -0.0002939701, 1.126041, 0.04404426, 0.1639614, 0.09727107, 0.006485675, 0.9816379, 0.09377697, 0.6978139, 0.4708486, 0.327834, 0.5515848, 0.4218795, 0.6405442
955.0174, 0, 0, 0, 0, 0, 0, 1, 0.0940702, 0.7121097, 0.3858161, 0.1228336, -0.09354882, 0.03655386, 0.987332, -0.0003252029, 1.12599, 0.04403746, 0.1638451, 0.09729502, 0.006583243, 0.9816543, 0.08904656, 0.6934495, 0.4672572, 0.325802, 0.5476241, 0.4277204, 0.6411057
955.0313, 0, 0, 0, 0, 0, 0, 1, 0.09083712, 0.7084774, 0.3828005, 0.1265054, -0.09612417, 0.03823608, 0.9865569, -0.0003424883, 1.126002, 0.0440377, 0.1636295, 0.09721518, 0.006847573, 0.9816964, 0.08544126, 0.6892042, 0.4640749, 0.3260533, 0.5448895, 0.4316941, 0.6406443
955.0452, 0, 0, 0, 0, 0, 0, 1, 0.08807361, 0.7050527, 0.3800194, 0.1304678, -0.09718692, 0.03723992, 0.9859747, -0.0003632307, 1.126011, 0.04403985, 0.1635169, 0.09706689, 0.007146939, 0.9817277, 0.08251549, 0.6851185, 0.4611233, 0.3287214, 0.5423437, 0.4337468, 0.6400542
955.0592, 0, 0, 0, 0, 0, 0, 1, 0.08538032, 0.7016199, 0.3772823, 0.1350753, -0.09817762, 0.03436316, 0.9853604, -0.000406146, 1.125998, 0.04399931, 0.1635485, 0.09685124, 0.007319812, 0.9817424, 0.07964148, 0.6809136, 0.4581798, 0.3330187, 0.5390593, 0.4349831, 0.6397684
955.0731, 0, 0, 0, 0, 0, 0, 1, 0.08243561, 0.6982552, 0.3745503, 0.1399745, -0.1002471, 0.03207045, 0.9845452, -0.0004674196, 1.125938, 0.04395771, 0.1638416, 0.09657652, 0.00738905, 0.9817201, 0.07634591, 0.6767274, 0.4552075, 0.3367416, 0.5350477, 0.4370449, 0.639782
955.087, 0, 0, 0, 0, 0, 0, 1, 0.07941425, 0.695094, 0.371876, 0.1442161, -0.1035095, 0.03165911, 0.9836082, -0.000538826, 1.125859, 0.04392183, 0.1640224, 0.0962439, 0.00736867, 0.9817227, 0.07280542, 0.6728541, 0.4522987, 0.3384428, 0.5309654, 0.4402091, 0.6401158
955.1009, 0, 0, 0, 0, 0, 0, 1, 0.07654583, 0.6923668, 0.3692665, 0.1469365, -0.1066027, 0.03205645, 0.9828621, -0.0006117821, 1.12581, 0.04386663, 0.1642175, 0.09609978, 0.00726886, 0.981705, 0.0694516, 0.6696671, 0.4495192, 0.3387645, 0.5278165, 0.4429193, 0.64068
955.1148, 0, 0, 0, 0, 0, 0, 1, 0.07388854, 0.689877, 0.3667234, 0.1486562, -0.1087084, 0.03229131, 0.9823651, -0.0006961823, 1.125768, 0.04379177, 0.1643033, 0.0957197, 0.007208747, 0.9817283, 0.06646269, 0.6668859, 0.4468631, 0.3389254, 0.525709, 0.4446601, 0.6411219
955.1289, 0, 0, 0, 0, 0, 0, 1, 0.07121086, 0.6872135, 0.363994, 0.150834, -0.1102572, 0.03254567, 0.981852, -0.0007641315, 1.125764, 0.04373527, 0.1642382, 0.09548959, 0.007447519, 0.9817597, 0.06355025, 0.6638599, 0.4440066, 0.3395286, 0.5238138, 0.4465336, 0.6410517
955.1428, 0, 0, 0, 0, 0, 0, 1, 0.06810701, 0.6844164, 0.3610775, 0.1543222, -0.1127933, 0.03265783, 0.9810178, -0.0007988214, 1.125823, 0.04367888, 0.1638414, 0.0952285, 0.00748018, 0.9818512, 0.06005577, 0.6604819, 0.4408799, 0.3406637, 0.5206461, 0.4493592, 0.6410558
955.1566, 0, 0, 0, 0, 0, 0, 1, 0.0644052, 0.6816449, 0.3579446, 0.1583433, -0.1179296, 0.03348586, 0.9797443, -0.0007894039, 1.125902, 0.04362512, 0.1633943, 0.0950969, 0.007407712, 0.981939, 0.05555388, 0.65703, 0.4374548, 0.3407633, 0.5155954, 0.4536382, 0.6420703
955.1705, 0, 0, 0, 0, 0, 0, 1, 0.06041467, 0.6791701, 0.3548722, 0.1618341, -0.1259243, 0.03640797, 0.9780733, -0.0007750988, 1.125982, 0.04355121, 0.1629989, 0.09496415, 0.007171142, 0.9820192, 0.05033714, 0.6539437, 0.434044, 0.3382009, 0.5092621, 0.4596583, 0.6441947
955.1845, 0, 0, 0, 0, 0, 0, 1, 0.0569489, 0.6771898, 0.3522271, 0.1638359, -0.1338499, 0.03984061, 0.9765525, -0.0007880926, 1.126064, 0.04344416, 0.1626817, 0.09510761, 0.006799337, 0.9820606, 0.04566061, 0.6515868, 0.4311141, 0.3344282, 0.5036721, 0.4650732, 0.6466678
955.1984, 0, 0, 0, 0, 0, 0, 1, 0.05437195, 0.6755274, 0.3500918, 0.1654772, -0.1403201, 0.04380609, 0.9751967, -0.0007864237, 1.126125, 0.04331326, 0.1623747, 0.09520935, 0.00642706, 0.9821041, 0.04212667, 0.6496073, 0.4287321, 0.3305722, 0.4993856, 0.4702053, 0.6482616
955.2122, 0, 0, 0, 0, 0, 0, 1, 0.05309868, 0.6743031, 0.3488909, 0.1665628, -0.1424993, 0.04783659, 0.9745063, -0.0007932186, 1.126157, 0.04318511, 0.1622669, 0.09538291, 0.00639397, 0.9821053, 0.04060208, 0.6481797, 0.4274243, 0.3278141, 0.4984479, 0.4739229, 0.6476764
955.2263, 0, 0, 0, 0, 0, 0, 1, 0.0527457, 0.6735944, 0.3483571, 0.1665394, -0.1412977, 0.05152018, 0.9744975, -0.0008006096, 1.126176, 0.04305589, 0.162279, 0.09548014, 0.006205279, 0.9820951, 0.04053417, 0.6474722, 0.4269358, 0.3257962, 0.5003312, 0.4758892, 0.6457982
955.2401, 0, 0, 0, 0, 0, 0, 1, 0.05300176, 0.6732355, 0.3484852, 0.1664763, -0.1376527, 0.05478324, 0.9748519, -0.0008275509, 1.126178, 0.04294455, 0.1620382, 0.09560002, 0.006120472, 0.9821237, 0.04146707, 0.6471451, 0.4271767, 0.3248684, 0.5038894, 0.476931, 0.6427231
955.2542, 0, 0, 0, 0, 0, 0, 1, 0.05328095, 0.6735284, 0.3488591, 0.1656266, -0.1349573, 0.05643354, 0.9752793, -0.00086236, 1.126194, 0.0428412, 0.1620754, 0.09556714, 0.005911124, 0.982122, 0.04221851, 0.6475953, 0.4276702, 0.3242095, 0.5066374, 0.4767501, 0.6410275
955.2681, 0, 0, 0, 0, 0, 0, 1, 0.05344033, 0.6743835, 0.3496624, 0.1644596, -0.1335352, 0.05654938, 0.9756657, -0.0008620024, 1.126243, 0.04272747, 0.1617536, 0.09564553, 0.00593245, 0.9821674, 0.0426002, 0.6486515, 0.4285703, 0.3239366, 0.5081782, 0.4757611, 0.6406804
955.2819, 0, 0, 0, 0, 0, 0, 1, 0.05360508, 0.675467, 0.3507485, 0.163903, -0.1330179, 0.0549592, 0.9759209, -0.0008126497, 1.126337, 0.04263306, 0.1613337, 0.09575797, 0.005966599, 0.9822252, 0.04280643, 0.6498321, 0.4296937, 0.3248348, 0.5083574, 0.4743107, 0.6411588
955.2959, 0, 0, 0, 0, 0, 0, 1, 0.05426896, 0.6773961, 0.3527792, 0.1643137, -0.1315126, 0.05155543, 0.9762415, -0.0007606745, 1.126452, 0.04253888, 0.1608272, 0.09579922, 0.006233885, 0.9823025, 0.04364474, 0.6517129, 0.4317323, 0.3278297, 0.5083677, 0.472045, 0.6412984
955.3098, 0, 0, 0, 0, 0, 0, 1, 0.05521512, 0.6802698, 0.3552265, 0.1633197, -0.1285156, 0.04844488, 0.9769665, -0.000726819, 1.126543, 0.04238093, 0.1605338, 0.09598927, 0.005954896, 0.9823337, 0.04500217, 0.654775, 0.4342949, 0.330313, 0.5100998, 0.4687352, 0.6410764
955.3236, 0, 0, 0, 0, 0, 0, 1, 0.05609143, 0.6836983, 0.3576255, 0.1594931, -0.1254984, 0.0464703, 0.9780862, -0.0006805658, 1.126602, 0.04217398, 0.1605071, 0.09645289, 0.005869168, 0.9822932, 0.04629008, 0.6588473, 0.4369505, 0.3303879, 0.5132952, 0.4644458, 0.641609
955.3378, 0, 0, 0, 0, 0, 0, 1, 0.05704939, 0.6880922, 0.3604292, 0.1532186, -0.1226574, 0.04647216, 0.9794486, -0.0006432533, 1.126657, 0.04195035, 0.1604565, 0.09692509, 0.005819495, 0.9822552, 0.04765144, 0.6642803, 0.4401209, 0.3276556, 0.5178697, 0.4599727, 0.6425559
955.3516, 0, 0, 0, 0, 0, 0, 1, 0.05793715, 0.6920363, 0.3630857, 0.1484017, -0.1195065, 0.04770027, 0.9805202, -0.0005972385, 1.126706, 0.04171491, 0.1602316, 0.09725197, 0.005748434, 0.98226, 0.04903611, 0.6690323, 0.4430713, 0.3250711, 0.5223878, 0.4570345, 0.6423078
955.3655, 0, 0, 0, 0, 0, 0, 1, 0.05885506, 0.6964782, 0.3658211, 0.1434515, -0.116508, 0.04799308, 0.9816029, -0.0005624294, 1.126752, 0.04148829, 0.159876, 0.09752295, 0.00569774, 0.9822915, 0.05040515, 0.6743048, 0.4460896, 0.322959, 0.5265727, 0.4534643, 0.6424865
955.3795, 0, 0, 0, 0, 0, 0, 1, 0.05966926, 0.7011133, 0.368349, 0.1386054, -0.113219, 0.04696061, 0.9827333, -0.0005472898, 1.12683, 0.04128098, 0.1593831, 0.0977934, 0.005844991, 0.9823438, 0.05169559, 0.679756, 0.4488871, 0.321865, 0.5305405, 0.4490424, 0.6428769
955.3932, 0, 0, 0, 0, 0, 0, 1, 0.06004715, 0.7051901, 0.3702973, 0.1346066, -0.1116641, 0.04560952, 0.9835304, -0.0005295277, 1.126981, 0.04108953, 0.1588501, 0.09773988, 0.005890788, 0.9824352, 0.052267, 0.6844966, 0.4510274, 0.3208922, 0.5328376, 0.4453858, 0.6440061
955.4073, 0, 0, 0, 0, 0, 0, 1, 0.05994308, 0.7089548, 0.3717998, 0.1310988, -0.1117973, 0.04465658, 0.9840327, -0.0005432367, 1.127127, 0.04087055, 0.1585618, 0.0975686, 0.005814033, 0.9824993, 0.0520898, 0.6888331, 0.4526672, 0.3193795, 0.5338425, 0.4427204, 0.6457613
955.4213, 0, 0, 0, 0, 0, 0, 1, 0.05946958, 0.7120824, 0.3729305, 0.1286246, -0.1134445, 0.04449318, 0.984178, -0.0006048679, 1.127281, 0.04067957, 0.1582752, 0.0975405, 0.005558038, 0.9825497, 0.05131596, 0.6923534, 0.453865, 0.3174553, 0.5335813, 0.4415724, 0.647709
955.4351, 0, 0, 0, 0, 0, 0, 1, 0.05884361, 0.7144164, 0.3734775, 0.1272863, -0.1151626, 0.04590634, 0.9840876, -0.0006695986, 1.127388, 0.04052401, 0.1577536, 0.09729445, 0.005600627, 0.9826577, 0.05041562, 0.6948954, 0.4544342, 0.3151512, 0.5332592, 0.4421082, 0.6487333
955.4492, 0, 0, 0, 0, 0, 0, 1, 0.05784678, 0.715632, 0.3732538, 0.1273674, -0.1181539, 0.04830404, 0.9836076, -0.0007445812, 1.127479, 0.04040015, 0.1574628, 0.09708367, 0.005785432, 0.9827242, 0.04896315, 0.6960759, 0.4541534, 0.3126191, 0.5317468, 0.4444502, 0.649599
955.463, 0, 0, 0, 0, 0, 0, 1, 0.05663025, 0.7154893, 0.3723495, 0.1302279, -0.1216694, 0.05190374, 0.9826207, -0.0008473396, 1.127592, 0.04032719, 0.1572637, 0.09668896, 0.005953194, 0.9827939, 0.04725491, 0.6954358, 0.4530716, 0.3107764, 0.5291021, 0.4493469, 0.6492738
955.4769, 0, 0, 0, 0, 0, 0, 1, 0.05529833, 0.7143904, 0.3709207, 0.1352311, -0.1254174, 0.05525722, 0.9812899, -0.0009840727, 1.127679, 0.04031634, 0.1572683, 0.09645458, 0.006065374, 0.9828156, 0.04541752, 0.6934839, 0.4513656, 0.3102831, 0.5253691, 0.4554277, 0.6483035
