condition high, random seed 922533
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.4795491, 1.080266, 0.4969637, -0.1735405, 0.1204579, 0.8974558, 0.3872294, 0.001594127, 1.169739, 0.1386857, 0.258819, 0, 0, -0.9659259, 0.4538609, 1.114798, 0.5687535, -0.5325601, 0.6492538, 0.5408662, -0.04809365
0.55, 0, 0, 0, 0, 0, 0, 1, 0.3750097, 1.248743, 0.4833055, -0.3393762, 0.2321163, 0.85198, 0.3241541, 0.001594127, 1.169799, 0.1386113, 0.258819, 0, 0, -0.9659259, 0.3327474, 1.302703, 0.5313504, -0.5945883, 0.7161359, 0.3527097, -0.09596926
0.6, 0, 0, 0, 0, 0, 0, 1, 0.2559706, 1.372687, 0.4261641, -0.5100676, 0.2887577, 0.7317517, 0.3478355, 0.001594128, 1.169837, 0.1385642, 0.258819, 0, 0, -0.9659259, 0.206964, 1.438457, 0.4428623, -0.6020569, 0.7824013, 0.1565835, -0.02928276
0.65, 0, 0, 0, 0, 0, 0, 1, 0.1844269, 1.446857, 0.3488431, -0.643799, 0.3122675, 0.5745375, 0.3973897, 0.001594128, 1.169852, 0.138546, 0.258819, 0, 0, -0.9659259, 0.1436192, 1.518937, 0.3367862, -0.5643864, 0.8218058, -0.02158743, 0.0750823
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.1822868, 1.484625, 0.3056011, -0.7031931, 0.3222629, 0.4052101, 0.4873098, 0.001594128, 1.169855, 0.1385421, 0.258819, 0, 0, -0.9659259, 0.1642597, 1.56218, 0.279786, -0.463405, 0.852428, -0.1435584, 0.1949702
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.2155821, 1.490659, 0.3117657, -0.7013642, 0.3167126, 0.2244476, 0.5978335, 0.001594128, 1.169857, 0.1385408, 0.258819, 0, 0, -0.9659259, 0.2266683, 1.570271, 0.2884158, -0.3145054, 0.8644542, -0.2226424, 0.3228558
0.8, 0, 0, 0, 0, 0, 0, 1, 0.2405239, 1.465765, 0.3457466, 0.6679499, -0.2830087, -0.04753803, -0.6866508, 0.001594128, 1.169847, 0.1385532, 0.258819, 0, 0, -0.9659259, 0.2751194, 1.541283, 0.3354421, 0.1629977, -0.8362712, 0.2770222, -0.444231
0.85, 0, 0, 0, 0, 0, 0, 1, 0.2491159, 1.420688, 0.3891614, 0.6151403, -0.2340067, 0.1019275, -0.7459585, 0.001594128, 1.169825, 0.1385801, 0.258819, 0, 0, -0.9659259, 0.2969656, 1.488974, 0.3964758, 0.03027356, -0.7818868, 0.3057222, -0.5424671
0.9, 0, 0, 0, 0, 0, 0, 1, 0.2484834, 1.366519, 0.4284641, 0.557162, -0.1915313, 0.2008558, -0.7826514, 0.001594128, 1.169783, 0.1386306, 0.258819, 0, 0, -0.9659259, 0.3005629, 1.427836, 0.4515723, -0.06845006, -0.7309139, 0.3076819, -0.6053192
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.235518, 1.321965, 0.4407354, 0.5332015, -0.1492082, 0.2355166, -0.7987272, 0.001594127, 1.169742, 0.1386813, 0.258819, 0, 0, -0.9659259, 0.2849379, 1.382105, 0.4715082, -0.09807619, -0.6965303, 0.2967465, -0.6458856
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.2248507, 1.286666, 0.4374773, 0.5366054, -0.1261136, 0.206937, -0.8082865, 0.001594127, 1.169706, 0.1387259, 0.258819, 0, 0, -0.9659259, 0.2693383, 1.350293, 0.4687593, -0.07352048, -0.6976233, 0.2708374, -0.6592146
1.05, 0, 0, 0, 0, 0, 0, 1, 0.2106534, 1.268886, 0.4153277, 0.5694013, -0.1037807, 0.1415103, -0.8031106, 0.001594127, 1.169687, 0.1387491, 0.258819, 0, 0, -0.9659259, 0.2473968, 1.339517, 0.4411592, -0.002365559, -0.7097658, 0.2449583, -0.6604716
1.1, 0, 0, 0, 0, 0, 0, 1, 0.1956007, 1.266538, 0.3864313, 0.6174303, -0.09108854, 0.0476682, -0.7798786, 0.001594127, 1.169677, 0.1387612, 0.258819, 0, 0, -0.9659259, 0.221961, 1.344363, 0.4023838, 0.09928876, -0.7296698, 0.2190935, -0.6400952
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1756025, 1.279067, 0.3527996, 0.6735397, -0.08145331, -0.05848193, -0.732318, 0.001594127, 1.16968, 0.1387571, 0.258819, 0, 0, -0.9659259, 0.188387, 1.361731, 0.3558406, 0.2204366, -0.7420827, 0.1988174, -0.6009933
1.2, 0, 0, 0, 0, 0, 0, 1, 0.1586292, 1.297042, 0.3349363, -0.7170929, 0.1013808, 0.1982167, 0.6604618, 0.001594127, 1.169698, 0.1387358, 0.258819, 0, 0, -0.9659259, 0.1544224, 1.380073, 0.3252332, -0.353577, 0.7641522, -0.165354, 0.5135297
1.25, 0, 0, 0, 0, 0, 0, 1, 0.1630648, 1.31627, 0.3571833, -0.7078238, 0.1661676, 0.3770359, 0.5737751, 0.001594127, 1.169716, 0.1387131, 0.258819, 0, 0, -0.9659259, 0.1400328, 1.395672, 0.3441101, -0.4690973, 0.8012397, -0.09115985, 0.3600731
1.3, 0, 0, 0, 0, 0, 0, 1, 0.2133081, 1.33083, 0.4145642, -0.6136814, 0.250343, 0.5578977, 0.4994734, 0.001594127, 1.169772, 0.1386447, 0.258819, 0, 0, -0.9659259, 0.1782877, 1.406854, 0.4148247, -0.5222383, 0.8336897, 0.03662041, 0.1757492
1.35, 0, 0, 0, 0, 0, 0, 1, 0.2879362, 1.31994, 0.4649389, -0.4735537, 0.2963136, 0.7015756, 0.4424215, 0.001594128, 1.169809, 0.1385987, 0.258819, 0, 0, -0.9659259, 0.2514519, 1.391982, 0.4869614, -0.5285003, 0.8277375, 0.1869579, 0.02418627
1.4, 0, 0, 0, 0, 0, 0, 1, 0.3303186, 1.295449, 0.4883183, -0.3808159, 0.2901046, 0.7777544, 0.4073286, 0.001594128, 1.169804, 0.1386053, 0.258819, 0, 0, -0.9659259, 0.2955868, 1.362011, 0.5253217, -0.5307425, 0.7964285, 0.2863006, -0.04523502
1.45, 0, 0, 0, 0, 0, 0, 1, 0.3298568, 1.276773, 0.4991658, -0.3606541, 0.2682705, 0.8049346, 0.3873498, 0.001594127, 1.16979, 0.1386231, 0.258819, 0, 0, -0.9659259, 0.2931815, 1.339244, 0.5410984, -0.547949, 0.7718623, 0.3171538, -0.05826041
1.5, 0, 0, 0, 0, 0, 0, 1, 0.2960227, 1.272408, 0.4988005, -0.4017784, 0.2515551, 0.7963018, 0.3757627, 0.001594128, 1.169749, 0.1386723, 0.258819, 0, 0, -0.9659259, 0.2533363, 1.333763, 0.5364764, -0.5771695, 0.7635451, 0.2868534, -0.03986831
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2499451, 1.279299, 0.4835625, -0.4713831, 0.243504, 0.7611011, 0.3731338, 0.001594127, 1.169736, 0.1386891, 0.258819, 0, 0, -0.9659259, 0.2013694, 1.341711, 0.5109718, -0.6021831, 0.7670226, 0.2214269, -0.004694074
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2149325, 1.284486, 0.4625774, -0.5341284, 0.2389696, 0.7107359, 0.3904549, 0.001594127, 1.169739, 0.1386857, 0.258819, 0, 0, -0.9659259, 0.1647936, 1.349404, 0.4792454, -0.6059966, 0.7788758, 0.1556751, 0.04342952
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2187791, 1.284501, 0.4588725, -0.5476165, 0.2456577, 0.668601, 0.439023, 0.001594127, 1.16972, 0.1387085, 0.258819, 0, 0, -0.9659259, 0.1743142, 1.354107, 0.4724341, -0.5708455, 0.8055816, 0.132767, 0.08687229
1.7, 0, 0, 0, 0, 0, 0, 1, 0.2611409, 1.281806, 0.4741405, -0.509693, 0.2720819, 0.6398191, 0.50677, 0.001594127, 1.169713, 0.1387166, 0.258819, 0, 0, -0.9659259, 0.2286822, 1.356799, 0.4922645, -0.4997339, 0.8457309, 0.1511358, 0.110287
1.75, 0, 0, 0, 0, 0, 0, 1, 0.2883435, 1.281371, 0.4789729, -0.4891796, 0.2936135, 0.6098576, 0.5500619, 0.001594127, 1.169746, 0.1386761, 0.258819, 0, 0, -0.9659259, 0.2648768, 1.359297, 0.4985417, -0.4478452, 0.871964, 0.1517061, 0.126881
1.8, 0, 0, 0, 0, 0, 0, 1, 0.2803469, 1.278069, 0.4780542, -0.4987858, 0.2876303, 0.6032497, 0.5518798, 0.001594127, 1.169767, 0.1386505, 0.258819, 0, 0, -0.9659259, 0.2562316, 1.356049, 0.4965896, -0.4509816, 0.8702067, 0.143694, 0.1367767
1.85, 0, 0, 0, 0, 0, 0, 1, 0.2521422, 1.269424, 0.4757606, -0.5213005, 0.2645691, 0.6173458, 0.5264344, 0.001594127, 1.169761, 0.1386582, 0.258819, 0, 0, -0.9659259, 0.2212696, 1.345395, 0.4925358, -0.4890255, 0.8502396, 0.1375648, 0.1379229
1.9, 0, 0, 0, 0, 0, 0, 1, 0.2222705, 1.253986, 0.4753832, -0.5379336, 0.2401635, 0.6442784, 0.4877032, 0.001594127, 1.169747, 0.1386755, 0.258819, 0, 0, -0.9659259, 0.1832357, 1.326312, 0.4912371, -0.5359821, 0.8230133, 0.1397962, 0.1258155
1.95, 0, 0, 0, 0, 0, 0, 1, 0.2101287, 1.233674, 0.4853456, -0.5282341, 0.2250531, 0.6794928, 0.4567378, 0.001594127, 1.169716, 0.1387131, 0.258819, 0, 0, -0.9659259, 0.1659178, 1.302204, 0.5041886, -0.5663134, 0.8012717, 0.1637158, 0.1022257
2, 0, 0, 0, 0, 0, 0, 1, 0.2112135, 1.226375, 0.4939785, -0.5146343, 0.2232764, 0.6945654, 0.4504198, 0.001594127, 1.169693, 0.1387409, 0.258819, 0, 0, -0.9659259, 0.166489, 1.293799, 0.5154224, -0.5697598, 0.7965587, 0.1806804, 0.09067903
2.05, 0, 0, 0, 0, 0, 0, 1, 0.2090537, 1.246522, 0.4842624, -0.5304857, 0.2368575, 0.6690147, 0.463576, 0.001594127, 1.169697, 0.1387363, 0.258819, 0, 0, -0.9659259, 0.1668285, 1.316647, 0.5017467, -0.5554029, 0.8106848, 0.1540759, 0.1028517
2.1, 0, 0, 0, 0, 0, 0, 1, 0.2182891, 1.279316, 0.4706554, -0.5437955, 0.2599645, 0.6310894, 0.4882941, 0.001594127, 1.169705, 0.1387269, 0.258819, 0, 0, -0.9659259, 0.1815666, 1.353392, 0.4837022, -0.5251191, 0.833783, 0.1218093, 0.1192412
2.15, 0, 0, 0, 0, 0, 0, 1, 0.2304839, 1.317076, 0.4514208, -0.5605458, 0.2835764, 0.5838555, 0.5142816, 0.001594127, 1.169742, 0.1386814, 0.258819, 0, 0, -0.9659259, 0.2003993, 1.394804, 0.459132, -0.490522, 0.8562331, 0.08163229, 0.1399617
2.2, 0, 0, 0, 0, 0, 0, 1, 0.2400816, 1.346957, 0.4317058, -0.5785365, 0.2979935, 0.5374609, 0.5363126, 0.001594127, 1.169778, 0.1386375, 0.258819, 0, 0, -0.9659259, 0.2158977, 1.427038, 0.4345755, -0.4612213, 0.8709128, 0.04278898, 0.1641798
2.25, 0, 0, 0, 0, 0, 0, 1, 0.2429284, 1.364812, 0.4160953, -0.5940291, 0.3000855, 0.5108794, 0.5441326, 0.001594128, 1.16979, 0.1386226, 0.258819, 0, 0, -0.9659259, 0.2211045, 1.445618, 0.4157529, -0.4510509, 0.8738734, 0.01763138, 0.1805205
2.3, 0, 0, 0, 0, 0, 0, 1, 0.2405316, 1.369064, 0.4092359, -0.5996998, 0.2943197, 0.52004, 0.5322543, 0.001594127, 1.169792, 0.1386196, 0.258819, 0, 0, -0.9659259, 0.216101, 1.449116, 0.4083155, -0.4658749, 0.8670636, 0.01800385, 0.1756062
2.35, 0, 0, 0, 0, 0, 0, 1, 0.2313602, 1.358752, 0.4122044, -0.5940707, 0.281056, 0.5709891, 0.4919949, 0.001594127, 1.169787, 0.1386263, 0.258819, 0, 0, -0.9659259, 0.1983969, 1.435678, 0.4136027, -0.5111508, 0.8465315, 0.04598454, 0.1414031
2.4, 0, 0, 0, 0, 0, 0, 1, 0.2235011, 1.336551, 0.4243951, -0.5754324, 0.2631251, 0.6382948, 0.4384319, 0.001594127, 1.169772, 0.1386444, 0.258819, 0, 0, -0.9659259, 0.1806923, 1.408166, 0.4310893, -0.5640597, 0.815531, 0.09014153, 0.09284671
2.45, 0, 0, 0, 0, 0, 0, 1, 0.2272037, 1.308429, 0.4439224, -0.5433558, 0.2465168, 0.6974134, 0.3969992, 0.001594127, 1.169752, 0.1386693, 0.258819, 0, 0, -0.9659259, 0.1782172, 1.374774, 0.4582355, -0.5990795, 0.7866257, 0.14095, 0.04956818
2.5, 0, 0, 0, 0, 0, 0, 1, 0.2440462, 1.280476, 0.4658158, -0.5037057, 0.235505, 0.7372312, 0.3838074, 0.001594127, 1.169736, 0.1386889, 0.258819, 0, 0, -0.9659259, 0.1940797, 1.343757, 0.4882885, -0.6066534, 0.7712703, 0.1911211, 0.02421914
2.55, 0, 0, 0, 0, 0, 0, 1, 0.2613897, 1.257492, 0.4817112, -0.4750665, 0.2305789, 0.7502412, 0.3978485, 0.001594127, 1.169729, 0.138698, 0.258819, 0, 0, -0.9659259, 0.2137689, 1.320467, 0.5095059, -0.5939711, 0.7724524, 0.2235004, 0.02373414
2.6, 0, 0, 0, 0, 0, 0, 1, 0.273122, 1.242463, 0.4901779, -0.4634281, 0.2336731, 0.7374518, 0.4321993, 0.001594127, 1.169724, 0.1387041, 0.258819, 0, 0, -0.9659259, 0.2297636, 1.307728, 0.5196176, -0.5670125, 0.7890743, 0.2322183, 0.04397058
2.65, 0, 0, 0, 0, 0, 0, 1, 0.2796664, 1.235978, 0.4929339, -0.4654518, 0.2441606, 0.7029412, 0.4791804, 0.001594127, 1.169721, 0.1387077, 0.258819, 0, 0, -0.9659259, 0.2422008, 1.305317, 0.5211235, -0.52878, 0.8160418, 0.2198929, 0.07819615
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2824227, 1.236484, 0.4919267, -0.475632, 0.2579027, 0.6540691, 0.5286341, 0.001594127, 1.16972, 0.1387087, 0.258819, 0, 0, -0.9659259, 0.2519672, 1.310236, 0.517211, -0.4848074, 0.8447748, 0.1929413, 0.1187063
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2822277, 1.241468, 0.4889953, -0.4887718, 0.2701126, 0.6024029, 0.5703087, 0.001594127, 1.169721, 0.1387074, 0.258819, 0, 0, -0.9659259, 0.2586228, 1.318707, 0.5109729, -0.4437474, 0.8675871, 0.1604325, 0.1569787
2.8, 0, 0, 0, 0, 0, 0, 1, 0.2799751, 1.249256, 0.4851157, 0.5020753, -0.2791122, -0.5563833, -0.6003788, 0.001594127, 1.169724, 0.138704, 0.258819, 0, 0, -0.9659259, 0.2620919, 1.328811, 0.5040143, 0.4108953, -0.8826712, -0.128896, -0.1882621
2.85, 0, 0, 0, 0, 0, 0, 1, 0.2689304, 1.268074, 0.4724966, 0.5323224, -0.2826811, -0.4988165, -0.6228213, 0.001594127, 1.169703, 0.1387286, 0.258819, 0, 0, -0.9659259, 0.2559632, 1.349685, 0.4858236, 0.3853844, -0.8910061, -0.078482, -0.2267766
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2498017, 1.306139, 0.4424041, 0.5867037, -0.2763444, -0.4047458, -0.6446653, 0.001594127, 1.169698, 0.1387354, 0.258819, 0, 0, -0.9659259, 0.2437294, 1.389522, 0.4464758, 0.3550111, -0.8888516, 0.007856309, -0.2895657
2.95, 0, 0, 0, 0, 0, 0, 1, 0.2389145, 1.345456, 0.4103015, 0.6293861, -0.2607414, -0.3034003, -0.6662098, 0.001594127, 1.16973, 0.1386964, 0.258819, 0, 0, -0.9659259, 0.2416112, 1.429081, 0.4079118, 0.3153968, -0.8748717, 0.08861199, -0.3567527
3, 0, 0, 0, 0, 0, 0, 1, 0.2426116, 1.370602, 0.3941827, 0.6416042, -0.2507304, -0.2303545, -0.6873246, 0.001594127, 1.169781, 0.1386341, 0.258819, 0, 0, -0.9659259, 0.253282, 1.453553, 0.3908081, 0.2729589, -0.8635808, 0.1336164, -0.4023286
3.05, 0, 0, 0, 0, 0, 0, 1, 0.2484205, 1.378512, 0.3913997, 0.6399438, -0.2509302, -0.2101246, -0.6952364, 0.001594128, 1.169822, 0.1385829, 0.258819, 0, 0, -0.9659259, 0.2618746, 1.461077, 0.3885555, 0.2564701, -0.8621533, 0.1431245, -0.4128323
3.1, 0, 0, 0, 0, 0, 0, 1, 0.2436116, 1.370488, 0.3948298, 0.6398838, -0.2568409, -0.2629557, -0.6748598, 0.001594128, 1.169809, 0.1385993, 0.258819, 0, 0, -0.9659259, 0.2505921, 1.453808, 0.3909413, 0.2947053, -0.8688409, 0.1173375, -0.3801267
3.15, 0, 0, 0, 0, 0, 0, 1, 0.2324381, 1.35074, 0.4055262, -0.6328488, 0.2641709, 0.3696163, 0.6269768, 0.001594127, 1.169783, 0.1386307, 0.258819, 0, 0, -0.9659259, 0.2256256, 1.43407, 0.4015517, -0.3709208, 0.8730013, -0.06147885, 0.310656
3.2, 0, 0, 0, 0, 0, 0, 1, 0.2226074, 1.319043, 0.4271069, -0.6066965, 0.2635515, 0.4980532, 0.5607166, 0.001594127, 1.169761, 0.1386581, 0.258819, 0, 0, -0.9659259, 0.1991459, 1.399386, 0.4278662, -0.4568769, 0.8611501, 0.01739433, 0.2222201
3.25, 0, 0, 0, 0, 0, 0, 1, 0.2265778, 1.279315, 0.4583028, -0.5573744, 0.2528693, 0.6117791, 0.501116, 0.001594127, 1.169738, 0.1386859, 0.258819, 0, 0, -0.9659259, 0.1907386, 1.354132, 0.469442, -0.5196429, 0.8357217, 0.1068032, 0.1418927
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2450595, 1.240102, 0.4888303, -0.4979712, 0.2364492, 0.6936282, 0.463677, 0.001594127, 1.169714, 0.1387162, 0.258819, 0, 0, -0.9659259, 0.2037107, 1.309036, 0.5121629, -0.5505546, 0.8081552, 0.1907701, 0.08591576
3.35, 0, 0, 0, 0, 0, 0, 1, 0.265342, 1.215282, 0.5064533, -0.4531137, 0.2238992, 0.7388625, 0.4456897, 0.001594127, 1.1697, 0.1387327, 0.258819, 0, 0, -0.9659259, 0.2229767, 1.280046, 0.5383418, -0.5601989, 0.7888171, 0.2467554, 0.05528782
3.4, 0, 0, 0, 0, 0, 0, 1, 0.2798679, 1.211367, 0.5106234, -0.4325838, 0.2240445, 0.7527364, 0.4427902, 0.001594127, 1.169706, 0.1387257, 0.258819, 0, 0, -0.9659259, 0.2385181, 1.275098, 0.5457611, -0.5568448, 0.7850715, 0.2678472, 0.04294904
3.45, 0, 0, 0, 0, 0, 0, 1, 0.2856322, 1.22613, 0.504237, -0.4372067, 0.2368274, 0.740519, 0.4521003, 0.001594127, 1.169709, 0.1387221, 0.258819, 0, 0, -0.9659259, 0.2461179, 1.291939, 0.5376101, -0.5452868, 0.7968807, 0.2560259, 0.04576524
3.5, 0, 0, 0, 0, 0, 0, 1, 0.2833092, 1.254259, 0.4894496, -0.4622506, 0.2563637, 0.70716, 0.4696028, 0.001594127, 1.169722, 0.1387064, 0.258819, 0, 0, -0.9659259, 0.2462173, 1.324011, 0.5171071, -0.5286719, 0.8179924, 0.2180538, 0.0620254
3.55, 0, 0, 0, 0, 0, 0, 1, 0.2737453, 1.285078, 0.4698895, -0.4994404, 0.2718348, 0.6613548, 0.4891574, 0.001594127, 1.169737, 0.1386881, 0.258819, 0, 0, -0.9659259, 0.2392305, 1.358679, 0.4898337, -0.5124197, 0.8377156, 0.1662091, 0.08962798
3.6, 0, 0, 0, 0, 0, 0, 1, 0.2532021, 1.307493, 0.4502924, -0.541332, 0.2713297, 0.6234674, 0.4945991, 0.001594127, 1.169773, 0.138643, 0.258819, 0, 0, -0.9659259, 0.2186816, 1.382719, 0.462758, -0.5133284, 0.8420197, 0.1169862, 0.1175206
3.65, 0, 0, 0, 0, 0, 0, 1, 0.2281263, 1.310882, 0.4393919, -0.5711641, 0.258053, 0.6128777, 0.4812081, 0.001594128, 1.169793, 0.138619, 0.258819, 0, 0, -0.9659259, 0.1902963, 1.385117, 0.4474009, -0.5336074, 0.8307444, 0.09109524, 0.1297259
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2209526, 1.295239, 0.4496159, -0.5621687, 0.2511138, 0.6366501, 0.4643112, 0.001594128, 1.169781, 0.138633, 0.258819, 0, 0, -0.9659259, 0.1800558, 1.367535, 0.4599515, -0.5503272, 0.8199788, 0.1090308, 0.1135221
3.75, 0, 0, 0, 0, 0, 0, 1, 0.248993, 1.261046, 0.4881949, -0.4922227, 0.2524792, 0.6940974, 0.4606515, 0.001594128, 1.169745, 0.1386773, 0.258819, 0, 0, -0.9659259, 0.2091929, 1.331007, 0.5111632, -0.543281, 0.8148439, 0.1889882, 0.07182458
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2848464, 1.220461, 0.5235987, -0.410638, 0.2449527, 0.7420807, 0.4697775, 0.001594127, 1.169717, 0.1387121, 0.258819, 0, 0, -0.9659259, 0.2496662, 1.286944, 0.5603203, -0.521551, 0.8058686, 0.276921, 0.0433028
3.85, 0, 0, 0, 0, 0, 0, 1, 0.2914701, 1.204706, 0.5340207, -0.3876622, 0.2401382, 0.7481047, 0.4820696, 0.001594127, 1.169709, 0.1387214, 0.258819, 0, 0, -0.9659259, 0.2587033, 1.270252, 0.57447, -0.508495, 0.8055891, 0.3006549, 0.04545076
3.9, 0, 0, 0, 0, 0, 0, 1, 0.2756312, 1.217391, 0.5268479, -0.4173394, 0.2478667, 0.7213881, 0.4939526, 0.001594127, 1.169731, 0.1386948, 0.258819, 0, 0, -0.9659259, 0.2428219, 1.285758, 0.5622824, -0.5043511, 0.8189784, 0.2658306, 0.06510471
3.95, 0, 0, 0, 0, 0, 0, 1, 0.2490635, 1.242009, 0.5062591, -0.476834, 0.2580829, 0.6686633, 0.5088339, 0.001594127, 1.169744, 0.1386791, 0.258819, 0, 0, -0.9659259, 0.2161187, 1.314759, 0.5313247, -0.5008768, 0.8369753, 0.1954561, 0.1019395
4, 0, 0, 0, 0, 0, 0, 1, 0.2283105, 1.264496, 0.4799396, -0.5347457, 0.2628348, 0.6027302, 0.5307366, 0.001594127, 1.169742, 0.1386816, 0.258819, 0, 0, -0.9659259, 0.1977741, 1.341067, 0.4944466, -0.4874416, 0.8515139, 0.1214473, 0.1502518
4.05, 0, 0, 0, 0, 0, 0, 1, 0.2331488, 1.275131, 0.467431, 0.5543864, -0.2682717, -0.5468448, -0.5671392, 0.001594127, 1.169736, 0.1386883, 0.258819, 0, 0, -0.9659259, 0.2091208, 1.354625, 0.4778944, 0.4514565, -0.8673075, -0.08254457, -0.192747
4.1, 0, 0, 0, 0, 0, 0, 1, 0.2702325, 1.272082, 0.4766983, 0.5234166, -0.2888499, -0.5152507, -0.614099, 0.001594127, 1.169737, 0.1386877, 0.258819, 0, 0, -0.9659259, 0.2563716, 1.353389, 0.4909515, 0.3910317, -0.8916417, -0.09017316, -0.2096142
4.15, 0, 0, 0, 0, 0, 0, 1, 0.2966956, 1.27009, 0.4794187, 0.5026862, -0.3044099, -0.4999948, -0.6361182, 0.001594127, 1.169739, 0.1386854, 0.258819, 0, 0, -0.9659259, 0.2886994, 1.351797, 0.4957308, 0.3566782, -0.9048164, -0.09565958, -0.2119844
4.2, 0, 0, 0, 0, 0, 0, 1, 0.2949398, 1.272831, 0.4748385, 0.5068251, -0.2983028, -0.5217909, -0.617963, 0.001594127, 1.169739, 0.1386851, 0.258819, 0, 0, -0.9659259, 0.2828403, 1.354057, 0.4910247, 0.3806332, -0.8971304, -0.1032817, -0.1990192
