condition easy, random seed 419312
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
395.3609, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1101053, 0.9616221, 0.1623043, -0.5516824, 0.07727807, -0.05932768, 0.8283447, -0.001312852, 1.151905, -0.04114401, -0.003960389, 0.09452935, -0.01103401, 0.9954531, 0.1359509, 1.035608, 0.1917019, -0.03937885, 0.7286173, -0.1655837, 0.6634368
395.3749, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1092521, 0.9620214, 0.1622405, -0.553831, 0.07106915, -0.0569267, 0.827635, -0.001265287, 1.151872, -0.0411061, -0.003696702, 0.09463968, -0.01111197, 0.9954427, 0.1340627, 1.036426, 0.191473, -0.04437277, 0.725579, -0.1637638, 0.6668941
395.3888, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1080436, 0.9623566, 0.1623015, -0.5560186, 0.06617217, -0.05167168, 0.8269187, -0.001217484, 1.151862, -0.04105818, -0.003667036, 0.09469811, -0.01124994, 0.9954357, 0.1317266, 1.037232, 0.1912656, -0.05082878, 0.724249, -0.1605492, 0.6686582
395.4028, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1068072, 0.9626497, 0.1623696, -0.5580986, 0.06153543, -0.04404732, 0.8263167, -0.001186967, 1.151884, -0.04099798, -0.003734694, 0.09462817, -0.01115655, 0.9954432, 0.1291713, 1.038042, 0.1910392, -0.0586226, 0.7238436, -0.1557998, 0.6695822
395.4166, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1070586, 0.9628697, 0.1624018, -0.5588844, 0.06438441, -0.03906292, 0.825819, -0.001171589, 1.15195, -0.0409621, -0.003980459, 0.09455559, -0.01141339, 0.9954462, 0.1293337, 1.038404, 0.1907645, -0.06161287, 0.7270871, -0.1541397, 0.6661751
395.4305, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1084652, 0.962913, 0.1616583, -0.5626317, 0.07297169, -0.03663995, 0.8226654, -0.001172304, 1.152039, -0.04093373, -0.004678091, 0.09390977, -0.01170779, 0.9955009, 0.1316351, 1.038569, 0.1889613, -0.06392479, 0.7324008, -0.1585495, 0.6590638
395.4444, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1098056, 0.9630413, 0.1609782, -0.5663933, 0.08192864, -0.03518942, 0.8192973, -0.001196623, 1.152136, -0.04090858, -0.004929285, 0.09359601, -0.01191765, 0.9955268, 0.1339934, 1.038766, 0.1871857, -0.06557596, 0.7375222, -0.163765, 0.6518757
395.4583, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1103059, 0.9632686, 0.1614547, -0.5679343, 0.09005838, -0.0288833, 0.8176221, -0.001247287, 1.152181, -0.04090142, -0.005124439, 0.09311318, -0.01195815, 0.9955705, 0.1349372, 1.039097, 0.1869398, -0.06866172, 0.7440044, -0.163701, 0.6441623
395.4724, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1097192, 0.9640059, 0.1626151, -0.5673469, 0.09369436, -0.020479, 0.817875, -0.001332641, 1.152209, -0.04092479, -0.005086704, 0.09270367, -0.01186596, 0.9956101, 0.1340193, 1.039991, 0.1879486, -0.07250544, 0.7488534, -0.1589928, 0.6392831
395.4862, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1095471, 0.9646137, 0.1636683, -0.5656452, 0.09165584, -0.01869349, 0.8193262, -0.001446366, 1.152232, -0.04095876, -0.005213836, 0.09212001, -0.01178434, 0.9956645, 0.1334272, 1.0406, 0.1893973, -0.07273993, 0.7485132, -0.1557088, 0.6404621
395.5002, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1128328, 0.9638892, 0.1639739, -0.5646696, 0.1105585, -0.02103468, 0.8176079, -0.001555324, 1.152247, -0.04102027, -0.005214449, 0.09136774, -0.01193097, 0.9957321, 0.1393656, 1.039235, 0.1889767, -0.0654453, 0.7584569, -0.1628195, 0.6276543
395.5141, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1125562, 0.9650021, 0.1654524, -0.5678946, 0.1233553, -0.01247918, 0.8137097, -0.001681805, 1.152274, -0.04111028, -0.005342151, 0.09059794, -0.01195923, 0.9958014, 0.1398503, 1.040526, 0.1890583, -0.07031506, 0.7676769, -0.164485, 0.6153639
395.5279, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1129509, 0.9679587, 0.1660123, -0.5686699, 0.1176037, -0.01969683, 0.8138772, -0.001817107, 1.152306, -0.04120827, -0.005530465, 0.08947085, -0.0119405, 0.9959025, 0.1402066, 1.043417, 0.1898716, -0.0678618, 0.762165, -0.1677899, 0.6215673
395.5418, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1116893, 0.9706873, 0.1672064, -0.5710875, 0.1009488, -0.0285716, 0.8141573, -0.001939297, 1.152396, -0.04128468, -0.006050203, 0.08823257, -0.01163817, 0.9960136, 0.1376646, 1.046434, 0.1915743, -0.06864181, 0.7497681, -0.1698671, 0.6358313
395.5558, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1104507, 0.9745424, 0.1694486, -0.5709902, 0.09119593, -0.03675674, 0.8150476, -0.002065897, 1.152491, -0.04137564, -0.006781953, 0.08679099, -0.01135654, 0.9961388, 0.1359627, 1.050259, 0.1943925, -0.06599787, 0.7416134, -0.1717992, 0.6450885
395.5696, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1090729, 0.979637, 0.17098, -0.5707806, 0.07732526, -0.05107369, 0.8158565, -0.002195358, 1.152565, -0.04151952, -0.007153732, 0.08508194, -0.0108881, 0.9962888, 0.1341587, 1.055225, 0.1967348, -0.06061465, 0.7288904, -0.1763448, 0.6587469
395.5834, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1080081, 0.986248, 0.172609, -0.5681738, 0.06395435, -0.06714078, 0.8176677, -0.002333045, 1.152577, -0.04170585, -0.007568368, 0.08316285, -0.01085331, 0.9964482, 0.1328635, 1.061491, 0.1995669, -0.05212691, 0.7158765, -0.1803182, 0.6725244
395.5976, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1062961, 0.9941037, 0.1751615, -0.5629105, 0.05272812, -0.08303176, 0.8206444, -0.00239265, 1.15254, -0.0419234, -0.007933674, 0.08100306, -0.01027402, 0.9966293, 0.1311232, 1.068777, 0.2036847, -0.04105994, 0.7042307, -0.1827745, 0.6848117
395.6116, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1026793, 1.003058, 0.1779277, -0.5589849, 0.03792328, -0.09097676, 0.8232989, -0.002344131, 1.15257, -0.04215121, -0.008594038, 0.07865299, -0.009864718, 0.9968162, 0.1262368, 1.077641, 0.2077358, -0.03711659, 0.692907, -0.1800368, 0.697201
395.6257, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.09724343, 1.013439, 0.1797101, -0.5633175, 0.02849039, -0.0844115, 0.8214234, -0.002202272, 1.152709, -0.04245412, -0.008716797, 0.07634627, -0.01055924, 0.9969874, 0.1189863, 1.088814, 0.2088992, -0.04749709, 0.6889854, -0.1763375, 0.7013904
395.6397, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.09131157, 1.025013, 0.1795266, -0.5752178, 0.02632736, -0.07250542, 0.8143551, -0.002020359, 1.152816, -0.04282117, -0.008850956, 0.07410295, -0.01181293, 0.9971414, 0.1117659, 1.101603, 0.2063895, -0.06551042, 0.6902643, -0.1778531, 0.6982922
395.6533, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.08650398, 1.037523, 0.1796565, -0.5796319, 0.02766256, -0.06782053, 0.8115799, -0.001484394, 1.152902, -0.04347026, -0.009114438, 0.07203938, -0.01278598, 0.9972782, 0.1067239, 1.114496, 0.2055863, -0.07176709, 0.6920842, -0.1789378, 0.6955936
395.6673, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.08126605, 1.048635, 0.1776478, -0.5890644, 0.01325239, -0.07441296, 0.8045436, -0.001262903, 1.153129, -0.04385281, -0.009319928, 0.07013626, -0.01395887, 0.9973962, 0.1003141, 1.126369, 0.2021592, -0.08002269, 0.6792297, -0.186942, 0.7051923
395.6812, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.07511294, 1.05885, 0.1766063, -0.59356, -0.01546115, -0.08836548, 0.7997743, -0.001072049, 1.153538, -0.04421449, -0.01059149, 0.0682265, -0.01536874, 0.9974953, 0.09181006, 1.137203, 0.2008574, -0.08403179, 0.6549957, -0.1914556, 0.7261295
395.6951, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.06881535, 1.067244, 0.1786695, -0.5905809, -0.04167201, -0.09959341, 0.7997242, -0.000882268, 1.154069, -0.04469883, -0.01251514, 0.06609432, -0.01636894, 0.9976006, 0.08309505, 1.145792, 0.2038179, -0.08284032, 0.6339579, -0.1887763, 0.7453848
395.709, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.063061, 1.07277, 0.18683, -0.5838643, -0.06169771, -0.1072374, 0.802369, -0.000653863, 1.154586, -0.04525077, -0.01461419, 0.06394051, -0.01604587, 0.9977177, 0.07526803, 1.151212, 0.2133628, -0.07888603, 0.6185511, -0.182478, 0.7601798
395.7233, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.05766559, 1.076595, 0.2016448, -0.576179, -0.06079302, -0.1064855, 0.8080735, -0.000472188, 1.154888, -0.04588747, -0.01659872, 0.06228769, -0.01461933, 0.9978132, 0.06972883, 1.154544, 0.229654, -0.07246891, 0.6206996, -0.1756266, 0.760681
395.7374, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.04883754, 1.077025, 0.2262434, -0.5469207, -0.05567351, -0.08695233, 0.8307933, -0.000341773, 1.15516, -0.04657018, -0.01771206, 0.06121814, -0.01403697, 0.9978685, 0.05911195, 1.153142, 0.2595126, -0.05792117, 0.6356403, -0.1391224, 0.7571339
395.7511, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.03436434, 1.072719, 0.2582085, -0.48917, -0.07194041, -0.04901773, 0.8678333, -0.0003154278, 1.155566, -0.04717207, -0.01830015, 0.06084448, -0.01572011, 0.9978557, 0.03801152, 1.14455, 0.3010226, -0.03911433, 0.6431274, -0.06182599, 0.7622564
395.7649, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.02058053, 1.060844, 0.2924291, -0.4013692, -0.1071581, -0.01212385, 0.9095455, -0.000343442, 1.155978, -0.04766119, -0.01909374, 0.06046212, -0.01818015, 0.9978223, 0.01507178, 1.123468, 0.347692, -0.004776835, 0.6321675, 0.04122627, 0.7737196
395.7787, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.01492572, 1.048164, 0.317782, -0.3156255, -0.1365589, 0.0007202153, 0.9390057, -0.0003372431, 1.156252, -0.04808962, -0.02016803, 0.05962911, -0.01955555, 0.9978253, 0.003280487, 1.099575, 0.3828002, 0.04171211, 0.6103916, 0.1221781, 0.7815081
395.7927, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.02443194, 1.041467, 0.3315934, -0.2603063, -0.137718, -0.03462806, 0.9550263, -0.0004251003, 1.15653, -0.0484314, -0.02135921, 0.05914008, -0.02020306, 0.9978167, 0.01383108, 1.085033, 0.402274, 0.1041461, 0.5925598, 0.1402978, 0.786348
395.8068, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.03781021, 1.044006, 0.3318772, -0.2785372, -0.0953946, -0.06227242, 0.9536452, -0.0005182028, 1.157016, -0.0485481, -0.02242714, 0.05952822, -0.02129637, 0.9977474, 0.03553147, 1.089848, 0.4018731, 0.1225796, 0.6157662, 0.09774762, 0.7721735
395.8206, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.04382813, 1.049201, 0.3252785, -0.3142147, -0.06302425, -0.05463204, 0.945681, -0.0007594824, 1.157809, -0.04845405, -0.02430699, 0.06096613, -0.02327608, 0.9975724, 0.04680578, 1.099819, 0.3918743, 0.1022734, 0.6443499, 0.06753309, 0.7548462
395.8346, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.04443026, 1.05803, 0.306661, -0.36846, -0.06234862, -0.02903104, 0.9270961, -0.00110662, 1.158677, -0.0481205, -0.02721652, 0.06266293, -0.02469377, 0.997358, 0.0466055, 1.116206, 0.3668023, 0.04585238, 0.6569526, 0.04326339, 0.7512916
395.8483, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.04737484, 1.064939, 0.2916719, -0.4018189, -0.07239027, -0.02248076, 0.9125765, -0.001488566, 1.159466, -0.04772592, -0.03108079, 0.06398758, -0.0249463, 0.9971547, 0.04788003, 1.127421, 0.3473667, 0.01296589, 0.6532702, 0.02471584, 0.7566103
395.8622, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.0525955, 1.072718, 0.2747093, -0.4389825, -0.08091996, -0.02774658, 0.8944141, -0.001998782, 1.159753, -0.04737163, -0.03504352, 0.06497866, -0.02357702, 0.9969924, 0.05257804, 1.139554, 0.3250995, -0.01541647, 0.6457815, -0.005358279, 0.7633479
395.8763, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.06360126, 1.079081, 0.259132, -0.4785324, -0.05289522, -0.02857704, 0.8760093, -0.002544403, 1.159807, -0.04698157, -0.03768896, 0.06603988, -0.02195668, 0.9968632, 0.06820071, 1.149884, 0.3035382, -0.03723028, 0.6634995, -0.04528293, 0.7458766
395.8903, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.07496619, 1.08463, 0.2458843, -0.5125179, -0.0132282, -0.02588394, 0.8581845, -0.003015161, 1.159699, -0.04667628, -0.03865353, 0.06747054, -0.02095656, 0.996752, 0.08529724, 1.158246, 0.2843546, -0.05407554, 0.6884025, -0.0827457, 0.7185619
395.9041, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.08855474, 1.088008, 0.2322354, -0.5357646, 0.02431192, -0.03739939, 0.8431883, -0.00350666, 1.1595, -0.04647899, -0.03838275, 0.06894457, -0.02066676, 0.9966676, 0.1052477, 1.162736, 0.2660454, -0.05474749, 0.7062254, -0.1208823, 0.6954393
395.918, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1006123, 1.090382, 0.220258, -0.5472178, 0.04084484, -0.06111598, 0.8337561, -0.003963232, 1.159189, -0.04631197, -0.03671975, 0.07070085, -0.02072479, 0.9966061, 0.121751, 1.164974, 0.2518049, -0.04471773, 0.7069786, -0.1511934, 0.6894363
395.9319, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1071653, 1.09137, 0.2074494, -0.5586999, 0.02454726, -0.08020438, 0.8251176, -0.004300237, 1.158883, -0.04611409, -0.03505494, 0.07230568, -0.02013045, 0.996563, 0.1279448, 1.166658, 0.2375494, -0.04731992, 0.6887252, -0.1683876, 0.703608
395.9457, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1134691, 1.091782, 0.1953198, -0.5787712, 0.0132133, -0.08646918, 0.8107851, -0.004606128, 1.158455, -0.04601789, -0.0333744, 0.07344684, -0.01777745, 0.996582, 0.1335533, 1.168546, 0.2219661, -0.063851, 0.6764554, -0.1861345, 0.7097079
395.9596, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1215247, 1.092753, 0.1877424, -0.5926307, 0.03292979, -0.08849844, 0.7999204, -0.004958034, 1.157907, -0.0460279, -0.03178009, 0.07419724, -0.01501465, 0.9966241, 0.1445436, 1.169716, 0.2112552, -0.06873834, 0.6856141, -0.2055607, 0.6949484
395.9737, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1267157, 1.093843, 0.1822107, -0.5981262, 0.04164366, -0.09385041, 0.7947974, -0.005336285, 1.157292, -0.04614639, -0.02984346, 0.07436606, -0.01297849, 0.9966999, 0.1514329, 1.170655, 0.2044594, -0.06773716, 0.6879165, -0.2166789, 0.6893713
395.9875, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1285539, 1.094674, 0.1784577, -0.6001166, 0.03345874, -0.09966195, 0.7929743, -0.005612731, 1.156543, -0.04648423, -0.02742928, 0.07405829, -0.01152264, 0.9968101, 0.1528105, 1.171659, 0.2006161, -0.06829593, 0.6803689, -0.219729, 0.6958112
396.0014, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1280558, 1.095994, 0.1771799, -0.5969576, 0.02264687, -0.1009102, 0.795579, -0.005785346, 1.155766, -0.04693997, -0.02454361, 0.07347795, -0.01017431, 0.9969429, 0.1510015, 1.173112, 0.2002518, -0.06794846, 0.6738182, -0.214439, 0.7038239
396.0152, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1274434, 1.097303, 0.1758636, -0.5973575, 0.008925828, -0.1082246, 0.7945891, -0.005825639, 1.155115, -0.04752827, -0.02152801, 0.07246979, -0.009426456, 0.9970937, 0.1493298, 1.174638, 0.199238, -0.06794423, 0.662342, -0.2154988, 0.7143157
396.0291, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1252681, 1.098923, 0.1755185, -0.5988438, -0.01783142, -0.1227963, 0.7911949, -0.005868196, 1.15461, -0.04802644, -0.01929863, 0.07159611, -0.009039365, 0.997206, 0.1451249, 1.176721, 0.1991687, -0.06863242, 0.6391431, -0.2186559, 0.7341496
396.043, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1217618, 1.101062, 0.1767403, -0.595929, -0.05098574, -0.1354612, 0.7898858, -0.005685568, 1.154371, -0.04862392, -0.01808038, 0.07006323, -0.008588749, 0.9973417, 0.138451, 1.179327, 0.2012783, -0.06903273, 0.612456, -0.2152093, 0.7575073
396.0568, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1163366, 1.10323, 0.1824943, -0.5796699, -0.08656555, -0.1481959, 0.7965723, -0.005562425, 1.154325, -0.04932058, -0.01775281, 0.06822208, -0.007844172, 0.9974814, 0.1290511, 1.181213, 0.2101168, -0.0591906, 0.5853111, -0.2001071, 0.7834952
396.071, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1120694, 1.105516, 0.1892095, -0.5642084, -0.1029824, -0.1628212, 0.8028404, -0.005383611, 1.154295, -0.05008543, -0.01817759, 0.06646857, -0.00758185, 0.9975942, 0.1234087, 1.182643, 0.2196866, -0.04300079, 0.5697799, -0.1926531, 0.7977384
396.0851, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1065645, 1.107989, 0.1958952, -0.5557995, -0.1043615, -0.1629935, 0.8084731, -0.0052073, 1.154289, -0.05088103, -0.01855459, 0.06486021, -0.007738955, 0.9976919, 0.1174069, 1.184563, 0.227911, -0.03623915, 0.5699288, -0.1852565, 0.7997175
396.0992, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1004747, 1.110165, 0.2049839, -0.5524468, -0.08566906, -0.152448, 0.8149988, -0.004869461, 1.154462, -0.05160725, -0.0188124, 0.06315203, -0.007961751, 0.9977949, 0.112754, 1.186191, 0.237776, -0.03325915, 0.5882136, -0.1800825, 0.7876985
396.1131, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.09182942, 1.11131, 0.2156444, -0.5412413, -0.07073239, -0.1286988, 0.8279442, -0.004536748, 1.154808, -0.05221403, -0.01998492, 0.06141511, -0.007845582, 0.9978814, 0.1036516, 1.186559, 0.2503423, -0.03292713, 0.6098568, -0.1583857, 0.7758251
396.127, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.07950664, 1.111133, 0.22841, -0.5194564, -0.0727043, -0.09402069, 0.846191, -0.004133224, 1.155292, -0.05283737, -0.02217456, 0.05946293, -0.008247111, 0.9979501, 0.08743569, 1.185209, 0.2665667, -0.03634584, 0.6242476, -0.1162191, 0.7716782
396.1407, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.06781316, 1.109766, 0.2419235, -0.4950801, -0.08311825, -0.0624203, 0.8626069, -0.003668666, 1.155763, -0.0533669, -0.0247757, 0.05762285, -0.00849327, 0.9979948, 0.07106337, 1.182166, 0.2838016, -0.03923571, 0.6303703, -0.07234628, 0.7719197
