condition medium, random seed 350143
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.3107198, 0.6547264, 0.3967627, -0.304033, -0.3159143, 0.7871758, 0.4337239, 0.001594127, 1.169713, 0.1387168, -0.08737534, 3.26027E-08, 3.733851E-07, -0.9961755, 0.2430154, 0.6433156, 0.4446377, -0.6623312, 0.406807, 0.5330912, 0.3341248
0.55, 0, 0, 0, 0, 0, 0, 1, 0.2715963, 0.7119114, 0.4385307, -0.3703206, -0.30927, 0.8068578, 0.3408743, 0.001594127, 1.169704, 0.1387274, -0.08740627, 3.279157E-08, 3.734319E-07, -0.9961727, 0.1989955, 0.6982224, 0.4778732, -0.7433338, 0.377422, 0.4731551, 0.2848363
0.6, 0, 0, 0, 0, 0, 0, 1, 0.2346178, 0.7851901, 0.4789352, -0.4231734, -0.2653929, 0.8210441, 0.2763647, 0.001594127, 1.169709, 0.1387215, -0.08738865, 3.30428E-08, 3.734865E-07, -0.9961743, 0.1594546, 0.774004, 0.5140274, -0.7924516, 0.3842332, 0.4155854, 0.2273196
0.65, 0, 0, 0, 0, 0, 0, 1, 0.1979824, 0.8703315, 0.5117363, -0.4682804, -0.1969165, 0.8224535, 0.2559445, 0.001594127, 1.169727, 0.1387004, -0.08732666, 3.30143E-08, 3.734756E-07, -0.9961798, 0.120939, 0.8680616, 0.5443748, -0.8076736, 0.4287952, 0.3606628, 0.1836314
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.1618856, 0.9605138, 0.5306659, -0.5139419, -0.1158814, 0.8038647, 0.2761099, 0.001594127, 1.169758, 0.138662, -0.08721423, 3.308149E-08, 3.734965E-07, -0.9961896, 0.0842081, 0.9728737, 0.5592934, -0.7943472, 0.5014976, 0.301054, 0.1639489
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.123829, 1.048937, 0.5295785, -0.5702542, -0.03158175, 0.7577329, 0.3156797, 0.001594127, 1.169806, 0.1386034, -0.08704236, 3.299176E-08, 3.734827E-07, -0.9962046, 0.04814805, 1.078688, 0.5494123, -0.7632848, 0.5835875, 0.221913, 0.1660619
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1045805, 1.102337, 0.5294268, -0.5982586, 0.02706027, 0.7014424, 0.3864362, 0.001594128, 1.169847, 0.138553, -0.08689532, 3.226312E-08, 3.733207E-07, -0.9962175, 0.03578679, 1.147838, 0.543681, -0.705942, 0.6577212, 0.1716143, 0.1989906
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1021254, 1.100693, 0.5475705, -0.5793865, 0.04511956, 0.6540674, 0.4842225, 0.001594128, 1.169852, 0.1385462, -0.08687574, 3.20667E-08, 3.733061E-07, -0.9962192, 0.04305537, 1.157139, 0.5657574, -0.6284686, 0.7119064, 0.177494, 0.2582873
0.9, 0, 0, 0, 0, 0, 0, 1, 0.104243, 1.041611, 0.5745347, -0.5162666, 0.02107724, 0.6271524, 0.5828416, 0.001594128, 1.169844, 0.1385562, -0.08690462, 3.225889E-08, 3.733653E-07, -0.9962167, 0.05336165, 1.100341, 0.6056464, -0.5483377, 0.7326643, 0.2377965, 0.3255483
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.09951787, 0.9612039, 0.5839434, 0.4525001, 0.02484443, -0.6179624, -0.6424554, 0.001594128, 1.169804, 0.138605, -0.08704808, 3.185657E-08, 3.732679E-07, -0.9962041, 0.051473, 1.014796, 0.6266716, 0.4975665, -0.7196376, -0.3046948, -0.3764447
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.09096501, 0.9113926, 0.5767769, 0.4350072, 0.05707927, -0.6193226, -0.6511146, 0.001594128, 1.169733, 0.1386925, -0.08730458, 3.201588E-08, 3.733025E-07, -0.9961817, 0.04103249, 0.9608585, 0.6222298, 0.4943719, -0.6997885, -0.3291531, -0.3969269
1.05, 0, 0, 0, 0, 0, 0, 1, 0.09087638, 0.9045554, 0.5681513, 0.4550787, 0.05615845, -0.622547, -0.6341804, 0.001594127, 1.169677, 0.1387607, -0.0875029, 3.346079E-08, 3.736346E-07, -0.9961643, 0.03884418, 0.9547526, 0.6103294, 0.5140865, -0.6965365, -0.3129585, -0.3906521
1.1, 0, 0, 0, 0, 0, 0, 1, 0.09987319, 0.9420587, 0.5594532, -0.5015923, -0.02367828, 0.6242591, 0.5984523, 0.001594127, 1.169666, 0.1387741, -0.08754245, 3.331497E-08, 3.735475E-07, -0.9961608, 0.0464834, 0.9966883, 0.5936765, -0.5458761, 0.7088525, 0.2636224, 0.3606256
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1165228, 1.000276, 0.5478032, -0.5482849, 0.01891811, 0.6238002, 0.5566858, 0.001594127, 1.169695, 0.1387387, -0.08743846, 3.36416E-08, 3.736082E-07, -0.9961699, 0.06246452, 1.059038, 0.5729185, -0.5751709, 0.7231404, 0.2079047, 0.3209706
1.2, 0, 0, 0, 0, 0, 0, 1, 0.1463135, 1.031128, 0.5476313, -0.5485319, 0.04231337, 0.6337778, 0.5437353, 0.001594127, 1.169732, 0.138694, -0.08730825, 3.284797E-08, 3.734141E-07, -0.9961814, 0.09308254, 1.090879, 0.5721753, -0.5786054, 0.7328449, 0.2031188, 0.294783
1.25, 0, 0, 0, 0, 0, 0, 1, 0.1954501, 1.026771, 0.5635186, -0.4935133, 0.05102539, 0.6602145, 0.5638775, 0.001594127, 1.169759, 0.1386601, -0.08720917, 3.261636E-08, 3.733799E-07, -0.99619, 0.1460114, 1.08493, 0.5978619, -0.5517641, 0.7427569, 0.2586786, 0.277406
1.3, 0, 0, 0, 0, 0, 0, 1, 0.254784, 0.9967185, 0.5769677, -0.4047755, 0.05522221, 0.6879539, 0.5998555, 0.001594127, 1.169781, 0.1386333, -0.08713043, 3.258579E-08, 3.733902E-07, -0.9961969, 0.2130649, 1.050694, 0.6254683, -0.5008274, 0.7501872, 0.342829, 0.2624107
1.35, 0, 0, 0, 0, 0, 0, 1, 0.2886319, 0.9663157, 0.5774595, -0.3435444, 0.05039961, 0.7034985, 0.6201024, 0.001594127, 1.169794, 0.1386176, -0.08708477, 3.238393E-08, 3.733533E-07, -0.9962009, 0.2522348, 1.015569, 0.6345164, -0.467085, 0.7463687, 0.3995619, 0.2551778
1.4, 0, 0, 0, 0, 0, 0, 1, 0.2745155, 0.9572805, 0.5764109, -0.3563478, 0.02498846, 0.7151498, 0.6007934, 0.001594128, 1.169785, 0.138629, -0.08711822, 3.222665E-08, 3.733294E-07, -0.996198, 0.2329909, 1.00374, 0.6322975, -0.4962195, 0.7251739, 0.400662, 0.2595364
1.45, 0, 0, 0, 0, 0, 0, 1, 0.2519754, 0.9518663, 0.5741464, -0.3839448, -0.01081522, 0.7339308, 0.5601919, 0.001594128, 1.169728, 0.138699, -0.08732372, 3.173875E-08, 3.732167E-07, -0.99618, 0.2020428, 0.9939381, 0.6265181, -0.5489359, 0.6903149, 0.3935564, 0.2593225
1.5, 0, 0, 0, 0, 0, 0, 1, 0.2439544, 0.9569879, 0.5708774, -0.4011908, -0.03109438, 0.7539563, 0.5192581, 0.001594127, 1.169685, 0.1387512, -0.08747511, 3.340397E-08, 3.736139E-07, -0.9961667, 0.1883888, 0.9949931, 0.6206184, -0.5912784, 0.6623983, 0.3890788, 0.2454304
1.55, 0, 0, 0, 0, 0, 0, 1, 0.258331, 0.9735808, 0.5697927, -0.3954106, -0.03430053, 0.7776512, 0.4875784, 0.001594127, 1.169684, 0.138752, -0.08747772, 3.326537E-08, 3.735341E-07, -0.9961665, 0.2011548, 1.008142, 0.620216, -0.6133524, 0.6454767, 0.3993208, 0.2184074
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2934068, 1.000961, 0.5688871, -0.366383, -0.02164033, 0.8035815, 0.4685637, 0.001594127, 1.169697, 0.1387369, -0.08743379, 3.306877E-08, 3.734755E-07, -0.9961703, 0.238687, 1.033329, 0.623331, -0.6134272, 0.6404674, 0.4249028, 0.1815661
1.65, 0, 0, 0, 0, 0, 0, 1, 0.3312533, 1.040428, 0.5629459, -0.3376789, 0.007532039, 0.8224729, 0.4576622, 0.001594127, 1.169729, 0.1386973, -0.08731762, 3.317968E-08, 3.735047E-07, -0.9961805, 0.2809288, 1.073624, 0.6210109, -0.601764, 0.6491509, 0.4432314, 0.1415247
1.7, 0, 0, 0, 0, 0, 0, 1, 0.3499516, 1.085515, 0.553487, -0.3369276, 0.04403593, 0.8274682, 0.4470313, 0.001594127, 1.169784, 0.1386296, -0.08711911, 3.322934E-08, 3.735262E-07, -0.9961979, 0.3019287, 1.122687, 0.6110908, -0.5967172, 0.6668885, 0.432637, 0.1096071
1.75, 0, 0, 0, 0, 0, 0, 1, 0.3505288, 1.110518, 0.5477411, -0.3501554, 0.06292208, 0.8251602, 0.4387968, 0.001594128, 1.169829, 0.1385751, -0.08696038, 3.218325E-08, 3.732884E-07, -0.9962118, 0.3021758, 1.15045, 0.6031803, -0.6004762, 0.6769299, 0.4144818, 0.09694932
1.8, 0, 0, 0, 0, 0, 0, 1, 0.3297769, 1.105198, 0.5510747, -0.3730248, 0.04858131, 0.8221717, 0.4272308, 0.001594128, 1.16983, 0.1385729, -0.08695406, 3.193707E-08, 3.732668E-07, -0.9962123, 0.2775115, 1.143915, 0.6037569, -0.6209592, 0.6663529, 0.3987728, 0.106602
1.85, 0, 0, 0, 0, 0, 0, 1, 0.290837, 1.073879, 0.5595105, -0.4035126, 0.01246609, 0.8138047, 0.4180239, 0.001594128, 1.169816, 0.1385907, -0.08700594, 3.22758E-08, 3.733631E-07, -0.9962078, 0.232778, 1.109199, 0.6083752, -0.6486911, 0.6440742, 0.382057, 0.1356497
1.9, 0, 0, 0, 0, 0, 0, 1, 0.2319957, 1.031364, 0.5634727, -0.4498257, -0.02714803, 0.7918559, 0.41217, 0.001594128, 1.169793, 0.1386184, -0.08708676, 3.236377E-08, 3.73379E-07, -0.9962007, 0.1673781, 1.064259, 0.6052885, -0.6778381, 0.6223661, 0.3486051, 0.1779626
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1541096, 1.002355, 0.5511814, -0.5203782, -0.04725739, 0.7505627, 0.4045108, 0.001594128, 1.169732, 0.1386929, -0.08730586, 3.178813E-08, 3.73232E-07, -0.9961815, 0.08381153, 1.036877, 0.5807199, -0.7047036, 0.6133714, 0.2808256, 0.2197851
2, 0, 0, 0, 0, 0, 0, 1, 0.08694001, 0.995608, 0.5278982, -0.580151, -0.03939569, 0.7031045, 0.4092882, 0.001594127, 1.169685, 0.1387519, -0.08747738, 3.333815E-08, 3.735991E-07, -0.9961665, 0.01568937, 1.035561, 0.5461515, -0.7085541, 0.6250674, 0.2113004, 0.2501879
2.05, 0, 0, 0, 0, 0, 0, 1, 0.05410167, 0.9949776, 0.5205734, -0.5909983, -0.02669188, 0.6704088, 0.44784, 0.001594127, 1.169674, 0.138765, -0.08751594, 3.331143E-08, 3.735492E-07, -0.9961631, -0.01366666, 1.041296, 0.5369478, -0.678996, 0.6512487, 0.1912638, 0.2797459
2.1, 0, 0, 0, 0, 0, 0, 1, 0.05701982, 0.9731469, 0.545952, -0.5393052, -0.03932356, 0.6599506, 0.5216022, 0.001594127, 1.169682, 0.1387544, -0.08748512, 3.317358E-08, 3.734988E-07, -0.9961658, -0.005339626, 1.022108, 0.5727885, -0.6207966, 0.6717659, 0.2437862, 0.3223516
2.15, 0, 0, 0, 0, 0, 0, 1, 0.08306965, 0.9340641, 0.5761594, -0.4563497, -0.06692224, 0.6589651, 0.5941645, 0.001594127, 1.1697, 0.1387324, -0.08742058, 3.297668E-08, 3.734498E-07, -0.9961715, 0.02652778, 0.97972, 0.6176883, -0.5536155, 0.6754295, 0.3265679, 0.3614672
2.2, 0, 0, 0, 0, 0, 0, 1, 0.1212807, 0.9139384, 0.5889118, -0.3887997, -0.07171678, 0.6584894, 0.6403774, 0.001594127, 1.169712, 0.1387177, -0.08737807, 3.258205E-08, 3.733615E-07, -0.9961752, 0.07103537, 0.956125, 0.6408907, -0.4976968, 0.6815245, 0.3849521, 0.373677
2.25, 0, 0, 0, 0, 0, 0, 1, 0.1418129, 0.9747903, 0.5891943, -0.4296027, -0.01141624, 0.6495919, 0.6271695, 0.001594127, 1.169756, 0.1386647, -0.08722147, 3.357955E-08, 3.736182E-07, -0.9961889, 0.09448263, 1.026181, 0.6352914, -0.5038426, 0.7210816, 0.3308686, 0.3416287
2.3, 0, 0, 0, 0, 0, 0, 1, 0.1609387, 1.044343, 0.5800985, -0.4811287, 0.05852354, 0.628157, 0.6086945, 0.001594128, 1.169784, 0.1386295, -0.08711997, 3.195549E-08, 3.732226E-07, -0.9961978, 0.1173226, 1.105751, 0.6166067, -0.5074764, 0.7628357, 0.2574108, 0.3070654
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1682453, 1.108789, 0.5550323, -0.5474346, 0.1144898, 0.5925682, 0.5797158, 0.001594127, 1.169799, 0.138611, -0.08706507, 3.271237E-08, 3.734404E-07, -0.9962026, 0.1267401, 1.177895, 0.5775671, -0.5188442, 0.7891096, 0.1665234, 0.2835079
2.4, 0, 0, 0, 0, 0, 0, 1, 0.1739532, 1.135175, 0.5335158, -0.5841169, 0.1373426, 0.565009, 0.5663121, 0.001594128, 1.169803, 0.1386064, -0.08705189, 3.223609E-08, 3.73327E-07, -0.9962038, 0.1339457, 1.207287, 0.5478452, -0.5217317, 0.7977772, 0.1144733, 0.2797207
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1919937, 1.120138, 0.5354957, 0.569104, -0.1386142, -0.5651489, -0.5809593, 0.001594128, 1.169777, 0.1386389, -0.08714734, 3.202985E-08, 3.73287E-07, -0.9961954, 0.1538068, 1.192593, 0.5527594, 0.5074316, -0.8035025, -0.1282155, -0.2836511
2.5, 0, 0, 0, 0, 0, 0, 1, 0.2243663, 1.073751, 0.5541316, 0.5111663, -0.1295007, -0.5932817, -0.6082395, 0.001594127, 1.169746, 0.1386765, -0.08725696, 3.271814E-08, 3.734536E-07, -0.9961858, 0.1882747, 1.143676, 0.5826621, 0.4830226, -0.8062648, -0.1942782, -0.2808602
2.55, 0, 0, 0, 0, 0, 0, 1, 0.2623903, 1.012705, 0.5706558, 0.4252518, -0.115115, -0.6241951, -0.6452053, 0.001594127, 1.169724, 0.1387033, -0.08733534, 3.283586E-08, 3.734633E-07, -0.996179, 0.2310798, 1.077046, 0.614085, 0.4412172, -0.8042957, -0.2845682, -0.278311
2.6, 0, 0, 0, 0, 0, 0, 1, 0.2830699, 0.9681012, 0.5744312, 0.3657494, -0.1012465, -0.6399267, -0.6681843, 0.001594127, 1.1697, 0.1387331, -0.08742298, 3.27292E-08, 3.734258E-07, -0.9961713, 0.2554976, 1.027103, 0.6270109, 0.4105929, -0.7970405, -0.343875, -0.279088
2.65, 0, 0, 0, 0, 0, 0, 1, 0.2776649, 0.9635412, 0.5751458, 0.3637163, -0.09896714, -0.6351259, -0.6741892, 0.001594127, 1.169696, 0.1387378, -0.08743644, 3.313549E-08, 3.735125E-07, -0.9961701, 0.2505767, 1.022416, 0.6281179, 0.4050853, -0.7973717, -0.3446175, -0.285207
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2518007, 0.9983726, 0.5745015, 0.4147145, -0.1114969, -0.6110503, -0.6649796, 0.001594127, 1.169701, 0.1387319, -0.08741933, 3.288447E-08, 3.734411E-07, -0.9961716, 0.2228038, 1.062534, 0.6197628, 0.4211698, -0.8075151, -0.2899977, -0.2940014
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2194232, 1.056045, 0.5636289, 0.4910429, -0.1332343, -0.573068, -0.6424317, 0.001594127, 1.169718, 0.1387105, -0.08735618, 3.308976E-08, 3.734923E-07, -0.9961771, 0.1885275, 1.12695, 0.5956305, 0.4457498, -0.8183882, -0.2034636, -0.3002506
2.8, 0, 0, 0, 0, 0, 0, 1, 0.2013223, 1.102447, 0.5477476, 0.5443479, -0.1535947, -0.5396264, -0.6236163, 0.001594127, 1.169737, 0.1386878, -0.08729029, 3.269525E-08, 3.733977E-07, -0.9961829, 0.1707359, 1.177377, 0.5691017, 0.4578505, -0.8252199, -0.1361296, -0.3014196
2.85, 0, 0, 0, 0, 0, 0, 1, 0.2041065, 1.124818, 0.5414196, 0.5571732, -0.1691172, -0.525928, -0.6199655, 0.001594127, 1.169749, 0.1386721, -0.08724426, 3.26479E-08, 3.733977E-07, -0.996187, 0.1753345, 1.201329, 0.5594278, 0.4536726, -0.8324848, -0.1133715, -0.2971486
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2263337, 1.122845, 0.5484952, 0.5302751, -0.1807954, -0.5350739, -0.632311, 0.001594127, 1.169758, 0.1386613, -0.08721256, 3.261617E-08, 3.733977E-07, -0.9961897, 0.2003615, 1.199243, 0.5707402, 0.435136, -0.8425169, -0.1366301, -0.2866256
2.95, 0, 0, 0, 0, 0, 0, 1, 0.2653708, 1.102194, 0.5602054, 0.4726228, -0.1926049, -0.5587174, -0.6537322, 0.001594127, 1.169754, 0.1386663, -0.08722731, 3.24593E-08, 3.733664E-07, -0.9961885, 0.2439215, 1.176759, 0.5916083, 0.4035045, -0.8535842, -0.1915452, -0.2681207
3, 0, 0, 0, 0, 0, 0, 1, 0.3149935, 1.069314, 0.5656312, 0.3963805, -0.2059536, -0.5865148, -0.6756226, 0.001594127, 1.169764, 0.138655, -0.08719363, 3.293071E-08, 3.734814E-07, -0.9961914, 0.3001831, 1.140143, 0.6077023, 0.3620818, -0.861594, -0.2607047, -0.242045
3.05, 0, 0, 0, 0, 0, 0, 1, 0.3318584, 1.060449, 0.56128, 0.3839676, -0.2117793, -0.5926434, -0.675642, 0.001594127, 1.169796, 0.1386156, -0.08707803, 3.299926E-08, 3.734943E-07, -0.9962015, 0.3183173, 1.130766, 0.6046185, 0.3563398, -0.8634387, -0.2708123, -0.2327153
3.1, 0, 0, 0, 0, 0, 0, 1, 0.3135801, 1.051963, 0.5605323, 0.411034, -0.1854814, -0.5999312, -0.6608557, 0.001594128, 1.169801, 0.1386085, -0.08705846, 3.198054E-08, 3.732572E-07, -0.9962032, 0.293531, 1.121868, 0.6019743, 0.3906642, -0.847552, -0.2616147, -0.2461604
3.15, 0, 0, 0, 0, 0, 0, 1, 0.2526037, 1.045463, 0.5558201, 0.479794, -0.1233346, -0.6110182, -0.6174489, 0.001594128, 1.169772, 0.1386449, -0.08716499, 3.203321E-08, 3.732909E-07, -0.9961939, 0.2173325, 1.113204, 0.590072, 0.4734665, -0.8041667, -0.2303436, -0.2758394
3.2, 0, 0, 0, 0, 0, 0, 1, 0.1837362, 1.026192, 0.541776, -0.5389572, 0.05656365, 0.6284233, 0.5580412, 0.001594127, 1.169728, 0.1386986, -0.08732199, 3.248618E-08, 3.733981E-07, -0.9961802, 0.1334782, 1.087842, 0.5678444, -0.5604435, 0.7465971, 0.2058366, 0.2934748
3.25, 0, 0, 0, 0, 0, 0, 1, 0.1374197, 0.9855661, 0.5376529, -0.5476782, -0.005704405, 0.664228, 0.5087408, 0.001594127, 1.16969, 0.138745, -0.08745743, 3.302476E-08, 3.735107E-07, -0.9961683, 0.07655829, 1.037233, 0.562803, -0.6226497, 0.6887643, 0.2270852, 0.2938427
3.3, 0, 0, 0, 0, 0, 0, 1, 0.1172618, 0.9325633, 0.5499009, -0.5103601, -0.07482419, 0.709968, 0.4794573, 0.001594127, 1.169676, 0.1387624, -0.08750843, 3.311015E-08, 3.735024E-07, -0.9961638, 0.04990711, 0.9710624, 0.5813215, -0.6578805, 0.6285474, 0.2922943, 0.2944239
3.35, 0, 0, 0, 0, 0, 0, 1, 0.1160458, 0.8986086, 0.5627845, -0.4663025, -0.1317955, 0.7438668, 0.4602762, 0.001594127, 1.169679, 0.1387582, -0.08749607, 3.314538E-08, 3.734962E-07, -0.9961649, 0.04599909, 0.9251276, 0.6001515, -0.6745031, 0.5769358, 0.3536393, 0.2951776
3.4, 0, 0, 0, 0, 0, 0, 1, 0.1198538, 0.9146422, 0.5708006, -0.4560068, -0.1415483, 0.7629935, 0.4357326, 0.001594127, 1.169693, 0.1387418, -0.08744836, 3.296285E-08, 3.734482E-07, -0.9961691, 0.04887844, 0.9366595, 0.6093212, -0.6905787, 0.5576741, 0.3679975, 0.2769091
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1302467, 0.9690125, 0.5756708, -0.4684403, -0.1100695, 0.7772969, 0.4052875, 0.001594127, 1.169709, 0.1387217, -0.08738957, 3.287273E-08, 3.734322E-07, -0.9961742, 0.05915169, 0.9925763, 0.6130386, -0.7074212, 0.5662921, 0.3504367, 0.2367758
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1538361, 1.031798, 0.5754196, -0.4753484, -0.0648675, 0.7890213, 0.3837727, 0.001594127, 1.169734, 0.1386911, -0.08729971, 3.295593E-08, 3.734592E-07, -0.9961821, 0.08396354, 1.059105, 0.6125449, -0.7122499, 0.5869392, 0.333307, 0.1926369
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1908481, 1.074816, 0.5732811, -0.4616708, -0.0262796, 0.7965768, 0.3894033, 0.001594127, 1.16982, 0.1385863, -0.08699141, 3.382269E-08, 3.736699E-07, -0.9962091, 0.1243728, 1.106487, 0.6130818, -0.6950514, 0.6133166, 0.3368994, 0.165061
3.6, 0, 0, 0, 0, 0, 0, 1, 0.234629, 1.078221, 0.5738887, -0.4270404, -0.003077119, 0.7970091, 0.4270873, 0.001594128, 1.169848, 0.1385506, -0.08688947, 3.126527E-08, 3.730709E-07, -0.996218, 0.1740561, 1.113879, 0.6193362, -0.6548516, 0.6419755, 0.3637012, 0.1635799
3.65, 0, 0, 0, 0, 0, 0, 1, 0.2725871, 1.049488, 0.5749471, -0.3867486, 0.007428906, 0.7898728, 0.47589, 0.001594128, 1.169836, 0.1385662, -0.08693416, 3.207709E-08, 3.733212E-07, -0.9962141, 0.2187105, 1.087572, 0.6264544, -0.6066441, 0.6656741, 0.396504, 0.177892
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2995561, 0.994512, 0.5745793, -0.343644, 0.005729273, 0.7747373, 0.5307147, 0.001594128, 1.169815, 0.1385921, -0.08700987, 3.227741E-08, 3.733682E-07, -0.9962075, 0.2524791, 1.032979, 0.6321131, -0.553365, 0.6821842, 0.4315229, 0.2054265
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2937306, 0.9384404, 0.5718437, -0.3330914, -0.008157949, 0.7516977, 0.5691522, 0.001594128, 1.169773, 0.1386434, -0.08716052, 3.208387E-08, 3.733131E-07, -0.9961943, 0.2486698, 0.9769098, 0.6309685, -0.5244005, 0.6878243, 0.4393861, 0.2425735
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2489382, 0.9084904, 0.5674115, -0.3769278, -0.03323574, 0.7284902, 0.5710717, 0.001594127, 1.16969, 0.1387452, -0.087459, 3.21904E-08, 3.733365E-07, -0.9961681, 0.1982047, 0.9481925, 0.6208526, -0.5444294, 0.6792397, 0.404657, 0.2801479
3.85, 0, 0, 0, 0, 0, 0, 1, 0.1972122, 0.9177107, 0.5572028, -0.4475527, -0.04439762, 0.709592, 0.5424064, 0.001594127, 1.169667, 0.1387733, -0.08753975, 3.376565E-08, 3.736805E-07, -0.996161, 0.1391342, 0.9601977, 0.5999567, -0.5893725, 0.6692836, 0.3420699, 0.2961213
