condition mid, random seed 22533
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
564.5443, 0, 0, 0, 0, 0, 0, 1, 0.2119549, 1.085068, 0.2340333, -0.6865677, 0.1820476, 0.05269645, 0.7019306, 0.0154072, 1.202929, 0.001715779, 0.1336476, 0.08679575, 0.02622627, 0.9868724, 0.235873, 1.165088, 0.2284869, -0.2039454, 0.7888855, -0.2504857, 0.522803
564.5577, 0, 0, 0, 0, 0, 0, 1, 0.2147769, 1.08638, 0.2318472, -0.6886428, 0.1711654, 0.03784563, 0.7035916, 0.01534653, 1.202712, 0.002112001, 0.1332732, 0.08679676, 0.0272527, 0.9868951, 0.2393143, 1.166245, 0.2267939, -0.1985181, 0.77914, -0.2574856, 0.5359409
564.5716, 0, 0, 0, 0, 0, 0, 1, 0.2177826, 1.087497, 0.2306744, -0.6901651, 0.1719979, 0.02695266, 0.7023977, 0.01528472, 1.202428, 0.002492815, 0.1334983, 0.0871113, 0.0274042, 0.9868328, 0.2436537, 1.166923, 0.2253586, -0.1926139, 0.7760633, -0.2660168, 0.5383872
564.5854, 0, 0, 0, 0, 0, 0, 1, 0.2198606, 1.088426, 0.2313864, -0.6868814, 0.1782484, 0.02722263, 0.7040458, 0.01524812, 1.202212, 0.002958082, 0.1341464, 0.08778755, 0.02665535, 0.9867055, 0.2464374, 1.167638, 0.2263678, -0.1883125, 0.7801973, -0.2651363, 0.5343534
564.5994, 0, 0, 0, 0, 0, 0, 1, 0.2211739, 1.089238, 0.2334219, -0.6780019, 0.1851807, 0.03613584, 0.7104335, 0.01535651, 1.202031, 0.003406867, 0.1352609, 0.0884909, 0.02611368, 0.986505, 0.2477016, 1.168542, 0.2297752, -0.1843459, 0.788739, -0.2539372, 0.5286053
564.6132, 0, 0, 0, 0, 0, 0, 1, 0.223191, 1.090375, 0.2363714, -0.663567, 0.1912687, 0.04231761, 0.7220141, 0.01554191, 1.201757, 0.003770195, 0.136442, 0.08942194, 0.02634188, 0.9862522, 0.250135, 1.169616, 0.235374, -0.1737676, 0.7975721, -0.2390972, 0.5258481
564.6271, 0, 0, 0, 0, 0, 0, 1, 0.2248973, 1.091402, 0.2395166, -0.6478736, 0.1902462, 0.04542022, 0.7362088, 0.01573682, 1.20137, 0.004046611, 0.1378246, 0.09063951, 0.02721025, 0.9859251, 0.2519487, 1.170575, 0.2419474, -0.1617618, 0.8022376, -0.2224714, 0.5298629
564.6412, 0, 0, 0, 0, 0, 0, 1, 0.2260724, 1.09258, 0.2413083, -0.6403386, 0.1798473, 0.03959956, 0.7456898, 0.01589683, 1.201038, 0.004223138, 0.1395395, 0.09186879, 0.02805732, 0.9855464, 0.2529365, 1.171704, 0.2461843, -0.1534851, 0.797657, -0.2153441, 0.5420448
564.6551, 0, 0, 0, 0, 0, 0, 1, 0.2266428, 1.093449, 0.2416609, -0.6385851, 0.1648351, 0.02768881, 0.7511803, 0.01615286, 1.200853, 0.004460968, 0.1409611, 0.09282341, 0.02853849, 0.9852408, 0.2532519, 1.172547, 0.248111, -0.1475863, 0.7874727, -0.2156103, 0.558227
564.6689, 0, 0, 0, 0, 0, 0, 1, 0.2259311, 1.093936, 0.2419262, -0.636901, 0.1462921, 0.01966706, 0.7566829, 0.01642504, 1.200828, 0.004624955, 0.1417405, 0.09349954, 0.02913474, 0.9850476, 0.2513967, 1.173256, 0.2500425, -0.1452852, 0.7762446, -0.2123688, 0.5755312
564.6829, 0, 0, 0, 0, 0, 0, 1, 0.2241772, 1.093584, 0.2414163, -0.6368236, 0.1304606, 0.01859816, 0.7596644, 0.01678929, 1.200979, 0.004718088, 0.1420386, 0.09414043, 0.02959706, 0.9849298, 0.2479532, 1.173321, 0.2505136, -0.1484144, 0.7677183, -0.2073064, 0.5878826
564.6968, 0, 0, 0, 0, 0, 0, 1, 0.2222167, 1.092452, 0.2399106, -0.6397291, 0.1260038, 0.02331891, 0.757843, 0.01711228, 1.201318, 0.00470309, 0.1415693, 0.09548648, 0.02932125, 0.9848761, 0.2448963, 1.172554, 0.2485905, -0.1551876, 0.7660146, -0.2053589, 0.5890386
564.7108, 0, 0, 0, 0, 0, 0, 1, 0.2205135, 1.090607, 0.2371013, -0.6482051, 0.1308179, 0.02552859, 0.74971, 0.01757243, 1.201594, 0.004637785, 0.1406892, 0.09699095, 0.02938632, 0.9848532, 0.2433065, 1.170878, 0.2436753, -0.1630217, 0.7670892, -0.2132935, 0.5826698
564.7249, 0, 0, 0, 0, 0, 0, 1, 0.2180565, 1.088322, 0.2345936, -0.6595367, 0.1314717, 0.01962785, 0.7398252, 0.01802894, 1.201688, 0.004442647, 0.138843, 0.09843731, 0.03052773, 0.984937, 0.2413244, 1.168617, 0.2387551, -0.1692581, 0.7627915, -0.2274961, 0.5811597
564.7387, 0, 0, 0, 0, 0, 0, 1, 0.2119465, 1.085789, 0.2353601, -0.664605, 0.1285749, 0.01978026, 0.7357836, 0.01850867, 1.201591, 0.004179597, 0.1369981, 0.09944675, 0.03204708, 0.9850457, 0.2347574, 1.166259, 0.2385768, -0.1746833, 0.7599255, -0.2309887, 0.5819308
564.7526, 0, 0, 0, 0, 0, 0, 1, 0.2014568, 1.081708, 0.2398644, -0.664708, 0.1167603, 0.03564288, 0.7370617, 0.01903078, 1.201637, 0.003898576, 0.1355125, 0.1001473, 0.03267166, 0.9851596, 0.2211227, 1.162986, 0.2435026, -0.1880919, 0.7580512, -0.2169795, 0.5855767
564.7665, 0, 0, 0, 0, 0, 0, 1, 0.187017, 1.075491, 0.2508541, -0.6571867, 0.07125105, 0.05340244, 0.7484499, 0.01960525, 1.201512, 0.003414288, 0.1345414, 0.1003486, 0.03279705, 0.9852681, 0.1995423, 1.157943, 0.2579829, -0.2049405, 0.7394618, -0.1836196, 0.6143938
564.7806, 0, 0, 0, 0, 0, 0, 1, 0.1691832, 1.067866, 0.2691337, -0.6282684, -0.01879478, 0.06719835, 0.7748613, 0.02020854, 1.201236, 0.00269033, 0.1340059, 0.1007852, 0.03224244, 0.9853148, 0.1694542, 1.150158, 0.2844327, -0.2144681, 0.6944748, -0.1210479, 0.6760589
564.7944, 0, 0, 0, 0, 0, 0, 1, 0.1504819, 1.057386, 0.3007754, -0.5473008, -0.1231789, 0.0803887, 0.8239093, 0.02096236, 1.200993, 0.001824729, 0.1347844, 0.101329, 0.03152171, 0.9851761, 0.1358131, 1.133967, 0.3312106, -0.1878906, 0.6390084, -0.01432332, 0.7457616
564.8084, 0, 0, 0, 0, 0, 0, 1, 0.1394709, 1.043078, 0.3431944, -0.4081726, -0.1594397, 0.09736938, 0.8935846, 0.02173162, 1.200703, 0.0009637401, 0.1359926, 0.1021908, 0.0311398, 0.9849332, 0.1183589, 1.10519, 0.3951798, -0.09990896, 0.6238273, 0.1176881, 0.7661641
564.8227, 0, 0, 0, 0, 0, 0, 1, 0.1365465, 1.018774, 0.3815262, -0.2358105, -0.1658684, 0.09604251, 0.9527103, 0.02243856, 1.200515, -4.987419E-05, 0.136956, 0.1029831, 0.03125048, 0.9847137, 0.1155555, 1.057474, 0.4527142, 0.02678373, 0.6053425, 0.2471281, 0.7561553
564.8365, 0, 0, 0, 0, 0, 0, 1, 0.1467951, 1.002294, 0.3967789, -0.1152128, -0.1473399, 0.07794792, 0.9792554, 0.02287018, 1.200524, -0.001016647, 0.137801, 0.1038688, 0.03116776, 0.9845054, 0.1305143, 1.022554, 0.4763437, 0.128879, 0.5923793, 0.3153127, 0.7301062
564.8504, 0, 0, 0, 0, 0, 0, 1, 0.175114, 1.011172, 0.3919998, -0.1620775, -0.01060117, 0.08563666, 0.982998, 0.023092, 1.200716, -0.001842014, 0.1383325, 0.1052358, 0.0299377, 0.9843237, 0.1805944, 1.040724, 0.4701198, 0.1363851, 0.6983792, 0.2498608, 0.6566852
564.8644, 0, 0, 0, 0, 0, 0, 1, 0.1878412, 1.030754, 0.3696302, -0.3310758, 0.08588981, 0.08076979, 0.9362094, 0.02330214, 1.201273, -0.002543189, 0.1386098, 0.1070864, 0.0270324, 0.9841693, 0.206081, 1.085606, 0.430167, 0.04666591, 0.779293, 0.09505999, 0.6176476
564.8784, 0, 0, 0, 0, 0, 0, 1, 0.1765996, 1.040696, 0.3521242, -0.4061254, 0.02516587, 0.05225005, 0.9119753, 0.02344236, 1.202098, -0.002877295, 0.1379223, 0.1096502, 0.02376846, 0.9840678, 0.1865674, 1.104293, 0.4056235, -0.008509099, 0.7390047, 0.03985193, 0.6724668
564.8925, 0, 0, 0, 0, 0, 0, 1, 0.168145, 1.042664, 0.3502949, -0.4263639, -0.003225217, 0.07195257, 0.9016797, 0.02359334, 1.203001, -0.003062367, 0.1356637, 0.1118214, 0.02227296, 0.9841724, 0.1721889, 1.108852, 0.4013728, -0.04571262, 0.7263689, 0.04493278, 0.6843097
564.9063, 0, 0, 0, 0, 0, 0, 1, 0.1676452, 1.043776, 0.3494835, -0.4259842, -0.005267944, 0.08983988, 0.9002436, 0.02355996, 1.203814, -0.002923377, 0.1320795, 0.1136, 0.02312378, 0.9844366, 0.1700154, 1.110092, 0.4005003, -0.05799168, 0.7294505, 0.05676425, 0.679203
564.92, 0, 0, 0, 0, 0, 0, 1, 0.1706776, 1.047929, 0.3452715, -0.4362795, 0.003223122, 0.07949919, 0.8962866, 0.02337119, 1.204489, -0.00262183, 0.1279155, 0.114346, 0.02578926, 0.9848338, 0.1749667, 1.115332, 0.3947133, -0.0565646, 0.7322926, 0.03980675, 0.6774684
564.934, 0, 0, 0, 0, 0, 0, 1, 0.1738836, 1.052474, 0.3386278, -0.4500529, 0.0008848945, 0.04997546, 0.891602, 0.02307683, 1.205126, -0.002371326, 0.1239793, 0.1144893, 0.02768984, 0.9852688, 0.1800163, 1.121006, 0.3862922, -0.04853392, 0.7230011, 0.01145309, 0.6890449
564.9478, 0, 0, 0, 0, 0, 0, 1, 0.1756538, 1.056041, 0.3310525, -0.4726161, -0.002279817, 0.02905037, 0.8807865, 0.02274266, 1.205562, -0.002161905, 0.1210418, 0.1146975, 0.02794727, 0.9856026, 0.1828771, 1.126638, 0.375437, -0.0537264, 0.7145029, -0.01865232, 0.6973172
564.9615, 0, 0, 0, 0, 0, 0, 1, 0.1762323, 1.058411, 0.3245945, -0.4980373, 0.002446146, 0.02934232, 0.8666555, 0.02237922, 1.205667, -0.002029985, 0.1193909, 0.1148383, 0.02769217, 0.9857947, 0.1839874, 1.131453, 0.3647289, -0.07297531, 0.7161966, -0.04045555, 0.6928928
564.9752, 0, 0, 0, 0, 0, 0, 1, 0.1770214, 1.060323, 0.3190863, -0.5189143, 0.012579, 0.03934023, 0.8538279, 0.02199408, 1.205397, -0.002079733, 0.1193754, 0.1148173, 0.02771672, 0.9857983, 0.1851846, 1.135321, 0.3553447, -0.09352903, 0.7237445, -0.05440351, 0.6815326
564.9891, 0, 0, 0, 0, 0, 0, 1, 0.1791061, 1.061641, 0.3139454, -0.5361151, 0.02565958, 0.04730934, 0.8424275, 0.02156153, 1.205207, -0.002047531, 0.1206214, 0.114803, 0.02798606, 0.9856407, 0.1881867, 1.138104, 0.3467647, -0.1091185, 0.7323651, -0.06775039, 0.6686887
565.003, 0, 0, 0, 0, 0, 0, 1, 0.182023, 1.063388, 0.3096572, -0.5476288, 0.03601248, 0.04354871, 0.834811, 0.02114591, 1.205261, -0.001777358, 0.1224077, 0.1148427, 0.02811071, 0.9854122, 0.1927453, 1.140601, 0.3401421, -0.1132357, 0.7364074, -0.08296102, 0.6618152
565.0168, 0, 0, 0, 0, 0, 0, 1, 0.1855767, 1.065224, 0.3045012, -0.5599424, 0.04633907, 0.03074605, 0.8266631, 0.02084985, 1.205503, -0.001391776, 0.1224142, 0.1149157, 0.02859275, 0.9853891, 0.1987885, 1.142981, 0.3325272, -0.1122332, 0.7375938, -0.1046002, 0.657585
565.0308, 0, 0, 0, 0, 0, 0, 1, 0.1883734, 1.066386, 0.2999524, -0.5706836, 0.04997512, 0.01526402, 0.8195058, 0.02065212, 1.205951, -0.001050413, 0.1206741, 0.1159605, 0.02928419, 0.9854611, 0.2034796, 1.144484, 0.3260006, -0.1102247, 0.7338656, -0.1246136, 0.6586071
565.0448, 0, 0, 0, 0, 0, 0, 1, 0.1904089, 1.068083, 0.2960538, -0.5797533, 0.0482636, 0.001955888, 0.8133591, 0.020648, 1.206434, -0.0007650182, 0.1179803, 0.1181062, 0.02974389, 0.9855186, 0.2065371, 1.146474, 0.3205654, -0.109849, 0.7275321, -0.140245, 0.6625419
565.0587, 0, 0, 0, 0, 0, 0, 1, 0.1920181, 1.07038, 0.2944604, -0.5865905, 0.0460776, -0.006768646, 0.8085436, 0.02070725, 1.206936, -0.0003926307, 0.1151385, 0.1214856, 0.0307476, 0.9854131, 0.2086916, 1.14901, 0.317812, -0.1107292, 0.7224662, -0.1509785, 0.6655728
565.0728, 0, 0, 0, 0, 0, 0, 1, 0.1921237, 1.073972, 0.2941895, -0.5910773, 0.04483817, -0.002529851, 0.8053638, 0.02086371, 1.207309, -2.998859E-05, 0.1125996, 0.1244597, 0.03278497, 0.9852697, 0.2081891, 1.152988, 0.3166501, -0.117644, 0.7222723, -0.151736, 0.6644237
565.0869, 0, 0, 0, 0, 0, 0, 1, 0.192831, 1.078306, 0.2945167, -0.5960314, 0.05404435, 0.01381174, 0.8010213, 0.020996, 1.20763, 0.0003134012, 0.1107141, 0.1266841, 0.03501283, 0.9851232, 0.2083901, 1.157825, 0.3155109, -0.1298249, 0.7317982, -0.1485934, 0.652332
565.101, 0, 0, 0, 0, 0, 0, 1, 0.1952474, 1.08387, 0.2936547, -0.6034181, 0.07516733, 0.03292803, 0.7931912, 0.02118155, 1.207639, 0.0004642084, 0.1097317, 0.1280263, 0.03702637, 0.9849859, 0.2114228, 1.16388, 0.312169, -0.142804, 0.7482565, -0.1499027, 0.6302766
565.1152, 0, 0, 0, 0, 0, 0, 1, 0.1981906, 1.090189, 0.2911513, -0.6157055, 0.09442961, 0.04913438, 0.7807532, 0.02134678, 1.207484, 0.0006282628, 0.1101039, 0.128883, 0.03853631, 0.9847748, 0.2148115, 1.170843, 0.3061467, -0.1589969, 0.7611679, -0.1570335, 0.6088383
565.1295, 0, 0, 0, 0, 0, 0, 1, 0.2017471, 1.097411, 0.2882119, -0.6301106, 0.1030129, 0.05648138, 0.7675669, 0.02164373, 1.207223, 0.0007591918, 0.1114312, 0.1295876, 0.03905671, 0.9845125, 0.2182817, 1.178652, 0.2997253, -0.1743006, 0.7647462, -0.1681593, 0.5970806
565.1435, 0, 0, 0, 0, 0, 0, 1, 0.2078738, 1.106318, 0.2869586, -0.6400564, 0.1016423, 0.04782026, 0.7600723, 0.02178541, 1.207409, 0.001015618, 0.113187, 0.1305488, 0.0385818, 0.9842038, 0.2249807, 1.187691, 0.2965418, -0.1777691, 0.7594373, -0.1818997, 0.5988036
565.1576, 0, 0, 0, 0, 0, 0, 1, 0.2167171, 1.116585, 0.2889249, -0.6377127, 0.09880659, 0.0276242, 0.7634112, 0.02241111, 1.206639, 0.0009902492, 0.1148056, 0.131664, 0.0382374, 0.9838812, 0.2357776, 1.197414, 0.2993867, -0.163166, 0.7529467, -0.1914053, 0.6081218
565.1717, 0, 0, 0, 0, 0, 0, 1, 0.2272227, 1.127276, 0.2941155, -0.6235387, 0.09918442, 0.005667847, 0.7754546, 0.0227941, 1.206351, 0.001209028, 0.1165115, 0.1325563, 0.03800026, 0.98357, 0.2489411, 1.206947, 0.3077899, -0.1362886, 0.749991, -0.1927988, 0.6178735
565.1859, 0, 0, 0, 0, 0, 0, 1, 0.2378735, 1.137402, 0.3003356, -0.6065006, 0.1023684, -0.01395912, 0.7883419, 0.02310103, 1.206076, 0.00142695, 0.1180689, 0.1332968, 0.03748042, 0.9833041, 0.2622492, 1.215602, 0.3175605, -0.1079788, 0.7492084, -0.1914667, 0.6247945
565.1999, 0, 0, 0, 0, 0, 0, 1, 0.246132, 1.146037, 0.3074517, -0.5918818, 0.09348135, -0.02810966, 0.8000919, 0.02341744, 1.20585, 0.001596175, 0.1196817, 0.1333499, 0.03692605, 0.9831229, 0.2709661, 1.223239, 0.3281681, -0.08870232, 0.7423898, -0.1848809, 0.6378154
565.214, 0, 0, 0, 0, 0, 0, 1, 0.251627, 1.153348, 0.3166167, -0.5754115, 0.07746633, -0.03279157, 0.8135265, 0.02365696, 1.20561, 0.001765266, 0.1215632, 0.1327914, 0.03657819, 0.9829806, 0.2749727, 1.229851, 0.3412795, -0.07595396, 0.7344192, -0.1684057, 0.653069
565.2281, 0, 0, 0, 0, 0, 0, 1, 0.2546836, 1.158678, 0.3300777, -0.5468232, 0.06653923, -0.02372008, 0.8342628, 0.02372879, 1.205278, 0.001965843, 0.123355, 0.1317936, 0.03658131, 0.9828916, 0.2758468, 1.233767, 0.3604078, -0.06055719, 0.7348918, -0.1347355, 0.6619014
565.2419, 0, 0, 0, 0, 0, 0, 1, 0.255379, 1.160411, 0.3479275, -0.4938752, 0.04975319, -0.005651359, 0.8680899, 0.0238021, 1.205109, 0.002111472, 0.1247873, 0.1303931, 0.03656811, 0.9828981, 0.2728421, 1.231862, 0.3878756, -0.03320152, 0.7354155, -0.07399175, 0.6727459
565.2555, 0, 0, 0, 0, 0, 0, 1, 0.2575817, 1.159441, 0.3643713, -0.430873, 0.03371529, -0.001054822, 0.901782, 0.02376798, 1.205067, 0.002160646, 0.1258859, 0.1291211, 0.0365393, 0.982927, 0.2725786, 1.224724, 0.4145636, 0.009386808, 0.7292204, -0.01565492, 0.6840355
565.2692, 0, 0, 0, 0, 0, 0, 1, 0.263674, 1.158538, 0.3704861, -0.3866799, 0.03364906, -0.01082532, 0.9215363, 0.0239234, 1.204863, 0.002361238, 0.1270406, 0.1279158, 0.03667824, 0.9829308, 0.2794237, 1.218381, 0.4268495, 0.04978631, 0.7255789, 0.01242636, 0.6862231
565.2831, 0, 0, 0, 0, 0, 0, 1, 0.2734386, 1.164764, 0.3589159, -0.4180351, 0.07040316, -0.01278199, 0.9056085, 0.02366012, 1.204939, 0.002435021, 0.1271842, 0.126868, 0.03698032, 0.9830368, 0.294698, 1.227774, 0.4097485, 0.03729707, 0.7476409, -0.02485965, 0.662589
565.2967, 0, 0, 0, 0, 0, 0, 1, 0.2790398, 1.171488, 0.3424511, -0.4918225, 0.1183924, -0.008137064, 0.8625704, 0.02324456, 1.205119, 0.002574347, 0.1277302, 0.1257394, 0.03681301, 0.9831172, 0.3061653, 1.241374, 0.3796829, -0.01130241, 0.774256, -0.09671649, 0.6253368
565.3103, 0, 0, 0, 0, 0, 0, 1, 0.2739375, 1.173873, 0.334067, -0.5275185, 0.1327686, 0.01887061, 0.8388925, 0.02209586, 1.205892, 0.003043629, 0.1276741, 0.1245758, 0.03645847, 0.9832858, 0.3000916, 1.247477, 0.3641421, -0.05421945, 0.7871661, -0.1138783, 0.6037067
565.3241, 0, 0, 0, 0, 0, 0, 1, 0.2621198, 1.172334, 0.3297136, -0.5410694, 0.1381863, 0.06915413, 0.8266597, 0.02124688, 1.206274, 0.003518373, 0.1265171, 0.1227431, 0.03659353, 0.9836608, 0.2839172, 1.248565, 0.3565434, -0.09717789, 0.8020887, -0.09584212, 0.5813989
565.3378, 0, 0, 0, 0, 0, 0, 1, 0.2536486, 1.171078, 0.3223423, -0.5601142, 0.1351953, 0.09533967, 0.8117295, 0.02044791, 1.206561, 0.003994584, 0.1252115, 0.1204553, 0.03729922, 0.9840841, 0.2719049, 1.24939, 0.3455812, -0.1315336, 0.8042755, -0.09495419, 0.571685
565.3517, 0, 0, 0, 0, 0, 0, 1, 0.2440417, 1.1677, 0.3104545, -0.5928887, 0.1088504, 0.09779327, 0.7918783, 0.01969671, 1.206737, 0.00457906, 0.1234855, 0.1182336, 0.03800013, 0.9845446, 0.2577786, 1.248203, 0.328803, -0.1679449, 0.785365, -0.1124045, 0.5851168
565.3656, 0, 0, 0, 0, 0, 0, 1, 0.2354782, 1.162246, 0.2986448, -0.6297562, 0.08071755, 0.08620722, 0.7677631, 0.01906306, 1.206853, 0.00504721, 0.1221725, 0.1159393, 0.03920807, 0.9849339, 0.2460322, 1.244373, 0.3108855, -0.1997918, 0.7595597, -0.1421709, 0.6024449
565.3793, 0, 0, 0, 0, 0, 0, 1, 0.2266114, 1.154892, 0.2912951, -0.6547961, 0.06038277, 0.08029056, 0.7490991, 0.01853868, 1.206867, 0.005487911, 0.1212369, 0.1136074, 0.04071013, 0.9852602, 0.2348017, 1.237836, 0.2990042, -0.2237358, 0.7403766, -0.1614597, 0.6129565
565.3932, 0, 0, 0, 0, 0, 0, 1, 0.2158772, 1.146427, 0.2905731, -0.6648994, 0.05703087, 0.08758759, 0.7395841, 0.01808482, 1.206803, 0.005825199, 0.1209286, 0.1115692, 0.0423669, 0.9854612, 0.2225926, 1.229678, 0.2960764, -0.2387472, 0.7373913, -0.1651373, 0.6099046
565.4076, 0, 0, 0, 0, 0, 0, 1, 0.2009805, 1.135075, 0.2917763, -0.6742989, 0.04400932, 0.1050487, 0.7296225, 0.01790112, 1.20661, 0.006077066, 0.1210001, 0.1097728, 0.04383045, 0.9855901, 0.2038765, 1.218651, 0.295354, -0.2628751, 0.7308233, -0.15909, 0.6094953
565.4218, 0, 0, 0, 0, 0, 0, 1, 0.1836169, 1.122061, 0.2948788, -0.6723476, 0.01026042, 0.1250911, 0.7295175, 0.01784039, 1.206353, 0.006208874, 0.1216016, 0.1082332, 0.04501338, 0.985633, 0.1801863, 1.20557, 0.2994172, -0.2846787, 0.7147284, -0.1348707, 0.6244448
565.4359, 0, 0, 0, 0, 0, 0, 1, 0.1655757, 1.108173, 0.302398, -0.64665, -0.03089843, 0.1449928, 0.748242, 0.01801091, 1.20598, 0.006336138, 0.1226358, 0.1071827, 0.04565633, 0.9855902, 0.1553621, 1.19059, 0.3128474, -0.2877828, 0.6987926, -0.08759779, 0.6489968
565.4501, 0, 0, 0, 0, 0, 0, 1, 0.1470001, 1.093388, 0.3137524, -0.5982022, -0.07181308, 0.1646497, 0.780953, 0.01832384, 1.205518, 0.006291561, 0.1235197, 0.1064674, 0.04609146, 0.9855371, 0.1303266, 1.172845, 0.3341177, -0.2719178, 0.6850569, -0.02175391, 0.6754886
565.4644, 0, 0, 0, 0, 0, 0, 1, 0.1297862, 1.07473, 0.3269184, -0.5325191, -0.1132684, 0.1870227, 0.8176896, 0.01887977, 1.205001, 0.006154247, 0.1246536, 0.1059392, 0.04627204, 0.9854427, 0.1065266, 1.148403, 0.3591283, -0.2457519, 0.6691911, 0.0582501, 0.6988537
565.4784, 0, 0, 0, 0, 0, 0, 1, 0.1141593, 1.053518, 0.3380296, -0.463499, -0.1562095, 0.2057694, 0.8476003, 0.01956046, 1.204319, 0.005832911, 0.1260854, 0.1057317, 0.04605832, 0.9852929, 0.08458222, 1.119161, 0.3807185, -0.217649, 0.6458975, 0.1364774, 0.7189015
565.4926, 0, 0, 0, 0, 0, 0, 1, 0.1004913, 1.030862, 0.3444536, -0.414487, -0.1973447, 0.2308666, 0.8578789, 0.02038175, 1.203625, 0.005321994, 0.1282522, 0.1058931, 0.04509664, 0.9850403, 0.06417679, 1.08884, 0.3926815, -0.2117756, 0.6191139, 0.1994628, 0.729427
565.5066, 0, 0, 0, 0, 0, 0, 1, 0.08998597, 1.009587, 0.3499268, -0.3672693, -0.2237369, 0.2650557, 0.8630183, 0.02117887, 1.20304, 0.004791692, 0.130684, 0.1065145, 0.04364112, 0.9847192, 0.04878607, 1.059545, 0.4029632, -0.209994, 0.6017267, 0.2610787, 0.7250279
