condition hard, random seed 357836
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
437.5855, 0, 0, 0, 0, 0, 0, 1, -0.03038633, 0.8507212, -0.1579322, -0.3149261, -0.01428592, -0.05864741, 0.9471948, -0.1398486, 1.177814, -0.3810194, 0.03415941, 0.09778656, -0.01248713, 0.9945426, -0.01950718, 0.9007134, -0.09168634, 0.1195298, 0.6753846, 0.05020775, 0.7259804
437.5991, 0, 0, 0, 0, 0, 0, 1, -0.02958572, 0.8520035, -0.1582151, -0.3189458, -0.0138057, -0.05659638, 0.9459809, -0.1397237, 1.177783, -0.3810748, 0.03433004, 0.0986689, -0.01251978, 0.9944492, -0.01869962, 0.9025853, -0.09241939, 0.1154291, 0.6767441, 0.04842627, 0.7254988
437.613, 0, 0, 0, 0, 0, 0, 1, -0.02853942, 0.8534462, -0.1584457, -0.3232186, -0.01169876, -0.052589, 0.9447896, -0.1395868, 1.177745, -0.3811263, 0.03467468, 0.09967116, -0.01277845, 0.994334, -0.01749964, 0.9046649, -0.09317032, 0.1104092, 0.6798238, 0.04724343, 0.7234761
437.627, 0, 0, 0, 0, 0, 0, 1, -0.02669382, 0.8557574, -0.1589999, -0.330637, -0.007683036, -0.04654542, 0.9425783, -0.1394539, 1.177673, -0.3811907, 0.03465575, 0.1005662, -0.01294905, 0.9942423, -0.01529746, 0.9080535, -0.09464671, 0.1023443, 0.6850301, 0.04445586, 0.7199189
437.6411, 0, 0, 0, 0, 0, 0, 1, -0.02426851, 0.8592872, -0.1596622, -0.3417536, -0.002473231, -0.03948424, 0.9389566, -0.1393547, 1.177576, -0.3812636, 0.03470486, 0.1014202, -0.0133649, 0.9941484, -0.01238415, 0.9131549, -0.09670878, 0.09120178, 0.691515, 0.03915885, 0.715511
437.6549, 0, 0, 0, 0, 0, 0, 1, -0.02155137, 0.8638487, -0.159934, -0.3533549, 0.002937597, -0.0302149, 0.9349967, -0.1392587, 1.177474, -0.3813221, 0.03501732, 0.1021596, -0.01356968, 0.9940589, -0.009314886, 0.9193769, -0.09850936, 0.07829235, 0.6987261, 0.03479576, 0.7102405
437.6688, 0, 0, 0, 0, 0, 0, 1, -0.01830328, 0.8693976, -0.1597836, -0.3643961, 0.009542699, -0.01923002, 0.9309966, -0.1390932, 1.177372, -0.3813815, 0.03531667, 0.1030576, -0.01360141, 0.9939552, -0.005689054, 0.9265166, -0.09991378, 0.06498715, 0.7070237, 0.03151144, 0.7034922
437.6826, 0, 0, 0, 0, 0, 0, 1, -0.01441777, 0.8765559, -0.1602078, -0.3784692, 0.01627479, -0.007130949, 0.9254434, -0.138868, 1.177248, -0.381446, 0.03588273, 0.1041568, -0.01387146, 0.9938166, -0.001535641, 0.9356526, -0.1023482, 0.0486026, 0.7156568, 0.02648675, 0.6962555
437.6969, 0, 0, 0, 0, 0, 0, 1, -0.009781837, 0.8852876, -0.1610191, -0.3960273, 0.02332946, 0.004775736, 0.9179299, -0.1386026, 1.177074, -0.3815425, 0.03647108, 0.1051725, -0.01412486, 0.9936846, 0.003342545, 0.9467409, -0.1057258, 0.02962336, 0.7242295, 0.01841664, 0.6886763
437.7107, 0, 0, 0, 0, 0, 0, 1, -0.003690243, 0.8956783, -0.1620451, -0.4154234, 0.03338176, 0.01326852, 0.9089186, -0.1381816, 1.176794, -0.3816992, 0.03727029, 0.1064135, -0.01454287, 0.9935168, 0.01026147, 0.9595322, -0.1097562, 0.01211071, 0.7332715, 0.00563255, 0.6798047
437.7246, 0, 0, 0, 0, 0, 0, 1, 0.003734231, 0.9072261, -0.1631558, -0.4354945, 0.04603658, 0.01536493, 0.8988822, -0.1378332, 1.17669, -0.3818508, 0.03787102, 0.1071061, -0.01492909, 0.9934139, 0.01927773, 0.9732856, -0.1141594, -0.001257092, 0.7415807, -0.01275855, 0.6707414
437.7385, 0, 0, 0, 0, 0, 0, 1, 0.01194203, 0.9194403, -0.164186, -0.4532577, 0.05863103, 0.01041277, 0.8893883, -0.1374924, 1.176651, -0.3819632, 0.03817017, 0.1078419, -0.01540079, 0.9933156, 0.02957202, 0.987151, -0.1182453, -0.008487523, 0.7473686, -0.03398088, 0.6634859
437.7521, 0, 0, 0, 0, 0, 0, 1, 0.02020323, 0.9315093, -0.1652337, -0.4691706, 0.07153647, 0.00120859, 0.8802046, -0.1371225, 1.176641, -0.38209, 0.03851452, 0.1085964, -0.01589925, 0.9932123, 0.04029436, 1.00042, -0.1221779, -0.01162419, 0.7517086, -0.05672774, 0.6569484
437.7661, 0, 0, 0, 0, 0, 0, 1, 0.02910614, 0.9445454, -0.1665383, -0.4828466, 0.08214664, -0.0160529, 0.8716958, -0.1367579, 1.176529, -0.38231, 0.03877384, 0.1091901, -0.01650579, 0.9931272, 0.05200722, 1.014076, -0.125954, -0.008654535, 0.7519037, -0.08227718, 0.6540617
437.78, 0, 0, 0, 0, 0, 0, 1, 0.0365119, 0.9570459, -0.1686452, -0.4988981, 0.09189301, -0.02843652, 0.8613059, -0.1363325, 1.176508, -0.3825329, 0.03926339, 0.1098887, -0.01709527, 0.993021, 0.0617052, 1.027441, -0.1310166, -0.01115724, 0.7525349, -0.1065456, 0.6497808
437.7935, 0, 0, 0, 0, 0, 0, 1, 0.04236674, 0.9691619, -0.1709532, -0.5163853, 0.1011978, -0.03239309, 0.8497388, -0.1359855, 1.176488, -0.3826495, 0.03939278, 0.1105292, -0.01735273, 0.9929403, 0.0690681, 1.040711, -0.136691, -0.02046883, 0.755115, -0.126584, 0.64293
437.8073, 0, 0, 0, 0, 0, 0, 1, 0.04723108, 0.9808958, -0.1732677, -0.5348803, 0.1105632, -0.03162562, 0.8370655, -0.1356037, 1.176559, -0.382811, 0.03918445, 0.1103599, -0.01770577, 0.9929611, 0.07498922, 1.053715, -0.1427227, -0.03376928, 0.7587591, -0.1446091, 0.634218
437.8215, 0, 0, 0, 0, 0, 0, 1, 0.0504849, 0.9921327, -0.1758301, -0.5563547, 0.1185425, -0.0251413, 0.8220615, -0.1353614, 1.176618, -0.3828937, 0.03837979, 0.1096219, -0.01832473, 0.9930631, 0.07850069, 1.066542, -0.1496686, -0.05375835, 0.7626542, -0.1611826, 0.6240905
437.8352, 0, 0, 0, 0, 0, 0, 1, 0.052508, 1.002159, -0.1779185, -0.5812737, 0.1235491, -0.01544163, 0.8041257, -0.1350275, 1.176689, -0.3830468, 0.03764831, 0.1087057, -0.01920214, 0.9931752, 0.07994442, 1.078375, -0.1568362, -0.07978845, 0.7647856, -0.1778979, 0.614076
437.8495, 0, 0, 0, 0, 0, 0, 1, 0.05417621, 1.010002, -0.1786601, -0.6088394, 0.1249828, -0.007333636, 0.7833518, -0.1346028, 1.176814, -0.3831447, 0.03725771, 0.1083946, -0.01951747, 0.9932178, 0.08058402, 1.087906, -0.1631778, -0.1084205, 0.7631344, -0.1970972, 0.6058248
437.8635, 0, 0, 0, 0, 0, 0, 1, 0.05695188, 1.016409, -0.1744168, -0.6268072, 0.125905, -0.007309845, 0.7689001, -0.1341527, 1.176638, -0.3834583, 0.03729841, 0.10875, -0.01921872, 0.9931832, 0.08318259, 1.09502, -0.1626549, -0.1239891, 0.7598721, -0.2132358, 0.601458
437.8773, 0, 0, 0, 0, 0, 0, 1, 0.06076741, 1.021258, -0.161441, -0.6239797, 0.1248288, -0.01749681, 0.7712075, -0.1337065, 1.176575, -0.3836223, 0.03786723, 0.1097143, -0.01920159, 0.993056, 0.08799073, 1.099412, -0.1489116, -0.1152791, 0.7567283, -0.216895, 0.6058299
437.8913, 0, 0, 0, 0, 0, 0, 1, 0.06340075, 1.024652, -0.144485, -0.6120163, 0.1196553, -0.02210905, 0.7814281, -0.1334184, 1.176747, -0.3836834, 0.03824996, 0.1106765, -0.01919355, 0.9929346, 0.09064755, 1.1023, -0.1291729, -0.1031571, 0.7549853, -0.2075178, 0.6134267
437.9052, 0, 0, 0, 0, 0, 0, 1, 0.06516731, 1.025329, -0.1191219, -0.582231, 0.1124829, -0.02093535, 0.8049325, -0.133186, 1.176837, -0.3837968, 0.03798069, 0.1107483, -0.01934521, 0.992934, 0.09175693, 1.10171, -0.09755732, -0.07996345, 0.7568732, -0.1784181, 0.6236312
437.919, 0, 0, 0, 0, 0, 0, 1, 0.06727636, 1.021921, -0.08886182, -0.5481216, 0.101327, -0.01768765, 0.8300499, -0.1329608, 1.176761, -0.3840925, 0.03752595, 0.1102821, -0.01909879, 0.993008, 0.09245732, 1.096488, -0.06036854, -0.05605429, 0.7565827, -0.1435307, 0.6354838
437.9329, 0, 0, 0, 0, 0, 0, 1, 0.07114792, 1.013892, -0.05139601, -0.4984426, 0.08308165, -0.02223529, 0.8626459, -0.1328824, 1.176638, -0.3843932, 0.03765905, 0.110128, -0.01868798, 0.9930279, 0.09461665, 1.084656, -0.01334713, -0.01709104, 0.7495193, -0.09922786, 0.6542802
437.947, 0, 0, 0, 0, 0, 0, 1, 0.07713366, 0.9988877, -0.005236208, -0.4123987, 0.06734356, -0.03730565, 0.9077448, -0.1328415, 1.176494, -0.3847523, 0.0385501, 0.1095256, -0.0170338, 0.9930901, 0.0996872, 1.060529, 0.04670461, 0.05634248, 0.7379338, -0.03530648, 0.6715899
437.961, 0, 0, 0, 0, 0, 0, 1, 0.08255672, 0.9735515, 0.04258353, -0.2888285, 0.04555077, -0.06758925, 0.9539051, -0.1331428, 1.17635, -0.3849735, 0.04015601, 0.1091983, -0.01512004, 0.9930935, 0.1029926, 1.018626, 0.1100871, 0.16195, 0.7072608, 0.04513699, 0.6866711
437.9752, 0, 0, 0, 0, 0, 0, 1, 0.08762813, 0.9405385, 0.07764089, -0.1551314, 0.02891654, -0.100569, 0.982336, -0.1329505, 1.176331, -0.3851308, 0.04170054, 0.1083052, -0.01378413, 0.993147, 0.1049665, 0.9648454, 0.1558372, 0.2719238, 0.6646399, 0.1234547, 0.6848872
437.9894, 0, 0, 0, 0, 0, 0, 1, 0.1050029, 0.9204826, 0.08368611, -0.1025659, 0.1133198, -0.08369497, 0.9847, -0.1339997, 1.176209, -0.385259, 0.0431866, 0.1074712, -0.01324358, 0.9931815, 0.1347454, 0.9353932, 0.1604921, 0.3207401, 0.7092388, 0.1430615, 0.6112608
438.0029, 0, 0, 0, 0, 0, 0, 1, 0.1205883, 0.9202802, 0.07165855, -0.1730077, 0.2554003, 0.005968481, 0.9512116, -0.1346426, 1.176312, -0.3853408, 0.04464586, 0.106848, -0.01468866, 0.9931639, 0.1692669, 0.9486479, 0.1335598, 0.2509777, 0.8267019, 0.1019119, 0.4931412
438.017, 0, 0, 0, 0, 0, 0, 1, 0.1123356, 0.9298022, 0.0574851, -0.2068387, 0.2738331, 0.07119635, 0.9365705, -0.1355007, 1.17738, -0.3848734, 0.04634703, 0.1065173, -0.01813516, 0.9930645, 0.1604531, 0.9669078, 0.1150523, 0.1886984, 0.8590104, 0.1118002, 0.4625959
438.0307, 0, 0, 0, 0, 0, 0, 1, 0.09575093, 0.9437871, 0.04145569, -0.230685, 0.1634871, 0.0149623, 0.9590791, -0.1362517, 1.179285, -0.3835158, 0.04468365, 0.1056977, -0.02078875, 0.9931763, 0.1304657, 0.9819518, 0.1073681, 0.1831524, 0.7932537, 0.1008715, 0.5718646
438.0447, 0, 0, 0, 0, 0, 0, 1, 0.08848202, 0.9627731, 0.01721478, -0.2814941, 0.07146708, -0.08840767, 0.9528052, -0.1368041, 1.181201, -0.3820374, 0.03858549, 0.1037873, -0.02021035, 0.9936453, 0.1138217, 1.005567, 0.08453969, 0.1874464, 0.714559, 0.02838795, 0.673397
438.0585, 0, 0, 0, 0, 0, 0, 1, 0.08721685, 0.9798713, -0.003359556, -0.3415344, 0.05263514, -0.1293052, 0.9294428, -0.1373459, 1.18261, -0.3804849, 0.02935646, 0.1014373, -0.01688752, 0.9942653, 0.1125672, 1.029943, 0.05873929, 0.1626549, 0.6932626, -0.03751345, 0.701087
438.0722, 0, 0, 0, 0, 0, 0, 1, 0.08318675, 0.9934171, -0.01989824, -0.3852099, 0.06731838, -0.1053962, 0.9143157, -0.1378876, 1.183394, -0.3791679, 0.02258004, 0.1003555, -0.0157829, 0.9945702, 0.1100169, 1.049449, 0.03619702, 0.1193218, 0.7133161, -0.05928579, 0.6880609
438.0861, 0, 0, 0, 0, 0, 0, 1, 0.07845962, 1.007862, -0.03469402, -0.4139762, 0.08479303, -0.06145035, 0.9042443, -0.1380388, 1.18348, -0.3781995, 0.01799745, 0.09974159, -0.01525423, 0.9947337, 0.1052138, 1.068463, 0.01647117, 0.07501465, 0.7399717, -0.05804867, 0.6659168
438.1003, 0, 0, 0, 0, 0, 0, 1, 0.0768255, 1.023366, -0.04984862, -0.4386591, 0.1096074, -0.0284283, 0.8914911, -0.1383489, 1.183005, -0.3774983, 0.01772508, 0.09969743, -0.01389262, 0.994763, 0.1047436, 1.087378, -0.003706072, 0.0417133, 0.7650468, -0.06418701, 0.6394086
438.114, 0, 0, 0, 0, 0, 0, 1, 0.07590926, 1.039844, -0.06650376, -0.467088, 0.1212269, -0.02144121, 0.8755987, -0.1385469, 1.182301, -0.3768175, 0.02068347, 0.09862673, -0.01213089, 0.9948356, 0.104725, 1.106798, -0.02535925, 0.01779595, 0.772939, -0.08627029, 0.6283361
438.1279, 0, 0, 0, 0, 0, 0, 1, 0.07367396, 1.055762, -0.08295166, -0.4957818, 0.1214553, -0.02250347, 0.8596178, -0.1389021, 1.181592, -0.3762967, 0.02502016, 0.09641136, -0.0110546, 0.9949657, 0.1023783, 1.125379, -0.04640707, -0.004585296, 0.7711546, -0.1102298, 0.627016
438.142, 0, 0, 0, 0, 0, 0, 1, 0.07036436, 1.072449, -0.1009336, -0.5328888, 0.1185964, -0.02216136, 0.83754, -0.1389502, 1.18125, -0.3758048, 0.02851413, 0.09305002, -0.01169489, 0.9951844, 0.09833529, 1.145262, -0.07056987, -0.03600642, 0.7664514, -0.1395901, 0.6259156
438.1557, 0, 0, 0, 0, 0, 0, 1, 0.06636631, 1.087737, -0.1178535, -0.5714009, 0.1138716, -0.01651703, 0.8125648, -0.1389399, 1.18104, -0.3753237, 0.03052487, 0.08976305, -0.01227093, 0.9954197, 0.09281616, 1.16359, -0.09434319, -0.07316318, 0.7607303, -0.166779, 0.6229941
438.1697, 0, 0, 0, 0, 0, 0, 1, 0.06312454, 1.102074, -0.1332419, -0.6061726, 0.113897, -0.01065857, 0.7870632, -0.1387988, 1.180624, -0.3751031, 0.03078638, 0.0870997, -0.01223446, 0.9956486, 0.0885741, 1.180053, -0.1165787, -0.1068022, 0.7566379, -0.1930303, 0.615493
438.1838, 0, 0, 0, 0, 0, 0, 1, 0.05942607, 1.114579, -0.1471289, -0.6416711, 0.1132288, -0.0003137584, 0.7585759, -0.1387244, 1.180154, -0.3749752, 0.03090943, 0.08552217, -0.01269241, 0.9957759, 0.08317886, 1.194305, -0.1378796, -0.1448949, 0.7517667, -0.217577, 0.6054028
438.1975, 0, 0, 0, 0, 0, 0, 1, 0.05648077, 1.123564, -0.1594256, -0.6802031, 0.1119511, 0.01430187, 0.7242832, -0.1385659, 1.179318, -0.375193, 0.0319883, 0.08470218, -0.01358598, 0.9958, 0.07774006, 1.204519, -0.1587088, -0.1896023, 0.7449914, -0.2429103, 0.5916362
438.2114, 0, 0, 0, 0, 0, 0, 1, 0.05832648, 1.129354, -0.1627863, -0.7153374, 0.1220333, 0.02503446, 0.6875854, -0.1385369, 1.178318, -0.3758035, 0.03490883, 0.08425494, -0.01414092, 0.9957322, 0.07858182, 1.21017, -0.1708215, -0.2269617, 0.7417152, -0.2727055, 0.5691913
438.2256, 0, 0, 0, 0, 0, 0, 1, 0.06755519, 1.138467, -0.1544395, -0.7243723, 0.1494988, 0.004361479, 0.6729903, -0.1387182, 1.177714, -0.3764428, 0.03826381, 0.08293118, -0.01360784, 0.9957275, 0.09287947, 1.217418, -0.1659082, -0.2156145, 0.7463199, -0.3043924, 0.5512372
438.2392, 0, 0, 0, 0, 0, 0, 1, 0.07594526, 1.147158, -0.1341072, -0.6955778, 0.159428, -0.02829893, 0.6999667, -0.1393603, 1.177526, -0.3770713, 0.03990704, 0.08074049, -0.01291451, 0.9958522, 0.1068802, 1.224776, -0.1390699, -0.1651532, 0.7513834, -0.3016297, 0.563176
438.2531, 0, 0, 0, 0, 0, 0, 1, 0.08091807, 1.151266, -0.1056657, -0.6561935, 0.151403, -0.04630142, 0.7377964, -0.1400007, 1.177588, -0.3778109, 0.03982306, 0.07730009, -0.01200365, 0.9961399, 0.1137566, 1.228125, -0.1011549, -0.1194603, 0.7532144, -0.2740253, 0.5859246
438.2672, 0, 0, 0, 0, 0, 0, 1, 0.08592725, 1.151243, -0.0709163, -0.6155207, 0.1386059, -0.06008979, 0.7735062, -0.1407269, 1.177445, -0.3786314, 0.03887231, 0.07357336, -0.009376808, 0.9964879, 0.1192471, 1.226747, -0.05695041, -0.07772774, 0.751533, -0.242101, 0.608723
438.2812, 0, 0, 0, 0, 0, 0, 1, 0.08821082, 1.147761, -0.02971715, -0.5627125, 0.1311734, -0.0594089, 0.814014, -0.1416031, 1.177057, -0.3795063, 0.03838674, 0.07027411, -0.007404855, 0.9967614, 0.1209523, 1.220747, -0.005079154, -0.03446996, 0.7570773, -0.1933521, 0.6231057
438.2952, 0, 0, 0, 0, 0, 0, 1, 0.08641732, 1.139644, 0.01638621, -0.4868094, 0.1325545, -0.03541408, 0.8626655, -0.1423147, 1.176762, -0.3802922, 0.0388471, 0.06808326, -0.007108164, 0.9968978, 0.1177369, 1.207619, 0.05386459, 0.01367882, 0.7735707, -0.11515, 0.6230104
438.3093, 0, 0, 0, 0, 0, 0, 1, 0.08196068, 1.123179, 0.06327385, -0.373179, 0.1257749, -0.01732252, 0.9190311, -0.1426557, 1.176688, -0.3807284, 0.03991651, 0.06734106, -0.007467052, 0.9969033, 0.1117591, 1.179738, 0.1173035, 0.08954068, 0.7766604, -0.0117214, 0.6234131
438.3229, 0, 0, 0, 0, 0, 0, 1, 0.06903887, 1.092903, 0.1003392, -0.209424, 0.09264147, -0.0145225, 0.9733182, -0.1428, 1.177165, -0.3808973, 0.04084782, 0.06732134, -0.006169098, 0.9968758, 0.09427308, 1.127373, 0.1723195, 0.1985933, 0.7418926, 0.1214628, 0.6288107
438.3369, 0, 0, 0, 0, 0, 0, 1, 0.04136133, 1.06478, 0.1082842, -0.09980821, 0.02136184, 0.01439501, 0.9946732, -0.1432459, 1.177843, -0.3808946, 0.04162424, 0.06686518, -0.00356723, 0.9968871, 0.05452242, 1.083166, 0.1888746, 0.2349246, 0.6859062, 0.2382157, 0.646217
438.3509, 0, 0, 0, 0, 0, 0, 1, 0.01737869, 1.069371, 0.091658, -0.1752348, -0.05196171, 0.01799095, 0.9829899, -0.1439528, 1.178338, -0.3807607, 0.04163975, 0.06570803, -0.003628069, 0.9969631, 0.01821354, 1.099902, 0.1695893, 0.1589222, 0.6554787, 0.2108332, 0.7075599
438.3649, 0, 0, 0, 0, 0, 0, 1, 0.003855228, 1.075909, 0.07961321, -0.2100757, -0.09369185, 0.02375186, 0.9728956, -0.1443546, 1.178709, -0.3804996, 0.04133381, 0.0647161, -0.005035335, 0.9970346, -0.002383965, 1.111838, 0.1549544, 0.1173959, 0.6346429, 0.2017649, 0.7367073
438.3791, 0, 0, 0, 0, 0, 0, 1, 0.004668951, 1.089636, 0.06807876, -0.2583843, 0.001780987, 0.09344374, 0.9615106, -0.1447622, 1.178972, -0.380126, 0.04115341, 0.06404114, -0.004688106, 0.9970874, 0.01040882, 1.13411, 0.1387557, 0.06721056, 0.7238574, 0.1828549, 0.6618742
438.3928, 0, 0, 0, 0, 0, 0, 1, -0.004140139, 1.106905, 0.0453521, -0.3262407, 0.09010946, 0.1794307, 0.9237164, -0.1453407, 1.179707, -0.3792498, 0.04082067, 0.06387845, -0.003808685, 0.9971152, 0.008463411, 1.163559, 0.1056638, -0.01603664, 0.8024049, 0.1560078, 0.5758045
438.4066, 0, 0, 0, 0, 0, 0, 1, -0.0244453, 1.122307, 0.01183367, -0.3933863, 0.04427569, 0.1852866, 0.8994197, -0.1459421, 1.180236, -0.3782605, 0.03895265, 0.06311852, -0.003708078, 0.9972387, -0.02132564, 1.186449, 0.06551947, -0.08375354, 0.7796019, 0.1232499, 0.6082892
438.4206, 0, 0, 0, 0, 0, 0, 1, -0.03828049, 1.139889, -0.02095532, -0.4466775, -0.02734799, 0.1219039, 0.8859293, -0.1466566, 1.180212, -0.3775302, 0.03737221, 0.0612427, -0.002552613, 0.9974198, -0.04204287, 1.208419, 0.02695712, -0.1027295, 0.7221421, 0.06631061, 0.6808528
438.4344, 0, 0, 0, 0, 0, 0, 1, -0.04598022, 1.156999, -0.05397999, -0.5019574, -0.07272229, 0.04793569, 0.8604955, -0.1472245, 1.179646, -0.3770359, 0.03756082, 0.057484, -0.001214817, 0.9976389, -0.05060948, 1.230547, -0.01428968, -0.1118988, 0.6711466, -0.01020008, 0.7327599
