condition easy, random seed 953079
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
421.6748, 0, 0, 0, 0, 0, 0, 1, 0.06930327, 0.8326449, 0.181299, -0.1363578, -0.03208113, -0.1139814, 0.9835576, -0.002233744, 1.178213, -0.1081232, 0.06004495, 0.09839959, -0.01990755, 0.9931344, 0.07667837, 0.8549255, 0.2616437, 0.2744937, 0.6168264, 0.1457923, 0.7231343
421.6887, 0, 0, 0, 0, 0, 0, 1, 0.06920516, 0.8340324, 0.1807181, -0.1439304, -0.03412015, -0.1151568, 0.9822723, -0.002287269, 1.178173, -0.1081232, 0.06014884, 0.09842853, -0.02028343, 0.9931176, 0.07642281, 0.8575481, 0.2607244, 0.2694173, 0.6166266, 0.1404175, 0.7262707
421.7025, 0, 0, 0, 0, 0, 0, 1, 0.06909537, 0.8354166, 0.1800023, -0.1520244, -0.03747948, -0.1202026, 0.9803241, -0.002317429, 1.178156, -0.1082139, 0.06023812, 0.09870271, -0.02049164, 0.9930807, 0.0760487, 0.8602102, 0.2596454, 0.2658921, 0.6141446, 0.1324418, 0.7311547
421.7165, 0, 0, 0, 0, 0, 0, 1, 0.06819379, 0.8365701, 0.1792071, -0.1601386, -0.04359107, -0.1238976, 0.9783173, -0.002319574, 1.178176, -0.1083, 0.06016371, 0.09905207, -0.02036286, 0.9930531, 0.07441378, 0.8627285, 0.2584734, 0.2606413, 0.6102861, 0.1261303, 0.7373657
421.7304, 0, 0, 0, 0, 0, 0, 1, 0.06671441, 0.8375472, 0.1784246, -0.1661155, -0.05305175, -0.127491, 0.9763899, -0.002280593, 1.178264, -0.1083256, 0.0596812, 0.09970399, -0.01992278, 0.9930259, 0.07161598, 0.8648127, 0.2574098, 0.2557034, 0.6037309, 0.1222927, 0.745097
421.7443, 0, 0, 0, 0, 0, 0, 1, 0.0660634, 0.8387546, 0.1770158, -0.1732379, -0.06494369, -0.1342407, 0.9735247, -0.002113461, 1.178448, -0.1083635, 0.05853224, 0.1012305, -0.01943175, 0.9929495, 0.06937663, 0.8673297, 0.2556198, 0.251043, 0.5944132, 0.1161629, 0.7550872
421.7582, 0, 0, 0, 0, 0, 0, 1, 0.06603682, 0.8394055, 0.1771311, -0.1768675, -0.06430838, -0.1334269, 0.973026, -0.00181973, 1.178674, -0.1084307, 0.05743078, 0.1038234, -0.01899421, 0.9927546, 0.06951878, 0.8685464, 0.2555197, 0.2482478, 0.5958378, 0.1140113, 0.7552164
421.7722, 0, 0, 0, 0, 0, 0, 1, 0.06631505, 0.8402376, 0.1766119, -0.1820871, -0.06317056, -0.1314369, 0.9724085, -0.001454234, 1.17886, -0.1085722, 0.0567383, 0.106819, -0.01857376, 0.9924845, 0.07005022, 0.870196, 0.2546801, 0.2438001, 0.5983417, 0.1114017, 0.7550752
421.7861, 0, 0, 0, 0, 0, 0, 1, 0.06652129, 0.8416138, 0.1756152, -0.1905196, -0.0642484, -0.1317431, 0.9706792, -0.0007312298, 1.178966, -0.1089227, 0.05634818, 0.1101184, -0.01786167, 0.9921592, 0.07029292, 0.8729097, 0.2531551, 0.237773, 0.5989922, 0.1056047, 0.7573111
421.8, 0, 0, 0, 0, 0, 0, 1, 0.06680512, 0.8425385, 0.1749079, -0.1979993, -0.0641882, -0.1310482, 0.9692793, -0.0003359318, 1.178991, -0.1091063, 0.05594904, 0.1136298, -0.01735088, 0.9917948, 0.07074481, 0.8750038, 0.2519572, 0.2321539, 0.6005956, 0.1008112, 0.7584369
421.814, 0, 0, 0, 0, 0, 0, 1, 0.06706083, 0.8429678, 0.1748875, -0.2009908, -0.06243593, -0.1296107, 0.9689714, 0.0001381636, 1.179116, -0.1093181, 0.05569866, 0.1170494, -0.01739732, 0.9914103, 0.07130978, 0.8758742, 0.2517329, 0.2297596, 0.6028513, 0.09918547, 0.7575904
421.8278, 0, 0, 0, 0, 0, 0, 1, 0.06688762, 0.8430313, 0.1749227, -0.2007318, -0.06380734, -0.1299153, 0.968895, 0.000662446, 1.17925, -0.1095243, 0.0553292, 0.1201777, -0.01717551, 0.9910606, 0.07091788, 0.8759258, 0.251785, 0.2296838, 0.6017579, 0.09954984, 0.7584344
421.8417, 0, 0, 0, 0, 0, 0, 1, 0.06642139, 0.8432273, 0.1748708, -0.1998676, -0.0693927, -0.1326696, 0.9683163, 0.001191258, 1.179328, -0.1098191, 0.05494247, 0.1234077, -0.01606687, 0.9907037, 0.06961454, 0.8760841, 0.2517886, 0.2301438, 0.596732, 0.09986629, 0.762215
421.8557, 0, 0, 0, 0, 0, 0, 1, 0.06602502, 0.8432804, 0.1750937, -0.1977993, -0.07613001, -0.1349001, 0.9679265, 0.001743317, 1.179482, -0.1100508, 0.05451591, 0.1267308, -0.0152839, 0.99032, 0.06814601, 0.8759509, 0.2521277, 0.2307457, 0.5908891, 0.1016947, 0.7663321
421.8697, 0, 0, 0, 0, 0, 0, 1, 0.06616008, 0.8430728, 0.175766, -0.1935815, -0.08186741, -0.1352723, 0.968259, 0.002233386, 1.179579, -0.110356, 0.05391242, 0.1305237, -0.01501507, 0.9898645, 0.06725493, 0.8752218, 0.2530404, 0.232046, 0.5860623, 0.1060006, 0.7690576
421.8835, 0, 0, 0, 0, 0, 0, 1, 0.06767607, 0.8426771, 0.1772693, -0.1857111, -0.08227567, -0.1370184, 0.9695195, 0.002897978, 1.179683, -0.1107711, 0.05306841, 0.133675, -0.01458174, 0.9894959, 0.06855839, 0.8735915, 0.2550487, 0.2384413, 0.5837116, 0.110438, 0.7682643
421.8974, 0, 0, 0, 0, 0, 0, 1, 0.07135081, 0.8426326, 0.1800033, -0.1728479, -0.07558557, -0.1441361, 0.9714089, 0.003149629, 1.179577, -0.1111009, 0.0529587, 0.137292, -0.01394129, 0.9890157, 0.07319624, 0.8712877, 0.2586263, 0.2537919, 0.5831578, 0.1126924, 0.7634246
421.9114, 0, 0, 0, 0, 0, 0, 1, 0.07604241, 0.8442848, 0.1819223, -0.1671332, -0.06608284, -0.1560951, 0.9712538, 0.003668785, 1.179781, -0.1113851, 0.052971, 0.1404023, -0.01450581, 0.9885701, 0.0796055, 0.8716409, 0.2609479, 0.2679182, 0.5837716, 0.1058088, 0.7591016
421.9253, 0, 0, 0, 0, 0, 0, 1, 0.07985711, 0.8476366, 0.1824259, -0.1722564, -0.06489575, -0.1637186, 0.9691814, 0.004119515, 1.179815, -0.1118016, 0.05243238, 0.1434464, -0.01412108, 0.9881673, 0.08396338, 0.8756604, 0.2611907, 0.2692711, 0.5824324, 0.0966804, 0.760867
421.9392, 0, 0, 0, 0, 0, 0, 1, 0.08315289, 0.851429, 0.1833978, -0.1796961, -0.06171157, -0.1575413, 0.9690623, 0.004583478, 1.179923, -0.1122142, 0.05185886, 0.146623, -0.01377971, 0.987736, 0.0878188, 0.8806131, 0.2617088, 0.2614903, 0.5884973, 0.09484623, 0.7591429
421.9531, 0, 0, 0, 0, 0, 0, 1, 0.08654571, 0.8563409, 0.1842101, -0.1896724, -0.05874657, -0.1432581, 0.969562, 0.004971981, 1.179968, -0.1125519, 0.05153149, 0.1498673, -0.01369564, 0.9872673, 0.09154303, 0.887207, 0.2618529, 0.2470158, 0.5980389, 0.09680499, 0.7562814
421.9668, 0, 0, 0, 0, 0, 0, 1, 0.09114516, 0.8629245, 0.1842135, -0.2062077, -0.05138899, -0.1272418, 0.968838, 0.005405068, 1.17991, -0.1130301, 0.0512362, 0.1527472, -0.01340609, 0.9868453, 0.09722855, 0.8964104, 0.2606843, 0.2282012, 0.6120958, 0.09396298, 0.7512882
421.9807, 0, 0, 0, 0, 0, 0, 1, 0.09792864, 0.8720974, 0.1830212, -0.2340332, -0.03351324, -0.1075519, 0.96568, 0.005806804, 1.179879, -0.1134304, 0.05130139, 0.1553882, -0.0129786, 0.9864351, 0.1067802, 0.9097593, 0.257246, 0.202264, 0.6358088, 0.08230273, 0.7403126
421.9948, 0, 0, 0, 0, 0, 0, 1, 0.1055272, 0.8821472, 0.1818578, -0.2634013, -0.01276202, -0.09276713, 0.9601308, 0.006182432, 1.179886, -0.1138086, 0.05141313, 0.1579882, -0.01230786, 0.9860249, 0.1176137, 0.9240441, 0.2533048, 0.1786307, 0.6587998, 0.06493554, 0.7279131
422.0085, 0, 0, 0, 0, 0, 0, 1, 0.1143008, 0.8927913, 0.1811816, -0.2885528, 0.01187607, -0.08497294, 0.9536121, 0.00652492, 1.179813, -0.114225, 0.05103776, 0.1603806, -0.01184623, 0.9856637, 0.1302996, 0.9380085, 0.2497785, 0.1630448, 0.6802588, 0.04434705, 0.7132306
422.0223, 0, 0, 0, 0, 0, 0, 1, 0.1236573, 0.9042322, 0.1801225, -0.3126095, 0.03654517, -0.08559974, 0.9453108, 0.006874561, 1.179962, -0.1145779, 0.05082273, 0.1626301, -0.01164701, 0.9853085, 0.1438352, 0.9522744, 0.2456275, 0.1530262, 0.6977137, 0.01854677, 0.6995961
422.0362, 0, 0, 0, 0, 0, 0, 1, 0.1317823, 0.9163295, 0.17781, -0.3398295, 0.0526802, -0.08859928, 0.9348213, 0.007184267, 1.180093, -0.114881, 0.05030696, 0.1649174, -0.01126549, 0.9849592, 0.1549059, 0.9675736, 0.2398215, 0.1392803, 0.7085593, -0.008867905, 0.6917126
422.0504, 0, 0, 0, 0, 0, 0, 1, 0.1379993, 0.9290785, 0.1747193, -0.3694513, 0.06468541, -0.08179552, 0.9233803, 0.007563591, 1.180181, -0.1153084, 0.04971731, 0.166905, -0.01102285, 0.984657, 0.1628352, 0.9840797, 0.2327206, 0.1161849, 0.7198555, -0.03060946, 0.6836464
422.0643, 0, 0, 0, 0, 0, 0, 1, 0.1423852, 0.9420798, 0.1713631, -0.4013074, 0.07610422, -0.06090124, 0.9107423, 0.00789845, 1.180269, -0.1156312, 0.04932675, 0.1690504, -0.01090652, 0.9843119, 0.1677935, 1.001432, 0.2246343, 0.0820899, 0.734952, -0.04498523, 0.6716274
422.0782, 0, 0, 0, 0, 0, 0, 1, 0.1460998, 0.9552215, 0.1687981, -0.4295997, 0.08519538, -0.03591709, 0.8982738, 0.008227468, 1.180329, -0.1159707, 0.04894418, 0.1709238, -0.01077445, 0.9840088, 0.1711338, 1.0185, 0.217535, 0.04699421, 0.7488394, -0.05371246, 0.6588978
422.092, 0, 0, 0, 0, 0, 0, 1, 0.1511651, 0.9690347, 0.16616, -0.4557218, 0.09334709, -0.02238566, 0.884931, 0.008527398, 1.180403, -0.116276, 0.04847905, 0.1728354, -0.01076776, 0.983698, 0.176267, 1.03542, 0.2105335, 0.02007857, 0.7574441, -0.06832668, 0.6490046
422.1059, 0, 0, 0, 0, 0, 0, 1, 0.1568526, 0.9828825, 0.163395, -0.4808825, 0.0977731, -0.02189685, 0.8710413, 0.008857369, 1.180561, -0.1165613, 0.0478807, 0.1745455, -0.01106878, 0.983422, 0.1824009, 1.051698, 0.2036164, 0.0008522272, 0.7590824, -0.08967388, 0.6447882
422.1198, 0, 0, 0, 0, 0, 0, 1, 0.1626439, 0.9963984, 0.1609329, -0.5045894, 0.09781829, -0.02884948, 0.8573149, 0.009149909, 1.180703, -0.1168104, 0.04724911, 0.1762727, -0.01122739, 0.9831427, 0.1886486, 1.067146, 0.1973292, -0.01394495, 0.755341, -0.1134555, 0.6452856
422.1337, 0, 0, 0, 0, 0, 0, 1, 0.1690485, 1.009537, 0.1593467, -0.524157, 0.1005212, -0.03543879, 0.8449255, 0.009484649, 1.180914, -0.1169761, 0.04667885, 0.1778742, -0.01129859, 0.9828805, 0.1958862, 1.081633, 0.1923312, -0.02513146, 0.7530146, -0.1347538, 0.6435674
422.1475, 0, 0, 0, 0, 0, 0, 1, 0.1760554, 1.022505, 0.1568494, -0.5458104, 0.1090454, -0.041643, 0.8297386, 0.009812117, 1.181115, -0.1170967, 0.04613839, 0.179393, -0.01132373, 0.9826297, 0.2044529, 1.095798, 0.1856232, -0.03698891, 0.7533495, -0.1597501, 0.6368489
422.1614, 0, 0, 0, 0, 0, 0, 1, 0.1822311, 1.034995, 0.153064, -0.5702089, 0.1221449, -0.0415158, 0.8113069, 0.01004088, 1.181249, -0.1171737, 0.04545843, 0.1809232, -0.01143671, 0.9823796, 0.2121217, 1.109544, 0.1766234, -0.05426174, 0.7572647, -0.1848342, 0.6240531
422.1755, 0, 0, 0, 0, 0, 0, 1, 0.1865267, 1.046862, 0.149199, -0.5951573, 0.1456604, -0.02685393, 0.7898416, 0.01027334, 1.181415, -0.1173372, 0.04510443, 0.1820806, -0.01182351, 0.9821774, 0.2175889, 1.122663, 0.1663897, -0.07898861, 0.7704425, -0.2050757, 0.598434
422.1896, 0, 0, 0, 0, 0, 0, 1, 0.1890723, 1.058266, 0.1446047, -0.6212764, 0.1643829, -0.009654843, 0.7660945, 0.01050222, 1.181643, -0.1173733, 0.04474502, 0.1833631, -0.01207578, 0.9819522, 0.220086, 1.135296, 0.1551242, -0.1082233, 0.7802233, -0.2236856, 0.5740247
422.2035, 0, 0, 0, 0, 0, 0, 1, 0.1915318, 1.068659, 0.1407025, -0.643987, 0.1787231, 0.001227565, 0.7438664, 0.01074624, 1.18187, -0.1174501, 0.04438176, 0.1844522, -0.01224683, 0.9817626, 0.2224176, 1.146315, 0.1453505, -0.132094, 0.7852447, -0.2423509, 0.5542635
422.2174, 0, 0, 0, 0, 0, 0, 1, 0.1946872, 1.078278, 0.136479, -0.6660147, 0.1879906, 0.002379368, 0.7218575, 0.01087105, 1.182097, -0.1173978, 0.04377723, 0.1857146, -0.01221942, 0.981552, 0.225796, 1.155981, 0.1356912, -0.1507504, 0.7840198, -0.2651779, 0.5406182
422.2313, 0, 0, 0, 0, 0, 0, 1, 0.1994847, 1.086249, 0.1327975, -0.686731, 0.1960451, -0.01098978, 0.6998901, 0.01098156, 1.182348, -0.1173582, 0.04320668, 0.1866466, -0.01203693, 0.9814028, 0.2322978, 1.163032, 0.1269818, -0.1596114, 0.7772541, -0.2960397, 0.5317527
422.2451, 0, 0, 0, 0, 0, 0, 1, 0.204136, 1.093324, 0.1323181, -0.699713, 0.2101038, -0.02204033, 0.6824751, 0.01107097, 1.182488, -0.1173173, 0.04242199, 0.1876609, -0.01161384, 0.9812487, 0.2391479, 1.168728, 0.122598, -0.1618422, 0.7756086, -0.3209119, 0.5188971
422.259, 0, 0, 0, 0, 0, 0, 1, 0.2069451, 1.10033, 0.1350324, -0.7063735, 0.2172241, -0.02860109, 0.6730767, 0.0112828, 1.182733, -0.1173877, 0.04200132, 0.1885062, -0.01132366, 0.9811081, 0.2431456, 1.17488, 0.1232909, -0.1625835, 0.774138, -0.3343523, 0.5123335
422.2729, 0, 0, 0, 0, 0, 0, 1, 0.2074764, 1.107224, 0.1399926, -0.7069597, 0.2147924, -0.02742556, 0.6732906, 0.0113616, 1.182938, -0.1173785, 0.0416276, 0.1893422, -0.01103058, 0.9809664, 0.243302, 1.181964, 0.1283026, -0.1643785, 0.7732577, -0.3331778, 0.513853
422.2867, 0, 0, 0, 0, 0, 0, 1, 0.2068595, 1.113393, 0.144066, -0.7103126, 0.2147749, -0.01799569, 0.6700776, 0.01139545, 1.1831, -0.1173797, 0.04151474, 0.1901282, -0.01040328, 0.980826, 0.2414561, 1.188564, 0.1314769, -0.1735416, 0.7750527, -0.3302796, 0.5099925
422.3006, 0, 0, 0, 0, 0, 0, 1, 0.2058321, 1.118762, 0.1497307, -0.7114463, 0.2213443, -0.001164789, 0.6669704, 0.01139033, 1.183195, -0.1173993, 0.0413446, 0.1910205, -0.009692674, 0.9806671, 0.2389561, 1.194414, 0.1361027, -0.1840209, 0.7826878, -0.3232043, 0.4990745
422.3147, 0, 0, 0, 0, 0, 0, 1, 0.2055743, 1.123839, 0.1568463, -0.7096651, 0.226025, 0.01203263, 0.6671908, 0.01134479, 1.183288, -0.1174155, 0.04106715, 0.191867, -0.008979852, 0.9805202, 0.2375859, 1.199939, 0.1430549, -0.1898727, 0.7892745, -0.3150015, 0.4916994
422.3287, 0, 0, 0, 0, 0, 0, 1, 0.2075878, 1.128937, 0.1682175, -0.7011569, 0.2226581, 0.01450353, 0.6771943, 0.01127648, 1.18332, -0.1174805, 0.04076047, 0.1925448, -0.008004668, 0.9804086, 0.2393622, 1.205504, 0.1566374, -0.1840172, 0.7917302, -0.303938, 0.4969133
422.3426, 0, 0, 0, 0, 0, 0, 1, 0.2138649, 1.135278, 0.1909183, -0.6611183, 0.2078158, -0.004104804, 0.720915, 0.01119316, 1.183325, -0.1175922, 0.04075238, 0.1931191, -0.007213535, 0.9803022, 0.2478533, 1.21176, 0.1897206, -0.1377869, 0.7926133, -0.272461, 0.5277728
422.3565, 0, 0, 0, 0, 0, 0, 1, 0.2188996, 1.139982, 0.2181183, -0.6005667, 0.1706504, -0.03413418, 0.7804056, 0.01100111, 1.183286, -0.1179305, 0.04139098, 0.1957242, -0.006067229, 0.9797664, 0.2535256, 1.214789, 0.2326483, -0.07310152, 0.7797434, -0.2235974, 0.5802247
422.3707, 0, 0, 0, 0, 0, 0, 1, 0.220628, 1.138817, 0.2554499, -0.4953941, 0.116322, -0.0687126, 0.8580981, 0.01095188, 1.183119, -0.1179695, 0.04145828, 0.1949224, -0.004719791, 0.9799308, 0.2524505, 1.206632, 0.2927935, 0.02328923, 0.752792, -0.1383377, 0.6431364
422.3844, 0, 0, 0, 0, 0, 0, 1, 0.2149906, 1.127279, 0.2926698, -0.3579871, 0.04753685, -0.09040522, 0.9281231, 0.01069307, 1.182968, -0.1181655, 0.04271287, 0.1948441, -0.004489724, 0.9798934, 0.2376473, 1.180961, 0.3527617, 0.1252866, 0.7059059, -0.02212206, 0.6967861
422.3983, 0, 0, 0, 0, 0, 0, 1, 0.2123892, 1.106959, 0.3181804, -0.2271857, 0.02450574, -0.0943345, 0.9689619, 0.01037216, 1.182738, -0.1183712, 0.04351541, 0.1949518, -0.003383948, 0.9798412, 0.2299232, 1.142663, 0.3918276, 0.2166176, 0.6768376, 0.07852994, 0.6991429
422.4124, 0, 0, 0, 0, 0, 0, 1, 0.2188838, 1.092018, 0.324087, -0.1556019, 0.07148643, -0.07813058, 0.982127, 0.01008272, 1.182595, -0.1185514, 0.04461003, 0.1950146, -0.002611187, 0.9797819, 0.2424983, 1.116271, 0.4006395, 0.2699897, 0.6985798, 0.1244957, 0.6508401
422.4265, 0, 0, 0, 0, 0, 0, 1, 0.2256522, 1.106472, 0.3011605, -0.2566751, 0.1252318, -0.0686919, 0.9558852, 0.009671569, 1.182491, -0.1187085, 0.04558365, 0.1951707, -0.001894584, 0.9797076, 0.2581156, 1.145272, 0.3678448, 0.2077456, 0.7493038, 0.04151027, 0.6274254
422.4403, 0, 0, 0, 0, 0, 0, 1, 0.2227033, 1.123053, 0.2737838, -0.3991088, 0.139521, -0.06361999, 0.9039904, 0.00927484, 1.182579, -0.1188046, 0.04644885, 0.1954345, -0.00243945, 0.9796132, 0.257358, 1.180384, 0.3239664, 0.1022855, 0.7695587, -0.06655392, 0.6268076
422.4542, 0, 0, 0, 0, 0, 0, 1, 0.216488, 1.122797, 0.2691656, -0.4231851, 0.1565884, -0.02284214, 0.892117, 0.008913279, 1.182751, -0.1187338, 0.04695544, 0.1958693, -0.003416572, 0.9794993, 0.2505988, 1.184265, 0.3145987, 0.06233087, 0.7924271, -0.06474768, 0.6033092
422.4679, 0, 0, 0, 0, 0, 0, 1, 0.2091348, 1.122637, 0.2615898, -0.423999, 0.1397661, -0.01379378, 0.8947067, 0.008647561, 1.183072, -0.1185246, 0.04672102, 0.1961149, -0.003772667, 0.97946, 0.2402794, 1.18498, 0.3079514, 0.05172843, 0.7863516, -0.05362591, 0.6132697
422.4818, 0, 0, 0, 0, 0, 0, 1, 0.2037339, 1.123765, 0.249355, -0.4383833, 0.09760024, -0.05054456, 0.8920423, 0.008347154, 1.183386, -0.1181861, 0.04531476, 0.1963473, -0.003231995, 0.9794815, 0.2315882, 1.187182, 0.2963494, 0.05262345, 0.7509636, -0.07430354, 0.6540363
422.4959, 0, 0, 0, 0, 0, 0, 1, 0.2005711, 1.123673, 0.2384895, -0.4526428, 0.07334284, -0.08530068, 0.8845671, 0.008195996, 1.183835, -0.1178299, 0.04323244, 0.1964228, -0.002217089, 0.9795632, 0.2275911, 1.187953, 0.2847947, 0.05625397, 0.7244722, -0.100504, 0.6796134
422.51, 0, 0, 0, 0, 0, 0, 1, 0.1991522, 1.12375, 0.2245276, -0.4798371, 0.07409979, -0.1007492, 0.8683981, 0.008023024, 1.183995, -0.1175421, 0.04115115, 0.1965216, -0.0003340286, 0.9796355, 0.227674, 1.190159, 0.2667468, 0.04415655, 0.7180942, -0.1328885, 0.6817123
422.5241, 0, 0, 0, 0, 0, 0, 1, 0.1989777, 1.123941, 0.2064446, -0.5249383, 0.09710129, -0.09874707, 0.8397977, 0.007739186, 1.183872, -0.1173018, 0.0401638, 0.1965553, 0.001833793, 0.9796681, 0.2308027, 1.19365, 0.2401204, 0.01238623, 0.7286021, -0.176116, 0.6617924
422.538, 0, 0, 0, 0, 0, 0, 1, 0.1961, 1.122201, 0.1900098, -0.5640333, 0.1232593, -0.08017839, 0.8125547, 0.00741291, 1.18349, -0.1170774, 0.04068012, 0.1962655, 0.003399971, 0.9797007, 0.2297519, 1.19462, 0.2150934, -0.02481788, 0.7452025, -0.2054796, 0.6339051
422.5518, 0, 0, 0, 0, 0, 0, 1, 0.1904726, 1.11974, 0.1779351, -0.586604, 0.132236, -0.05762188, 0.7969248, 0.007136583, 1.183107, -0.1169313, 0.04202422, 0.19591, 0.004261966, 0.9797118, 0.2230223, 1.194207, 0.1979682, -0.05570194, 0.7545312, -0.2130024, 0.6182314
422.5656, 0, 0, 0, 0, 0, 0, 1, 0.1849788, 1.11715, 0.1690348, -0.5941333, 0.1246191, -0.04610638, 0.7933158, 0.006906629, 1.182859, -0.1167028, 0.04353604, 0.1955164, 0.005182239, 0.9797199, 0.2154238, 1.1928, 0.1879114, -0.07127297, 0.7531175, -0.2092699, 0.6196292
422.5795, 0, 0, 0, 0, 0, 0, 1, 0.1811383, 1.114245, 0.1594893, -0.5994427, 0.1054333, -0.05329375, 0.7916515, 0.006689787, 1.182762, -0.1164807, 0.04452866, 0.1950028, 0.005786319, 0.9797743, 0.2099084, 1.19053, 0.1784325, -0.07632944, 0.7392424, -0.2119448, 0.6346447
422.5936, 0, 0, 0, 0, 0, 0, 1, 0.1796416, 1.111078, 0.1491642, -0.6078553, 0.08450097, -0.07684916, 0.7857899, 0.006414652, 1.182757, -0.1161836, 0.04463881, 0.1946238, 0.006456277, 0.9798405, 0.2081454, 1.187564, 0.1676999, -0.07466492, 0.717538, -0.2277776, 0.6539739
422.6074, 0, 0, 0, 0, 0, 0, 1, 0.1794373, 1.108334, 0.1415179, -0.6104465, 0.07870578, -0.09948496, 0.7818334, 0.006277442, 1.182816, -0.1160185, 0.04446097, 0.1940761, 0.006934013, 0.9799539, 0.2094689, 1.184232, 0.1600582, -0.06474406, 0.7052294, -0.2433032, 0.6627696
422.6211, 0, 0, 0, 0, 0, 0, 1, 0.1770598, 1.105862, 0.1339637, -0.6157241, 0.07513368, -0.1119925, 0.7763353, 0.006127119, 1.182765, -0.1157855, 0.04413927, 0.1937795, 0.007849311, 0.9800202, 0.2079197, 1.18161, 0.1517427, -0.06282842, 0.6972266, -0.2552336, 0.666921
