condition high, random seed 220005
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
497.1114, 0, 0, 0, 0, 0, 0, 1, 0.1211363, 1.219257, 0.1261045, -0.8287182, 0.08248247, 0.04163684, 0.5519866, -0.02350736, 1.231473, -0.1017603, -0.2593757, 0.1089076, -0.005573728, 0.9596001, 0.1324368, 1.294335, 0.09086556, -0.3628687, 0.6687182, -0.3636826, 0.5374731
497.1253, 0, 0, 0, 0, 0, 0, 1, 0.1202899, 1.218889, 0.1258063, -0.8301125, 0.08060549, 0.04330578, 0.550037, -0.02373485, 1.23159, -0.1019772, -0.2602713, 0.1086078, -0.005269425, 0.9593933, 0.1311574, 1.293872, 0.09023184, -0.3659835, 0.667197, -0.3635314, 0.537354
497.1393, 0, 0, 0, 0, 0, 0, 1, 0.1193509, 1.218401, 0.1257654, -0.8311592, 0.07858322, 0.0449722, 0.5486133, -0.02395818, 1.231693, -0.1021534, -0.2616235, 0.1084796, -0.005024788, 0.9590412, 0.1297831, 1.293333, 0.08995342, -0.3687596, 0.6658151, -0.3629566, 0.5375587
497.1532, 0, 0, 0, 0, 0, 0, 1, 0.1186287, 1.217805, 0.1256529, -0.8322675, 0.07777143, 0.04583962, 0.5469745, -0.02424461, 1.23181, -0.1022908, -0.2626754, 0.1083276, -0.004706241, 0.9587724, 0.1288391, 1.292629, 0.08955434, -0.3707632, 0.6648432, -0.363362, 0.5371093
497.1672, 0, 0, 0, 0, 0, 0, 1, 0.1182166, 1.217027, 0.1249357, -0.834823, 0.07862902, 0.04509912, 0.5430048, -0.02447842, 1.231919, -0.1024278, -0.2639922, 0.1078327, -0.003870735, 0.9584703, 0.128534, 1.291487, 0.08811984, -0.3728617, 0.6633892, -0.3669279, 0.5350261
497.1811, 0, 0, 0, 0, 0, 0, 1, 0.1182757, 1.215585, 0.12367, -0.8399636, 0.07848984, 0.04078301, 0.5353851, -0.02481689, 1.232049, -0.1025587, -0.2655582, 0.1071983, -0.003320011, 0.9581108, 0.1290606, 1.289302, 0.08551845, -0.3757208, 0.6586545, -0.3752279, 0.5331156
497.195, 0, 0, 0, 0, 0, 0, 1, 0.1179764, 1.214434, 0.1231467, -0.8436895, 0.0797613, 0.0377715, 0.5295277, -0.02512284, 1.232514, -0.1026967, -0.2675993, 0.1067564, -0.003299169, 0.9575922, 0.129196, 1.287547, 0.08397139, -0.3775561, 0.6559182, -0.3816859, 0.5306023
497.2089, 0, 0, 0, 0, 0, 0, 1, 0.1175923, 1.214091, 0.1234792, -0.8442438, 0.0841547, 0.03490038, 0.5281594, -0.02550332, 1.232862, -0.1028926, -0.26955, 0.1062429, -0.002721029, 0.9571039, 0.1295615, 1.28694, 0.08403501, -0.3751598, 0.6571382, -0.3856145, 0.5279452
497.2228, 0, 0, 0, 0, 0, 0, 1, 0.1171911, 1.214012, 0.1240746, -0.8440178, 0.08960778, 0.03195775, 0.5278097, -0.0258726, 1.233158, -0.1030541, -0.2711942, 0.1054161, -0.001618089, 0.9567333, 0.130023, 1.28666, 0.08453042, -0.3715926, 0.6594303, -0.3891025, 0.5250429
497.2367, 0, 0, 0, 0, 0, 0, 1, 0.1161621, 1.213832, 0.1244397, -0.8445671, 0.0934677, 0.02941665, 0.5264075, -0.02639401, 1.233424, -0.1031322, -0.2728138, 0.104524, -0.000535454, 0.9563718, 0.1296473, 1.286217, 0.0846309, -0.3695756, 0.6603869, -0.3926661, 0.5226054
497.2506, 0, 0, 0, 0, 0, 0, 1, 0.1142043, 1.214118, 0.1249203, -0.8453185, 0.09383985, 0.02799216, 0.5252116, -0.02683558, 1.233564, -0.1033943, -0.2744746, 0.1028407, 0.0001179288, 0.9560792, 0.1279014, 1.286353, 0.08491226, -0.3693913, 0.6596519, -0.3945288, 0.5222611
497.2646, 0, 0, 0, 0, 0, 0, 1, 0.1110561, 1.215379, 0.1257901, -0.8456538, 0.09339318, 0.02890437, 0.5247017, -0.02733868, 1.233912, -0.1035102, -0.275815, 0.101277, -0.0001321172, 0.9558604, 0.1245768, 1.287598, 0.08569293, -0.370479, 0.6594176, -0.3941806, 0.5220493
497.2786, 0, 0, 0, 0, 0, 0, 1, 0.1063484, 1.217039, 0.1273088, -0.8448398, 0.09014275, 0.03553725, 0.5261722, -0.02782987, 1.234397, -0.1038156, -0.2772342, 0.09932229, -0.0007700517, 0.9556546, 0.1186813, 1.289606, 0.0874588, -0.374747, 0.660053, -0.3880032, 0.5228272
497.2927, 0, 0, 0, 0, 0, 0, 1, 0.1002917, 1.219372, 0.1289829, -0.8430449, 0.08067209, 0.0459734, 0.5297676, -0.02830632, 1.234999, -0.1039769, -0.2787652, 0.09747596, -0.0002055441, 0.9553996, 0.1104165, 1.292651, 0.08981977, -0.3820581, 0.6589434, -0.3762482, 0.5275061
497.3065, 0, 0, 0, 0, 0, 0, 1, 0.09440555, 1.22269, 0.13025, -0.8423358, 0.07421378, 0.05369306, 0.5311119, -0.02883904, 1.235372, -0.1041523, -0.281167, 0.09537882, 0.001148965, 0.9549066, 0.102912, 1.296334, 0.09138764, -0.3880941, 0.657814, -0.3685115, 0.5299652
497.3203, 0, 0, 0, 0, 0, 0, 1, 0.08833651, 1.226651, 0.1312996, -0.8430918, 0.06942376, 0.0603961, 0.5298385, -0.02934062, 1.235947, -0.1043789, -0.2831579, 0.09321468, 0.00232532, 0.9545299, 0.09545966, 1.300359, 0.09228183, -0.3947029, 0.6562026, -0.363656, 0.530436
497.3343, 0, 0, 0, 0, 0, 0, 1, 0.08227159, 1.231333, 0.1318637, -0.8435184, 0.06288551, 0.06354762, 0.5296073, -0.02980344, 1.236519, -0.1046478, -0.28541, 0.09113074, 0.002909121, 0.9540586, 0.08839243, 1.305152, 0.09288519, -0.3990346, 0.65297, -0.3600097, 0.5336617
497.3481, 0, 0, 0, 0, 0, 0, 1, 0.07655977, 1.236212, 0.131578, -0.8448225, 0.05682662, 0.06319714, 0.5282536, -0.03013228, 1.237132, -0.104946, -0.2871108, 0.08935411, 0.003481181, 0.9537144, 0.08220256, 1.309977, 0.09242379, -0.4018757, 0.6485264, -0.3596414, 0.5371851
497.3622, 0, 0, 0, 0, 0, 0, 1, 0.06978174, 1.241443, 0.1296279, -0.8507495, 0.05024584, 0.06333183, 0.5193167, -0.03056824, 1.23783, -0.1051207, -0.2887579, 0.08787549, 0.004068656, 0.9533521, 0.07472329, 1.314458, 0.08900215, -0.4104291, 0.6404262, -0.3640538, 0.5374638
497.3761, 0, 0, 0, 0, 0, 0, 1, 0.06234698, 1.246539, 0.1269964, -0.8597177, 0.04265471, 0.06675568, 0.5045888, -0.03090759, 1.238648, -0.1053227, -0.2912376, 0.08648042, 0.004536692, 0.9527231, 0.06596775, 1.318253, 0.08398463, -0.4250889, 0.6298804, -0.3697578, 0.5346301
497.3899, 0, 0, 0, 0, 0, 0, 1, 0.05450283, 1.25198, 0.124612, -0.8682106, 0.03359573, 0.0732586, 0.489607, -0.03129765, 1.239394, -0.1055072, -0.2942166, 0.08544343, 0.005559294, 0.9518955, 0.05626073, 1.322322, 0.07928063, -0.4419393, 0.6190259, -0.372826, 0.5315048
497.4036, 0, 0, 0, 0, 0, 0, 1, 0.04570022, 1.259194, 0.1228981, -0.8753632, 0.02601701, 0.08627471, 0.4749938, -0.0315036, 1.24009, -0.1056294, -0.2976495, 0.08440206, 0.006398119, 0.9509155, 0.04476956, 1.328138, 0.07544329, -0.4615549, 0.610921, -0.3712207, 0.5252979
497.4174, 0, 0, 0, 0, 0, 0, 1, 0.03781797, 1.266674, 0.1220391, -0.880991, 0.02233822, 0.09865166, 0.4621944, -0.03164689, 1.240751, -0.1057949, -0.3000024, 0.083643, 0.007605944, 0.9502339, 0.03460966, 1.334295, 0.07281312, -0.4780647, 0.6058123, -0.3696803, 0.5174767
497.4314, 0, 0, 0, 0, 0, 0, 1, 0.03077649, 1.275848, 0.1213897, -0.8863908, 0.02148646, 0.1070763, 0.4498716, -0.03170963, 1.241589, -0.1057686, -0.3015118, 0.08304831, 0.008903436, 0.949797, 0.02608918, 1.342112, 0.07046577, -0.490899, 0.6015452, -0.3712258, 0.5092673
497.4453, 0, 0, 0, 0, 0, 0, 1, 0.02499479, 1.287034, 0.1212576, -0.8903592, 0.01957995, 0.1079267, 0.4418473, -0.03171895, 1.242126, -0.105786, -0.302757, 0.08193687, 0.01032495, 0.949483, 0.01994715, 1.352374, 0.06918842, -0.4969788, 0.5966367, -0.3750674, 0.5063213
497.4593, 0, 0, 0, 0, 0, 0, 1, 0.01989302, 1.29872, 0.1220121, -0.8918419, 0.01260754, 0.1056755, 0.4396497, -0.03161599, 1.242895, -0.1058119, -0.304177, 0.08049236, 0.01028285, 0.9491531, 0.014674, 1.363806, 0.06964124, -0.4992456, 0.5905476, -0.3760025, 0.510519
497.4732, 0, 0, 0, 0, 0, 0, 1, 0.01646172, 1.313082, 0.1247589, -0.8890097, 0.0006486816, 0.09640269, 0.4476248, -0.03136376, 1.243603, -0.1057986, -0.3057103, 0.07921476, 0.01018476, 0.948769, 0.01187541, 1.379097, 0.07350361, -0.4926787, 0.5843772, -0.3740723, 0.5252057
497.4872, 0, 0, 0, 0, 0, 0, 1, 0.01547429, 1.33059, 0.1314244, -0.8794775, -0.01478861, 0.07936774, 0.4690431, -0.03104648, 1.243947, -0.1056416, -0.3075745, 0.07839515, 0.01086117, 0.9482269, 0.01244817, 1.399037, 0.0833424, -0.4738382, 0.5802414, -0.3676913, 0.5509995
497.5012, 0, 0, 0, 0, 0, 0, 1, 0.01551181, 1.349347, 0.1426978, -0.8639265, -0.0268317, 0.06396874, 0.4988178, -0.0306005, 1.24435, -0.1054856, -0.3083979, 0.07818033, 0.01116175, 0.9479736, 0.01391454, 1.420959, 0.09939341, -0.4486566, 0.5823113, -0.3549198, 0.5776269
497.5152, 0, 0, 0, 0, 0, 0, 1, 0.01723991, 1.374393, 0.1645595, -0.8329092, -0.02714128, 0.04431777, 0.5509644, -0.03004104, 1.244747, -0.1052432, -0.3087596, 0.07878202, 0.0120764, 0.9477949, 0.01849608, 1.450755, 0.1303057, -0.4005791, 0.6002617, -0.3317581, 0.6075846
497.5291, 0, 0, 0, 0, 0, 0, 1, 0.01837078, 1.403947, 0.1995932, -0.7708156, -0.0215282, 0.03326598, 0.6358249, -0.02945606, 1.245273, -0.104944, -0.3081037, 0.07965132, 0.01296982, 0.9479238, 0.0217239, 1.485718, 0.1820329, -0.3265135, 0.6362138, -0.2751297, 0.6425921
497.543, 0, 0, 0, 0, 0, 0, 1, 0.01797038, 1.426246, 0.2373504, -0.6819582, -0.03382138, 0.02831673, 0.7300598, -0.02887081, 1.245626, -0.1045411, -0.3081087, 0.07977269, 0.013406, 0.9479059, 0.02056216, 1.509808, 0.2414487, -0.2418538, 0.6605537, -0.1892005, 0.6851123
497.5572, 0, 0, 0, 0, 0, 0, 1, 0.01660521, 1.435136, 0.2749466, -0.5690542, -0.06823602, 0.02131416, 0.8191866, -0.02843319, 1.245955, -0.1040654, -0.3077784, 0.07948804, 0.01273165, 0.9480464, 0.01520328, 1.514056, 0.3027989, -0.1487587, 0.6596544, -0.08399561, 0.731896
497.5711, 0, 0, 0, 0, 0, 0, 1, 0.01430526, 1.432465, 0.2973953, -0.4706465, -0.1037131, 0.008932148, 0.8761597, -0.02796707, 1.246351, -0.1035436, -0.3077171, 0.07936005, 0.01044993, 0.9481049, 0.008358628, 1.502873, 0.3422667, -0.07151487, 0.6401933, -0.0008762181, 0.7648774
497.5849, 0, 0, 0, 0, 0, 0, 1, 0.01843727, 1.43106, 0.286502, -0.4908238, -0.06552882, 0.02094195, 0.8685387, -0.02752532, 1.246765, -0.1030628, -0.3072124, 0.08003866, 0.007980414, 0.9482356, 0.01715733, 1.503521, 0.3283811, -0.08288856, 0.6693593, -0.02002361, 0.7380291
497.5989, 0, 0, 0, 0, 0, 0, 1, 0.02004139, 1.427372, 0.250056, -0.6521371, 0.00234183, 0.06755608, 0.7550814, -0.02719897, 1.247057, -0.1025085, -0.3072549, 0.08186052, 0.005304199, 0.948085, 0.02268721, 1.510444, 0.2599592, -0.2295395, 0.7025585, -0.1484863, 0.6570197
497.6129, 0, 0, 0, 0, 0, 0, 1, 0.01452763, 1.427273, 0.2291194, -0.717126, 0.0129762, 0.09448653, 0.690387, -0.02698287, 1.24725, -0.101899, -0.3076616, 0.08412626, 0.002505049, 0.9477662, 0.01426766, 1.510792, 0.2235877, -0.3046315, 0.6955774, -0.1957, 0.6205427
497.6267, 0, 0, 0, 0, 0, 0, 1, 0.01024388, 1.425835, 0.2184874, -0.7274007, -0.02421838, 0.0941268, 0.6792952, -0.02666968, 1.247398, -0.1012662, -0.3083791, 0.08564523, -0.0002567952, 0.9474003, 0.005728062, 1.50907, 0.2109022, -0.3255104, 0.6677411, -0.1945901, 0.6405463
497.6406, 0, 0, 0, 0, 0, 0, 1, 0.008812219, 1.42258, 0.2081729, -0.7305908, -0.07614915, 0.07410668, 0.6744973, -0.02640608, 1.247417, -0.100545, -0.3097638, 0.0868459, -0.002330991, 0.9468362, 0.001007999, 1.505508, 0.1999203, -0.3317961, 0.6264586, -0.1951089, 0.6777858
497.6546, 0, 0, 0, 0, 0, 0, 1, 0.009044945, 1.418273, 0.2008389, -0.7396432, -0.1031057, 0.06341122, 0.6620243, -0.02596624, 1.247281, -0.09986428, -0.3112286, 0.08774712, -0.003495464, 0.946269, -0.0003375988, 1.500747, 0.1900582, -0.3426033, 0.6007631, -0.2033207, 0.6930856
497.6684, 0, 0, 0, 0, 0, 0, 1, 0.01177853, 1.41406, 0.1972093, -0.7548249, -0.0987526, 0.06372399, 0.6453112, -0.02538337, 1.246779, -0.09919356, -0.3119973, 0.08904753, -0.003583148, 0.945894, 0.002963858, 1.496022, 0.1826994, -0.3562333, 0.5974861, -0.2192087, 0.684146
497.6823, 0, 0, 0, 0, 0, 0, 1, 0.01614724, 1.411208, 0.1977628, -0.7633576, -0.07387079, 0.06779936, 0.638147, -0.02460204, 1.24658, -0.09853726, -0.3101355, 0.09078247, -0.001993723, 0.9463459, 0.009490192, 1.493028, 0.1814156, -0.3589637, 0.6125557, -0.2317784, 0.6649808
497.6964, 0, 0, 0, 0, 0, 0, 1, 0.02150744, 1.407916, 0.200267, -0.762009, -0.05334399, 0.06972874, 0.6415876, -0.02375452, 1.246558, -0.09786943, -0.3082808, 0.09290586, -0.00194335, 0.9467459, 0.01675827, 1.489965, 0.1844101, -0.3521179, 0.6280245, -0.2348664, 0.6530208
497.7103, 0, 0, 0, 0, 0, 0, 1, 0.02731967, 1.404317, 0.2020364, -0.7581702, -0.04666403, 0.06586078, 0.6470416, -0.02281821, 1.246842, -0.09730174, -0.3069314, 0.09593976, -0.003737794, 0.9468763, 0.02378575, 1.486625, 0.1872405, -0.3435268, 0.6334522, -0.2352515, 0.6522151
497.7242, 0, 0, 0, 0, 0, 0, 1, 0.03297812, 1.400459, 0.2033497, -0.7527888, -0.0479841, 0.05899048, 0.6538553, -0.02172564, 1.247216, -0.09683649, -0.3065017, 0.1002624, -0.006468771, 0.9465529, 0.03019647, 1.483045, 0.190013, -0.334024, 0.6332785, -0.233728, 0.6578433
497.7382, 0, 0, 0, 0, 0, 0, 1, 0.03821251, 1.39574, 0.2025253, -0.7499915, -0.06009439, 0.05198506, 0.6566575, -0.0205351, 1.247304, -0.09633925, -0.3064202, 0.1055047, -0.008807498, 0.9459904, 0.03502052, 1.478428, 0.1899363, -0.3305461, 0.6243916, -0.2318867, 0.6686577
497.7521, 0, 0, 0, 0, 0, 0, 1, 0.04461262, 1.389715, 0.1988069, -0.7551075, -0.06592837, 0.04621801, 0.6506382, -0.01922484, 1.247296, -0.09587083, -0.3060029, 0.1121648, -0.01108454, 0.9453351, 0.04155465, 1.472209, 0.1849696, -0.3336891, 0.6166063, -0.2388886, 0.6718487
497.7661, 0, 0, 0, 0, 0, 0, 1, 0.05190074, 1.382285, 0.1916463, -0.7729748, -0.05620501, 0.05074459, 0.6299015, -0.01796603, 1.247136, -0.0954843, -0.3063122, 0.1200578, -0.01428988, 0.9442219, 0.04935721, 1.463901, 0.1732491, -0.3513351, 0.6162574, -0.2566515, 0.6564454
497.7801, 0, 0, 0, 0, 0, 0, 1, 0.06043215, 1.373495, 0.1818909, -0.8030427, -0.03115302, 0.06256919, 0.5918083, -0.01644954, 1.247003, -0.09516478, -0.3063103, 0.1290415, -0.01723254, 0.9429875, 0.05881709, 1.4529, 0.1554669, -0.3820805, 0.6204334, -0.287457, 0.6216474
497.794, 0, 0, 0, 0, 0, 0, 1, 0.06917392, 1.365113, 0.1726695, -0.8312196, 0.005148773, 0.07884409, 0.550301, -0.01484524, 1.247067, -0.09492534, -0.3059319, 0.1391524, -0.01840175, 0.9416495, 0.06840944, 1.441334, 0.1380888, -0.4121212, 0.6303695, -0.3186494, 0.5755459
497.8078, 0, 0, 0, 0, 0, 0, 1, 0.07842554, 1.357895, 0.1652628, -0.8506971, 0.04368472, 0.09307256, 0.5155033, -0.01341932, 1.24692, -0.09466515, -0.3060045, 0.1494048, -0.01863026, 0.9400492, 0.07845791, 1.430909, 0.1243362, -0.4325991, 0.6427929, -0.3442239, 0.5302692
497.8217, 0, 0, 0, 0, 0, 0, 1, 0.0873736, 1.351012, 0.1588156, -0.8628518, 0.06893922, 0.1071471, 0.4891357, -0.01216592, 1.246982, -0.09446556, -0.3060433, 0.1582503, -0.01965839, 0.938567, 0.0868616, 1.421407, 0.113533, -0.4497561, 0.6499051, -0.3586381, 0.496711
497.8358, 0, 0, 0, 0, 0, 0, 1, 0.09842069, 1.345538, 0.1527324, -0.87001, 0.08379037, 0.1122846, 0.4727092, -0.01114854, 1.246858, -0.09424159, -0.3063534, 0.1652356, -0.02029485, 0.9372475, 0.09790361, 1.414178, 0.1048322, -0.4581178, 0.652549, -0.3693996, 0.4773383
497.8497, 0, 0, 0, 0, 0, 0, 1, 0.1115443, 1.341152, 0.1459308, -0.8770803, 0.09963177, 0.1026527, 0.4585478, -0.01025394, 1.246772, -0.09407569, -0.3058009, 0.1704139, -0.0207983, 0.9364894, 0.1132651, 1.407978, 0.09555838, -0.4559678, 0.6527759, -0.3891367, 0.4631951
497.8634, 0, 0, 0, 0, 0, 0, 1, 0.1249736, 1.336838, 0.1396531, -0.883623, 0.1169405, 0.08962765, 0.4444123, -0.009477332, 1.246599, -0.09401944, -0.3057167, 0.1732763, -0.02143004, 0.9359773, 0.1294867, 1.401639, 0.08686548, -0.4508557, 0.6527679, -0.4111351, 0.4489893
497.8774, 0, 0, 0, 0, 0, 0, 1, 0.1395943, 1.334088, 0.1341536, -0.8877451, 0.1300859, 0.07018153, 0.4359598, -0.008850947, 1.246471, -0.09399343, -0.3060173, 0.1746528, -0.02128451, 0.9356264, 0.1476908, 1.397283, 0.0798683, -0.4396149, 0.6510763, -0.4327014, 0.4422761
497.8913, 0, 0, 0, 0, 0, 0, 1, 0.1530855, 1.332165, 0.129682, -0.8903216, 0.1419331, 0.05519031, 0.4291114, -0.008399159, 1.246719, -0.09419577, -0.3061691, 0.175058, -0.02179842, 0.9354892, 0.1640273, 1.393956, 0.07429005, -0.4301508, 0.6504701, -0.4495606, 0.4356081
497.9053, 0, 0, 0, 0, 0, 0, 1, 0.1663574, 1.332307, 0.1265695, -0.8907308, 0.1517256, 0.04023793, 0.4265663, -0.007974043, 1.247086, -0.09438299, -0.3069191, 0.1749605, -0.02220465, 0.9352521, 0.1801069, 1.393161, 0.07076816, -0.4186451, 0.6506732, -0.4630868, 0.4323325
497.9192, 0, 0, 0, 0, 0, 0, 1, 0.1778559, 1.332579, 0.1240008, -0.8931277, 0.1553849, 0.02993396, 0.4210492, -0.007739574, 1.247194, -0.09447775, -0.3075183, 0.1746504, -0.02144286, 0.935131, 0.1932307, 1.392368, 0.06747705, -0.4141346, 0.6470676, -0.4739617, 0.4302981
497.9332, 0, 0, 0, 0, 0, 0, 1, 0.1886365, 1.335362, 0.1243929, -0.8950239, 0.1532044, 0.0227532, 0.418262, -0.007415354, 1.247258, -0.09453833, -0.3076667, 0.1738761, -0.01909976, 0.9352773, 0.2048828, 1.394638, 0.06757253, -0.4122393, 0.6422859, -0.4799335, 0.4326566
497.947, 0, 0, 0, 0, 0, 0, 1, 0.1989882, 1.343877, 0.1294256, -0.8902388, 0.1588624, 0.02018835, 0.4264156, -0.00713484, 1.24724, -0.09444568, -0.3082568, 0.1731662, -0.01644065, 0.9352652, 0.2161966, 1.403904, 0.07368816, -0.4033705, 0.6489032, -0.4777586, 0.433548
497.9609, 0, 0, 0, 0, 0, 0, 1, 0.2105757, 1.36062, 0.143281, -0.8690701, 0.1707512, 0.01797373, 0.4639377, -0.006624863, 1.247445, -0.09439583, -0.3101021, 0.1722537, -0.0154479, 0.9348405, 0.2299843, 1.424522, 0.09282307, -0.3735096, 0.6734985, -0.457898, 0.4440945
497.9749, 0, 0, 0, 0, 0, 0, 1, 0.2235201, 1.383976, 0.1668477, -0.8227939, 0.1678689, 0.01396868, 0.5428031, -0.006114587, 1.247525, -0.09426732, -0.3124914, 0.1716241, -0.0142218, 0.9341798, 0.2456504, 1.455417, 0.1292653, -0.3184196, 0.7070888, -0.406153, 0.4833987
497.9888, 0, 0, 0, 0, 0, 0, 1, 0.2384463, 1.408569, 0.2001243, -0.7476301, 0.1443719, -0.0071781, 0.6481932, -0.005414039, 1.247308, -0.09401089, -0.3154857, 0.1708042, -0.01313267, 0.9333394, 0.2640743, 1.486505, 0.1835294, -0.2320952, 0.7306573, -0.3325765, 0.5492402
498.0026, 0, 0, 0, 0, 0, 0, 1, 0.2500042, 1.424866, 0.2403365, -0.6386739, 0.08013, -0.04844789, 0.7637589, -0.004885092, 1.24736, -0.0938433, -0.3158351, 0.1709436, -0.01415175, 0.9331807, 0.2750323, 1.503827, 0.2523728, -0.120513, 0.7185081, -0.2347478, 0.6435187
498.0167, 0, 0, 0, 0, 0, 0, 1, 0.2527947, 1.425262, 0.2759548, -0.5054058, 0.006276265, -0.09998123, 0.8570468, -0.004538983, 1.246699, -0.09369381, -0.3162346, 0.1718333, -0.01549111, 0.9328607, 0.2720911, 1.496141, 0.3160773, 0.003504187, 0.6755154, -0.1316666, 0.7254865
498.0307, 0, 0, 0, 0, 0, 0, 1, 0.2488083, 1.416632, 0.2801125, -0.4617482, -0.005526186, -0.1036449, 0.8809177, -0.004320472, 1.247272, -0.09336002, -0.3148367, 0.1731196, -0.01690356, 0.9330711, 0.2659796, 1.483462, 0.327494, 0.03735933, 0.6690444, -0.095241, 0.7361476
498.0445, 0, 0, 0, 0, 0, 0, 1, 0.244936, 1.411462, 0.2451354, -0.5879157, 0.08338973, -0.01809426, 0.8044091, -0.00416927, 1.247679, -0.09318461, -0.3144807, 0.1735615, -0.01739689, 0.9331, 0.2675303, 1.489044, 0.2669658, -0.09432802, 0.7405658, -0.1715963, 0.6428214
498.0584, 0, 0, 0, 0, 0, 0, 1, 0.2366521, 1.411239, 0.2163922, -0.6909229, 0.1747065, 0.06814655, 0.6981829, -0.004111558, 1.247919, -0.09282471, -0.3155852, 0.1737174, -0.01696179, 0.9327061, 0.2577873, 1.491992, 0.2101888, -0.2199754, 0.787795, -0.2423351, 0.521789
498.0724, 0, 0, 0, 0, 0, 0, 1, 0.2291964, 1.411585, 0.2036602, -0.7206461, 0.1680027, 0.09011607, 0.6665759, -0.004074752, 1.247865, -0.09236186, -0.3172064, 0.1741448, -0.01551588, 0.9321014, 0.2456383, 1.492631, 0.1907267, -0.2646043, 0.7788587, -0.2548794, 0.5083309
