condition hard, random seed 824696
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.2597148, 0.9304524, 0.4686384, -0.3905231, -0.01367387, 0.7032343, 0.5939414, 0.001594127, 1.169689, 0.1387464, -0.08746146, 3.321142E-08, 3.73515E-07, -0.996168, 0.211487, 0.9753286, 0.5202747, -0.5240797, 0.7028171, 0.3808003, 0.2939043
0.55, 0, 0, 0, 0, 0, 0, 1, 0.2355349, 1.046722, 0.4773313, -0.4695547, 0.04142347, 0.7178139, 0.5123921, 0.001594127, 1.169744, 0.1386794, -0.08726432, 3.398093E-08, 3.737014E-07, -0.9961852, 0.1814496, 1.097803, 0.5156934, -0.5919198, 0.713855, 0.298163, 0.2261435
0.6, 0, 0, 0, 0, 0, 0, 1, 0.1290559, 1.165741, 0.4020889, -0.6414623, 0.05797018, 0.6322399, 0.4306256, 0.001594127, 1.169836, 0.1385668, -0.0869353, 3.281319E-08, 3.734093E-07, -0.996214, 0.06672341, 1.221396, 0.4069077, -0.6664064, 0.697806, 0.10374, 0.2412622
0.65, 0, 0, 0, 0, 0, 0, 1, 0.04095531, 1.220598, 0.2507656, -0.8090233, 0.04099229, 0.4816717, 0.3343552, 0.001594128, 1.169858, 0.1385387, -0.0868541, 3.159341E-08, 3.731684E-07, -0.9962211, -0.01686867, 1.270117, 0.2159749, -0.7109314, 0.6300876, -0.1235343, 0.2868893
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.02916838, 1.219859, 0.1376414, -0.8947734, 0.03619935, 0.3521965, 0.2720805, 0.001443321, 1.169833, 0.1375303, -0.08649004, -6.760592E-05, -3.502725E-05, -0.9962527, -0.01453998, 1.262315, 0.08025502, -0.7028678, 0.5736924, -0.2783538, 0.3152349
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.04556436, 1.224799, 0.1605008, -0.8807372, 0.06701243, 0.3286367, 0.3343788, 0.001531197, 1.169904, 0.1380595, -0.08667892, -3.24247E-05, -1.44421E-05, -0.9962363, 0.008336112, 1.277163, 0.1068526, -0.6506602, 0.62192, -0.2749454, 0.3380263
0.8, 0, 0, 0, 0, 0, 0, 1, 0.07205699, 1.211892, 0.2849226, -0.7847102, 0.1207782, 0.3727537, 0.4803094, 0.001582461, 1.169874, 0.1384555, -0.0868399, -6.291475E-06, -2.354169E-06, -0.9962223, 0.03907991, 1.282857, 0.255213, -0.557343, 0.7342244, -0.1575894, 0.3541877
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1246345, 1.103031, 0.4674783, 0.5768294, -0.1413586, -0.4688822, -0.6537852, 0.001592006, 1.169744, 0.1386673, -0.08727499, -1.192891E-06, -1.119151E-07, -0.9961843, 0.09895119, 1.18102, 0.4837328, 0.4277315, -0.825116, -0.0829981, -0.3596396
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1589123, 0.9850489, 0.5335579, 0.427684, -0.1242514, -0.4797464, -0.7559705, 0.001593741, 1.169653, 0.1387892, -0.08759317, -2.021176E-07, 2.884062E-07, -0.9961563, 0.1441253, 1.055121, 0.5768865, 0.3138258, -0.8381227, -0.2215215, -0.3872882
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.1372012, 1.011035, 0.5025197, 0.4738762, -0.1346966, -0.3658526, -0.7895885, 0.001594057, 1.169676, 0.1387626, -0.0875095, -1.159135E-08, 3.587593E-07, -0.9961637, 0.1318312, 1.086341, 0.5386639, 0.2569001, -0.8457441, -0.1262607, -0.4503083
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.1093891, 1.115766, 0.3925316, 0.6295156, -0.1373585, -0.1741536, -0.7446564, 0.001594114, 1.169735, 0.1386904, -0.0872969, 2.492964E-08, 3.710209E-07, -0.9961823, 0.1164221, 1.198744, 0.4009724, 0.2459821, -0.8074164, 0.1100765, -0.5248379
1.05, 0, 0, 0, 0, 0, 0, 1, 0.1205679, 1.169425, 0.2500755, -0.7518837, 0.111048, 0.005411339, 0.6498538, 0.001594125, 1.169792, 0.1386202, -0.08709239, 3.062974E-08, 3.728427E-07, -0.9962003, 0.1412912, 1.248926, 0.2340655, -0.2524115, 0.7155761, -0.316684, 0.5691666
1.1, 0, 0, 0, 0, 0, 0, 1, 0.1277784, 1.171758, 0.2132722, -0.7798194, 0.09344342, -0.02830158, 0.6183438, 0.001594127, 1.169665, 0.1387748, -0.08754768, 3.008189E-08, 3.728266E-07, -0.9961603, 0.1506144, 1.249304, 0.1915649, -0.2634454, 0.6823463, -0.3602428, 0.5789865
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1073923, 1.176077, 0.3013537, -0.7291159, 0.1023355, 0.06145079, 0.6739001, 0.001594127, 1.169668, 0.1387727, -0.08753701, 3.46158E-08, 3.738996E-07, -0.9961613, 0.1206818, 1.258004, 0.2905202, -0.2691752, 0.735565, -0.2564828, 0.5663088
1.2, 0, 0, 0, 0, 0, 0, 1, 0.1075892, 1.149063, 0.4563183, 0.5934846, -0.1290105, -0.214322, -0.7649826, 0.001594127, 1.169704, 0.1387281, -0.08740769, 3.332523E-08, 3.735263E-07, -0.9961726, 0.1107607, 1.231177, 0.4722345, 0.245131, -0.8164499, 0.05271664, -0.5201359
1.25, 0, 0, 0, 0, 0, 0, 1, 0.1306388, 1.1589, 0.4963035, 0.5510157, -0.1617094, -0.266263, -0.7741678, 0.001594127, 1.169807, 0.1386016, -0.08703576, 3.439049E-08, 3.737919E-07, -0.9962052, 0.1341074, 1.239683, 0.5179426, 0.2387412, -0.8461303, -0.0004853308, -0.4765144
1.3, 0, 0, 0, 0, 0, 0, 1, 0.1203416, 1.244247, 0.3706606, -0.7006285, 0.1930895, 0.1612798, 0.6677013, 0.001594128, 1.169859, 0.1385373, -0.08685092, 3.099452E-08, 3.72983E-07, -0.9962213, 0.1308754, 1.326564, 0.3597513, -0.2895864, 0.8111027, -0.2039433, 0.4654668
1.35, 0, 0, 0, 0, 0, 0, 1, 0.125493, 1.255286, 0.189951, -0.8372886, 0.1761938, 0.01255327, 0.5174418, 0.001594128, 1.169853, 0.1385456, -0.0868739, 3.200969E-08, 3.733054E-07, -0.9962193, 0.1477117, 1.324197, 0.1479552, -0.3319275, 0.7000671, -0.4265095, 0.4667119
1.4, 0, 0, 0, 0, 0, 0, 1, 0.132881, 1.218037, 0.142868, -0.8629779, 0.1544441, -0.009264843, 0.4809681, 0.001594128, 1.169846, 0.1385537, -0.08689719, 3.239491E-08, 3.734066E-07, -0.9962173, 0.155595, 1.283244, 0.09555904, -0.3519096, 0.6639391, -0.4612847, 0.4717638
1.45, 0, 0, 0, 0, 0, 0, 1, 0.1095173, 1.184165, 0.2321437, -0.8013154, 0.138074, 0.1028309, 0.5729355, 0.001594128, 1.169832, 0.1385709, -0.08694761, 3.24101E-08, 3.734087E-07, -0.9962129, 0.1177646, 1.261297, 0.2007011, -0.3615586, 0.7278745, -0.3176374, 0.4884471
1.5, 0, 0, 0, 0, 0, 0, 1, 0.08277454, 1.082727, 0.4028311, 0.6352939, -0.07523815, -0.2887885, -0.7122795, 0.001594128, 1.169655, 0.1387873, -0.08758391, 3.042928E-08, 3.7295E-07, -0.9961572, 0.06853112, 1.16472, 0.4117983, 0.351694, -0.7835267, 0.03164244, -0.5112691
1.55, 0, 0, 0, 0, 0, 0, 1, 0.09470936, 0.9446557, 0.5160109, 0.4491554, 0.003834683, -0.4410597, -0.7769884, 0.001594127, 1.169634, 0.1388139, -0.08765736, 3.504582E-08, 3.740077E-07, -0.9961507, 0.06625082, 1.009555, 0.5605571, 0.3349045, -0.7647033, -0.2282263, -0.5009798
1.6, 0, 0, 0, 0, 0, 0, 1, 0.1129569, 0.9180334, 0.5434255, 0.3956408, 0.02324117, -0.4885638, -0.7773247, 0.001594127, 1.169658, 0.138784, -0.0875715, 3.352251E-08, 3.735578E-07, -0.9961582, 0.08180593, 0.9753267, 0.5958964, 0.3369995, -0.7508262, -0.2988049, -0.4831223
1.65, 0, 0, 0, 0, 0, 0, 1, 0.1018376, 1.03894, 0.5054266, 0.5250929, -0.0444281, -0.4126438, -0.7429863, 0.001594127, 1.169738, 0.1386862, -0.0872837, 3.440285E-08, 3.737808E-07, -0.9961835, 0.07675271, 1.112628, 0.5361992, 0.360853, -0.7879188, -0.1365555, -0.4799185
1.7, 0, 0, 0, 0, 0, 0, 1, 0.09849819, 1.182844, 0.3515987, -0.7260801, 0.1306138, 0.2019426, 0.6441793, 0.001594128, 1.169827, 0.1385777, -0.08696821, 3.207912E-08, 3.732174E-07, -0.9962111, 0.09616717, 1.265438, 0.338222, -0.357825, 0.7761788, -0.1825019, 0.486005
1.75, 0, 0, 0, 0, 0, 0, 1, 0.1374472, 1.217569, 0.1958295, -0.8194078, 0.1288412, -0.04127789, 0.5570163, 0.001594128, 1.169841, 0.1385596, -0.08691537, 3.166956E-08, 3.73191E-07, -0.9962157, 0.164298, 1.289419, 0.1623238, -0.2882783, 0.67357, -0.4230927, 0.5330964
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1618411, 1.206445, 0.1928806, -0.7751305, 0.05268794, -0.1793317, 0.6035205, 0.001594128, 1.16984, 0.1385607, -0.08691786, 3.227855E-08, 3.733704E-07, -0.9962155, 0.1996875, 1.279224, 0.1762393, -0.1803656, 0.5996949, -0.4456202, 0.639732
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1664182, 1.182081, 0.304785, 0.6333739, -0.04680423, 0.2409031, -0.7339023, 0.001594128, 1.169714, 0.1387147, -0.08737158, 3.008247E-08, 3.728471E-07, -0.9961758, 0.206702, 1.253488, 0.321646, 0.01279536, -0.6182178, 0.3529159, -0.7022063
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1855783, 1.108101, 0.4615492, 0.4369783, -0.1244887, 0.2528856, -0.8541671, 0.001594127, 1.169676, 0.1387632, -0.08750885, 3.481836E-08, 3.739828E-07, -0.9961637, 0.2304976, 1.160324, 0.5090997, -0.1799006, -0.68209, 0.2219275, -0.6731547
1.95, 0, 0, 0, 0, 0, 0, 1, 0.2195028, 1.041515, 0.5360365, 0.3058884, -0.2011395, 0.2816636, -0.8869278, 0.001594127, 1.169693, 0.1387411, -0.08744586, 3.330544E-08, 3.735289E-07, -0.9961693, 0.2716369, 1.072065, 0.5939572, -0.3149197, -0.7037644, 0.1695611, -0.6138325
2, 0, 0, 0, 0, 0, 0, 1, 0.2018644, 1.092235, 0.5127426, 0.3355982, -0.1443304, 0.3716174, -0.8534888, 0.001594127, 1.169772, 0.1386456, -0.08716446, 3.450331E-08, 3.738234E-07, -0.9961939, 0.2507147, 1.12447, 0.5725814, -0.326432, -0.627804, 0.2388096, -0.6650371
2.05, 0, 0, 0, 0, 0, 0, 1, 0.1609288, 1.187494, 0.3978561, 0.4437687, 0.02700115, 0.4680471, -0.7637226, 0.001594128, 1.169842, 0.1385583, -0.0869118, 3.164354E-08, 3.731251E-07, -0.9962161, 0.1987907, 1.239328, 0.4515766, -0.2405356, -0.4643882, 0.3447681, -0.7795007
2.1, 0, 0, 0, 0, 0, 0, 1, 0.1555536, 1.214038, 0.2994393, 0.5093048, 0.1273499, 0.4933737, -0.6935222, 0.001594128, 1.169748, 0.1386731, -0.08725009, 2.974543E-08, 3.727434E-07, -0.9961864, 0.1887368, 1.277661, 0.3425334, -0.1635193, -0.3674677, 0.3936768, -0.8265879
2.15, 0, 0, 0, 0, 0, 0, 1, 0.160207, 1.210386, 0.3279751, 0.514018, 0.07910068, 0.4502822, -0.7257923, 0.001594127, 1.169693, 0.1387413, -0.08744518, 3.427068E-08, 3.738674E-07, -0.9961693, 0.1961096, 1.272727, 0.3707617, -0.1571862, -0.4333907, 0.3741326, -0.8046675
2.2, 0, 0, 0, 0, 0, 0, 1, 0.1849438, 1.176204, 0.4481974, 0.4557528, -0.07806515, 0.3402053, -0.8188135, 0.001594127, 1.169713, 0.1387169, -0.08737443, 3.356096E-08, 3.73613E-07, -0.9961756, 0.2296399, 1.228141, 0.4962695, -0.1992411, -0.6090267, 0.2862073, -0.7123728
2.25, 0, 0, 0, 0, 0, 0, 1, 0.2264176, 1.138997, 0.5150931, 0.4023343, -0.1923135, 0.2360462, -0.8633799, 0.001594127, 1.169735, 0.1386899, -0.08729625, 3.285593E-08, 3.73433E-07, -0.9961824, 0.2782995, 1.184514, 0.562449, -0.2143987, -0.7258998, 0.2067509, -0.6199653
2.3, 0, 0, 0, 0, 0, 0, 1, 0.2078089, 1.187743, 0.4707363, 0.4757522, -0.1436312, 0.2346896, -0.8354345, 0.001594127, 1.16981, 0.1385986, -0.0870274, 3.385511E-08, 3.736808E-07, -0.9962059, 0.2551533, 1.243652, 0.5112178, -0.1436059, -0.6994668, 0.2466348, -0.655206
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1611297, 1.250474, 0.3270782, 0.6275693, -0.003303904, 0.2740316, -0.7287335, 0.001594128, 1.169819, 0.1385869, -0.086996, 3.096919E-08, 3.729945E-07, -0.9962087, 0.1991965, 1.322419, 0.3465961, 0.002515286, -0.5753913, 0.3586876, -0.7350251
2.4, 0, 0, 0, 0, 0, 0, 1, 0.1493473, 1.250616, 0.2170215, -0.7375408, -0.07534414, -0.2571389, 0.6198681, 0.001594128, 1.16976, 0.1386588, -0.08720599, 3.16988E-08, 3.732277E-07, -0.9961903, 0.1823121, 1.327393, 0.2120426, -0.1401093, 0.4936786, -0.4273987, 0.7442994
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1246612, 1.242525, 0.231417, -0.7799371, -0.06893315, -0.1257183, 0.6092137, 0.001594127, 1.169712, 0.1387181, -0.08737846, 3.299921E-08, 3.735356E-07, -0.9961752, 0.1439286, 1.322072, 0.2138928, -0.2527092, 0.5435135, -0.3759688, 0.7066673
2.5, 0, 0, 0, 0, 0, 0, 1, 0.08631701, 1.220538, 0.3568824, -0.7130189, -0.04773811, 0.09479842, 0.6930646, 0.001594127, 1.169703, 0.1387289, -0.08740991, 3.338573E-08, 3.735904E-07, -0.9961724, 0.07919374, 1.303837, 0.3527991, -0.3196848, 0.6574524, -0.1736674, 0.6598467
2.55, 0, 0, 0, 0, 0, 0, 1, 0.08492871, 1.148442, 0.5014822, 0.5482935, 0.05220937, -0.2898692, -0.7827032, 0.001594127, 1.169716, 0.1387129, -0.08736329, 3.314252E-08, 3.735082E-07, -0.9961765, 0.05929057, 1.2227, 0.5303705, 0.3139743, -0.7215822, -0.08465606, -0.6112059
2.6, 0, 0, 0, 0, 0, 0, 1, 0.0933912, 1.111275, 0.5428395, 0.473404, 0.05525668, -0.3791147, -0.7931629, 0.001594127, 1.169744, 0.1386786, -0.08726303, 3.290661E-08, 3.734459E-07, -0.9961853, 0.0624057, 1.177121, 0.5841958, 0.3212201, -0.7308341, -0.1936406, -0.5702653
2.65, 0, 0, 0, 0, 0, 0, 1, 0.06576809, 1.185507, 0.4506719, 0.6214231, 0.006495524, -0.3584613, -0.6966323, 0.001594127, 1.169816, 0.1385912, -0.08700592, 3.373E-08, 3.736545E-07, -0.9962078, 0.03457779, 1.262058, 0.4638294, 0.4168854, -0.7383255, -0.04171279, -0.5285282
2.7, 0, 0, 0, 0, 0, 0, 1, 0.0594853, 1.233425, 0.2532341, -0.8125719, 0.05889407, 0.2280867, 0.5331368, 0.001594128, 1.169843, 0.138557, -0.08690805, 3.146131E-08, 3.73119E-07, -0.9962164, 0.04218342, 1.308427, 0.2203486, -0.484959, 0.6932187, -0.2330132, 0.4795493
2.75, 0, 0, 0, 0, 0, 0, 1, 0.09091232, 1.198868, 0.1432359, -0.8759434, 0.1020859, 0.1257534, 0.4544091, 0.001594128, 1.169835, 0.1385669, -0.08693625, 3.218476E-08, 3.733451E-07, -0.9962139, 0.08925232, 1.265588, 0.09272067, -0.4705722, 0.6583423, -0.3756728, 0.4516826
2.8, 0, 0, 0, 0, 0, 0, 1, 0.09517464, 1.16369, 0.1909514, -0.8284699, 0.1168991, 0.1414295, 0.5291219, 0.001594128, 1.169808, 0.1386007, -0.08703537, 3.210148E-08, 3.733299E-07, -0.9962052, 0.09468913, 1.23818, 0.1527782, -0.4232699, 0.7061508, -0.3172265, 0.4707029
2.85, 0, 0, 0, 0, 0, 0, 1, 0.0742784, 1.09164, 0.3421189, -0.6877915, 0.07857607, 0.2508703, 0.6766334, 0.001594128, 1.169638, 0.1388083, -0.08764425, 3.170662E-08, 3.732677E-07, -0.9961519, 0.06227236, 1.17444, 0.3396343, -0.370634, 0.7671154, -0.1012231, 0.5137299
2.9, 0, 0, 0, 0, 0, 0, 1, 0.07786992, 0.9639732, 0.4866091, 0.4991986, -0.01119841, -0.3812113, -0.7780445, 0.001594127, 1.16963, 0.1388191, -0.08767296, 3.48665E-08, 3.739455E-07, -0.9961493, 0.05375345, 1.035356, 0.5230635, 0.3235755, -0.7719004, -0.1537497, -0.525195
2.95, 0, 0, 0, 0, 0, 0, 1, 0.1123005, 0.8894593, 0.5479472, 0.3792982, 0.01571516, -0.4520121, -0.8071995, 0.001594127, 1.169678, 0.1387594, -0.08749904, 3.37947E-08, 3.73616E-07, -0.9961646, 0.0864017, 0.9470237, 0.6029171, 0.2918255, -0.7587872, -0.2927026, -0.5033938
3, 0, 0, 0, 0, 0, 0, 1, 0.1282418, 0.945978, 0.5523047, 0.4193175, -0.03232284, -0.4384699, -0.7942746, 0.001594127, 1.169733, 0.1386921, -0.0873022, 3.319897E-08, 3.734888E-07, -0.9961819, 0.1068696, 1.010764, 0.6008034, 0.2981, -0.7890664, -0.2399614, -0.480551
3.05, 0, 0, 0, 0, 0, 0, 1, 0.120612, 1.100431, 0.4764607, 0.5967405, -0.1357393, -0.3035972, -0.7302769, 0.001594127, 1.169786, 0.1386275, -0.08711352, 3.261605E-08, 3.73374E-07, -0.9961984, 0.1137298, 1.182667, 0.4904591, 0.3129458, -0.8265092, 0.01038909, -0.4678029
3.1, 0, 0, 0, 0, 0, 0, 1, 0.12652, 1.219118, 0.3006471, -0.7668648, 0.1470586, 0.03916105, 0.6235051, 0.001594128, 1.169778, 0.1386368, -0.08714183, 3.139714E-08, 3.731102E-07, -0.9961959, 0.1457959, 1.29749, 0.2784581, -0.2807429, 0.7363682, -0.3236227, 0.5236542
3.15, 0, 0, 0, 0, 0, 0, 1, 0.1526136, 1.242158, 0.187883, -0.8120636, 0.05206788, -0.1642691, 0.5575459, 0.001594127, 1.169774, 0.1386425, -0.08715683, 3.317403E-08, 3.735697E-07, -0.9961946, 0.1891131, 1.312714, 0.161506, -0.2276816, 0.5855014, -0.4733601, 0.6174785
3.2, 0, 0, 0, 0, 0, 0, 1, 0.1592272, 1.255208, 0.2342303, -0.7503936, 0.021058, -0.2248209, 0.6212258, 0.001594127, 1.169761, 0.1386586, -0.08720478, 3.228715E-08, 3.733406E-07, -0.9961904, 0.1987636, 1.328433, 0.2252308, -0.139587, 0.569658, -0.443838, 0.6775051
3.25, 0, 0, 0, 0, 0, 0, 1, 0.1717573, 1.244814, 0.3887502, 0.6048195, -0.09869913, 0.2061837, -0.76285, 0.001594127, 1.16977, 0.1386467, -0.08716889, 3.3359E-08, 3.736038E-07, -0.9961936, 0.2142094, 1.314096, 0.4088463, -0.007536799, -0.67178, 0.3194788, -0.6682725
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2193526, 1.160405, 0.5245218, 0.417111, -0.2217337, 0.1737225, -0.8641025, 0.001594127, 1.169825, 0.1385798, -0.08697274, 3.330574E-08, 3.735692E-07, -0.9962107, 0.2717833, 1.210045, 0.5668656, -0.1740902, -0.7684467, 0.1851968, -0.5872687
3.35, 0, 0, 0, 0, 0, 0, 1, 0.2381677, 1.087171, 0.5582187, 0.3234028, -0.2613243, 0.1986383, -0.8875039, 0.001594128, 1.169845, 0.1385555, -0.08690345, 3.163957E-08, 3.73175E-07, -0.9962168, 0.2954806, 1.12222, 0.6081471, -0.2688102, -0.7729232, 0.1459317, -0.5559091
3.4, 0, 0, 0, 0, 0, 0, 1, 0.1962831, 1.108709, 0.5109009, 0.3707329, -0.162713, 0.3222422, -0.8557111, 0.001594128, 1.16983, 0.1385732, -0.08695444, 3.229934E-08, 3.733736E-07, -0.9962123, 0.2473238, 1.146881, 0.5651578, -0.2785816, -0.6664848, 0.2347689, -0.6504413
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1606782, 1.155957, 0.3863089, 0.4583334, 0.002811336, 0.4485841, -0.7672646, 0.001594128, 1.169768, 0.1386489, -0.08717769, 3.115295E-08, 3.730874E-07, -0.9961928, 0.2015499, 1.208084, 0.4374786, -0.2271278, -0.4923606, 0.3479643, -0.7647973
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1631788, 1.158525, 0.3038316, 0.4913189, 0.08410539, 0.494625, -0.7119538, 0.001594127, 1.169646, 0.1387991, -0.08761564, 3.332914E-08, 3.736463E-07, -0.9961544, 0.1998291, 1.21744, 0.3506491, -0.1943919, -0.401057, 0.3904912, -0.805532
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1645438, 1.144558, 0.3458079, 0.4694775, 0.03798483, 0.4561398, -0.7550394, 0.001594127, 1.169652, 0.1387915, -0.08759248, 3.437556E-08, 3.738087E-07, -0.9961564, 0.2023181, 1.200091, 0.3957607, -0.2105746, -0.4631675, 0.3529522, -0.7852126
3.6, 0, 0, 0, 0, 0, 0, 1, 0.1840995, 1.100909, 0.4639936, 0.4000006, -0.09929089, 0.3414258, -0.8447303, 0.001594127, 1.169702, 0.1387306, -0.08741453, 3.370221E-08, 3.736079E-07, -0.996172, 0.2289678, 1.145636, 0.5186963, -0.249804, -0.6220184, 0.2498582, -0.6987575
3.65, 0, 0, 0, 0, 0, 0, 1, 0.2305616, 1.046975, 0.540966, 0.3384423, -0.2206461, 0.1898735, -0.8948297, 0.001594127, 1.169754, 0.1386666, -0.08722781, 3.281265E-08, 3.73404E-07, -0.9961884, 0.2826153, 1.08662, 0.5931652, -0.2435733, -0.7588766, 0.13546, -0.5885823
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2253109, 1.0827, 0.5250768, 0.399188, -0.234762, 0.07640882, -0.8830048, 0.001594127, 1.169823, 0.138582, -0.08697956, 3.302325E-08, 3.734814E-07, -0.9962101, 0.2734691, 1.136185, 0.5678108, -0.1327578, -0.8129577, 0.1099295, -0.5562291
3.75, 0, 0, 0, 0, 0, 0, 1, 0.1666852, 1.183158, 0.402236, 0.5934331, -0.1390368, 0.09115589, -0.7875256, 0.001594128, 1.169842, 0.1385582, -0.08691128, 3.156127E-08, 3.731571E-07, -0.9962161, 0.2032234, 1.256108, 0.4209287, 0.0393495, -0.7447355, 0.2436473, -0.6200458
3.8, 0, 0, 0, 0, 0, 0, 1, 0.1449184, 1.20912, 0.2401014, -0.7517211, 0.06808489, -0.1114117, 0.6464265, 0.001594128, 1.169816, 0.1385904, -0.08700539, 3.190269E-08, 3.732782E-07, -0.9962079, 0.1758157, 1.285916, 0.2276976, -0.1913658, 0.650552, -0.3790599, 0.6296626
3.85, 0, 0, 0, 0, 0, 0, 1, 0.1299238, 1.186009, 0.2068243, -0.7963486, 0.07330489, -0.02058459, 0.6000263, 0.001594128, 1.16974, 0.1386833, -0.08727815, 3.142297E-08, 3.731626E-07, -0.996184, 0.1496282, 1.263325, 0.1815247, -0.2905437, 0.6650782, -0.3653386, 0.5829093
