condition high, random seed 750518
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.1094638, 1.068154, 0.2955338, 0.4682412, 0.487391, 0.07313534, -0.7333836, 0.001594127, 1.169692, 0.1387426, 0.258819, 0, 0, -0.9659259, 0.06177784, 1.135513, 0.3094945, 0.1761413, -0.2784856, -0.02160022, -0.9439034
0.55, 0, 0, 0, 0, 0, 0, 1, 0.1302705, 1.141578, 0.3559464, 0.4756759, 0.4434491, 0.08688411, -0.7546765, 0.001594127, 1.169718, 0.1387115, 0.258819, 0, 0, -0.9659259, 0.08829984, 1.211396, 0.3751851, 0.1523806, -0.3182229, -0.001168102, -0.9356886
0.6, 0, 0, 0, 0, 0, 0, 1, 0.1250804, 1.247302, 0.3458804, 0.5264064, 0.4381001, 0.1552277, -0.7119473, 0.001594127, 1.169729, 0.1386968, 0.258819, 0, 0, -0.9659259, 0.09357841, 1.323921, 0.3578491, 0.1522229, -0.2888016, 0.08941492, -0.9409713
0.65, 0, 0, 0, 0, 0, 0, 1, 0.08624724, 1.339608, 0.2534687, 0.5732629, 0.5066534, 0.2377728, -0.5984448, 0.001594127, 1.169788, 0.1386257, 0.258819, 0, 0, -0.9659259, 0.06363062, 1.41996, 0.2472968, 0.1841835, -0.1614191, 0.185488, -0.9516379
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.07696014, 1.3974, 0.1828217, -0.5960957, -0.5582056, -0.2924473, 0.4975451, 0.001594128, 1.169854, 0.1385438, 0.258819, 0, 0, -0.9659259, 0.06337651, 1.477732, 0.1636294, -0.2097667, 0.05416468, -0.2497455, 0.9437646
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.1025902, 1.444541, 0.1845436, -0.6203323, -0.5573301, -0.3391574, 0.4353656, 0.001594128, 1.169868, 0.1385265, 0.258819, 0, 0, -0.9659259, 0.1003141, 1.524774, 0.1608036, -0.2138346, 0.007994771, -0.3140505, 0.9249774
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1366559, 1.462256, 0.2276898, -0.6397668, -0.5338264, -0.37976, 0.4018834, 0.001594128, 1.169869, 0.1385254, 0.258819, 0, 0, -0.9659259, 0.1443951, 1.542255, 0.2043176, -0.2032504, -0.004944265, -0.3695969, 0.9066769
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1598775, 1.4403, 0.3024327, -0.6409195, -0.4944089, -0.4151122, 0.4152878, 0.001594128, 1.169862, 0.1385346, 0.258819, 0, 0, -0.9659259, 0.1732174, 1.521242, 0.2858053, -0.1653837, 0.01841387, -0.4007753, 0.9009375
0.9, 0, 0, 0, 0, 0, 0, 1, 0.164441, 1.377486, 0.3971447, -0.608715, -0.4401223, -0.4490399, 0.4838611, 0.001594128, 1.169842, 0.1385584, 0.258819, 0, 0, -0.9659259, 0.1781346, 1.46005, 0.395816, -0.0859772, 0.07701591, -0.3975462, 0.9102931
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.1508029, 1.279349, 0.4827225, 0.540447, 0.3844293, 0.4719904, -0.5808237, 0.001594128, 1.169817, 0.1385893, 0.258819, 0, 0, -0.9659259, 0.1602287, 1.360304, 0.50179, -0.01840115, -0.1471863, 0.3560704, -0.9226114
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.1240929, 1.186841, 0.517725, 0.4747885, 0.3593189, 0.4702149, -0.6514322, 0.001594128, 1.169742, 0.1386806, 0.258819, 0, 0, -0.9659259, 0.126824, 1.263799, 0.5505304, -0.08806634, -0.1892392, 0.2991781, -0.9310883
1.05, 0, 0, 0, 0, 0, 0, 1, 0.09950247, 1.155168, 0.4886061, 0.4668894, 0.366611, 0.449237, -0.6676803, 0.001594127, 1.169675, 0.1387635, 0.258819, 0, 0, -0.9659259, 0.09846829, 1.232047, 0.5216905, -0.08237499, -0.1989876, 0.2736391, -0.9374114
1.1, 0, 0, 0, 0, 0, 0, 1, 0.0906331, 1.179233, 0.4068184, 0.5192573, 0.3810509, 0.4167486, -0.6414769, 0.001594127, 1.169653, 0.1387903, 0.258819, 0, 0, -0.9659259, 0.09108741, 1.259785, 0.4295629, -0.01587418, -0.1985912, 0.2900295, -0.9360516
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1001911, 1.225347, 0.2739123, -0.6220222, -0.3986885, -0.3613044, 0.5688542, 0.001594127, 1.169649, 0.1387955, 0.258819, 0, 0, -0.9659259, 0.1055088, 1.308878, 0.2745796, -0.1124974, 0.1885185, -0.337116, 0.9155097
1.2, 0, 0, 0, 0, 0, 0, 1, 0.1111478, 1.245774, 0.1626749, -0.7232936, -0.3972497, -0.2774511, 0.4919959, 0.001594127, 1.169667, 0.1387727, 0.258819, 0, 0, -0.9659259, 0.1186674, 1.325902, 0.1396726, -0.2536745, 0.1960461, -0.3721912, 0.8710276
1.25, 0, 0, 0, 0, 0, 0, 1, 0.1029109, 1.260472, 0.1056068, -0.795081, -0.3823011, -0.1737755, 0.4376005, 0.001594127, 1.169698, 0.1387352, 0.258819, 0, 0, -0.9659259, 0.1057381, 1.333335, 0.06450825, -0.3778966, 0.223717, -0.3730524, 0.8172985
1.3, 0, 0, 0, 0, 0, 0, 1, 0.07206518, 1.302958, 0.1417393, -0.8091614, -0.3399226, -0.05860132, 0.475685, 0.001594127, 1.169754, 0.1386665, 0.258819, 0, 0, -0.9659259, 0.06163072, 1.374632, 0.09978697, -0.4364327, 0.3142853, -0.3100398, 0.7839813
1.35, 0, 0, 0, 0, 0, 0, 1, 0.05310844, 1.352226, 0.2611755, -0.7530583, -0.280507, 0.06079818, 0.5920495, 0.001594127, 1.169829, 0.1385753, 0.258819, 0, 0, -0.9659259, 0.02676872, 1.428169, 0.2378314, -0.4240972, 0.4460597, -0.1809155, 0.7670997
1.4, 0, 0, 0, 0, 0, 0, 1, 0.06648623, 1.355871, 0.373729, 0.6605018, 0.2480209, -0.1592371, -0.6905553, 0.001594128, 1.169852, 0.1385467, 0.258819, 0, 0, -0.9659259, 0.02892793, 1.430674, 0.3737983, 0.3886036, -0.5318893, 0.03899354, -0.7513726
1.45, 0, 0, 0, 0, 0, 0, 1, 0.08120489, 1.314778, 0.4496287, 0.5562543, 0.2674429, -0.2326307, -0.7516239, 0.001594128, 1.169852, 0.1385466, 0.258819, 0, 0, -0.9659259, 0.0336467, 1.380796, 0.4692738, 0.3565692, -0.5495161, -0.09891412, -0.7490705
1.5, 0, 0, 0, 0, 0, 0, 1, 0.1003702, 1.239303, 0.5152428, 0.4360015, 0.2972618, -0.2624221, -0.8078817, 0.001594128, 1.169835, 0.1385672, 0.258819, 0, 0, -0.9659259, 0.04798748, 1.29245, 0.5531579, 0.2909595, -0.5394015, -0.2209947, -0.7586501
1.55, 0, 0, 0, 0, 0, 0, 1, 0.1046105, 1.171783, 0.5397853, 0.3675307, 0.3248564, -0.2546628, -0.8333885, 0.001594128, 1.169777, 0.1386386, 0.258819, 0, 0, -0.9659259, 0.05031049, 1.216504, 0.5851464, 0.2429216, -0.515201, -0.2759991, -0.7741975
1.6, 0, 0, 0, 0, 0, 0, 1, 0.07803456, 1.160049, 0.5078683, 0.4044718, 0.3605693, -0.221214, -0.810837, 0.001594127, 1.169711, 0.1387197, 0.258819, 0, 0, -0.9659259, 0.02084758, 1.208695, 0.5448727, 0.2626038, -0.4789655, -0.2350173, -0.803989
1.65, 0, 0, 0, 0, 0, 0, 1, 0.04383962, 1.190917, 0.420685, 0.5127721, 0.3992404, -0.1567785, -0.7437018, 0.001594127, 1.169684, 0.1387524, 0.258819, 0, 0, -0.9659259, -0.01229829, 1.250968, 0.4364505, 0.3222972, -0.4243535, -0.1159933, -0.8382089
1.7, 0, 0, 0, 0, 0, 0, 1, 0.03098584, 1.230344, 0.2787049, -0.6411095, -0.4406736, 0.06199692, 0.6252534, 0.001594127, 1.169678, 0.1387594, 0.258819, 0, 0, -0.9659259, -0.01461647, 1.299083, 0.2645106, -0.3916792, 0.3319143, -0.04983783, 0.856701
1.75, 0, 0, 0, 0, 0, 0, 1, 0.04916902, 1.24452, 0.1667756, -0.7130266, -0.4713467, -0.02959146, 0.5182179, 0.001594127, 1.169685, 0.1387517, 0.258819, 0, 0, -0.9659259, 0.01872948, 1.314589, 0.1325718, -0.4204484, 0.2376308, -0.177275, 0.857513
1.8, 0, 0, 0, 0, 0, 0, 1, 0.06635546, 1.264957, 0.1431404, -0.7275343, -0.4671154, -0.09574008, 0.4932858, 0.001594127, 1.169698, 0.1387352, 0.258819, 0, 0, -0.9659259, 0.04631531, 1.337721, 0.1069479, -0.3935544, 0.2086676, -0.2375318, 0.8632216
1.85, 0, 0, 0, 0, 0, 0, 1, 0.07867189, 1.310096, 0.2017514, -0.7066295, -0.4025038, -0.1504374, 0.5621691, 0.001594127, 1.169734, 0.1386919, 0.258819, 0, 0, -0.9659259, 0.0662016, 1.390077, 0.1804518, -0.3048281, 0.27116, -0.2578225, 0.8758309
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1129236, 1.348892, 0.3113798, 0.6572513, 0.2761197, 0.2022983, -0.6714567, 0.001594127, 1.169786, 0.138627, 0.258819, 0, 0, -0.9659259, 0.1128486, 1.432512, 0.3150848, 0.1689297, -0.391223, 0.2645932, -0.8650999
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1686795, 1.346687, 0.410696, 0.593787, 0.137064, 0.248835, -0.7528026, 0.001594128, 1.169834, 0.1385691, 0.258819, 0, 0, -0.9659259, 0.1852936, 1.424815, 0.4357151, 0.03211647, -0.4988157, 0.2711898, -0.8225617
2, 0, 0, 0, 0, 0, 0, 1, 0.224753, 1.298109, 0.4916469, 0.5176889, 0.01145495, 0.2810141, -0.8080211, 0.001594128, 1.169843, 0.1385569, 0.258819, 0, 0, -0.9659259, 0.2565138, 1.364266, 0.531904, -0.09157756, -0.5816274, 0.2643265, -0.763842
2.05, 0, 0, 0, 0, 0, 0, 1, 0.2523229, 1.22646, 0.539061, 0.4508761, -0.06608149, 0.2983044, -0.8386648, 0.001594128, 1.169829, 0.1385743, 0.258819, 0, 0, -0.9659259, 0.2926833, 1.281139, 0.5879216, -0.1778844, -0.6253443, 0.2467637, -0.7186164
2.1, 0, 0, 0, 0, 0, 0, 1, 0.2327299, 1.185896, 0.542522, 0.4346332, -0.06326263, 0.3150297, -0.8413371, 0.001594128, 1.169761, 0.1386576, 0.258819, 0, 0, -0.9659259, 0.2729876, 1.238232, 0.5939652, -0.1989243, -0.6153032, 0.2453495, -0.722243
2.15, 0, 0, 0, 0, 0, 0, 1, 0.1801142, 1.211406, 0.4812243, 0.4970636, 0.02416635, 0.3461832, -0.7952993, 0.001594127, 1.169692, 0.1387428, 0.258819, 0, 0, -0.9659259, 0.213995, 1.273695, 0.5257026, -0.1388349, -0.5394126, 0.2926189, -0.7772601
2.2, 0, 0, 0, 0, 0, 0, 1, 0.14188, 1.261611, 0.3392361, 0.6110154, 0.1550228, 0.3797453, -0.6770685, 0.001594127, 1.169677, 0.1387608, 0.258819, 0, 0, -0.9659259, 0.1707354, 1.336863, 0.3618329, -0.01250157, -0.4043288, 0.383046, -0.8304443
2.25, 0, 0, 0, 0, 0, 0, 1, 0.1432504, 1.274502, 0.1920674, -0.7152016, -0.2535893, -0.3760089, 0.5317863, 0.001594127, 1.169679, 0.1387583, 0.258819, 0, 0, -0.9659259, 0.1726205, 1.352689, 0.1865624, -0.1299984, 0.2808383, -0.4613644, 0.8314887
2.3, 0, 0, 0, 0, 0, 0, 1, 0.1443396, 1.275435, 0.1280374, -0.7801383, -0.2873532, -0.3257804, 0.4501995, 0.001594127, 1.169693, 0.138742, 0.258819, 0, 0, -0.9659259, 0.1724709, 1.350202, 0.1030463, -0.2384849, 0.2417669, -0.4853301, 0.8056852
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1215518, 1.304143, 0.1457965, -0.8075675, -0.2847961, -0.2386479, 0.45801, 0.001594127, 1.169712, 0.1387187, 0.258819, 0, 0, -0.9659259, 0.1401996, 1.378625, 0.1124674, -0.3087094, 0.2830625, -0.4458041, 0.7910961
2.4, 0, 0, 0, 0, 0, 0, 1, 0.09101361, 1.347295, 0.2439798, -0.776781, -0.2635368, -0.1332764, 0.5562348, 0.001594127, 1.169772, 0.1386452, 0.258819, 0, 0, -0.9659259, 0.09296739, 1.427138, 0.2189332, -0.3205002, 0.3822564, -0.3357592, 0.7990154
2.45, 0, 0, 0, 0, 0, 0, 1, 0.07959556, 1.352799, 0.3584744, -0.6967515, -0.262555, -0.04948395, 0.6656978, 0.001594128, 1.169834, 0.1385685, 0.258819, 0, 0, -0.9659259, 0.06549823, 1.435061, 0.3521245, -0.289766, 0.4543665, -0.1983627, 0.8186813
2.5, 0, 0, 0, 0, 0, 0, 1, 0.0746677, 1.314955, 0.4399359, 0.5983618, 0.3075575, 0.004640602, -0.7398311, 0.001594128, 1.169846, 0.1385542, 0.258819, 0, 0, -0.9659259, 0.04597999, 1.392813, 0.4509485, 0.2469012, -0.4571809, 0.07072595, -0.851483
2.55, 0, 0, 0, 0, 0, 0, 1, 0.07265969, 1.241495, 0.5060574, 0.4788006, 0.3607463, 0.0003153678, -0.8003824, 0.001594128, 1.169838, 0.1385632, 0.258819, 0, 0, -0.9659259, 0.03261267, 1.30951, 0.5339188, 0.1711375, -0.4274166, -0.04305166, -0.8866643
2.6, 0, 0, 0, 0, 0, 0, 1, 0.06738738, 1.175698, 0.5297786, 0.4007412, 0.3997265, 0.02329066, -0.8240647, 0.001594128, 1.169782, 0.138632, 0.258819, 0, 0, -0.9659259, 0.02152924, 1.236032, 0.5653165, 0.1112111, -0.3872916, -0.09740633, -0.9100271
2.65, 0, 0, 0, 0, 0, 0, 1, 0.05207675, 1.170042, 0.4961551, 0.4224244, 0.4392164, 0.04930058, -0.7913381, 0.001594127, 1.169713, 0.1387172, 0.258819, 0, 0, -0.9659259, 0.004560359, 1.233145, 0.5238373, 0.1301582, -0.3397827, -0.06903115, -0.9288926
2.7, 0, 0, 0, 0, 0, 0, 1, 0.04013186, 1.206136, 0.4103091, 0.5111516, 0.4751628, 0.08103758, -0.7116019, 0.001594127, 1.169686, 0.1387503, 0.258819, 0, 0, -0.9659259, -0.002880313, 1.277421, 0.4189434, 0.2013418, -0.2828388, 0.02121839, -0.9375572
2.75, 0, 0, 0, 0, 0, 0, 1, 0.04678938, 1.247695, 0.2690074, -0.6241645, -0.5077789, -0.1228826, 0.5809295, 0.001594127, 1.169678, 0.1387599, 0.258819, 0, 0, -0.9659259, 0.01628885, 1.323514, 0.2509159, -0.2959519, 0.1996035, -0.149832, 0.9220203
2.8, 0, 0, 0, 0, 0, 0, 1, 0.07075095, 1.254435, 0.1398091, -0.7013119, -0.532649, -0.1507129, 0.4491461, 0.001594127, 1.169684, 0.1387527, 0.258819, 0, 0, -0.9659259, 0.05384086, 1.326155, 0.100105, -0.3746925, 0.1140391, -0.2491935, 0.885722
2.85, 0, 0, 0, 0, 0, 0, 1, 0.09224112, 1.253495, 0.07414517, -0.7429092, -0.5300077, -0.158695, 0.3768204, 0.001277966, 1.169743, 0.1380035, 0.258819, 0, 0, -0.9659259, 0.08397289, 1.320381, 0.02450727, -0.4172043, 0.07944852, -0.3035363, 0.8529327
2.9, 0, 0, 0, 0, 0, 0, 1, 0.09536877, 1.274052, 0.06576689, -0.7663743, -0.4993752, -0.1456402, 0.37694, 0.00147618, 1.169769, 0.1384639, 0.258819, 0, 0, -0.9659259, 0.0886187, 1.340307, 0.01506459, -0.4312727, 0.1100716, -0.3195073, 0.8365425
2.95, 0, 0, 0, 0, 0, 0, 1, 0.06479031, 1.311594, 0.1024555, -0.7604892, -0.4771393, -0.09401549, 0.4302968, 0.001571786, 1.16975, 0.1386414, 0.258819, 0, 0, -0.9659259, 0.04910085, 1.379555, 0.05618161, -0.4377674, 0.17233, -0.2734968, 0.8389646
3, 0, 0, 0, 0, 0, 0, 1, 0.05179401, 1.369268, 0.2002973, -0.7315307, -0.4077947, -0.0269859, 0.5457454, 0.001590036, 1.169767, 0.1386458, 0.258819, 0, 0, -0.9659259, 0.02572457, 1.442963, 0.1703718, -0.4064375, 0.302154, -0.198445, 0.8391253
3.05, 0, 0, 0, 0, 0, 0, 1, 0.07491211, 1.405237, 0.2830983, -0.689532, -0.3397948, 0.01147044, 0.6394948, 0.001593381, 1.16983, 0.1385724, 0.258819, 0, 0, -0.9659259, 0.0458626, 1.482752, 0.2707017, -0.3554506, 0.404622, -0.1393702, 0.8309705
3.1, 0, 0, 0, 0, 0, 0, 1, 0.1069458, 1.408587, 0.3409327, 0.6461558, 0.295395, -0.0325824, -0.7029672, 0.001593991, 1.169852, 0.1385466, 0.258819, 0, 0, -0.9659259, 0.07766449, 1.486988, 0.3423368, 0.308742, -0.4669616, 0.0924347, -0.8234568
3.15, 0, 0, 0, 0, 0, 0, 1, 0.1597991, 1.381212, 0.416187, 0.5789037, 0.2408562, -0.04300281, -0.7778236, 0.001594103, 1.169836, 0.1385658, 0.258819, 0, 0, -0.9659259, 0.1336183, 1.45829, 0.4356741, 0.2334564, -0.5326356, 0.03664643, -0.8126836
3.2, 0, 0, 0, 0, 0, 0, 1, 0.2477113, 1.31197, 0.5014564, 0.4803964, 0.1432927, -0.03784577, -0.8644387, 0.001594123, 1.169827, 0.138577, 0.258819, 0, 0, -0.9659259, 0.2337209, 1.382973, 0.5435159, 0.1117408, -0.6191438, -0.01976243, -0.7770357
3.25, 0, 0, 0, 0, 0, 0, 1, 0.3193722, 1.218883, 0.5485504, 0.3915207, 0.05488886, -0.02063988, -0.9182989, 0.001594127, 1.169777, 0.1386387, 0.258819, 0, 0, -0.9659259, 0.3195279, 1.280377, 0.6053364, 0.001119077, -0.6780582, -0.05522645, -0.7329298
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2974384, 1.178687, 0.5501987, 0.3909091, 0.0559952, -0.009930704, -0.9186708, 0.001594127, 1.169713, 0.1387163, 0.258819, 0, 0, -0.9659259, 0.2981569, 1.240022, 0.607151, -0.005917966, -0.6741629, -0.0492397, -0.7369158
3.35, 0, 0, 0, 0, 0, 0, 1, 0.1937852, 1.196338, 0.4967328, 0.4788438, 0.1596668, -0.00947531, -0.8632064, 0.001594127, 1.169685, 0.1387507, 0.258819, 0, 0, -0.9659259, 0.1797754, 1.267342, 0.5387829, 0.09786139, -0.5988541, -0.007264107, -0.7948234
3.4, 0, 0, 0, 0, 0, 0, 1, 0.09265134, 1.234938, 0.3488918, 0.6153859, 0.2908242, 0.02312331, -0.7322477, 0.001594127, 1.169674, 0.1387652, 0.258819, 0, 0, -0.9659259, 0.06850714, 1.314556, 0.3580637, 0.2431585, -0.4625105, 0.1007774, -0.8466417
3.45, 0, 0, 0, 0, 0, 0, 1, 0.06912784, 1.246416, 0.1797684, -0.7288175, -0.3680336, -0.06746536, 0.5734325, 0.001594127, 1.169678, 0.1387603, 0.258819, 0, 0, -0.9659259, 0.05037902, 1.324442, 0.1559681, -0.358388, 0.3321729, -0.2262156, 0.8426422
3.5, 0, 0, 0, 0, 0, 0, 1, 0.08150976, 1.251058, 0.1186914, -0.7842448, -0.3533275, -0.08062208, 0.5036069, 0.001285056, 1.169717, 0.1382937, 0.258819, 0, 0, -0.9659259, 0.07080591, 1.325732, 0.08242493, -0.4020063, 0.3094726, -0.2956282, 0.8094577
3.55, 0, 0, 0, 0, 0, 0, 1, 0.08022048, 1.28664, 0.1619016, -0.7929372, -0.2777038, -0.05089283, 0.5399457, 0.001512221, 1.169751, 0.1385868, 0.258819, 0, 0, -0.9659259, 0.07116562, 1.363544, 0.1301219, -0.392831, 0.3926037, -0.2942211, 0.7778047
3.6, 0, 0, 0, 0, 0, 0, 1, 0.09175777, 1.32893, 0.2971694, -0.7342392, -0.1709933, 0.02341158, 0.6565867, 0.001578746, 1.169787, 0.1386118, 0.258819, 0, 0, -0.9659259, 0.07994483, 1.411054, 0.2861178, -0.3355972, 0.5402584, -0.2064217, 0.7435628
3.65, 0, 0, 0, 0, 0, 0, 1, 0.1378701, 1.325141, 0.4220565, 0.6390687, 0.09222765, -0.08494112, -0.7588612, 0.001591312, 1.169827, 0.1385751, 0.258819, 0, 0, -0.9659259, 0.1268226, 1.407162, 0.4345721, 0.2596902, -0.6460349, 0.09923574, -0.7108815
3.7, 0, 0, 0, 0, 0, 0, 1, 0.1727579, 1.294151, 0.481252, 0.5702251, 0.06110996, -0.1058726, -0.8123423, 0.001593614, 1.169829, 0.1385739, 0.258819, 0, 0, -0.9659259, 0.1639468, 1.372992, 0.5079463, 0.2036592, -0.6857774, 0.03506804, -0.6978558
3.75, 0, 0, 0, 0, 0, 0, 1, 0.179863, 1.264368, 0.5002788, 0.5404987, 0.05083858, -0.100804, -0.8337357, 0.001594034, 1.169811, 0.138596, 0.258819, 0, 0, -0.9659259, 0.1732622, 1.341266, 0.5326694, 0.1718867, -0.695557, 0.01590532, -0.6974257
3.8, 0, 0, 0, 0, 0, 0, 1, 0.1547378, 1.257235, 0.4761534, 0.567144, 0.07907104, -0.06027079, -0.8175958, 0.00159411, 1.169752, 0.1386696, 0.258819, 0, 0, -0.9659259, 0.1480378, 1.335943, 0.5038341, 0.1762682, -0.6629547, 0.05513582, -0.725521
3.85, 0, 0, 0, 0, 0, 0, 1, 0.1127961, 1.280837, 0.3833603, 0.6496486, 0.1571393, 0.03684575, -0.7429039, 0.001594124, 1.169701, 0.1387313, 0.258819, 0, 0, -0.9659259, 0.1072125, 1.363741, 0.3934552, 0.2127139, -0.5607161, 0.1687883, -0.7822152
3.9, 0, 0, 0, 0, 0, 0, 1, 0.09563655, 1.293602, 0.2564397, -0.7247838, -0.2482847, -0.1379125, 0.6277129, 0.001594127, 1.1697, 0.1387333, 0.258819, 0, 0, -0.9659259, 0.09554764, 1.376612, 0.2457018, -0.2581362, 0.4207544, -0.288466, 0.8204383
3.95, 0, 0, 0, 0, 0, 0, 1, 0.1039174, 1.292692, 0.2217403, -0.7328236, -0.274093, -0.1933734, 0.5919876, 0.001594127, 1.169718, 0.1387107, 0.258819, 0, 0, -0.9659259, 0.1092282, 1.375072, 0.2079011, -0.246289, 0.3670124, -0.3319122, 0.8333534
4, 0, 0, 0, 0, 0, 0, 1, 0.1117761, 1.294352, 0.2989482, -0.6806721, -0.2354187, -0.2111882, 0.6608049, 0.001594127, 1.169763, 0.1386557, 0.258819, 0, 0, -0.9659259, 0.1187363, 1.37775, 0.3004796, -0.1691284, 0.4146946, -0.3008173, 0.8419816
4.05, 0, 0, 0, 0, 0, 0, 1, 0.1326294, 1.256383, 0.4312598, 0.5761494, 0.1619973, 0.2126373, -0.7723951, 0.001594127, 1.169805, 0.1386046, 0.258819, 0, 0, -0.9659259, 0.1415488, 1.335055, 0.458411, 0.04565972, -0.5011427, 0.2233528, -0.8347963
4.1, 0, 0, 0, 0, 0, 0, 1, 0.1500598, 1.203446, 0.4950927, 0.5003423, 0.1268904, 0.2408135, -0.8219278, 0.001594128, 1.169747, 0.1386744, 0.258819, 0, 0, -0.9659259, 0.1620654, 1.274822, 0.5371345, -0.04630721, -0.5239217, 0.1884186, -0.8293734
4.15, 0, 0, 0, 0, 0, 0, 1, 0.1436753, 1.213637, 0.4660946, 0.5150566, 0.1553847, 0.3115143, -0.7832823, 0.001594127, 1.169689, 0.138746, 0.258819, 0, 0, -0.9659259, 0.1586954, 1.285918, 0.5055404, -0.06197983, -0.4639877, 0.2459245, -0.848761
4.2, 0, 0, 0, 0, 0, 0, 1, 0.1302315, 1.26249, 0.3771069, 0.5709364, 0.2363741, 0.3826716, -0.6868198, 0.001594127, 1.169687, 0.1387484, 0.258819, 0, 0, -0.9659259, 0.1467709, 1.34024, 0.4033288, -0.01838246, -0.345773, 0.3316268, -0.8775688
