condition mid, random seed 9426
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
965.7451, 0, 0, 0, 0, 0, 0, 1, 0.2022632, 1.051219, 0.2144145, -0.4328072, 0.04137093, -0.04974874, 0.8991616, 0.0304395, 1.190395, 0.01926124, 0.1270977, 0.1402059, -0.01720372, 0.9817803, 0.2219632, 1.115317, 0.2645088, 0.04089227, 0.71825, -0.05104165, 0.6927046
965.7592, 0, 0, 0, 0, 0, 0, 1, 0.2016498, 1.051078, 0.2144958, -0.432264, 0.04217508, -0.04361891, 0.8997036, 0.03052187, 1.190354, 0.01927388, 0.1270342, 0.1401821, -0.01731509, 0.9817899, 0.22102, 1.115276, 0.2645906, 0.03771392, 0.7208037, -0.04686646, 0.6905239
965.7729, 0, 0, 0, 0, 0, 0, 1, 0.2015221, 1.050981, 0.2145829, -0.430665, 0.04365767, -0.03948696, 0.9005901, 0.03057313, 1.19032, 0.01930702, 0.1272371, 0.1402491, -0.01724267, 0.9817554, 0.2208036, 1.11509, 0.2648257, 0.03679836, 0.7230875, -0.04338954, 0.6884096
965.7868, 0, 0, 0, 0, 0, 0, 1, 0.2006121, 1.051059, 0.2145646, -0.4300814, 0.04196587, -0.03635043, 0.9010813, 0.03059638, 1.190293, 0.01936483, 0.1275404, 0.1401109, -0.01705346, 0.981739, 0.2194167, 1.115223, 0.2649192, 0.03479826, 0.7230987, -0.04035559, 0.6886864
965.801, 0, 0, 0, 0, 0, 0, 1, 0.2000783, 1.050986, 0.214242, -0.4298793, 0.04318403, -0.03172971, 0.9012947, 0.03060663, 1.190248, 0.01940715, 0.1279207, 0.1397754, -0.01708612, 0.9817368, 0.2187245, 1.115234, 0.2645474, 0.03239533, 0.725351, -0.03758548, 0.6865886
965.8147, 0, 0, 0, 0, 0, 0, 1, 0.2000546, 1.051405, 0.2133706, -0.4322803, 0.04451896, -0.03112882, 0.9001017, 0.0305559, 1.19018, 0.01945615, 0.1284306, 0.1392111, -0.01710402, 0.9817501, 0.2188557, 1.115915, 0.2632806, 0.03052011, 0.7263418, -0.0395059, 0.6855184
965.8285, 0, 0, 0, 0, 0, 0, 1, 0.1995836, 1.051768, 0.2126191, -0.4341111, 0.04245481, -0.03290023, 0.8992568, 0.03051192, 1.190076, 0.0194931, 0.1290865, 0.1384626, -0.0172963, 0.9817666, 0.2182163, 1.116469, 0.2623452, 0.02961162, 0.7244989, -0.04143812, 0.6873918
965.8425, 0, 0, 0, 0, 0, 0, 1, 0.1988043, 1.05188, 0.2122242, -0.4342286, 0.03888265, -0.0349615, 0.8992838, 0.03044754, 1.189942, 0.01952076, 0.1298989, 0.1377206, -0.01749065, 0.9817603, 0.2170668, 1.1166, 0.2620631, 0.02979112, 0.7216503, -0.04173701, 0.6903561
965.8564, 0, 0, 0, 0, 0, 0, 1, 0.1977947, 1.051933, 0.2122935, -0.4328693, 0.03545721, -0.03630156, 0.9000273, 0.03036213, 1.189801, 0.01956177, 0.1306152, 0.1369444, -0.01744241, 0.9817748, 0.2156503, 1.116525, 0.262445, 0.0307107, 0.7191284, -0.04045786, 0.6930184
965.8702, 0, 0, 0, 0, 0, 0, 1, 0.196422, 1.051752, 0.2122605, -0.4317369, 0.03380369, -0.0350962, 0.9006824, 0.03025478, 1.189653, 0.01962447, 0.1314484, 0.1359814, -0.01749256, 0.9817965, 0.2139436, 1.116278, 0.2626144, 0.03036007, 0.7185187, -0.03826506, 0.6937904
965.8843, 0, 0, 0, 0, 0, 0, 1, 0.194838, 1.051595, 0.2117887, -0.4331227, 0.03421116, -0.03223205, 0.9001085, 0.030128, 1.189468, 0.01969826, 0.1325916, 0.1348951, -0.01742791, 0.9817938, 0.2122134, 1.116344, 0.2619052, 0.02758881, 0.7196954, -0.03762443, 0.6927206
965.8984, 0, 0, 0, 0, 0, 0, 1, 0.1929051, 1.051476, 0.211035, -0.4359459, 0.03361686, -0.02960666, 0.8988574, 0.03001493, 1.189229, 0.01975119, 0.133815, 0.1336141, -0.01740089, 0.9818035, 0.2100063, 1.116619, 0.2607349, 0.02354759, 0.7201597, -0.03795823, 0.692369
965.9121, 0, 0, 0, 0, 0, 0, 1, 0.1901866, 1.051162, 0.2102482, -0.4388915, 0.03226909, -0.02686617, 0.8975585, 0.0299226, 1.188952, 0.01978672, 0.1352659, 0.1322887, -0.01749875, 0.9817824, 0.2068924, 1.116723, 0.259531, 0.01911327, 0.7201849, -0.03808318, 0.6924725
965.9262, 0, 0, 0, 0, 0, 0, 1, 0.1872557, 1.050571, 0.2097491, -0.4401166, 0.03042356, -0.02571095, 0.8970567, 0.02981728, 1.188708, 0.01986718, 0.1363341, 0.1310439, -0.01754679, 0.9818007, 0.2036073, 1.116324, 0.2588933, 0.01688385, 0.7194057, -0.03772444, 0.6933594
965.9401, 0, 0, 0, 0, 0, 0, 1, 0.1835507, 1.049532, 0.2092372, -0.4404841, 0.0258376, -0.02673491, 0.8969902, 0.02968752, 1.188567, 0.02002037, 0.1365661, 0.1298548, -0.01757596, 0.9819259, 0.1993084, 1.115372, 0.2584608, 0.01590517, 0.7162404, -0.03724343, 0.6966776
965.9539, 0, 0, 0, 0, 0, 0, 1, 0.1794474, 1.048257, 0.2085603, -0.4415702, 0.02024904, -0.0298385, 0.8965018, 0.02956688, 1.18849, 0.02018011, 0.1370168, 0.1287626, -0.01729614, 0.9820119, 0.1946215, 1.114226, 0.2577929, 0.0153724, 0.7117518, -0.03837223, 0.7012139
965.9678, 0, 0, 0, 0, 0, 0, 1, 0.1742892, 1.046541, 0.2073394, -0.445135, 0.0150481, -0.03236695, 0.8947518, 0.02946037, 1.188428, 0.02032447, 0.1374391, 0.1276051, -0.01728984, 0.9821041, 0.1889038, 1.112922, 0.2561874, 0.01262534, 0.7076219, -0.04122126, 0.7052751
965.9819, 0, 0, 0, 0, 0, 0, 1, 0.1675173, 1.044319, 0.2058456, -0.4517193, 0.01185931, -0.0300101, 0.8915763, 0.02934349, 1.188297, 0.02041793, 0.138156, 0.1263738, -0.017082, 0.9821664, 0.1815118, 1.111514, 0.2537529, 0.00499472, 0.7062495, -0.04393159, 0.7065811
965.9957, 0, 0, 0, 0, 0, 0, 1, 0.160492, 1.041918, 0.2045845, -0.4573836, 0.007139385, -0.02530364, 0.8888808, 0.02923191, 1.188139, 0.02049673, 0.1390525, 0.1251353, -0.016832, 0.9822028, 0.1734543, 1.109887, 0.2516836, -0.003871888, 0.7046439, -0.04394589, 0.7081885
966.0096, 0, 0, 0, 0, 0, 0, 1, 0.1524321, 1.038937, 0.2027473, -0.4636283, -0.0005148487, -0.01965662, 0.8858116, 0.02910322, 1.188028, 0.02056563, 0.1394971, 0.1239668, -0.01641979, 0.9822949, 0.163856, 1.107777, 0.2489726, -0.01470828, 0.7013879, -0.04295635, 0.7113321
966.0235, 0, 0, 0, 0, 0, 0, 1, 0.1451873, 1.035936, 0.2000215, -0.4743065, -0.005653174, -0.01858652, 0.8801454, 0.02892691, 1.188044, 0.02063918, 0.1393011, 0.122979, -0.01647961, 0.9824459, 0.1558154, 1.105953, 0.2446391, -0.02546483, 0.6980187, -0.04927164, 0.7139285
966.0376, 0, 0, 0, 0, 0, 0, 1, 0.1375569, 1.032583, 0.1968395, -0.4885964, -0.012977, -0.02139108, 0.8721511, 0.02874547, 1.188184, 0.02073133, 0.1385143, 0.1220288, -0.01665991, 0.9826725, 0.1474173, 1.104052, 0.2392786, -0.03740206, 0.6916772, -0.06041172, 0.7187032
966.0514, 0, 0, 0, 0, 0, 0, 1, 0.1282858, 1.02867, 0.1941009, -0.5033199, -0.02433819, -0.01999639, 0.8635259, 0.02858847, 1.188368, 0.02080977, 0.1375851, 0.1210576, -0.01680257, 0.9829207, 0.1364774, 1.101683, 0.2342004, -0.0537155, 0.6837603, -0.06812006, 0.7245319
966.0653, 0, 0, 0, 0, 0, 0, 1, 0.1192924, 1.024556, 0.1917546, -0.5173149, -0.03565485, -0.01470633, 0.8549256, 0.0284819, 1.188511, 0.02087545, 0.1367248, 0.1199863, -0.01676866, 0.9831727, 0.1254978, 1.099016, 0.229482, -0.07204172, 0.6768484, -0.07288426, 0.7289541
966.0793, 0, 0, 0, 0, 0, 0, 1, 0.11055, 1.019698, 0.189182, -0.5350286, -0.04901391, -0.009704124, 0.8433551, 0.02838677, 1.188626, 0.02088976, 0.13642, 0.1189824, -0.01695027, 0.9833339, 0.114541, 1.095819, 0.223762, -0.09406856, 0.6677627, -0.08049244, 0.7340062
966.0933, 0, 0, 0, 0, 0, 0, 1, 0.1027749, 1.013601, 0.187389, -0.5535275, -0.06810486, -0.0116685, 0.8299596, 0.02827859, 1.188697, 0.02082229, 0.1363584, 0.1181462, -0.01711039, 0.9834405, 0.1044494, 1.091268, 0.2185521, -0.1144071, 0.6519788, -0.0918577, 0.7439065
966.107, 0, 0, 0, 0, 0, 0, 1, 0.09375268, 1.005492, 0.1903622, -0.5607854, -0.09715164, -0.01113313, 0.8221663, 0.02819389, 1.188695, 0.02065432, 0.1365061, 0.1174786, -0.01701785, 0.9835016, 0.09146846, 1.083799, 0.2198388, -0.1304844, 0.6308141, -0.08971769, 0.759604
966.121, 0, 0, 0, 0, 0, 0, 1, 0.08448654, 0.9959139, 0.2013944, -0.5478041, -0.119109, 0.001033651, 0.8280838, 0.02815777, 1.188655, 0.02044106, 0.1369275, 0.116942, -0.01697052, 0.9835078, 0.07786392, 1.073246, 0.2327312, -0.1348315, 0.6203901, -0.0652037, 0.7698605
966.1349, 0, 0, 0, 0, 0, 0, 1, 0.07726353, 0.9862158, 0.2199854, -0.5129528, -0.1230443, 0.01946807, 0.8493295, 0.02818543, 1.188504, 0.02010024, 0.1376661, 0.1168894, -0.01710693, 0.9834086, 0.06801496, 1.060573, 0.2572882, -0.1191872, 0.6265968, -0.02351382, 0.769817
966.1488, 0, 0, 0, 0, 0, 0, 1, 0.07376093, 0.9756269, 0.2423004, -0.4643548, -0.1071594, 0.03683937, 0.8783703, 0.02829808, 1.188294, 0.01968682, 0.1388241, 0.1168493, -0.01700106, 0.9832523, 0.06501222, 1.045309, 0.2878418, -0.08576918, 0.6459743, 0.02265656, 0.7581871
966.163, 0, 0, 0, 0, 0, 0, 1, 0.07296258, 0.9638021, 0.2643023, -0.4062386, -0.08963918, 0.0436382, 0.908312, 0.02847755, 1.187963, 0.01915812, 0.1401587, 0.1172907, -0.01676674, 0.9830145, 0.06621265, 1.02707, 0.318687, -0.03873864, 0.6609029, 0.06796792, 0.7463827
966.1768, 0, 0, 0, 0, 0, 0, 1, 0.07262677, 0.9510759, 0.2829565, -0.3435444, -0.09014869, 0.0334245, 0.934202, 0.02847117, 1.187791, 0.01889765, 0.140996, 0.11795, -0.01659129, 0.9828187, 0.06647334, 1.006388, 0.3454771, 0.01546317, 0.6552082, 0.1096131, 0.7472939
966.1906, 0, 0, 0, 0, 0, 0, 1, 0.07244372, 0.9401127, 0.2938912, -0.282404, -0.10621, 0.01281959, 0.9533116, 0.02852404, 1.187738, 0.0187149, 0.1419343, 0.1190578, -0.01629801, 0.982555, 0.06478103, 0.9868343, 0.3629164, 0.0686013, 0.6325724, 0.1463084, 0.7574564
966.2045, 0, 0, 0, 0, 0, 0, 1, 0.07724214, 0.9380723, 0.2942418, -0.2663, -0.1012518, 0.001649207, 0.958556, 0.02855122, 1.187617, 0.01845586, 0.1422445, 0.1210066, -0.01638146, 0.9822707, 0.07085381, 0.9824308, 0.3649356, 0.08911143, 0.6308625, 0.1495927, 0.7561043
966.2186, 0, 0, 0, 0, 0, 0, 1, 0.08733535, 0.9458994, 0.2863438, -0.3135766, -0.05921654, 0.0003959137, 0.9477146, 0.02860463, 1.187663, 0.01852262, 0.141745, 0.1235696, -0.01672172, 0.982018, 0.08791305, 0.996968, 0.3526594, 0.0691539, 0.66456, 0.1024763, 0.7369372
966.2324, 0, 0, 0, 0, 0, 0, 1, 0.09458822, 0.9566613, 0.2758434, -0.3630124, -0.0411288, -0.004965081, 0.9308629, 0.02862358, 1.187806, 0.0188086, 0.1408435, 0.1262185, -0.01685918, 0.9818084, 0.0984901, 1.014257, 0.336454, 0.04142235, 0.6785445, 0.05680229, 0.7311876
966.2464, 0, 0, 0, 0, 0, 0, 1, 0.09807462, 0.9663298, 0.2661906, -0.3906736, -0.05386749, -0.01569731, 0.9188178, 0.0285846, 1.188111, 0.01937377, 0.1386933, 0.1287199, -0.01678861, 0.981791, 0.1008566, 1.027387, 0.3233778, 0.02318829, 0.6677783, 0.03245485, 0.7432909
966.2604, 0, 0, 0, 0, 0, 0, 1, 0.1018997, 0.9761386, 0.2571069, -0.4171906, -0.06366973, -0.01981894, 0.9063693, 0.02841675, 1.189015, 0.02084148, 0.1358813, 0.1305802, -0.01605297, 0.9819508, 0.1036753, 1.04042, 0.3106871, 0.002206326, 0.6602833, 0.01204374, 0.7509168
966.2742, 0, 0, 0, 0, 0, 0, 1, 0.1076916, 0.9854517, 0.2485647, -0.4444332, -0.06425232, -0.02020457, 0.8932763, 0.02829492, 1.189238, 0.02150011, 0.1333815, 0.1321472, -0.01475992, 0.9821042, 0.1096425, 1.052837, 0.2981781, -0.0190531, 0.6596021, -0.009438574, 0.7513142
966.2881, 0, 0, 0, 0, 0, 0, 1, 0.1164293, 0.9960527, 0.2377194, -0.48474, -0.05627727, -0.01017032, 0.8727868, 0.02810311, 1.189165, 0.02188015, 0.1319926, 0.1330072, -0.01340298, 0.9821952, 0.1190739, 1.067687, 0.2809363, -0.05498585, 0.666723, -0.03747702, 0.7423293
966.3021, 0, 0, 0, 0, 0, 0, 1, 0.1282318, 1.00648, 0.2277761, -0.5270076, -0.03033485, 0.003900108, 0.8493101, 0.02793396, 1.18906, 0.02228975, 0.1320584, 0.1339461, -0.01262996, 0.982069, 0.1335666, 1.081953, 0.2635744, -0.09025137, 0.685194, -0.07054293, 0.7192968
966.316, 0, 0, 0, 0, 0, 0, 1, 0.1412634, 1.01659, 0.219196, -0.565078, -9.853177E-05, 0.009093339, 0.8249874, 0.02772576, 1.188903, 0.02271187, 0.1331437, 0.134814, -0.01227817, 0.9818082, 0.1503054, 1.094802, 0.247606, -0.116112, 0.701906, -0.1081313, 0.6943729
966.3299, 0, 0, 0, 0, 0, 0, 1, 0.1551625, 1.026462, 0.2155139, -0.5844066, 0.01791138, 0.005258646, 0.8112463, 0.02757782, 1.189113, 0.02322125, 0.133628, 0.1354982, -0.01186955, 0.9816532, 0.1669471, 1.10566, 0.2399035, -0.1247129, 0.7092322, -0.1325647, 0.6810749
966.3438, 0, 0, 0, 0, 0, 0, 1, 0.1675144, 1.035129, 0.2139413, -0.5947527, 0.0303138, 0.001547327, 0.8033356, 0.02742124, 1.189286, 0.02369511, 0.1329464, 0.1359389, -0.01104726, 0.9816944, 0.1812629, 1.114682, 0.2360395, -0.1275894, 0.7140557, -0.1477047, 0.6723311
966.3578, 0, 0, 0, 0, 0, 0, 1, 0.1798326, 1.042693, 0.2161915, -0.5990844, 0.04564135, 0.005137549, 0.7993675, 0.02743876, 1.189408, 0.02390134, 0.1319043, 0.1358209, -0.01021982, 0.9818602, 0.1951755, 1.122316, 0.2369499, -0.1292396, 0.7236729, -0.1540326, 0.6602036
966.3716, 0, 0, 0, 0, 0, 0, 1, 0.1928183, 1.048543, 0.2228138, -0.5969045, 0.0732739, 0.01856511, 0.7987436, 0.02734512, 1.189203, 0.02393878, 0.1320342, 0.135818, -0.008919933, 0.9818558, 0.2103344, 1.127896, 0.2428729, -0.1283293, 0.7442976, -0.1526351, 0.6373816
966.3856, 0, 0, 0, 0, 0, 0, 1, 0.2081279, 1.05427, 0.2330891, -0.5842402, 0.1081941, 0.02708117, 0.8038806, 0.02729481, 1.188856, 0.02375638, 0.1334035, 0.1355132, -0.00790727, 0.9817215, 0.2293644, 1.1325, 0.2539497, -0.1136467, 0.7686168, -0.1481178, 0.6118609
966.3995, 0, 0, 0, 0, 0, 0, 1, 0.22597, 1.057943, 0.2471322, -0.5583974, 0.1455419, 0.02222478, 0.8164043, 0.02714068, 1.188883, 0.02405298, 0.1357223, 0.1352972, -0.007605005, 0.9814358, 0.2528354, 1.133599, 0.2708062, -0.07901958, 0.7912009, -0.1421842, 0.589526
966.4133, 0, 0, 0, 0, 0, 0, 1, 0.2434274, 1.058505, 0.2652919, -0.519709, 0.1693271, 0.004542038, 0.837383, 0.02698195, 1.188494, 0.02359569, 0.138242, 0.1352509, -0.008277649, 0.981085, 0.2756658, 1.130033, 0.2944556, -0.02950162, 0.8028081, -0.1295335, 0.5812486
966.4272, 0, 0, 0, 0, 0, 0, 1, 0.2585945, 1.055318, 0.2889671, -0.4624948, 0.1828239, -0.01971023, 0.8673439, 0.0267657, 1.1881, 0.02251184, 0.1407281, 0.1354703, -0.009668825, 0.9806885, 0.2955062, 1.120295, 0.3266714, 0.03566098, 0.806049, -0.1033682, 0.58166
966.4412, 0, 0, 0, 0, 0, 0, 1, 0.2707864, 1.047854, 0.3152319, -0.3813354, 0.1819264, -0.05704852, 0.9045616, 0.02677375, 1.188098, 0.02212381, 0.1426073, 0.1359877, -0.01062311, 0.9803355, 0.3109058, 1.102194, 0.364665, 0.1223424, 0.7935935, -0.06364228, 0.5926142
966.4552, 0, 0, 0, 0, 0, 0, 1, 0.2752705, 1.038015, 0.3354018, -0.3029611, 0.1532184, -0.107811, 0.9344065, 0.02679116, 1.188312, 0.02195895, 0.1433272, 0.1363936, -0.0104235, 0.9801763, 0.3139066, 1.080684, 0.39617, 0.2052495, 0.755455, -0.02805379, 0.6215895
966.4691, 0, 0, 0, 0, 0, 0, 1, 0.2699769, 1.035026, 0.3402467, -0.2718469, 0.127155, -0.1314651, 0.9448004, 0.02672344, 1.188536, 0.02196503, 0.1427691, 0.1364417, -0.00973609, 0.980258, 0.3054441, 1.073108, 0.4058052, 0.2355517, 0.7289721, -0.01215199, 0.6426254
966.483, 0, 0, 0, 0, 0, 0, 1, 0.2592056, 1.044822, 0.3269922, -0.3306134, 0.1278873, -0.09137013, 0.9305865, 0.02665836, 1.188433, 0.02168989, 0.1410338, 0.1360327, -0.008793226, 0.980575, 0.2935878, 1.092725, 0.3863992, 0.1682952, 0.7501666, -0.0287835, 0.6388258
966.497, 0, 0, 0, 0, 0, 0, 1, 0.2492065, 1.060578, 0.3096787, -0.4229281, 0.1344216, -0.04707864, 0.8949001, 0.02677786, 1.188861, 0.02197742, 0.138488, 0.1348856, -0.007690759, 0.9811054, 0.2819915, 1.121496, 0.356797, 0.07220557, 0.7726626, -0.07247779, 0.6265188
966.5109, 0, 0, 0, 0, 0, 0, 1, 0.2361552, 1.074484, 0.3006787, -0.4696139, 0.1241273, -0.02447239, 0.8737599, 0.02701676, 1.189381, 0.02246583, 0.1360408, 0.133701, -0.006869503, 0.9816159, 0.2655868, 1.141497, 0.3412894, 0.01844606, 0.7734508, -0.09125461, 0.626982
966.5249, 0, 0, 0, 0, 0, 0, 1, 0.2198986, 1.086935, 0.2978987, -0.4820839, 0.09540238, -0.01782758, 0.8707329, 0.02786654, 1.190157, 0.02375114, 0.1332723, 0.1319254, -0.005755819, 0.9822429, 0.2447813, 1.156061, 0.3380055, -0.00333041, 0.7589681, -0.08722514, 0.6452506
966.5393, 0, 0, 0, 0, 0, 0, 1, 0.2033004, 1.100133, 0.2926556, -0.4898041, 0.05346119, -0.01958281, 0.8699715, 0.02845919, 1.190204, 0.02429044, 0.1306096, 0.1290828, -0.00371491, 0.9829878, 0.2224651, 1.170761, 0.3332809, -0.0199858, 0.7335392, -0.08081774, 0.6745291
966.5526, 0, 0, 0, 0, 0, 0, 1, 0.1890157, 1.115226, 0.2823092, -0.5151538, 0.02101554, -0.0263756, 0.8564341, 0.02914649, 1.189999, 0.02469647, 0.1296781, 0.1257661, -0.002201602, 0.9835455, 0.204216, 1.188553, 0.3197008, -0.04565915, 0.7097521, -0.09565093, 0.6964326
966.5668, 0, 0, 0, 0, 0, 0, 1, 0.1748672, 1.130305, 0.2685745, -0.5534905, -0.007229417, -0.0257428, 0.8324262, 0.03007567, 1.189559, 0.02486598, 0.1306089, 0.1220947, -0.002093673, 0.983885, 0.186239, 1.207188, 0.2996514, -0.0862796, 0.6880881, -0.1185048, 0.7106668
966.5806, 0, 0, 0, 0, 0, 0, 1, 0.1604553, 1.142404, 0.2559192, -0.5939239, -0.02298025, -0.008050186, 0.8041527, 0.0309155, 1.189016, 0.02505815, 0.1331254, 0.1192193, -0.002924691, 0.9838983, 0.1681679, 1.22243, 0.2792115, -0.1367068, 0.6774523, -0.1368989, 0.7096677
966.5944, 0, 0, 0, 0, 0, 0, 1, 0.1449947, 1.150153, 0.2470331, -0.6311778, -0.0265517, 0.03126642, 0.7745528, 0.03188491, 1.188498, 0.02497816, 0.1361153, 0.1169227, -0.005220418, 0.9837554, 0.1481749, 1.232403, 0.2622254, -0.1957091, 0.679323, -0.14356, 0.6925381
966.6084, 0, 0, 0, 0, 0, 0, 1, 0.1305799, 1.156657, 0.2466195, -0.6527352, -0.02147481, 0.07139882, 0.7539083, 0.03292215, 1.1881, 0.02496839, 0.1386462, 0.115613, -0.007725232, 0.9835402, 0.1298394, 1.239757, 0.2566189, -0.2399121, 0.6879697, -0.1395584, 0.6705696
966.6223, 0, 0, 0, 0, 0, 0, 1, 0.1194429, 1.163632, 0.2555032, -0.6452143, -0.02342361, 0.08689763, 0.7586823, 0.03390151, 1.187896, 0.02475429, 0.1407718, 0.1140322, -0.008576557, 0.9834157, 0.1167808, 1.246503, 0.2669605, -0.244198, 0.6922197, -0.1228282, 0.6679167
966.6361, 0, 0, 0, 0, 0, 0, 1, 0.1096888, 1.168472, 0.2733775, -0.6034337, -0.05037668, 0.07408812, 0.7923642, 0.03449589, 1.187796, 0.02454245, 0.1427245, 0.112421, -0.008272359, 0.9833224, 0.105309, 1.249509, 0.2938716, -0.2072641, 0.6801777, -0.08589169, 0.6978701
966.6501, 0, 0, 0, 0, 0, 0, 1, 0.09879464, 1.167592, 0.2931964, -0.5455867, -0.09011621, 0.0555232, 0.8313432, 0.03486675, 1.187927, 0.02406967, 0.1447077, 0.1103351, -0.008006291, 0.983271, 0.09103237, 1.244682, 0.3248666, -0.1586439, 0.6568009, -0.03685164, 0.7362654
966.664, 0, 0, 0, 0, 0, 0, 1, 0.08619469, 1.160956, 0.3100981, -0.4968348, -0.1305855, 0.04953993, 0.8565328, 0.03481966, 1.188352, 0.02365816, 0.1470151, 0.1082459, -0.007623526, 0.983164, 0.07313669, 1.233552, 0.3496628, -0.1282869, 0.6306663, 0.01044434, 0.7653062
966.678, 0, 0, 0, 0, 0, 0, 1, 0.07532066, 1.145396, 0.3237813, -0.4610558, -0.1596124, 0.06688605, 0.870332, 0.0343411, 1.188912, 0.02339005, 0.1484705, 0.1067946, -0.008302959, 0.9830984, 0.05649967, 1.213849, 0.3681213, -0.121165, 0.6154948, 0.05739471, 0.7766538
966.6918, 0, 0, 0, 0, 0, 0, 1, 0.07396173, 1.133128, 0.3313227, -0.4681283, -0.1266412, 0.1057902, 0.8681166, 0.03362525, 1.189391, 0.02311468, 0.1487747, 0.1058235, -0.01010916, 0.9831405, 0.05674906, 1.20232, 0.3751665, -0.1413648, 0.6490062, 0.06700113, 0.7445253
966.7057, 0, 0, 0, 0, 0, 0, 1, 0.07798404, 1.123254, 0.3384283, -0.478424, -0.07004044, 0.1343443, 0.8649604, 0.03261918, 1.189557, 0.0229131, 0.1482536, 0.1055334, -0.0126945, 0.9832204, 0.0664444, 1.194261, 0.3812175, -0.1501512, 0.6948108, 0.06050125, 0.7007369
