condition medium, random seed 188079
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
400.3601, 0, 0, 0, 0, 0, 0, 1, -0.03668094, 0.9051331, 0.170565, -0.1002425, 0.02444553, 0.08238229, 0.9912452, -0.2144378, 1.181025, -0.1992196, -0.09015218, 0.034637, -0.007165072, 0.9952998, -0.02451151, 0.9251282, 0.2509279, 0.1909382, 0.7064013, 0.2793065, 0.6217136
400.3739, 0, 0, 0, 0, 0, 0, 1, -0.03654933, 0.9051056, 0.1705353, -0.1001838, 0.02455145, 0.08222111, 0.9912619, -0.2143967, 1.18101, -0.1992084, -0.09012062, 0.03457438, -0.007066922, 0.9953054, -0.02435799, 0.9250888, 0.2508978, 0.191116, 0.706413, 0.2792143, 0.6216871
400.3878, 0, 0, 0, 0, 0, 0, 1, -0.036412, 0.9051121, 0.1704941, -0.1001867, 0.02474385, 0.08212011, 0.9912652, -0.2143431, 1.181, -0.1991961, -0.09010905, 0.03465834, -0.007044883, 0.9953038, -0.0241869, 0.9250958, 0.2508515, 0.1912378, 0.706508, 0.2790908, 0.6215971
400.4017, 0, 0, 0, 0, 0, 0, 1, -0.03629267, 0.9051255, 0.1704497, -0.100212, 0.02484459, 0.08216717, 0.9912562, -0.214303, 1.180981, -0.1991704, -0.09011292, 0.03475107, -0.0070873, 0.9952999, -0.02405258, 0.9251155, 0.2508032, 0.1912191, 0.7065884, 0.2790713, 0.6215202
400.4156, 0, 0, 0, 0, 0, 0, 1, -0.03612757, 0.905152, 0.1704065, -0.1003189, 0.0249711, 0.08224001, 0.9912362, -0.2142324, 1.180953, -0.199152, -0.09023225, 0.03482511, -0.007186083, 0.9952857, -0.02387004, 0.9251622, 0.2507523, 0.1911363, 0.7067105, 0.2790048, 0.6214368
400.4296, 0, 0, 0, 0, 0, 0, 1, -0.03596377, 0.9051676, 0.1703691, -0.1004001, 0.02505275, 0.08232624, 0.9912187, -0.2141646, 1.180926, -0.1991343, -0.09023453, 0.03494298, -0.007392872, 0.9952799, -0.02369608, 0.9251938, 0.2507094, 0.1910485, 0.7068019, 0.2789777, 0.621372
400.4436, 0, 0, 0, 0, 0, 0, 1, -0.03574526, 0.9051668, 0.1703479, -0.1003475, 0.0252356, 0.08238357, 0.9912147, -0.2141376, 1.180902, -0.199106, -0.09017143, 0.03502049, -0.00745715, 0.9952824, -0.02344832, 0.9251878, 0.250685, 0.1910992, 0.7069173, 0.2789914, 0.6212189
400.4574, 0, 0, 0, 0, 0, 0, 1, -0.03545165, 0.9051691, 0.1703529, -0.1002527, 0.02562523, 0.08246356, 0.9912076, -0.2141433, 1.180893, -0.1990662, -0.0900374, 0.03515494, -0.007502059, 0.9952895, -0.02309162, 0.9251809, 0.2506826, 0.1912234, 0.7071569, 0.278983, 0.6209117
400.4713, 0, 0, 0, 0, 0, 0, 1, -0.03521109, 0.9052399, 0.1703312, -0.1002876, 0.02601852, 0.08250246, 0.9911906, -0.2141392, 1.180869, -0.1990397, -0.08986735, 0.03515745, -0.007453288, 0.9953051, -0.02278825, 0.9252626, 0.2506484, 0.1912895, 0.707419, 0.2788611, 0.6206475
400.4853, 0, 0, 0, 0, 0, 0, 1, -0.03501487, 0.9053805, 0.1702933, -0.1005086, 0.02629754, 0.08245315, 0.991165, -0.2141173, 1.18083, -0.1990336, -0.08973152, 0.03518276, -0.007427344, 0.9953167, -0.02254846, 0.925441, 0.2505944, 0.1912566, 0.7076319, 0.2785958, 0.6205341
400.4991, 0, 0, 0, 0, 0, 0, 1, -0.0348475, 0.9056018, 0.1702368, -0.1007837, 0.02646411, 0.08236957, 0.9911395, -0.2140788, 1.180793, -0.1990217, -0.08941752, 0.03527649, -0.00757187, 0.9953405, -0.02235584, 0.9257067, 0.2505228, 0.1911772, 0.7077794, 0.2783079, 0.6205196
400.5132, 0, 0, 0, 0, 0, 0, 1, -0.03471422, 0.9058833, 0.1701716, -0.101097, 0.02662406, 0.08244535, 0.9910971, -0.2140338, 1.180773, -0.1990063, -0.08941548, 0.0354083, -0.007677153, 0.9953352, -0.02220269, 0.9260424, 0.250441, 0.1909643, 0.7079713, 0.2780941, 0.620462
400.5271, 0, 0, 0, 0, 0, 0, 1, -0.03453624, 0.906479, 0.1700724, -0.1017701, 0.02684937, 0.08261354, 0.9910081, -0.2140055, 1.180721, -0.1989926, -0.08931387, 0.03554558, -0.007756472, 0.9953389, -0.02200151, 0.9267531, 0.2503092, 0.1904683, 0.7083116, 0.2776746, 0.620414
400.5409, 0, 0, 0, 0, 0, 0, 1, -0.03405046, 0.9081255, 0.169971, -0.104058, 0.02824527, 0.08217154, 0.9907684, -0.2139814, 1.180666, -0.1989728, -0.08923897, 0.035632, -0.007742956, 0.9953426, -0.02130999, 0.9287748, 0.2500796, 0.189641, 0.7096026, 0.2754305, 0.6201923
400.5548, 0, 0, 0, 0, 0, 0, 1, -0.03371525, 0.9103396, 0.1698228, -0.1072156, 0.02930344, 0.08081351, 0.9905127, -0.213958, 1.180605, -0.1989427, -0.08919631, 0.03570403, -0.007627189, 0.9953447, -0.02081373, 0.9314795, 0.2497775, 0.1887405, 0.7106525, 0.2721424, 0.6207163
400.5687, 0, 0, 0, 0, 0, 0, 1, -0.0335933, 0.9128759, 0.1693632, -0.1115452, 0.02936998, 0.0808938, 0.9900259, -0.2139261, 1.18056, -0.1989049, -0.08914831, 0.03581696, -0.007627744, 0.9953449, -0.02074375, 0.9347157, 0.2491379, 0.1858018, 0.7117109, 0.2692503, 0.6216508
400.5826, 0, 0, 0, 0, 0, 0, 1, -0.03329957, 0.9157438, 0.1688707, -0.1154536, 0.02934669, 0.08080635, 0.9895856, -0.2138845, 1.180505, -0.1988931, -0.08885977, 0.03587793, -0.007630867, 0.9953685, -0.02050652, 0.93821, 0.2484804, 0.1832262, 0.7125641, 0.2665626, 0.6225955
400.5965, 0, 0, 0, 0, 0, 0, 1, -0.03282571, 0.9191414, 0.1682231, -0.1199888, 0.02979329, 0.07999846, 0.9890983, -0.2138463, 1.180438, -0.1988834, -0.08847494, 0.03592076, -0.007655377, 0.9954011, -0.02000224, 0.9423223, 0.2476227, 0.1808404, 0.7136571, 0.2628573, 0.6236157
400.6105, 0, 0, 0, 0, 0, 0, 1, -0.0322696, 0.9229267, 0.1674259, -0.1256042, 0.03007455, 0.07847859, 0.9885142, -0.2137935, 1.180399, -0.1988553, -0.08833321, 0.03599436, -0.007790668, 0.99541, -0.01943691, 0.9469762, 0.2465653, 0.1781435, 0.7146922, 0.2580263, 0.6252219
400.6246, 0, 0, 0, 0, 0, 0, 1, -0.03165948, 0.9265574, 0.1667068, -0.1307772, 0.0308218, 0.07805507, 0.9878536, -0.2137135, 1.180395, -0.1988208, -0.08828055, 0.0360077, -0.007912005, 0.9954132, -0.01876457, 0.9514314, 0.2455808, 0.1751427, 0.7161744, 0.2540137, 0.6260165
400.6385, 0, 0, 0, 0, 0, 0, 1, -0.0309788, 0.9300591, 0.1661276, -0.1349182, 0.03255397, 0.07930189, 0.9871416, -0.2136412, 1.180431, -0.1987654, -0.08824171, 0.03611512, -0.008022049, 0.9954119, -0.01789612, 0.9556381, 0.2447448, 0.1720095, 0.7184465, 0.2514136, 0.6253309
400.6523, 0, 0, 0, 0, 0, 0, 1, -0.03023982, 0.9336524, 0.1655372, -0.1392525, 0.03443883, 0.07994692, 0.9864234, -0.2135627, 1.180471, -0.1987214, -0.08832226, 0.03617925, -0.007951534, 0.9954029, -0.01693183, 0.9599537, 0.2438778, 0.1691831, 0.720688, 0.2482579, 0.6247832
400.6663, 0, 0, 0, 0, 0, 0, 1, -0.02953613, 0.9372893, 0.1648441, -0.1436194, 0.03571682, 0.07899847, 0.9858281, -0.2134669, 1.18052, -0.1986867, -0.08834846, 0.0362912, -0.008169437, 0.9953948, -0.01605423, 0.9642739, 0.2429221, 0.1672123, 0.7221485, 0.2442864, 0.6251928
400.6801, 0, 0, 0, 0, 0, 0, 1, -0.02904224, 0.9406863, 0.1642497, -0.1477389, 0.03611317, 0.07782554, 0.9852981, -0.2134026, 1.180518, -0.1986675, -0.0881835, 0.03667235, -0.008366198, 0.9953939, -0.01551755, 0.9682999, 0.2421, 0.1652975, 0.7229462, 0.2406174, 0.626202
400.694, 0, 0, 0, 0, 0, 0, 1, -0.02880883, 0.9438543, 0.1638986, -0.151143, 0.03584893, 0.07817005, 0.984764, -0.213349, 1.18045, -0.1986814, -0.08772785, 0.0369577, -0.00841446, 0.9954231, -0.0153852, 0.9720112, 0.2415716, 0.1626653, 0.7235647, 0.2385732, 0.6269585
400.7081, 0, 0, 0, 0, 0, 0, 1, -0.02862191, 0.9469481, 0.1635958, -0.154637, 0.03606148, 0.07968768, 0.9840919, -0.2132909, 1.18036, -0.1987047, -0.08725797, 0.0373938, -0.008390671, 0.9954484, -0.01526219, 0.9756926, 0.2410643, 0.1593254, 0.7247812, 0.2370331, 0.6269954
400.7218, 0, 0, 0, 0, 0, 0, 1, -0.02843416, 0.9500167, 0.1633345, -0.1583348, 0.0364745, 0.08135198, 0.9833522, -0.2132292, 1.180267, -0.1987331, -0.08687537, 0.03786844, -0.008304575, 0.9954646, -0.01511584, 0.9793848, 0.2405759, 0.1558014, 0.7261878, 0.2353747, 0.6268781
400.7357, 0, 0, 0, 0, 0, 0, 1, -0.02822495, 0.9528875, 0.1632119, -0.1616405, 0.03663896, 0.08172039, 0.9827776, -0.2131701, 1.180185, -0.1987646, -0.08665556, 0.03828393, -0.008309614, 0.9954678, -0.01494078, 0.9827846, 0.240256, 0.1533335, 0.7270311, 0.2332668, 0.627297
400.7496, 0, 0, 0, 0, 0, 0, 1, -0.02821469, 0.9553959, 0.1630861, -0.164282, 0.03693781, 0.08224584, 0.9822844, -0.2131177, 1.180122, -0.198808, -0.08634796, 0.0386766, -0.008317666, 0.9954793, -0.01493913, 0.9857217, 0.2399639, 0.1512534, 0.7278599, 0.2316687, 0.627433
400.7636, 0, 0, 0, 0, 0, 0, 1, -0.02856433, 0.957598, 0.1630913, -0.165743, 0.03616863, 0.08331865, 0.9819772, -0.2130951, 1.180067, -0.198851, -0.08598834, 0.03904071, -0.008243894, 0.9954968, -0.01547123, 0.9881696, 0.2399031, 0.1493094, 0.7279375, 0.2315561, 0.6278499
400.7774, 0, 0, 0, 0, 0, 0, 1, -0.0289855, 0.9600477, 0.1628674, -0.1680605, 0.03549473, 0.08428618, 0.9815252, -0.2130615, 1.180009, -0.1988991, -0.08548986, 0.03916262, -0.008071016, 0.9955364, -0.01606928, 0.9909969, 0.2395578, 0.146872, 0.7282092, 0.2307547, 0.6284048
400.7914, 0, 0, 0, 0, 0, 0, 1, -0.02958667, 0.9625483, 0.1625044, -0.1713655, 0.03458162, 0.08494268, 0.9809296, -0.2130479, 1.179938, -0.1989486, -0.08498075, 0.03932532, -0.007935842, 0.9955746, -0.01689056, 0.9940191, 0.2390191, 0.1438889, 0.7284392, 0.229151, 0.6294143
400.8054, 0, 0, 0, 0, 0, 0, 1, -0.03035212, 0.9647022, 0.1621913, -0.1745857, 0.03358885, 0.08605373, 0.9802991, -0.2130772, 1.179846, -0.1990073, -0.08455482, 0.03938426, -0.007885506, 0.995609, -0.01790466, 0.9966896, 0.2385325, 0.1406338, 0.7287084, 0.2279049, 0.6302901
400.8193, 0, 0, 0, 0, 0, 0, 1, -0.03125238, 0.966452, 0.1619464, -0.1766804, 0.032448, 0.08767134, 0.9798188, -0.2131444, 1.179764, -0.1990812, -0.08429267, 0.03945868, -0.007788802, 0.995629, -0.01907952, 0.9987888, 0.2381845, 0.1377722, 0.728794, 0.2277937, 0.6308631
400.8332, 0, 0, 0, 0, 0, 0, 1, -0.03221428, 0.9679486, 0.1616612, -0.1784956, 0.03132822, 0.08917525, 0.9793904, -0.2131966, 1.179724, -0.1991544, -0.08404958, 0.03944802, -0.007760973, 0.9956502, -0.02030513, 1.000588, 0.2378119, 0.1351838, 0.7288077, 0.2277985, 0.6314053
400.8472, 0, 0, 0, 0, 0, 0, 1, -0.03323996, 0.969179, 0.1613493, -0.1799389, 0.02963544, 0.0901807, 0.9790869, -0.2132114, 1.179678, -0.199232, -0.08383618, 0.03960652, -0.00764438, 0.9956628, -0.02166309, 1.002046, 0.2374533, 0.1330173, 0.7282733, 0.2279353, 0.6324317
400.8611, 0, 0, 0, 0, 0, 0, 1, -0.03404903, 0.9703715, 0.1609858, -0.1806946, 0.02858678, 0.09098757, 0.9789042, -0.2132204, 1.179632, -0.199314, -0.08341349, 0.03992197, -0.007537791, 0.9956865, -0.02268288, 1.003362, 0.2370684, 0.1316471, 0.7279598, 0.2282276, 0.6329738
400.8749, 0, 0, 0, 0, 0, 0, 1, -0.03489256, 0.9719581, 0.160432, -0.1822565, 0.02662428, 0.09095377, 0.9786732, -0.2132177, 1.17952, -0.1994363, -0.08307613, 0.04009578, -0.007505185, 0.995708, -0.02386582, 1.005169, 0.2364686, 0.1300123, 0.7270207, 0.2277294, 0.6345685
400.8889, 0, 0, 0, 0, 0, 0, 1, -0.03567481, 0.9739175, 0.1598544, -0.1845604, 0.02481733, 0.09115588, 0.97827, -0.2131907, 1.179399, -0.199549, -0.08228388, 0.04019181, -0.007163547, 0.9957724, -0.02498317, 1.00747, 0.2357887, 0.1277479, 0.7263654, 0.2268068, 0.6361074
400.9028, 0, 0, 0, 0, 0, 0, 1, -0.03622842, 0.9761547, 0.1592312, -0.1879313, 0.02358594, 0.09150998, 0.9776254, -0.2131331, 1.179309, -0.1996518, -0.08179934, 0.04021181, -0.006852382, 0.9958137, -0.02580218, 1.010222, 0.234973, 0.1248061, 0.7262895, 0.2250498, 0.6374008
400.9167, 0, 0, 0, 0, 0, 0, 1, -0.03652406, 0.9782916, 0.1587502, -0.1907997, 0.02347281, 0.09245181, 0.9769837, -0.2130672, 1.179282, -0.1997389, -0.0818641, 0.04029076, -0.006850667, 0.9958052, -0.02619848, 1.012819, 0.2342973, 0.1221453, 0.7269549, 0.2236516, 0.6376496
400.9306, 0, 0, 0, 0, 0, 0, 1, -0.03663194, 0.9803441, 0.158278, -0.1935164, 0.02400099, 0.093296, 0.9763561, -0.2129936, 1.179332, -0.1998382, -0.08216995, 0.04020514, -0.006866029, 0.9957834, -0.02629865, 1.015311, 0.2336213, 0.1198412, 0.7279629, 0.2220985, 0.6374798
400.9446, 0, 0, 0, 0, 0, 0, 1, -0.03669369, 0.9820477, 0.1576881, -0.1967561, 0.02440749, 0.0937299, 0.9756567, -0.2129178, 1.179405, -0.1999308, -0.08214653, 0.04035271, -0.006894711, 0.9957791, -0.02636538, 1.017526, 0.232793, 0.1174084, 0.7288805, 0.2199637, 0.6376241
400.9586, 0, 0, 0, 0, 0, 0, 1, -0.03651977, 0.9829228, 0.1571662, -0.1984704, 0.0252728, 0.09376631, 0.9752839, -0.2128073, 1.179435, -0.200043, -0.0823067, 0.04033814, -0.00705009, 0.9957654, -0.02608231, 1.018674, 0.2321265, 0.11644, 0.7297202, 0.2185132, 0.63734
400.9724, 0, 0, 0, 0, 0, 0, 1, -0.03639972, 0.9830674, 0.1568271, -0.1976335, 0.02582793, 0.09285283, 0.9755267, -0.2127249, 1.179467, -0.200146, -0.08228566, 0.04042572, -0.007365264, 0.9957613, -0.02582284, 1.018678, 0.2318346, 0.1177999, 0.729701, 0.2183725, 0.6371603
400.9864, 0, 0, 0, 0, 0, 0, 1, -0.0368619, 0.9829547, 0.1563295, -0.1965431, 0.02490976, 0.09230635, 0.9758227, -0.2126597, 1.179513, -0.2002258, -0.08239048, 0.04058918, -0.008048897, 0.9957407, -0.02639271, 1.018377, 0.2314409, 0.1186586, 0.7288117, 0.2190908, 0.6377719
401.0003, 0, 0, 0, 0, 0, 0, 1, -0.03773952, 0.9830925, 0.1556352, -0.1958906, 0.0224268, 0.09314053, 0.9759348, -0.2125965, 1.179503, -0.2003062, -0.0824602, 0.04104882, -0.008362454, 0.9957135, -0.02769151, 1.018405, 0.2308561, 0.1178259, 0.7273572, 0.2208269, 0.6389868
401.0142, 0, 0, 0, 0, 0, 0, 1, -0.03838766, 0.9841248, 0.154838, -0.1966111, 0.02097275, 0.09360676, 0.9757776, -0.2124749, 1.179446, -0.2003747, -0.08259829, 0.04126436, -0.008127956, 0.9956951, -0.02860345, 1.019541, 0.2300448, 0.1165821, 0.7266878, 0.2210552, 0.639897
401.0282, 0, 0, 0, 0, 0, 0, 1, -0.03910935, 0.9861385, 0.1535037, -0.2002232, 0.01934707, 0.09297001, 0.9751374, -0.2123297, 1.179404, -0.2004035, -0.08306617, 0.04123716, -0.007401184, 0.995663, -0.02961913, 1.022079, 0.2284992, 0.1140046, 0.7261358, 0.2186327, 0.6418176
401.0421, 0, 0, 0, 0, 0, 0, 1, -0.03992677, 0.9881217, 0.1522765, -0.2042468, 0.01847662, 0.09391966, 0.9742284, -0.2122178, 1.179423, -0.2003658, -0.08349985, 0.04153613, -0.006995895, 0.9956172, -0.03068009, 1.024686, 0.2270006, 0.1102935, 0.7264973, 0.2166477, 0.6427293
401.056, 0, 0, 0, 0, 0, 0, 1, -0.04080391, 0.990104, 0.1510551, -0.207374, 0.01683377, 0.09429665, 0.9735609, -0.2121186, 1.179477, -0.2002704, -0.08407079, 0.04174736, -0.006779547, 0.9955618, -0.03188722, 1.027134, 0.2255896, 0.1073615, 0.7260779, 0.2151792, 0.6441913
401.07, 0, 0, 0, 0, 0, 0, 1, -0.04190135, 0.9926981, 0.1491538, -0.2135684, 0.01375951, 0.09247758, 0.9724439, -0.2119858, 1.179512, -0.200179, -0.08440027, 0.04206869, -0.006843629, 0.99552, -0.03350061, 1.030604, 0.2233066, 0.1033155, 0.7247162, 0.2106424, 0.6478751
401.084, 0, 0, 0, 0, 0, 0, 1, -0.04274118, 0.9943658, 0.1473644, -0.2190368, 0.01112482, 0.09059959, 0.9714375, -0.211827, 1.179492, -0.2001307, -0.08397562, 0.04252579, -0.006473402, 0.9955389, -0.03476776, 1.033041, 0.2211667, 0.09993598, 0.7234691, 0.2064336, 0.6511455
401.0978, 0, 0, 0, 0, 0, 0, 1, -0.04325938, 0.9937963, 0.1449788, -0.2272831, 0.009027013, 0.09185468, 0.969445, -0.2116145, 1.179384, -0.2001646, -0.08281393, 0.04306428, -0.006058285, 0.9956158, -0.03580502, 1.033713, 0.2181716, 0.09263954, 0.7237176, 0.201981, 0.6533411
401.1118, 0, 0, 0, 0, 0, 0, 1, -0.04264939, 0.9880529, 0.1439488, -0.2327031, 0.008510877, 0.101069, 0.9672445, -0.2114708, 1.179224, -0.2002653, -0.08091567, 0.04415714, -0.006505177, 0.9957211, -0.03578365, 1.028923, 0.2166713, 0.08245362, 0.7264011, 0.2038722, 0.6511368
401.1256, 0, 0, 0, 0, 0, 0, 1, -0.04086959, 0.9799773, 0.1460141, -0.2249597, 0.01372642, 0.110573, 0.9679765, -0.211439, 1.179147, -0.2003195, -0.07949125, 0.0454713, -0.008869234, 0.9957584, -0.03346513, 1.019907, 0.2192049, 0.08308673, 0.7307425, 0.2135362, 0.6430508
401.1395, 0, 0, 0, 0, 0, 0, 1, -0.03701651, 0.9675711, 0.1505427, -0.2012131, 0.02391431, 0.1129025, 0.9727253, -0.2114577, 1.179231, -0.2002834, -0.0794376, 0.04704684, -0.01005848, 0.9956782, -0.02762847, 1.004088, 0.2252719, 0.1012357, 0.7338368, 0.228593, 0.6316488
