condition mid, random seed 878740
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
528.7321, 0, 0, 0, 0, 0, 0, 1, 0.2086955, 1.008733, 0.1923329, -0.4709685, 0.05158337, -0.04355503, 0.8795629, 0.02845562, 1.196681, -0.05274582, 0.07687365, 0.1198283, -0.03708725, 0.9891189, 0.2295352, 1.076859, 0.2362728, 0.009733588, 0.7255587, -0.08056171, 0.6833592
528.746, 0, 0, 0, 0, 0, 0, 1, 0.2085935, 1.008614, 0.1923838, -0.4709877, 0.0513788, -0.04356349, 0.8795642, 0.02844191, 1.196698, -0.05271947, 0.07676052, 0.119577, -0.03708819, 0.989158, 0.2294048, 1.076746, 0.2363278, 0.009665579, 0.7254324, -0.08051705, 0.6834996
528.7601, 0, 0, 0, 0, 0, 0, 1, 0.2083952, 1.00845, 0.1925004, -0.4709505, 0.05074102, -0.04385346, 0.8796067, 0.02839625, 1.196712, -0.05268192, 0.07655606, 0.1195037, -0.037406, 0.9891708, 0.2291387, 1.076582, 0.2364749, 0.009696066, 0.7249541, -0.08047204, 0.6840116
528.7741, 0, 0, 0, 0, 0, 0, 1, 0.2081494, 1.008288, 0.1927387, -0.4705589, 0.05021483, -0.04372812, 0.8798527, 0.0283761, 1.196723, -0.05267286, 0.07666946, 0.1195676, -0.03740584, 0.9891543, 0.2288072, 1.076396, 0.2367916, 0.009781361, 0.7246965, -0.07990752, 0.6843495
528.788, 0, 0, 0, 0, 0, 0, 1, 0.2080493, 1.008216, 0.192922, -0.4700397, 0.05014887, -0.04349032, 0.8801456, 0.02837741, 1.196732, -0.0526669, 0.07666725, 0.1196649, -0.03735896, 0.9891444, 0.2286776, 1.07628, 0.2370565, 0.01002872, 0.724758, -0.0793148, 0.6843497
528.8018, 0, 0, 0, 0, 0, 0, 1, 0.2080989, 1.008249, 0.192916, -0.4702719, 0.05054654, -0.04351622, 0.8799976, 0.02840102, 1.196734, -0.05267859, 0.07666624, 0.119911, -0.03730265, 0.9891169, 0.2287864, 1.076327, 0.2370007, 0.009972215, 0.7249786, -0.07964523, 0.6840784
528.816, 0, 0, 0, 0, 0, 0, 1, 0.2080722, 1.008327, 0.192928, -0.4705357, 0.05079646, -0.04366393, 0.8798349, 0.02839983, 1.196737, -0.05269921, 0.07661176, 0.1202982, -0.03680068, 0.9890929, 0.2288076, 1.076422, 0.236964, 0.009924799, 0.7250683, -0.08003324, 0.6839389
528.8299, 0, 0, 0, 0, 0, 0, 1, 0.207987, 1.00849, 0.1929152, -0.4707453, 0.05073053, -0.04388678, 0.8797154, 0.02836299, 1.196757, -0.05273223, 0.07631717, 0.1204564, -0.03656394, 0.9891052, 0.2287311, 1.076601, 0.2369227, 0.009878039, 0.7249452, -0.08032574, 0.6840357
528.8438, 0, 0, 0, 0, 0, 0, 1, 0.207733, 1.008921, 0.1929524, -0.4709058, 0.05002075, -0.04445589, 0.8796417, 0.02832389, 1.19681, -0.05275249, 0.07595868, 0.1205548, -0.0363133, 0.9891301, 0.2284216, 1.077046, 0.2369643, 0.009904653, 0.7243214, -0.08059859, 0.6846638
528.8577, 0, 0, 0, 0, 0, 0, 1, 0.2071741, 1.009756, 0.1931949, -0.471134, 0.04837883, -0.04501578, 0.8795828, 0.02828681, 1.196872, -0.05275631, 0.07555453, 0.1206802, -0.03619983, 0.9891499, 0.2276739, 1.077922, 0.2372317, 0.009605974, 0.7231362, -0.08062212, 0.6859169
528.8714, 0, 0, 0, 0, 0, 0, 1, 0.2063109, 1.011091, 0.1938179, -0.4712401, 0.04646412, -0.04495925, 0.8796321, 0.02826571, 1.196932, -0.05277967, 0.07501015, 0.1204918, -0.03591754, 0.9892245, 0.2265341, 1.07931, 0.2379011, 0.008940428, 0.7219964, -0.08005925, 0.6871913
528.8853, 0, 0, 0, 0, 0, 0, 1, 0.2052859, 1.013022, 0.1946825, -0.4711641, 0.04472013, -0.04434968, 0.8797941, 0.02826774, 1.197051, -0.05280173, 0.07396076, 0.1204595, -0.03555745, 0.9893205, 0.2252122, 1.081287, 0.2388289, 0.008121908, 0.7211505, -0.07904479, 0.6882064
528.8994, 0, 0, 0, 0, 0, 0, 1, 0.2039733, 1.015987, 0.195621, -0.4721491, 0.04201691, -0.04442136, 0.8793955, 0.02825928, 1.197277, -0.05283511, 0.07267042, 0.1203848, -0.03518838, 0.9894384, 0.2235232, 1.084405, 0.2396993, 0.006605297, 0.7194467, -0.07902318, 0.690006
528.9135, 0, 0, 0, 0, 0, 0, 1, 0.2019815, 1.020244, 0.1964569, -0.475155, 0.03792109, -0.04362609, 0.8780015, 0.02824128, 1.197543, -0.05289686, 0.07105307, 0.1203852, -0.03504159, 0.989561, 0.2208948, 1.089069, 0.2401784, 0.002523601, 0.717088, -0.07962289, 0.6924151
528.9275, 0, 0, 0, 0, 0, 0, 1, 0.1995076, 1.025428, 0.1972136, -0.4797177, 0.03212174, -0.04016406, 0.8759144, 0.02822959, 1.197831, -0.05299652, 0.06950022, 0.1202798, -0.03485414, 0.9896907, 0.2173327, 1.094913, 0.2403435, -0.004983485, 0.7144759, -0.07921369, 0.6951436
528.9412, 0, 0, 0, 0, 0, 0, 1, 0.1964362, 1.033599, 0.1983589, -0.4870496, 0.02583006, -0.03284675, 0.8723742, 0.02824748, 1.19811, -0.05312145, 0.06822621, 0.1199327, -0.03425835, 0.9898423, 0.2127927, 1.104103, 0.2404038, -0.01731649, 0.7126198, -0.07841142, 0.6969398
528.9551, 0, 0, 0, 0, 0, 0, 1, 0.1939528, 1.042575, 0.1995602, -0.4947754, 0.0219092, -0.02692382, 0.8683274, 0.02832103, 1.198373, -0.05324829, 0.06671598, 0.1196948, -0.03294273, 0.9900187, 0.2092806, 1.114025, 0.2403776, -0.02844593, 0.7116462, -0.07962121, 0.6974317
528.9689, 0, 0, 0, 0, 0, 0, 1, 0.1913644, 1.054496, 0.2005832, -0.5067346, 0.01802368, -0.0215314, 0.8616447, 0.02842534, 1.198599, -0.05340898, 0.06551295, 0.1193815, -0.03210244, 0.9901644, 0.205709, 1.127234, 0.2394353, -0.04272154, 0.7101189, -0.08468857, 0.6976632
528.983, 0, 0, 0, 0, 0, 0, 1, 0.1890965, 1.065972, 0.2015393, -0.5187625, 0.01521729, -0.01842777, 0.8545844, 0.02854013, 1.198716, -0.05362737, 0.06516381, 0.1189597, -0.03181886, 0.9902474, 0.202796, 1.139882, 0.2383589, -0.05536258, 0.7083644, -0.09169945, 0.697672
528.9969, 0, 0, 0, 0, 0, 0, 1, 0.1865582, 1.078777, 0.202988, -0.5308899, 0.01114288, -0.01834504, 0.847169, 0.02869117, 1.198671, -0.05399692, 0.0657004, 0.1184696, -0.03196382, 0.990266, 0.1997032, 1.15377, 0.2377637, -0.06661922, 0.7046889, -0.1004225, 0.6992074
529.0107, 0, 0, 0, 0, 0, 0, 1, 0.1830392, 1.092555, 0.2051767, -0.5427771, 0.003484551, -0.02239523, 0.8395709, 0.02893174, 1.198324, -0.0547241, 0.06648331, 0.1181811, -0.03216181, 0.9902418, 0.1955258, 1.16853, 0.2380084, -0.0762068, 0.6972873, -0.1105951, 0.7040964
529.0246, 0, 0, 0, 0, 0, 0, 1, 0.1783931, 1.105606, 0.2078733, -0.5527421, -0.008226315, -0.02524599, 0.8329293, 0.02907777, 1.198445, -0.05502403, 0.0670227, 0.1176814, -0.03241358, 0.9902567, 0.1895782, 1.182457, 0.2390972, -0.08626896, 0.6877005, -0.1172547, 0.7112504
529.0385, 0, 0, 0, 0, 0, 0, 1, 0.1718062, 1.118932, 0.2121027, -0.5605586, -0.02604473, -0.02555527, 0.8273106, 0.02925563, 1.198658, -0.05534565, 0.06674796, 0.1167675, -0.03301518, 0.9903636, 0.1806313, 1.196587, 0.2420688, -0.09812069, 0.6749997, -0.1187582, 0.721557
529.0525, 0, 0, 0, 0, 0, 0, 1, 0.1648574, 1.131443, 0.2176267, -0.5671824, -0.04331614, -0.02447101, 0.8220883, 0.02949107, 1.199024, -0.05574369, 0.06600337, 0.1156833, -0.0337665, 0.9905154, 0.1712778, 1.209776, 0.246416, -0.1098209, 0.6629648, -0.1186549, 0.7309844
529.0664, 0, 0, 0, 0, 0, 0, 1, 0.1579349, 1.142325, 0.2247477, -0.5736331, -0.06189481, -0.02285543, 0.8164507, 0.0295366, 1.199032, -0.056337, 0.06523579, 0.1146501, -0.03404009, 0.990677, 0.1617408, 1.221283, 0.2522648, -0.1222712, 0.6499391, -0.1178311, 0.7407731
529.0803, 0, 0, 0, 0, 0, 0, 1, 0.1513339, 1.151195, 0.2358599, -0.5776398, -0.08298831, -0.02072197, 0.811798, 0.02953768, 1.199037, -0.05689263, 0.06502804, 0.1139902, -0.03434139, 0.9907564, 0.1521279, 1.23057, 0.2624135, -0.1339545, 0.635363, -0.1140512, 0.7519059
529.0941, 0, 0, 0, 0, 0, 0, 1, 0.145674, 1.158058, 0.2569925, -0.5699098, -0.09385801, -0.009398199, 0.8162752, 0.02950895, 1.199202, -0.05741751, 0.06513689, 0.113506, -0.03481909, 0.9907882, 0.1437894, 1.236997, 0.2847625, -0.1382058, 0.6324087, -0.09723496, 0.7559787
529.1081, 0, 0, 0, 0, 0, 0, 1, 0.143366, 1.162947, 0.291319, -0.5303339, -0.07058463, 0.01012071, 0.8447848, 0.02941942, 1.199355, -0.05777407, 0.06456753, 0.1132685, -0.03453137, 0.9908627, 0.1424927, 1.238909, 0.3264616, -0.1098518, 0.6595225, -0.05787972, 0.7413586
529.1222, 0, 0, 0, 0, 0, 0, 1, 0.1431018, 1.161461, 0.3308733, -0.4616277, -0.04246742, 0.03105408, 0.8855124, 0.02917957, 1.199501, -0.05812681, 0.06368168, 0.112793, -0.03364221, 0.9910049, 0.1443245, 1.231043, 0.3773805, -0.05867696, 0.6892158, 0.003269672, 0.722169
529.1364, 0, 0, 0, 0, 0, 0, 1, 0.14327, 1.15325, 0.3675733, -0.3806082, -0.03062245, 0.04547717, 0.9231097, 0.02875912, 1.199564, -0.05840683, 0.06361124, 0.1124892, -0.0322234, 0.991091, 0.1454726, 1.213624, 0.4255069, -0.001326665, 0.7008495, 0.07215303, 0.7096494
529.1504, 0, 0, 0, 0, 0, 0, 1, 0.1423287, 1.139766, 0.3977463, -0.2957484, -0.03306527, 0.0499006, 0.9533885, 0.02820623, 1.199563, -0.05851865, 0.06433224, 0.1126348, -0.03117336, 0.9910616, 0.1443783, 1.188826, 0.4655331, 0.05836454, 0.6944969, 0.13925, 0.7034751
529.1642, 0, 0, 0, 0, 0, 0, 1, 0.1392431, 1.126821, 0.4134653, -0.2197879, -0.06244026, 0.04752334, 0.9723868, 0.02763069, 1.199653, -0.05850899, 0.06565518, 0.1132159, -0.03138917, 0.9909018, 0.1371242, 1.1645, 0.4881775, 0.1052171, 0.6643628, 0.2010676, 0.7121259
529.178, 0, 0, 0, 0, 0, 0, 1, 0.1410398, 1.130601, 0.4089609, -0.2297004, -0.08081127, 0.03762877, 0.9691705, 0.0269624, 1.199791, -0.05843663, 0.06683488, 0.114483, -0.03276676, 0.9906327, 0.1363067, 1.169637, 0.4828517, 0.09873782, 0.6505777, 0.193001, 0.7278395
529.1919, 0, 0, 0, 0, 0, 0, 1, 0.151902, 1.148198, 0.3928688, -0.3228455, -0.01975225, 0.05968769, 0.9443612, 0.02614963, 1.200271, -0.05801213, 0.06851961, 0.1160467, -0.0342677, 0.9902848, 0.1552936, 1.201194, 0.4575682, 0.03609025, 0.7083182, 0.1213597, 0.6944456
529.2057, 0, 0, 0, 0, 0, 0, 1, 0.1602266, 1.162767, 0.3696485, -0.4034739, 0.0725284, 0.1080381, 0.905691, 0.0251478, 1.201178, -0.05721962, 0.06952337, 0.1174699, -0.03563371, 0.9899988, 0.1730841, 1.227221, 0.4214792, -0.03023724, 0.7812669, 0.06087103, 0.6204857
529.2195, 0, 0, 0, 0, 0, 0, 1, 0.1564568, 1.174391, 0.3411542, -0.4528029, 0.08182393, 0.1233053, 0.8792441, 0.02398729, 1.202389, -0.05621171, 0.06890408, 0.1184498, -0.0368272, 0.9898816, 0.1681608, 1.244561, 0.3852601, -0.07668388, 0.7897111, 0.02818844, 0.6080144
529.2336, 0, 0, 0, 0, 0, 0, 1, 0.1507592, 1.183573, 0.3107789, -0.4879462, 0.01790165, 0.08533146, 0.8685083, 0.02287972, 1.203591, -0.05510104, 0.06738776, 0.1186147, -0.03631801, 0.989985, 0.1559381, 1.256383, 0.351741, -0.09723315, 0.7411597, -0.002420634, 0.6642455
529.2476, 0, 0, 0, 0, 0, 0, 1, 0.1508189, 1.19036, 0.2824333, -0.5184857, -0.04153138, 0.02439278, 0.8537287, 0.02171648, 1.204349, -0.05393076, 0.06491807, 0.1181038, -0.03472552, 0.9902683, 0.1527162, 1.265348, 0.3195739, -0.09999405, 0.684533, -0.04729307, 0.7205409
529.2616, 0, 0, 0, 0, 0, 0, 1, 0.1523259, 1.193858, 0.2589492, -0.5421187, -0.07056174, -0.01698612, 0.8371618, 0.02070069, 1.204897, -0.05300617, 0.06189256, 0.1164865, -0.03212843, 0.9907411, 0.1540407, 1.270628, 0.2922577, -0.1022827, 0.6499851, -0.08501768, 0.7482178
529.2754, 0, 0, 0, 0, 0, 0, 1, 0.153105, 1.194992, 0.2364115, -0.5713876, -0.07237834, -0.03312501, 0.8168111, 0.01949465, 1.204924, -0.05229318, 0.05935325, 0.113981, -0.02871986, 0.9912925, 0.1564577, 1.273799, 0.2644166, -0.1173017, 0.6397006, -0.1196524, 0.7501379
529.2892, 0, 0, 0, 0, 0, 0, 1, 0.1522945, 1.193441, 0.2129276, -0.6107137, -0.0582586, -0.03013746, 0.7891302, 0.01827586, 1.2044, -0.05195081, 0.05928078, 0.1106772, -0.02595924, 0.9917472, 0.1577561, 1.27447, 0.2331904, -0.1484187, 0.6436962, -0.1555805, 0.7344534
529.303, 0, 0, 0, 0, 0, 0, 1, 0.1488692, 1.188516, 0.19091, -0.6511973, -0.04068356, -0.01365831, 0.7576942, 0.01699054, 1.20348, -0.05183446, 0.0624905, 0.1068737, -0.02408623, 0.9920145, 0.1552431, 1.271175, 0.2024404, -0.1890227, 0.651922, -0.1858288, 0.7104477
529.3169, 0, 0, 0, 0, 0, 0, 1, 0.1438208, 1.181746, 0.1728432, -0.6820392, -0.03408551, 0.001891444, 0.7305184, 0.01570582, 1.202392, -0.05175138, 0.06736702, 0.102842, -0.02394517, 0.992125, 0.1494517, 1.265141, 0.1772841, -0.2248998, 0.6526981, -0.2058781, 0.6935557
529.3307, 0, 0, 0, 0, 0, 0, 1, 0.1354681, 1.173138, 0.1626421, -0.6929663, -0.04937229, 0.01728151, 0.7190699, 0.01462865, 1.201612, -0.0516876, 0.07193177, 0.09829783, -0.02609649, 0.9922109, 0.1375298, 1.256797, 0.1643696, -0.2498059, 0.6435652, -0.2018919, 0.6947378
529.3446, 0, 0, 0, 0, 0, 0, 1, 0.1258482, 1.164843, 0.159634, -0.6818237, -0.08376276, 0.02387501, 0.7263128, 0.01387227, 1.201019, -0.05170977, 0.07423566, 0.09393981, -0.02662122, 0.9924493, 0.1229464, 1.248403, 0.1635706, -0.2550933, 0.6249316, -0.1779437, 0.7160476
529.3587, 0, 0, 0, 0, 0, 0, 1, 0.1170713, 1.155621, 0.1605544, -0.6655413, -0.1162847, 0.02136607, 0.736937, 0.01333869, 1.200432, -0.05206323, 0.0749893, 0.09000364, -0.02600885, 0.9927737, 0.1103249, 1.238753, 0.1676045, -0.2496802, 0.6053519, -0.1560493, 0.7394983
529.3727, 0, 0, 0, 0, 0, 0, 1, 0.1090033, 1.145932, 0.1660966, -0.647021, -0.1425066, 0.01380291, 0.7489094, 0.01282644, 1.199574, -0.05263197, 0.07516475, 0.08736868, -0.02617345, 0.9929914, 0.09957722, 1.228436, 0.1766027, -0.2372939, 0.5884475, -0.137444, 0.760612
529.3865, 0, 0, 0, 0, 0, 0, 1, 0.1013688, 1.137404, 0.1777219, -0.6232651, -0.162276, -0.001774415, 0.7649863, 0.01247573, 1.198655, -0.05336201, 0.07627472, 0.08587853, -0.02763066, 0.9929973, 0.09066777, 1.219035, 0.1928198, -0.2132445, 0.5742836, -0.1213084, 0.7810311
529.4006, 0, 0, 0, 0, 0, 0, 1, 0.09188747, 1.128561, 0.1944234, -0.5966818, -0.178256, -0.01202786, 0.782337, 0.01235092, 1.198006, -0.0540055, 0.07750074, 0.08520561, -0.02885678, 0.9929254, 0.07958207, 1.208891, 0.2144701, -0.1892801, 0.5641134, -0.1007304, 0.7973723
529.4144, 0, 0, 0, 0, 0, 0, 1, 0.07931376, 1.118668, 0.2179172, -0.5755471, -0.1752342, 0.009396366, 0.7987179, 0.0122565, 1.197318, -0.0546571, 0.07744118, 0.08466988, -0.0292179, 0.9929654, 0.06478206, 1.197494, 0.2420295, -0.1836752, 0.576671, -0.06950381, 0.7930217
529.4282, 0, 0, 0, 0, 0, 0, 1, 0.06599736, 1.107638, 0.2485906, -0.5450263, -0.1522831, 0.06095326, 0.822217, 0.01228917, 1.196277, -0.05554736, 0.07669196, 0.08379962, -0.02822145, 0.9931262, 0.04917563, 1.183864, 0.2788029, -0.1832536, 0.612799, -0.0169453, 0.7685106
529.4422, 0, 0, 0, 0, 0, 0, 1, 0.05571747, 1.094233, 0.2850387, -0.4902018, -0.1305637, 0.1129313, 0.8543429, 0.01215839, 1.194684, -0.05673563, 0.0780718, 0.08331332, -0.02734423, 0.9930841, 0.03721707, 1.165375, 0.3250705, -0.1653681, 0.6464833, 0.05443811, 0.7427983
529.4562, 0, 0, 0, 0, 0, 0, 1, 0.04718351, 1.074338, 0.3216282, -0.3954881, -0.154021, 0.1324163, 0.8957302, 0.01205671, 1.193, -0.05780089, 0.0826737, 0.08316961, -0.02742836, 0.9927213, 0.02448037, 1.13445, 0.3752678, -0.1120173, 0.6354554, 0.1471662, 0.7496605
529.4703, 0, 0, 0, 0, 0, 0, 1, 0.03899145, 1.045193, 0.3522533, -0.2588118, -0.2210649, 0.109428, 0.9339016, 0.01183772, 1.191638, -0.05870521, 0.08829491, 0.08283744, -0.02746006, 0.992264, 0.008554399, 1.08588, 0.4187684, -0.01878059, 0.5690793, 0.251968, 0.7825012
529.4845, 0, 0, 0, 0, 0, 0, 1, 0.03436935, 1.010503, 0.3682011, -0.1003618, -0.2769136, 0.08159153, 0.9521498, 0.01151216, 1.190769, -0.05924964, 0.09320598, 0.08199801, -0.02724397, 0.9918905, -0.002692606, 1.026298, 0.4415702, 0.08877924, 0.4890372, 0.358252, 0.7903268
529.4987, 0, 0, 0, 0, 0, 0, 1, 0.03818417, 1.002108, 0.3677838, -0.06804029, -0.2760994, 0.1043056, 0.9530268, 0.01086688, 1.190249, -0.05960941, 0.09714537, 0.08104116, -0.02799287, 0.9915703, 0.001217231, 1.012024, 0.4422231, 0.0953258, 0.4872673, 0.393475, 0.773732
529.5124, 0, 0, 0, 0, 0, 0, 1, 0.05839908, 1.026068, 0.3595798, -0.2623189, -0.1175572, 0.1822515, 0.9402944, 0.010162, 1.1905, -0.05965376, 0.1010275, 0.08091445, -0.0317626, 0.9910789, 0.04062682, 1.068812, 0.4293159, -0.03461187, 0.662274, 0.2667041, 0.6993312
529.5253, 0, 0, 0, 0, 0, 0, 1, 0.06970215, 1.039442, 0.3408264, -0.3691617, 0.03248777, 0.2556753, 0.8929133, 0.009403944, 1.192453, -0.05893373, 0.104358, 0.08198389, -0.03765081, 0.9904396, 0.0666704, 1.100873, 0.3975993, -0.118973, 0.7819458, 0.1852633, 0.5831669
529.5388, 0, 0, 0, 0, 0, 0, 1, 0.0628196, 1.042029, 0.3154556, -0.3827655, 0.009326118, 0.2424986, 0.8914022, 0.008680105, 1.194899, -0.05738461, 0.100329, 0.08370141, -0.04228282, 0.9905253, 0.05682525, 1.104292, 0.3710745, -0.1266263, 0.7663178, 0.1747023, 0.6051463
529.5524, 0, 0, 0, 0, 0, 0, 1, 0.05033684, 1.043703, 0.2750144, -0.4010204, -0.1349681, 0.1341945, 0.8960793, 0.007957458, 1.197459, -0.05612183, 0.09122688, 0.08484061, -0.04297076, 0.9912786, 0.03029441, 1.104923, 0.3284606, -0.110841, 0.6500284, 0.1390848, 0.7388051
529.5661, 0, 0, 0, 0, 0, 0, 1, 0.04398239, 1.03959, 0.2445897, -0.4273067, -0.224221, 0.06724562, 0.8732767, 0.007151842, 1.198868, -0.05529046, 0.08233426, 0.0850609, -0.04147761, 0.9921015, 0.01563323, 1.103188, 0.2910405, -0.1184466, 0.5661475, 0.09972712, 0.8096309
529.5797, 0, 0, 0, 0, 0, 0, 1, 0.03817022, 1.028374, 0.2226037, -0.4747031, -0.2436272, 0.08501855, 0.8414717, 0.006670237, 1.200581, -0.05436778, 0.07655338, 0.08500816, -0.04019642, 0.9926215, 0.006149277, 1.095906, 0.2602885, -0.1755342, 0.5530381, 0.07696295, 0.8108103
529.5939, 0, 0, 0, 0, 0, 0, 1, 0.03466547, 1.014034, 0.207728, -0.5339601, -0.2219509, 0.1347799, 0.8046483, 0.006286383, 1.201319, -0.05356228, 0.07069846, 0.08419222, -0.03727942, 0.993239, 0.001653433, 1.085616, 0.2358756, -0.2498453, 0.5761594, 0.05302501, 0.776406
529.608, 0, 0, 0, 0, 0, 0, 1, 0.03247571, 0.996911, 0.2035445, -0.5704747, -0.2035917, 0.1774087, 0.7756515, 0.006098032, 1.2018, -0.05298913, 0.06731826, 0.08307741, -0.03635113, 0.993602, -0.002171393, 1.069954, 0.2252345, -0.3037139, 0.5931764, 0.04248691, 0.7443755
529.6221, 0, 0, 0, 0, 0, 0, 1, 0.03109086, 0.9783974, 0.2164196, -0.559899, -0.1943202, 0.2104175, 0.7774814, 0.006444216, 1.201819, -0.05241191, 0.06552248, 0.08241416, -0.03685597, 0.9937587, -0.005469427, 1.049822, 0.2402515, -0.3147948, 0.6070752, 0.06805128, 0.7264525
529.6363, 0, 0, 0, 0, 0, 0, 1, 0.03457558, 0.9596754, 0.247541, -0.499429, -0.1783047, 0.2269416, 0.8168694, 0.00707972, 1.201013, -0.05220807, 0.0666384, 0.08225976, -0.03651887, 0.9937097, -0.000499662, 1.026852, 0.2830817, -0.270092, 0.62934, 0.1243713, 0.7179927
529.6505, 0, 0, 0, 0, 0, 0, 1, 0.04247546, 0.9369528, 0.2867364, -0.4022946, -0.1654657, 0.2137678, 0.8746905, 0.007961273, 1.199962, -0.05187321, 0.07017556, 0.08305157, -0.03570028, 0.9934301, 0.01222205, 0.9955441, 0.3382911, -0.1783461, 0.6413635, 0.1917872, 0.7211542
529.6646, 0, 0, 0, 0, 0, 0, 1, 0.04887354, 0.9051312, 0.3248601, -0.2835153, -0.1810334, 0.1877785, 0.9228138, 0.009049535, 1.199083, -0.05152309, 0.07455379, 0.08458802, -0.03525732, 0.9929973, 0.02044876, 0.9486766, 0.3904491, -0.076077, 0.6186607, 0.2706006, 0.7336529
