condition high, random seed 826277
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
847.1945, 0, 0, 0, 0, 0, 0, 1, 0.1664281, 1.186788, 0.3624812, -0.3504735, -0.007793712, 0.02917119, 0.9360858, -0.004926324, 1.198961, -0.005072474, -0.2048675, 0.05848001, -0.001723511, 0.9770396, 0.1733538, 1.243095, 0.4240255, 0.03914377, 0.709708, 0.07807586, 0.6990612
847.2086, 0, 0, 0, 0, 0, 0, 1, 0.1663774, 1.187201, 0.3621943, -0.3517682, -0.006945626, 0.03071161, 0.9355574, -0.004983783, 1.19898, -0.005111694, -0.205003, 0.05851743, -0.001594365, 0.9770092, 0.1733322, 1.2437, 0.4235589, 0.03742592, 0.7107663, 0.07781139, 0.6981089
847.2225, 0, 0, 0, 0, 0, 0, 1, 0.1664044, 1.187495, 0.3621093, -0.3524553, -0.005835479, 0.03236081, 0.9352508, -0.005001903, 1.199019, -0.005134463, -0.205639, 0.05827333, -0.00161698, 0.9768901, 0.1734239, 1.244107, 0.4233616, 0.03617173, 0.7119838, 0.0779933, 0.6969131
847.2364, 0, 0, 0, 0, 0, 0, 1, 0.1665305, 1.187821, 0.3620346, -0.3535184, -0.004560755, 0.03346527, 0.9348177, -0.005012393, 1.199095, -0.005119562, -0.2059366, 0.05825209, -0.001643002, 0.9768286, 0.173672, 1.244588, 0.4231295, 0.03503847, 0.7131733, 0.07749893, 0.6958091
847.2503, 0, 0, 0, 0, 0, 0, 1, 0.1665936, 1.187824, 0.3621703, -0.3531075, -0.004552031, 0.03344862, 0.9349735, -0.005029798, 1.199182, -0.005134583, -0.2060697, 0.05823336, -0.00182665, 0.9768013, 0.1737396, 1.244537, 0.4233149, 0.03536089, 0.7131501, 0.0777961, 0.6957834
847.2642, 0, 0, 0, 0, 0, 0, 1, 0.1666354, 1.187722, 0.3623288, -0.3524839, -0.004721428, 0.03286215, 0.9352288, -0.00506711, 1.199236, -0.005233169, -0.2061391, 0.05824963, -0.002092179, 0.9767852, 0.1737954, 1.244344, 0.4235554, 0.03616086, 0.7128403, 0.07795042, 0.6960424
847.2782, 0, 0, 0, 0, 0, 0, 1, 0.1666466, 1.187795, 0.3623525, -0.3521826, -0.00468272, 0.03246178, 0.9353565, -0.005155206, 1.199262, -0.005382776, -0.2063931, 0.05806267, -0.00214249, 0.9767426, 0.1738393, 1.244372, 0.4236176, 0.03666, 0.7127348, 0.07791516, 0.6961282
847.2922, 0, 0, 0, 0, 0, 0, 1, 0.1667513, 1.188049, 0.3624177, -0.3520975, -0.004345379, 0.03159659, 0.9354198, -0.005260229, 1.19928, -0.00554359, -0.2065141, 0.05797731, -0.001960102, 0.9767225, 0.1740508, 1.244601, 0.4236934, 0.03738984, 0.7127027, 0.07733513, 0.6961869
847.3061, 0, 0, 0, 0, 0, 0, 1, 0.1667174, 1.188375, 0.3624887, -0.3522463, -0.003949955, 0.03078559, 0.9353926, -0.005352616, 1.199317, -0.005681396, -0.2070114, 0.05771366, -0.001496928, 0.9766337, 0.1741282, 1.244933, 0.4237454, 0.03792582, 0.7127364, 0.07659473, 0.6962054
847.3199, 0, 0, 0, 0, 0, 0, 1, 0.1665007, 1.188738, 0.3625969, -0.3522075, -0.003372451, 0.03056235, 0.9354168, -0.005455494, 1.199409, -0.005826116, -0.2075319, 0.0574705, -0.001135118, 0.9765379, 0.1740149, 1.245286, 0.4238498, 0.038275, 0.7130406, 0.07630968, 0.6959058
847.3339, 0, 0, 0, 0, 0, 0, 1, 0.1659813, 1.189308, 0.3626761, -0.3518866, -0.003211593, 0.03076774, 0.9355313, -0.005552411, 1.19954, -0.005996108, -0.2080725, 0.05721349, -0.001013122, 0.9764381, 0.173509, 1.245818, 0.4239634, 0.03843099, 0.7131823, 0.07663213, 0.6957167
847.3478, 0, 0, 0, 0, 0, 0, 1, 0.1647818, 1.190737, 0.3626058, -0.3519419, -0.003782562, 0.03084097, 0.935506, -0.005635619, 1.199688, -0.006229043, -0.2090539, 0.05686754, -0.0009455434, 0.9762488, 0.1722165, 1.247255, 0.4238958, 0.03816921, 0.712841, 0.07680877, 0.6960614
847.3618, 0, 0, 0, 0, 0, 0, 1, 0.162712, 1.193247, 0.362359, -0.3530823, -0.005307632, 0.03131186, 0.9350531, -0.005682588, 1.199827, -0.006480813, -0.2100265, 0.05659777, -0.0003081714, 0.9760561, 0.169876, 1.249924, 0.4235343, 0.03654388, 0.7120644, 0.07670322, 0.6969544
847.3757, 0, 0, 0, 0, 0, 0, 1, 0.1604201, 1.19603, 0.3619795, -0.354706, -0.006371171, 0.03316763, 0.9343677, -0.005684376, 1.199895, -0.006687999, -0.211034, 0.0561272, 0.0008036491, 0.9758657, 0.1672948, 1.25295, 0.422963, 0.03379086, 0.7119982, 0.07696058, 0.6971327
847.3896, 0, 0, 0, 0, 0, 0, 1, 0.1577469, 1.199168, 0.3612721, -0.3569254, -0.007326657, 0.03669769, 0.933383, -0.005621076, 1.199951, -0.006858706, -0.2118687, 0.05569459, 0.001452871, 0.9757088, 0.1642382, 1.25643, 0.4219762, 0.02952644, 0.7124954, 0.07778041, 0.6967272
847.4035, 0, 0, 0, 0, 0, 0, 1, 0.1541872, 1.203276, 0.3598126, -0.3606794, -0.009651823, 0.04198809, 0.9316943, -0.005488276, 1.200005, -0.007017612, -0.2123019, 0.05523857, 0.001401698, 0.9756407, 0.1599584, 1.2611, 0.4200548, 0.02252914, 0.7126637, 0.07894108, 0.6966861
847.4175, 0, 0, 0, 0, 0, 0, 1, 0.1500036, 1.208497, 0.3575255, -0.3658227, -0.01371946, 0.04710394, 0.9293905, -0.005269408, 1.200066, -0.007186651, -0.2124534, 0.05491643, 0.0009634541, 0.9756263, 0.1547822, 1.267048, 0.4171504, 0.01404719, 0.7116921, 0.07944217, 0.6978439
847.4313, 0, 0, 0, 0, 0, 0, 1, 0.145982, 1.213897, 0.3550603, -0.3706744, -0.01783397, 0.05069019, 0.9272071, -0.004961848, 1.200171, -0.007367134, -0.2124487, 0.0548869, 0.0005996111, 0.9756294, 0.1498579, 1.273102, 0.4141012, 0.006754354, 0.7102167, 0.07920574, 0.6994807
847.4453, 0, 0, 0, 0, 0, 0, 1, 0.1415821, 1.220461, 0.351717, -0.3768409, -0.02204466, 0.05304702, 0.9244949, -0.004374743, 1.200409, -0.007496595, -0.2127566, 0.0549073, 0.000285003, 0.9755613, 0.1446102, 1.28046, 0.4100003, -0.0007772297, 0.7083644, 0.07721245, 0.7016107
847.4592, 0, 0, 0, 0, 0, 0, 1, 0.1368363, 1.227744, 0.3475428, -0.384441, -0.02624875, 0.05539592, 0.9211121, -0.004085898, 1.200455, -0.007551193, -0.2133587, 0.05493333, 0.0001551422, 0.9754283, 0.1390064, 1.288703, 0.4048607, -0.009418666, 0.7065154, 0.07409088, 0.7037457
847.4731, 0, 0, 0, 0, 0, 0, 1, 0.1317598, 1.235609, 0.342419, -0.3942242, -0.03032163, 0.05850027, 0.9166491, -0.003700972, 1.200489, -0.007638454, -0.2136122, 0.05484721, -6.606571E-05, 0.9753777, 0.1330214, 1.297783, 0.3984448, -0.02022395, 0.7049437, 0.06968567, 0.7055419
847.4871, 0, 0, 0, 0, 0, 0, 1, 0.1263463, 1.243816, 0.3364934, -0.4062023, -0.03409462, 0.06502596, 0.9108287, -0.003352523, 1.200539, -0.007655025, -0.2138682, 0.05484343, -0.00022763, 0.9753218, 0.1264763, 1.307464, 0.3908541, -0.03494313, 0.70439, 0.0655542, 0.7059153
847.5009, 0, 0, 0, 0, 0, 0, 1, 0.1209892, 1.252335, 0.3300792, -0.4197101, -0.03576748, 0.07422665, 0.9039107, -0.002989411, 1.200564, -0.007701635, -0.2139997, 0.05478591, -0.0004415523, 0.9752961, 0.1200697, 1.31761, 0.3824656, -0.05205306, 0.7057422, 0.06118, 0.7039003
847.5148, 0, 0, 0, 0, 0, 0, 1, 0.1158326, 1.261114, 0.3230336, -0.4344231, -0.03690474, 0.08260056, 0.8961539, -0.002598763, 1.200708, -0.007792234, -0.2141288, 0.05478523, -0.0008370886, 0.9752675, 0.1139568, 1.328087, 0.3732049, -0.0694938, 0.7070102, 0.05509105, 0.7016212
847.5287, 0, 0, 0, 0, 0, 0, 1, 0.1109412, 1.269818, 0.3156871, -0.4487318, -0.03906631, 0.08779198, 0.8884853, -0.002269506, 1.200778, -0.007862329, -0.2141143, 0.05482607, -0.001294942, 0.975268, 0.1081808, 1.338351, 0.3636619, -0.08491763, 0.7065961, 0.04756975, 0.700891
847.5427, 0, 0, 0, 0, 0, 0, 1, 0.1061819, 1.278198, 0.3083551, -0.4610339, -0.04277181, 0.09013614, 0.8817561, -0.001908541, 1.200843, -0.00786531, -0.2144238, 0.05495944, -0.001671461, 0.9751919, 0.1025511, 1.347998, 0.3544095, -0.09741685, 0.7043334, 0.04027101, 0.7019991
847.5566, 0, 0, 0, 0, 0, 0, 1, 0.1014938, 1.286152, 0.3011149, -0.4709601, -0.04844941, 0.0903255, 0.8761796, -0.001608968, 1.200926, -0.007907867, -0.2148739, 0.05496361, -0.001858839, 0.9750922, 0.09691264, 1.356907, 0.3455987, -0.1072644, 0.7001847, 0.03406703, 0.7050358
847.5706, 0, 0, 0, 0, 0, 0, 1, 0.09706891, 1.293783, 0.2938364, -0.4802397, -0.05453189, 0.08873174, 0.8709322, -0.001356006, 1.201085, -0.007984638, -0.2151888, 0.05495653, -0.002227741, 0.9750224, 0.09164775, 1.365396, 0.3368281, -0.1155785, 0.695254, 0.02736285, 0.7088829
847.5844, 0, 0, 0, 0, 0, 0, 1, 0.09276032, 1.30082, 0.2866026, -0.4897615, -0.06010395, 0.08851084, 0.865267, -0.00118196, 1.201213, -0.008054972, -0.2156885, 0.0549246, -0.002381958, 0.9749134, 0.08646775, 1.373291, 0.3280088, -0.1249004, 0.6908696, 0.02109796, 0.7117964
847.5983, 0, 0, 0, 0, 0, 0, 1, 0.08875775, 1.307395, 0.2798113, -0.4988449, -0.06268112, 0.09035464, 0.8596865, -0.0009818077, 1.201276, -0.008167863, -0.2162733, 0.05466684, -0.002231889, 0.9747987, 0.08185582, 1.38068, 0.319658, -0.1343393, 0.688942, 0.0155485, 0.7120886
847.6123, 0, 0, 0, 0, 0, 0, 1, 0.08502638, 1.313648, 0.2732263, -0.5078363, -0.06261235, 0.09376635, 0.8540432, -0.0008200407, 1.201368, -0.008276939, -0.2168999, 0.05443074, -0.001849371, 0.9746734, 0.07775162, 1.387734, 0.3114948, -0.1439473, 0.6891079, 0.01023689, 0.7101442
847.6262, 0, 0, 0, 0, 0, 0, 1, 0.08139539, 1.319685, 0.2666323, -0.5173249, -0.06282964, 0.09578057, 0.8480882, -0.0005499125, 1.201437, -0.008317113, -0.2175118, 0.05412835, -0.001422895, 0.9745547, 0.07382137, 1.394585, 0.3032208, -0.1531566, 0.6886179, 0.003708482, 0.7087559
847.6401, 0, 0, 0, 0, 0, 0, 1, 0.07780635, 1.324914, 0.2601088, -0.5265063, -0.06477662, 0.09675092, 0.8421606, -0.0003967285, 1.201468, -0.008377433, -0.2179227, 0.05366483, -0.0009280002, 0.9744891, 0.06978643, 1.400553, 0.2950449, -0.1620133, 0.6866342, -0.002756029, 0.7087154
847.654, 0, 0, 0, 0, 0, 0, 1, 0.07399023, 1.329186, 0.2540531, -0.5353162, -0.06878907, 0.09899288, 0.8360054, -0.0002639294, 1.201512, -0.008459806, -0.2183987, 0.0532976, -0.001082188, 0.9744025, 0.0651233, 1.405468, 0.2873482, -0.1721396, 0.6834615, -0.007614523, 0.7093591
847.668, 0, 0, 0, 0, 0, 0, 1, 0.07042384, 1.332574, 0.2490166, -0.5419104, -0.07342401, 0.1026103, 0.8309111, -0.0001692772, 1.201627, -0.008599758, -0.2188255, 0.05270791, -0.001403752, 0.9743384, 0.06051478, 1.409275, 0.281028, -0.1816016, 0.6803218, -0.009667426, 0.7099928
847.6819, 0, 0, 0, 0, 0, 0, 1, 0.06754637, 1.335359, 0.2448657, -0.547168, -0.07662731, 0.1063505, 0.8266953, -0.0001419783, 1.20177, -0.008789897, -0.2192378, 0.05205316, -0.001775993, 0.9742803, 0.05679211, 1.412375, 0.2758319, -0.1895932, 0.6782928, -0.01095405, 0.7098264
847.6959, 0, 0, 0, 0, 0, 0, 1, 0.06546605, 1.337578, 0.2416275, -0.5510624, -0.07824777, 0.1090663, 0.823597, -0.0001722574, 1.201864, -0.008968949, -0.2196461, 0.05160539, -0.00178156, 0.9742122, 0.05419295, 1.414828, 0.2718189, -0.1952437, 0.6772684, -0.01216245, 0.7092528
847.7098, 0, 0, 0, 0, 0, 0, 1, 0.06408727, 1.339392, 0.2390665, -0.5542486, -0.07866596, 0.1110879, 0.8211454, -0.0002411604, 1.201908, -0.009103656, -0.2197932, 0.05098373, -0.001474636, 0.9742122, 0.05253191, 1.416842, 0.2686308, -0.1994398, 0.6770016, -0.01352867, 0.7083147
847.7237, 0, 0, 0, 0, 0, 0, 1, 0.0644443, 1.340408, 0.2379903, -0.5552469, -0.07421803, 0.1116152, 0.8208134, -0.0003851652, 1.201921, -0.009245515, -0.2196661, 0.05047777, -0.001013607, 0.9742678, 0.05343505, 1.417996, 0.2674018, -0.1991755, 0.6800841, -0.01528028, 0.7053945
847.7378, 0, 0, 0, 0, 0, 0, 1, 0.06539762, 1.34086, 0.2368643, -0.5576669, -0.07078823, 0.1098694, 0.8197106, -0.0005538464, 1.201929, -0.009420156, -0.219732, 0.04988464, -0.0005943375, 0.9742839, 0.05500309, 1.418687, 0.2658646, -0.1988997, 0.681763, -0.01931611, 0.7037508
847.7515, 0, 0, 0, 0, 0, 0, 1, 0.06680429, 1.340413, 0.2364883, -0.559873, -0.06819101, 0.106878, 0.8188218, -0.0007721186, 1.201991, -0.009697556, -0.2198449, 0.04941837, -0.0002195861, 0.9742823, 0.05703582, 1.418456, 0.2651212, -0.1978748, 0.6826065, -0.02369213, 0.7030879
847.7656, 0, 0, 0, 0, 0, 0, 1, 0.06840765, 1.339028, 0.2372544, -0.5597332, -0.0660246, 0.1046425, 0.8193836, -0.001014233, 1.202052, -0.009996295, -0.2198652, 0.0489289, 0.0002964094, 0.9743024, 0.05915523, 1.417111, 0.2659528, -0.1955294, 0.6836283, -0.02551457, 0.7026875
847.7794, 0, 0, 0, 0, 0, 0, 1, 0.06989729, 1.33704, 0.2385477, -0.5593071, -0.06354152, 0.1053412, 0.8197812, -0.001348019, 1.202044, -0.01040184, -0.2196845, 0.04865429, 0.0003476487, 0.9743569, 0.06091813, 1.415123, 0.2673331, -0.1948377, 0.6855494, -0.02542847, 0.7010092
847.7931, 0, 0, 0, 0, 0, 0, 1, 0.07202077, 1.333812, 0.2410407, -0.5578553, -0.05869436, 0.1094072, 0.8205988, -0.001576066, 1.202018, -0.01065969, -0.2197561, 0.04833575, 0.0003455584, 0.9743567, 0.06331664, 1.411833, 0.2700774, -0.1948126, 0.689958, -0.02312806, 0.6967576
847.8072, 0, 0, 0, 0, 0, 0, 1, 0.07492518, 1.329762, 0.2442355, -0.5556813, -0.05316595, 0.1137691, 0.8218566, -0.001822114, 1.202076, -0.01102376, -0.2196557, 0.0480998, 0.000150009, 0.974391, 0.06657099, 1.40768, 0.2736498, -0.1941784, 0.6949552, -0.02024966, 0.6920419
847.821, 0, 0, 0, 0, 0, 0, 1, 0.07867742, 1.324898, 0.2481161, -0.5522827, -0.04737153, 0.1175646, 0.8239651, -0.002102494, 1.202058, -0.01132131, -0.2199633, 0.04813788, -7.418494E-05, 0.9743197, 0.0707861, 1.402634, 0.2781332, -0.1920624, 0.7001273, -0.01677141, 0.6874974
847.835, 0, 0, 0, 0, 0, 0, 1, 0.08379781, 1.319391, 0.2530378, -0.5475522, -0.03965028, 0.1211241, 0.8270087, -0.002442241, 1.202036, -0.0116837, -0.2202639, 0.04810894, -0.0001212932, 0.9742532, 0.0766835, 1.396874, 0.2838893, -0.1880827, 0.7066547, -0.01289165, 0.681981
847.8488, 0, 0, 0, 0, 0, 0, 1, 0.09098148, 1.313122, 0.2593886, -0.5408614, -0.0264699, 0.125311, 0.8313035, -0.002879858, 1.202102, -0.01206601, -0.2202025, 0.04823246, -5.130083E-05, 0.974261, 0.08537784, 1.390272, 0.2913672, -0.181233, 0.7170638, -0.008631974, 0.6729782
847.8627, 0, 0, 0, 0, 0, 0, 1, 0.1008722, 1.305974, 0.2674395, -0.5309996, -0.006495835, 0.1287502, 0.8375086, -0.00331521, 1.20219, -0.0124253, -0.2201716, 0.04857227, -0.0003379346, 0.974251, 0.09787162, 1.38261, 0.3009674, -0.169258, 0.7318471, -0.00429824, 0.6601009
847.8767, 0, 0, 0, 0, 0, 0, 1, 0.1131003, 1.298918, 0.2771649, -0.5151773, 0.01943541, 0.1266606, 0.8474502, -0.003752828, 1.202232, -0.0126195, -0.2208156, 0.04947187, -0.0009424404, 0.9740596, 0.1142203, 1.374529, 0.3130517, -0.1470124, 0.7493538, -0.0003458858, 0.6456441
847.8906, 0, 0, 0, 0, 0, 0, 1, 0.1267595, 1.291541, 0.2876223, -0.4949291, 0.04490082, 0.1166658, 0.8598943, -0.004077911, 1.202027, -0.0128839, -0.2216876, 0.05000646, -0.0002569599, 0.9738347, 0.132806, 1.365478, 0.32639, -0.1162581, 0.7644408, 0.00230056, 0.6341207
847.9047, 0, 0, 0, 0, 0, 0, 1, 0.1401304, 1.283669, 0.2973336, -0.4756828, 0.06805538, 0.1056453, 0.8705938, -0.004362702, 1.201849, -0.01306248, -0.222518, 0.05051562, 0.0006163743, 0.9736188, 0.150842, 1.355727, 0.3385535, -0.08670919, 0.776927, 0.003825545, 0.6235795
847.9185, 0, 0, 0, 0, 0, 0, 1, 0.1532398, 1.274738, 0.3063209, -0.4609487, 0.0895279, 0.1008879, 0.8771161, -0.004679561, 1.201672, -0.01336825, -0.2227304, 0.05113196, 0.001512185, 0.9735371, 0.167713, 1.345271, 0.3490014, -0.06582488, 0.7889185, 0.005700797, 0.6109356
847.9324, 0, 0, 0, 0, 0, 0, 1, 0.167377, 1.265575, 0.3151392, -0.4442955, 0.114635, 0.09968815, 0.8829059, -0.005042434, 1.201705, -0.01363099, -0.2224455, 0.05177116, 0.0013383, 0.9735687, 0.1858611, 1.334355, 0.3591133, -0.04512623, 0.8032568, 0.009752721, 0.5938413
847.9464, 0, 0, 0, 0, 0, 0, 1, 0.1823714, 1.256651, 0.3230448, -0.4277709, 0.1412518, 0.09595881, 0.8876103, -0.005352259, 1.201817, -0.01391649, -0.2221126, 0.05249243, 0.0001428232, 0.973607, 0.2052678, 1.323499, 0.367914, -0.02276161, 0.8171337, 0.01132554, 0.5758874
847.9603, 0, 0, 0, 0, 0, 0, 1, 0.1965653, 1.249596, 0.3296303, -0.4121286, 0.1651161, 0.08482502, 0.8920155, -0.005469084, 1.201778, -0.01405752, -0.2223954, 0.0529917, -0.0002036108, 0.9735154, 0.2240157, 1.314222, 0.3751943, 0.002869576, 0.8270867, 0.00835669, 0.5620052
847.9741, 0, 0, 0, 0, 0, 0, 1, 0.208734, 1.243644, 0.3345762, -0.4022804, 0.1819326, 0.07004321, 0.8945194, -0.00550735, 1.201702, -0.01423454, -0.2224842, 0.05347347, 0.001337865, 0.9734678, 0.2398353, 1.306441, 0.3803521, 0.02444872, 0.8319677, 0.0009094775, 0.5542845
847.9881, 0, 0, 0, 0, 0, 0, 1, 0.2186927, 1.23849, 0.3383143, -0.3987443, 0.1910261, 0.05535084, 0.8952365, -0.005777121, 1.201613, -0.0144242, -0.2222689, 0.05404416, 0.003449477, 0.9734803, 0.2521855, 1.300143, 0.3839565, 0.03908026, 0.8327079, -0.00872685, 0.5522629
848.002, 0, 0, 0, 0, 0, 0, 1, 0.2276387, 1.232791, 0.3428766, -0.3872684, 0.2047708, 0.05059151, 0.8975148, -0.005749702, 1.201635, -0.01458073, -0.2217974, 0.05454336, 0.003326636, 0.9735605, 0.2635711, 1.292734, 0.3889391, 0.05427624, 0.8380324, -0.007879123, 0.5428572
848.016, 0, 0, 0, 0, 0, 0, 1, 0.2350006, 1.227346, 0.3461506, -0.3757541, 0.2142288, 0.04796513, 0.9003412, -0.005702853, 1.201743, -0.01479542, -0.221053, 0.05479419, 0.001816034, 0.9737197, 0.2726349, 1.285696, 0.392895, 0.0670041, 0.8416107, -0.004183456, 0.5358961
848.0299, 0, 0, 0, 0, 0, 0, 1, 0.2403647, 1.224067, 0.3479972, -0.3693545, 0.2195046, 0.04165263, 0.9020311, -0.005663872, 1.201881, -0.01498652, -0.2202445, 0.05540243, 0.0001827039, 0.97387, 0.2792706, 1.281269, 0.3951175, 0.07723202, 0.8422177, -0.005192548, 0.5335519
848.0439, 0, 0, 0, 0, 0, 0, 1, 0.2437911, 1.222267, 0.3491014, -0.3675801, 0.2243699, 0.03353353, 0.9018972, -0.00556767, 1.201895, -0.01511514, -0.220226, 0.05551723, 0.000256692, 0.9738677, 0.2839182, 1.278759, 0.3960544, 0.08499427, 0.8422391, -0.01074415, 0.5322537
848.0579, 0, 0, 0, 0, 0, 0, 1, 0.2415814, 1.222396, 0.3493078, -0.3724422, 0.2171507, 0.02755784, 0.9018719, -0.005388737, 1.201802, -0.01523161, -0.2205914, 0.05528909, 0.001725424, 0.9737965, 0.2810617, 1.279273, 0.3963437, 0.08354577, 0.837275, -0.01549163, 0.5401396
848.0717, 0, 0, 0, 0, 0, 0, 1, 0.2372428, 1.222641, 0.35071, -0.3712502, 0.2083715, 0.02975388, 0.9043613, -0.005182385, 1.201674, -0.0153985, -0.2208263, 0.05481001, 0.002362659, 0.973769, 0.2754399, 1.279642, 0.3986468, 0.08100782, 0.8335819, -0.009918094, 0.546334
848.0858, 0, 0, 0, 0, 0, 0, 1, 0.231679, 1.223788, 0.3517717, -0.3685481, 0.1978164, 0.03257049, 0.9077336, -0.00496316, 1.201584, -0.01560223, -0.2209243, 0.05415822, 0.00130111, 0.9737852, 0.268329, 1.280777, 0.4009153, 0.07876712, 0.8290561, -0.002176777, 0.5535856
848.0997, 0, 0, 0, 0, 0, 0, 1, 0.221526, 1.22757, 0.3504742, -0.374516, 0.1773722, 0.03563282, 0.9093994, -0.004671693, 1.201548, -0.01581156, -0.2210575, 0.05370367, -0.000151901, 0.973781, 0.2550782, 1.285713, 0.4004718, 0.06734776, 0.819818, 0.002643287, 0.568644
848.1135, 0, 0, 0, 0, 0, 0, 1, 0.2118347, 1.231011, 0.3491695, -0.3809769, 0.1614277, 0.04093846, 0.9094623, -0.004166007, 1.201756, -0.01605463, -0.2211677, 0.05360875, -0.001156311, 0.9737606, 0.2427042, 1.290359, 0.3994785, 0.05504495, 0.813248, 0.006731331, 0.5792689
848.1276, 0, 0, 0, 0, 0, 0, 1, 0.200496, 1.235413, 0.3470627, -0.3883886, 0.1498827, 0.05204467, 0.9077339, -0.003885508, 1.201752, -0.01618445, -0.2216813, 0.05365008, -0.001964516, 0.9736402, 0.2288392, 1.29621, 0.3971275, 0.03919823, 0.8103772, 0.01203465, 0.5844719
848.1414, 0, 0, 0, 0, 0, 0, 1, 0.1874459, 1.240963, 0.3431996, -0.4004879, 0.1381035, 0.06479771, 0.9035143, -0.003558636, 1.201879, -0.0163753, -0.2221075, 0.05355079, -0.002763108, 0.9735466, 0.2129723, 1.303742, 0.3923255, 0.0184823, 0.8076701, 0.01470232, 0.5891616
848.1553, 0, 0, 0, 0, 0, 0, 1, 0.174639, 1.246335, 0.3391067, -0.4126455, 0.1242832, 0.0741525, 0.8993213, -0.003307343, 1.201917, -0.01657093, -0.2228711, 0.05346847, -0.003159117, 0.9733754, 0.197264, 1.310901, 0.3873291, -0.0006980896, 0.802667, 0.01579294, 0.596218
