condition hard, random seed 383057
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.51483, 0.7573662, 0.3668621, -0.479596, 0.2400266, 0.01016434, -0.8439619, 0.001594127, 1.169698, 0.1387348, -0.08742744, 3.319085E-08, 3.735065E-07, -0.9961709, 0.488796, 0.6889254, 0.4074107, -0.4956229, -0.2407335, -0.6279345, -0.5496397
0.55, 0, 0, 0, 0, 0, 0, 1, 0.4590473, 0.8972636, 0.4572892, -0.3520141, 0.2909737, -0.0620961, -0.8874483, 0.001594127, 1.169746, 0.1386767, -0.08725695, 3.347386E-08, 3.735781E-07, -0.9961858, 0.4274294, 0.8426157, 0.5122439, -0.3657943, -0.2964562, -0.6207063, -0.6269227
0.6, 0, 0, 0, 0, 0, 0, 1, 0.3691265, 1.030467, 0.5083792, -0.2010058, 0.3653267, -0.09709902, -0.9037172, 0.001594127, 1.169832, 0.1385713, -0.08694803, 3.318441E-08, 3.735105E-07, -0.9962128, 0.3240736, 0.9961334, 0.5700032, -0.2296327, -0.3155723, -0.5736019, -0.7201832
0.65, 0, 0, 0, 0, 0, 0, 1, 0.27592, 1.136162, 0.5192481, -0.05220863, 0.4493371, -0.08824027, -0.8874594, 0.001594128, 1.169856, 0.1385418, -0.08686335, 3.140313E-08, 3.731178E-07, -0.9962202, 0.2158519, 1.124556, 0.5763727, -0.1102463, -0.2937196, -0.4930889, -0.811442
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.2017392, 1.205253, 0.5083367, 0.07344399, 0.526606, -0.04072253, -0.8459514, 0.001594128, 1.169872, 0.1385225, -0.08680574, 3.255136E-08, 3.734369E-07, -0.9962253, 0.1316133, 1.215072, 0.552969, -0.02478448, -0.2412901, -0.3931309, -0.886912
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.1527131, 1.229423, 0.4992137, 0.1597487, 0.5850686, 0.03815381, -0.7941784, 0.001594128, 1.169866, 0.1385291, -0.08682537, 3.207294E-08, 3.733254E-07, -0.9962236, 0.08001383, 1.257012, 0.5301934, 0.01293359, -0.1729161, -0.2896297, -0.941301
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1260705, 1.21929, 0.5009515, 0.222954, 0.6174196, 0.1516006, -0.738987, 0.001594128, 1.169845, 0.1385556, -0.08690275, 3.23122E-08, 3.733911E-07, -0.9962168, 0.05857798, 1.264127, 0.521939, 0.006930992, -0.1015648, -0.1699663, -0.9801776
0.85, 0, 0, 0, 0, 0, 0, 1, 0.128511, 1.184009, 0.5128185, 0.3034315, 0.6018366, 0.3332599, -0.6592873, 0.001594127, 1.169835, 0.138567, -0.08693586, 3.277847E-08, 3.734941E-07, -0.9962139, 0.08121616, 1.250817, 0.5303125, -0.0388152, -0.02958566, 0.02615468, -0.9984658
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1453415, 1.103084, 0.5335831, 0.3708462, 0.5126731, 0.5365133, -0.5583842, 0.001594128, 1.169824, 0.1385814, -0.08697832, 3.234602E-08, 3.733754E-07, -0.9962102, 0.1314196, 1.181277, 0.5600054, -0.1224689, 0.0195657, 0.2563393, -0.9585974
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.1434339, 0.9833859, 0.5432982, 0.3907721, 0.382166, 0.6893445, -0.4754477, 0.001594128, 1.169779, 0.1386364, -0.08714017, 3.17183E-08, 3.732206E-07, -0.9961961, 0.1571488, 1.054083, 0.5859593, -0.2219496, 0.02986676, 0.4310455, -0.8740974
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.1154236, 0.8756809, 0.5294877, 0.3642689, 0.2846954, 0.7676331, -0.4438425, 0.001594127, 1.169678, 0.1387593, -0.08750027, 3.218137E-08, 3.733424E-07, -0.9961645, 0.1389573, 0.9334374, 0.5853129, -0.3088243, 0.01970489, 0.5029973, -0.8069901
1.05, 0, 0, 0, 0, 0, 0, 1, 0.07574055, 0.8226405, 0.5097168, 0.313796, 0.2669962, 0.7890762, -0.4556356, 0.001594127, 1.169647, 0.1387975, -0.08761065, 3.384033E-08, 3.736982E-07, -0.9961548, 0.09426287, 0.8752154, 0.572158, -0.3636498, 0.02255528, 0.4861085, -0.7943228
1.1, 0, 0, 0, 0, 0, 0, 1, 0.03398382, 0.8254032, 0.5006571, 0.2624789, 0.3199514, 0.7719623, -0.482504, 0.001594127, 1.169651, 0.1387924, -0.08759613, 3.34407E-08, 3.735562E-07, -0.9961561, 0.03954758, 0.8812286, 0.5627753, -0.3775787, 0.04934694, 0.418157, -0.8247084
1.15, 0, 0, 0, 0, 0, 0, 1, 0.000482396, 0.8645446, 0.5010469, 0.2375758, 0.3954889, 0.7327234, -0.5002626, 0.001594127, 1.169672, 0.1387672, -0.08752254, 3.312942E-08, 3.734721E-07, -0.9961625, -0.005809762, 0.9267348, 0.5567145, -0.3509227, 0.081718, 0.3489436, -0.8651092
1.2, 0, 0, 0, 0, 0, 0, 1, -0.01535402, 0.921411, 0.5057138, 0.2488235, 0.455642, 0.6906844, -0.5034207, 0.001594127, 1.169698, 0.1387351, -0.08742876, 3.291197E-08, 3.73426E-07, -0.9961708, -0.02708156, 0.9897458, 0.5526064, -0.2996376, 0.101912, 0.3101859, -0.8964465
1.25, 0, 0, 0, 0, 0, 0, 1, -0.01006682, 0.9828495, 0.5120271, 0.2873847, 0.4860471, 0.6626226, -0.4920361, 0.001594127, 1.169714, 0.138715, -0.08737019, 3.260232E-08, 3.733646E-07, -0.9961759, -0.02013179, 1.0561, 0.5512597, -0.2444578, 0.1084801, 0.3112448, -0.9119207
1.3, 0, 0, 0, 0, 0, 0, 1, 0.01268672, 1.044138, 0.517466, 0.3385551, 0.4953424, 0.6474096, -0.4699757, 0.001594127, 1.169727, 0.1386996, -0.08732475, 3.271554E-08, 3.734054E-07, -0.9961799, 0.008691773, 1.121053, 0.5502425, -0.192603, 0.1085348, 0.3381898, -0.9147415
1.35, 0, 0, 0, 0, 0, 0, 1, 0.04680686, 1.101926, 0.5191641, 0.3898548, 0.4966499, 0.6356145, -0.4442368, 0.001594127, 1.169742, 0.1386813, -0.08727103, 3.27743E-08, 3.734257E-07, -0.9961846, 0.04987752, 1.181224, 0.5457797, -0.1441486, 0.1068535, 0.3709239, -0.9111636
1.4, 0, 0, 0, 0, 0, 0, 1, 0.08752202, 1.150839, 0.5165803, 0.4345998, 0.4953867, 0.6224804, -0.4221767, 0.001594127, 1.169776, 0.1386403, -0.0871506, 3.306787E-08, 3.735011E-07, -0.9961951, 0.09664012, 1.231386, 0.5374395, -0.1009021, 0.1027424, 0.3982722, -0.905893
1.45, 0, 0, 0, 0, 0, 0, 1, 0.1313679, 1.181732, 0.5128642, 0.4692348, 0.4887713, 0.6105138, -0.410115, 0.001594127, 1.169821, 0.1385846, -0.08698756, 3.268731E-08, 3.734129E-07, -0.9962094, 0.1450076, 1.262585, 0.5296855, -0.06948927, 0.09220609, 0.4184918, -0.9008518
1.5, 0, 0, 0, 0, 0, 0, 1, 0.1748573, 1.182361, 0.5140709, 0.4899242, 0.4703268, 0.6062676, -0.4137712, 0.001594128, 1.169863, 0.1385333, -0.08683768, 3.224714E-08, 3.733235E-07, -0.9962225, 0.191681, 1.262681, 0.5305511, -0.06024033, 0.07058817, 0.4335401, -0.8963434
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2147357, 1.144033, 0.5232762, 0.4913511, 0.4366607, 0.6122965, -0.4393114, 0.001594128, 1.169853, 0.1385455, -0.08687384, 3.173163E-08, 3.732331E-07, -0.9962193, 0.2331252, 1.222879, 0.5445184, -0.08107227, 0.03414732, 0.4408067, -0.8932809
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2450417, 1.074816, 0.5338173, 0.46586, 0.3979572, 0.6192247, -0.4910859, 0.001594128, 1.169841, 0.1385601, -0.08691598, 3.23939E-08, 3.73403E-07, -0.9962156, 0.2612669, 1.151103, 0.5641983, -0.1291033, -0.01395029, 0.4250106, -0.8958258
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2557584, 0.9846585, 0.5385163, 0.398967, 0.3681469, 0.6188824, -0.5676953, 0.001594128, 1.1698, 0.1386104, -0.08706397, 3.180877E-08, 3.732532E-07, -0.9962027, 0.2633135, 1.055964, 0.5816976, -0.2037078, -0.06204125, 0.3678569, -0.9051716
1.7, 0, 0, 0, 0, 0, 0, 1, 0.2363607, 0.8924136, 0.5332177, 0.2732041, 0.3725455, 0.5908955, -0.6613712, 0.001594128, 1.169717, 0.1387124, -0.08736297, 3.197138E-08, 3.732922E-07, -0.9961765, 0.2240851, 0.9535315, 0.5890747, -0.2929777, -0.08991982, 0.2398268, -0.9211741
1.75, 0, 0, 0, 0, 0, 0, 1, 0.1965168, 0.8135164, 0.5169029, 0.1217085, 0.407646, 0.5358585, -0.7292925, 0.001594127, 1.169663, 0.1387777, -0.087553, 3.349524E-08, 3.736345E-07, -0.9961599, 0.1603099, 0.8584352, 0.5775449, -0.3642552, -0.08215886, 0.07650662, -0.9245079
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1672674, 0.7726307, 0.500805, 0.04202126, 0.4361966, 0.500512, -0.7466288, 0.001594127, 1.169648, 0.1387968, -0.08760907, 3.332838E-08, 3.735436E-07, -0.996155, 0.1190917, 0.8078726, 0.5594839, -0.389036, -0.06179088, -0.0109961, -0.9190822
1.85, 0, 0, 0, 0, 0, 0, 1, 0.1507326, 0.781006, 0.5012456, 0.04576172, 0.4567552, 0.4872866, -0.7428542, 0.001594127, 1.169649, 0.1387947, -0.08760332, 3.322011E-08, 3.735001E-07, -0.9961554, 0.1003681, 0.8177148, 0.5571202, -0.3708363, -0.05139908, -0.02211913, -0.927011
1.9, 0, 0, 0, 0, 0, 0, 1, 0.1368185, 0.8311431, 0.5156682, 0.09291656, 0.4841645, 0.4702916, -0.7319679, 0.001594127, 1.169664, 0.1387768, -0.08755092, 3.30885E-08, 3.734641E-07, -0.9961601, 0.08733386, 0.8752204, 0.5668011, -0.3183291, -0.04629502, -0.007737655, -0.9468176
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1245178, 0.9118477, 0.5314223, 0.1598455, 0.5174247, 0.44425, -0.7136967, 0.001594127, 1.169689, 0.1387467, -0.08746273, 3.300612E-08, 3.734482E-07, -0.9961678, 0.07694323, 0.9652535, 0.5749031, -0.243417, -0.04142073, 0.01400964, -0.9689356
2, 0, 0, 0, 0, 0, 0, 1, 0.1162891, 1.005898, 0.5370384, 0.2308294, 0.5480075, 0.4178488, -0.6868828, 0.001594127, 1.169729, 0.1386976, -0.08731835, 3.319226E-08, 3.735037E-07, -0.9961805, 0.07160668, 1.067999, 0.570995, -0.1639078, -0.0341047, 0.04151158, -0.9850117
2.05, 0, 0, 0, 0, 0, 0, 1, 0.1169705, 1.093412, 0.5301683, 0.3003323, 0.5659107, 0.4060357, -0.6516752, 0.001594127, 1.169785, 0.1386285, -0.08711607, 3.291418E-08, 3.734453E-07, -0.9961982, 0.07765801, 1.163042, 0.554912, -0.09597306, -0.02462247, 0.08373125, -0.9915503
2.1, 0, 0, 0, 0, 0, 0, 1, 0.1303604, 1.150739, 0.5195443, 0.3648766, 0.5607049, 0.4291879, -0.6068549, 0.001594128, 1.169877, 0.1385162, -0.08678754, 3.235907E-08, 3.733147E-07, -0.9962268, 0.1013791, 1.227015, 0.5382009, -0.05766824, -0.01161945, 0.1549538, -0.9861687
2.15, 0, 0, 0, 0, 0, 0, 1, 0.1523062, 1.153396, 0.5197214, 0.4112003, 0.52524, 0.4937716, -0.5578772, 0.001594128, 1.169876, 0.1385174, -0.08679208, 3.136729E-08, 3.731407E-07, -0.9962265, 0.1385611, 1.233723, 0.5388227, -0.0653992, 0.002800763, 0.2513195, -0.9656882
2.2, 0, 0, 0, 0, 0, 0, 1, 0.1769622, 1.103651, 0.5312242, 0.4341163, 0.4609458, 0.5759969, -0.5170103, 0.001594128, 1.16986, 0.1385362, -0.08684593, 3.224821E-08, 3.733817E-07, -0.9962218, 0.1796544, 1.183068, 0.5575268, -0.1105022, 0.006036758, 0.3502106, -0.9301105
2.25, 0, 0, 0, 0, 0, 0, 1, 0.1949147, 1.015941, 0.5410258, 0.426733, 0.385348, 0.6448705, -0.5035355, 0.001594128, 1.169823, 0.1385817, -0.0869798, 3.19544E-08, 3.733018E-07, -0.9962101, 0.208715, 1.089445, 0.5786126, -0.1780583, -0.01041979, 0.4163368, -0.8915438
2.3, 0, 0, 0, 0, 0, 0, 1, 0.1958105, 0.9226428, 0.5382721, 0.3796668, 0.3361917, 0.6788108, -0.5310783, 0.001594128, 1.169745, 0.1386776, -0.08726119, 3.152849E-08, 3.731872E-07, -0.9961855, 0.2090916, 0.9891095, 0.5873831, -0.2529705, -0.03496027, 0.4143861, -0.8735376
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1749109, 0.8545603, 0.5274631, 0.2901727, 0.3431533, 0.6700702, -0.5908059, 0.001594127, 1.169664, 0.1387766, -0.08754953, 3.350851E-08, 3.736625E-07, -0.9961602, 0.1738181, 0.9152682, 0.5850778, -0.3204082, -0.04452501, 0.3313286, -0.8863282
2.4, 0, 0, 0, 0, 0, 0, 1, 0.1383364, 0.8235282, 0.5181309, 0.1844614, 0.3992986, 0.620251, -0.6494793, 0.001594127, 1.169653, 0.1387908, -0.08759115, 3.360987E-08, 3.736183E-07, -0.9961565, 0.1149256, 0.8783211, 0.5769167, -0.3567097, -0.02962518, 0.1971044, -0.9127051
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1035456, 0.8268446, 0.5151088, 0.115425, 0.4638096, 0.5566012, -0.679524, 0.001594127, 1.169655, 0.1387879, -0.08758316, 3.315809E-08, 3.734852E-07, -0.9961572, 0.06275505, 0.8769065, 0.5683632, -0.3495727, -0.006267369, 0.08366993, -0.9331448
2.5, 0, 0, 0, 0, 0, 0, 1, 0.08295901, 0.8647596, 0.5210134, 0.1114902, 0.5118302, 0.5064624, -0.6849057, 0.001594127, 1.169668, 0.1387716, -0.08753567, 3.307956E-08, 3.734647E-07, -0.9961614, 0.03503236, 0.9155234, 0.5671889, -0.3070976, 0.006885111, 0.033019, -0.9510803
2.55, 0, 0, 0, 0, 0, 0, 1, 0.07208346, 0.930086, 0.5297487, 0.1476478, 0.548976, 0.466364, -0.677739, 0.001594127, 1.169689, 0.1387457, -0.08745987, 3.296375E-08, 3.734403E-07, -0.9961681, 0.02261195, 0.9854431, 0.5684044, -0.2449791, 0.01212224, 0.02155197, -0.969213
2.6, 0, 0, 0, 0, 0, 0, 1, 0.06777396, 1.009424, 0.532928, 0.1985693, 0.5784436, 0.432755, -0.6623415, 0.001594127, 1.169716, 0.1387139, -0.08736648, 3.291823E-08, 3.734386E-07, -0.9961762, 0.01925567, 1.070359, 0.5635709, -0.17743, 0.01526377, 0.02849391, -0.9836025
2.65, 0, 0, 0, 0, 0, 0, 1, 0.07249244, 1.090038, 0.5274798, 0.2560371, 0.5968432, 0.4106864, -0.6399687, 0.001594127, 1.169748, 0.138674, -0.08724962, 3.284315E-08, 3.734304E-07, -0.9961865, 0.02734821, 1.156684, 0.5504235, -0.1143287, 0.01734868, 0.05244343, -0.9919062
2.7, 0, 0, 0, 0, 0, 0, 1, 0.09115794, 1.160248, 0.5160522, 0.3206067, 0.597972, 0.4125084, -0.6078467, 0.001594127, 1.169796, 0.1386146, -0.08707535, 3.294366E-08, 3.73466E-07, -0.9962018, 0.05362058, 1.233195, 0.5326592, -0.06426838, 0.01977637, 0.1043433, -0.9922657
2.75, 0, 0, 0, 0, 0, 0, 1, 0.1229848, 1.208624, 0.5044895, 0.3851775, 0.5815411, 0.4392202, -0.5661571, 0.001594128, 1.169828, 0.1385759, -0.08696274, 3.217155E-08, 3.732964E-07, -0.9962116, 0.09730422, 1.287341, 0.5167501, -0.03255798, 0.02468711, 0.1803098, -0.982761
2.8, 0, 0, 0, 0, 0, 0, 1, 0.163013, 1.221344, 0.5013309, 0.4390726, 0.5460427, 0.4874864, -0.5209701, 0.001594128, 1.169872, 0.1385222, -0.08680493, 3.248097E-08, 3.733891E-07, -0.9962254, 0.1522042, 1.303541, 0.5128632, -0.02615717, 0.02943164, 0.2699987, -0.9620554
2.85, 0, 0, 0, 0, 0, 0, 1, 0.2037874, 1.183515, 0.513194, 0.4721752, 0.4864169, 0.5532165, -0.4841495, 0.001594128, 1.169864, 0.1385311, -0.08683163, 3.176335E-08, 3.732439E-07, -0.996223, 0.2088335, 1.265374, 0.5299181, -0.05400896, 0.0249837, 0.3622755, -0.9301695
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2348793, 1.107493, 0.5296647, 0.477042, 0.4170964, 0.6105319, -0.4750919, 0.001594128, 1.169829, 0.1385741, -0.08695731, 3.195956E-08, 3.733059E-07, -0.9962121, 0.2510137, 1.185341, 0.5558441, -0.1057925, 0.002505332, 0.4256585, -0.8986749
2.95, 0, 0, 0, 0, 0, 0, 1, 0.2491025, 1.014645, 0.5384678, 0.4490108, 0.3585918, 0.6468082, -0.5014383, 0.001594128, 1.169797, 0.1386144, -0.08707502, 3.240922E-08, 3.734015E-07, -0.9962018, 0.2681323, 1.086973, 0.576053, -0.1725223, -0.03225076, 0.4405959, -0.8803813
3, 0, 0, 0, 0, 0, 0, 1, 0.2380332, 0.9247031, 0.5365914, 0.3783123, 0.3330357, 0.6569773, -0.5606673, 0.001594128, 1.169714, 0.1387151, -0.08737104, 3.166556E-08, 3.732087E-07, -0.9961759, 0.2490714, 0.9912557, 0.5861394, -0.2497468, -0.06215376, 0.3916467, -0.8833891
3.05, 0, 0, 0, 0, 0, 0, 1, 0.2016304, 0.8595203, 0.5282379, 0.2645764, 0.3610581, 0.6265162, -0.6380547, 0.001594127, 1.169667, 0.1387734, -0.08754008, 3.371902E-08, 3.736897E-07, -0.996161, 0.19205, 0.9192457, 0.5860927, -0.3177155, -0.0688998, 0.2675003, -0.9070575
3.1, 0, 0, 0, 0, 0, 0, 1, 0.1559193, 0.8235241, 0.5182638, 0.1513177, 0.4197579, 0.567288, -0.6921636, 0.001594127, 1.169658, 0.1387841, -0.0875721, 3.32302E-08, 3.735177E-07, -0.9961582, 0.1234249, 0.8744691, 0.5761845, -0.3506419, -0.05002242, 0.1230391, -0.9270434
3.15, 0, 0, 0, 0, 0, 0, 1, 0.1249367, 0.8229607, 0.5144878, 0.1091697, 0.4641304, 0.5244708, -0.7054043, 0.001594127, 1.169657, 0.1387851, -0.08757515, 3.307857E-08, 3.7347E-07, -0.9961579, 0.08160022, 0.8705619, 0.5679871, -0.340699, -0.03051016, 0.05128791, -0.9382766
3.2, 0, 0, 0, 0, 0, 0, 1, 0.1063132, 0.8600681, 0.5208965, 0.1297149, 0.4970949, 0.497205, -0.6991837, 0.001594127, 1.169668, 0.1387723, -0.0875377, 3.306359E-08, 3.734636E-07, -0.9961612, 0.06072527, 0.9113573, 0.5688262, -0.2983071, -0.01995605, 0.0389704, -0.9534653
3.25, 0, 0, 0, 0, 0, 0, 1, 0.09124182, 0.9254024, 0.5296362, 0.1739796, 0.5328445, 0.4639232, -0.6859906, 0.001594127, 1.169687, 0.138749, -0.08746943, 3.297165E-08, 3.734432E-07, -0.9961672, 0.04526369, 0.9826656, 0.5697989, -0.2339871, -0.01212034, 0.0392849, -0.9713702
3.3, 0, 0, 0, 0, 0, 0, 1, 0.08283504, 1.00527, 0.5326861, 0.2299235, 0.562682, 0.4340062, -0.6649532, 0.001594127, 1.169719, 0.1387102, -0.08735561, 3.303319E-08, 3.734647E-07, -0.9961772, 0.03849974, 1.068942, 0.5640928, -0.1637843, -0.005520016, 0.05338728, -0.9850351
3.35, 0, 0, 0, 0, 0, 0, 1, 0.08429949, 1.083947, 0.5272828, 0.2904013, 0.5793952, 0.4196083, -0.635529, 0.001594127, 1.169762, 0.1386571, -0.08719974, 3.303467E-08, 3.734764E-07, -0.9961908, 0.04453787, 1.153847, 0.5505015, -0.1020551, 0.001429379, 0.08679068, -0.9909844
3.4, 0, 0, 0, 0, 0, 0, 1, 0.0939021, 1.144504, 0.5173956, 0.3440175, 0.5823862, 0.4261478, -0.6007299, 0.001594127, 1.169829, 0.1385742, -0.08695716, 3.276903E-08, 3.734195E-07, -0.9962121, 0.06119621, 1.21964, 0.5344552, -0.06063011, 0.01148841, 0.1349151, -0.9889338
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1124857, 1.173951, 0.5119212, 0.3888304, 0.5657739, 0.462568, -0.5610184, 0.001594128, 1.169849, 0.1385501, -0.08688746, 3.183644E-08, 3.732305E-07, -0.9962181, 0.09051054, 1.25335, 0.5267156, -0.0483934, 0.02390575, 0.2038586, -0.9775113
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1361837, 1.164861, 0.5168857, 0.417567, 0.5293002, 0.5201638, -0.5243174, 0.001594128, 1.169857, 0.1385401, -0.08685747, 3.231131E-08, 3.733724E-07, -0.9962208, 0.1267589, 1.246154, 0.534458, -0.06687629, 0.03298888, 0.2811006, -0.9567769
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1582277, 1.116347, 0.5301927, 0.4227051, 0.4781049, 0.5814753, -0.5046014, 0.001594128, 1.169842, 0.1385593, -0.08691401, 3.209131E-08, 3.733266E-07, -0.9962158, 0.1592701, 1.196128, 0.5554931, -0.1123627, 0.03002769, 0.3449229, -0.9313974
3.6, 0, 0, 0, 0, 0, 0, 1, 0.1710564, 1.0395, 0.5418504, 0.3991528, 0.4261215, 0.6295752, -0.5125745, 0.001594128, 1.169826, 0.1385788, -0.08697075, 3.240162E-08, 3.733986E-07, -0.9962109, 0.1765759, 1.114872, 0.5778317, -0.17629, 0.01344419, 0.3738262, -0.9104917
3.65, 0, 0, 0, 0, 0, 0, 1, 0.1670469, 0.9485719, 0.5430931, 0.3390945, 0.3902283, 0.6561486, -0.5497325, 0.001594128, 1.169783, 0.1386311, -0.08712465, 3.189972E-08, 3.732686E-07, -0.9961974, 0.1683319, 1.017418, 0.5906821, -0.2536783, -0.00712806, 0.3519344, -0.9009655
3.7, 0, 0, 0, 0, 0, 0, 1, 0.1409833, 0.8663366, 0.5314125, 0.237887, 0.3929132, 0.6482195, -0.6073224, 0.001594128, 1.169688, 0.1387468, -0.08746371, 3.204565E-08, 3.73307E-07, -0.9961677, 0.1270574, 0.9267844, 0.5876108, -0.3297428, -0.01427487, 0.2638219, -0.9063464
3.75, 0, 0, 0, 0, 0, 0, 1, 0.1014897, 0.8137894, 0.5136839, 0.1263008, 0.433546, 0.6057643, -0.6550844, 0.001594127, 1.169655, 0.1387886, -0.08758458, 3.374703E-08, 3.736794E-07, -0.9961571, 0.06738429, 0.8647694, 0.5706397, -0.3758771, 0.001734555, 0.1385093, -0.916258
3.8, 0, 0, 0, 0, 0, 0, 1, 0.06851491, 0.8010783, 0.5028071, 0.06531975, 0.4787997, 0.5613571, -0.6718351, 0.001594127, 1.169649, 0.1387951, -0.08760429, 3.330098E-08, 3.735266E-07, -0.9961554, 0.02159774, 0.8467547, 0.5549467, -0.3777169, 0.02474687, 0.05234335, -0.9241093
3.85, 0, 0, 0, 0, 0, 0, 1, 0.05044595, 0.8307042, 0.5068965, 0.07531346, 0.512224, 0.5338807, -0.6685252, 0.001594127, 1.169659, 0.1387826, -0.08756762, 3.317446E-08, 3.734862E-07, -0.9961586, 0.0005647764, 0.8788748, 0.5537747, -0.3426589, 0.03684095, 0.03210916, -0.938188
