condition mid, random seed 476308
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
639.8428, 0, 0, 0, 0, 0, 0, 1, 0.2334381, 1.020727, 0.07894981, -0.5462059, 0.05649748, 0.005912122, 0.8357226, 0.02642679, 1.118026, -0.05213642, -0.02098617, 0.1476196, -0.03761842, 0.9881057, 0.250503, 1.096786, 0.1094455, -0.08174813, 0.7382187, -0.11197, 0.6601616
639.8568, 0, 0, 0, 0, 0, 0, 1, 0.2327044, 1.021436, 0.07914317, -0.5455019, 0.05984087, 0.006598572, 0.8359445, 0.026407, 1.117841, -0.05211258, -0.02017315, 0.146885, -0.03696465, 0.9882568, 0.2501588, 1.097406, 0.1096406, -0.08066562, 0.7404881, -0.1120271, 0.6577389
639.8707, 0, 0, 0, 0, 0, 0, 1, 0.2310376, 1.021961, 0.07979643, -0.5438688, 0.06144776, 0.01141269, 0.8368397, 0.02641428, 1.117718, -0.05205476, -0.01941702, 0.1458602, -0.03627541, 0.9884493, 0.2482698, 1.097906, 0.1104814, -0.08195683, 0.7430531, -0.1081285, 0.6553347
639.8846, 0, 0, 0, 0, 0, 0, 1, 0.2285758, 1.022637, 0.08102894, -0.5402497, 0.06510857, 0.02107153, 0.8387176, 0.02639842, 1.117661, -0.05197918, -0.01890719, 0.1447297, -0.0359796, 0.9886361, 0.2454295, 1.098497, 0.1121315, -0.08417282, 0.7484272, -0.1001945, 0.6501791
639.8985, 0, 0, 0, 0, 0, 0, 1, 0.2255589, 1.023671, 0.08145034, -0.5410533, 0.06616761, 0.02897022, 0.8378807, 0.02635372, 1.117588, -0.05189097, -0.01846478, 0.1433368, -0.03588553, 0.9888508, 0.2418037, 1.099773, 0.1122846, -0.08968502, 0.7512005, -0.096248, 0.6468315
639.9124, 0, 0, 0, 0, 0, 0, 1, 0.2215322, 1.02485, 0.08127975, -0.5459343, 0.06189327, 0.03347391, 0.834868, 0.02629447, 1.117477, -0.05180097, -0.01749656, 0.1419486, -0.03619587, 0.9890572, 0.2367187, 1.101479, 0.111339, -0.09788424, 0.7493781, -0.09611976, 0.6477748
639.9264, 0, 0, 0, 0, 0, 0, 1, 0.2160513, 1.025632, 0.08184266, -0.5496857, 0.05312298, 0.03919026, 0.8327592, 0.02623999, 1.117339, -0.05173612, -0.01664567, 0.1405324, -0.03644619, 0.989265, 0.2294707, 1.10276, 0.1114629, -0.107221, 0.745297, -0.09285975, 0.6514701
639.9402, 0, 0, 0, 0, 0, 0, 1, 0.2094535, 1.026424, 0.08323801, -0.5511009, 0.03994077, 0.04390128, 0.8323252, 0.02621639, 1.117209, -0.05166745, -0.01599498, 0.1393414, -0.03638398, 0.9894465, 0.2206322, 1.103867, 0.1129649, -0.1152452, 0.7384695, -0.08690155, 0.6586573
639.9543, 0, 0, 0, 0, 0, 0, 1, 0.2023808, 1.027478, 0.08531225, -0.5509052, 0.02609384, 0.04409877, 0.8329933, 0.02621341, 1.117129, -0.05160034, -0.01576049, 0.1376312, -0.03583542, 0.9897096, 0.2116725, 1.105012, 0.115451, -0.1192143, 0.7300727, -0.08225402, 0.6678444
639.9681, 0, 0, 0, 0, 0, 0, 1, 0.1944745, 1.028821, 0.08732569, -0.5511854, 0.01007027, 0.03894461, 0.8334126, 0.02621996, 1.117081, -0.05153489, -0.01556882, 0.1362254, -0.03529072, 0.9899267, 0.2020814, 1.106396, 0.1178268, -0.1207855, 0.718651, -0.08073831, 0.6800243
639.9821, 0, 0, 0, 0, 0, 0, 1, 0.1853133, 1.029951, 0.08904481, -0.5531495, -0.009577232, 0.03056623, 0.832466, 0.02624929, 1.117067, -0.05148363, -0.01523552, 0.1347869, -0.03522376, 0.9901311, 0.1910279, 1.107669, 0.1195969, -0.1228676, 0.7035736, -0.081671, 0.6951386
639.996, 0, 0, 0, 0, 0, 0, 1, 0.1746995, 1.030659, 0.09080398, -0.5559344, -0.03040142, 0.02344826, 0.8303391, 0.02631223, 1.117102, -0.05143213, -0.01487855, 0.1333694, -0.03521512, 0.9903288, 0.1782357, 1.108598, 0.1211195, -0.126993, 0.6876183, -0.08232561, 0.7101244
640.0099, 0, 0, 0, 0, 0, 0, 1, 0.1625252, 1.030757, 0.09281123, -0.5582422, -0.05395984, 0.01982554, 0.8276841, 0.0263586, 1.11717, -0.0513978, -0.01443781, 0.1317755, -0.03549804, 0.9905386, 0.163178, 1.108903, 0.1227915, -0.1340391, 0.6704967, -0.07977709, 0.7253299
640.0239, 0, 0, 0, 0, 0, 0, 1, 0.1495092, 1.030526, 0.0945884, -0.5646219, -0.07874914, 0.01848079, 0.8213764, 0.02641892, 1.117267, -0.05136716, -0.01447196, 0.130428, -0.03609939, 0.9906947, 0.1469262, 1.109132, 0.123235, -0.1466188, 0.6521645, -0.07911482, 0.7395442
640.0377, 0, 0, 0, 0, 0, 0, 1, 0.1357492, 1.029356, 0.09636152, -0.5776513, -0.1061781, 0.02214723, 0.8090456, 0.02646089, 1.117427, -0.05138314, -0.01493087, 0.1291744, -0.03667002, 0.9908312, 0.1291899, 1.108748, 0.122052, -0.1692702, 0.6318076, -0.08053672, 0.7521175
640.0516, 0, 0, 0, 0, 0, 0, 1, 0.1225971, 1.027223, 0.1005449, -0.5921068, -0.1317065, 0.02970555, 0.7944687, 0.02654028, 1.117595, -0.05142879, -0.01517315, 0.1283536, -0.03675303, 0.9909311, 0.1120347, 1.107252, 0.1226779, -0.1954347, 0.6128302, -0.08164459, 0.7613006
640.0656, 0, 0, 0, 0, 0, 0, 1, 0.1123263, 1.024481, 0.1138129, -0.5951285, -0.1398101, 0.03973603, 0.7903773, 0.0266552, 1.117703, -0.05158854, -0.01450756, 0.1278598, -0.03656301, 0.9910119, 0.09971607, 1.104476, 0.134975, -0.2074729, 0.6089898, -0.07596588, 0.7617845
640.0795, 0, 0, 0, 0, 0, 0, 1, 0.1025083, 1.021224, 0.1420393, -0.5647326, -0.1215489, 0.05622926, 0.8143349, 0.02674139, 1.117685, -0.05181801, -0.01354682, 0.1272438, -0.03546588, 0.9911446, 0.09043476, 1.099368, 0.1694935, -0.1859183, 0.6318373, -0.04427853, 0.7511694
640.0934, 0, 0, 0, 0, 0, 0, 1, 0.09004807, 1.012452, 0.1818814, -0.4851569, -0.1105265, 0.08475805, 0.8632629, 0.02678013, 1.117567, -0.05214953, -0.01204978, 0.1264561, -0.03405584, 0.9913142, 0.07684376, 1.083856, 0.2235136, -0.1353492, 0.6549211, 0.03633112, 0.7425895
640.1073, 0, 0, 0, 0, 0, 0, 1, 0.07623184, 0.9941032, 0.220963, -0.3779535, -0.1334851, 0.1135385, 0.9090884, 0.02675617, 1.117353, -0.05253029, -0.009884386, 0.1254225, -0.03239312, 0.9915252, 0.0580866, 1.05286, 0.2777472, -0.07850368, 0.6461124, 0.1441791, 0.745378
640.1213, 0, 0, 0, 0, 0, 0, 1, 0.06359553, 0.9698014, 0.2539132, -0.267452, -0.172282, 0.1376257, 0.9380019, 0.02646506, 1.117123, -0.05302286, -0.007611199, 0.124481, -0.03130235, 0.9916989, 0.039321, 1.012367, 0.3217734, -0.02643907, 0.6139479, 0.2508562, 0.7479573
640.1353, 0, 0, 0, 0, 0, 0, 1, 0.05701101, 0.9355842, 0.2822813, -0.1232325, -0.2023807, 0.1594622, 0.9583463, 0.0261755, 1.117185, -0.05319154, -0.006242932, 0.1237065, -0.0312107, 0.9918083, 0.02971257, 0.9548756, 0.3590194, 0.0485843, 0.5709971, 0.3725064, 0.7299595
640.1491, 0, 0, 0, 0, 0, 0, 1, 0.05486381, 0.9124896, 0.2975466, -0.00818925, -0.211658, 0.1721486, 0.9620284, 0.02575231, 1.117486, -0.05327249, -0.00545585, 0.1226361, -0.03185206, 0.9919255, 0.02871265, 0.9125999, 0.3770589, 0.1121001, 0.5366464, 0.4582883, 0.6995828
640.1631, 0, 0, 0, 0, 0, 0, 1, 0.0619998, 0.9247023, 0.2945518, -0.02693108, -0.1701074, 0.1921495, 0.966135, 0.02511883, 1.118162, -0.05301726, -0.005679253, 0.1218073, -0.03381804, 0.9919612, 0.04186438, 0.9288795, 0.3756889, 0.1010834, 0.5774676, 0.4476667, 0.6752096
640.177, 0, 0, 0, 0, 0, 0, 1, 0.07236278, 0.9594416, 0.2754059, -0.2150969, -0.1066713, 0.1883118, 0.9523094, 0.02434957, 1.11935, -0.05233991, -0.007865369, 0.1213426, -0.03681763, 0.9918965, 0.05724453, 0.9955264, 0.349402, -0.001480609, 0.6645343, 0.3011701, 0.6838777
640.191, 0, 0, 0, 0, 0, 0, 1, 0.0801394, 0.9841385, 0.257004, -0.3402215, -0.06600964, 0.1463505, 0.9265385, 0.02362168, 1.12078, -0.05134284, -0.01270825, 0.1204834, -0.03944169, 0.9918501, 0.0707552, 1.039243, 0.3193063, -0.04989, 0.6988912, 0.1741035, 0.6919178
640.2049, 0, 0, 0, 0, 0, 0, 1, 0.08816719, 0.9980132, 0.2400709, -0.3797244, -0.07059765, 0.07303151, 0.9195063, 0.02282405, 1.121806, -0.05031347, -0.01779299, 0.119569, -0.03976125, 0.9918698, 0.0823693, 1.058191, 0.2979598, -0.03156275, 0.6811398, 0.1013088, 0.7244233
640.2188, 0, 0, 0, 0, 0, 0, 1, 0.09659457, 1.008202, 0.2214549, -0.4085752, -0.09712793, -0.004495342, 0.9075309, 0.02229738, 1.122643, -0.04929185, -0.02178395, 0.1181138, -0.03748242, 0.9920533, 0.09214079, 1.071689, 0.2758215, -0.01185212, 0.6417498, 0.03782225, 0.7658892
640.2328, 0, 0, 0, 0, 0, 0, 1, 0.1053545, 1.016029, 0.203217, -0.4493781, -0.1112223, -0.0522417, 0.8848501, 0.02163136, 1.123168, -0.04828846, -0.02449346, 0.1168367, -0.03276848, 0.9923081, 0.1028491, 1.084113, 0.251842, -0.01835635, 0.6160427, -0.02133796, 0.7872098
640.2466, 0, 0, 0, 0, 0, 0, 1, 0.1138642, 1.021194, 0.1857399, -0.4982582, -0.1037091, -0.06791949, 0.8581202, 0.02093279, 1.123282, -0.04740214, -0.02651247, 0.1157265, -0.02842772, 0.9925202, 0.1146863, 1.094095, 0.2268605, -0.04529455, 0.6136591, -0.07300256, 0.7848833
640.2606, 0, 0, 0, 0, 0, 0, 1, 0.1205326, 1.02416, 0.1688094, -0.5450147, -0.08766094, -0.06349745, 0.8314101, 0.02038205, 1.123275, -0.04678547, -0.02768433, 0.1148287, -0.02592083, 0.9926611, 0.1242017, 1.100939, 0.2019408, -0.08119288, 0.6221785, -0.1130733, 0.7704
640.2744, 0, 0, 0, 0, 0, 0, 1, 0.1267823, 1.025794, 0.1515296, -0.5913101, -0.06705596, -0.05413293, 0.8018264, 0.01999414, 1.122936, -0.04633033, -0.02774008, 0.114551, -0.02459829, 0.9927253, 0.1332246, 1.105597, 0.1759419, -0.1194653, 0.6331182, -0.1519437, 0.749535
640.2884, 0, 0, 0, 0, 0, 0, 1, 0.131699, 1.025399, 0.1349199, -0.63471, -0.05259794, -0.04750388, 0.7694934, 0.0197463, 1.12232, -0.04608035, -0.02618517, 0.1152778, -0.024541, 0.9926848, 0.1400467, 1.107228, 0.1504257, -0.1568217, 0.636676, -0.1896666, 0.7308059
640.3023, 0, 0, 0, 0, 0, 0, 1, 0.1347569, 1.023926, 0.1211355, -0.6682515, -0.04979577, -0.04428205, 0.740945, 0.01972342, 1.121604, -0.04591429, -0.02357682, 0.1171766, -0.02545933, 0.9925047, 0.1436053, 1.106756, 0.1293209, -0.1880727, 0.6312304, -0.2185683, 0.7200034
640.3163, 0, 0, 0, 0, 0, 0, 1, 0.1355637, 1.021515, 0.1106728, -0.6912563, -0.06043146, -0.04023194, 0.7189535, 0.01996219, 1.12088, -0.04596519, -0.02061676, 0.1198881, -0.02612858, 0.9922294, 0.1430259, 1.104834, 0.1135553, -0.2151985, 0.6185026, -0.2341395, 0.7185562
640.3301, 0, 0, 0, 0, 0, 0, 1, 0.1350329, 1.018803, 0.1037205, -0.7037354, -0.07720245, -0.02930429, 0.705647, 0.02037907, 1.120094, -0.04615664, -0.01717424, 0.1240506, -0.02589398, 0.9917893, 0.1394506, 1.102388, 0.1034035, -0.239242, 0.6063474, -0.2341028, 0.7213196
640.3441, 0, 0, 0, 0, 0, 0, 1, 0.1362047, 1.014825, 0.09858811, -0.7131511, -0.085541, -0.01707206, 0.6955622, 0.02094948, 1.119136, -0.04674256, -0.01324981, 0.1283082, -0.02500438, 0.9913306, 0.1383614, 1.098452, 0.09575946, -0.2586542, 0.6011062, -0.2328547, 0.7194082
640.3578, 0, 0, 0, 0, 0, 0, 1, 0.1394882, 1.009801, 0.0960983, -0.7213962, -0.08153261, -0.005545957, 0.6876839, 0.02144063, 1.117763, -0.04772675, -0.007727677, 0.1334893, -0.02431699, 0.9907218, 0.1408417, 1.093348, 0.0911812, -0.2724811, 0.6045837, -0.234382, 0.710843
640.3718, 0, 0, 0, 0, 0, 0, 1, 0.1463399, 1.005299, 0.09875607, -0.7213446, -0.06576458, -2.894407E-05, 0.6894469, 0.02193654, 1.117041, -0.04879498, -0.002139314, 0.1396859, -0.02691779, 0.9898276, 0.1488121, 1.088826, 0.09393962, -0.2707039, 0.6174208, -0.2350785, 0.700178
640.3857, 0, 0, 0, 0, 0, 0, 1, 0.158915, 1.002558, 0.1099383, -0.7007837, -0.02637403, -0.005283772, 0.7128666, 0.02252102, 1.116853, -0.04977572, 0.001059575, 0.146115, -0.0300588, 0.9888102, 0.1663993, 1.085925, 0.1101233, -0.2352719, 0.6497642, -0.2301239, 0.6851984
640.3996, 0, 0, 0, 0, 0, 0, 1, 0.1773075, 0.998638, 0.1333022, -0.6420419, 0.03728144, -0.01859585, 0.7655368, 0.02315009, 1.116804, -0.05079806, 0.001201804, 0.1520631, -0.03223853, 0.9878442, 0.1939041, 1.079732, 0.1457274, -0.1541677, 0.7023942, -0.2043632, 0.6641616
640.4136, 0, 0, 0, 0, 0, 0, 1, 0.2009841, 0.9876492, 0.1637532, -0.5538278, 0.106431, -0.04094831, 0.8247851, 0.02372301, 1.116655, -0.05197203, 0.0008484992, 0.157043, -0.03255789, 0.9870546, 0.2289366, 1.06162, 0.1911959, -0.04483271, 0.7511311, -0.1651483, 0.6375879
640.4275, 0, 0, 0, 0, 0, 0, 1, 0.2257799, 0.9670151, 0.200883, -0.43711, 0.1614046, -0.0738958, 0.8817158, 0.02415645, 1.116512, -0.05303347, 0.0007893401, 0.1614285, -0.03146786, 0.9863823, 0.2640905, 1.027375, 0.2444157, 0.08449438, 0.777553, -0.1108108, 0.6131829
640.4413, 0, 0, 0, 0, 0, 0, 1, 0.2471702, 0.9334027, 0.2429097, -0.2751067, 0.1938754, -0.1267755, 0.9330899, 0.02471495, 1.116662, -0.05384672, 0.0001671498, 0.1654959, -0.03055593, 0.985737, 0.2921112, 0.9698974, 0.3033625, 0.2470097, 0.7663928, -0.03499298, 0.5919493
640.4553, 0, 0, 0, 0, 0, 0, 1, 0.255621, 0.8891028, 0.2790763, -0.08904161, 0.1823015, -0.1842738, 0.9617074, 0.02526987, 1.11679, -0.05431819, -0.002018881, 0.168627, -0.0284266, 0.9852679, 0.2966086, 0.8953985, 0.3517845, 0.407667, 0.7039199, 0.05980267, 0.578557
640.4694, 0, 0, 0, 0, 0, 0, 1, 0.2411124, 0.8325107, 0.2973582, 0.1211473, 0.1165497, -0.2370114, 0.9568517, 0.02587378, 1.11673, -0.05496967, -0.004722371, 0.1706224, -0.02682069, 0.9849601, 0.2642076, 0.8058266, 0.3732572, 0.554193, 0.5796256, 0.1794372, 0.5698305
640.4834, 0, 0, 0, 0, 0, 0, 1, 0.228025, 0.8143852, 0.2874318, 0.2374546, 0.05407945, -0.2834403, 0.9275518, 0.02636445, 1.116364, -0.05553126, -0.005450939, 0.1722149, -0.02605869, 0.9846996, 0.2343546, 0.7714481, 0.359003, 0.630415, 0.4719281, 0.2345327, 0.5699608
640.4972, 0, 0, 0, 0, 0, 0, 1, 0.2362741, 0.8402627, 0.2695694, 0.1314136, 0.05058692, -0.2870634, 0.9475052, 0.02682412, 1.11611, -0.05582821, -0.004810386, 0.1743593, -0.02793904, 0.984274, 0.2471247, 0.8131869, 0.3480249, 0.5701403, 0.5133315, 0.1712866, 0.6181358
640.5111, 0, 0, 0, 0, 0, 0, 1, 0.2555963, 0.8933579, 0.2333677, -0.1642091, 0.1748133, -0.1655508, 0.9565922, 0.0276829, 1.116551, -0.05554187, -0.005551427, 0.1761194, -0.03145504, 0.9838504, 0.2971109, 0.9123871, 0.3035142, 0.3439432, 0.7241734, 0.02426099, 0.5972332
640.5252, 0, 0, 0, 0, 0, 0, 1, 0.2514746, 0.9219282, 0.2133362, -0.2947112, 0.2233614, -0.07094026, 0.9264029, 0.02861094, 1.117346, -0.05500174, -0.0086961, 0.1767593, -0.03210646, 0.9836919, 0.2981812, 0.9633828, 0.2690687, 0.20556, 0.8037181, -0.02292179, 0.5579039
640.5391, 0, 0, 0, 0, 0, 0, 1, 0.2387601, 0.9412283, 0.1962676, -0.3818911, 0.194592, -0.04016582, 0.9025962, 0.02968407, 1.118035, -0.05454803, -0.01303133, 0.1767343, -0.03134283, 0.9836732, 0.2795255, 0.9961646, 0.2444993, 0.11438, 0.8056884, -0.05766639, 0.5783236
640.553, 0, 0, 0, 0, 0, 0, 1, 0.230754, 0.9551346, 0.1836035, -0.4323087, 0.137151, -0.06979205, 0.8884975, 0.03066766, 1.11813, -0.05426216, -0.01527554, 0.1764609, -0.02942169, 0.9837493, 0.2654935, 1.015971, 0.2294093, 0.07967439, 0.76624, -0.09572603, 0.6303688
640.5668, 0, 0, 0, 0, 0, 0, 1, 0.2229544, 0.9645666, 0.1734282, -0.4684162, 0.09382217, -0.08944873, 0.8739465, 0.03155899, 1.11781, -0.05414927, -0.01414183, 0.1762625, -0.02827664, 0.9838353, 0.2532573, 1.029666, 0.2164389, 0.05180916, 0.7342081, -0.1226657, 0.6657383
640.5808, 0, 0, 0, 0, 0, 0, 1, 0.2142977, 0.9715845, 0.1669191, -0.4983201, 0.06750992, -0.08350727, 0.8603175, 0.03237665, 1.117191, -0.05422187, -0.01085256, 0.1765753, -0.02913782, 0.9837959, 0.2406963, 1.040596, 0.2062465, 0.01688582, 0.719501, -0.1341882, 0.6811953
640.5947, 0, 0, 0, 0, 0, 0, 1, 0.2070785, 0.9778306, 0.161312, -0.5267197, 0.05664613, -0.06459045, 0.8456865, 0.03319848, 1.116751, -0.05431545, -0.006701823, 0.1773855, -0.03176173, 0.983606, 0.2305631, 1.050283, 0.1960289, -0.02105144, 0.7174762, -0.1414573, 0.6817437
640.6085, 0, 0, 0, 0, 0, 0, 1, 0.2018241, 0.9828876, 0.1591619, -0.5459902, 0.06096734, -0.0417139, 0.8345284, 0.03397584, 1.116792, -0.05433989, -0.003999076, 0.1787893, -0.03515836, 0.9832509, 0.2238966, 1.057487, 0.1900468, -0.05008432, 0.7258084, -0.1439027, 0.6708098
640.6225, 0, 0, 0, 0, 0, 0, 1, 0.1976473, 0.9871694, 0.1584902, -0.5608825, 0.06680717, -0.02358063, 0.8248585, 0.03474855, 1.11721, -0.0543294, -0.004282903, 0.180356, -0.03827002, 0.9828473, 0.2187805, 1.063266, 0.1862182, -0.07237652, 0.7333076, -0.1465757, 0.6599525
640.6364, 0, 0, 0, 0, 0, 0, 1, 0.1939521, 0.9914705, 0.1599666, -0.5684649, 0.06282451, -0.01549469, 0.820159, 0.03554416, 1.11767, -0.0542891, -0.006602358, 0.1818374, -0.03971685, 0.9825041, 0.2137563, 1.068404, 0.186331, -0.0850181, 0.7324882, -0.1464927, 0.6593733
640.6504, 0, 0, 0, 0, 0, 0, 1, 0.1908258, 0.9959802, 0.1634427, -0.5684145, 0.04898113, -0.01474281, 0.8211507, 0.03633857, 1.117937, -0.0542618, -0.009370362, 0.1833334, -0.03953501, 0.9822109, 0.208735, 1.073211, 0.1902891, -0.08933622, 0.7245128, -0.1414886, 0.6686414
640.6642, 0, 0, 0, 0, 0, 0, 1, 0.1894667, 1.001256, 0.16677, -0.5664329, 0.03497658, -0.02238501, 0.8230609, 0.03691018, 1.117948, -0.05429637, -0.01100039, 0.1848763, -0.03834928, 0.9819517, 0.2062548, 1.078426, 0.1944997, -0.08681062, 0.7138993, -0.140271, 0.6805409
640.6781, 0, 0, 0, 0, 0, 0, 1, 0.1893296, 1.006983, 0.1694161, -0.5667018, 0.02427237, -0.03235291, 0.8229297, 0.03752315, 1.117993, -0.05433154, -0.01177473, 0.1864979, -0.03820705, 0.9816416, 0.205641, 1.084133, 0.1974876, -0.08385274, 0.7040532, -0.1435937, 0.6904048
640.6921, 0, 0, 0, 0, 0, 0, 1, 0.1904707, 1.013119, 0.1735548, -0.5676574, 0.02560358, -0.0372694, 0.8220222, 0.03808486, 1.117896, -0.05429637, -0.01159538, 0.1879343, -0.03733065, 0.9814035, 0.2074316, 1.090185, 0.2014684, -0.08118302, 0.7031181, -0.1480169, 0.6907426
640.7061, 0, 0, 0, 0, 0, 0, 1, 0.1924515, 1.018853, 0.1791537, -0.5748823, 0.03383674, -0.0349413, 0.8167892, 0.03864753, 1.117754, -0.05415523, -0.0110528, 0.189072, -0.03639713, 0.9812262, 0.2103008, 1.096287, 0.2054517, -0.08638746, 0.707891, -0.1552363, 0.6836149
