condition high, random seed 941666
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.2097785, 1.218359, 0.4382932, 0.5429396, 0.0111497, -0.4846136, -0.6857419, 0.001594127, 1.169739, 0.1386848, 0.258819, 0, 0, -0.9659259, 0.1689848, 1.285963, 0.4660712, 0.4524604, -0.7429605, -0.1705848, -0.462807
0.55, 0, 0, 0, 0, 0, 0, 1, 0.139824, 1.337156, 0.3575867, -0.69053, 0.03893875, 0.4072945, 0.596459, 0.001594127, 1.169791, 0.1386216, 0.258819, 0, 0, -0.9659259, 0.1026736, 1.412069, 0.3538456, -0.5089179, 0.7386494, -0.01540706, 0.4417719
0.6, 0, 0, 0, 0, 0, 0, 1, 0.05574124, 1.39149, 0.1877006, -0.8500056, -0.01389163, 0.2215435, 0.4777195, 0.001594127, 1.169845, 0.1385555, 0.258819, 0, 0, -0.9659259, 0.03199283, 1.459915, 0.1457477, -0.54333, 0.6205757, -0.2558263, 0.5042138
0.65, 0, 0, 0, 0, 0, 0, 1, 0.0596321, 1.404962, 0.07710865, -0.9133228, -0.02389906, 0.06875752, 0.4006778, 0.001594128, 1.169858, 0.1385384, 0.258819, 0, 0, -0.9659259, 0.05741585, 1.465384, 0.01922578, -0.5120623, 0.5375695, -0.4139853, 0.5267139
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.103216, 1.451957, 0.09345867, -0.8971122, 0.07859875, -0.004839301, 0.4347282, 0.001594128, 1.169857, 0.1385398, 0.258819, 0, 0, -0.9659259, 0.1192055, 1.514272, 0.03991208, -0.4133525, 0.5975607, -0.4712999, 0.4999376
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.1496999, 1.490187, 0.1774237, -0.8298239, 0.1660172, -0.03483789, 0.5316172, 0.001594128, 1.169847, 0.1385529, 0.258819, 0, 0, -0.9659259, 0.1781472, 1.558817, 0.1388643, -0.2955478, 0.6860657, -0.4445784, 0.4942828
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1852668, 1.48337, 0.2707404, -0.7475213, 0.2235643, -0.05411206, 0.6231394, 0.001594128, 1.169832, 0.1385717, 0.258819, 0, 0, -0.9659259, 0.223591, 1.554581, 0.2491438, -0.1856712, 0.7508168, -0.3939589, 0.4965852
0.85, 0, 0, 0, 0, 0, 0, 1, 0.2019497, 1.445186, 0.3485714, 0.6737491, -0.250691, 0.06308582, -0.692269, 0.001594127, 1.169816, 0.1385904, 0.258819, 0, 0, -0.9659259, 0.2460546, 1.515984, 0.3416082, 0.1037817, -0.7875066, 0.3397712, -0.5036053
0.9, 0, 0, 0, 0, 0, 0, 1, 0.2068988, 1.392834, 0.4068094, 0.6159324, -0.2596174, 0.06085433, -0.7412981, 0.001594127, 1.169797, 0.1386145, 0.258819, 0, 0, -0.9659259, 0.2532605, 1.462396, 0.4110376, 0.05081826, -0.8079044, 0.2892121, -0.5109445
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.212735, 1.331504, 0.4561765, 0.5614133, -0.2672129, 0.0401221, -0.7821781, 0.001594127, 1.169765, 0.1386536, 0.258819, 0, 0, -0.9659259, 0.2593117, 1.399692, 0.4698543, 0.01469067, -0.8288259, 0.2310259, -0.5093712
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.2243344, 1.270012, 0.4911658, 0.515807, -0.2746703, 0.00705172, -0.8114491, 0.001594127, 1.169726, 0.1387008, 0.258819, 0, 0, -0.9659259, 0.269972, 1.337082, 0.5117812, -0.004284829, -0.8486363, 0.1741448, -0.4994715
1.05, 0, 0, 0, 0, 0, 0, 1, 0.2368676, 1.25266, 0.4669327, 0.5452017, -0.2587502, 0.04002234, -0.7963678, 0.001594127, 1.169694, 0.1387403, 0.258819, 0, 0, -0.9659259, 0.2829567, 1.320314, 0.4843935, 0.002670646, -0.82768, 0.2137293, -0.5189013
1.1, 0, 0, 0, 0, 0, 0, 1, 0.2631748, 1.282132, 0.3533522, 0.6601583, -0.2137192, 0.1607613, -0.7019052, 0.001594127, 1.16968, 0.1387572, 0.258819, 0, 0, -0.9659259, 0.3141646, 1.348508, 0.3539369, 0.04069421, -0.7364362, 0.3792123, -0.558752
1.15, 0, 0, 0, 0, 0, 0, 1, 0.3079922, 1.287073, 0.1818601, -0.7914083, 0.1582645, -0.2595344, 0.5303463, 0.001594127, 1.169674, 0.1387651, 0.258819, 0, 0, -0.9659259, 0.3642158, 1.344146, 0.1576166, -0.1296852, 0.6006681, -0.5612003, 0.5544672
1.2, 0, 0, 0, 0, 0, 0, 1, 0.335098, 1.265062, 0.07387151, -0.8659527, 0.1358379, -0.2674738, 0.4001646, 0.001594127, 1.169684, 0.1387519, 0.258819, 0, 0, -0.9659259, 0.3907371, 1.311101, 0.03155445, -0.2183015, 0.5229306, -0.6464719, 0.5108446
1.25, 0, 0, 0, 0, 0, 0, 1, 0.3284664, 1.284959, 0.0496327, -0.8919093, 0.1201527, -0.2313486, 0.3695118, 0.001594127, 1.169702, 0.1387309, 0.258819, 0, 0, -0.9659259, 0.3786511, 1.330146, 0.0001786314, -0.2720227, 0.5120358, -0.6445694, 0.4983506
1.3, 0, 0, 0, 0, 0, 0, 1, 0.3202363, 1.350228, 0.0925776, -0.873404, 0.1533984, -0.1787734, 0.4262328, 0.001594127, 1.169721, 0.1387069, 0.258819, 0, 0, -0.9659259, 0.365696, 1.402403, 0.0454888, -0.2667483, 0.5799572, -0.5921823, 0.4917472
1.35, 0, 0, 0, 0, 0, 0, 1, 0.3202776, 1.421044, 0.1969752, -0.7936522, 0.2628116, -0.0920769, 0.5408956, 0.001594127, 1.169775, 0.1386417, 0.258819, 0, 0, -0.9659259, 0.3639242, 1.48278, 0.1610622, -0.203827, 0.7254805, -0.484397, 0.444401
1.4, 0, 0, 0, 0, 0, 0, 1, 0.2676869, 1.446135, 0.2998765, -0.7141066, 0.3122244, 0.08103319, 0.62129, 0.001594128, 1.169865, 0.13853, 0.258819, 0, 0, -0.9659259, 0.2972859, 1.520589, 0.2756559, -0.2249025, 0.8370246, -0.3138046, 0.3877311
1.45, 0, 0, 0, 0, 0, 0, 1, 0.2051107, 1.418545, 0.3812551, -0.6637449, 0.2651949, 0.24998, 0.6531649, 0.001594128, 1.169851, 0.138547, 0.258819, 0, 0, -0.9659259, 0.2125143, 1.501348, 0.3715115, -0.3056504, 0.8635071, -0.1499739, 0.372077
1.5, 0, 0, 0, 0, 0, 0, 1, 0.239932, 1.376098, 0.4176889, 0.6186188, -0.299175, -0.2611949, -0.6779251, 0.001594128, 1.16984, 0.1385609, 0.258819, 0, 0, -0.9659259, 0.2524075, 1.458781, 0.413958, 0.2663453, -0.8908539, 0.1167251, -0.3490199
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2553129, 1.313035, 0.4605438, 0.5661989, -0.3050279, -0.2640271, -0.7187951, 0.001594128, 1.1698, 0.1386105, 0.258819, 0, 0, -0.9659259, 0.2724276, 1.394752, 0.4665087, 0.2206044, -0.9058674, 0.07076976, -0.3545837
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2604536, 1.259054, 0.4762953, 0.544006, -0.3023799, -0.2225837, -0.7503868, 0.001594128, 1.169727, 0.1387001, 0.258819, 0, 0, -0.9659259, 0.2840937, 1.338634, 0.4869875, 0.1711076, -0.9052007, 0.0726389, -0.3821748
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2746955, 1.250152, 0.4306242, 0.5879656, -0.310603, -0.08624211, -0.7418792, 0.001594127, 1.16968, 0.1387579, 0.258819, 0, 0, -0.9659259, 0.3116312, 1.325216, 0.4333143, 0.1117947, -0.876918, 0.1927881, -0.4258518
1.7, 0, 0, 0, 0, 0, 0, 1, 0.2942057, 1.274748, 0.2953599, -0.7100486, 0.2829745, -0.1068178, 0.6358824, 0.001594127, 1.16967, 0.1387701, 0.258819, 0, 0, -0.9659259, 0.3443989, 1.339367, 0.2777228, -0.1062358, 0.7696059, -0.4176846, 0.4711267
1.75, 0, 0, 0, 0, 0, 0, 1, 0.3132182, 1.263967, 0.1433776, -0.8146626, 0.2239629, -0.2428225, 0.476658, 0.001594127, 1.169674, 0.1387646, 0.258819, 0, 0, -0.9659259, 0.3713848, 1.312813, 0.1082089, -0.1517068, 0.6201805, -0.6015312, 0.4801266
1.8, 0, 0, 0, 0, 0, 0, 1, 0.3146732, 1.250588, 0.0766072, -0.8517025, 0.1838678, -0.2976552, 0.3901241, 0.001594127, 1.169697, 0.1387366, 0.258819, 0, 0, -0.9659259, 0.3760968, 1.290271, 0.03588238, -0.1784422, 0.5336718, -0.6741456, 0.4784147
1.85, 0, 0, 0, 0, 0, 0, 1, 0.2985331, 1.289622, 0.09577011, -0.848537, 0.1638023, -0.2851209, 0.41456, 0.001594127, 1.169737, 0.1386873, 0.258819, 0, 0, -0.9659259, 0.3577446, 1.334229, 0.0569077, -0.1831017, 0.5393965, -0.650689, 0.5021248
1.9, 0, 0, 0, 0, 0, 0, 1, 0.2586187, 1.363015, 0.2131606, -0.7852997, 0.2009402, -0.1830148, 0.556267, 0.001594127, 1.16978, 0.1386345, 0.258819, 0, 0, -0.9659259, 0.309365, 1.423854, 0.1861497, -0.1541593, 0.6658354, -0.5136322, 0.5187293
1.95, 0, 0, 0, 0, 0, 0, 1, 0.1885364, 1.382209, 0.3632745, -0.6884807, 0.2260771, 0.03915953, 0.6880044, 0.001594128, 1.169804, 0.1386054, 0.258819, 0, 0, -0.9659259, 0.2182001, 1.459923, 0.3539606, -0.1874445, 0.8044945, -0.2778736, 0.4903464
2, 0, 0, 0, 0, 0, 0, 1, 0.2113129, 1.351537, 0.4415397, 0.6042986, -0.2910015, -0.1980239, -0.7147922, 0.001594127, 1.16986, 0.1385373, 0.258819, 0, 0, -0.9659259, 0.2324343, 1.432528, 0.442143, 0.2079986, -0.8858364, 0.1342297, -0.3924448
2.05, 0, 0, 0, 0, 0, 0, 1, 0.2439609, 1.289549, 0.4959426, 0.5184494, -0.3230613, -0.3055961, -0.7303784, 0.001594128, 1.169855, 0.1385422, 0.258819, 0, 0, -0.9659259, 0.2615779, 1.370442, 0.5082741, 0.2078867, -0.9230055, 0.01562729, -0.323419
2.1, 0, 0, 0, 0, 0, 0, 1, 0.2445046, 1.2354, 0.5147305, 0.4923296, -0.3094617, -0.3445419, -0.7369776, 0.001594128, 1.169776, 0.1386396, 0.258819, 0, 0, -0.9659259, 0.2585673, 1.31589, 0.5328908, 0.2183092, -0.9225025, -0.03205469, -0.3167061
2.15, 0, 0, 0, 0, 0, 0, 1, 0.2371851, 1.250064, 0.4529935, 0.5807563, -0.3134494, -0.2342574, -0.7138593, 0.001594127, 1.169691, 0.1387435, 0.258819, 0, 0, -0.9659259, 0.2575176, 1.331222, 0.4554477, 0.2097518, -0.9034348, 0.1031184, -0.3594115
2.2, 0, 0, 0, 0, 0, 0, 1, 0.2643188, 1.285657, 0.2989522, -0.7191073, 0.3320668, 0.03511595, 0.6094122, 0.001594127, 1.169673, 0.1387656, 0.258819, 0, 0, -0.9659259, 0.3006259, 1.356045, 0.2718707, -0.1962672, 0.8296502, -0.3558676, 0.382777
2.25, 0, 0, 0, 0, 0, 0, 1, 0.3162043, 1.260846, 0.117147, -0.8270386, 0.334093, -0.1418792, 0.4292544, 0.001594127, 1.169672, 0.1387677, 0.258819, 0, 0, -0.9659259, 0.3661545, 1.304602, 0.06619146, -0.2055279, 0.6942869, -0.5927645, 0.352639
2.3, 0, 0, 0, 0, 0, 0, 1, 0.3448287, 1.216819, 0.02758055, -0.8696135, 0.3110721, -0.2351456, 0.3028418, 0.001594127, 1.169688, 0.1387477, 0.258819, 0, 0, -0.9659259, 0.4007331, 1.240625, -0.02998743, -0.2180843, 0.5831106, -0.7106074, 0.3278085
2.35, 0, 0, 0, 0, 0, 0, 1, 0.3394587, 1.248328, 0.03456572, -0.8763236, 0.2341183, -0.283248, 0.3114744, 0.001594127, 1.169712, 0.1387179, 0.258819, 0, 0, -0.9659259, 0.3996999, 1.275706, -0.01669393, -0.2120709, 0.5270432, -0.7196584, 0.3991782
2.4, 0, 0, 0, 0, 0, 0, 1, 0.2976981, 1.348978, 0.1196487, -0.8361061, 0.1599206, -0.2736808, 0.4477173, 0.001594127, 1.16974, 0.1386832, 0.258819, 0, 0, -0.9659259, 0.3555281, 1.397931, 0.08407764, -0.1736383, 0.5579084, -0.6242647, 0.5185379
2.45, 0, 0, 0, 0, 0, 0, 1, 0.2274485, 1.427858, 0.2610613, -0.745275, 0.1515678, -0.1715892, 0.6262184, 0.001594127, 1.169776, 0.1386393, 0.258819, 0, 0, -0.9659259, 0.2733507, 1.496441, 0.2470818, -0.1296494, 0.6706334, -0.4446604, 0.5794128
2.5, 0, 0, 0, 0, 0, 0, 1, 0.1953934, 1.434812, 0.3562505, 0.6708087, -0.1782303, 0.05846134, -0.7175179, 0.001594127, 1.169864, 0.1385324, 0.258819, 0, 0, -0.9659259, 0.2321472, 1.510012, 0.3559206, 0.1190433, -0.758027, 0.3053825, -0.5638841
2.55, 0, 0, 0, 0, 0, 0, 1, 0.2458804, 1.400386, 0.4078219, 0.6060101, -0.2524284, 0.04969885, -0.752703, 0.001594128, 1.169883, 0.1385082, 0.258819, 0, 0, -0.9659259, 0.2907062, 1.470749, 0.4145913, 0.05035719, -0.8110277, 0.2701262, -0.5164592
2.6, 0, 0, 0, 0, 0, 0, 1, 0.2736409, 1.329246, 0.4652579, 0.5339024, -0.289243, 0.02443825, -0.7941597, 0.001594128, 1.169844, 0.1385567, 0.258819, 0, 0, -0.9659259, 0.3218054, 1.39578, 0.4813678, -0.003050715, -0.847019, 0.2064526, -0.4898233
2.65, 0, 0, 0, 0, 0, 0, 1, 0.2826322, 1.255444, 0.496343, 0.4899188, -0.2964387, 0.01061845, -0.8197505, 0.001594128, 1.169774, 0.1386421, 0.258819, 0, 0, -0.9659259, 0.3316242, 1.319452, 0.5189018, -0.03214341, -0.8589593, 0.1639115, -0.484034
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2879369, 1.224936, 0.4692175, 0.5199245, -0.2811508, 0.07525359, -0.8031, 0.001594127, 1.169691, 0.1387433, 0.258819, 0, 0, -0.9659259, 0.3399366, 1.287436, 0.4891136, -0.04481953, -0.8279905, 0.2247351, -0.5117784
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2983801, 1.247823, 0.3498355, 0.6457204, -0.2377931, 0.1941416, -0.6991486, 0.001594127, 1.169665, 0.1387754, 0.258819, 0, 0, -0.9659259, 0.3548481, 1.309577, 0.3518068, 0.003670752, -0.735553, 0.3993537, -0.5472341
2.8, 0, 0, 0, 0, 0, 0, 1, 0.3178357, 1.249833, 0.183541, -0.7844533, 0.189978, -0.264068, 0.5280241, 0.001594127, 1.169659, 0.1387833, 0.258819, 0, 0, -0.9659259, 0.376734, 1.303998, 0.1589812, -0.1134985, 0.6159257, -0.569937, 0.5319076
2.85, 0, 0, 0, 0, 0, 0, 1, 0.3131304, 1.237976, 0.09338382, -0.8636229, 0.1552761, -0.2460652, 0.4116998, 0.001594127, 1.169674, 0.1387646, 0.258819, 0, 0, -0.9659259, 0.3672174, 1.28504, 0.05019057, -0.2211976, 0.5485025, -0.6337472, 0.4985792
2.9, 0, 0, 0, 0, 0, 0, 1, 0.275931, 1.275742, 0.09568755, -0.8911721, 0.108213, -0.1802572, 0.4020069, 0.001594127, 1.169695, 0.1387383, 0.258819, 0, 0, -0.9659259, 0.3188364, 1.327619, 0.04594832, -0.298068, 0.5405206, -0.5981283, 0.511112
2.95, 0, 0, 0, 0, 0, 0, 1, 0.2059507, 1.354769, 0.1837441, -0.8602507, 0.0594419, -0.0682376, 0.5017758, 0.001594127, 1.169735, 0.1386902, 0.258819, 0, 0, -0.9659259, 0.2303808, 1.423338, 0.1424215, -0.334656, 0.5980402, -0.4620784, 0.5628827
3, 0, 0, 0, 0, 0, 0, 1, 0.08376514, 1.391166, 0.3164425, -0.7691402, -0.01409019, 0.1227025, 0.6270319, 0.001594127, 1.169791, 0.1386207, 0.258819, 0, 0, -0.9659259, 0.07602973, 1.472425, 0.2979149, -0.3832245, 0.6619068, -0.2219488, 0.6047786
3.05, 0, 0, 0, 0, 0, 0, 1, 0.1095718, 1.394269, 0.3920949, -0.6920229, 0.02360291, 0.2076541, 0.6909609, 0.001594128, 1.169865, 0.1385309, 0.258819, 0, 0, -0.9659259, 0.09694767, 1.477003, 0.3907893, -0.3578301, 0.7294447, -0.1105143, 0.5724114
3.1, 0, 0, 0, 0, 0, 0, 1, 0.1424502, 1.361755, 0.4524959, 0.6148678, -0.06576233, -0.247263, -0.7459718, 0.001594128, 1.169872, 0.1385212, 0.258819, 0, 0, -0.9659259, 0.1332389, 1.443744, 0.4666058, 0.3046905, -0.7803621, 0.03199586, -0.5451376
3.15, 0, 0, 0, 0, 0, 0, 1, 0.1712953, 1.292928, 0.5076424, 0.5381172, -0.1128865, -0.2849065, -0.7851846, 0.001594128, 1.169844, 0.1385559, 0.258819, 0, 0, -0.9659259, 0.1676899, 1.372151, 0.5344173, 0.2538396, -0.8238393, -0.03874922, -0.5053247
3.2, 0, 0, 0, 0, 0, 0, 1, 0.1788322, 1.235278, 0.5187715, 0.5231313, -0.1310525, -0.2962069, -0.7883022, 0.001594128, 1.169757, 0.1386623, 0.258819, 0, 0, -0.9659259, 0.1771164, 1.313992, 0.5471835, 0.2451195, -0.8363286, -0.05099782, -0.4877193
3.25, 0, 0, 0, 0, 0, 0, 1, 0.1870303, 1.241289, 0.4551246, 0.6047862, -0.1538381, -0.196391, -0.7563055, 0.001594127, 1.169681, 0.1387567, 0.258819, 0, 0, -0.9659259, 0.1945394, 1.32374, 0.4674369, 0.2359885, -0.8246815, 0.08152816, -0.5075068
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2228291, 1.277444, 0.3070414, -0.7395843, 0.172984, 0.01844979, 0.6501932, 0.001594127, 1.169665, 0.1387753, 0.258819, 0, 0, -0.9659259, 0.2481318, 1.355432, 0.2901988, -0.23418, 0.7555189, -0.3191474, 0.5220116
3.35, 0, 0, 0, 0, 0, 0, 1, 0.2779258, 1.271286, 0.1433546, -0.8436891, 0.1762887, -0.1305486, 0.4899673, 0.001594127, 1.169667, 0.1387735, 0.258819, 0, 0, -0.9659259, 0.3192883, 1.33119, 0.1020406, -0.2525323, 0.6410822, -0.5301304, 0.4941688
3.4, 0, 0, 0, 0, 0, 0, 1, 0.3223385, 1.249604, 0.06513699, -0.877853, 0.1933946, -0.2118092, 0.3835485, 0.001594127, 1.169683, 0.1387533, 0.258819, 0, 0, -0.9659259, 0.3735791, 1.292737, 0.01493733, -0.2492863, 0.5694095, -0.641063, 0.4501863
3.45, 0, 0, 0, 0, 0, 0, 1, 0.3534848, 1.273065, 0.07951082, -0.8545446, 0.2301455, -0.2631412, 0.3841137, 0.001594127, 1.169716, 0.138713, 0.258819, 0, 0, -0.9659259, 0.4127424, 1.310659, 0.03388958, -0.1902729, 0.5706272, -0.6697987, 0.4353742
3.5, 0, 0, 0, 0, 0, 0, 1, 0.3387437, 1.351236, 0.2058858, -0.7659554, 0.2566276, -0.2412949, 0.5378023, 0.001594127, 1.169809, 0.1385996, 0.258819, 0, 0, -0.9659259, 0.399648, 1.402448, 0.1799218, -0.09327999, 0.6660085, -0.5608061, 0.482937
3.55, 0, 0, 0, 0, 0, 0, 1, 0.2063163, 1.375368, 0.393578, 0.643284, -0.1977202, 0.02509949, -0.739231, 0.001594128, 1.169851, 0.1385472, 0.258819, 0, 0, -0.9659259, 0.2420824, 1.450955, 0.3972564, 0.1104465, -0.7861933, 0.2658323, -0.5468409
3.6, 0, 0, 0, 0, 0, 0, 1, 0.2398284, 1.319027, 0.478907, 0.5454025, -0.2426561, -0.0457705, -0.800974, 0.001594127, 1.169867, 0.1385284, 0.258819, 0, 0, -0.9659259, 0.276154, 1.392224, 0.4970365, 0.06126761, -0.8464273, 0.1529101, -0.5063851
3.65, 0, 0, 0, 0, 0, 0, 1, 0.2741048, 1.227009, 0.5349908, 0.4496335, -0.2657969, -0.06340029, -0.8503894, 0.001594128, 1.169858, 0.1385389, 0.258819, 0, 0, -0.9659259, 0.3148183, 1.293008, 0.5664982, -0.01040941, -0.8693699, 0.07238758, -0.4887205
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2589057, 1.159641, 0.5483171, 0.4240193, -0.2325437, -0.02823736, -0.8748336, 0.001594128, 1.169759, 0.1386604, 0.258819, 0, 0, -0.9659259, 0.2991686, 1.221951, 0.5870787, -0.04667804, -0.8454841, 0.06093964, -0.5284548
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2408349, 1.178362, 0.4878192, 0.5119727, -0.1779775, 0.1155205, -0.8323839, 0.001594127, 1.169666, 0.1387742, 0.258819, 0, 0, -0.9659259, 0.2843413, 1.242778, 0.5188659, -0.05351487, -0.766413, 0.2052273, -0.6063244
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2571761, 1.236174, 0.3416561, 0.6604352, -0.1100601, 0.2689704, -0.6923634, 0.001594127, 1.169653, 0.1387902, 0.258819, 0, 0, -0.9659259, 0.3079883, 1.302073, 0.3506806, 0.005581915, -0.6315447, 0.4198324, -0.6518136
3.85, 0, 0, 0, 0, 0, 0, 1, 0.2938672, 1.251628, 0.1804018, -0.7846325, 0.04654257, -0.3454047, 0.5127195, 0.001594127, 1.169661, 0.138781, 0.258819, 0, 0, -0.9659259, 0.3508523, 1.310804, 0.1643714, -0.1092805, 0.4900965, -0.5830505, 0.6386825
3.9, 0, 0, 0, 0, 0, 0, 1, 0.308248, 1.253355, 0.1006354, -0.8490885, -0.005044496, -0.3452712, 0.3997639, 0.001594127, 1.169687, 0.1387494, 0.258819, 0, 0, -0.9659259, 0.3646633, 1.30629, 0.06867755, -0.2002055, 0.4042267, -0.6426853, 0.619253
3.95, 0, 0, 0, 0, 0, 0, 1, 0.2776451, 1.299608, 0.09604502, -0.8669405, -0.08758016, -0.3052362, 0.3841546, 0.001594127, 1.169732, 0.1386935, 0.258819, 0, 0, -0.9659259, 0.3245917, 1.357455, 0.05788895, -0.2668408, 0.3591121, -0.6083106, 0.6555859
4, 0, 0, 0, 0, 0, 0, 1, 0.194485, 1.372716, 0.1565102, -0.8363248, -0.1925298, -0.2196199, 0.4639615, 0.001594127, 1.169802, 0.1386077, 0.258819, 0, 0, -0.9659259, 0.2192609, 1.444597, 0.1215044, -0.3096556, 0.3601145, -0.4782777, 0.7387025
4.05, 0, 0, 0, 0, 0, 0, 1, 0.08184952, 1.401389, 0.2721078, -0.749249, -0.2690474, -0.07780896, 0.6001544, 0.001594128, 1.16983, 0.1385737, 0.258819, 0, 0, -0.9659259, 0.0738885, 1.482456, 0.2528494, -0.3268755, 0.4154228, -0.2678531, 0.8055006
4.1, 0, 0, 0, 0, 0, 0, 1, 0.1127179, 1.402685, 0.3517549, -0.7076925, -0.1971055, -0.01324602, 0.6783401, 0.001594127, 1.169853, 0.1385449, 0.258819, 0, 0, -0.9659259, 0.1016988, 1.485489, 0.3464493, -0.2964405, 0.5184652, -0.1983022, 0.7771701
4.15, 0, 0, 0, 0, 0, 0, 1, 0.1582566, 1.372971, 0.4184165, 0.6612673, 0.07748865, -0.04047403, -0.7450389, 0.001594128, 1.169855, 0.1385427, 0.258819, 0, 0, -0.9659259, 0.1540664, 1.456142, 0.4268441, 0.2450728, -0.6397784, 0.1504427, -0.7127342
4.2, 0, 0, 0, 0, 0, 0, 1, 0.2065539, 1.311617, 0.4752926, 0.5996895, -0.06115624, -0.1052108, -0.7909255, 0.001594128, 1.169835, 0.1385673, 0.258819, 0, 0, -0.9659259, 0.2133577, 1.392858, 0.4942614, 0.191687, -0.7586485, 0.09787542, -0.614922
