condition high, random seed 201821
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
841.6367, 0, 0, 0, 0, 0, 0, 1, 0.131562, 1.12072, 0.1331356, -0.6904749, 0.036532, 0.002176862, 0.7224301, -0.002014518, 1.203575, -0.09735945, -0.1614251, 0.1427873, -0.0143871, 0.9763948, 0.1455198, 1.203237, 0.1345988, -0.2116457, 0.69515, -0.2349354, 0.6455836
841.6507, 0, 0, 0, 0, 0, 0, 1, 0.1312329, 1.121931, 0.1316869, -0.6934311, 0.03820211, 0.003751555, 0.7194998, -0.002145886, 1.203535, -0.09730639, -0.1612439, 0.1425993, -0.01457372, 0.9764494, 0.1451796, 1.204461, 0.1324058, -0.2149247, 0.6957026, -0.2372158, 0.6430661
841.6642, 0, 0, 0, 0, 0, 0, 1, 0.1308832, 1.12358, 0.1296618, -0.698481, 0.03884846, 0.004603248, 0.7145587, -0.002259254, 1.203497, -0.09726074, -0.161161, 0.142672, -0.01447928, 0.9764538, 0.1447681, 1.206122, 0.1291861, -0.219992, 0.6947246, -0.2415951, 0.6407756
841.6784, 0, 0, 0, 0, 0, 0, 1, 0.1304836, 1.12589, 0.1273727, -0.7040147, 0.03971668, 0.005910013, 0.7090494, -0.002373695, 1.203502, -0.09723578, -0.1612164, 0.142515, -0.01386762, 0.9764766, 0.1442709, 1.20843, 0.1255691, -0.2257649, 0.6938072, -0.2462329, 0.6379901
841.6925, 0, 0, 0, 0, 0, 0, 1, 0.1302845, 1.128457, 0.1249383, -0.7100461, 0.04117851, 0.00635287, 0.7029215, -0.002493978, 1.203526, -0.09720913, -0.1614268, 0.1423551, -0.01314479, 0.9764752, 0.1441365, 1.21094, 0.1216754, -0.2313097, 0.6927596, -0.2521066, 0.6348405
841.7069, 0, 0, 0, 0, 0, 0, 1, 0.1302155, 1.131194, 0.1223482, -0.715654, 0.04112614, 0.005240921, 0.6972235, -0.002604485, 1.203568, -0.09717028, -0.1613024, 0.1419811, -0.01269256, 0.9765561, 0.1441511, 1.213601, 0.1177781, -0.2359131, 0.6904239, -0.2581115, 0.633276
841.7203, 0, 0, 0, 0, 0, 0, 1, 0.130404, 1.134007, 0.1192229, -0.7217876, 0.04008003, 0.002814746, 0.6909474, -0.002674699, 1.20358, -0.09715733, -0.1608421, 0.1416778, -0.01275461, 0.9766753, 0.1444715, 1.216303, 0.1132558, -0.2404832, 0.6868442, -0.2651644, 0.6325352
841.7337, 0, 0, 0, 0, 0, 0, 1, 0.1307294, 1.136756, 0.1160343, -0.7288922, 0.04062086, 0.001488469, 0.6834208, -0.002668977, 1.20355, -0.09718456, -0.1601868, 0.1416581, -0.01302556, 0.9767823, 0.1449656, 1.218881, 0.1083663, -0.2462786, 0.6840998, -0.2729962, 0.6299425
841.7481, 0, 0, 0, 0, 0, 0, 1, 0.1312308, 1.140057, 0.1131778, -0.7348608, 0.04565068, 0.002848173, 0.6766739, -0.002595305, 1.203468, -0.09721127, -0.15959, 0.1418331, -0.01318893, 0.9768524, 0.145795, 1.22196, 0.1039066, -0.2514844, 0.6851883, -0.2795125, 0.6238153
841.7621, 0, 0, 0, 0, 0, 0, 1, 0.1317996, 1.143362, 0.1102389, -0.7411126, 0.05160786, 0.004286482, 0.6693806, -0.002506256, 1.20337, -0.09725222, -0.1588127, 0.1419617, -0.01318124, 0.9769604, 0.146761, 1.224979, 0.09924792, -0.2568075, 0.6866267, -0.2866059, 0.616807
841.7756, 0, 0, 0, 0, 0, 0, 1, 0.1325122, 1.146627, 0.1069041, -0.7490252, 0.05646219, 0.00344995, 0.6601223, -0.002492428, 1.203287, -0.09727202, -0.1586077, 0.1415826, -0.01355108, 0.9770437, 0.1480037, 1.227838, 0.0938292, -0.2626576, 0.6859128, -0.2964719, 0.6104418
841.7899, 0, 0, 0, 0, 0, 0, 1, 0.1330611, 1.149808, 0.1040786, -0.7567886, 0.05941076, 0.001382673, 0.6509528, -0.002476573, 1.203287, -0.09727922, -0.1584746, 0.1411497, -0.01390519, 0.977123, 0.1490302, 1.23058, 0.08901235, -0.2681705, 0.6836233, -0.3064227, 0.6056806
841.804, 0, 0, 0, 0, 0, 0, 1, 0.1332967, 1.153101, 0.1020127, -0.7647755, 0.06069392, -0.001467866, 0.6414301, -0.002448082, 1.203307, -0.09730189, -0.1582037, 0.140475, -0.01463711, 0.9772534, 0.1496673, 1.233393, 0.08494552, -0.2739319, 0.6798759, -0.3166177, 0.602066
841.8175, 0, 0, 0, 0, 0, 0, 1, 0.1326352, 1.156865, 0.1007466, -0.7743422, 0.06000898, -0.004068197, 0.6299019, -0.002344131, 1.203242, -0.09735981, -0.1575001, 0.1403141, -0.01533241, 0.9773795, 0.1491613, 1.236586, 0.08131737, -0.2820611, 0.6741394, -0.3276742, 0.5988383
841.8316, 0, 0, 0, 0, 0, 0, 1, 0.1314811, 1.161073, 0.1001683, -0.7831419, 0.05956941, -0.005256356, 0.618961, -0.002161741, 1.203006, -0.09745356, -0.1564986, 0.1404603, -0.0151695, 0.9775219, 0.1480158, 1.240218, 0.07851744, -0.2903551, 0.6691327, -0.337236, 0.5951701
841.8457, 0, 0, 0, 0, 0, 0, 1, 0.12925, 1.16626, 0.1015118, -0.7930021, 0.06177874, -0.001723728, 0.606076, -0.001901507, 1.202689, -0.09753086, -0.1553911, 0.1411378, -0.01388219, 0.9776201, 0.1454032, 1.244703, 0.07718173, -0.3021438, 0.6663172, -0.3458569, 0.5874637
841.8595, 0, 0, 0, 0, 0, 0, 1, 0.1272801, 1.172486, 0.1061221, -0.8039833, 0.0660015, 0.001341548, 0.5909762, -0.001542211, 1.202482, -0.09757842, -0.1546308, 0.1413879, -0.01164116, 0.9777338, 0.1432566, 1.249948, 0.07872668, -0.3144121, 0.6635609, -0.3567713, 0.5775348
841.8735, 0, 0, 0, 0, 0, 0, 1, 0.1260222, 1.17946, 0.1132924, -0.8109232, 0.06729677, 0.00141581, 0.5812683, -0.001077414, 1.202631, -0.09750846, -0.1548305, 0.1406794, -0.0101304, 0.9778212, 0.1419974, 1.25623, 0.08401446, -0.3214343, 0.6602731, -0.3644902, 0.5725962
841.8875, 0, 0, 0, 0, 0, 0, 1, 0.1255924, 1.1883, 0.1272055, -0.8126296, 0.06280592, -0.003386073, 0.5793765, -0.0004838705, 1.202555, -0.09770945, -0.1547019, 0.1396472, -0.01038451, 0.9779868, 0.141794, 1.264934, 0.09769679, -0.321368, 0.6552565, -0.3678544, 0.5762333
841.9009, 0, 0, 0, 0, 0, 0, 1, 0.1240184, 1.201262, 0.1503737, -0.7975517, 0.05371867, -0.00106133, 0.6008531, 0.0002459288, 1.202235, -0.09792089, -0.1534117, 0.140034, -0.01015635, 0.9781371, 0.1392638, 1.279586, 0.1250927, -0.3094779, 0.6594009, -0.3474831, 0.5904824
841.9152, 0, 0, 0, 0, 0, 0, 1, 0.1218438, 1.217623, 0.1840928, -0.7529966, 0.05632019, 0.01157377, 0.6555076, 0.0009201765, 1.201779, -0.09806392, -0.1510727, 0.141348, -0.009097637, 0.9783225, 0.1362379, 1.298852, 0.1699187, -0.2718396, 0.6865199, -0.2951871, 0.6063482
841.9291, 0, 0, 0, 0, 0, 0, 1, 0.119013, 1.229913, 0.2236742, -0.6919405, 0.04624797, 0.03030857, 0.7198339, 0.001504183, 1.201608, -0.09818377, -0.1479879, 0.1427878, -0.007585958, 0.9785978, 0.1307597, 1.312786, 0.2241498, -0.2284814, 0.7086422, -0.2216692, 0.6296709
841.9427, 0, 0, 0, 0, 0, 0, 1, 0.1144172, 1.236655, 0.2662558, -0.6123917, 0.01886635, 0.04890599, 0.7888148, 0.001978278, 1.201546, -0.09822953, -0.1456688, 0.1441109, -0.006636323, 0.9787588, 0.1216307, 1.318025, 0.2845059, -0.1770496, 0.717106, -0.129734, 0.6614996
841.957, 0, 0, 0, 0, 0, 0, 1, 0.1122332, 1.234791, 0.3038681, -0.5182386, -0.01887226, 0.0535656, 0.8533483, 0.002444983, 1.201666, -0.09828141, -0.1440475, 0.145607, -0.006103122, 0.9787807, 0.1146977, 1.309965, 0.3405952, -0.1118369, 0.7074959, -0.03551888, 0.6969079
841.9709, 0, 0, 0, 0, 0, 0, 1, 0.1243827, 1.234313, 0.3132148, -0.4842238, -0.01459244, 0.02071724, 0.8745772, 0.002628684, 1.20161, -0.09827957, -0.1430436, 0.1469212, -0.005562088, 0.9787348, 0.1304813, 1.306007, 0.3559818, -0.06137007, 0.7036435, -0.02954748, 0.7072812
841.9845, 0, 0, 0, 0, 0, 0, 1, 0.1434939, 1.241079, 0.2993844, -0.561461, 0.06458579, -0.02497775, 0.8246007, 0.002408028, 1.201837, -0.0980771, -0.1418167, 0.1481183, -0.0063405, 0.9787282, 0.1644645, 1.317223, 0.3271045, -0.07259634, 0.7314773, -0.1472419, 0.6618087
841.9991, 0, 0, 0, 0, 0, 0, 1, 0.1430213, 1.24241, 0.2830604, -0.6192955, 0.1510469, 0.03636649, 0.7696332, 0.002733588, 1.201896, -0.0981395, -0.1414437, 0.1481887, -0.008412172, 0.9787559, 0.1676582, 1.321606, 0.294334, -0.1394174, 0.787338, -0.187975, 0.5703744
842.0128, 0, 0, 0, 0, 0, 0, 1, 0.133696, 1.242971, 0.2672595, -0.6433882, 0.1810801, 0.1230744, 0.7335628, 0.0008770227, 1.203511, -0.0972305, -0.1424015, 0.1475571, -0.01045084, 0.9786928, 0.1509215, 1.32482, 0.2704341, -0.2122633, 0.8168733, -0.1681174, 0.5093122
842.0272, 0, 0, 0, 0, 0, 0, 1, 0.132556, 1.243292, 0.240644, -0.6784698, 0.1361007, 0.1181034, 0.7121847, -0.0002168417, 1.204515, -0.0964679, -0.1453412, 0.1460043, -0.01163667, 0.9784801, 0.1440635, 1.326185, 0.2391207, -0.2514578, 0.7835513, -0.1865942, 0.5366555
842.0407, 0, 0, 0, 0, 0, 0, 1, 0.1402825, 1.244024, 0.2144922, -0.7058656, 0.07710708, 0.03871858, 0.7030712, -0.001319408, 1.205226, -0.09561179, -0.1491308, 0.1438389, -0.01146529, 0.9782326, 0.1542716, 1.326456, 0.2105693, -0.2385366, 0.7243033, -0.2396352, 0.6008828
842.0541, 0, 0, 0, 0, 0, 0, 1, 0.147033, 1.24221, 0.1934855, -0.723931, 0.03659918, -0.03172297, 0.6881701, -0.002355576, 1.205619, -0.09457942, -0.1527827, 0.141925, -0.01032424, 0.9779613, 0.1649089, 1.323769, 0.1875919, -0.2215903, 0.6730265, -0.2883353, 0.6440465
842.0685, 0, 0, 0, 0, 0, 0, 1, 0.1496271, 1.239398, 0.1765483, -0.7382085, 0.02928838, -0.05846676, 0.6713956, -0.003094673, 1.205864, -0.09368359, -0.1558368, 0.1402096, -0.008300257, 0.977746, 0.1699757, 1.320115, 0.167783, -0.2208237, 0.6538062, -0.3173744, 0.6504212
842.0825, 0, 0, 0, 0, 0, 0, 1, 0.1499875, 1.236427, 0.1597819, -0.7554649, 0.03866081, -0.0598266, 0.6513056, -0.003594637, 1.205942, -0.09284969, -0.1580927, 0.1394412, -0.006920516, 0.9775045, 0.1715497, 1.316218, 0.1465677, -0.2342152, 0.6516811, -0.3381965, 0.6372427
842.0959, 0, 0, 0, 0, 0, 0, 1, 0.1475054, 1.232094, 0.1421501, -0.7784364, 0.05294529, -0.04086398, 0.6241505, -0.003782034, 1.205919, -0.0921893, -0.159261, 0.1392965, -0.006332791, 0.9773394, 0.1680791, 1.310803, 0.1224609, -0.2649434, 0.6560339, -0.3533455, 0.6120225
842.1103, 0, 0, 0, 0, 0, 0, 1, 0.1453632, 1.228578, 0.1254446, -0.7993886, 0.06233542, -0.02558586, 0.597024, -0.003652811, 1.205755, -0.09176342, -0.1591419, 0.1401232, -0.005479234, 0.9772458, 0.1646798, 1.305879, 0.09980276, -0.2934868, 0.655561, -0.3680568, 0.5904571
842.1242, 0, 0, 0, 0, 0, 0, 1, 0.1437217, 1.225437, 0.1096553, -0.8178863, 0.066216, -0.01763479, 0.5712849, -0.003358126, 1.205614, -0.09137233, -0.1586252, 0.1415216, -0.004649842, 0.9771326, 0.1621039, 1.301067, 0.07886088, -0.3170056, 0.6495072, -0.3837773, 0.574772
842.1377, 0, 0, 0, 0, 0, 0, 1, 0.1411246, 1.222043, 0.09512324, -0.836766, 0.06304602, -0.01153706, 0.5437967, -0.002988219, 1.205676, -0.0910944, -0.1583213, 0.1420506, -0.003114423, 0.9771112, 0.1581291, 1.295718, 0.05922209, -0.3422324, 0.6373912, -0.3993149, 0.5631672
842.1518, 0, 0, 0, 0, 0, 0, 1, 0.1391323, 1.217638, 0.08450788, -0.8600596, 0.06097982, -0.00469253, 0.5065144, -0.002594829, 1.20585, -0.09098962, -0.1590082, 0.1412618, -0.002207788, 0.9771165, 0.1546342, 1.288118, 0.04210111, -0.3733863, 0.6212532, -0.4204907, 0.5457241
842.1658, 0, 0, 0, 0, 0, 0, 1, 0.1393719, 1.217256, 0.0786332, -0.8768249, 0.07752857, -0.006658419, 0.4744714, -0.002059579, 1.20587, -0.09107576, -0.159979, 0.1397274, -0.003189602, 0.977176, 0.1560595, 1.28402, 0.03098785, -0.3875365, 0.6157054, -0.4471576, 0.5203581
842.1794, 0, 0, 0, 0, 0, 0, 1, 0.1394606, 1.220027, 0.07794461, -0.882601, 0.09840124, -0.01172673, 0.4595597, -0.001440048, 1.205644, -0.09129585, -0.1595874, 0.1389877, -0.005421854, 0.9773356, 0.158171, 1.284501, 0.02795396, -0.3862002, 0.619651, -0.464906, 0.5007439
842.1934, 0, 0, 0, 0, 0, 0, 1, 0.1382483, 1.223945, 0.08058178, -0.8839438, 0.1008859, -0.0169124, 0.4562669, -0.0007994175, 1.205231, -0.09162919, -0.1576219, 0.139434, -0.007379072, 0.9775782, 0.1578449, 1.287846, 0.03019559, -0.38398, 0.6179564, -0.4708168, 0.49902
842.2075, 0, 0, 0, 0, 0, 0, 1, 0.137064, 1.231038, 0.08799012, -0.8772272, 0.0865811, -0.02349704, 0.4716186, -0.0001564026, 1.205047, -0.09206831, -0.1555634, 0.1406378, -0.008612371, 0.9777254, 0.1568399, 1.296846, 0.04019631, -0.3751328, 0.614666, -0.4617502, 0.5179268
842.221, 0, 0, 0, 0, 0, 0, 1, 0.1360559, 1.23871, 0.1003042, -0.8637965, 0.06580529, -0.03147388, 0.4985326, 0.000259757, 1.20493, -0.09257666, -0.1549465, 0.1425189, -0.008322815, 0.9775535, 0.1557219, 1.307686, 0.05715754, -0.3595587, 0.6122221, -0.4438232, 0.5467384
842.2352, 0, 0, 0, 0, 0, 0, 1, 0.1367081, 1.243834, 0.118542, -0.8601033, 0.03992275, -0.04316275, 0.5067204, 0.0006630421, 1.204653, -0.09326316, -0.1550604, 0.1436263, -0.007459963, 0.9773802, 0.1560659, 1.314075, 0.07733977, -0.355022, 0.5963218, -0.4385985, 0.5709566
842.2491, 0, 0, 0, 0, 0, 0, 1, 0.1367606, 1.254675, 0.1453332, -0.848415, 0.04078205, -0.05014519, 0.5253708, 0.0009729862, 1.204114, -0.09392828, -0.1545101, 0.1444431, -0.005863966, 0.9773579, 0.1572172, 1.326476, 0.1074888, -0.3371849, 0.6031948, -0.4301979, 0.5808549
842.2628, 0, 0, 0, 0, 0, 0, 1, 0.1307923, 1.268682, 0.1828148, -0.8150827, 0.0714598, -0.01934194, 0.5745952, 0.001205325, 1.203322, -0.09474634, -0.1526366, 0.1449026, -0.004804291, 0.97759, 0.1499092, 1.344371, 0.1526194, -0.3115419, 0.6536111, -0.3836594, 0.5731838
842.2771, 0, 0, 0, 0, 0, 0, 1, 0.1204998, 1.278731, 0.2256305, -0.7654685, 0.08181906, 0.04041827, 0.6369694, 0.001376629, 1.202619, -0.09565293, -0.149428, 0.1452742, -0.004835397, 0.9780304, 0.1335015, 1.359293, 0.2070083, -0.296225, 0.7033789, -0.2981068, 0.5732724
842.2911, 0, 0, 0, 0, 0, 0, 1, 0.1115912, 1.284018, 0.2731299, -0.692248, 0.04639997, 0.09210368, 0.7142525, 0.001641273, 1.202103, -0.09658584, -0.1460668, 0.1456237, -0.005109951, 0.9784846, 0.1159083, 1.367608, 0.2727064, -0.2699512, 0.7239736, -0.1842044, 0.6075011
842.3049, 0, 0, 0, 0, 0, 0, 1, 0.1056309, 1.28247, 0.3242392, -0.5707872, -0.02091619, 0.1052059, 0.8140616, 0.001826882, 1.2019, -0.09743059, -0.1440023, 0.14662, -0.005306829, 0.9786408, 0.1022883, 1.361795, 0.3507423, -0.1909659, 0.7124671, -0.04751268, 0.6735469
842.3191, 0, 0, 0, 0, 0, 0, 1, 0.1070935, 1.267332, 0.3579516, -0.4247326, -0.09672225, 0.06328693, 0.8979097, 0.001805902, 1.202133, -0.09809916, -0.1438957, 0.1477687, -0.005591139, 0.9784821, 0.09781174, 1.332668, 0.4094415, -0.06841175, 0.6612388, 0.06764561, 0.7439806
842.3331, 0, 0, 0, 0, 0, 0, 1, 0.1322509, 1.269281, 0.3504619, -0.4645767, -0.04048608, -0.006171356, 0.8845854, 0.001282811, 1.20266, -0.09855385, -0.1453686, 0.1482729, -0.006766308, 0.9781806, 0.1367567, 1.33881, 0.3968468, -0.03636849, 0.6794947, -0.02322862, 0.7324104
842.3474, 0, 0, 0, 0, 0, 0, 1, 0.1512759, 1.274988, 0.3276798, -0.5657552, 0.1275996, 0.01068638, 0.8145706, 0.0005896091, 1.20325, -0.09889951, -0.1471216, 0.1478406, -0.009527461, 0.977961, 0.1768909, 1.351127, 0.3511935, -0.08226842, 0.7773083, -0.1493738, 0.605567
842.3612, 0, 0, 0, 0, 0, 0, 1, 0.1494429, 1.275257, 0.3121471, -0.5847145, 0.1777994, 0.06197251, 0.7890854, -0.0003186464, 1.204275, -0.09903646, -0.1491253, 0.1471516, -0.0125855, 0.9777268, 0.1754703, 1.353175, 0.3281953, -0.1198471, 0.8142092, -0.1517244, 0.5474303
842.3747, 0, 0, 0, 0, 0, 0, 1, 0.1431442, 1.276628, 0.2817429, -0.6268542, 0.1149996, 0.06665628, 0.7677147, -0.001333714, 1.20538, -0.09893502, -0.1520742, 0.1465669, -0.01296773, 0.9773554, 0.1600556, 1.357798, 0.2932099, -0.1750958, 0.7745835, -0.1631724, 0.5854374
842.3889, 0, 0, 0, 0, 0, 0, 1, 0.1487101, 1.281593, 0.2516611, -0.6680669, 0.05798519, -0.00562187, 0.7418173, -0.002450705, 1.206209, -0.09847853, -0.1566767, 0.1456454, -0.01040175, 0.9767966, 0.1662383, 1.363222, 0.2576299, -0.1800279, 0.7121471, -0.2261978, 0.6397431
842.403, 0, 0, 0, 0, 0, 0, 1, 0.1508416, 1.285613, 0.2270322, -0.6958634, 0.02773514, -0.06064939, 0.715071, -0.003573537, 1.20683, -0.09787551, -0.1615093, 0.1444148, -0.007052351, 0.976222, 0.1710768, 1.366822, 0.2283449, -0.1796689, 0.6674126, -0.2779879, 0.6670851
842.4164, 0, 0, 0, 0, 0, 0, 1, 0.144504, 1.286535, 0.2026844, -0.7286411, 0.01473858, -0.05526116, 0.6825036, -0.004315615, 1.207355, -0.09737467, -0.1657493, 0.1427719, -0.004923831, 0.9757659, 0.1628256, 1.367972, 0.1964887, -0.2177971, 0.6497458, -0.3014428, 0.6629685
842.4305, 0, 0, 0, 0, 0, 0, 1, 0.1363049, 1.28469, 0.1767327, -0.7708444, 0.01514235, -0.01826367, 0.6365817, -0.004802585, 1.207631, -0.09693473, -0.1686217, 0.1408589, -0.00208511, 0.9755619, 0.1501706, 1.365423, 0.1595291, -0.2822148, 0.6444708, -0.3188753, 0.6350834
842.4446, 0, 0, 0, 0, 0, 0, 1, 0.1317899, 1.281554, 0.1508214, -0.8142892, 0.02915143, 0.01182705, 0.5796064, -0.005041361, 1.207969, -0.09652948, -0.1699158, 0.1390609, 0.0001397197, 0.9755976, 0.1428135, 1.359181, 0.1215176, -0.3422463, 0.6390609, -0.3489566, 0.5938839
842.4581, 0, 0, 0, 0, 0, 0, 1, 0.1303929, 1.278999, 0.1279893, -0.8472292, 0.04301821, 0.0205566, 0.5290837, -0.0051229, 1.208146, -0.09620982, -0.1707153, 0.1371774, 0.001469122, 0.9757236, 0.1410172, 1.352423, 0.08923134, -0.3799713, 0.6280637, -0.383931, 0.5601385
842.4722, 0, 0, 0, 0, 0, 0, 1, 0.1301302, 1.278671, 0.1093359, -0.8665689, 0.0489713, 0.01412468, 0.4964482, -0.004871488, 1.208264, -0.0960104, -0.1709084, 0.1357289, 0.001314371, 0.9758926, 0.1418592, 1.34876, 0.06510884, -0.3962684, 0.6148043, -0.4120638, 0.5433144
842.4863, 0, 0, 0, 0, 0, 0, 1, 0.1299769, 1.281493, 0.09570444, -0.8728153, 0.05395022, 0.003942678, 0.4850436, -0.00459671, 1.208173, -0.09593063, -0.1718358, 0.1350399, 0.001218739, 0.9758254, 0.1434716, 1.350135, 0.04974529, -0.3956761, 0.6094606, -0.4275023, 0.5378106
842.4998, 0, 0, 0, 0, 0, 0, 1, 0.1283989, 1.284289, 0.08366261, -0.8766974, 0.06370484, 0.001819305, 0.476802, -0.004343629, 1.208349, -0.09586477, -0.1735563, 0.1347439, 0.001169655, 0.9755619, 0.1428518, 1.351811, 0.03635418, -0.3963484, 0.6109186, -0.4367822, 0.5281172
842.5141, 0, 0, 0, 0, 0, 0, 1, 0.1244919, 1.285494, 0.07425309, -0.8842938, 0.07859807, 0.01440857, 0.4600428, -0.004564524, 1.208575, -0.09557211, -0.1760429, 0.1342964, 0.000793215, 0.9751784, 0.1379443, 1.351122, 0.02407263, -0.4098564, 0.6157656, -0.4431878, 0.5063943
842.5281, 0, 0, 0, 0, 0, 0, 1, 0.1217403, 1.28503, 0.06673921, -0.9000432, 0.09212159, 0.02662586, 0.4251201, -0.004100919, 1.208534, -0.09584226, -0.1770853, 0.133727, -0.0005328843, 0.975068, 0.133712, 1.346592, 0.01130511, -0.4342378, 0.6104339, -0.4601133, 0.4765542
842.5416, 0, 0, 0, 0, 0, 0, 1, 0.1206543, 1.285978, 0.06048545, -0.9139264, 0.09425721, 0.0253424, 0.3939695, -0.003532529, 1.207675, -0.09662385, -0.1756804, 0.1333688, -0.002871626, 0.9753671, 0.1324097, 1.343606, 0.0009294674, -0.4510582, 0.5956102, -0.4798617, 0.4599215
842.5557, 0, 0, 0, 0, 0, 0, 1, 0.1218404, 1.287758, 0.06173054, -0.9260029, 0.08081335, 0.01285279, 0.3685414, -0.003260016, 1.20724, -0.0971041, -0.1726848, 0.1332556, -0.004897309, 0.9759093, 0.1343554, 1.342089, -0.0007004254, -0.4624982, 0.5705869, -0.4991513, 0.4597544
842.5697, 0, 0, 0, 0, 0, 0, 1, 0.1250648, 1.290823, 0.06729162, -0.9375668, 0.05868534, -0.007586632, 0.3427348, -0.003163695, 1.206847, -0.09753025, -0.1698064, 0.1330997, -0.005274057, 0.9764336, 0.1392848, 1.341772, 0.002422296, -0.471243, 0.5372227, -0.5206625, 0.4671537
842.5837, 0, 0, 0, 0, 0, 0, 1, 0.1273952, 1.304507, 0.08381291, -0.9351127, 0.04689088, -0.02202691, 0.3505432, -0.003059745, 1.206516, -0.09820984, -0.1678776, 0.1326175, -0.004282785, 0.9768375, 0.1433144, 1.356566, 0.02023235, -0.4616043, 0.5295985, -0.5223686, 0.4832993
842.5979, 0, 0, 0, 0, 0, 0, 1, 0.1247059, 1.331383, 0.1127465, -0.906008, 0.07576063, -0.002985639, 0.4164144, -0.00301373, 1.206087, -0.09898636, -0.1666564, 0.1325927, -0.002769112, 0.9770554, 0.1400001, 1.391612, 0.05666855, -0.4266144, 0.5872475, -0.480478, 0.4922211
