condition low, random seed 604864
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
783.0351, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1450644, 0.9526913, 0.2346363, -0.07005789, -0.01382715, -0.04413195, 0.9964703, 0.01246101, 1.205642, -0.007923365, -0.2258717, -0.1123607, 0.01427953, -0.9675501, 0.1533276, 0.9651454, 0.3169935, 0.2813688, 0.6379393, 0.2311906, 0.6785396
783.0491, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1450431, 0.9527435, 0.2345914, -0.07005632, -0.01378416, -0.04412074, 0.9964715, 0.01251908, 1.205618, -0.007947445, -0.2260147, -0.1124377, 0.01434609, -0.9675068, 0.1533133, 0.9651972, 0.3169479, 0.2813759, 0.6379704, 0.2311861, 0.678509
783.0632, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1449792, 0.9528389, 0.2344933, -0.07010661, -0.01372852, -0.04406541, 0.9964712, 0.01257464, 1.205555, -0.007977247, -0.2262179, -0.1123768, 0.01436914, -0.967466, 0.1532583, 0.9653014, 0.3168476, 0.281325, 0.6380376, 0.2311721, 0.6784717
783.0773, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1448245, 0.9530095, 0.23426, -0.07024287, -0.01377508, -0.04419698, 0.9964551, 0.01260716, 1.205473, -0.007985115, -0.226589, -0.1122946, 0.01450384, -0.9673867, 0.1530986, 0.9654924, 0.3166117, 0.2813036, 0.6379988, 0.2310102, 0.6785722
783.0915, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1445262, 0.9533699, 0.2336446, -0.06983529, -0.01354185, -0.04489568, 0.9964558, 0.01261403, 1.205374, -0.007972479, -0.2270099, -0.1121178, 0.01455351, -0.9673078, 0.1528451, 0.9657708, 0.3160042, 0.2820819, 0.6378134, 0.2307557, 0.67851
783.1051, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1441449, 0.9545465, 0.2322944, -0.06880875, -0.01153813, -0.04699946, 0.9964554, 0.01262146, 1.205293, -0.007936001, -0.2271914, -0.1119376, 0.01462631, -0.967285, 0.1528156, 0.9667217, 0.3146515, 0.2846887, 0.638144, 0.229466, 0.6775473
783.1188, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1438188, 0.9567368, 0.2308784, -0.07162505, -0.006111609, -0.04681864, 0.9963135, 0.01263747, 1.205272, -0.007841825, -0.227173, -0.1112564, 0.01458177, -0.9673685, 0.1534086, 0.9693296, 0.3130705, 0.2843686, 0.6424147, 0.2260884, 0.6747756
783.1328, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1429713, 0.9593147, 0.2296195, -0.07651838, 5.900762E-05, -0.0447686, 0.9960626, 0.01266044, 1.205283, -0.007666588, -0.2270829, -0.1103916, 0.01427049, -0.9674934, 0.1535911, 0.9726968, 0.3115599, 0.281717, 0.6482816, 0.2223121, 0.6715236
783.1466, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1415976, 0.963334, 0.2279379, -0.0859223, 0.01014697, -0.04146035, 0.9953871, 0.01275681, 1.205325, -0.007455587, -0.2270219, -0.1093504, 0.01393788, -0.9676308, 0.1538989, 0.9782384, 0.3093789, 0.2764343, 0.6581125, 0.2151305, 0.6664765
783.1603, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1400733, 0.9678203, 0.2260695, -0.09828641, 0.02251336, -0.03810295, 0.9941736, 0.01288536, 1.205331, -0.007306337, -0.2273519, -0.1085292, 0.01358862, -0.9676507, 0.154428, 0.9847116, 0.3067833, 0.2697564, 0.669957, 0.2052297, 0.6605074
783.1741, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1380071, 0.9736023, 0.2235562, -0.1160647, 0.03779183, -0.03705207, 0.9918306, 0.01308808, 1.20527, -0.0072577, -0.2278625, -0.1081332, 0.01343793, -0.967577, 0.1549361, 0.9932628, 0.3031361, 0.2616413, 0.6838649, 0.1891643, 0.6542857
783.1883, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1355285, 0.9797419, 0.2207242, -0.1357685, 0.05356795, -0.04508976, 0.9882633, 0.01340137, 1.205152, -0.00733161, -0.2286314, -0.1081734, 0.01324884, -0.9673938, 0.1553032, 1.00217, 0.2989037, 0.2579063, 0.6951312, 0.1655515, 0.6502844
783.2022, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.131554, 0.9852021, 0.2176857, -0.1523901, 0.0632407, -0.06147331, 0.9843774, 0.01376647, 1.204996, -0.007501364, -0.2292555, -0.1086059, 0.01368569, -0.9671915, 0.1534031, 1.009632, 0.2947045, 0.2595536, 0.6988463, 0.1403486, 0.6515735
783.2163, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1249037, 0.990364, 0.2149212, -0.1696813, 0.06374007, -0.08278727, 0.9799448, 0.01445532, 1.204909, -0.007860184, -0.2295669, -0.1095847, 0.01399791, -0.9670027, 0.1475661, 1.016806, 0.2910354, 0.2610079, 0.6950716, 0.1141882, 0.6600844
783.2305, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1175439, 0.9955259, 0.2121973, -0.1958356, 0.05948286, -0.09811188, 0.9739016, 0.01500897, 1.204897, -0.007948637, -0.2293971, -0.1106192, 0.01371229, -0.9669293, 0.1403115, 1.025594, 0.2869211, 0.2510517, 0.6917156, 0.08711764, 0.6715008
783.244, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1081376, 1.000173, 0.2096571, -0.2416566, 0.05557423, -0.1011707, 0.9634719, 0.01560491, 1.204908, -0.008173943, -0.2291191, -0.1113851, 0.01308902, -0.966916, 0.1310434, 1.037133, 0.281179, 0.2194699, 0.6954068, 0.05382685, 0.6821622
783.2579, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.09583674, 1.001453, 0.2084053, -0.2942228, 0.05287515, -0.07982337, 0.9509287, 0.01619469, 1.204765, -0.008657217, -0.2288145, -0.1122943, 0.01224359, -0.966894, 0.1180457, 1.046757, 0.2751918, 0.1676611, 0.7079387, 0.03076431, 0.6853951
783.272, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.07730381, 0.9954029, 0.2114437, -0.3316149, 0.02857781, -0.03639209, 0.9422795, 0.01672941, 1.204591, -0.009221792, -0.2293568, -0.1133034, 0.01128936, -0.9666594, 0.09375826, 1.047556, 0.2748111, 0.1060381, 0.7113219, 0.03922515, 0.6937136
783.2862, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.05240171, 0.9736582, 0.2281199, -0.2980692, -0.04769543, -0.007349143, 0.9533236, 0.01723337, 1.204384, -0.009919643, -0.229855, -0.1145192, 0.01008112, -0.9664112, 0.05516747, 1.022422, 0.2960945, 0.08917388, 0.6684846, 0.105683, 0.7307582
783.2999, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.0295274, 0.9346679, 0.262679, -0.1253173, -0.1247969, -0.01091258, 0.9841759, 0.01775409, 1.204292, -0.0105176, -0.2308483, -0.1152668, 0.008663545, -0.9660991, 0.01905236, 0.9570648, 0.3426462, 0.1877026, 0.5860258, 0.2468444, 0.748605
783.314, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.006614059, 0.8809436, 0.2743342, 0.1204904, -0.2194854, -0.0369853, 0.9674401, 0.01812431, 1.204222, -0.01098967, -0.2318864, -0.1152451, 0.006661861, -0.965869, -0.02043369, 0.86326, 0.3515469, 0.3275197, 0.433021, 0.4115065, 0.7320426
783.3278, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, -0.006625041, 0.8368387, 0.255991, 0.3330155, -0.2965222, -0.08276732, 0.8912491, 0.01832362, 1.204359, -0.01117182, -0.2329905, -0.1147401, 0.005362776, -0.9656715, -0.04715463, 0.7894089, 0.311793, 0.4460647, 0.2571906, 0.5190109, 0.6822809
783.3416, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.008191496, 0.8293949, 0.2433943, 0.4148682, -0.2546816, -0.03570399, 0.8727812, 0.01841922, 1.204651, -0.0111084, -0.233663, -0.1148186, 0.006233554, -0.9654944, -0.02283234, 0.7690752, 0.2924367, 0.4750612, 0.2616273, 0.5832639, 0.6047077
783.3555, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.03712666, 0.8858311, 0.2545309, 0.1176965, -0.1067984, 0.06930687, 0.9848544, 0.01853062, 1.205268, -0.01085544, -0.233978, -0.115393, 0.008692769, -0.9653306, 0.0303525, 0.8680109, 0.3360334, 0.296783, 0.5490594, 0.448571, 0.6397169
783.3694, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.05122633, 0.9284531, 0.241665, -0.08822519, -0.02946774, 0.08490102, 0.9920382, 0.01841491, 1.206197, -0.009809494, -0.2330371, -0.1177972, 0.01349153, -0.9652127, 0.05463244, 0.945887, 0.3234608, 0.1809887, 0.6696895, 0.3051906, 0.6523939
783.3835, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.05074832, 0.9367151, 0.2281255, -0.1364545, -0.02763159, 0.117849, 0.9832235, 0.01846258, 1.207263, -0.008148432, -0.2297089, -0.1207634, 0.01862229, -0.9655585, 0.05284008, 0.9623702, 0.3077718, 0.1270001, 0.6897117, 0.2920524, 0.6502879
783.3973, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.0537699, 0.9443429, 0.2169889, -0.1467903, -0.06004915, 0.1151002, 0.9806114, 0.01874331, 1.20815, -0.006563425, -0.2238796, -0.1219255, 0.0200859, -0.9667516, 0.05043772, 0.9710488, 0.2962467, 0.1116218, 0.669653, 0.2927066, 0.673371
783.4112, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.06934433, 0.9553585, 0.2082283, -0.1635029, -0.05008413, 0.09255236, 0.9809141, 0.01879877, 1.208455, -0.005493879, -0.2192432, -0.1199545, 0.01632609, -0.9681306, 0.06811129, 0.9847216, 0.2866017, 0.1185211, 0.6744004, 0.264689, 0.6790263
783.4252, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.09297846, 0.9658094, 0.2006407, -0.1889946, -0.003271076, 0.04874793, 0.9807619, 0.01838721, 1.208277, -0.004935265, -0.2177751, -0.1171164, 0.01246652, -0.9688665, 0.1006485, 0.9990537, 0.2770742, 0.1444142, 0.6985472, 0.2061919, 0.6698219
783.4389, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1155993, 0.971356, 0.1918153, -0.2193446, 0.04115811, -0.007883014, 0.9747471, 0.01813893, 1.208209, -0.004742861, -0.2187611, -0.1151427, 0.01219451, -0.9688845, 0.1324501, 1.007973, 0.2651728, 0.1729421, 0.7149918, 0.1353604, 0.6637434
783.4529, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1328106, 0.9687582, 0.1834997, -0.2552879, 0.06567641, -0.04336482, 0.9636567, 0.01816607, 1.20809, -0.004817963, -0.2210175, -0.115048, 0.01383782, -0.9683613, 0.1550622, 1.009415, 0.2531989, 0.1768088, 0.7235818, 0.07892638, 0.6625246
783.4668, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1450465, 0.9515718, 0.1866009, -0.2548876, 0.09270106, -0.01922248, 0.962325, 0.0181766, 1.208028, -0.005106926, -0.2230722, -0.1168438, 0.01559191, -0.9676484, 0.1704268, 0.9926174, 0.2549909, 0.1693159, 0.747147, 0.08598334, 0.636954
783.4808, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1544797, 0.9228035, 0.2023724, -0.1790054, 0.1241699, 0.03990379, 0.9751649, 0.01824957, 1.208236, -0.005254507, -0.2248394, -0.1195734, 0.01723615, -0.9668777, 0.1828142, 0.9544868, 0.2744794, 0.1931327, 0.7705024, 0.1666662, 0.5841644
783.4949, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1616476, 0.8766316, 0.2207264, -0.01830384, 0.1143142, 0.07760981, 0.9902394, 0.01815753, 1.208313, -0.004828691, -0.2242978, -0.1217809, 0.01746608, -0.9667238, 0.189523, 0.8842108, 0.299286, 0.2729839, 0.73692, 0.3012818, 0.5400538
783.509, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1618493, 0.8383724, 0.2250876, 0.1044955, 0.05371484, 0.02130187, 0.9928452, 0.01828414, 1.208592, -0.004945993, -0.2218135, -0.1224079, 0.01604694, -0.9672423, 0.1809006, 0.8234434, 0.3052142, 0.3699087, 0.6459281, 0.3632843, 0.5603294
783.5227, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1555367, 0.80211, 0.222574, 0.2219538, -0.00842004, -0.03433698, 0.9744161, 0.01851228, 1.209166, -0.004755497, -0.2177696, -0.1223658, 0.01381211, -0.9682005, 0.16292, 0.766977, 0.2981865, 0.4561648, 0.5422791, 0.4164191, 0.5695984
783.5365, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1544449, 0.779944, 0.2122983, 0.3060526, -0.02149058, 0.01417807, 0.9516664, 0.01915853, 1.209739, -0.004491329, -0.2138031, -0.1229242, 0.01307729, -0.9690237, 0.1616241, 0.7329487, 0.2811894, 0.4678299, 0.5087325, 0.4983843, 0.5233924
783.5503, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1650854, 0.7932543, 0.2094686, 0.2602017, 0.02154256, 0.1325918, 0.9561645, 0.01958564, 1.209544, -0.004792929, -0.2125241, -0.124721, 0.01346938, -0.9690701, 0.1834246, 0.7563626, 0.2823299, 0.3769875, 0.5887277, 0.5327758, 0.4768966
783.5643, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1748169, 0.8435636, 0.2081612, 0.0756463, 0.08993242, 0.1709193, 0.9782518, 0.01992552, 1.20922, -0.005023479, -0.213018, -0.1272457, 0.01472884, -0.968615, 0.2002584, 0.8387916, 0.2877606, 0.2620564, 0.7136695, 0.4247843, 0.4914883
783.5784, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1752551, 0.8679215, 0.2052656, 0.01387011, 0.1052741, 0.1327372, 0.985447, 0.0203395, 1.209338, -0.004660368, -0.2147928, -0.1298457, 0.01618188, -0.9678546, 0.2017459, 0.8721703, 0.2845517, 0.2539651, 0.7350973, 0.358349, 0.5164492
783.5925, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1688017, 0.8857959, 0.2045478, -0.002147208, 0.07625331, 0.07937464, 0.9939218, 0.02078132, 1.209553, -0.004096746, -0.2145171, -0.1305487, 0.01546563, -0.9678327, 0.1908062, 0.8903281, 0.2851788, 0.2718051, 0.7106907, 0.3254074, 0.5613829
783.6064, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1658158, 0.9101123, 0.2049754, -0.02815497, 0.05045594, 0.05062725, 0.9970449, 0.02117798, 1.209715, -0.003863096, -0.2135402, -0.129781, 0.01335899, -0.9681834, 0.1836043, 0.9177937, 0.2864043, 0.266841, 0.6953723, 0.299161, 0.596453
783.6205, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1680358, 0.9376398, 0.2047, -0.08110509, 0.05502018, 0.06067564, 0.9933344, 0.02147797, 1.209279, -0.004228354, -0.2131891, -0.1281064, 0.01195066, -0.9685022, 0.1858921, 0.954287, 0.2847632, 0.2268965, 0.7148908, 0.2691094, 0.6041766
783.6345, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1728372, 0.9673659, 0.2037617, -0.1439066, 0.07469866, 0.08195522, 0.9833587, 0.02186731, 1.208691, -0.004835129, -0.2148533, -0.1279167, 0.01301446, -0.9681457, 0.1924784, 0.9948274, 0.2803527, 0.1761233, 0.7463945, 0.2334336, 0.5978167
783.6479, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1784848, 0.9959131, 0.2013865, -0.2044167, 0.09764823, 0.09530536, 0.9693274, 0.02246431, 1.208091, -0.005733728, -0.2172594, -0.1282007, 0.01442251, -0.9675511, 0.2001771, 1.033291, 0.2730694, 0.131652, 0.77429, 0.1919607, 0.5884675
783.6618, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1855889, 1.023741, 0.1982092, -0.2618473, 0.1229423, 0.101803, 0.9518179, 0.02298377, 1.207588, -0.006694555, -0.2201947, -0.1293106, 0.01550426, -0.9667227, 0.209615, 1.069898, 0.2637718, 0.09319042, 0.7984461, 0.1463371, 0.5765284
783.6758, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.1932618, 1.048568, 0.1949692, -0.3102884, 0.1476319, 0.100132, 0.9337556, 0.02341522, 1.207303, -0.007578373, -0.2225314, -0.1309049, 0.01699337, -0.9659477, 0.2198574, 1.101404, 0.2541895, 0.0653477, 0.8166807, 0.1012885, 0.5643607
783.6898, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2012195, 1.070777, 0.1910003, -0.3598585, 0.1636644, 0.07935239, 0.915106, 0.02385116, 1.207217, -0.008540392, -0.2235021, -0.1317283, 0.01817218, -0.9655901, 0.230214, 1.129121, 0.243549, 0.0462548, 0.8235715, 0.04578155, 0.5634667
783.7039, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2095045, 1.088859, 0.1852032, -0.4229541, 0.165489, 0.03477892, 0.8902324, 0.02421571, 1.207159, -0.009639025, -0.2235952, -0.1321141, 0.01828967, -0.9655136, 0.240582, 1.152656, 0.2295901, 0.02763551, 0.814279, -0.03113537, 0.578979
783.7175, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2165791, 1.097933, 0.181831, -0.4880001, 0.1363253, -0.02009941, 0.8618975, 0.0245313, 1.206926, -0.01124454, -0.2234018, -0.1321601, 0.01741059, -0.9655684, 0.247134, 1.166563, 0.218742, 0.004001528, 0.78048, -0.1075256, 0.6158517
783.7315, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2251308, 1.093152, 0.199622, -0.5002477, 0.08897407, -0.06774245, 0.8586308, 0.02482516, 1.20671, -0.01283264, -0.2243798, -0.1327287, 0.01667988, -0.9652765, 0.2531902, 1.162291, 0.2375499, 0.01149964, 0.7374573, -0.1323863, 0.6621923
783.7455, -0.6986797, 0.1249199, -0.006535053, -0.8204837, -0.09721173, 0.3172503, -0.4655198, 0.2378162, 1.076904, 0.2547094, -0.3801113, 0.1173847, -0.06844255, 0.9149054, 0.02488688, 1.206535, -0.0141921, -0.226041, -0.1335083, 0.01598424, -0.964793, 0.269615, 1.132375, 0.3087269, 0.1141284, 0.755267, -0.0474519, 0.6436575
