condition medium, random seed 436466
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.3858131, 0.7583664, 0.4525353, -0.2593257, -0.3435356, 0.8723578, 0.2317875, 0.001594127, 1.169726, 0.1387015, -0.08733027, 3.279956E-08, 3.734151E-07, -0.9961794, 0.327084, 0.7232706, 0.5007563, -0.757956, 0.2720451, 0.5636178, 0.1839276
0.55, 0, 0, 0, 0, 0, 0, 1, 0.3547843, 0.8394611, 0.5026061, -0.2934774, -0.2746435, 0.8883151, 0.2221223, 0.001594127, 1.169747, 0.1386751, -0.08725268, 3.287047E-08, 3.73446E-07, -0.9961863, 0.2936968, 0.8140503, 0.553877, -0.772141, 0.3248776, 0.5281063, 0.1391285
0.6, 0, 0, 0, 0, 0, 0, 1, 0.2881927, 0.9303669, 0.5385487, -0.3735531, -0.1799643, 0.8768449, 0.2433392, 0.001594127, 1.169778, 0.1386374, -0.08714216, 3.291141E-08, 3.734649E-07, -0.9961959, 0.2200181, 0.9234948, 0.5866225, -0.7808885, 0.4194706, 0.4471486, 0.1196488
0.65, 0, 0, 0, 0, 0, 0, 1, 0.209656, 1.019921, 0.5483003, -0.4736568, -0.08037635, 0.8289402, 0.2864388, 0.001594127, 1.169808, 0.1386009, -0.08703537, 3.255525E-08, 3.733881E-07, -0.9962052, 0.1360822, 1.035531, 0.5850335, -0.7709292, 0.5262187, 0.3352256, 0.1280082
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.1345524, 1.0998, 0.5301108, -0.5769587, 0.009465822, 0.7453191, 0.333959, 0.001594127, 1.169831, 0.138572, -0.08695085, 3.255498E-08, 3.734056E-07, -0.9962126, 0.0616805, 1.136567, 0.5486574, -0.7416993, 0.6197321, 0.2027695, 0.1571591
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.09567435, 1.135805, 0.5182577, -0.6250317, 0.06213308, 0.6628296, 0.4075926, 0.001594128, 1.169848, 0.1385519, -0.08689184, 3.24068E-08, 3.733814E-07, -0.9962178, 0.03115514, 1.188509, 0.5263557, -0.6812748, 0.6900083, 0.1255781, 0.2097222
0.8, 0, 0, 0, 0, 0, 0, 1, 0.08018975, 1.111723, 0.5357648, -0.6082031, 0.06472898, 0.6090799, 0.5048969, 0.001594128, 1.169851, 0.1385471, -0.08687803, 3.233643E-08, 3.73376E-07, -0.996219, 0.02540828, 1.173853, 0.5478061, -0.6058183, 0.732712, 0.1306235, 0.2811669
0.85, 0, 0, 0, 0, 0, 0, 1, 0.06790105, 1.028561, 0.564615, 0.5410005, -0.01859449, -0.5873778, -0.6016312, 0.001594128, 1.16983, 0.1385733, -0.08695501, 3.203537E-08, 3.733098E-07, -0.9962122, 0.01883951, 1.090842, 0.5914509, 0.5336514, -0.7385294, -0.2029924, -0.3585874
0.9, 0, 0, 0, 0, 0, 0, 1, 0.05240644, 0.9283884, 0.570996, 0.4701718, 0.04933997, -0.5853733, -0.6586669, 0.001594128, 1.169766, 0.138652, -0.08718636, 3.151609E-08, 3.731819E-07, -0.996192, 0.003164161, 0.9829702, 0.6110226, 0.4903963, -0.7098684, -0.2848923, -0.4176538
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.04063273, 0.8680416, 0.5589766, 0.4443567, 0.09583634, -0.5917692, -0.6657115, 0.001594127, 1.16969, 0.1387456, -0.08745912, 3.305651E-08, 3.735547E-07, -0.9961681, -0.01202025, 0.9162967, 0.6026253, 0.48991, -0.6789131, -0.3217317, -0.442215
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.0427504, 0.8590769, 0.5509702, 0.4574353, 0.09994477, -0.600885, -0.6478436, 0.001594127, 1.169671, 0.1387685, -0.08752581, 3.35099E-08, 3.736095E-07, -0.9961623, -0.01224617, 0.9067608, 0.5922947, 0.5107427, -0.6715357, -0.3150193, -0.4346778
1.05, 0, 0, 0, 0, 0, 0, 1, 0.06119476, 0.8927807, 0.5507453, 0.4901289, 0.06758473, -0.6110952, -0.6178743, 0.001594127, 1.16967, 0.1387694, -0.0875289, 3.316235E-08, 3.734981E-07, -0.996162, 0.005781278, 0.9440365, 0.5869156, 0.5374646, -0.6858813, -0.2817331, -0.4016532
1.1, 0, 0, 0, 0, 0, 0, 1, 0.09841144, 0.9390044, 0.5560815, -0.5073515, -0.02842485, 0.628455, 0.5889235, 0.001594127, 1.169683, 0.1387532, -0.0874816, 3.30918E-08, 3.734754E-07, -0.9961661, 0.04355356, 0.9928366, 0.5892299, -0.556554, 0.7027216, 0.2611723, 0.358077
1.15, 0, 0, 0, 0, 0, 0, 1, 0.1584379, 0.9686586, 0.5669374, -0.4820267, -0.0007490952, 0.6608198, 0.5752972, 0.001594127, 1.169752, 0.1386696, -0.08723544, 3.401742E-08, 3.737001E-07, -0.9961877, 0.1054511, 1.021673, 0.6041926, -0.5569614, 0.7138032, 0.2855547, 0.3142253
1.2, 0, 0, 0, 0, 0, 0, 1, 0.243918, 0.9662155, 0.5748269, -0.4050638, 0.01860164, 0.70332, 0.5838822, 0.001594128, 1.169807, 0.1386017, -0.08703848, 3.190771E-08, 3.731919E-07, -0.996205, 0.1971151, 1.015189, 0.6239921, -0.5267317, 0.7213435, 0.358723, 0.2711739
1.25, 0, 0, 0, 0, 0, 0, 1, 0.3415433, 0.9516951, 0.5640306, -0.3058355, 0.0452614, 0.7417554, 0.5951596, 0.001594128, 1.169807, 0.1386013, -0.08703719, 3.189624E-08, 3.732448E-07, -0.9962051, 0.3057986, 0.9955538, 0.6257139, -0.4766867, 0.7273331, 0.4421754, 0.21963
1.3, 0, 0, 0, 0, 0, 0, 1, 0.3902241, 0.9736316, 0.5457382, -0.2913428, 0.07867885, 0.7578387, 0.5784546, 0.001594128, 1.16977, 0.138647, -0.08717127, 3.181679E-08, 3.732439E-07, -0.9961933, 0.357993, 1.019286, 0.6080517, -0.472761, 0.7384294, 0.4465668, 0.1783181
1.35, 0, 0, 0, 0, 0, 0, 1, 0.3912156, 1.014093, 0.5355362, -0.3372666, 0.09695332, 0.7581107, 0.549654, 0.001594127, 1.169709, 0.1387216, -0.08738955, 3.240684E-08, 3.733865E-07, -0.9961742, 0.3544449, 1.064134, 0.5916611, -0.5054302, 0.7455192, 0.4030809, 0.1620721
1.4, 0, 0, 0, 0, 0, 0, 1, 0.3509373, 1.07153, 0.5265239, -0.4267626, 0.1022477, 0.7396058, 0.5102965, 0.001594127, 1.169691, 0.1387444, -0.08745516, 3.350516E-08, 3.736209E-07, -0.9961685, 0.3046403, 1.126176, 0.5698422, -0.560938, 0.7449974, 0.3204373, 0.1662756
1.45, 0, 0, 0, 0, 0, 0, 1, 0.2948549, 1.129762, 0.5098801, -0.5141495, 0.1002477, 0.7100285, 0.4705955, 0.001594127, 1.169701, 0.1387313, -0.08741726, 3.316066E-08, 3.735045E-07, -0.9961718, 0.2404882, 1.186543, 0.5386251, -0.6103015, 0.7356162, 0.2341952, 0.1776332
1.5, 0, 0, 0, 0, 0, 0, 1, 0.2724275, 1.170759, 0.5002878, -0.5412024, 0.1160311, 0.6926012, 0.4625369, 0.001594127, 1.169727, 0.1386996, -0.08732431, 3.31767E-08, 3.73508E-07, -0.9961799, 0.2179412, 1.229947, 0.5234001, -0.6140579, 0.7433753, 0.1985298, 0.1758184
1.55, 0, 0, 0, 0, 0, 0, 1, 0.287269, 1.182197, 0.5140123, -0.5022105, 0.1389833, 0.7046609, 0.4815821, 0.001594127, 1.169761, 0.1386582, -0.08720323, 3.285574E-08, 3.734365E-07, -0.9961905, 0.2379326, 1.243214, 0.5431508, -0.5842566, 0.762131, 0.2300033, 0.1577947
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2978465, 1.168956, 0.5352392, -0.454003, 0.141497, 0.724335, 0.4991981, 0.001594128, 1.169777, 0.1386389, -0.08714736, 3.220249E-08, 3.732935E-07, -0.9961954, 0.2526596, 1.228811, 0.5724096, -0.5600518, 0.7664742, 0.2780018, 0.1468822
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2749462, 1.154485, 0.5503113, -0.4483694, 0.122828, 0.7272516, 0.5049587, 0.001594127, 1.169771, 0.138646, -0.08716787, 3.238543E-08, 3.733594E-07, -0.9961936, 0.2288143, 1.212411, 0.5893307, -0.5622077, 0.7574559, 0.2908643, 0.1599413
1.7, 0, 0, 0, 0, 0, 0, 1, 0.230119, 1.149616, 0.5558878, -0.4806142, 0.1009448, 0.7154477, 0.4969455, 0.001594127, 1.169766, 0.1386516, -0.08718389, 3.271199E-08, 3.734404E-07, -0.9961923, 0.1795571, 1.206621, 0.5905291, -0.5842083, 0.7445021, 0.2668788, 0.1821903
1.75, 0, 0, 0, 0, 0, 0, 1, 0.1965192, 1.141048, 0.5586258, -0.5050802, 0.08518983, 0.7016167, 0.4953491, 0.001594127, 1.169762, 0.1386565, -0.08719851, 3.261695E-08, 3.73411E-07, -0.996191, 0.1433771, 1.197806, 0.5896184, -0.5961612, 0.736613, 0.2466653, 0.2028532
1.8, 0, 0, 0, 0, 0, 0, 1, 0.1821304, 1.123022, 0.5633596, -0.5108982, 0.07221548, 0.6921378, 0.5046913, 0.001594127, 1.169758, 0.1386623, -0.08721528, 3.26908E-08, 3.734274E-07, -0.9961895, 0.128476, 1.179606, 0.5937818, -0.5948675, 0.7332144, 0.2436361, 0.2217452
1.85, 0, 0, 0, 0, 0, 0, 1, 0.189235, 1.094725, 0.5723019, -0.4879006, 0.06371396, 0.6868173, 0.5349537, 0.001594127, 1.169764, 0.1386547, -0.08719293, 3.287454E-08, 3.734679E-07, -0.9961914, 0.1383935, 1.151374, 0.6071179, -0.5701885, 0.7386656, 0.2666812, 0.2411215
1.9, 0, 0, 0, 0, 0, 0, 1, 0.2155225, 1.055226, 0.5810444, -0.4411052, 0.05838084, 0.6871438, 0.5743269, 0.001594127, 1.169771, 0.1386454, -0.08716585, 3.263701E-08, 3.734083E-07, -0.9961938, 0.169839, 1.110783, 0.6238533, -0.5302476, 0.7465236, 0.3103706, 0.2553632
1.95, 0, 0, 0, 0, 0, 0, 1, 0.2550786, 1.009235, 0.5830119, -0.3844402, 0.05722588, 0.6925356, 0.6077214, 0.001594127, 1.169771, 0.1386462, -0.08716816, 3.25345E-08, 3.733896E-07, -0.9961936, 0.2155105, 1.062159, 0.6343876, -0.4878173, 0.7517734, 0.3605518, 0.2585992
2, 0, 0, 0, 0, 0, 0, 1, 0.28922, 0.9764837, 0.5759711, -0.3533116, 0.06469256, 0.6946393, 0.6232673, 0.001594127, 1.16977, 0.1386468, -0.08717013, 3.254048E-08, 3.733924E-07, -0.9961935, 0.2539142, 1.028347, 0.6313765, -0.4623666, 0.7577659, 0.3842743, 0.2536559
2.05, 0, 0, 0, 0, 0, 0, 1, 0.3260945, 0.9392045, 0.564491, -0.3172654, 0.07141994, 0.6971715, 0.6389005, 0.001594127, 1.169752, 0.1386689, -0.08723498, 3.233189E-08, 3.733439E-07, -0.9961877, 0.2955705, 0.9892845, 0.6242102, -0.4342524, 0.7619923, 0.4116738, 0.2476235
2.1, 0, 0, 0, 0, 0, 0, 1, 0.3486182, 0.9103883, 0.5520366, -0.2999696, 0.07653555, 0.6936107, 0.6504343, 0.001594127, 1.169719, 0.1387089, -0.08735224, 3.246797E-08, 3.73377E-07, -0.9961775, 0.3210293, 0.959913, 0.6136179, -0.4159097, 0.7663626, 0.4224191, 0.247527
2.15, 0, 0, 0, 0, 0, 0, 1, 0.3289969, 0.9106381, 0.5476967, -0.3411349, 0.065258, 0.6841757, 0.641305, 0.001594127, 1.169677, 0.1387607, -0.0875037, 3.284104E-08, 3.734623E-07, -0.9961642, 0.2962124, 0.9624169, 0.6047074, -0.44226, 0.762857, 0.3906738, 0.2642525
2.2, 0, 0, 0, 0, 0, 0, 1, 0.2730448, 0.9447263, 0.545814, -0.4258046, 0.03453553, 0.681893, 0.5937337, 0.001594127, 1.169669, 0.1387712, -0.08753416, 3.325938E-08, 3.735359E-07, -0.9961615, 0.2275051, 0.9979316, 0.5916554, -0.5184285, 0.7375717, 0.3299037, 0.2799708
2.25, 0, 0, 0, 0, 0, 0, 1, 0.2088696, 1.001857, 0.5355443, -0.5084182, 0.01335141, 0.6895108, 0.5156623, 0.001594127, 1.169674, 0.1387647, -0.08751532, 3.3073E-08, 3.73474E-07, -0.9961632, 0.1510595, 1.053126, 0.567725, -0.6060036, 0.7011868, 0.2646888, 0.2665269
2.3, 0, 0, 0, 0, 0, 0, 1, 0.1651705, 1.060988, 0.5260532, -0.5464656, 0.0176444, 0.7149708, 0.435753, 0.001594127, 1.169687, 0.1387491, -0.08746979, 3.297491E-08, 3.734489E-07, -0.9961672, 0.1002428, 1.107649, 0.5508174, -0.6694989, 0.6718484, 0.2311548, 0.2166991
2.35, 0, 0, 0, 0, 0, 0, 1, 0.1579586, 1.10695, 0.5379118, -0.5190548, 0.03982593, 0.7554917, 0.3977793, 0.001594127, 1.169711, 0.1387198, -0.08738366, 3.304785E-08, 3.734709E-07, -0.9961748, 0.09293815, 1.150717, 0.5672873, -0.6828377, 0.6656569, 0.2564066, 0.1577635
2.4, 0, 0, 0, 0, 0, 0, 1, 0.1625427, 1.148908, 0.5530728, -0.4765414, 0.07349887, 0.7754418, 0.4076717, 0.001594127, 1.169766, 0.1386521, -0.08718459, 3.352854E-08, 3.735953E-07, -0.9961922, 0.1028466, 1.195183, 0.5891443, -0.6553964, 0.6867065, 0.289164, 0.1235878
2.45, 0, 0, 0, 0, 0, 0, 1, 0.1474885, 1.197916, 0.5469095, -0.478993, 0.1213916, 0.7470855, 0.4446269, 0.001594127, 1.169827, 0.1385777, -0.08696769, 3.237974E-08, 3.733227E-07, -0.9962112, 0.09426896, 1.252891, 0.5808444, -0.6131572, 0.7330803, 0.2661358, 0.1257116
2.5, 0, 0, 0, 0, 0, 0, 1, 0.1308514, 1.232717, 0.5317329, -0.502112, 0.1690289, 0.6819769, 0.5042025, 0.001594128, 1.169849, 0.1385498, -0.0868863, 3.2015E-08, 3.732759E-07, -0.9962183, 0.08683697, 1.298387, 0.5592336, -0.5537465, 0.7888867, 0.2133166, 0.159746
2.55, 0, 0, 0, 0, 0, 0, 1, 0.1373903, 1.221847, 0.5375896, -0.4920916, 0.2059913, 0.6215439, 0.5736694, 0.001594128, 1.169833, 0.1385695, -0.08694396, 3.185587E-08, 3.732639E-07, -0.9962132, 0.1061239, 1.294693, 0.5644611, -0.4764287, 0.8356694, 0.190942, 0.1954831
2.6, 0, 0, 0, 0, 0, 0, 1, 0.1553076, 1.164827, 0.5647845, 0.442356, -0.2148906, -0.6006986, -0.6303209, 0.001594127, 1.169814, 0.1385929, -0.08701202, 3.257108E-08, 3.734417E-07, -0.9962073, 0.1339631, 1.238069, 0.5992261, 0.4115161, -0.8563802, -0.223913, -0.2170955
2.65, 0, 0, 0, 0, 0, 0, 1, 0.179662, 1.066222, 0.5991159, 0.343872, -0.1656348, -0.5846094, -0.7159252, 0.001594127, 1.169798, 0.1386124, -0.08706912, 3.257787E-08, 3.734289E-07, -0.9962023, 0.1670109, 1.130543, 0.6511625, 0.3273215, -0.8453514, -0.3175141, -0.2782563
2.7, 0, 0, 0, 0, 0, 0, 1, 0.2097167, 0.9612205, 0.6081436, 0.2506048, -0.1187672, -0.5762146, -0.7688097, 0.001594128, 1.169757, 0.1386625, -0.08721673, 3.196348E-08, 3.732706E-07, -0.9961894, 0.2024117, 1.013167, 0.6733687, 0.2605798, -0.8187639, -0.402098, -0.3162931
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2363451, 0.9002386, 0.5976509, 0.2222001, -0.09344634, -0.571789, -0.7841889, 0.001594127, 1.169705, 0.1387271, -0.0874052, 3.273128E-08, 3.734561E-07, -0.9961728, 0.2291466, 0.9469763, 0.6667151, 0.2426017, -0.8025926, -0.4297949, -0.3350613
2.8, 0, 0, 0, 0, 0, 0, 1, 0.2582629, 0.8888754, 0.584245, 0.2594089, -0.08669101, -0.5780686, -0.7687837, 0.001594127, 1.169681, 0.1387567, -0.08749161, 3.320778E-08, 3.735414E-07, -0.9961653, 0.2460437, 0.9390514, 0.6501172, 0.2770472, -0.8015143, -0.4073436, -0.3389557
2.85, 0, 0, 0, 0, 0, 0, 1, 0.2775201, 0.9082274, 0.5687959, 0.3308247, -0.09150794, -0.598237, -0.7240814, 0.001594127, 1.169694, 0.13874, -0.08744259, 3.342235E-08, 3.735664E-07, -0.9961696, 0.2567896, 0.9652472, 0.6264595, 0.3475945, -0.8035325, -0.3594807, -0.3229356
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2973904, 0.9317515, 0.5530341, 0.385918, -0.1033815, -0.6218089, -0.6735972, 0.001594127, 1.169703, 0.1387298, -0.08741331, 3.264253E-08, 3.733722E-07, -0.9961721, 0.2696299, 0.9930506, 0.6028125, 0.409547, -0.8024569, -0.3203759, -0.292735
2.95, 0, 0, 0, 0, 0, 0, 1, 0.3084662, 0.9576771, 0.5469372, 0.4034967, -0.1059873, -0.636969, -0.6482498, 0.001594127, 1.169705, 0.1387269, -0.08740469, 3.27076E-08, 3.733999E-07, -0.9961729, 0.2773378, 1.019498, 0.5940037, 0.4373682, -0.7977489, -0.3103438, -0.2756677
3, 0, 0, 0, 0, 0, 0, 1, 0.274082, 0.9975005, 0.539956, -0.4668438, 0.07442828, 0.6591277, 0.5848658, 0.001594127, 1.169707, 0.1387241, -0.08739656, 3.275832E-08, 3.734159E-07, -0.9961736, 0.2300026, 1.057504, 0.5782017, -0.5206621, 0.7627736, 0.2743187, 0.2680236
3.05, 0, 0, 0, 0, 0, 0, 1, 0.2232763, 1.032708, 0.5287202, -0.5300996, 0.03495157, 0.6868527, 0.4959902, 0.001594127, 1.169707, 0.1387243, -0.08739723, 3.270799E-08, 3.734046E-07, -0.9961736, 0.1650149, 1.085971, 0.5565545, -0.6175744, 0.7080629, 0.2366228, 0.2475047
3.1, 0, 0, 0, 0, 0, 0, 1, 0.2013903, 1.046579, 0.5313709, -0.5356294, 0.005826216, 0.730563, 0.4234913, 0.001594127, 1.169708, 0.138723, -0.08739334, 3.283478E-08, 3.734361E-07, -0.9961739, 0.1350804, 1.090026, 0.5582311, -0.6798644, 0.6579128, 0.2479307, 0.2084842
3.15, 0, 0, 0, 0, 0, 0, 1, 0.2145689, 1.043674, 0.551164, -0.4882835, -0.01611057, 0.7766013, 0.3977564, 0.001594127, 1.169737, 0.1386871, -0.0872874, 3.336982E-08, 3.73563E-07, -0.9961832, 0.1474505, 1.079054, 0.5865118, -0.6936117, 0.6271172, 0.3065349, 0.1779416
3.2, 0, 0, 0, 0, 0, 0, 1, 0.2463611, 1.020965, 0.5720033, -0.4132961, -0.0391001, 0.8069671, 0.4200733, 0.001594127, 1.169777, 0.1386387, -0.08714605, 3.278636E-08, 3.73421E-07, -0.9961956, 0.1841188, 1.050583, 0.6194877, -0.665449, 0.6133943, 0.3876639, 0.1750479
3.25, 0, 0, 0, 0, 0, 0, 1, 0.2779924, 0.9810422, 0.5808255, -0.3349017, -0.06261588, 0.8140997, 0.4702785, 0.001594127, 1.169801, 0.1386084, -0.08705779, 3.238247E-08, 3.733441E-07, -0.9962033, 0.2232979, 1.005874, 0.6391178, -0.6119251, 0.6091557, 0.464726, 0.1962317
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2601424, 0.9769271, 0.582332, -0.3489257, -0.06119429, 0.7996767, 0.4847921, 0.001594128, 1.169805, 0.1386046, -0.08704681, 3.220608E-08, 3.733238E-07, -0.9962043, 0.2048019, 1.004184, 0.6389059, -0.6067896, 0.6192227, 0.4504789, 0.2131629
3.35, 0, 0, 0, 0, 0, 0, 1, 0.2395682, 0.9625763, 0.5831035, -0.3656974, -0.06048233, 0.7784641, 0.5065581, 0.001594127, 1.169807, 0.1386015, -0.08703704, 3.263432E-08, 3.734354E-07, -0.9962051, 0.1837744, 0.9930324, 0.6375605, -0.5970681, 0.6322587, 0.4325408, 0.2380488
3.4, 0, 0, 0, 0, 0, 0, 1, 0.2078833, 0.9367029, 0.581763, -0.3884457, -0.06750908, 0.7498533, 0.5312932, 0.001594128, 1.169796, 0.1386148, -0.08707663, 3.223734E-08, 3.733361E-07, -0.9962016, 0.1509756, 0.9703315, 0.6331121, -0.5878425, 0.6418245, 0.4092929, 0.2738284
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1586254, 0.9231479, 0.5745599, -0.4363133, -0.06962191, 0.7129598, 0.5444923, 0.001594128, 1.169726, 0.1387007, -0.08732905, 3.144258E-08, 3.731487E-07, -0.9961795, 0.09920175, 0.9620508, 0.6188487, -0.5913318, 0.652179, 0.3596942, 0.3092078
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1036709, 0.9473075, 0.556807, -0.5136442, -0.04971801, 0.6727827, 0.5301521, 0.001594127, 1.16968, 0.1387578, -0.08749429, 3.358511E-08, 3.736622E-07, -0.996165, 0.04167413, 0.9938937, 0.5883067, -0.6132089, 0.6667838, 0.2741452, 0.3228292
3.55, 0, 0, 0, 0, 0, 0, 1, 0.07189177, 0.9909959, 0.5344562, -0.5782985, -0.01557644, 0.6414543, 0.5038499, 0.001594127, 1.169676, 0.1387618, -0.08750664, 3.332487E-08, 3.735476E-07, -0.996164, 0.009670742, 1.04356, 0.5537357, -0.6320172, 0.6816562, 0.1944505, 0.3131902
3.6, 0, 0, 0, 0, 0, 0, 1, 0.07731993, 1.014555, 0.5356182, -0.5836685, 0.001969428, 0.6362072, 0.5045469, 0.001594127, 1.169685, 0.1387514, -0.08747629, 3.306464E-08, 3.734718E-07, -0.9961666, 0.01661688, 1.069261, 0.5537436, -0.6265806, 0.6933146, 0.1825565, 0.3055894
3.65, 0, 0, 0, 0, 0, 0, 1, 0.1155449, 1.018951, 0.560181, -0.5348946, 0.00665799, 0.6546511, 0.5341118, 0.001594127, 1.169701, 0.1387312, -0.08741708, 3.296369E-08, 3.73449E-07, -0.9961718, 0.05820998, 1.073333, 0.5877748, -0.5969509, 0.7061636, 0.2330732, 0.3010974
3.7, 0, 0, 0, 0, 0, 0, 1, 0.1759313, 1.021096, 0.5815099, -0.4620682, 0.02124304, 0.6790655, 0.5700103, 0.001594127, 1.169732, 0.1386938, -0.08730745, 3.30851E-08, 3.734848E-07, -0.9961814, 0.1252689, 1.074193, 0.621761, -0.5509199, 0.7239485, 0.3017293, 0.2852113
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2266531, 1.040374, 0.5841026, -0.4196093, 0.05433167, 0.6908874, 0.5862173, 0.001594127, 1.169787, 0.1386269, -0.08711111, 3.313028E-08, 3.735033E-07, -0.9961987, 0.1827666, 1.094588, 0.6303734, -0.5165637, 0.7462291, 0.331349, 0.2578994
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2469769, 1.072265, 0.57658, -0.4294115, 0.08866714, 0.6874893, 0.5788803, 0.001594128, 1.169824, 0.1385811, -0.08697782, 3.215239E-08, 3.732854E-07, -0.9962103, 0.205413, 1.130347, 0.6202269, -0.5125162, 0.7653317, 0.3102855, 0.2351965
3.85, 0, 0, 0, 0, 0, 0, 1, 0.2456803, 1.100005, 0.5648186, -0.4676803, 0.1107036, 0.6745263, 0.5603876, 0.001594128, 1.169805, 0.1386044, -0.0870466, 3.155831E-08, 3.731758E-07, -0.9962043, 0.2028154, 1.161886, 0.6014155, -0.5275627, 0.7751153, 0.2652367, 0.2247745
