condition low, random seed 59938
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
633.6854, 0, 0, 0, 0, 0, 0, 1, 0.2106495, 1.075665, 0.1658968, -0.350536, -0.001530419, 0.05573373, 0.9348882, 0.05074716, 1.11621, 0.07464921, 0.3272238, 0.1405229, -0.004608877, 0.9344286, 0.2168707, 1.132376, 0.2271436, 0.0235928, 0.7209983, 0.09270883, 0.6863016
633.6997, 0, 0, 0, 0, 0, 0, 1, 0.2090836, 1.077063, 0.1646399, -0.3530789, -0.0040626, 0.06186367, 0.9335372, 0.05034113, 1.11647, 0.07473361, 0.3264287, 0.1405802, -0.00442796, 0.9346989, 0.2144989, 1.134185, 0.2255814, 0.01686904, 0.7211408, 0.09534565, 0.6859888
633.7136, 0, 0, 0, 0, 0, 0, 1, 0.2076421, 1.078552, 0.1636453, -0.3559165, -0.006168965, 0.06581119, 0.9321772, 0.04992533, 1.11683, 0.07490003, 0.3254299, 0.1407611, -0.004093912, 0.9350214, 0.2124497, 1.136086, 0.2242487, 0.01148252, 0.7209764, 0.09627077, 0.6861438
633.7275, 0, 0, 0, 0, 0, 0, 1, 0.2062327, 1.079716, 0.163156, -0.3573314, -0.008121431, 0.06682548, 0.9315485, 0.04957426, 1.117218, 0.07523417, 0.3239751, 0.1410283, -0.003348814, 0.9354892, 0.2106591, 1.137438, 0.2236101, 0.009151861, 0.7200621, 0.09641211, 0.6871184
633.7416, 0, 0, 0, 0, 0, 0, 1, 0.2045603, 1.079884, 0.1634136, -0.355822, -0.01097008, 0.06530199, 0.932205, 0.0491991, 1.117693, 0.0755198, 0.3224304, 0.1407741, -0.002138386, 0.9360645, 0.208662, 1.137379, 0.2241065, 0.01043206, 0.7177513, 0.09746969, 0.6893651
633.7554, 0, 0, 0, 0, 0, 0, 1, 0.2025917, 1.079388, 0.1641219, -0.3534792, -0.01487868, 0.0624055, 0.9332399, 0.04869676, 1.118059, 0.07572854, 0.3207892, 0.1400764, -0.0004851405, 0.9367352, 0.2062992, 1.136527, 0.2251754, 0.01291938, 0.7143405, 0.09862158, 0.6926938
633.7693, 0, 0, 0, 0, 0, 0, 1, 0.200001, 1.078647, 0.1649838, -0.3501233, -0.01939336, 0.06136002, 0.9344906, 0.04805481, 1.118352, 0.07591093, 0.3195003, 0.1389525, 0.001077667, 0.9373423, 0.2031074, 1.135315, 0.2265076, 0.01474839, 0.7109376, 0.1018517, 0.6956843
633.7833, 0, 0, 0, 0, 0, 0, 1, 0.1962458, 1.077523, 0.1654937, -0.3476718, -0.02823805, 0.06781801, 0.934734, 0.04730117, 1.118694, 0.07615447, 0.3180645, 0.1374381, 0.002619973, 0.9380506, 0.1975945, 1.133888, 0.2273594, 0.009579971, 0.7066743, 0.110293, 0.6988242
633.7973, 0, 0, 0, 0, 0, 0, 1, 0.1926353, 1.076933, 0.1661127, -0.3479216, -0.03761917, 0.07593402, 0.9336859, 0.04636335, 1.119195, 0.07653213, 0.3163768, 0.1343999, 0.004426851, 0.9390543, 0.1920119, 1.133329, 0.2279612, 0.001073614, 0.7025566, 0.1178325, 0.7018039
633.811, 0, 0, 0, 0, 0, 0, 1, 0.189828, 1.076885, 0.167957, -0.346913, -0.04493395, 0.08096025, 0.9333155, 0.04544628, 1.119771, 0.07701111, 0.3140182, 0.1300734, 0.006256147, 0.9404437, 0.1877606, 1.133116, 0.2299248, -0.003821582, 0.6988756, 0.1237877, 0.7044396
633.8252, 0, 0, 0, 0, 0, 0, 1, 0.1881068, 1.078177, 0.1708071, -0.344961, -0.04774426, 0.07734399, 0.9342057, 0.04441631, 1.120451, 0.07744372, 0.3109602, 0.1242164, 0.007657563, 0.9422396, 0.1858498, 1.134105, 0.2330417, -0.0008348525, 0.6959718, 0.1238539, 0.7073068
633.8391, 0, 0, 0, 0, 0, 0, 1, 0.1866097, 1.080601, 0.1737648, -0.3457804, -0.04790178, 0.06586809, 0.9347742, 0.04346287, 1.121119, 0.07778227, 0.3077966, 0.1176093, 0.00815397, 0.9441202, 0.1850402, 1.13657, 0.2359825, 0.006127015, 0.693006, 0.1162324, 0.7114741
633.8527, 0, 0, 0, 0, 0, 0, 1, 0.184321, 1.083259, 0.1769574, -0.3486788, -0.04873634, 0.05017046, 0.9346287, 0.04242027, 1.121675, 0.07785165, 0.305034, 0.1109975, 0.00846408, 0.945813, 0.1835847, 1.139504, 0.2389412, 0.01405095, 0.6884978, 0.1045769, 0.7175215
633.8667, 0, 0, 0, 0, 0, 0, 1, 0.1808904, 1.085371, 0.1808076, -0.3522845, -0.05190152, 0.03314975, 0.9338645, 0.04142177, 1.122135, 0.07757127, 0.3029578, 0.1045365, 0.008806773, 0.9472123, 0.1807134, 1.141958, 0.2424842, 0.02148323, 0.6819195, 0.09214427, 0.7252819
633.8809, 0, 0, 0, 0, 0, 0, 1, 0.1760819, 1.086364, 0.1860973, -0.3530018, -0.05744237, 0.01586484, 0.9337229, 0.04051268, 1.122775, 0.07725227, 0.301396, 0.09878996, 0.008161386, 0.9483324, 0.1761202, 1.142908, 0.2478132, 0.03039926, 0.6732762, 0.0823027, 0.7341671
633.8945, 0, 0, 0, 0, 0, 0, 1, 0.1697875, 1.085937, 0.1927441, -0.3491142, -0.06645817, -0.002868201, 0.9347162, 0.0397532, 1.123612, 0.0768348, 0.2997809, 0.09366707, 0.006977634, 0.9493731, 0.1695621, 1.141839, 0.255042, 0.04247665, 0.6613206, 0.07588564, 0.7450452
633.9086, 0, 0, 0, 0, 0, 0, 1, 0.1611527, 1.083683, 0.2009789, -0.3406966, -0.07938016, -0.0206678, 0.9365882, 0.03910029, 1.124524, 0.07648909, 0.297644, 0.08880202, 0.006189052, 0.9505177, 0.1599201, 1.138387, 0.2643199, 0.05593288, 0.6463573, 0.0744167, 0.7573349
633.9223, 0, 0, 0, 0, 0, 0, 1, 0.1496958, 1.078799, 0.2109797, -0.3291481, -0.09541072, -0.02761943, 0.9390397, 0.03847146, 1.125426, 0.075858, 0.2951301, 0.08381528, 0.00575693, 0.9517564, 0.1462429, 1.131984, 0.2755201, 0.06366751, 0.6321279, 0.08298637, 0.7677723
633.9361, 0, 0, 0, 0, 0, 0, 1, 0.1349959, 1.070689, 0.2229937, -0.3120624, -0.1157937, -0.01351442, 0.9428819, 0.03785169, 1.126362, 0.07519162, 0.292532, 0.07940287, 0.005179137, 0.9529394, 0.1273768, 1.121623, 0.2889766, 0.06053892, 0.6207278, 0.110266, 0.7738692
633.9501, 0, 0, 0, 0, 0, 0, 1, 0.1190977, 1.059273, 0.236788, -0.2945019, -0.1396828, 0.01460201, 0.9452747, 0.03720009, 1.127357, 0.07429552, 0.2895526, 0.07562567, 0.004249902, 0.9541604, 0.1060721, 1.107635, 0.3038516, 0.0472327, 0.6102654, 0.1474069, 0.7769277
633.9638, 0, 0, 0, 0, 0, 0, 1, 0.1045073, 1.045257, 0.2538836, -0.2742753, -0.1614806, 0.04155384, 0.9470851, 0.03676057, 1.128485, 0.07330918, 0.2866549, 0.07198802, 0.003065605, 0.9553206, 0.08659591, 1.090351, 0.3220878, 0.03682607, 0.5996068, 0.1847063, 0.7778168
633.9778, 0, 0, 0, 0, 0, 0, 1, 0.09166229, 1.028073, 0.2750689, -0.2428702, -0.1770342, 0.06243113, 0.9517223, 0.03616071, 1.12951, 0.0720979, 0.283786, 0.06869391, 0.002368583, 0.956421, 0.0703233, 1.068108, 0.3454104, 0.04017688, 0.5895348, 0.2242619, 0.7749461
633.9919, 0, 0, 0, 0, 0, 0, 1, 0.08089125, 1.002202, 0.3040926, -0.1874989, -0.1879515, 0.08047391, 0.9607509, 0.03567433, 1.130531, 0.07063115, 0.2813748, 0.06575158, 0.00135365, 0.9573417, 0.05734184, 1.033355, 0.3781267, 0.06334818, 0.5771586, 0.2772978, 0.765494
634.0057, 0, 0, 0, 0, 0, 0, 1, 0.073627, 0.9762136, 0.3323258, -0.1300804, -0.1844996, 0.1019987, 0.9688319, 0.03517401, 1.131449, 0.06905103, 0.2790547, 0.06328867, 0.0001714199, 0.9581874, 0.05052445, 0.9980097, 0.409768, 0.08963118, 0.5737722, 0.3292274, 0.7445543
634.0198, 0, 0, 0, 0, 0, 0, 1, 0.07087326, 0.9443216, 0.361517, -0.0637024, -0.1768253, 0.123182, 0.9744235, 0.03446686, 1.13219, 0.06736279, 0.2775611, 0.06197469, -0.001266065, 0.9587061, 0.04959274, 0.9551917, 0.441736, 0.1223614, 0.5686794, 0.3846562, 0.7167087
634.0339, 0, 0, 0, 0, 0, 0, 1, 0.07433605, 0.9144074, 0.388545, 0.0002435722, -0.1575153, 0.137648, 0.9778762, 0.03379977, 1.132969, 0.06570542, 0.2770909, 0.06114356, -0.00302882, 0.9588915, 0.05737093, 0.9150046, 0.4705079, 0.160705, 0.568329, 0.4300745, 0.6827973
634.0478, 0, 0, 0, 0, 0, 0, 1, 0.07946312, 0.8918682, 0.4085937, 0.0480512, -0.1435579, 0.1212186, 0.981014, 0.03299272, 1.133742, 0.06427097, 0.2769652, 0.06049713, -0.004353081, 0.9589638, 0.06585059, 0.8849406, 0.4908907, 0.2068674, 0.5598645, 0.4469771, 0.6663101
634.0621, 0, 0, 0, 0, 0, 0, 1, 0.08994079, 0.8809848, 0.4197142, 0.06452388, -0.1192169, 0.08324301, 0.9872662, 0.03196359, 1.134471, 0.06331146, 0.2765001, 0.06050552, -0.004525524, 0.9590966, 0.0804958, 0.8718207, 0.5023756, 0.2509444, 0.562924, 0.4278434, 0.6611306
634.076, 0, 0, 0, 0, 0, 0, 1, 0.09706974, 0.878689, 0.420823, 0.03627751, -0.06616136, 0.1277066, 0.9889377, 0.03079283, 1.135227, 0.06305373, 0.2753882, 0.0615414, -0.003907069, 0.9593533, 0.09607136, 0.8753549, 0.504453, 0.2209084, 0.61979, 0.4225006, 0.6233404
634.09, 0, 0, 0, 0, 0, 0, 1, 0.09395492, 0.8879803, 0.4077372, -0.02904015, -0.04684609, 0.2083412, 0.976502, 0.02951002, 1.136057, 0.06379235, 0.2733828, 0.06435186, -0.004636403, 0.9597391, 0.09371841, 0.8966245, 0.4909917, 0.129613, 0.6682242, 0.4224138, 0.5985346
634.1038, 0, 0, 0, 0, 0, 0, 1, 0.08528185, 0.9020427, 0.3888997, -0.06379993, -0.08577583, 0.2083855, 0.972187, 0.02820754, 1.137163, 0.06601751, 0.2701563, 0.06842869, -0.006308595, 0.960361, 0.07749838, 0.9149877, 0.4712279, 0.09439853, 0.6511232, 0.4106456, 0.6312669
634.1179, 0, 0, 0, 0, 0, 0, 1, 0.07945025, 0.9189537, 0.3690987, -0.06197207, -0.1498318, 0.1191634, 0.9795458, 0.02695084, 1.137907, 0.06879508, 0.2645503, 0.07155352, -0.006401619, 0.9616924, 0.06268919, 0.9301479, 0.4503382, 0.1357216, 0.5874317, 0.3765689, 0.7033489
634.1315, 0, 0, 0, 0, 0, 0, 1, 0.07902372, 0.9341441, 0.3533568, -0.06898579, -0.1862618, 0.04285444, 0.9791379, 0.02552319, 1.138091, 0.07133365, 0.2589238, 0.07152593, -0.00263922, 0.9632422, 0.05733818, 0.9467385, 0.4332143, 0.1690937, 0.5429431, 0.3343449, 0.7515542
634.1455, 0, 0, 0, 0, 0, 0, 1, 0.08397174, 0.9488464, 0.3390194, -0.1016703, -0.1890774, 0.02026265, 0.9764745, 0.02398479, 1.137748, 0.07352865, 0.2560404, 0.06938258, 0.003081289, 0.964168, 0.06216095, 0.9670767, 0.4177471, 0.1610935, 0.542438, 0.2990355, 0.7683669
634.1596, 0, 0, 0, 0, 0, 0, 1, 0.09023607, 0.9612068, 0.3261935, -0.1380024, -0.1724825, 0.03498639, 0.9746698, 0.02254605, 1.136915, 0.07543468, 0.2556979, 0.06694396, 0.007804247, 0.9644046, 0.07078137, 0.98527, 0.4039661, 0.1329432, 0.5672595, 0.2795501, 0.7631479
634.1733, 0, 0, 0, 0, 0, 0, 1, 0.09933674, 0.9749599, 0.3114303, -0.178772, -0.1482638, 0.05303589, 0.9712083, 0.02119052, 1.135483, 0.07694042, 0.2593077, 0.06498902, 0.0116369, 0.9635354, 0.08319189, 1.005572, 0.3876426, 0.1016255, 0.5982217, 0.2565304, 0.7523266
634.1873, 0, 0, 0, 0, 0, 0, 1, 0.1096206, 0.9877368, 0.2957608, -0.2097877, -0.1330021, 0.04836732, 0.9674504, 0.02001715, 1.133916, 0.07828736, 0.2655318, 0.06369409, 0.01416172, 0.9618916, 0.09602609, 1.023359, 0.3702751, 0.0883069, 0.6134648, 0.2279093, 0.7509463
634.2014, 0, 0, 0, 0, 0, 0, 1, 0.1208434, 0.9981682, 0.2803713, -0.2304818, -0.1239194, 0.0206403, 0.9649332, 0.0188427, 1.13216, 0.07938647, 0.2724753, 0.06301094, 0.01623844, 0.95996, 0.1098308, 1.03712, 0.3536349, 0.09486978, 0.6154714, 0.1934552, 0.7581358
634.2153, 0, 0, 0, 0, 0, 0, 1, 0.1311826, 1.003899, 0.2669108, -0.2372657, -0.1147284, -0.01652586, 0.9645047, 0.01793635, 1.130672, 0.08029354, 0.2811222, 0.06198328, 0.01812163, 0.9574968, 0.1232532, 1.043914, 0.3400003, 0.1170178, 0.6118382, 0.1625013, 0.7652153
634.2293, 0, 0, 0, 0, 0, 0, 1, 0.1386279, 1.004542, 0.2558998, -0.2326872, -0.1044003, -0.0529204, 0.9654827, 0.01709652, 1.129153, 0.0812428, 0.2883721, 0.06089917, 0.01975428, 0.9553757, 0.1338316, 1.043705, 0.3297193, 0.1466819, 0.6066439, 0.1394047, 0.7687874
634.243, 0, 0, 0, 0, 0, 0, 1, 0.1403133, 1.000682, 0.246769, -0.2215621, -0.09522934, -0.07015581, 0.9679462, 0.01641417, 1.128101, 0.08223784, 0.29388, 0.05961851, 0.02085631, 0.9537532, 0.1375248, 1.037955, 0.3216624, 0.1683339, 0.6054978, 0.1335166, 0.766296
634.2569, 0, 0, 0, 0, 0, 0, 1, 0.1372793, 0.9943172, 0.2376024, -0.2144427, -0.08905032, -0.06285875, 0.9706354, 0.01588607, 1.127423, 0.08337033, 0.2974306, 0.05837033, 0.021367, 0.9527179, 0.1351149, 1.030471, 0.3130629, 0.1708678, 0.6112278, 0.1416712, 0.7596935
634.2709, 0, 0, 0, 0, 0, 0, 1, 0.1239161, 0.9790921, 0.2290705, -0.2030468, -0.09619019, -0.01504483, 0.9743168, 0.01553357, 1.1267, 0.08413625, 0.2982604, 0.05704286, 0.02142056, 0.9525377, 0.1187069, 1.0138, 0.3050596, 0.1464343, 0.6200916, 0.1827279, 0.7487684
634.2847, 0, 0, 0, 0, 0, 0, 1, 0.1080067, 0.9593557, 0.223065, -0.1809079, -0.1086303, 0.04951427, 0.9762275, 0.01509368, 1.12581, 0.08460653, 0.3001087, 0.0562852, 0.02130472, 0.9520047, 0.09845284, 0.9906763, 0.3000964, 0.1159776, 0.6262795, 0.2424201, 0.7318168
634.2986, 0, 0, 0, 0, 0, 0, 1, 0.0922631, 0.9327891, 0.2181398, -0.1482553, -0.1338471, 0.1042505, 0.974288, 0.0148499, 1.124846, 0.08469772, 0.3035859, 0.05599476, 0.02014141, 0.9509441, 0.07711986, 0.9584086, 0.2963729, 0.09350787, 0.6157125, 0.3053049, 0.7203772
634.3125, 0, 0, 0, 0, 0, 0, 1, 0.07844675, 0.8997238, 0.2160522, -0.09406194, -0.1733126, 0.1289987, 0.9718408, 0.01462805, 1.123784, 0.08446681, 0.308072, 0.05657715, 0.01846255, 0.9494998, 0.05709136, 0.9155601, 0.2954201, 0.09955508, 0.5801663, 0.3670526, 0.7202558
634.3263, 0, 0, 0, 0, 0, 0, 1, 0.06903648, 0.860216, 0.2173102, -0.01908274, -0.2141642, 0.1154003, 0.9697692, 0.01466298, 1.122839, 0.08382416, 0.3135369, 0.05783748, 0.0160461, 0.9476772, 0.04256298, 0.8630725, 0.2966644, 0.1431391, 0.5261011, 0.4182207, 0.7265126
634.3406, 0, 0, 0, 0, 0, 0, 1, 0.06347716, 0.8156611, 0.2206615, 0.07160991, -0.2373323, 0.08630242, 0.9649338, 0.01480806, 1.121822, 0.08290935, 0.3190841, 0.06017594, 0.01359263, 0.9457164, 0.03478688, 0.8036776, 0.2983748, 0.2111662, 0.4721077, 0.4633967, 0.719574
634.3541, 0, 0, 0, 0, 0, 0, 1, 0.06204164, 0.7671685, 0.2219054, 0.1533542, -0.2444157, 0.08904442, 0.9533177, 0.01501298, 1.120786, 0.08185172, 0.3245382, 0.0630803, 0.01181804, 0.9436929, 0.0337803, 0.7417229, 0.2964703, 0.2558602, 0.4363591, 0.5162144, 0.6911217
634.3679, 0, 0, 0, 0, 0, 0, 1, 0.0663358, 0.7238624, 0.2222379, 0.2032156, -0.2398553, 0.1279082, 0.9406447, 0.01506376, 1.119552, 0.08085442, 0.3289063, 0.06673075, 0.01015171, 0.9419473, 0.04107684, 0.6898584, 0.2944308, 0.2602532, 0.4278985, 0.5677644, 0.6533108
634.3821, 0, 0, 0, 0, 0, 0, 1, 0.07750428, 0.6942303, 0.2250239, 0.2179406, -0.2152963, 0.16441, 0.9376133, 0.01517761, 1.118541, 0.08022106, 0.3329467, 0.07059516, 0.007866492, 0.9402664, 0.05773392, 0.6579038, 0.2977949, 0.2527077, 0.4482329, 0.5921209, 0.6201766
634.3961, 0, 0, 0, 0, 0, 0, 1, 0.09353006, 0.6833358, 0.2301593, 0.2107468, -0.1619427, 0.1780363, 0.9474511, 0.01529133, 1.117175, 0.07985187, 0.3354045, 0.0743312, 0.005531997, 0.9391209, 0.08239084, 0.6494145, 0.305865, 0.2584302, 0.4948443, 0.5829917, 0.5903082
634.4099, 0, 0, 0, 0, 0, 0, 1, 0.1078385, 0.6910674, 0.2297453, 0.1833383, -0.09512752, 0.1890955, 0.95999, 0.01552093, 1.115767, 0.08027434, 0.3368402, 0.07806098, 0.002607747, 0.9383168, 0.1068207, 0.6634907, 0.308768, 0.2577859, 0.5570778, 0.5559977, 0.5604261
634.4238, 0, 0, 0, 0, 0, 0, 1, 0.1105777, 0.7061411, 0.221743, 0.161989, -0.07118024, 0.180059, 0.9676114, 0.01603353, 1.114641, 0.08213806, 0.3366224, 0.08139672, -0.0005011949, 0.938115, 0.1125645, 0.6826319, 0.3020516, 0.2594927, 0.5809206, 0.5315868, 0.5591159
634.4379, 0, 0, 0, 0, 0, 0, 1, 0.09888935, 0.7394155, 0.2065202, 0.136125, -0.1279331, 0.1063403, 0.9766243, 0.01681972, 1.114002, 0.08523297, 0.3341468, 0.08246613, -0.00172912, 0.9389049, 0.08952156, 0.7183091, 0.2869743, 0.2759228, 0.5359804, 0.487919, 0.6312898
634.4517, 0, 0, 0, 0, 0, 0, 1, 0.09447849, 0.7664093, 0.1979432, 0.1031106, -0.1631024, 0.04655712, 0.9801012, 0.01765227, 1.113392, 0.08850646, 0.3297425, 0.08056727, 0.000249727, 0.9406268, 0.07787018, 0.7505111, 0.2784261, 0.2836806, 0.5076225, 0.4403426, 0.6840637
634.4656, 0, 0, 0, 0, 0, 0, 1, 0.09678972, 0.7961093, 0.1928649, 0.04961693, -0.1732087, 0.0001014199, 0.9836346, 0.0184654, 1.112034, 0.09022677, 0.3271897, 0.07566164, 0.004428988, 0.9419143, 0.07778712, 0.7894465, 0.274109, 0.2774021, 0.5054807, 0.3805521, 0.7229921
634.4796, 0, 0, 0, 0, 0, 0, 1, 0.1018198, 0.8166524, 0.188021, 0.01286482, -0.1644124, -0.01246351, 0.9862291, 0.01930285, 1.110376, 0.09076762, 0.329924, 0.07068538, 0.008172912, 0.941322, 0.08427408, 0.8162248, 0.2698627, 0.2654686, 0.5200117, 0.3470907, 0.7339227
634.4934, 0, 0, 0, 0, 0, 0, 1, 0.1095343, 0.8327427, 0.1844941, -0.01055752, -0.1426428, 0.003025047, 0.9897133, 0.02011573, 1.108371, 0.09019744, 0.337335, 0.06647272, 0.01118941, 0.9389682, 0.09559315, 0.8361243, 0.2669581, 0.2482172, 0.5478675, 0.3363967, 0.7246149
634.5073, 0, 0, 0, 0, 0, 0, 1, 0.1177926, 0.8491682, 0.1814713, -0.03340148, -0.1120531, 0.02976383, 0.9926946, 0.02076256, 1.10697, 0.08924651, 0.349611, 0.06559673, 0.01102694, 0.9345307, 0.1087257, 0.8564072, 0.2643657, 0.2266234, 0.5842571, 0.330421, 0.7057675
634.5214, 0, 0, 0, 0, 0, 0, 1, 0.1262445, 0.8660476, 0.1757743, -0.0651793, -0.08636894, 0.04908961, 0.992916, 0.0216943, 1.105925, 0.08810198, 0.3613977, 0.0692389, 0.005766688, 0.9298196, 0.1210598, 0.8787849, 0.2583393, 0.2017756, 0.6161942, 0.3146461, 0.6932455
634.5352, 0, 0, 0, 0, 0, 0, 1, 0.1347337, 0.88052, 0.1699371, -0.09438283, -0.06762134, 0.05342523, 0.9917989, 0.02293742, 1.10574, 0.0878098, 0.3692135, 0.07462934, 8.040799E-06, 0.9263433, 0.132386, 0.8982456, 0.2517074, 0.1856875, 0.637535, 0.2926657, 0.6880525
634.5491, 0, 0, 0, 0, 0, 0, 1, 0.142558, 0.8885877, 0.1652411, -0.1078625, -0.05378686, 0.04890184, 0.9915046, 0.02415156, 1.106368, 0.0881983, 0.3728411, 0.07925472, -0.0032583, 0.9244986, 0.1425099, 0.9085848, 0.2465197, 0.1840729, 0.6488532, 0.2768582, 0.6844388
634.563, 0, 0, 0, 0, 0, 0, 1, 0.1486953, 0.8899851, 0.1625981, -0.1048683, -0.04901918, 0.03952779, 0.9924905, 0.02529049, 1.107333, 0.0889281, 0.3701165, 0.08309659, -0.004519409, 0.9252504, 0.1496668, 0.9094288, 0.2440051, 0.1937273, 0.6487828, 0.2716557, 0.6839254
634.5769, 0, 0, 0, 0, 0, 0, 1, 0.154066, 0.8872386, 0.1617293, -0.09773581, -0.04743477, 0.0303983, 0.9936165, 0.02627242, 1.108173, 0.08918536, 0.3645213, 0.08593681, -0.00450241, 0.9272103, 0.1555285, 0.9054239, 0.2434193, 0.2049465, 0.6456012, 0.2702695, 0.6842153
634.5909, 0, 0, 0, 0, 0, 0, 1, 0.1588408, 0.8689845, 0.1665198, -0.07304307, -0.05615711, 0.01800108, 0.9955838, 0.02719569, 1.108926, 0.0886761, 0.3590916, 0.08794683, -0.003689279, 0.9291421, 0.1591521, 0.8829489, 0.2490486, 0.2266056, 0.6301118, 0.2814375, 0.6873152
634.6046, 0, 0, 0, 0, 0, 0, 1, 0.1641779, 0.8376196, 0.1767197, -0.01897767, -0.05730909, 0.01736433, 0.9980251, 0.02816033, 1.109677, 0.08784652, 0.3561914, 0.09101287, -0.003415734, 0.9299638, 0.164429, 0.8425935, 0.2602739, 0.2618684, 0.6144699, 0.3167874, 0.6734223
634.6185, 0, 0, 0, 0, 0, 0, 1, 0.1695746, 0.7931358, 0.1879355, 0.07029634, -0.05247977, 0.04793067, 0.9949909, 0.02908146, 1.110312, 0.08677566, 0.3547477, 0.09485842, -0.002673472, 0.9301338, 0.1711244, 0.7835724, 0.2710753, 0.2997055, 0.5979803, 0.3911445, 0.632141
634.6325, 0, 0, 0, 0, 0, 0, 1, 0.1760617, 0.74695, 0.1923679, 0.146834, -0.05252482, 0.09623183, 0.9830669, 0.02993894, 1.110773, 0.08533156, 0.3544827, 0.0989182, -0.001571207, 0.9298144, 0.1791922, 0.725375, 0.2731813, 0.3138902, 0.5818907, 0.467438, 0.5868374
